"# Sensor Name: internal_sensor, Pin: 9, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-10-24,13:06:36,21.1,53.2
2025-10-24,13:07:06,21.1,53.2
2025-10-24,13:07:36,21.1,53.2
2025-10-24,13:08:06,21.1,53.2
2025-10-24,13:08:36,21.1,53.2
2025-10-24,13:09:06,21.1,53.2
2025-10-24,13:09:36,21.1,53.3
2025-10-24,13:10:06,21.1,53.3
2025-10-24,13:10:36,21.1,53.3
2025-10-24,13:11:06,21.1,53.3
2025-10-24,13:11:36,21.1,53.3
2025-10-24,13:12:06,21.1,53.3
2025-10-24,13:12:36,21.1,53.3
2025-10-24,13:13:06,21.1,53.3
2025-10-24,13:13:36,21.1,53.3
2025-10-24,13:14:06,21.1,53.3
2025-10-24,13:14:36,21.1,53.4
2025-10-24,13:15:06,21.1,53.4
2025-10-24,13:15:36,21.1,53.5
2025-10-24,13:16:06,21.1,53.4
2025-10-24,13:16:36,21.1,53.5
2025-10-24,13:17:06,21.1,53.5
2025-10-24,13:17:36,21.1,53.5
2025-10-24,13:18:06,21.1,53.5
2025-10-24,13:18:36,21.1,53.6
2025-10-24,13:19:06,21.1,53.5
2025-10-24,13:19:36,21.1,53.6
2025-10-24,13:30:06,21.2,53.7
2025-10-24,13:30:36,21.2,53.7
2025-10-24,13:31:06,21.2,53.7
2025-10-24,13:31:36,21.2,53.7
2025-10-24,13:32:06,21.2,53.7
2025-10-24,13:32:36,21.2,53.7
2025-10-24,13:33:06,21.2,53.7
2025-10-24,13:33:36,21.2,53.7
2025-10-24,13:34:06,21.2,53.8
2025-10-24,13:34:36,21.2,53.8
2025-10-24,13:35:06,21.2,53.8
2025-10-24,13:35:36,21.2,53.7
2025-10-24,13:36:06,21.2,53.8
2025-10-24,13:36:36,21.2,53.7
2025-10-24,13:37:06,21.2,53.7
2025-10-24,13:37:36,21.2,53.7
2025-10-24,13:38:06,21.2,53.7
2025-10-24,13:38:36,21.2,53.7
2025-10-24,13:39:06,21.2,53.7
2025-10-24,13:39:36,21.2,53.7
2025-10-24,13:40:09,21.2,53.6
2025-10-24,13:40:36,21.2,53.6
2025-10-24,13:41:06,21.2,53.6
2025-10-24,13:41:36,21.2,53.6
2025-10-24,13:42:06,21.2,53.6
2025-10-24,13:42:36,21.2,53.6
2025-10-24,13:43:06,21.2,53.6
2025-10-24,13:43:36,21.2,53.5
2025-10-24,13:44:06,21.3,53.5
2025-10-24,13:44:36,21.2,53.5
2025-10-24,13:45:06,21.2,53.5
2025-10-24,13:45:36,21.3,53.4
2025-10-24,13:46:06,21.2,53.4
2025-10-24,13:46:36,21.2,53.4
2025-10-24,13:47:06,21.2,53.4
2025-10-24,13:47:36,21.3,53.4
2025-10-24,13:48:06,21.2,53.4
2025-10-24,13:48:36,21.2,53.3
2025-10-24,13:49:06,21.2,53.3
2025-10-24,13:49:36,21.2,53.3
2025-10-24,14:10:06,21.3,52.6
2025-10-24,14:10:36,21.3,52.6
2025-10-24,14:11:06,21.3,52.6
2025-10-24,14:11:36,21.3,52.6
2025-10-24,14:12:06,21.3,52.5
2025-10-24,14:12:36,21.3,52.5
2025-10-24,14:13:06,21.3,52.5
2025-10-24,14:13:36,21.3,52.5
2025-10-24,14:14:06,21.3,52.5
2025-10-24,14:14:36,21.3,52.5
2025-10-24,14:15:06,21.3,52.5
2025-10-24,14:15:36,21.3,52.5
2025-10-24,14:16:06,21.3,52.5
2025-10-24,14:16:36,21.3,52.4
2025-10-24,14:17:06,21.3,52.5
2025-10-24,14:17:36,21.3,52.4
2025-10-24,14:18:06,21.3,52.4
2025-10-24,14:18:39,21.3,52.4
2025-10-24,14:19:06,21.3,52.3
2025-10-24,14:19:36,21.3,52.4
2025-10-24,14:30:06,21.3,52.1
2025-10-24,14:30:36,21.3,52.1
2025-10-24,14:31:09,21.3,52.2
2025-10-24,14:31:36,21.3,52.1
2025-10-24,14:32:06,21.3,52.1
2025-10-24,14:32:36,21.4,52.1
2025-10-24,14:33:06,21.3,52.1
2025-10-24,14:33:36,21.4,52.1
2025-10-24,14:34:06,21.3,52.1
2025-10-24,14:34:36,21.4,52.1
2025-10-24,14:35:06,21.3,52.1
2025-10-24,14:35:36,21.4,52.1
2025-10-24,14:36:06,21.4,52.0
2025-10-24,14:36:36,21.3,52.0
2025-10-24,14:37:06,21.3,52.0
2025-10-24,14:37:36,21.3,52.0
2025-10-24,14:38:06,21.3,52.0
2025-10-24,14:38:36,21.3,52.0
2025-10-24,14:39:06,21.4,52.0
2025-10-24,14:39:36,21.3,52.0
2025-10-24,14:40:06,21.4,52.0
2025-10-24,14:40:36,21.3,52.1
2025-10-24,14:41:06,21.4,52.2
2025-10-24,14:41:36,21.4,52.2
2025-10-24,14:42:06,21.4,52.2
2025-10-24,14:42:36,21.4,52.2
2025-10-24,14:43:06,21.4,52.2
2025-10-24,14:43:36,21.4,52.3
2025-10-24,14:44:06,21.4,52.3
2025-10-24,14:44:36,21.4,52.3
2025-10-24,14:45:06,21.4,52.3
2025-10-24,14:45:36,21.4,52.3
2025-10-24,14:46:06,21.4,52.3
2025-10-24,14:46:36,21.4,52.4
2025-10-24,14:47:06,21.4,52.4
2025-10-24,14:47:36,21.4,52.5
2025-10-24,14:48:06,21.4,52.6
2025-10-24,14:48:36,21.4,52.6
2025-10-24,14:49:06,21.4,52.7
2025-10-24,14:49:36,21.4,52.7
2025-10-24,15:00:06,21.4,53.5
2025-10-24,15:00:36,21.4,53.5
2025-10-24,15:01:06,21.4,53.4
2025-10-24,15:01:36,21.4,53.5
2025-10-24,15:02:06,21.4,53.5
2025-10-24,15:02:36,21.4,53.5
2025-10-24,15:03:06,21.4,53.5
2025-10-24,15:03:36,21.4,53.6
2025-10-24,15:04:06,21.4,53.6
2025-10-24,15:04:36,21.4,53.6
2025-10-24,15:05:06,21.4,53.6
2025-10-24,15:05:36,21.4,53.6
2025-10-24,15:06:06,21.4,53.6
2025-10-24,15:06:36,21.4,53.6
2025-10-24,15:07:06,21.4,53.6
2025-10-24,15:07:36,21.4,53.6
2025-10-24,15:08:09,21.4,53.6
2025-10-24,15:08:36,21.4,53.6
2025-10-24,15:09:06,21.4,53.6
2025-10-24,15:09:36,21.4,53.6
2025-10-24,15:10:06,21.4,53.5
2025-10-24,15:10:36,21.4,53.6
2025-10-24,15:11:06,21.4,53.6
2025-10-24,15:11:36,21.4,53.6
2025-10-24,15:12:06,21.4,53.5
2025-10-24,15:12:36,21.4,53.5
2025-10-24,15:13:06,21.4,53.6
2025-10-24,15:13:36,21.4,53.6
2025-10-24,15:14:06,21.4,53.5
2025-10-24,15:14:36,21.4,53.5
2025-10-24,15:15:06,21.4,53.6
2025-10-24,15:15:36,21.4,53.5
2025-10-24,15:16:06,21.4,53.5
2025-10-24,15:16:36,21.4,53.6
2025-10-24,15:17:06,21.4,53.5
2025-10-24,15:17:36,21.4,53.5
2025-10-24,15:18:06,21.4,53.6
2025-10-24,15:18:36,21.4,53.5
2025-10-24,15:19:06,21.4,53.5
2025-10-24,15:19:36,21.4,53.5
2025-10-24,15:20:06,21.4,53.5
2025-10-24,15:20:36,21.4,53.5
2025-10-24,15:21:06,21.4,53.5
2025-10-24,15:21:36,21.4,53.5
2025-10-24,15:22:06,21.4,53.5
2025-10-24,15:22:36,21.4,53.5
2025-10-24,15:23:06,21.4,53.5
2025-10-24,15:23:36,21.4,53.5
2025-10-24,15:24:06,21.4,53.5
2025-10-24,15:24:36,21.4,53.5
2025-10-24,15:25:06,21.4,53.5
2025-10-24,15:25:36,21.4,53.5
2025-10-24,15:26:06,21.4,53.5
2025-10-24,15:26:36,21.4,53.5
2025-10-24,15:27:06,21.4,53.5
2025-10-24,15:27:36,21.4,53.5
2025-10-24,15:28:06,21.4,53.5
2025-10-24,15:28:36,21.4,53.5
2025-10-24,15:29:06,21.4,53.5
2025-10-24,15:29:36,21.4,53.5
2025-10-24,15:30:06,21.4,53.5
2025-10-24,15:30:36,21.4,53.4
2025-10-24,15:31:06,21.4,53.4
2025-10-24,15:31:36,21.4,53.5
2025-10-24,15:32:06,21.4,53.5
2025-10-24,15:32:36,21.4,53.5
2025-10-24,15:33:06,21.4,53.5
2025-10-24,15:33:36,21.4,53.5
2025-10-24,15:34:06,21.4,53.5
2025-10-24,15:34:36,21.4,53.5
2025-10-24,15:35:06,21.4,53.4
2025-10-24,15:35:36,21.4,53.4
2025-10-24,15:36:06,21.4,53.5
2025-10-24,15:36:36,21.4,53.5
2025-10-24,15:37:06,21.4,53.4
2025-10-24,15:37:36,21.4,53.4
2025-10-24,15:38:06,21.4,53.4
2025-10-24,15:38:36,21.4,53.4
2025-10-24,15:39:06,21.4,53.4
2025-10-24,15:39:36,21.4,53.4
2025-10-24,15:50:06,21.3,53.4
2025-10-24,15:50:36,21.3,53.4
2025-10-24,15:51:06,21.3,53.4
2025-10-24,15:51:36,21.3,53.4
2025-10-24,15:52:06,21.3,53.4
2025-10-24,15:52:36,21.3,53.4
2025-10-24,15:53:06,21.3,53.4
2025-10-24,15:53:36,21.3,53.4
2025-10-24,15:54:06,21.3,53.4
2025-10-24,15:54:36,21.3,53.4
2025-10-24,15:55:06,21.3,53.4
2025-10-24,15:55:36,21.3,53.4
2025-10-24,15:56:06,21.3,53.4
2025-10-24,15:56:36,21.3,53.4
2025-10-24,15:57:06,21.3,53.4
2025-10-24,15:57:39,21.3,53.4
2025-10-24,15:58:06,21.3,53.4
2025-10-24,15:58:36,21.3,53.4
2025-10-24,15:59:06,21.3,53.4
2025-10-24,15:59:36,21.3,53.4
2025-10-24,16:00:06,21.3,53.4
2025-10-24,16:00:36,21.3,53.4
2025-10-24,16:01:06,21.3,53.4
2025-10-24,16:01:36,21.3,53.4
2025-10-24,16:02:06,21.3,53.4
2025-10-24,16:02:36,21.3,53.4
2025-10-24,16:03:06,21.3,53.5
2025-10-24,16:03:36,21.3,53.4
2025-10-24,16:04:06,21.3,53.4
2025-10-24,16:04:36,21.3,53.4
2025-10-24,16:05:06,21.3,53.4
2025-10-24,16:05:36,21.3,53.4
2025-10-24,16:06:06,21.3,53.4
2025-10-24,16:06:36,21.3,53.4
2025-10-24,16:07:06,21.3,53.4
2025-10-24,16:07:36,21.3,53.5
2025-10-24,16:08:06,21.3,53.5
2025-10-24,16:08:36,21.3,53.4
2025-10-24,16:09:06,21.3,53.5
2025-10-24,16:09:36,21.3,53.5
2025-10-24,16:10:06,21.3,53.5
2025-10-24,16:10:36,21.3,53.5
2025-10-24,16:11:09,21.3,53.5
2025-10-24,16:11:36,21.3,53.5
2025-10-24,16:12:06,21.3,53.5
2025-10-24,16:12:36,21.3,53.5
2025-10-24,16:13:06,21.3,53.5
2025-10-24,16:13:36,21.3,53.5
2025-10-24,16:14:06,21.3,53.4
2025-10-24,16:14:36,21.3,53.4
2025-10-24,16:15:06,21.3,53.5
2025-10-24,16:15:36,21.3,53.5
2025-10-24,16:16:06,21.3,53.4
2025-10-24,16:16:36,21.3,53.4
2025-10-24,16:17:06,21.3,53.4
2025-10-24,16:17:36,21.3,53.4
2025-10-24,16:18:06,21.3,53.4
2025-10-24,16:18:36,21.3,53.4
2025-10-24,16:19:06,21.3,53.4
2025-10-24,16:19:36,21.3,53.4
2025-10-24,16:20:06,21.3,53.4
2025-10-24,16:20:36,21.3,53.4
2025-10-24,16:21:06,21.3,53.4
2025-10-24,16:21:36,21.3,53.4
2025-10-24,16:22:06,21.3,53.4
2025-10-24,16:22:36,21.2,53.4
2025-10-24,16:23:06,21.3,53.4
2025-10-24,16:23:36,21.3,53.4
2025-10-24,16:24:06,21.3,53.4
2025-10-24,16:24:36,21.3,53.4
2025-10-24,16:25:06,21.3,53.4
2025-10-24,16:25:36,21.3,53.4
2025-10-24,16:26:06,21.3,53.4
2025-10-24,16:26:36,21.3,53.4
2025-10-24,16:27:06,21.3,53.4
2025-10-24,16:27:36,21.3,53.4
2025-10-24,16:28:06,21.3,53.4
2025-10-24,16:28:36,21.3,53.4
2025-10-24,16:29:06,21.3,53.4
2025-10-24,16:29:36,21.3,53.4
2025-10-24,16:40:06,21.2,53.5
2025-10-24,16:40:36,21.2,53.5
2025-10-24,16:41:06,21.2,53.5
2025-10-24,16:41:36,21.2,53.5
2025-10-24,16:42:06,21.2,53.5
2025-10-24,16:42:36,21.2,53.5
2025-10-24,16:43:06,21.2,53.5
2025-10-24,16:43:36,21.2,53.5
2025-10-24,16:44:06,21.2,53.5
2025-10-24,16:44:36,21.2,53.5
2025-10-24,16:45:06,21.2,53.5
2025-10-24,16:45:36,21.2,53.5
2025-10-24,16:46:06,21.2,53.5
2025-10-24,16:46:36,21.2,53.5
2025-10-24,16:47:06,21.2,53.5
2025-10-24,16:47:36,21.2,53.5
2025-10-24,16:48:06,21.2,53.5
2025-10-24,16:48:36,21.2,53.5
2025-10-24,16:49:06,21.2,53.5
2025-10-24,16:49:36,21.2,53.5
2025-10-24,17:00:06,21.2,53.6
2025-10-24,17:00:36,21.2,53.6
2025-10-24,17:01:06,21.2,53.6
2025-10-24,17:01:36,21.2,53.6
2025-10-24,17:02:06,21.2,53.6
2025-10-24,17:02:36,21.2,53.6
2025-10-24,17:03:06,21.2,53.6
2025-10-24,17:03:36,21.2,53.6
2025-10-24,17:04:06,21.2,53.7
2025-10-24,17:04:36,21.2,53.6
2025-10-24,17:05:06,21.2,53.7
2025-10-24,17:05:36,21.2,53.6
2025-10-24,17:06:06,21.2,53.7
2025-10-24,17:06:36,21.2,53.6
2025-10-24,17:07:06,21.2,53.7
2025-10-24,17:07:36,21.2,53.6
2025-10-24,17:08:06,21.2,53.7
2025-10-24,17:08:36,21.2,53.7
2025-10-24,17:09:06,21.2,53.6
2025-10-24,17:09:36,21.2,53.6
2025-10-24,17:20:06,21.2,53.9
2025-10-24,17:20:36,21.2,54.0
2025-10-24,17:21:06,21.2,54.0
2025-10-24,17:21:36,21.2,54.1
2025-10-24,17:22:06,21.2,54.1
2025-10-24,17:22:36,21.2,54.2
2025-10-24,17:23:06,21.2,54.2
2025-10-24,17:23:36,21.2,54.2
2025-10-24,17:24:06,21.2,54.3
2025-10-24,17:24:36,21.2,54.4
2025-10-24,17:25:06,21.2,54.4
2025-10-24,17:25:36,21.2,54.4
2025-10-24,17:26:06,21.2,54.4
2025-10-24,17:26:36,21.2,54.4
2025-10-24,17:27:06,21.2,54.4
2025-10-24,17:27:36,21.2,54.4
2025-10-24,17:28:06,21.2,54.4
2025-10-24,17:28:36,21.2,54.4
2025-10-24,17:29:06,21.2,54.4
2025-10-24,17:29:36,21.2,54.4
2025-10-24,17:40:06,21.2,54.2
2025-10-24,17:40:36,21.2,54.2
2025-10-24,17:41:06,21.2,54.2
2025-10-24,17:41:36,21.2,54.2
2025-10-24,17:42:06,21.2,54.2
2025-10-24,17:42:36,21.2,54.2
2025-10-24,17:43:06,21.2,54.2
2025-10-24,17:43:36,21.2,54.2
2025-10-24,17:44:06,21.2,54.2
2025-10-24,17:44:36,21.2,54.1
2025-10-24,17:45:06,21.2,54.1
2025-10-24,17:45:36,21.2,54.1
2025-10-24,17:46:06,21.2,54.1
2025-10-24,17:46:36,21.2,54.1
2025-10-24,17:47:06,21.2,54.1
2025-10-24,17:47:36,21.2,54.1
2025-10-24,17:48:06,21.2,54.1
2025-10-24,17:48:36,21.2,54.1
2025-10-24,17:49:06,21.2,54.1
2025-10-24,17:49:36,21.2,54.1
2025-10-24,17:50:06,21.2,54.0
2025-10-24,17:50:36,21.2,54.0
2025-10-24,17:51:06,21.2,54.1
2025-10-24,17:51:36,21.2,54.1
2025-10-24,17:52:06,21.2,54.0
2025-10-24,17:52:36,21.2,54.0
2025-10-24,17:53:06,21.2,54.0
2025-10-24,17:53:36,21.2,54.0
2025-10-24,17:54:06,21.2,54.0
2025-10-24,17:54:36,21.2,54.0
2025-10-24,17:55:09,21.2,54.0
2025-10-24,17:55:36,21.2,54.0
2025-10-24,17:56:06,21.2,54.0
2025-10-24,17:56:36,21.2,54.0
2025-10-24,17:57:06,21.2,54.0
2025-10-24,17:57:36,21.2,54.0
2025-10-24,17:58:06,21.2,54.0
2025-10-24,17:58:36,21.2,53.9
2025-10-24,17:59:06,21.2,54.0
2025-10-24,17:59:36,21.2,53.9
2025-10-24,18:00:06,21.2,53.9
2025-10-24,18:00:36,21.2,53.9
2025-10-24,18:01:06,21.2,53.9
2025-10-24,18:01:36,21.2,53.9
2025-10-24,18:02:06,21.2,53.9
2025-10-24,18:02:36,21.2,53.9
2025-10-24,18:03:06,21.2,53.9
2025-10-24,18:03:36,21.2,53.9
2025-10-24,18:04:06,21.2,53.9
2025-10-24,18:04:36,21.2,53.9
2025-10-24,18:05:06,21.2,53.8
2025-10-24,18:05:36,21.1,53.8
2025-10-24,18:06:06,21.2,53.8
2025-10-24,18:06:36,21.2,53.8
2025-10-24,18:07:06,21.1,53.8
2025-10-24,18:07:36,21.1,53.8
2025-10-24,18:08:06,21.2,53.8
2025-10-24,18:08:36,21.2,53.8
2025-10-24,18:09:06,21.1,53.8
2025-10-24,18:09:36,21.2,53.8
2025-10-24,18:10:06,21.2,53.8
2025-10-24,18:10:36,21.2,53.8
2025-10-24,18:11:06,21.1,53.8
2025-10-24,18:11:36,21.2,53.8
2025-10-24,18:12:06,21.2,53.8
2025-10-24,18:12:36,21.2,53.7
2025-10-24,18:13:06,21.2,53.7
2025-10-24,18:13:36,21.2,53.7
2025-10-24,18:14:06,21.2,53.7
2025-10-24,18:14:36,21.2,53.7
2025-10-24,18:15:06,21.2,53.7
2025-10-24,18:15:36,21.2,53.7
2025-10-24,18:16:06,21.2,53.7
2025-10-24,18:16:36,21.2,53.7
2025-10-24,18:17:06,21.1,53.7
2025-10-24,18:17:36,21.1,53.7
2025-10-24,18:18:06,21.2,53.7
2025-10-24,18:18:36,21.1,53.7
2025-10-24,18:19:06,21.2,53.6
2025-10-24,18:19:36,21.2,53.7
2025-10-24,18:20:06,21.1,53.7
2025-10-24,18:20:36,21.2,53.7
2025-10-24,18:21:06,21.1,53.7
2025-10-24,18:21:36,21.1,53.6
2025-10-24,18:22:06,21.1,53.6
2025-10-24,18:22:36,21.2,53.6
2025-10-24,18:23:06,21.2,53.6
2025-10-24,18:23:36,21.1,53.6
2025-10-24,18:24:06,21.1,53.6
2025-10-24,18:24:36,21.1,53.6
2025-10-24,18:25:06,21.1,53.6
2025-10-24,18:25:36,21.1,53.6
2025-10-24,18:26:06,21.1,53.5
2025-10-24,18:26:36,21.1,53.5
2025-10-24,18:27:06,21.1,53.6
2025-10-24,18:27:36,21.2,53.6
2025-10-24,18:28:06,21.1,53.6
2025-10-24,18:28:36,21.1,53.6
2025-10-24,18:29:06,21.1,53.5
2025-10-24,18:29:36,21.1,53.5
2025-10-24,18:40:06,21.1,53.4
2025-10-24,18:40:36,21.1,53.4
2025-10-24,18:41:06,21.1,53.4
2025-10-24,18:41:36,21.1,53.4
2025-10-24,18:42:06,21.1,53.4
2025-10-24,18:42:36,21.1,53.4
2025-10-24,18:43:06,21.1,53.3
2025-10-24,18:43:36,21.1,53.3
2025-10-24,18:44:06,21.1,53.3
2025-10-24,18:44:36,21.1,53.3
2025-10-24,18:45:06,21.1,53.3
2025-10-24,18:45:36,21.1,53.3
2025-10-24,18:46:06,21.1,53.3
2025-10-24,18:46:36,21.1,53.3
2025-10-24,18:47:06,21.1,53.3
2025-10-24,18:47:36,21.1,53.3
2025-10-24,18:48:06,21.1,53.3
2025-10-24,18:48:36,21.1,53.3
2025-10-24,18:49:06,21.1,53.3
2025-10-24,18:49:36,21.1,53.3
2025-10-24,18:50:06,21.1,53.3
2025-10-24,18:50:36,21.1,53.3
2025-10-24,18:51:06,21.1,53.3
2025-10-24,18:51:36,21.1,53.2
2025-10-24,18:52:06,21.1,53.3
2025-10-24,18:52:36,21.1,53.2
2025-10-24,18:53:06,21.1,53.2
2025-10-24,18:53:36,21.1,53.2
2025-10-24,18:54:06,21.1,53.2
2025-10-24,18:54:36,21.1,53.2
2025-10-24,18:55:06,21.1,53.2
2025-10-24,18:55:36,21.1,53.2
2025-10-24,18:56:06,21.1,53.2
2025-10-24,18:56:36,21.1,53.2
2025-10-24,18:57:06,21.1,53.2
2025-10-24,18:57:36,21.1,53.2
2025-10-24,18:58:06,21.1,53.2
2025-10-24,18:58:36,21.1,53.2
2025-10-24,18:59:06,21.1,53.2
2025-10-24,18:59:36,21.1,53.1
2025-10-24,19:10:06,21.1,53.1
2025-10-24,19:10:36,21.1,53.1
2025-10-24,19:11:06,21.1,53.0
2025-10-24,19:11:36,21.1,53.0
2025-10-24,19:12:06,21.1,53.0
2025-10-24,19:12:36,21.1,53.0
2025-10-24,19:13:06,21.1,53.0
2025-10-24,19:13:36,21.1,53.1
2025-10-24,19:14:06,21.1,53.0
2025-10-24,19:14:36,21.1,53.0
2025-10-24,19:15:06,21.1,53.0
2025-10-24,19:15:36,21.1,53.0
2025-10-24,19:16:06,21.1,53.0
2025-10-24,19:16:36,21.1,53.0
2025-10-24,19:17:06,21.1,53.0
2025-10-24,19:17:36,21.1,53.0
2025-10-24,19:18:06,21.1,53.0
2025-10-24,19:18:36,21.1,52.9
2025-10-24,19:19:06,21.1,53.0
2025-10-24,19:19:39,21.1,53.0
2025-10-24,19:20:06,21.1,53.0
2025-10-24,19:20:36,21.1,52.9
2025-10-24,19:21:06,21.1,53.0
2025-10-24,19:21:36,21.1,52.9
2025-10-24,19:22:06,21.1,53.0
2025-10-24,19:22:36,21.1,52.9
2025-10-24,19:23:06,21.1,52.9
2025-10-24,19:23:36,21.1,52.9
2025-10-24,19:24:06,21.1,52.9
2025-10-24,19:24:36,21.1,52.9
2025-10-24,19:25:06,21.1,52.9
2025-10-24,19:25:36,21.1,52.9
2025-10-24,19:26:06,21.1,52.9
2025-10-24,19:26:36,21.1,52.9
2025-10-24,19:27:06,21.1,52.8
2025-10-24,19:27:36,21.1,52.9
2025-10-24,19:28:06,21.1,52.9
2025-10-24,19:28:36,21.1,52.9
2025-10-24,19:29:06,21.1,52.9
2025-10-24,19:29:36,21.1,52.9
2025-10-24,19:30:06,21.1,52.8
2025-10-24,19:30:36,21.1,52.8
2025-10-24,19:31:06,21.1,52.8
2025-10-24,19:31:36,21.1,52.8
2025-10-24,19:32:06,21.1,52.8
2025-10-24,19:32:36,21.1,52.8
2025-10-24,19:33:06,21.1,52.8
2025-10-24,19:33:36,21.1,52.8
2025-10-24,19:34:06,21.1,52.8
2025-10-24,19:34:36,21.1,52.8
2025-10-24,19:35:06,21.0,52.8
2025-10-24,19:35:36,21.1,52.8
2025-10-24,19:36:06,21.1,52.8
2025-10-24,19:36:36,21.1,52.8
2025-10-24,19:37:06,21.1,52.8
2025-10-24,19:37:36,21.1,52.7
2025-10-24,19:38:06,21.1,52.8
2025-10-24,19:38:36,21.1,52.8
2025-10-24,19:39:06,21.1,52.8
2025-10-24,19:39:36,21.1,52.8
