"# Sensor Name: internal_sensor, Pin: 9, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-12-02,18:02:19,21.1,37.6
2025-12-02,18:02:51,21.0,37.6
2025-12-02,18:03:19,21.1,37.6
2025-12-02,18:03:49,21.1,37.6
2025-12-02,18:04:19,21.1,37.6
2025-12-02,18:04:49,21.1,37.6
2025-12-02,18:05:19,21.1,37.6
2025-12-02,18:05:49,21.1,37.6
2025-12-02,18:06:19,21.1,37.6
2025-12-02,18:06:49,21.0,37.6
2025-12-02,18:07:19,21.1,37.6
2025-12-02,18:07:49,21.0,37.6
2025-12-02,18:08:19,21.1,37.6
2025-12-02,18:08:49,21.1,37.6
2025-12-02,18:09:19,21.1,37.7
2025-12-02,18:09:49,21.0,37.6
2025-12-02,18:30:21,21.0,37.7
2025-12-02,18:30:49,21.1,37.7
2025-12-02,18:31:19,21.0,37.7
2025-12-02,18:31:49,21.0,37.7
2025-12-02,18:32:19,21.0,37.7
2025-12-02,18:32:49,21.0,37.7
2025-12-02,18:33:21,21.0,37.7
2025-12-02,18:33:49,21.0,37.7
2025-12-02,18:34:19,21.0,37.7
2025-12-02,18:34:49,21.0,37.7
2025-12-02,18:35:19,21.0,37.8
2025-12-02,18:35:49,21.0,37.7
2025-12-02,18:36:21,21.0,37.7
2025-12-02,18:36:51,21.0,37.7
2025-12-02,18:37:19,21.0,37.7
2025-12-02,18:37:49,21.0,37.7
2025-12-02,18:38:21,21.0,37.7
2025-12-02,18:38:49,21.0,37.8
2025-12-02,18:39:19,21.0,37.7
2025-12-02,18:39:49,21.0,37.7
2025-12-02,18:40:19,21.0,37.7
2025-12-02,18:40:49,21.0,37.7
2025-12-02,18:41:19,21.0,37.7
2025-12-02,18:41:49,21.0,37.7
2025-12-02,18:42:19,21.0,37.7
2025-12-02,18:42:49,21.0,37.7
2025-12-02,18:43:19,21.0,37.7
2025-12-02,18:43:49,21.0,37.7
2025-12-02,18:44:19,21.0,37.8
2025-12-02,18:44:49,21.0,37.7
2025-12-02,18:45:19,21.0,37.8
2025-12-02,18:45:49,21.0,37.8
2025-12-02,18:46:19,21.0,37.7
2025-12-02,18:46:49,21.0,37.7
2025-12-02,18:47:19,21.0,37.8
2025-12-02,18:47:51,21.0,37.7
2025-12-02,18:48:19,21.0,37.7
2025-12-02,18:48:49,21.0,37.8
2025-12-02,18:49:19,21.0,37.7
2025-12-02,18:49:49,21.0,37.7
2025-12-02,18:50:21,21.0,37.7
2025-12-02,18:50:49,21.0,37.7
2025-12-02,18:51:19,21.0,37.8
2025-12-02,18:51:49,21.0,37.7
2025-12-02,18:52:19,21.0,37.7
2025-12-02,18:52:49,21.0,37.8
2025-12-02,18:53:19,21.0,37.7
2025-12-02,18:53:49,21.0,37.8
2025-12-02,18:54:19,21.0,37.8
2025-12-02,18:54:49,21.0,37.7
2025-12-02,18:55:19,21.0,37.8
2025-12-02,18:55:49,21.0,37.8
2025-12-02,18:56:19,21.0,37.8
2025-12-02,18:56:51,21.0,37.7
2025-12-02,18:57:19,21.0,37.7
2025-12-02,18:57:49,21.0,37.8
2025-12-02,18:58:19,21.0,37.7
2025-12-02,18:58:49,21.0,37.7
2025-12-02,18:59:19,21.0,37.8
2025-12-02,18:59:49,21.0,37.7
2025-12-02,19:20:19,21.0,37.7
2025-12-02,19:20:49,21.0,37.7
2025-12-02,19:21:19,21.0,37.7
2025-12-02,19:21:49,21.0,37.7
2025-12-02,19:22:19,21.0,37.7
2025-12-02,19:22:49,21.0,37.7
2025-12-02,19:23:19,21.0,37.7
2025-12-02,19:23:49,21.0,37.7
2025-12-02,19:24:19,21.0,37.7
2025-12-02,19:24:49,21.0,37.7
2025-12-02,19:25:19,21.0,37.7
2025-12-02,19:25:49,21.0,37.7
2025-12-02,19:26:19,21.0,37.8
2025-12-02,19:26:49,21.0,37.7
2025-12-02,19:27:19,21.0,37.7
2025-12-02,19:27:49,21.0,37.7
2025-12-02,19:28:19,21.0,37.8
2025-12-02,19:28:49,21.0,37.7
2025-12-02,19:29:21,21.0,37.7
2025-12-02,19:29:49,21.0,37.7
2025-12-02,19:50:19,20.9,37.7
2025-12-02,19:50:49,20.9,37.7
2025-12-02,19:51:19,20.9,37.7
2025-12-02,19:51:49,20.9,37.7
2025-12-02,19:52:21,20.9,37.7
2025-12-02,19:52:49,21.0,37.7
2025-12-02,19:53:19,20.9,37.7
2025-12-02,19:53:49,20.9,37.7
2025-12-02,19:54:19,20.9,37.7
2025-12-02,19:54:51,21.0,37.7
2025-12-02,19:55:19,21.0,37.7
2025-12-02,19:55:49,20.9,37.7
2025-12-02,19:56:21,20.9,37.7
2025-12-02,19:56:49,20.9,37.7
2025-12-02,19:57:19,20.9,37.7
2025-12-02,19:57:49,21.0,37.7
2025-12-02,19:58:19,20.9,37.6
2025-12-02,19:58:49,20.9,37.7
2025-12-02,19:59:19,20.9,37.7
2025-12-02,19:59:49,20.9,37.7
