"# Sensor Name: internal_sensor, Pin: 4, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-02-28,00:48:46,21.3,44.8
2025-02-28,00:49:46,21.2,44.5
2025-02-28,00:50:46,21.2,44.4
2025-02-28,00:51:46,21.2,44.3
2025-02-28,00:52:48,21.2,43.9
2025-02-28,00:53:46,21.2,43.8
2025-02-28,00:54:48,21.2,43.4
2025-02-28,00:55:46,21.2,43.3
2025-02-28,00:56:48,21.2,43.2
2025-02-28,00:57:46,21.2,43.1
2025-02-28,00:58:46,21.2,43.1
2025-02-28,00:59:46,21.2,42.9
2025-02-28,01:00:46,21.2,42.9
2025-02-28,01:01:48,21.2,41.7
2025-02-28,01:02:48,21.2,42.9
2025-02-28,01:03:48,21.2,41.7
2025-02-28,01:04:46,21.1,42.8
2025-02-28,01:05:46,21.2,43.0
2025-02-28,01:06:48,21.2,43.0
2025-02-28,01:07:46,21.1,42.8
2025-02-28,01:08:46,21.2,41.8
2025-02-28,01:09:46,21.2,42.9
2025-02-28,01:10:48,21.1,42.9
2025-02-28,01:11:46,21.2,42.9
2025-02-28,01:12:46,21.1,42.9
2025-02-28,01:13:46,21.2,42.9
2025-02-28,01:14:48,21.1,41.6
2025-02-28,01:15:46,21.1,42.8
2025-02-28,01:16:48,21.1,42.9
2025-02-28,01:17:46,21.1,42.9
2025-02-28,01:18:48,21.1,42.9
2025-02-28,01:19:46,21.1,42.8
2025-02-28,01:20:46,21.1,42.9
2025-02-28,01:21:46,21.1,43.0
2025-02-28,01:22:48,21.1,43.1
2025-02-28,01:23:46,21.1,42.9
2025-02-28,01:24:46,21.1,42.9
2025-02-28,01:25:48,21.1,41.8
2025-02-28,01:26:46,21.1,42.9
2025-02-28,01:27:48,21.1,43.1
2025-02-28,01:28:48,21.1,43.1
2025-02-28,01:29:46,21.1,43.0
2025-02-28,01:30:48,21.1,41.8
2025-02-28,01:31:46,21.1,43.1
2025-02-28,01:32:46,21.1,43.1
2025-02-28,01:33:46,21.1,43.1
2025-02-28,01:34:46,21.1,43.1
2025-02-28,01:35:46,21.1,43.1
2025-02-28,01:36:46,21.1,43.1
2025-02-28,01:37:46,21.1,43.1
2025-02-28,01:38:46,21.1,43.2
2025-02-28,01:39:48,21.1,43.3
2025-02-28,01:40:46,21.0,43.1
2025-02-28,01:41:46,21.1,43.3
2025-02-28,01:42:48,21.0,43.2
2025-02-28,01:43:46,21.0,43.1
2025-02-28,01:44:46,21.0,43.3
2025-02-28,01:45:46,21.0,43.2
2025-02-28,01:46:46,21.0,43.3
2025-02-28,01:47:46,21.0,43.3
2025-02-28,01:48:46,21.0,43.3
2025-02-28,01:49:48,21.0,42.0
2025-02-28,01:50:46,21.0,43.2
2025-02-28,01:51:46,21.0,43.2
2025-02-28,01:52:48,21.0,43.4
2025-02-28,01:53:46,21.0,43.3
2025-02-28,01:54:46,21.0,43.4
2025-02-28,01:55:46,21.0,43.3
2025-02-28,01:56:46,21.0,43.3
2025-02-28,01:57:46,21.0,43.3
2025-02-28,01:58:46,21.0,43.4
2025-02-28,01:59:46,21.0,42.2
2025-02-28,02:00:46,21.0,43.3
2025-02-28,02:01:48,21.0,43.5
2025-02-28,02:02:48,21.0,42.2
2025-02-28,02:03:48,21.0,42.2
2025-02-28,02:04:48,21.0,43.5
2025-02-28,02:05:48,21.0,43.5
2025-02-28,02:06:48,21.0,42.2
2025-02-28,02:07:48,21.0,42.2
2025-02-28,02:08:46,20.9,43.3
2025-02-28,02:09:46,21.0,43.5
2025-02-28,02:10:46,21.0,43.5
2025-02-28,02:11:46,21.0,43.5
2025-02-28,02:12:46,21.0,43.5
2025-02-28,02:13:48,21.0,43.5
2025-02-28,02:14:48,20.9,43.4
2025-02-28,02:15:46,20.9,43.3
2025-02-28,02:16:48,20.9,43.5
2025-02-28,02:17:48,20.9,43.5
2025-02-28,02:18:48,20.9,43.4
2025-02-28,02:19:46,20.9,43.3
2025-02-28,02:20:46,20.9,43.5
2025-02-28,02:21:46,20.9,43.4
2025-02-28,02:22:46,20.9,43.4
2025-02-28,02:23:48,20.9,43.5
2025-02-28,02:24:46,20.9,43.5
2025-02-28,02:25:46,20.9,43.4
2025-02-28,02:26:46,20.9,43.5
2025-02-28,02:27:46,20.9,43.6
2025-02-28,02:28:53,20.9,43.5
2025-02-28,02:29:46,20.9,43.6
2025-02-28,02:30:48,20.9,43.6
2025-02-28,02:31:48,20.9,43.6
2025-02-28,02:32:46,20.9,43.6
2025-02-28,02:33:46,20.9,43.5
2025-02-28,02:34:46,20.9,43.6
2025-02-28,02:35:46,20.9,43.6
2025-02-28,02:36:46,20.9,43.6
2025-02-28,02:37:46,20.9,43.5
2025-02-28,02:38:48,20.9,43.7
2025-02-28,02:39:48,20.9,43.7
2025-02-28,02:40:46,20.9,43.6
2025-02-28,02:41:48,20.9,43.7
2025-02-28,02:42:48,20.9,43.6
2025-02-28,02:43:48,20.9,43.5
2025-02-28,02:44:46,20.9,43.5
2025-02-28,02:45:48,20.9,43.6
2025-02-28,02:46:46,20.9,43.5
2025-02-28,02:47:46,20.9,43.5
2025-02-28,02:48:46,20.9,43.5
2025-02-28,02:49:46,20.9,43.6
2025-02-28,02:50:46,20.9,43.6
2025-02-28,02:51:48,20.9,43.6
2025-02-28,02:52:46,20.9,43.5
2025-02-28,02:53:46,20.9,43.6
2025-02-28,02:54:48,20.9,43.6
2025-02-28,02:55:48,20.9,43.5
2025-02-28,02:56:46,20.9,43.5
2025-02-28,02:57:46,20.9,43.5
2025-02-28,02:58:46,20.9,43.4
2025-02-28,02:59:46,20.9,43.4
2025-02-28,03:00:46,20.9,43.5
2025-02-28,03:01:46,20.9,43.5
2025-02-28,03:02:48,20.9,43.5
2025-02-28,03:03:48,20.9,43.5
2025-02-28,03:04:46,20.9,43.5
2025-02-28,03:05:48,20.9,43.5
2025-02-28,03:06:48,20.9,43.5
2025-02-28,03:07:48,20.9,43.4
2025-02-28,03:08:46,20.9,43.4
2025-02-28,03:09:51,20.8,43.3
2025-02-28,03:10:46,20.8,43.3
2025-02-28,03:11:46,20.9,43.4
2025-02-28,03:12:48,20.9,43.5
2025-02-28,03:13:46,20.9,43.5
2025-02-28,03:14:46,20.9,43.4
2025-02-28,03:15:46,20.9,43.5
2025-02-28,03:16:46,20.9,43.4
2025-02-28,03:17:46,20.9,42.3
2025-02-28,03:18:48,20.9,43.5
2025-02-28,03:19:46,20.9,43.4
2025-02-28,03:20:46,20.9,43.5
2025-02-28,03:21:46,20.9,43.4
2025-02-28,03:22:46,20.9,43.5
2025-02-28,03:23:46,20.9,43.5
2025-02-28,03:24:46,20.9,43.5
2025-02-28,03:25:46,20.9,43.6
2025-02-28,03:26:48,20.9,42.5
2025-02-28,03:27:46,20.8,43.5
2025-02-28,03:28:46,20.9,43.7
2025-02-28,03:29:51,20.9,42.5
2025-02-28,03:30:48,20.9,43.6
2025-02-28,03:31:51,20.8,43.5
2025-02-28,03:32:46,20.9,43.6
2025-02-28,03:33:46,20.9,43.6
2025-02-28,03:34:46,20.9,43.5
2025-02-28,03:35:46,20.8,43.4
2025-02-28,03:36:46,20.9,43.5
2025-02-28,03:37:46,20.8,43.5
2025-02-28,03:38:48,20.8,43.5
2025-02-28,03:39:48,20.9,42.3
2025-02-28,03:40:48,20.8,43.4
2025-02-28,03:41:46,20.8,43.3
2025-02-28,03:42:51,20.8,43.5
2025-02-28,03:43:48,20.8,43.6
2025-02-28,03:44:46,20.8,43.5
2025-02-28,03:45:46,20.8,43.5
2025-02-28,03:46:46,20.8,43.5
2025-02-28,03:47:46,20.8,43.4
2025-02-28,03:48:46,20.8,43.3
2025-02-28,03:49:46,20.8,43.3
2025-02-28,03:50:48,20.8,43.1
2025-02-28,03:51:46,20.8,43.3
2025-02-28,03:52:46,20.8,43.4
2025-02-28,03:53:48,20.8,43.3
2025-02-28,03:54:48,20.8,42.2
2025-02-28,03:55:48,20.8,43.4
2025-02-28,03:56:48,20.8,43.4
2025-02-28,03:57:46,20.8,43.3
2025-02-28,03:58:46,20.8,43.3
2025-02-28,03:59:46,20.8,43.3
2025-02-28,04:00:46,20.8,43.4
2025-02-28,04:01:46,20.8,43.4
2025-02-28,04:02:46,20.8,43.4
2025-02-28,04:03:46,20.8,43.5
2025-02-28,04:04:48,20.8,42.3
2025-02-28,04:05:46,20.8,43.4
2025-02-28,04:06:46,20.8,43.4
2025-02-28,04:07:46,20.8,42.2
2025-02-28,04:08:46,20.8,43.4
2025-02-28,04:09:46,20.8,43.3
2025-02-28,04:10:46,20.8,43.3
2025-02-28,04:11:46,20.8,43.3
2025-02-28,04:12:46,20.8,43.3
2025-02-28,04:13:46,20.8,43.3
2025-02-28,04:14:48,20.8,42.7
2025-02-28,04:15:48,20.8,43.4
2025-02-28,04:16:46,20.8,43.3
2025-02-28,04:17:46,20.8,43.3
2025-02-28,04:18:48,20.8,43.4
2025-02-28,04:19:46,20.8,43.3
2025-02-28,04:20:46,20.8,43.5
2025-02-28,04:21:46,20.8,42.1
2025-02-28,04:22:46,20.8,43.3
2025-02-28,04:23:46,20.8,42.2
2025-02-28,04:24:46,20.8,43.3
2025-02-28,04:25:46,20.8,43.3
2025-02-28,04:26:46,20.8,43.2
2025-02-28,04:27:46,20.8,43.3
2025-02-28,04:28:48,20.8,43.3
2025-02-28,04:29:48,20.8,43.3
2025-02-28,04:30:48,20.7,43.2
2025-02-28,04:31:46,20.8,43.2
2025-02-28,04:32:48,20.7,43.3
2025-02-28,04:33:48,20.8,43.3
2025-02-28,04:34:46,20.7,43.2
2025-02-28,04:35:46,20.7,43.2
2025-02-28,04:36:46,20.7,43.1
2025-02-28,04:37:46,20.8,43.1
2025-02-28,04:38:46,20.7,43.2
2025-02-28,04:39:48,20.7,43.2
2025-02-28,04:40:48,20.8,43.2
2025-02-28,04:41:46,20.8,43.1
2025-02-28,04:42:46,20.7,43.1
2025-02-28,04:43:48,20.8,43.3
2025-02-28,04:44:48,20.8,43.2
2025-02-28,04:45:46,20.8,43.2
2025-02-28,04:46:46,20.8,42.0
2025-02-28,04:47:48,20.8,43.2
2025-02-28,04:48:48,20.8,43.2
2025-02-28,04:49:46,20.8,43.1
2025-02-28,04:50:46,20.8,43.1
2025-02-28,04:51:46,20.8,43.1
2025-02-28,04:52:48,20.8,43.1
2025-02-28,04:53:46,20.7,43.0
2025-02-28,04:54:46,20.7,43.0
2025-02-28,04:55:46,20.8,43.1
2025-02-28,04:56:48,20.8,43.1
2025-02-28,04:57:46,20.7,42.9
2025-02-28,04:58:51,20.7,42.9
2025-02-28,04:59:46,20.8,43.0
2025-02-28,05:00:48,20.8,43.0
2025-02-28,05:01:48,20.8,43.1
2025-02-28,05:02:48,20.8,43.1
2025-02-28,05:03:46,20.7,42.9
2025-02-28,05:04:48,20.8,41.9
2025-02-28,05:05:48,20.8,41.9
2025-02-28,05:06:46,20.8,43.1
2025-02-28,05:07:46,20.8,41.8
2025-02-28,05:08:48,20.8,43.1
2025-02-28,05:09:48,20.8,43.0
2025-02-28,05:10:46,20.8,42.9
2025-02-28,05:11:46,20.8,42.9
2025-02-28,05:12:46,20.8,42.9
2025-02-28,05:13:48,20.8,42.9
2025-02-28,05:14:46,20.8,43.1
2025-02-28,05:15:46,20.8,42.9
2025-02-28,05:16:46,20.8,42.9
2025-02-28,05:17:46,20.8,43.0
2025-02-28,05:18:48,20.8,42.9
2025-02-28,05:19:46,20.8,42.9
2025-02-28,05:20:48,20.8,43.0
2025-02-28,05:21:48,20.8,41.7
2025-02-28,05:22:46,20.8,42.8
2025-02-28,05:23:46,20.8,42.9
2025-02-28,05:24:46,20.8,42.8
2025-02-28,05:25:46,20.8,42.9
2025-02-28,05:26:46,20.8,42.8
2025-02-28,05:27:46,20.8,42.8
2025-02-28,05:28:46,20.8,42.8
2025-02-28,05:29:46,20.8,42.9
2025-02-28,05:30:46,20.8,42.8
2025-02-28,05:31:46,20.8,42.7
2025-02-28,05:32:48,20.8,42.8
2025-02-28,05:33:48,20.8,41.6
2025-02-28,05:34:46,20.8,42.7
2025-02-28,05:35:46,20.8,42.7
2025-02-28,05:36:46,20.8,42.7
2025-02-28,05:37:46,20.8,42.7
2025-02-28,05:38:46,20.8,42.7
2025-02-28,05:39:46,20.8,42.7
2025-02-28,05:40:46,20.8,42.7
2025-02-28,05:41:46,20.8,42.7
2025-02-28,05:42:46,20.8,42.7
2025-02-28,05:43:48,20.8,42.8
2025-02-28,05:44:48,20.8,42.8
2025-02-28,05:45:48,20.8,42.8
2025-02-28,05:46:48,20.8,42.7
2025-02-28,05:47:46,20.8,42.6
2025-02-28,05:48:46,20.8,42.6
2025-02-28,05:49:46,20.8,42.7
2025-02-28,05:50:46,20.8,42.7
2025-02-28,05:51:46,20.8,42.7
2025-02-28,05:52:48,20.8,42.7
2025-02-28,05:53:48,20.8,42.7
2025-02-28,05:54:46,20.8,42.7
2025-02-28,05:55:48,20.8,42.7
2025-02-28,05:56:46,20.8,42.6
2025-02-28,05:57:48,20.8,41.4
2025-02-28,05:58:46,20.8,42.6
2025-02-28,05:59:46,20.8,42.6
2025-02-28,06:00:46,20.8,42.6
2025-02-28,06:01:46,20.8,42.6
2025-02-28,06:02:46,20.8,42.7
2025-02-28,06:03:48,20.8,41.6
2025-02-28,06:04:46,20.8,42.7
2025-02-28,06:05:48,20.8,41.5
2025-02-28,06:06:46,20.8,42.7
2025-02-28,06:07:48,20.8,42.7
2025-02-28,06:08:48,20.8,41.4
2025-02-28,06:09:48,20.8,42.7
2025-02-28,06:10:46,20.8,42.6
2025-02-28,06:11:46,20.8,42.6
2025-02-28,06:12:46,20.8,42.5
2025-02-28,06:13:46,20.8,42.5
2025-02-28,06:14:46,20.8,42.5
2025-02-28,06:15:48,20.8,41.4
2025-02-28,06:16:46,20.8,42.5
2025-02-28,06:17:46,20.8,42.6
2025-02-28,06:18:48,20.8,42.5
2025-02-28,06:19:46,20.8,42.5
2025-02-28,06:20:46,20.8,42.5
2025-02-28,06:21:48,20.8,42.7
2025-02-28,06:22:46,20.8,42.5
2025-02-28,06:23:46,20.8,42.6
2025-02-28,06:24:46,20.8,42.6
2025-02-28,06:25:48,20.8,42.6
2025-02-28,06:26:46,20.8,42.6
2025-02-28,06:27:48,20.8,41.5
2025-02-28,06:28:48,20.9,42.8
2025-02-28,06:29:48,20.9,42.9
2025-02-28,06:30:46,20.8,42.7
2025-02-28,06:31:46,20.9,42.8
2025-02-28,06:32:46,20.9,41.5
2025-02-28,06:33:46,20.9,41.5
2025-02-28,06:34:46,20.9,42.8
2025-02-28,06:35:46,20.9,42.7
2025-02-28,06:36:48,20.9,42.7
2025-02-28,06:37:46,20.9,42.7
2025-02-28,06:38:46,20.9,42.7
2025-02-28,06:39:46,20.9,42.7
2025-02-28,06:40:46,20.9,42.8
2025-02-28,06:41:48,20.9,42.8
2025-02-28,06:42:46,20.9,42.7
2025-02-28,06:43:46,20.9,41.6
2025-02-28,06:44:46,20.9,42.8
2025-02-28,06:45:48,20.9,41.6
2025-02-28,06:46:51,20.9,41.6
2025-02-28,06:47:51,20.9,42.7
2025-02-28,06:48:46,20.9,42.7
2025-02-28,06:49:46,20.9,42.7
2025-02-28,06:50:46,20.9,42.8
2025-02-28,06:51:46,20.9,42.8
2025-02-28,06:52:46,20.9,42.9
2025-02-28,06:53:48,20.9,41.7
2025-02-28,06:54:46,20.9,42.8
2025-02-28,06:55:46,20.9,42.9
2025-02-28,06:56:48,20.9,43.2
2025-02-28,06:57:48,20.9,43.3
2025-02-28,06:58:46,20.9,43.1
2025-02-28,06:59:46,20.9,43.0
2025-02-28,07:00:46,20.9,42.9
2025-02-28,07:01:46,20.9,43.0
2025-02-28,07:02:46,20.9,43.0
2025-02-28,07:03:48,20.9,42.2
2025-02-28,07:04:48,20.9,43.6
2025-02-28,07:05:46,20.9,43.5
2025-02-28,07:06:46,20.9,43.6
2025-02-28,07:07:46,20.9,42.3
2025-02-28,07:08:48,20.9,43.3
2025-02-28,07:09:46,20.9,43.1
2025-02-28,07:10:48,20.9,43.2
2025-02-28,07:11:46,20.9,43.2
2025-02-28,07:12:46,21.0,43.2
2025-02-28,07:13:48,20.9,43.1
2025-02-28,07:14:46,21.0,43.2
2025-02-28,07:15:46,21.0,43.2
2025-02-28,07:16:46,21.0,43.2
2025-02-28,07:17:48,21.0,43.3
2025-02-28,07:18:46,20.9,43.1
2025-02-28,07:19:48,21.0,43.3
2025-02-28,07:20:46,21.0,43.2
2025-02-28,07:21:46,21.0,43.3
2025-02-28,07:22:46,21.0,43.3
2025-02-28,07:23:46,21.0,43.2
2025-02-28,07:24:46,21.0,43.4
2025-02-28,07:25:46,21.0,43.3
2025-02-28,07:26:46,21.0,43.4
2025-02-28,07:27:46,21.0,43.5
2025-02-28,07:28:48,21.0,43.6
2025-02-28,07:29:48,21.0,43.7
2025-02-28,07:30:46,21.0,43.6
2025-02-28,07:31:48,21.0,43.5
2025-02-28,07:32:46,20.9,43.4
2025-02-28,07:33:48,20.9,43.4
2025-02-28,07:34:46,20.9,43.4
2025-02-28,07:35:46,21.0,43.4
2025-02-28,07:36:46,21.0,43.4
2025-02-28,07:37:46,21.0,43.4
2025-02-28,07:38:46,21.0,43.4
2025-02-28,07:39:46,21.0,43.4
2025-02-28,07:40:46,20.9,43.4
2025-02-28,07:41:46,21.0,43.5
2025-02-28,07:42:46,21.0,43.4
2025-02-28,07:43:46,21.0,43.4
2025-02-28,07:44:48,20.9,43.2
2025-02-28,07:45:48,20.9,43.2
2025-02-28,07:46:46,20.9,43.1
2025-02-28,07:47:46,20.9,43.1
2025-02-28,07:48:46,20.9,43.1
2025-02-28,07:49:48,20.9,42.0
2025-02-28,07:50:46,20.9,43.2
2025-02-28,07:51:46,20.9,43.3
2025-02-28,07:52:48,20.9,42.2
2025-02-28,07:53:48,20.9,43.3
2025-02-28,07:54:46,20.9,43.3
2025-02-28,07:55:48,20.9,43.7
2025-02-28,07:56:46,20.9,43.7
2025-02-28,07:57:46,20.9,42.6
2025-02-28,07:58:46,20.9,44.0
2025-02-28,07:59:46,20.9,44.0
2025-02-28,08:00:46,20.9,44.1
2025-02-28,08:01:46,20.9,44.1
2025-02-28,08:02:46,20.9,45.0
2025-02-28,08:03:46,20.9,45.1
2025-02-28,08:04:46,20.9,45.4
2025-02-28,08:05:48,20.9,45.7
2025-02-28,08:06:46,20.9,45.7
2025-02-28,08:07:46,21.0,45.9
2025-02-28,08:08:48,21.0,45.9
2025-02-28,08:09:46,20.9,45.8
2025-02-28,08:10:48,21.0,45.8
2025-02-28,08:11:46,21.0,45.7
2025-02-28,08:12:46,21.0,45.7
2025-02-28,08:13:46,21.0,45.5
2025-02-28,08:14:46,21.0,45.5
2025-02-28,08:15:46,21.0,45.4
2025-02-28,08:16:46,21.0,45.5
2025-02-28,08:17:48,21.0,45.6
2025-02-28,08:18:46,20.9,45.5
2025-02-28,08:19:48,21.0,45.5
2025-02-28,08:20:48,21.0,45.4
2025-02-28,08:21:46,21.0,45.4
2025-02-28,08:22:48,21.0,45.4
2025-02-28,08:23:46,20.9,45.3
2025-02-28,08:24:46,21.0,44.2
2025-02-28,08:25:46,21.0,45.3
2025-02-28,08:26:46,21.0,45.3
2025-02-28,08:27:46,21.0,45.4
2025-02-28,08:28:46,21.0,45.4
2025-02-28,08:29:48,20.9,44.2
2025-02-28,08:30:48,21.0,45.6
2025-02-28,08:31:48,21.0,45.7
2025-02-28,08:32:46,21.0,45.7
2025-02-28,08:33:48,21.0,46.0
2025-02-28,08:34:48,21.0,46.0
2025-02-28,08:35:46,21.0,45.9
2025-02-28,08:36:46,21.0,45.9
2025-02-28,08:37:46,21.0,45.8
2025-02-28,08:38:46,21.0,45.7
2025-02-28,08:39:46,21.0,45.9
2025-02-28,08:40:46,21.0,45.7
2025-02-28,08:41:48,21.0,44.5
2025-02-28,08:42:51,21.0,45.5
2025-02-28,08:43:46,21.0,45.5
2025-02-28,08:44:48,21.0,45.5
2025-02-28,08:45:48,21.0,45.6
2025-02-28,08:46:48,21.0,45.5
2025-02-28,08:47:46,21.0,45.4
2025-02-28,08:48:51,21.0,45.5
2025-02-28,08:49:46,21.0,45.5
2025-02-28,08:50:46,21.0,45.5
2025-02-28,08:51:46,21.0,45.4
2025-02-28,08:52:46,21.0,45.3
2025-02-28,08:53:48,21.0,45.2
2025-02-28,08:54:46,21.0,45.2
2025-02-28,08:55:48,21.0,45.3
2025-02-28,08:56:48,21.0,45.1
2025-02-28,08:57:46,21.0,45.1
2025-02-28,08:58:46,21.0,45.2
2025-02-28,08:59:46,21.0,45.1
2025-02-28,09:00:46,21.0,44.9
2025-02-28,09:01:46,21.0,44.8
2025-02-28,09:02:46,21.0,44.7
2025-02-28,09:03:46,21.0,44.6
2025-02-28,09:04:46,21.0,44.7
2025-02-28,09:05:46,21.0,44.7
2025-02-28,09:06:46,21.0,44.8
2025-02-28,09:07:46,21.1,44.9
2025-02-28,09:08:48,21.1,44.8
2025-02-28,09:09:46,21.1,44.8
2025-02-28,09:10:48,21.1,44.7
2025-02-28,09:11:46,21.1,44.6
2025-02-28,09:12:46,21.1,44.7
2025-02-28,09:13:46,21.1,44.5
2025-02-28,09:14:46,21.1,43.4
2025-02-28,09:15:46,21.1,44.5
2025-02-28,09:16:46,21.1,44.4
2025-02-28,09:17:46,21.1,44.3
2025-02-28,09:18:48,21.1,44.3
2025-02-28,09:19:46,21.1,44.3
2025-02-28,09:20:46,21.1,44.3
2025-02-28,09:21:46,21.1,44.2
2025-02-28,09:22:46,21.1,44.3
2025-02-28,09:23:48,21.1,44.2
2025-02-28,09:24:46,21.1,44.2
2025-02-28,09:25:51,21.1,43.0
2025-02-28,09:26:46,21.1,44.1
2025-02-28,09:27:46,21.1,44.2
2025-02-28,09:28:46,21.1,44.1
2025-02-28,09:29:46,21.1,44.0
2025-02-28,09:30:46,21.1,44.1
2025-02-28,09:31:46,21.1,44.2
2025-02-28,09:32:48,21.1,44.0
2025-02-28,09:33:48,21.1,42.8
2025-02-28,09:34:46,21.1,43.9
2025-02-28,09:35:46,21.1,43.9
2025-02-28,09:36:46,21.1,43.9
2025-02-28,09:37:46,21.2,43.9
2025-02-28,09:38:46,21.2,43.9
2025-02-28,09:39:46,21.2,43.9
2025-02-28,09:40:46,21.2,43.9
2025-02-28,09:41:46,21.2,43.9
2025-02-28,09:42:51,21.1,43.8
2025-02-28,09:43:48,21.2,44.0
2025-02-28,09:44:46,21.1,43.8
2025-02-28,09:45:48,21.2,44.0
2025-02-28,09:46:48,21.2,42.8
2025-02-28,09:47:46,21.2,44.0
2025-02-28,09:48:46,21.2,44.0
2025-02-28,09:49:46,21.2,44.0
2025-02-28,09:50:46,21.2,43.9
2025-02-28,09:51:48,21.2,43.9
2025-02-28,09:52:46,21.2,43.9
2025-02-28,09:53:53,21.2,44.1
2025-02-28,09:54:48,21.2,44.1
2025-02-28,09:55:48,21.2,44.0
2025-02-28,09:56:48,21.2,44.0
2025-02-28,09:57:48,21.2,43.8
2025-02-28,09:58:48,21.2,43.9
2025-02-28,09:59:48,21.1,43.8
2025-02-28,10:00:46,21.1,43.8
2025-02-28,10:01:46,21.2,44.0
2025-02-28,10:02:46,21.1,43.7
2025-02-28,10:03:46,21.2,43.8
2025-02-28,10:04:48,21.1,43.7
2025-02-28,10:05:46,21.2,43.8
2025-02-28,10:06:48,21.2,43.8
2025-02-28,10:07:46,21.2,43.8
2025-02-28,10:08:48,21.2,43.7
2025-02-28,10:09:48,21.2,42.5
2025-02-28,10:10:48,21.2,43.7
2025-02-28,10:11:46,21.2,43.6
2025-02-28,10:12:46,21.2,43.7
2025-02-28,10:13:46,21.2,43.6
2025-02-28,10:14:46,21.2,43.5
2025-02-28,10:15:46,21.2,43.5
2025-02-28,10:16:46,21.2,43.6
2025-02-28,10:17:46,21.2,43.6
2025-02-28,10:18:48,21.2,43.6
2025-02-28,10:19:48,21.2,43.6
2025-02-28,10:20:48,21.2,43.6
2025-02-28,10:21:48,21.2,43.6
2025-02-28,10:22:48,21.2,43.6
2025-02-28,10:23:48,21.2,43.6
2025-02-28,10:24:46,21.2,43.5
2025-02-28,10:25:51,21.2,43.6
2025-02-28,10:26:46,21.2,43.5
2025-02-28,10:27:46,21.2,43.5
2025-02-28,10:28:46,21.2,43.5
2025-02-28,10:29:46,21.2,43.5
2025-02-28,10:30:46,21.3,43.5
2025-02-28,10:31:48,21.2,43.3
2025-02-28,10:32:48,21.2,42.2
2025-02-28,10:33:48,21.2,42.2
2025-02-28,10:34:46,21.2,43.4
2025-02-28,10:35:48,21.2,44.0
2025-02-28,10:36:51,21.2,44.1
2025-02-28,10:37:46,21.2,44.1
2025-02-28,10:38:46,21.2,44.1
2025-02-28,10:39:46,21.2,44.1
2025-02-28,10:40:46,21.2,44.0
2025-02-28,10:41:46,21.2,43.8
2025-02-28,10:42:46,21.2,43.5
2025-02-28,10:43:46,21.2,44.0
2025-02-28,10:44:46,21.2,42.9
2025-02-28,10:45:51,21.2,44.1
2025-02-28,10:46:46,21.2,44.1
2025-02-28,10:47:48,21.2,44.1
2025-02-28,10:48:46,21.2,44.1
2025-02-28,10:49:48,21.1,43.7
2025-02-28,10:50:46,21.2,42.5
2025-02-28,10:51:46,21.2,43.8
2025-02-28,10:52:48,21.1,43.9
2025-02-28,10:53:46,21.1,43.9
2025-02-28,10:54:46,21.1,44.2
2025-02-28,10:55:48,21.1,44.2
2025-02-28,10:56:48,21.1,43.2
2025-02-28,10:57:51,21.1,43.7
2025-02-28,10:58:48,21.1,43.1
2025-02-28,10:59:48,21.1,42.9
