"# Sensor Name: internal_sensor, Pin: 4, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-02-25,01:47:44,21.8,38.7
2025-02-25,01:48:47,21.8,38.8
2025-02-25,01:49:44,21.8,38.9
2025-02-25,01:50:44,21.8,38.8
2025-02-25,01:51:44,21.8,37.7
2025-02-25,01:52:44,21.8,38.8
2025-02-25,01:53:47,21.8,38.8
2025-02-25,01:54:44,21.8,38.7
2025-02-25,01:55:44,21.8,38.8
2025-02-25,01:56:44,21.8,38.7
2025-02-25,01:57:44,21.9,38.7
2025-02-25,01:58:44,21.9,38.6
2025-02-25,01:59:44,21.9,38.5
2025-02-25,02:00:44,21.9,38.6
2025-02-25,02:01:44,21.9,38.6
2025-02-25,02:02:44,21.9,38.7
2025-02-25,02:03:44,21.9,38.8
2025-02-25,02:04:44,21.9,38.7
2025-02-25,02:05:44,21.9,38.6
2025-02-25,02:06:44,21.9,38.5
2025-02-25,02:07:44,21.9,38.5
2025-02-25,02:08:44,21.9,37.3
2025-02-25,02:09:44,21.9,38.4
2025-02-25,02:10:44,21.9,38.5
2025-02-25,02:11:44,21.9,38.5
2025-02-25,02:12:44,21.9,38.6
2025-02-25,02:13:44,21.9,38.5
2025-02-25,02:14:44,21.9,38.5
2025-02-25,02:15:44,21.9,38.5
2025-02-25,02:16:44,21.9,38.6
2025-02-25,02:17:44,21.8,38.5
2025-02-25,02:18:47,21.8,37.3
2025-02-25,02:19:47,21.9,37.4
2025-02-25,02:20:44,21.9,38.6
2025-02-25,02:21:44,21.9,38.5
2025-02-25,02:22:44,21.9,38.6
2025-02-25,02:23:44,21.9,38.5
2025-02-25,02:24:44,21.9,38.5
2025-02-25,02:25:44,21.9,38.5
2025-02-25,02:26:47,21.8,37.2
2025-02-25,02:27:47,21.8,38.5
2025-02-25,02:28:47,21.8,38.5
2025-02-25,02:29:47,21.8,37.3
2025-02-25,02:30:47,21.8,38.5
2025-02-25,02:31:44,21.8,38.4
2025-02-25,02:32:44,21.8,37.2
2025-02-25,02:33:44,21.8,38.6
2025-02-25,02:34:44,21.8,38.6
2025-02-25,02:35:44,21.8,38.6
2025-02-25,02:36:44,21.8,38.5
2025-02-25,02:37:44,21.8,38.5
2025-02-25,02:38:44,21.9,38.5
2025-02-25,02:39:44,21.9,38.5
2025-02-25,02:40:44,21.9,38.5
2025-02-25,02:41:47,21.9,38.4
2025-02-25,02:42:44,21.9,38.3
2025-02-25,02:43:44,22.0,37.0
2025-02-25,02:44:44,21.9,36.8
2025-02-25,02:45:44,21.9,38.1
2025-02-25,02:46:44,21.8,38.1
2025-02-25,02:47:44,21.8,38.0
2025-02-25,02:48:44,21.7,38.1
2025-02-25,02:49:44,21.6,38.1
2025-02-25,02:50:44,21.6,38.3
2025-02-25,02:51:47,21.6,37.3
2025-02-25,02:52:47,21.6,38.6
2025-02-25,02:53:44,21.5,37.3
2025-02-25,02:54:44,21.5,37.4
2025-02-25,02:55:44,21.5,37.5
2025-02-25,02:56:44,21.5,37.5
2025-02-25,02:57:44,21.4,38.6
2025-02-25,02:58:44,21.4,38.7
2025-02-25,02:59:44,21.4,38.7
2025-02-25,03:00:44,21.4,38.8
2025-02-25,03:01:47,21.3,37.7
2025-02-25,03:02:47,21.3,37.5
2025-02-25,03:03:44,21.3,38.7
2025-02-25,03:04:44,21.3,38.8
2025-02-25,03:05:44,21.3,37.5
2025-02-25,03:06:47,21.2,38.8
2025-02-25,03:07:44,21.2,38.7
2025-02-25,03:08:44,21.2,38.7
2025-02-25,03:09:44,21.2,38.8
2025-02-25,03:10:44,21.2,38.8
2025-02-25,03:11:44,21.2,38.9
2025-02-25,03:12:44,21.2,38.8
2025-02-25,03:13:47,21.2,39.0
2025-02-25,03:14:47,21.2,39.0
2025-02-25,03:15:47,21.1,39.0
2025-02-25,03:16:47,21.1,38.9
2025-02-25,03:17:44,21.1,38.8
2025-02-25,03:18:47,21.1,38.9
2025-02-25,03:19:44,21.1,38.8
2025-02-25,03:20:44,21.1,38.8
2025-02-25,03:21:44,21.1,38.9
2025-02-25,03:22:44,21.1,39.0
2025-02-25,03:23:44,21.1,38.8
2025-02-25,03:24:44,21.1,38.8
2025-02-25,03:25:44,21.1,38.9
2025-02-25,03:26:44,21.1,37.7
2025-02-25,03:27:44,21.1,39.0
2025-02-25,03:28:47,21.1,39.1
2025-02-25,03:29:44,21.1,39.0
2025-02-25,03:30:49,21.1,38.9
2025-02-25,03:31:47,21.1,39.0
2025-02-25,03:32:44,21.1,38.8
2025-02-25,03:33:44,21.1,38.9
2025-02-25,03:34:44,21.1,38.9
2025-02-25,03:35:44,21.1,38.8
2025-02-25,03:36:44,21.1,38.8
2025-02-25,03:37:44,21.1,38.8
2025-02-25,03:38:44,21.1,38.8
2025-02-25,03:39:47,21.1,38.8
2025-02-25,03:40:47,21.1,38.8
2025-02-25,03:41:47,21.0,38.7
2025-02-25,03:42:44,21.1,38.7
2025-02-25,03:43:47,21.1,38.8
2025-02-25,03:44:44,21.0,38.7
2025-02-25,03:45:44,21.0,38.6
2025-02-25,03:46:44,21.0,38.7
2025-02-25,03:47:44,21.0,38.8
2025-02-25,03:48:44,21.0,38.7
2025-02-25,03:49:44,21.0,38.7
2025-02-25,03:50:47,21.0,37.5
2025-02-25,03:51:44,21.0,38.7
2025-02-25,03:52:47,21.0,38.8
2025-02-25,03:53:44,21.0,38.7
2025-02-25,03:54:44,21.0,38.8
2025-02-25,03:55:47,21.0,38.8
2025-02-25,03:56:47,21.0,38.9
2025-02-25,03:57:44,21.0,38.8
2025-02-25,03:58:44,21.0,38.8
2025-02-25,03:59:44,21.0,38.8
2025-02-25,04:00:44,21.0,38.8
2025-02-25,04:01:47,21.0,39.0
2025-02-25,04:02:47,20.9,37.5
2025-02-25,04:03:47,20.9,38.8
2025-02-25,04:04:44,20.9,38.7
2025-02-25,04:05:44,21.0,38.8
2025-02-25,04:06:47,20.9,38.9
2025-02-25,04:07:44,20.9,38.8
2025-02-25,04:08:44,21.0,38.8
2025-02-25,04:09:44,20.9,38.8
2025-02-25,04:10:44,20.9,38.8
2025-02-25,04:11:44,20.9,38.8
2025-02-25,04:12:44,20.9,38.8
2025-02-25,04:13:44,20.9,38.9
2025-02-25,04:14:44,20.9,38.9
2025-02-25,04:15:47,20.9,38.8
2025-02-25,04:16:44,20.9,38.8
2025-02-25,04:17:44,20.9,38.9
2025-02-25,04:18:47,20.9,38.8
2025-02-25,04:19:44,20.9,38.8
2025-02-25,04:20:44,20.9,38.8
2025-02-25,04:21:44,20.9,38.8
2025-02-25,04:22:44,20.9,38.9
2025-02-25,04:23:44,20.9,38.8
2025-02-25,04:24:47,20.9,38.9
2025-02-25,04:25:47,20.9,37.7
2025-02-25,04:26:47,20.9,37.7
2025-02-25,04:27:44,20.9,38.8
2025-02-25,04:28:44,20.9,37.7
2025-02-25,04:29:44,20.9,38.8
2025-02-25,04:30:44,20.9,38.8
2025-02-25,04:31:44,20.9,38.9
2025-02-25,04:32:44,20.9,38.8
2025-02-25,04:33:44,20.9,38.9
2025-02-25,04:34:44,20.9,38.8
2025-02-25,04:35:44,20.9,38.8
2025-02-25,04:36:44,20.9,38.8
2025-02-25,04:37:44,20.9,38.9
2025-02-25,04:38:44,20.9,38.8
2025-02-25,04:39:47,20.9,38.8
2025-02-25,04:40:47,20.9,38.9
2025-02-25,04:41:47,20.9,38.9
2025-02-25,04:42:44,20.9,38.8
2025-02-25,04:43:44,20.9,37.6
2025-02-25,04:44:44,20.9,38.8
2025-02-25,04:45:44,20.9,38.8
2025-02-25,04:46:44,20.9,38.8
2025-02-25,04:47:44,20.9,38.8
2025-02-25,04:48:47,20.8,38.7
2025-02-25,04:49:47,20.8,37.5
2025-02-25,04:50:44,20.8,38.7
2025-02-25,04:51:44,20.8,37.5
2025-02-25,04:52:44,20.8,38.7
2025-02-25,04:53:44,20.8,38.7
2025-02-25,04:54:44,20.8,38.8
2025-02-25,04:55:44,20.8,38.8
2025-02-25,04:56:44,20.8,38.8
2025-02-25,04:57:44,20.8,38.7
2025-02-25,04:58:44,20.8,38.7
2025-02-25,04:59:44,20.8,38.7
2025-02-25,05:00:47,20.8,37.6
2025-02-25,05:01:44,20.8,38.7
2025-02-25,05:02:47,20.8,37.6
2025-02-25,05:03:47,20.8,38.8
2025-02-25,05:04:47,20.8,37.5
2025-02-25,05:05:44,20.8,38.7
2025-02-25,05:06:44,20.8,38.7
2025-02-25,05:07:44,20.8,37.5
2025-02-25,05:08:44,20.8,37.5
2025-02-25,05:09:44,20.8,38.7
2025-02-25,05:10:44,20.8,38.7
2025-02-25,05:11:47,20.9,38.8
2025-02-25,05:12:44,20.8,38.7
2025-02-25,05:13:44,20.9,38.8
2025-02-25,05:14:44,20.9,37.5
2025-02-25,05:15:47,20.9,38.7
2025-02-25,05:16:44,20.9,38.7
2025-02-25,05:17:47,20.9,37.4
2025-02-25,05:18:44,20.9,38.6
2025-02-25,05:19:44,20.9,38.6
2025-02-25,05:20:44,20.9,38.6
2025-02-25,05:21:44,20.9,38.6
2025-02-25,05:22:44,20.9,38.6
2025-02-25,05:23:44,20.9,38.5
2025-02-25,05:24:44,20.9,38.6
2025-02-25,05:25:47,20.9,38.5
2025-02-25,05:26:47,20.9,38.5
2025-02-25,05:27:47,20.9,38.7
2025-02-25,05:28:44,20.9,38.6
2025-02-25,05:29:44,20.9,38.7
2025-02-25,05:30:44,20.9,37.4
2025-02-25,05:31:44,20.8,38.5
2025-02-25,05:32:44,20.9,38.6
2025-02-25,05:33:44,20.8,38.5
2025-02-25,05:34:44,20.8,38.4
2025-02-25,05:35:44,20.8,38.5
2025-02-25,05:36:44,20.8,38.4
2025-02-25,05:37:44,20.8,37.3
2025-02-25,05:38:44,20.8,38.5
2025-02-25,05:39:47,20.8,38.5
2025-02-25,05:40:47,20.8,38.5
2025-02-25,05:41:47,20.8,38.5
2025-02-25,05:42:44,20.8,38.5
2025-02-25,05:43:44,20.8,38.5
2025-02-25,05:44:44,20.8,38.6
2025-02-25,05:45:44,20.8,38.5
2025-02-25,05:46:44,20.8,38.7
2025-02-25,05:47:44,20.8,38.6
2025-02-25,05:48:44,20.8,38.6
2025-02-25,05:49:47,20.8,38.8
2025-02-25,05:50:47,20.8,37.6
2025-02-25,05:51:44,20.8,38.8
2025-02-25,05:52:47,20.8,39.0
2025-02-25,05:53:44,20.8,38.9
2025-02-25,05:54:44,20.8,39.0
2025-02-25,05:55:44,20.8,38.9
2025-02-25,05:56:44,20.8,38.9
2025-02-25,05:57:44,20.8,38.9
2025-02-25,05:58:44,20.8,38.9
2025-02-25,05:59:44,20.8,38.9
2025-02-25,06:00:47,20.8,37.9
2025-02-25,06:01:44,20.8,39.0
2025-02-25,06:02:44,20.8,39.2
2025-02-25,06:03:47,20.8,39.0
2025-02-25,06:04:47,20.8,37.8
2025-02-25,06:05:47,20.8,39.1
2025-02-25,06:06:44,20.8,39.1
2025-02-25,06:07:44,20.8,39.2
2025-02-25,06:08:44,20.8,39.1
2025-02-25,06:09:44,20.8,39.2
2025-02-25,06:10:44,20.8,39.2
2025-02-25,06:11:44,20.8,39.1
2025-02-25,06:12:47,20.8,39.2
2025-02-25,06:13:44,20.8,39.2
2025-02-25,06:14:51,20.8,39.0
2025-02-25,06:15:44,20.8,39.1
2025-02-25,06:16:44,20.8,37.9
2025-02-25,06:17:44,20.8,37.8
2025-02-25,06:18:44,20.8,39.0
2025-02-25,06:19:44,20.9,39.0
2025-02-25,06:20:44,20.8,37.7
2025-02-25,06:21:44,20.8,38.8
2025-02-25,06:22:44,20.8,38.8
2025-02-25,06:23:44,20.9,38.8
2025-02-25,06:24:44,20.9,38.9
2025-02-25,06:25:44,20.9,38.9
2025-02-25,06:26:47,20.9,38.8
2025-02-25,06:27:44,20.9,38.8
2025-02-25,06:28:44,20.9,38.7
2025-02-25,06:29:47,20.9,37.5
2025-02-25,06:30:44,20.9,38.6
2025-02-25,06:31:44,20.9,38.6
2025-02-25,06:32:44,20.9,38.7
2025-02-25,06:33:44,20.9,38.7
2025-02-25,06:34:44,20.9,38.6
2025-02-25,06:35:47,21.0,37.5
2025-02-25,06:36:44,20.9,38.6
2025-02-25,06:37:47,21.0,37.5
2025-02-25,06:38:47,21.0,38.8
2025-02-25,06:39:44,21.0,38.7
2025-02-25,06:40:44,21.0,38.8
2025-02-25,06:41:44,21.0,38.8
2025-02-25,06:42:44,21.0,38.8
2025-02-25,06:43:44,21.0,38.8
2025-02-25,06:44:44,21.0,38.8
2025-02-25,06:45:44,21.0,38.8
2025-02-25,06:46:44,21.0,38.9
2025-02-25,06:47:47,21.0,38.9
2025-02-25,06:48:47,21.1,39.0
2025-02-25,06:49:44,21.0,38.9
2025-02-25,06:50:44,21.1,37.8
2025-02-25,06:51:44,21.1,39.0
2025-02-25,06:52:44,21.1,39.0
2025-02-25,06:53:44,21.1,39.1
2025-02-25,06:54:44,21.1,39.1
2025-02-25,06:55:47,21.1,39.1
2025-02-25,06:56:44,21.1,39.0
2025-02-25,06:57:49,21.1,39.1
2025-02-25,06:58:44,21.1,39.1
2025-02-25,06:59:44,21.1,37.8
2025-02-25,07:00:47,21.1,38.9
2025-02-25,07:01:44,21.1,38.9
2025-02-25,07:02:44,21.1,39.0
2025-02-25,07:03:44,21.1,39.0
2025-02-25,07:04:44,21.1,39.0
2025-02-25,07:05:44,21.1,38.9
2025-02-25,07:06:44,21.1,38.9
2025-02-25,07:07:44,21.1,38.8
2025-02-25,07:08:44,21.1,38.8
2025-02-25,07:09:44,21.1,38.8
2025-02-25,07:10:47,21.1,38.9
2025-02-25,07:11:44,21.1,38.8
2025-02-25,07:12:47,21.1,37.6
2025-02-25,07:13:44,21.1,38.7
2025-02-25,07:14:44,21.1,38.7
2025-02-25,07:15:44,21.1,38.7
2025-02-25,07:16:44,21.1,38.7
2025-02-25,07:17:47,21.1,38.7
2025-02-25,07:18:47,21.1,38.7
2025-02-25,07:19:44,21.1,38.6
2025-02-25,07:20:50,21.1,38.8
2025-02-25,07:21:44,21.1,38.8
2025-02-25,07:22:47,21.1,37.5
2025-02-25,07:23:47,21.1,37.5
2025-02-25,07:24:44,21.1,38.7
2025-02-25,07:25:44,21.1,37.5
2025-02-25,07:26:47,21.1,37.5
2025-02-25,07:27:44,21.1,38.7
2025-02-25,07:28:47,21.1,37.7
2025-02-25,07:29:44,21.1,37.5
2025-02-25,07:30:44,21.1,38.8
2025-02-25,07:31:44,21.1,38.8
2025-02-25,07:32:44,21.1,38.8
2025-02-25,07:33:44,21.1,37.7
2025-02-25,07:34:44,21.2,37.7
2025-02-25,07:35:44,21.2,37.7
2025-02-25,07:36:44,21.2,37.6
2025-02-25,07:37:47,21.2,37.7
2025-02-25,07:38:47,21.2,37.7
2025-02-25,07:39:47,21.2,37.8
2025-02-25,07:40:47,21.2,37.7
2025-02-25,07:41:47,21.2,37.7
2025-02-25,07:42:44,21.2,38.8
2025-02-25,07:43:44,21.2,37.7
2025-02-25,07:44:44,21.2,39.0
2025-02-25,07:45:47,21.2,37.9
2025-02-25,07:46:44,21.2,39.0
2025-02-25,07:47:44,21.2,37.9
2025-02-25,07:48:47,21.2,37.9
2025-02-25,07:49:47,21.2,37.9
2025-02-25,07:50:47,21.3,38.0
2025-02-25,07:51:44,21.2,39.1
2025-02-25,07:52:44,21.2,39.2
2025-02-25,07:53:44,21.2,38.2
2025-02-25,07:54:44,21.2,38.3
2025-02-25,07:55:47,21.2,39.4
2025-02-25,07:56:44,21.2,40.5
2025-02-25,07:57:47,21.2,38.7
2025-02-25,07:58:47,21.2,38.8
2025-02-25,07:59:44,21.2,40.0
2025-02-25,08:00:47,20.9,40.3
2025-02-25,08:01:47,20.8,39.3
2025-02-25,08:02:44,20.8,40.5
2025-02-25,08:03:49,20.6,40.8
2025-02-25,08:04:44,20.6,40.8
2025-02-25,08:05:44,20.5,40.9
2025-02-25,08:06:44,20.5,41.0
2025-02-25,08:07:44,20.5,41.2
2025-02-25,08:08:44,20.4,41.1
2025-02-25,08:09:47,20.4,40.0
2025-02-25,08:10:49,20.3,41.1
2025-02-25,08:11:44,20.3,41.1
2025-02-25,08:12:47,20.3,39.9
2025-02-25,08:13:47,20.3,39.8
2025-02-25,08:14:47,20.3,39.8
2025-02-25,08:15:47,20.3,39.8
2025-02-25,08:16:44,20.3,41.0
2025-02-25,08:17:47,20.3,39.7
2025-02-25,08:18:44,20.3,40.9
2025-02-25,08:19:47,20.3,39.6
2025-02-25,08:20:44,20.3,40.8
2025-02-25,08:21:44,20.2,40.7
2025-02-25,08:22:44,20.2,40.7
2025-02-25,08:23:44,20.2,40.8
2025-02-25,08:24:44,20.2,39.6
2025-02-25,08:25:47,20.2,39.6
2025-02-25,08:26:47,20.2,39.6
2025-02-25,08:27:49,20.2,40.7
2025-02-25,08:28:44,20.2,40.6
2025-02-25,08:29:44,20.2,40.7
2025-02-25,08:30:44,20.2,40.8
2025-02-25,08:31:44,20.2,40.7
2025-02-25,08:32:44,20.3,40.8
2025-02-25,08:33:49,20.3,40.9
2025-02-25,08:34:44,20.3,40.9
2025-02-25,08:35:44,20.3,41.0
2025-02-25,08:36:44,20.4,41.1
2025-02-25,08:37:44,20.4,41.0
2025-02-25,08:38:44,20.4,41.0
2025-02-25,08:39:49,20.4,40.9
2025-02-25,08:40:47,20.5,40.9
2025-02-25,08:41:47,20.5,40.8
2025-02-25,08:42:44,20.5,40.8
2025-02-25,08:43:47,20.5,40.6
2025-02-25,08:44:44,20.5,40.5
2025-02-25,08:45:44,20.5,40.5
2025-02-25,08:46:47,20.5,39.2
2025-02-25,08:47:49,20.5,40.4
2025-02-25,08:48:44,20.5,40.4
2025-02-25,08:49:44,20.6,39.3
2025-02-25,08:50:52,20.6,39.6
2025-02-25,08:51:44,20.6,39.6
2025-02-25,08:52:44,20.6,40.9
2025-02-25,08:53:44,20.6,40.9
2025-02-25,08:54:44,20.6,40.9
2025-02-25,08:55:44,20.6,40.6
2025-02-25,08:56:44,20.6,40.5
2025-02-25,08:57:47,20.6,39.3
2025-02-25,08:58:47,20.6,39.3
2025-02-25,08:59:49,20.6,39.4
2025-02-25,09:00:44,20.6,40.5
2025-02-25,09:01:44,20.6,40.3
2025-02-25,09:02:44,20.6,39.2
2025-02-25,09:03:44,20.6,40.3
2025-02-25,09:04:47,20.6,40.2
2025-02-25,09:05:47,20.6,40.2
2025-02-25,09:06:44,20.6,40.2
2025-02-25,09:07:44,20.6,40.2
2025-02-25,09:08:44,20.6,40.3
2025-02-25,09:09:47,20.5,39.0
2025-02-25,09:10:44,20.5,40.2
2025-02-25,09:11:44,20.5,40.3
2025-02-25,09:12:47,20.5,39.2
2025-02-25,09:13:47,20.5,39.2
2025-02-25,09:14:44,20.5,40.4
2025-02-25,09:15:44,20.5,40.5
2025-02-25,09:16:44,20.5,40.5
2025-02-25,09:17:47,20.5,40.6
2025-02-25,09:18:44,20.5,40.6
2025-02-25,09:19:44,20.5,40.7
2025-02-25,09:20:47,20.5,39.5
2025-02-25,09:21:44,20.5,40.7
2025-02-25,09:22:44,20.5,39.6
2025-02-25,09:23:47,20.5,39.6
2025-02-25,09:24:47,20.5,40.9
2025-02-25,09:25:47,20.5,39.6
2025-02-25,09:26:47,20.5,40.7
2025-02-25,09:27:44,20.4,40.7
2025-02-25,09:28:49,20.4,40.7
2025-02-25,09:29:47,20.5,40.6
2025-02-25,09:30:44,20.4,40.5
2025-02-25,09:31:44,20.5,40.5
2025-02-25,09:32:44,20.5,40.5
2025-02-25,09:33:47,20.5,39.2
2025-02-25,09:34:44,20.4,40.3
2025-02-25,09:35:44,20.5,39.1
2025-02-25,09:36:44,20.5,39.3
2025-02-25,09:37:47,20.5,39.3
2025-02-25,09:38:44,20.4,40.4
2025-02-25,09:39:44,20.5,40.3
2025-02-25,09:40:44,20.4,40.2
2025-02-25,09:41:44,20.5,40.4
2025-02-25,09:42:44,20.5,40.5
2025-02-25,09:43:44,20.4,40.4
2025-02-25,09:44:47,20.4,39.3
2025-02-25,09:45:47,20.4,39.3
2025-02-25,09:46:47,20.4,39.3
2025-02-25,09:47:44,20.4,40.5
2025-02-25,09:48:47,20.4,39.3
2025-02-25,09:49:47,20.5,39.4
2025-02-25,09:50:44,20.5,40.6
2025-02-25,09:51:44,20.5,40.6
2025-02-25,09:52:44,20.5,40.6
2025-02-25,09:53:47,20.5,40.7
2025-02-25,09:54:44,20.4,40.6
2025-02-25,09:55:44,20.4,40.6
2025-02-25,09:56:47,20.5,39.5
2025-02-25,09:57:47,20.5,39.5
2025-02-25,09:58:44,20.4,40.6
2025-02-25,09:59:44,20.5,40.7
2025-02-25,10:00:44,20.5,39.5
2025-02-25,10:01:44,20.5,39.4
2025-02-25,10:02:44,20.5,39.4
2025-02-25,10:03:44,20.4,40.6
2025-02-25,10:04:44,20.5,40.6
2025-02-25,10:05:44,20.5,40.6
2025-02-25,10:06:44,20.4,40.4
2025-02-25,10:07:44,20.4,40.4
2025-02-25,10:08:47,20.5,39.4
2025-02-25,10:09:47,20.4,39.2
2025-02-25,10:10:47,20.5,39.2
2025-02-25,10:11:44,20.4,40.3
2025-02-25,10:12:47,20.4,39.0
2025-02-25,10:13:47,20.4,39.0
2025-02-25,10:14:44,20.4,40.1
2025-02-25,10:15:44,20.4,38.8
2025-02-25,10:16:44,20.4,40.2
2025-02-25,10:17:47,20.4,40.0
2025-02-25,10:18:44,20.4,40.0
2025-02-25,10:19:44,20.4,40.0
2025-02-25,10:20:47,20.4,38.8
2025-02-25,10:21:47,20.4,38.8
2025-02-25,10:22:47,20.4,38.9
2025-02-25,10:23:47,20.4,38.9
2025-02-25,10:24:47,20.4,38.9
2025-02-25,10:25:47,20.4,38.9
2025-02-25,10:26:44,20.4,40.0
2025-02-25,10:27:44,20.4,40.1
2025-02-25,10:28:44,20.4,40.0
2025-02-25,10:29:47,20.4,40.2
2025-02-25,10:30:44,20.4,40.2
2025-02-25,10:31:44,20.4,40.1
2025-02-25,10:32:47,20.4,39.0
2025-02-25,10:33:47,20.4,39.0
2025-02-25,10:34:47,20.4,40.1
2025-02-25,10:35:47,20.4,38.9
2025-02-25,10:36:47,20.4,38.9
2025-02-25,10:37:47,20.4,38.9
2025-02-25,10:38:44,20.4,40.1
2025-02-25,10:39:47,20.4,38.8
2025-02-25,10:40:44,20.4,39.9
2025-02-25,10:41:44,20.4,40.0
2025-02-25,10:42:44,20.4,40.0
2025-02-25,10:43:44,20.4,40.0
2025-02-25,10:44:47,20.4,38.8
2025-02-25,10:45:44,20.4,40.0
2025-02-25,10:46:47,20.4,38.8
2025-02-25,10:47:44,20.4,40.0
2025-02-25,10:48:47,20.4,38.8
2025-02-25,10:49:49,20.4,39.8
2025-02-25,10:50:47,20.4,38.7
2025-02-25,10:51:44,20.4,39.8
2025-02-25,10:52:44,20.4,39.8
2025-02-25,10:53:44,20.4,39.8
2025-02-25,10:54:44,20.4,39.7
2025-02-25,10:55:49,20.4,39.8
2025-02-25,10:56:47,20.4,38.6
2025-02-25,10:57:47,20.4,38.6
2025-02-25,10:58:47,20.4,38.6
2025-02-25,10:59:47,20.4,38.6
