"# Sensor Name: internal_sensor, Pin: 9, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-05-03,00:54:16,21.2,42.4
2025-05-03,00:54:46,21.2,42.4
2025-05-03,00:55:19,21.2,42.4
2025-05-03,00:55:46,21.2,42.3
2025-05-03,00:56:19,21.2,42.4
2025-05-03,00:56:46,21.2,42.4
2025-05-03,00:57:16,21.2,42.4
2025-05-03,00:57:46,21.2,42.4
2025-05-03,00:58:16,21.2,42.4
2025-05-03,00:58:49,21.2,42.4
2025-05-03,00:59:16,21.2,42.4
2025-05-03,00:59:49,21.2,42.5
2025-05-03,01:00:16,21.2,42.5
2025-05-03,01:00:46,21.2,42.4
2025-05-03,01:01:16,21.2,42.5
2025-05-03,01:01:46,21.2,42.5
2025-05-03,01:02:16,21.2,42.5
2025-05-03,01:02:46,21.2,42.5
2025-05-03,01:03:16,21.2,42.5
2025-05-03,01:03:46,21.2,42.5
2025-05-03,01:04:16,21.2,42.5
2025-05-03,01:04:46,21.2,42.6
2025-05-03,01:05:16,21.2,42.5
2025-05-03,01:05:46,21.2,42.6
2025-05-03,01:06:16,21.2,42.5
2025-05-03,01:06:46,21.2,42.6
2025-05-03,01:07:16,21.2,42.6
2025-05-03,01:07:46,21.2,42.6
2025-05-03,01:08:16,21.2,42.6
2025-05-03,01:08:49,21.2,42.6
2025-05-03,01:09:16,21.2,42.6
2025-05-03,01:09:46,21.2,42.6
2025-05-03,01:10:16,21.2,42.6
2025-05-03,01:10:46,21.2,42.6
2025-05-03,01:11:16,21.2,42.6
2025-05-03,01:11:46,21.2,42.7
2025-05-03,01:12:16,21.2,42.6
2025-05-03,01:12:46,21.2,42.6
2025-05-03,01:13:16,21.2,42.7
2025-05-03,01:13:46,21.2,42.7
2025-05-03,01:14:16,21.2,42.7
2025-05-03,01:14:46,21.2,42.7
2025-05-03,01:15:16,21.2,42.7
2025-05-03,01:15:46,21.2,42.7
2025-05-03,01:16:16,21.2,42.7
2025-05-03,01:16:46,21.2,42.7
2025-05-03,01:17:16,21.2,42.7
2025-05-03,01:17:46,21.2,42.7
2025-05-03,01:18:16,21.2,42.8
2025-05-03,01:18:46,21.2,42.7
2025-05-03,01:19:16,21.2,42.7
2025-05-03,01:19:46,21.2,42.7
2025-05-03,01:20:16,21.2,42.7
2025-05-03,01:20:46,21.2,42.7
2025-05-03,01:21:16,21.2,42.7
2025-05-03,01:21:46,21.2,42.7
2025-05-03,01:22:16,21.2,42.8
2025-05-03,01:22:46,21.2,42.8
2025-05-03,01:23:16,21.2,42.8
2025-05-03,01:23:46,21.2,42.8
2025-05-03,01:24:16,21.2,42.8
2025-05-03,01:24:46,21.2,42.8
2025-05-03,01:25:16,21.2,42.8
2025-05-03,01:25:46,21.2,42.8
2025-05-03,01:26:16,21.2,42.8
2025-05-03,01:26:46,21.2,42.8
2025-05-03,01:27:16,21.2,42.8
2025-05-03,01:27:46,21.2,42.8
2025-05-03,01:28:16,21.2,42.8
2025-05-03,01:28:46,21.2,42.8
2025-05-03,01:29:16,21.2,42.8
2025-05-03,01:29:46,21.2,42.9
2025-05-03,01:30:16,21.2,42.8
2025-05-03,01:30:46,21.2,42.9
2025-05-03,01:31:16,21.2,42.9
2025-05-03,01:31:46,21.2,42.9
2025-05-03,01:32:16,21.2,42.8
2025-05-03,01:32:46,21.2,42.9
2025-05-03,01:33:16,21.2,42.9
2025-05-03,01:33:46,21.2,42.9
2025-05-03,01:34:16,21.2,42.9
2025-05-03,01:34:46,21.2,42.9
2025-05-03,01:35:16,21.2,42.9
2025-05-03,01:35:46,21.2,42.9
2025-05-03,01:36:16,21.2,42.9
2025-05-03,01:36:46,21.2,42.9
2025-05-03,01:37:16,21.2,42.9
2025-05-03,01:37:46,21.2,42.9
2025-05-03,01:38:16,21.2,42.9
2025-05-03,01:38:46,21.2,43.0
2025-05-03,01:39:16,21.2,43.0
2025-05-03,01:39:46,21.2,43.0
2025-05-03,01:40:16,21.2,43.0
2025-05-03,01:40:46,21.2,43.0
2025-05-03,01:41:16,21.2,43.0
2025-05-03,01:41:49,21.2,43.0
2025-05-03,01:42:16,21.2,43.0
2025-05-03,01:42:46,21.2,43.0
2025-05-03,01:43:16,21.2,43.0
2025-05-03,01:43:46,21.2,43.0
2025-05-03,01:44:16,21.2,43.0
2025-05-03,01:44:46,21.2,43.0
2025-05-03,01:45:16,21.2,43.0
2025-05-03,01:45:46,21.2,43.0
2025-05-03,01:46:19,21.2,43.0
2025-05-03,01:46:46,21.2,43.0
2025-05-03,01:47:16,21.2,43.0
2025-05-03,01:47:46,21.2,43.0
2025-05-03,01:48:16,21.2,43.1
2025-05-03,01:48:46,21.2,43.1
2025-05-03,01:49:16,21.2,43.1
2025-05-03,01:49:49,21.2,43.1
2025-05-03,01:50:16,21.2,43.1
2025-05-03,01:50:49,21.2,43.1
2025-05-03,01:51:16,21.2,43.1
2025-05-03,01:51:46,21.2,43.1
2025-05-03,01:52:16,21.2,43.1
2025-05-03,01:52:46,21.2,43.1
2025-05-03,01:53:16,21.2,43.1
2025-05-03,01:53:46,21.2,43.1
2025-05-03,01:54:16,21.2,43.1
2025-05-03,01:54:46,21.2,43.1
2025-05-03,01:55:16,21.2,43.1
2025-05-03,01:55:46,21.2,43.1
2025-05-03,01:56:16,21.2,43.1
2025-05-03,01:56:46,21.2,43.1
2025-05-03,01:57:16,21.2,43.1
2025-05-03,01:57:46,21.2,43.2
2025-05-03,01:58:16,21.2,43.2
2025-05-03,01:58:46,21.2,43.2
2025-05-03,01:59:19,21.2,43.2
2025-05-03,01:59:46,21.2,43.2
2025-05-03,02:00:16,21.2,43.2
2025-05-03,02:00:46,21.2,43.2
2025-05-03,02:01:16,21.2,43.2
2025-05-03,02:01:46,21.2,43.2
2025-05-03,02:02:16,21.2,43.2
2025-05-03,02:02:49,21.2,43.3
2025-05-03,02:03:16,21.2,43.2
2025-05-03,02:03:46,21.2,43.2
2025-05-03,02:04:16,21.2,43.3
2025-05-03,02:04:46,21.2,43.2
2025-05-03,02:05:16,21.2,43.2
2025-05-03,02:05:46,21.2,43.3
2025-05-03,02:06:16,21.2,43.2
2025-05-03,02:06:46,21.2,43.3
2025-05-03,02:07:19,21.2,43.3
2025-05-03,02:07:46,21.2,43.3
2025-05-03,02:08:16,21.2,43.2
2025-05-03,02:08:46,21.2,43.3
2025-05-03,02:09:16,21.2,43.3
2025-05-03,02:09:49,21.2,43.3
2025-05-03,02:10:16,21.2,43.2
2025-05-03,02:10:46,21.2,43.3
2025-05-03,02:11:16,21.2,43.3
2025-05-03,02:11:46,21.2,43.3
2025-05-03,02:12:16,21.2,43.3
2025-05-03,02:12:49,21.2,43.3
2025-05-03,02:13:16,21.2,43.3
2025-05-03,02:13:46,21.2,43.3
2025-05-03,02:14:16,21.2,43.3
2025-05-03,02:14:46,21.2,43.3
2025-05-03,02:15:16,21.2,43.3
2025-05-03,02:15:46,21.2,43.3
2025-05-03,02:16:16,21.2,43.3
2025-05-03,02:16:46,21.2,43.4
2025-05-03,02:17:16,21.2,43.4
2025-05-03,02:17:46,21.2,43.4
2025-05-03,02:18:16,21.2,43.4
2025-05-03,02:18:46,21.2,43.4
2025-05-03,02:19:16,21.2,43.4
2025-05-03,02:19:46,21.2,43.4
2025-05-03,02:20:16,21.2,43.4
2025-05-03,02:20:46,21.2,43.4
2025-05-03,02:21:16,21.2,43.4
2025-05-03,02:21:49,21.2,43.4
2025-05-03,02:22:16,21.2,43.5
2025-05-03,02:22:46,21.2,43.4
2025-05-03,02:23:16,21.2,43.5
2025-05-03,02:23:46,21.2,43.5
2025-05-03,02:24:16,21.2,43.5
2025-05-03,02:24:46,21.2,43.5
2025-05-03,02:25:16,21.2,43.5
2025-05-03,02:25:49,21.2,43.5
2025-05-03,02:26:16,21.2,43.5
2025-05-03,02:26:46,21.2,43.5
2025-05-03,02:27:16,21.2,43.5
2025-05-03,02:27:46,21.2,43.5
2025-05-03,02:28:16,21.2,43.5
2025-05-03,02:28:51,21.2,43.5
2025-05-03,02:29:16,21.2,43.5
2025-05-03,02:29:46,21.2,43.5
2025-05-03,02:30:16,21.2,43.5
2025-05-03,02:30:46,21.2,43.5
2025-05-03,02:31:16,21.2,43.5
2025-05-03,02:31:46,21.2,43.5
2025-05-03,02:32:16,21.2,43.5
2025-05-03,02:32:46,21.2,43.5
2025-05-03,02:33:16,21.2,43.5
2025-05-03,02:33:46,21.2,43.6
2025-05-03,02:34:19,21.2,43.5
2025-05-03,02:34:46,21.2,43.5
2025-05-03,02:35:16,21.2,43.6
2025-05-03,02:35:46,21.2,43.6
2025-05-03,02:36:16,21.2,43.6
2025-05-03,02:36:46,21.2,43.5
2025-05-03,02:37:16,21.2,43.6
2025-05-03,02:37:46,21.2,43.6
2025-05-03,02:38:16,21.2,43.6
2025-05-03,02:38:46,21.2,43.6
2025-05-03,02:39:16,21.2,43.6
2025-05-03,02:39:49,21.2,43.6
2025-05-03,02:40:16,21.2,43.6
2025-05-03,02:40:46,21.2,43.7
2025-05-03,02:41:16,21.2,43.7
2025-05-03,02:41:46,21.2,43.7
2025-05-03,02:42:16,21.2,43.7
2025-05-03,02:42:46,21.2,43.7
2025-05-03,02:43:16,21.2,43.6
2025-05-03,02:43:46,21.2,43.7
2025-05-03,02:44:16,21.2,43.7
2025-05-03,02:44:46,21.2,43.7
2025-05-03,02:45:16,21.2,43.7
2025-05-03,02:45:46,21.2,43.7
2025-05-03,02:46:16,21.2,43.7
2025-05-03,02:46:46,21.2,43.7
2025-05-03,02:47:16,21.2,43.7
2025-05-03,02:47:46,21.2,43.7
2025-05-03,02:48:16,21.2,43.7
2025-05-03,02:48:46,21.2,43.7
2025-05-03,02:49:16,21.2,43.7
2025-05-03,02:49:46,21.2,43.7
2025-05-03,02:50:19,21.2,43.7
2025-05-03,02:50:46,21.2,43.7
2025-05-03,02:51:19,21.2,43.7
2025-05-03,02:51:46,21.2,43.7
2025-05-03,02:52:16,21.2,43.7
2025-05-03,02:52:46,21.2,43.7
2025-05-03,02:53:16,21.2,43.7
2025-05-03,02:53:46,21.2,43.8
2025-05-03,02:54:16,21.2,43.8
2025-05-03,02:54:46,21.2,43.8
2025-05-03,02:55:16,21.2,43.7
2025-05-03,02:55:46,21.2,43.8
2025-05-03,02:56:16,21.2,43.8
2025-05-03,02:56:46,21.2,43.8
2025-05-03,02:57:16,21.2,43.9
2025-05-03,02:57:46,21.2,43.8
2025-05-03,02:58:16,21.2,43.8
2025-05-03,02:58:46,21.2,43.8
2025-05-03,02:59:16,21.2,43.8
2025-05-03,02:59:46,21.2,43.8
2025-05-03,03:00:16,21.2,43.8
2025-05-03,03:00:46,21.2,43.8
2025-05-03,03:01:16,21.2,43.9
2025-05-03,03:01:46,21.2,43.8
2025-05-03,03:02:16,21.2,43.8
2025-05-03,03:02:49,21.2,43.9
2025-05-03,03:03:16,21.2,43.8
2025-05-03,03:03:46,21.2,43.9
2025-05-03,03:04:16,21.2,43.9
2025-05-03,03:04:46,21.2,43.9
2025-05-03,03:05:19,21.2,43.9
2025-05-03,03:05:46,21.2,43.8
2025-05-03,03:06:16,21.2,43.9
2025-05-03,03:06:46,21.2,43.9
2025-05-03,03:07:16,21.2,43.8
2025-05-03,03:07:49,21.2,43.9
2025-05-03,03:08:16,21.2,43.9
2025-05-03,03:08:46,21.2,43.9
2025-05-03,03:09:16,21.2,43.9
2025-05-03,03:09:46,21.2,43.9
2025-05-03,03:10:16,21.2,43.9
2025-05-03,03:10:46,21.2,43.9
2025-05-03,03:11:16,21.2,43.9
2025-05-03,03:11:49,21.2,43.9
2025-05-03,03:12:16,21.2,43.9
2025-05-03,03:12:49,21.2,43.9
2025-05-03,03:13:16,21.2,43.9
2025-05-03,03:13:46,21.2,43.9
2025-05-03,03:14:16,21.2,43.9
2025-05-03,03:14:46,21.2,43.9
2025-05-03,03:15:16,21.2,43.9
2025-05-03,03:15:46,21.2,44.0
2025-05-03,03:16:16,21.2,43.9
2025-05-03,03:16:46,21.2,44.0
2025-05-03,03:17:16,21.2,44.0
2025-05-03,03:17:46,21.2,44.0
2025-05-03,03:18:16,21.2,44.0
2025-05-03,03:18:46,21.2,44.0
2025-05-03,03:19:16,21.2,44.0
2025-05-03,03:19:46,21.2,44.0
