"# Sensor Name: internal_sensor, Pin: 9, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-12-11,00:47:19,21.0,46.2
2025-12-11,00:47:49,21.0,46.2
2025-12-11,00:48:19,21.0,46.2
2025-12-11,00:48:49,21.0,46.2
2025-12-11,00:49:19,21.0,46.2
2025-12-11,00:49:49,21.0,46.2
2025-12-11,01:30:19,21.0,46.2
2025-12-11,01:30:49,21.0,46.2
2025-12-11,01:31:19,21.0,46.2
2025-12-11,01:31:49,21.0,46.2
2025-12-11,01:32:19,21.0,46.2
2025-12-11,01:32:49,21.0,46.2
2025-12-11,01:33:19,21.0,46.2
2025-12-11,01:33:49,21.0,46.2
2025-12-11,01:34:19,21.0,46.1
2025-12-11,01:34:49,21.0,46.2
2025-12-11,01:35:19,21.0,46.2
2025-12-11,01:35:49,21.0,46.2
2025-12-11,01:36:19,21.0,46.2
2025-12-11,01:36:49,21.0,46.2
2025-12-11,01:37:19,21.0,46.2
2025-12-11,01:37:49,21.0,46.2
2025-12-11,01:38:19,21.0,46.2
2025-12-11,01:38:49,21.0,46.2
2025-12-11,01:39:19,21.0,46.2
2025-12-11,01:39:51,21.0,46.2
2025-12-11,01:40:19,21.0,46.2
2025-12-11,01:40:49,21.0,46.2
2025-12-11,01:41:19,21.0,46.2
2025-12-11,01:41:49,21.0,46.2
2025-12-11,01:42:19,21.0,46.2
2025-12-11,01:42:49,21.0,46.2
2025-12-11,01:43:19,21.0,46.2
2025-12-11,01:43:49,21.0,46.2
2025-12-11,01:44:19,21.0,46.2
2025-12-11,01:44:49,21.0,46.2
2025-12-11,01:45:19,21.0,46.2
2025-12-11,01:45:49,21.0,46.2
2025-12-11,01:46:19,21.0,46.2
2025-12-11,01:46:49,21.0,46.2
2025-12-11,01:47:19,21.0,46.2
2025-12-11,01:47:49,21.0,46.2
2025-12-11,01:48:19,21.0,46.2
2025-12-11,01:48:49,21.0,46.2
2025-12-11,01:49:19,21.0,46.2
2025-12-11,01:49:49,21.0,46.2
2025-12-11,01:50:21,21.0,46.2
2025-12-11,01:50:49,21.0,46.2
2025-12-11,01:51:21,21.0,46.2
2025-12-11,01:51:49,21.0,46.2
2025-12-11,01:52:19,21.0,46.2
2025-12-11,01:52:49,21.0,46.2
2025-12-11,01:53:19,21.0,46.2
2025-12-11,01:53:49,21.0,46.2
2025-12-11,01:54:19,21.0,46.2
2025-12-11,01:54:49,21.0,46.2
2025-12-11,01:55:19,21.0,46.2
2025-12-11,01:55:49,21.0,46.2
2025-12-11,01:56:19,21.0,46.2
2025-12-11,01:56:49,21.0,46.2
2025-12-11,01:57:19,21.0,46.2
2025-12-11,01:57:49,21.0,46.2
2025-12-11,01:58:19,21.0,46.1
2025-12-11,01:58:49,21.0,46.2
2025-12-11,01:59:19,21.0,46.2
2025-12-11,01:59:49,21.0,46.2
2025-12-11,02:20:19,21.0,46.1
2025-12-11,02:20:49,21.0,46.1
2025-12-11,02:21:21,21.0,46.1
2025-12-11,02:21:49,21.0,46.2
2025-12-11,02:22:19,21.0,46.2
2025-12-11,02:22:49,21.0,46.2
2025-12-11,02:23:19,21.0,46.1
2025-12-11,02:23:49,21.0,46.2
2025-12-11,02:24:19,20.9,46.2
2025-12-11,02:24:49,21.0,46.1
2025-12-11,02:25:19,21.0,46.2
2025-12-11,02:25:49,21.0,46.1
2025-12-11,02:26:19,21.0,46.2
2025-12-11,02:26:49,20.9,46.2
2025-12-11,02:27:19,21.0,46.2
2025-12-11,02:27:49,20.9,46.1
2025-12-11,02:28:19,21.0,46.2
2025-12-11,02:28:49,21.0,46.1
2025-12-11,02:29:19,21.0,46.1
2025-12-11,02:29:49,21.0,46.1
2025-12-11,02:40:19,21.0,46.1
2025-12-11,02:40:49,21.0,46.2
2025-12-11,02:41:19,21.0,46.1
2025-12-11,02:41:51,21.0,46.1
2025-12-11,02:42:19,21.0,46.1
2025-12-11,02:42:51,21.0,46.1
2025-12-11,02:43:19,21.0,46.1
2025-12-11,02:43:49,21.0,46.1
2025-12-11,02:44:19,21.0,46.1
2025-12-11,02:44:49,21.0,46.1
2025-12-11,02:45:19,21.0,46.1
2025-12-11,02:45:49,21.0,46.1
2025-12-11,02:46:19,21.0,46.1
2025-12-11,02:46:49,21.0,46.2
2025-12-11,02:47:19,21.0,46.1
2025-12-11,02:47:49,21.0,46.1
2025-12-11,02:48:19,21.0,46.1
2025-12-11,02:48:51,21.0,46.1
2025-12-11,02:49:19,21.0,46.1
2025-12-11,02:49:49,21.0,46.1
2025-12-11,03:00:19,21.0,46.1
2025-12-11,03:00:49,21.0,46.1
2025-12-11,03:01:19,21.0,46.1
2025-12-11,03:01:49,21.0,46.1
2025-12-11,03:02:19,21.0,46.1
2025-12-11,03:02:49,21.0,46.1
2025-12-11,03:03:19,21.0,46.1
2025-12-11,03:03:49,21.0,46.1
2025-12-11,03:04:19,21.0,46.1
2025-12-11,03:04:51,21.0,46.1
2025-12-11,03:05:19,21.0,46.1
2025-12-11,03:05:51,21.0,46.1
2025-12-11,03:06:19,21.0,46.0
2025-12-11,03:06:49,21.0,46.1
2025-12-11,03:07:19,21.0,46.1
2025-12-11,03:07:49,21.0,46.1
2025-12-11,03:08:19,21.0,46.0
2025-12-11,03:08:49,21.0,46.0
2025-12-11,03:09:19,21.0,46.0
2025-12-11,03:09:49,21.0,46.0
2025-12-11,03:10:19,21.0,46.1
2025-12-11,03:10:49,21.0,46.0
2025-12-11,03:11:19,21.0,46.0
2025-12-11,03:11:49,21.0,46.0
2025-12-11,03:12:19,21.0,46.0
2025-12-11,03:12:49,21.0,46.0
2025-12-11,03:13:19,21.0,46.0
2025-12-11,03:13:49,21.0,46.1
2025-12-11,03:14:19,21.0,46.1
2025-12-11,03:14:49,21.0,46.0
2025-12-11,03:15:19,21.0,46.0
2025-12-11,03:15:49,21.0,46.1
2025-12-11,03:16:19,21.0,46.0
2025-12-11,03:16:49,21.0,46.1
2025-12-11,03:17:19,21.0,46.0
2025-12-11,03:17:49,21.0,46.0
2025-12-11,03:18:19,21.0,46.0
2025-12-11,03:18:49,21.0,46.0
2025-12-11,03:19:19,21.0,46.0
2025-12-11,03:19:49,21.0,46.0
2025-12-11,03:30:19,21.0,46.0
2025-12-11,03:30:49,21.0,46.0
2025-12-11,03:31:19,21.0,46.0
2025-12-11,03:31:49,21.0,46.0
2025-12-11,03:32:19,21.0,46.0
2025-12-11,03:32:49,21.0,46.0
2025-12-11,03:33:19,21.0,46.0
2025-12-11,03:33:49,21.0,46.0
2025-12-11,03:34:21,21.0,46.0
2025-12-11,03:34:49,21.0,46.0
2025-12-11,03:35:19,21.0,46.0
2025-12-11,03:35:49,21.0,46.0
2025-12-11,03:36:19,21.0,46.0
2025-12-11,03:36:49,21.0,46.0
2025-12-11,03:37:19,21.0,46.0
2025-12-11,03:37:49,21.0,46.0
2025-12-11,03:38:19,21.0,46.0
2025-12-11,03:38:49,21.0,46.0
2025-12-11,03:39:19,21.0,46.0
2025-12-11,03:39:49,21.0,46.0
2025-12-11,03:50:19,21.1,46.0
2025-12-11,03:50:49,21.1,45.9
2025-12-11,03:51:19,21.1,45.9
2025-12-11,03:51:49,21.1,45.9
2025-12-11,03:52:19,21.1,46.0
2025-12-11,03:52:49,21.1,45.9
2025-12-11,03:53:19,21.1,45.9
2025-12-11,03:53:49,21.1,45.9
2025-12-11,03:54:21,21.1,46.0
2025-12-11,03:54:49,21.1,45.9
2025-12-11,03:55:19,21.1,45.9
2025-12-11,03:55:49,21.1,45.9
2025-12-11,03:56:19,21.1,45.9
2025-12-11,03:56:49,21.1,45.9
2025-12-11,03:57:19,21.1,45.9
2025-12-11,03:57:49,21.1,45.9
2025-12-11,03:58:19,21.1,45.9
2025-12-11,03:58:49,21.1,45.9
2025-12-11,03:59:19,21.1,45.9
2025-12-11,03:59:49,21.1,45.9
2025-12-11,05:10:19,21.0,46.0
2025-12-11,05:10:49,21.0,46.0
2025-12-11,05:11:19,21.0,45.9
2025-12-11,05:11:49,21.0,45.9
2025-12-11,05:12:19,21.0,45.9
2025-12-11,05:12:49,21.0,45.9
2025-12-11,05:13:19,21.0,45.9
2025-12-11,05:13:49,21.0,45.9
2025-12-11,05:14:19,21.0,45.9
2025-12-11,05:14:49,21.0,45.9
2025-12-11,05:15:19,21.0,45.9
2025-12-11,05:15:49,21.0,45.9
2025-12-11,05:16:19,21.0,46.0
2025-12-11,05:16:49,21.0,45.9
2025-12-11,05:17:19,21.0,45.9
2025-12-11,05:17:49,21.0,45.9
2025-12-11,05:18:19,21.0,46.0
2025-12-11,05:18:49,21.0,45.9
2025-12-11,05:19:19,21.0,45.9
2025-12-11,05:19:49,21.0,45.9
2025-12-11,06:00:19,21.0,45.9
2025-12-11,06:00:49,21.0,45.9
2025-12-11,06:01:19,21.0,45.9
2025-12-11,06:01:49,21.0,45.9
2025-12-11,06:02:19,21.1,45.9
2025-12-11,06:02:49,21.1,45.9
2025-12-11,06:03:19,21.0,45.9
2025-12-11,06:03:49,21.0,45.9
2025-12-11,06:04:19,21.0,45.9
2025-12-11,06:04:49,21.1,45.9
2025-12-11,06:05:19,21.1,45.9
2025-12-11,06:05:49,21.0,45.9
2025-12-11,06:06:19,21.0,45.9
2025-12-11,06:06:49,21.0,45.9
2025-12-11,06:07:19,21.0,45.9
2025-12-11,06:07:49,21.0,45.9
2025-12-11,06:08:21,21.0,45.9
2025-12-11,06:08:49,21.0,45.9
2025-12-11,06:09:19,21.1,45.9
2025-12-11,06:09:49,21.0,45.9
2025-12-11,06:40:19,21.1,45.8
2025-12-11,06:40:51,21.1,45.8
2025-12-11,06:41:19,21.1,45.8
2025-12-11,06:41:49,21.1,45.8
2025-12-11,06:42:19,21.1,45.8
2025-12-11,06:42:49,21.1,45.8
2025-12-11,06:43:19,21.1,45.8
2025-12-11,06:43:49,21.1,45.8
2025-12-11,06:44:19,21.1,45.8
2025-12-11,06:44:49,21.1,45.8
2025-12-11,06:45:19,21.1,45.8
2025-12-11,06:45:49,21.1,45.8
2025-12-11,06:46:19,21.1,45.8
2025-12-11,06:46:49,21.1,45.8
2025-12-11,06:47:19,21.1,45.8
2025-12-11,06:47:49,21.1,45.8
2025-12-11,06:48:19,21.1,45.8
2025-12-11,06:48:49,21.1,45.8
2025-12-11,06:49:19,21.1,45.8
2025-12-11,06:49:49,21.1,45.8
2025-12-11,07:00:19,21.1,45.8
2025-12-11,07:00:49,21.1,45.8
2025-12-11,07:01:19,21.1,45.8
2025-12-11,07:01:49,21.1,45.8
2025-12-11,07:02:19,21.1,45.8
2025-12-11,07:02:49,21.1,45.8
2025-12-11,07:03:19,21.1,45.9
2025-12-11,07:03:51,21.1,45.9
2025-12-11,07:04:19,21.1,45.8
2025-12-11,07:04:49,21.1,45.8
2025-12-11,07:05:19,21.1,45.8
2025-12-11,07:05:49,21.1,45.8
2025-12-11,07:06:19,21.1,45.8
2025-12-11,07:06:49,21.1,45.8
2025-12-11,07:07:19,21.1,45.8
2025-12-11,07:07:49,21.1,45.8
2025-12-11,07:08:19,21.1,45.9
2025-12-11,07:08:49,21.1,45.8
2025-12-11,07:09:19,21.1,45.8
2025-12-11,07:09:49,21.1,45.8
2025-12-11,07:10:19,21.1,45.8
2025-12-11,07:10:49,21.1,45.8
2025-12-11,07:11:19,21.1,45.8
2025-12-11,07:11:49,21.1,45.8
2025-12-11,07:12:19,21.1,45.8
2025-12-11,07:12:49,21.1,45.8
2025-12-11,07:13:21,21.1,45.8
2025-12-11,07:13:49,21.1,45.8
2025-12-11,07:14:19,21.1,45.8
2025-12-11,07:14:49,21.1,45.8
2025-12-11,07:15:19,21.1,45.9
2025-12-11,07:15:49,21.1,45.8
2025-12-11,07:16:21,21.1,45.8
2025-12-11,07:16:49,21.1,45.8
2025-12-11,07:17:21,21.1,45.8
2025-12-11,07:17:49,21.1,45.8
2025-12-11,07:18:19,21.1,45.8
2025-12-11,07:18:49,21.1,45.8
2025-12-11,07:19:19,21.1,45.8
2025-12-11,07:19:49,21.1,45.8
2025-12-11,07:50:19,21.0,45.9
2025-12-11,07:50:49,21.1,45.9
2025-12-11,07:51:19,21.0,45.9
2025-12-11,07:51:49,21.0,45.9
2025-12-11,07:52:19,21.0,45.9
2025-12-11,07:52:51,21.0,45.9
2025-12-11,07:53:19,21.1,45.9
2025-12-11,07:53:51,21.0,45.9
2025-12-11,07:54:19,21.0,45.9
2025-12-11,07:54:49,21.0,45.9
2025-12-11,07:55:19,21.1,45.9
2025-12-11,07:55:49,21.0,45.9
2025-12-11,07:56:19,21.0,45.9
2025-12-11,07:56:49,21.0,45.9
2025-12-11,07:57:19,21.0,45.9
2025-12-11,07:57:49,21.0,45.9
2025-12-11,07:58:21,21.0,45.9
2025-12-11,07:58:49,21.0,45.9
2025-12-11,07:59:19,21.0,45.9
2025-12-11,07:59:49,21.0,45.9
2025-12-11,08:30:19,21.0,45.9
2025-12-11,08:30:49,21.0,45.9
2025-12-11,08:31:19,21.0,45.9
2025-12-11,08:31:49,21.0,45.9
2025-12-11,08:32:21,21.0,45.9
2025-12-11,08:32:49,21.0,45.9
2025-12-11,08:33:19,21.0,45.9
2025-12-11,08:33:49,21.0,45.9
2025-12-11,08:34:19,21.0,45.9
2025-12-11,08:34:49,21.0,45.9
2025-12-11,08:35:19,21.0,45.9
2025-12-11,08:35:49,21.0,45.9
2025-12-11,08:36:19,21.0,45.9
2025-12-11,08:36:49,21.0,45.9
2025-12-11,08:37:19,21.0,45.9
2025-12-11,08:37:49,21.0,45.9
2025-12-11,08:38:19,21.0,45.9
2025-12-11,08:38:49,21.0,45.9
2025-12-11,08:39:19,21.0,45.9
2025-12-11,08:39:49,21.0,45.9
2025-12-11,08:50:19,21.1,45.9
2025-12-11,08:50:49,21.0,45.9
2025-12-11,09:00:19,21.1,45.9
2025-12-11,09:00:49,21.1,45.9
2025-12-11,09:01:19,21.1,45.9
2025-12-11,09:01:49,21.0,45.9
2025-12-11,09:02:19,21.1,45.9
2025-12-11,09:02:51,21.1,45.9
2025-12-11,09:03:19,21.1,45.9
2025-12-11,09:03:49,21.1,45.9
2025-12-11,09:04:19,21.1,45.9
2025-12-11,09:04:49,21.1,45.9
2025-12-11,09:05:19,21.1,45.9
2025-12-11,09:05:49,21.1,45.9
2025-12-11,09:06:21,21.1,45.9
2025-12-11,09:06:49,21.1,45.9
2025-12-11,09:07:19,21.1,45.9
2025-12-11,09:07:49,21.1,45.9
2025-12-11,09:08:19,21.1,45.9
2025-12-11,09:08:49,21.1,45.9
2025-12-11,09:09:19,21.1,45.9
2025-12-11,09:09:49,21.1,45.9
2025-12-11,09:20:19,21.1,45.9
2025-12-11,09:20:49,21.1,45.9
2025-12-11,09:21:21,21.1,45.9
2025-12-11,09:21:49,21.1,45.9
2025-12-11,09:22:19,21.1,45.9
2025-12-11,09:22:49,21.1,45.9
2025-12-11,09:23:19,21.1,45.9
2025-12-11,09:23:51,21.1,45.9
2025-12-11,09:24:19,21.1,45.9
2025-12-11,09:24:49,21.1,45.9
2025-12-11,09:25:21,21.1,45.9
2025-12-11,09:25:49,21.1,45.9
2025-12-11,09:26:19,21.1,45.9
2025-12-11,09:26:51,21.1,45.9
2025-12-11,09:27:19,21.1,45.9
2025-12-11,09:27:49,21.1,45.9
2025-12-11,09:28:19,21.1,45.9
2025-12-11,09:28:51,21.1,45.9
2025-12-11,09:29:19,21.1,45.9
2025-12-11,09:29:49,21.1,45.9
2025-12-11,10:00:19,21.1,45.9
2025-12-11,10:00:49,21.1,45.9
2025-12-11,10:01:19,21.1,45.9
2025-12-11,10:01:49,21.1,45.9
2025-12-11,10:02:19,21.1,45.9
2025-12-11,10:02:49,21.1,45.9
2025-12-11,10:03:19,21.1,45.9
2025-12-11,10:03:49,21.1,45.9
2025-12-11,10:04:19,21.1,45.9
2025-12-11,10:04:49,21.1,45.9
2025-12-11,10:05:19,21.1,45.9
2025-12-11,10:05:49,21.1,45.9
2025-12-11,10:06:19,21.1,45.9
2025-12-11,10:06:49,21.1,45.9
2025-12-11,10:07:19,21.1,45.9
2025-12-11,10:07:49,21.1,46.0
2025-12-11,10:08:19,21.1,45.9
2025-12-11,10:08:51,21.1,45.9
2025-12-11,10:09:19,21.1,45.9
2025-12-11,10:09:49,21.1,46.0
2025-12-11,10:20:19,21.1,46.0
2025-12-11,10:20:49,21.1,46.0
2025-12-11,10:21:19,21.1,46.0
2025-12-11,10:21:49,21.1,46.0
2025-12-11,10:22:19,21.1,46.0
2025-12-11,10:22:49,21.1,46.0
2025-12-11,10:23:19,21.1,46.0
2025-12-11,10:23:49,21.1,46.0
2025-12-11,10:24:19,21.1,46.0
2025-12-11,10:24:49,21.1,46.0
2025-12-11,10:25:19,21.1,46.0
2025-12-11,10:25:49,21.1,46.0
2025-12-11,10:26:19,21.1,46.0
2025-12-11,10:26:49,21.1,46.0
2025-12-11,10:27:19,21.1,46.0
2025-12-11,10:27:49,21.1,46.0
2025-12-11,10:28:19,21.1,46.0
2025-12-11,10:28:49,21.1,46.0
2025-12-11,10:29:19,21.1,46.0
2025-12-11,10:29:49,21.0,46.0
2025-12-11,10:30:19,21.0,46.0
2025-12-11,10:30:51,21.1,46.0
2025-12-11,10:31:19,21.1,46.0
2025-12-11,10:31:49,21.1,46.0
2025-12-11,10:32:19,21.1,46.0
2025-12-11,10:32:49,21.1,46.0
2025-12-11,10:33:19,21.1,46.0
2025-12-11,10:33:49,21.1,46.0
2025-12-11,10:34:19,21.1,46.0
2025-12-11,10:34:49,21.1,46.0
2025-12-11,10:35:19,21.1,46.0
2025-12-11,10:35:49,21.1,46.0
2025-12-11,10:36:19,21.1,46.0
2025-12-11,10:36:49,21.1,46.0
2025-12-11,10:37:19,21.1,46.0
2025-12-11,10:37:49,21.1,46.0
2025-12-11,10:38:19,21.1,46.0
2025-12-11,10:38:49,21.1,46.0
2025-12-11,10:39:19,21.1,46.0
2025-12-11,10:39:49,21.1,46.0
2025-12-11,10:40:19,21.1,46.0
2025-12-11,10:40:51,21.1,46.0
2025-12-11,10:41:19,21.1,46.0
2025-12-11,10:41:49,21.1,46.0
2025-12-11,10:42:19,21.1,46.0
2025-12-11,10:42:49,21.1,46.0
2025-12-11,10:43:19,21.1,46.0
2025-12-11,10:43:49,21.1,46.0
2025-12-11,10:44:19,21.0,46.0
2025-12-11,10:44:49,21.1,46.0
2025-12-11,10:45:19,21.1,46.0
2025-12-11,10:45:49,21.1,46.0
2025-12-11,10:46:19,21.1,46.1
2025-12-11,10:46:49,21.1,46.1
2025-12-11,10:47:21,21.1,46.0
2025-12-11,10:47:49,21.1,46.1
2025-12-11,10:48:19,21.1,46.0
2025-12-11,10:48:49,21.1,46.1
2025-12-11,10:49:19,21.1,46.0
2025-12-11,10:49:49,21.1,46.0
2025-12-11,10:50:19,21.1,46.0
2025-12-11,10:50:49,21.1,46.1
2025-12-11,10:51:21,21.1,46.1
2025-12-11,10:51:49,21.1,46.1
2025-12-11,10:52:19,21.1,46.1
2025-12-11,10:52:49,21.1,46.1
2025-12-11,10:53:19,21.1,46.1
2025-12-11,10:53:51,21.1,46.1
2025-12-11,10:54:19,21.1,46.1
2025-12-11,10:54:49,21.1,46.1
2025-12-11,10:55:19,21.1,46.1
2025-12-11,10:55:49,21.1,46.1
2025-12-11,10:56:21,21.1,46.1
2025-12-11,10:56:49,21.1,46.1
2025-12-11,10:57:19,21.1,46.1
2025-12-11,10:57:49,21.1,46.1
2025-12-11,10:58:19,21.1,46.1
2025-12-11,10:58:49,21.1,46.1
2025-12-11,10:59:19,21.1,46.1
2025-12-11,10:59:49,21.1,46.1
2025-12-11,11:00:19,21.1,46.1
2025-12-11,11:00:49,21.1,46.1
2025-12-11,11:01:19,21.1,46.1
2025-12-11,11:01:49,21.1,46.1
2025-12-11,11:02:19,21.1,46.2
2025-12-11,11:02:49,21.1,46.1
2025-12-11,11:03:19,21.1,46.1
2025-12-11,11:03:49,21.1,46.1
2025-12-11,11:04:19,21.1,46.1
2025-12-11,11:04:49,21.1,46.2
2025-12-11,11:05:19,21.1,46.1
2025-12-11,11:05:49,21.1,46.1
2025-12-11,11:06:19,21.1,46.1
2025-12-11,11:06:49,21.1,46.1
2025-12-11,11:07:19,21.1,46.1
2025-12-11,11:07:49,21.1,46.1
2025-12-11,11:08:19,21.1,46.2
2025-12-11,11:08:49,21.1,46.1
2025-12-11,11:09:19,21.1,46.2
2025-12-11,11:09:49,21.1,46.1
2025-12-11,11:30:19,21.1,46.3
2025-12-11,11:30:49,21.1,46.2
2025-12-11,11:31:19,21.1,46.3
2025-12-11,11:31:49,21.1,46.3
2025-12-11,11:32:19,21.1,46.3
2025-12-11,11:32:49,21.1,46.3
2025-12-11,11:33:19,21.1,46.3
2025-12-11,11:33:49,21.1,46.3
2025-12-11,11:34:19,21.1,46.3
2025-12-11,11:34:49,21.1,46.3
2025-12-11,11:35:19,21.1,46.3
2025-12-11,11:35:49,21.1,46.3
2025-12-11,11:36:19,21.1,46.3
2025-12-11,11:36:49,21.1,46.3
2025-12-11,11:37:19,21.1,46.3
2025-12-11,11:37:49,21.1,46.3
2025-12-11,11:38:19,21.1,46.3
2025-12-11,11:38:49,21.1,46.3
2025-12-11,11:39:19,21.1,46.3
2025-12-11,11:39:49,21.1,46.3
2025-12-11,12:10:19,21.1,46.4
2025-12-11,12:10:49,21.1,46.4
2025-12-11,12:11:19,21.1,46.4
2025-12-11,12:11:49,21.1,46.4
2025-12-11,12:12:21,21.1,46.4
2025-12-11,12:12:49,21.1,46.4
2025-12-11,12:13:19,21.1,46.4
2025-12-11,12:13:49,21.1,46.4
2025-12-11,12:14:19,21.1,46.4
2025-12-11,12:14:49,21.1,46.4
2025-12-11,12:15:19,21.1,46.4
2025-12-11,12:15:49,21.1,46.4
2025-12-11,12:16:19,21.1,46.4
2025-12-11,12:16:49,21.1,46.4
2025-12-11,12:17:19,21.1,46.4
2025-12-11,12:17:49,21.1,46.4
2025-12-11,12:18:21,21.1,46.4
2025-12-11,12:18:49,21.1,46.4
2025-12-11,12:19:19,21.1,46.4
2025-12-11,12:19:49,21.1,46.4
2025-12-11,13:00:19,21.2,46.4
2025-12-11,13:00:49,21.2,46.4
2025-12-11,13:01:19,21.1,46.4
2025-12-11,13:01:49,21.1,46.4
2025-12-11,13:02:19,21.2,46.4
2025-12-11,13:02:49,21.2,46.4
2025-12-11,13:03:19,21.2,46.4
2025-12-11,13:03:49,21.2,46.4
2025-12-11,13:04:19,21.2,46.4
2025-12-11,13:04:49,21.2,46.4
2025-12-11,13:05:19,21.2,46.4
2025-12-11,13:05:51,21.2,46.3
2025-12-11,13:06:19,21.2,46.3
2025-12-11,13:06:49,21.2,46.3
2025-12-11,13:07:19,21.2,46.4
2025-12-11,13:07:49,21.2,46.4
2025-12-11,13:08:19,21.2,46.4
2025-12-11,13:08:49,21.2,46.4
2025-12-11,13:09:19,21.2,46.4
2025-12-11,13:09:49,21.2,46.4
2025-12-11,13:30:19,21.2,46.4
2025-12-11,13:30:49,21.1,46.4
2025-12-11,13:31:19,21.2,46.4
2025-12-11,13:31:49,21.2,46.4
2025-12-11,13:32:19,21.2,46.4
2025-12-11,13:32:49,21.2,46.4
2025-12-11,13:33:19,21.1,46.4
2025-12-11,13:33:49,21.1,46.4
2025-12-11,13:34:19,21.1,46.4
2025-12-11,13:34:49,21.2,46.4
2025-12-11,13:35:19,21.1,46.4
2025-12-11,13:35:49,21.1,46.4
2025-12-11,13:36:19,21.1,46.4
2025-12-11,13:36:49,21.1,46.4
2025-12-11,13:37:19,21.2,46.4
2025-12-11,13:37:49,21.1,46.4
2025-12-11,13:38:19,21.1,46.4
2025-12-11,13:38:51,21.2,46.4
2025-12-11,13:39:21,21.1,46.4
2025-12-11,13:39:49,21.1,46.4
2025-12-11,14:00:19,21.1,46.4
2025-12-11,14:00:49,21.1,46.4
2025-12-11,14:01:19,21.1,46.4
2025-12-11,14:01:49,21.1,46.4
2025-12-11,14:02:19,21.1,46.4
2025-12-11,14:02:49,21.1,46.4
2025-12-11,14:03:19,21.1,46.5
2025-12-11,14:03:49,21.1,46.4
2025-12-11,14:04:19,21.1,46.5
2025-12-11,14:04:49,21.1,46.4
2025-12-11,14:05:19,21.1,46.4
2025-12-11,14:05:49,21.1,46.4
2025-12-11,14:06:19,21.1,46.4
2025-12-11,14:06:49,21.1,46.4
2025-12-11,14:07:19,21.1,46.4
2025-12-11,14:07:49,21.1,46.4
2025-12-11,14:08:19,21.1,46.5
2025-12-11,14:08:49,21.1,46.5
2025-12-11,14:09:21,21.1,46.5
2025-12-11,14:09:49,21.1,46.4
2025-12-11,14:10:19,21.1,46.5
2025-12-11,14:10:49,21.1,46.4
2025-12-11,14:11:19,21.1,46.5
2025-12-11,14:11:49,21.1,46.5
2025-12-11,14:12:19,21.1,46.4
2025-12-11,14:12:49,21.1,46.5
2025-12-11,14:13:19,21.1,46.4
2025-12-11,14:13:49,21.1,46.5
2025-12-11,14:14:19,21.1,46.4
2025-12-11,14:14:49,21.1,46.5
2025-12-11,14:15:19,21.1,46.5
2025-12-11,14:15:49,21.1,46.5
2025-12-11,14:16:19,21.1,46.4
2025-12-11,14:16:49,21.1,46.4
2025-12-11,14:17:19,21.1,46.5
2025-12-11,14:17:49,21.1,46.5
2025-12-11,14:18:19,21.1,46.5
2025-12-11,14:18:49,21.1,46.4
