"# Sensor Name: internal_sensor, Pin: 9, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-03-25,02:00:27,22.7,51.8
2025-03-25,02:00:57,22.7,51.8
2025-03-25,02:01:27,22.7,51.8
2025-03-25,02:01:57,22.7,51.8
2025-03-25,02:02:27,22.7,51.7
2025-03-25,02:02:57,22.7,51.8
2025-03-25,02:03:27,22.7,51.8
2025-03-25,02:03:57,22.7,51.7
2025-03-25,02:04:27,22.7,51.8
2025-03-25,02:04:57,22.7,51.7
2025-03-25,02:05:27,22.7,51.7
2025-03-25,02:05:57,22.7,51.7
2025-03-25,02:06:27,22.7,51.7
2025-03-25,02:06:57,22.7,51.7
2025-03-25,02:07:27,22.7,51.7
2025-03-25,02:07:57,22.7,51.7
2025-03-25,02:08:27,22.7,51.8
2025-03-25,02:08:57,22.7,51.7
2025-03-25,02:09:27,22.7,51.7
2025-03-25,02:10:00,22.7,51.7
2025-03-25,02:10:27,22.7,51.7
2025-03-25,02:10:57,22.7,51.7
2025-03-25,02:11:27,22.7,51.7
2025-03-25,02:11:57,22.7,51.7
2025-03-25,02:12:27,22.7,51.7
2025-03-25,02:12:57,22.7,51.7
2025-03-25,02:13:27,22.7,51.7
2025-03-25,02:13:57,22.7,51.7
2025-03-25,02:14:27,22.7,51.7
2025-03-25,02:14:57,22.7,51.7
2025-03-25,02:15:27,22.7,51.7
2025-03-25,02:15:57,22.7,51.7
2025-03-25,02:16:30,22.7,51.7
2025-03-25,02:16:57,22.7,51.6
2025-03-25,02:17:30,22.7,51.6
2025-03-25,02:17:57,22.7,51.6
2025-03-25,02:18:27,22.7,51.6
2025-03-25,02:18:57,22.7,51.6
2025-03-25,02:19:30,22.7,51.6
2025-03-25,02:19:57,22.7,51.6
2025-03-25,02:20:27,22.7,51.6
2025-03-25,02:20:57,22.7,51.6
2025-03-25,02:21:27,22.7,51.6
2025-03-25,02:21:57,22.7,51.6
2025-03-25,02:22:27,22.7,51.6
2025-03-25,02:22:57,22.7,51.6
2025-03-25,02:23:27,22.7,51.6
2025-03-25,02:23:57,22.7,51.6
2025-03-25,02:24:27,22.7,51.6
2025-03-25,02:24:57,22.7,51.5
2025-03-25,02:25:27,22.7,51.6
2025-03-25,02:25:57,22.7,51.5
2025-03-25,02:26:27,22.7,51.5
2025-03-25,02:27:00,22.7,51.5
2025-03-25,02:27:27,22.7,51.6
2025-03-25,02:27:57,22.7,51.5
2025-03-25,02:28:27,22.7,51.5
2025-03-25,02:28:57,22.7,51.5
2025-03-25,02:29:27,22.7,51.5
2025-03-25,02:29:57,22.7,51.5
2025-03-25,02:30:27,22.7,51.5
2025-03-25,02:30:57,22.7,51.5
2025-03-25,02:31:27,22.7,51.5
2025-03-25,02:31:57,22.6,51.5
2025-03-25,02:32:27,22.6,51.5
2025-03-25,02:32:57,22.7,51.5
2025-03-25,02:33:27,22.7,51.5
2025-03-25,02:33:57,22.6,51.5
2025-03-25,02:34:27,22.7,51.5
2025-03-25,02:34:57,22.6,51.5
2025-03-25,02:35:27,22.6,51.5
2025-03-25,02:35:57,22.6,51.5
2025-03-25,02:36:27,22.7,51.5
2025-03-25,02:36:57,22.6,51.5
2025-03-25,02:37:27,22.6,51.5
2025-03-25,02:37:57,22.6,51.5
2025-03-25,02:38:27,22.6,51.5
2025-03-25,02:38:57,22.6,51.5
2025-03-25,02:39:27,22.6,51.5
2025-03-25,02:39:57,22.6,51.5
2025-03-25,02:40:27,22.6,51.5
2025-03-25,02:40:57,22.6,51.5
2025-03-25,02:41:27,22.6,51.5
2025-03-25,02:41:57,22.6,51.5
2025-03-25,02:42:27,22.6,51.5
2025-03-25,02:42:57,22.6,51.5
2025-03-25,02:43:27,22.6,51.5
2025-03-25,02:43:57,22.6,51.5
2025-03-25,02:44:27,22.6,51.5
2025-03-25,02:44:57,22.6,51.5
2025-03-25,02:45:27,22.6,51.5
2025-03-25,02:45:57,22.6,51.5
2025-03-25,02:46:27,22.7,51.5
2025-03-25,02:46:57,22.6,51.5
2025-03-25,02:47:27,22.6,51.5
2025-03-25,02:47:57,22.6,51.5
2025-03-25,02:48:27,22.6,51.5
2025-03-25,02:48:57,22.7,51.5
2025-03-25,02:49:27,22.6,51.5
2025-03-25,02:49:57,22.6,51.5
2025-03-25,02:50:27,22.6,51.5
2025-03-25,02:50:57,22.6,51.5
2025-03-25,02:51:27,22.6,51.5
2025-03-25,02:52:00,22.6,51.5
2025-03-25,02:52:27,22.6,51.5
2025-03-25,02:52:57,22.6,51.5
2025-03-25,02:53:27,22.6,51.5
2025-03-25,02:53:57,22.6,51.5
2025-03-25,02:54:27,22.6,51.5
2025-03-25,02:54:57,22.6,51.5
2025-03-25,02:55:27,22.6,51.5
2025-03-25,02:55:57,22.6,51.4
2025-03-25,02:56:27,22.6,51.5
2025-03-25,02:57:00,22.6,51.5
2025-03-25,02:57:27,22.6,51.5
2025-03-25,02:58:00,22.6,51.5
2025-03-25,02:58:27,22.6,51.5
2025-03-25,02:58:57,22.6,51.5
2025-03-25,02:59:27,22.6,51.5
2025-03-25,02:59:57,22.6,51.5
2025-03-25,03:00:27,22.6,51.5
2025-03-25,03:00:57,22.6,51.5
2025-03-25,03:01:27,22.6,51.5
2025-03-25,03:01:57,22.6,51.5
2025-03-25,03:02:27,22.6,51.5
2025-03-25,03:02:57,22.6,51.5
2025-03-25,03:03:27,22.6,51.5
2025-03-25,03:03:57,22.6,51.5
2025-03-25,03:04:27,22.6,51.5
2025-03-25,03:04:57,22.6,51.5
2025-03-25,03:05:27,22.6,51.5
2025-03-25,03:05:57,22.6,51.6
2025-03-25,03:06:27,22.6,51.6
2025-03-25,03:06:57,22.6,51.6
2025-03-25,03:07:27,22.6,51.6
2025-03-25,03:07:57,22.6,51.6
2025-03-25,03:08:27,22.6,51.6
2025-03-25,03:08:57,22.6,51.6
2025-03-25,03:09:27,22.6,51.7
2025-03-25,03:09:57,22.6,51.7
2025-03-25,03:10:27,22.6,51.7
2025-03-25,03:10:57,22.6,51.7
2025-03-25,03:11:30,22.6,51.7
2025-03-25,03:11:57,22.6,51.7
2025-03-25,03:12:27,22.6,51.7
2025-03-25,03:12:57,22.6,51.6
2025-03-25,03:13:27,22.6,51.7
2025-03-25,03:13:57,22.6,51.7
2025-03-25,03:14:27,22.6,51.7
2025-03-25,03:14:57,22.6,51.7
2025-03-25,03:15:27,22.6,51.7
2025-03-25,03:15:57,22.6,51.7
2025-03-25,03:16:27,22.6,51.7
2025-03-25,03:16:57,22.6,51.7
2025-03-25,03:17:27,22.6,51.7
2025-03-25,03:17:57,22.6,51.7
2025-03-25,03:18:27,22.6,51.7
2025-03-25,03:18:57,22.6,51.7
2025-03-25,03:19:27,22.6,51.7
2025-03-25,03:19:57,22.6,51.8
2025-03-25,03:20:27,22.6,51.8
2025-03-25,03:20:57,22.6,51.8
2025-03-25,03:21:27,22.6,51.8
2025-03-25,03:21:57,22.6,51.8
2025-03-25,03:22:27,22.6,51.8
2025-03-25,03:22:57,22.6,51.9
2025-03-25,03:23:27,22.6,51.8
2025-03-25,03:24:00,22.6,51.8
2025-03-25,03:24:27,22.6,51.8
2025-03-25,03:24:57,22.6,51.8
2025-03-25,03:25:27,22.6,51.8
2025-03-25,03:25:57,22.6,51.8
2025-03-25,03:26:27,22.6,51.8
2025-03-25,03:26:57,22.6,51.9
2025-03-25,03:27:27,22.6,51.9
2025-03-25,03:27:57,22.6,51.9
2025-03-25,03:28:27,22.6,51.9
2025-03-25,03:28:57,22.6,51.9
2025-03-25,03:29:27,22.6,51.9
2025-03-25,03:29:57,22.6,51.9
2025-03-25,03:30:27,22.6,51.9
2025-03-25,03:30:57,22.6,51.9
2025-03-25,03:31:27,22.6,51.9
2025-03-25,03:31:57,22.5,51.9
2025-03-25,03:32:27,22.5,51.9
2025-03-25,03:32:57,22.5,51.9
2025-03-25,03:33:27,22.5,51.9
2025-03-25,03:33:57,22.5,51.9
2025-03-25,03:34:27,22.6,51.9
2025-03-25,03:34:57,22.6,51.9
2025-03-25,03:35:27,22.6,51.9
2025-03-25,03:36:00,22.5,51.9
2025-03-25,03:36:27,22.6,51.9
2025-03-25,03:36:57,22.6,51.9
2025-03-25,03:37:27,22.6,51.9
2025-03-25,03:37:57,22.6,51.9
2025-03-25,03:38:27,22.6,51.9
2025-03-25,03:38:57,22.6,51.9
2025-03-25,03:39:27,22.6,51.8
2025-03-25,03:39:57,22.6,51.8
2025-03-25,03:40:27,22.5,51.8
2025-03-25,03:40:57,22.6,51.9
2025-03-25,03:41:27,22.6,51.9
2025-03-25,03:41:57,22.6,51.9
2025-03-25,03:42:27,22.5,51.8
2025-03-25,03:42:57,22.5,51.7
2025-03-25,03:43:27,22.6,51.7
2025-03-25,03:44:00,22.5,51.7
2025-03-25,03:44:27,22.6,51.7
2025-03-25,03:44:57,22.6,51.7
2025-03-25,03:45:27,22.6,51.7
2025-03-25,03:45:57,22.5,51.7
2025-03-25,03:46:27,22.5,51.7
2025-03-25,03:46:57,22.6,51.7
2025-03-25,03:47:27,22.6,51.7
2025-03-25,03:47:57,22.6,51.7
2025-03-25,03:48:27,22.6,51.7
2025-03-25,03:48:57,22.6,51.7
2025-03-25,03:49:27,22.6,51.7
2025-03-25,03:49:57,22.6,51.7
2025-03-25,03:50:27,22.6,51.6
2025-03-25,03:50:57,22.6,51.7
2025-03-25,03:51:27,22.6,51.7
2025-03-25,03:51:57,22.6,51.6
2025-03-25,03:52:27,22.6,51.7
2025-03-25,03:52:57,22.6,51.7
2025-03-25,03:53:27,22.6,51.7
2025-03-25,03:53:57,22.6,51.6
2025-03-25,03:54:27,22.6,51.6
2025-03-25,03:54:57,22.6,51.6
2025-03-25,03:55:27,22.6,51.6
2025-03-25,03:55:57,22.6,51.6
2025-03-25,03:56:27,22.6,51.6
2025-03-25,03:56:57,22.6,51.5
2025-03-25,03:57:27,22.6,51.6
2025-03-25,03:57:57,22.6,51.5
2025-03-25,03:58:27,22.6,51.6
2025-03-25,03:58:57,22.6,51.6
2025-03-25,03:59:27,22.6,51.5
2025-03-25,03:59:57,22.6,51.5
2025-03-25,04:00:27,22.6,51.5
2025-03-25,04:00:57,22.6,51.5
2025-03-25,04:01:27,22.6,51.5
2025-03-25,04:01:57,22.6,51.5
2025-03-25,04:02:27,22.6,51.5
2025-03-25,04:02:57,22.6,51.5
2025-03-25,04:03:27,22.6,51.5
2025-03-25,04:03:57,22.6,51.5
2025-03-25,04:04:27,22.6,51.5
2025-03-25,04:05:00,22.6,51.5
2025-03-25,04:05:27,22.6,51.5
2025-03-25,04:05:57,22.6,51.5
2025-03-25,04:06:27,22.6,51.5
2025-03-25,04:06:57,22.6,51.5
2025-03-25,04:07:27,22.6,51.4
2025-03-25,04:07:57,22.6,51.4
2025-03-25,04:08:27,22.6,51.5
2025-03-25,04:08:57,22.6,51.5
2025-03-25,04:09:27,22.6,51.4
2025-03-25,04:09:57,22.6,51.4
2025-03-25,04:10:27,22.6,51.5
2025-03-25,04:10:57,22.6,51.4
2025-03-25,04:11:27,22.6,51.4
2025-03-25,04:11:57,22.6,51.4
2025-03-25,04:12:27,22.6,51.4
2025-03-25,04:12:57,22.6,51.4
2025-03-25,04:13:27,22.6,51.4
2025-03-25,04:13:57,22.6,51.5
2025-03-25,04:14:27,22.6,51.4
2025-03-25,04:14:57,22.6,51.4
2025-03-25,04:15:27,22.6,51.4
2025-03-25,04:15:57,22.6,51.4
2025-03-25,04:16:27,22.6,51.4
2025-03-25,04:16:57,22.6,51.4
2025-03-25,04:17:27,22.6,51.4
2025-03-25,04:17:57,22.6,51.3
2025-03-25,04:18:27,22.6,51.3
2025-03-25,04:18:57,22.6,51.4
2025-03-25,04:19:27,22.5,51.4
2025-03-25,04:19:57,22.6,51.4
2025-03-25,04:20:27,22.6,51.4
2025-03-25,04:20:57,22.6,51.3
2025-03-25,04:21:27,22.6,51.4
2025-03-25,04:21:57,22.6,51.4
2025-03-25,04:22:27,22.6,51.4
2025-03-25,04:22:57,22.6,51.3
2025-03-25,04:23:27,22.6,51.4
2025-03-25,04:23:57,22.6,51.4
2025-03-25,04:24:30,22.6,51.4
2025-03-25,04:24:57,22.6,51.3
2025-03-25,04:25:27,22.6,51.4
2025-03-25,04:25:57,22.6,51.4
2025-03-25,04:26:27,22.6,51.4
2025-03-25,04:26:57,22.5,51.4
2025-03-25,04:27:27,22.6,51.4
2025-03-25,04:27:57,22.6,51.4
2025-03-25,04:28:30,22.6,51.4
2025-03-25,04:28:57,22.6,51.3
2025-03-25,04:29:27,22.6,51.4
2025-03-25,04:29:57,22.6,51.4
2025-03-25,04:30:27,22.6,51.4
2025-03-25,04:30:57,22.5,51.3
2025-03-25,04:31:27,22.5,51.3
2025-03-25,04:31:57,22.6,51.4
2025-03-25,04:32:27,22.6,51.4
2025-03-25,04:32:57,22.6,51.3
2025-03-25,04:33:27,22.6,51.3
2025-03-25,04:33:57,22.6,51.3
2025-03-25,04:34:27,22.6,51.4
2025-03-25,04:34:57,22.6,51.3
2025-03-25,04:35:27,22.6,51.4
2025-03-25,04:35:57,22.5,51.3
2025-03-25,04:36:27,22.6,51.3
2025-03-25,04:36:57,22.6,51.3
2025-03-25,04:37:30,22.6,51.3
2025-03-25,04:37:57,22.6,51.3
2025-03-25,04:38:27,22.6,51.3
2025-03-25,04:39:00,22.5,51.3
2025-03-25,04:39:27,22.6,51.3
2025-03-25,04:39:57,22.5,51.3
2025-03-25,04:40:27,22.5,51.3
2025-03-25,04:40:57,22.6,51.3
2025-03-25,04:41:27,22.5,51.3
2025-03-25,04:41:57,22.5,51.3
2025-03-25,04:42:27,22.5,51.3
2025-03-25,04:42:57,22.5,51.3
2025-03-25,04:43:27,22.5,51.3
2025-03-25,04:43:57,22.5,51.3
2025-03-25,04:44:27,22.6,51.3
2025-03-25,04:44:57,22.5,51.3
2025-03-25,04:45:30,22.5,51.2
2025-03-25,04:45:57,22.5,51.2
2025-03-25,04:46:27,22.6,51.2
2025-03-25,04:46:57,22.6,51.2
2025-03-25,04:47:27,22.5,51.3
2025-03-25,04:47:57,22.5,51.3
2025-03-25,04:48:27,22.5,51.3
2025-03-25,04:48:57,22.5,51.2
2025-03-25,04:49:27,22.5,51.3
2025-03-25,04:49:57,22.5,51.2
2025-03-25,04:50:27,22.5,51.2
2025-03-25,04:50:57,22.5,51.2
2025-03-25,04:51:27,22.5,51.3
2025-03-25,04:51:57,22.5,51.2
2025-03-25,04:52:27,22.5,51.2
2025-03-25,04:52:57,22.6,51.2
2025-03-25,04:53:27,22.5,51.2
2025-03-25,04:53:57,22.5,51.2
2025-03-25,04:54:30,22.5,51.1
2025-03-25,04:54:57,22.5,51.2
2025-03-25,04:55:27,22.5,51.2
2025-03-25,04:55:57,22.5,51.2
2025-03-25,04:56:27,22.5,51.2
2025-03-25,04:56:57,22.5,51.1
2025-03-25,04:57:27,22.6,51.1
2025-03-25,04:57:57,22.5,51.1
2025-03-25,04:58:27,22.5,51.1
2025-03-25,04:58:57,22.5,51.1
2025-03-25,04:59:27,22.5,51.1
2025-03-25,04:59:57,22.5,51.1
2025-03-25,05:00:27,22.5,51.1
2025-03-25,05:00:57,22.5,51.1
2025-03-25,05:01:27,22.5,51.1
2025-03-25,05:01:57,22.5,51.1
2025-03-25,05:02:27,22.5,51.1
2025-03-25,05:03:00,22.5,51.1
2025-03-25,05:03:27,22.5,51.0
2025-03-25,05:03:57,22.5,51.1
2025-03-25,05:04:27,22.5,51.0
2025-03-25,05:04:57,22.5,51.0
2025-03-25,05:05:27,22.5,51.1
2025-03-25,05:05:57,22.5,51.0
2025-03-25,05:06:27,22.5,51.0
2025-03-25,05:06:57,22.5,51.0
2025-03-25,05:07:27,22.5,51.0
2025-03-25,05:07:57,22.5,51.0
2025-03-25,05:08:27,22.5,51.0
2025-03-25,05:08:57,22.5,51.0
2025-03-25,05:09:27,22.5,51.0
2025-03-25,05:09:57,22.5,51.0
2025-03-25,05:10:30,22.5,51.0
2025-03-25,05:10:57,22.5,51.0
2025-03-25,05:11:27,22.5,51.0
2025-03-25,05:11:57,22.5,51.0
2025-03-25,05:12:27,22.5,51.0
2025-03-25,05:12:57,22.5,51.0
2025-03-25,05:13:27,22.5,51.0
2025-03-25,05:13:57,22.5,51.0
2025-03-25,05:14:27,22.5,51.0
2025-03-25,05:14:57,22.5,50.9
2025-03-25,05:15:27,22.5,51.0
2025-03-25,05:15:57,22.5,51.0
2025-03-25,05:16:27,22.5,51.0
2025-03-25,05:16:57,22.5,50.9
2025-03-25,05:17:27,22.5,51.0
2025-03-25,05:17:57,22.5,51.0
2025-03-25,05:18:27,22.5,50.9
2025-03-25,05:18:57,22.5,50.9
2025-03-25,05:19:27,22.5,50.9
2025-03-25,05:19:57,22.5,50.9
2025-03-25,05:20:27,22.5,50.9
2025-03-25,05:20:57,22.5,50.9
2025-03-25,05:21:27,22.5,50.9
2025-03-25,05:21:57,22.5,50.9
2025-03-25,05:22:27,22.5,50.9
2025-03-25,05:22:57,22.5,50.9
2025-03-25,05:23:27,22.5,50.9
2025-03-25,05:23:57,22.5,50.9
2025-03-25,05:24:27,22.5,50.9
2025-03-25,05:24:57,22.5,50.9
2025-03-25,05:25:27,22.5,50.9
2025-03-25,05:25:57,22.5,50.9
2025-03-25,05:26:27,22.5,50.9
2025-03-25,05:26:57,22.5,50.9
2025-03-25,05:27:27,22.5,50.8
2025-03-25,05:27:57,22.5,50.9
2025-03-25,05:28:27,22.5,50.9
2025-03-25,05:28:57,22.5,50.9
2025-03-25,05:29:27,22.5,50.9
2025-03-25,05:29:57,22.5,50.9
