"# Sensor Name: internal_sensor, Pin: 4, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-03-01,01:26:46,21.9,42.8
2025-03-01,01:27:46,21.9,42.9
2025-03-01,01:28:46,21.9,42.8
2025-03-01,01:29:51,21.9,43.0
2025-03-01,01:30:48,21.9,43.0
2025-03-01,01:31:46,21.9,43.0
2025-03-01,01:32:46,21.9,43.0
2025-03-01,01:33:46,21.8,42.8
2025-03-01,01:34:46,21.8,42.8
2025-03-01,01:35:48,21.8,43.0
2025-03-01,01:36:46,21.8,43.0
2025-03-01,01:37:46,21.8,43.0
2025-03-01,01:38:46,21.7,42.9
2025-03-01,01:39:46,21.7,42.8
2025-03-01,01:40:46,21.6,43.0
2025-03-01,01:41:51,21.6,43.1
2025-03-01,01:42:46,21.6,43.1
2025-03-01,01:43:48,21.5,43.1
2025-03-01,01:44:48,21.5,43.1
2025-03-01,01:45:46,21.5,43.1
2025-03-01,01:46:46,21.5,43.1
2025-03-01,01:47:46,21.5,43.1
2025-03-01,01:48:46,21.5,42.9
2025-03-01,01:49:46,21.5,43.0
2025-03-01,01:50:46,21.5,42.9
2025-03-01,01:51:46,21.4,42.8
2025-03-01,01:52:48,21.4,42.7
2025-03-01,01:53:46,21.4,42.6
2025-03-01,01:54:46,21.4,42.5
2025-03-01,01:55:46,21.4,42.4
2025-03-01,01:56:46,21.4,42.3
2025-03-01,01:57:46,21.4,42.2
2025-03-01,01:58:48,21.4,41.8
2025-03-01,01:59:46,21.3,41.8
2025-03-01,02:00:46,21.4,41.8
2025-03-01,02:01:46,21.3,41.7
2025-03-01,02:02:46,21.3,41.4
2025-03-01,02:03:46,21.3,41.5
2025-03-01,02:04:46,21.3,41.7
2025-03-01,02:05:48,21.3,42.2
2025-03-01,02:06:46,21.2,42.0
2025-03-01,02:07:48,21.2,40.9
2025-03-01,02:08:48,21.2,42.2
2025-03-01,02:09:46,21.2,42.2
2025-03-01,02:10:46,21.2,42.2
2025-03-01,02:11:46,21.2,42.1
2025-03-01,02:12:46,21.2,42.1
2025-03-01,02:13:46,21.2,42.0
2025-03-01,02:14:46,21.2,42.1
2025-03-01,02:15:48,21.1,42.2
2025-03-01,02:16:48,21.1,42.2
2025-03-01,02:17:48,21.1,42.2
2025-03-01,02:18:48,21.1,42.2
2025-03-01,02:19:48,21.1,42.3
2025-03-01,02:20:48,21.1,42.2
2025-03-01,02:21:46,21.1,42.2
2025-03-01,02:22:46,21.1,42.2
2025-03-01,02:23:46,21.1,42.2
2025-03-01,02:24:46,21.1,42.2
2025-03-01,02:25:46,21.1,42.3
2025-03-01,02:26:46,21.1,42.4
2025-03-01,02:27:48,21.1,42.4
2025-03-01,02:28:46,21.1,42.3
2025-03-01,02:29:48,21.1,41.2
2025-03-01,02:30:46,21.1,42.3
2025-03-01,02:31:48,21.1,42.5
2025-03-01,02:32:51,21.0,42.4
2025-03-01,02:33:46,21.0,42.3
2025-03-01,02:34:46,21.0,42.3
2025-03-01,02:35:46,21.0,42.2
2025-03-01,02:36:46,21.0,42.3
2025-03-01,02:37:46,21.0,42.3
2025-03-01,02:38:46,21.0,42.4
2025-03-01,02:39:46,21.0,42.4
2025-03-01,02:40:48,21.0,42.4
2025-03-01,02:41:48,21.0,42.4
2025-03-01,02:42:48,20.9,41.1
2025-03-01,02:43:48,21.0,42.4
2025-03-01,02:44:48,21.0,42.4
2025-03-01,02:45:46,21.0,42.4
2025-03-01,02:46:46,21.0,42.5
2025-03-01,02:47:46,20.9,42.5
2025-03-01,02:48:46,20.9,42.5
2025-03-01,02:49:46,20.9,42.5
2025-03-01,02:50:46,20.9,42.5
2025-03-01,02:51:46,20.9,42.5
2025-03-01,02:52:46,20.9,42.6
2025-03-01,02:53:48,20.9,41.5
2025-03-01,02:54:46,20.9,42.6
2025-03-01,02:55:46,20.9,42.7
2025-03-01,02:56:48,20.9,42.8
2025-03-01,02:57:46,20.9,42.7
2025-03-01,02:58:46,20.9,41.6
2025-03-01,02:59:46,20.9,42.9
2025-03-01,03:00:46,20.9,42.9
2025-03-01,03:01:48,20.9,42.9
2025-03-01,03:02:46,20.9,42.9
2025-03-01,03:03:48,20.9,42.9
2025-03-01,03:04:46,20.8,42.7
2025-03-01,03:05:46,20.8,42.8
2025-03-01,03:06:48,20.8,42.9
2025-03-01,03:07:48,20.8,41.7
2025-03-01,03:08:46,20.8,42.8
2025-03-01,03:09:46,20.8,42.8
2025-03-01,03:10:46,20.8,41.7
2025-03-01,03:11:46,20.8,42.9
2025-03-01,03:12:46,20.8,42.9
2025-03-01,03:13:46,20.8,42.9
2025-03-01,03:14:46,20.8,43.0
2025-03-01,03:15:48,20.8,41.8
2025-03-01,03:16:48,20.8,42.9
2025-03-01,03:17:46,20.8,42.9
2025-03-01,03:18:46,20.8,43.0
2025-03-01,03:19:46,20.8,43.1
2025-03-01,03:20:48,20.8,41.9
2025-03-01,03:21:48,20.8,43.1
2025-03-01,03:22:48,20.8,43.1
2025-03-01,03:23:46,20.8,43.0
2025-03-01,03:24:48,20.8,43.0
2025-03-01,03:25:48,20.8,43.1
2025-03-01,03:26:46,20.7,42.9
2025-03-01,03:27:46,20.8,43.0
2025-03-01,03:28:48,20.8,43.1
2025-03-01,03:29:48,20.8,43.1
2025-03-01,03:30:46,20.8,43.1
2025-03-01,03:31:48,20.8,43.1
2025-03-01,03:32:46,20.7,43.0
2025-03-01,03:33:46,20.7,43.1
2025-03-01,03:34:48,20.7,43.1
2025-03-01,03:35:46,20.7,43.0
2025-03-01,03:36:48,20.7,42.0
2025-03-01,03:37:46,20.7,43.1
2025-03-01,03:38:46,20.7,43.1
2025-03-01,03:39:48,20.7,43.1
2025-03-01,03:40:48,20.7,43.1
2025-03-01,03:41:46,20.7,43.1
2025-03-01,03:42:46,20.7,43.1
2025-03-01,03:43:46,20.7,43.1
2025-03-01,03:44:48,20.7,43.1
2025-03-01,03:45:46,20.7,43.1
2025-03-01,03:46:46,20.7,41.9
2025-03-01,03:47:46,20.7,43.1
2025-03-01,03:48:46,20.7,43.1
2025-03-01,03:49:46,20.7,43.2
2025-03-01,03:50:46,20.7,43.2
2025-03-01,03:51:46,20.7,43.1
2025-03-01,03:52:46,20.7,43.2
2025-03-01,03:53:46,20.7,43.3
2025-03-01,03:54:46,20.7,43.3
2025-03-01,03:55:48,20.7,43.3
2025-03-01,03:56:46,20.7,43.3
2025-03-01,03:57:46,20.7,43.3
2025-03-01,03:58:48,20.7,43.3
2025-03-01,03:59:46,20.7,43.3
2025-03-01,04:00:46,20.7,43.3
2025-03-01,04:01:46,20.7,43.3
2025-03-01,04:02:46,20.6,43.3
2025-03-01,04:03:46,20.7,43.3
2025-03-01,04:04:48,20.6,42.1
2025-03-01,04:05:46,20.6,43.1
2025-03-01,04:06:46,20.6,43.1
2025-03-01,04:07:48,20.6,43.3
2025-03-01,04:08:46,20.6,43.2
2025-03-01,04:09:46,20.6,43.2
2025-03-01,04:10:46,20.6,43.4
2025-03-01,04:11:46,20.6,43.3
2025-03-01,04:12:46,20.6,43.3
2025-03-01,04:13:46,20.6,43.3
2025-03-01,04:14:46,20.6,43.3
2025-03-01,04:15:46,20.6,43.4
2025-03-01,04:16:46,20.6,43.4
2025-03-01,04:17:46,20.6,43.5
2025-03-01,04:18:48,20.6,43.5
2025-03-01,04:19:48,20.6,43.6
2025-03-01,04:20:46,20.6,43.5
2025-03-01,04:21:48,20.6,43.6
2025-03-01,04:22:46,20.6,43.6
2025-03-01,04:23:46,20.6,43.6
2025-03-01,04:24:46,20.6,43.6
2025-03-01,04:25:46,20.5,43.5
2025-03-01,04:26:46,20.5,43.5
2025-03-01,04:27:46,20.5,43.6
2025-03-01,04:28:48,20.5,43.7
2025-03-01,04:29:46,20.5,43.7
2025-03-01,04:30:48,20.5,43.8
2025-03-01,04:31:48,20.5,43.7
2025-03-01,04:32:46,20.5,43.7
2025-03-01,04:33:48,20.5,43.6
2025-03-01,04:34:46,20.5,43.5
2025-03-01,04:35:46,20.5,43.5
2025-03-01,04:36:46,20.5,43.5
2025-03-01,04:37:46,20.5,43.5
2025-03-01,04:38:46,20.5,43.4
2025-03-01,04:39:46,20.5,43.3
2025-03-01,04:40:48,20.5,43.4
2025-03-01,04:41:46,20.5,43.3
2025-03-01,04:42:48,20.5,43.4
2025-03-01,04:43:48,20.5,43.3
2025-03-01,04:44:48,20.5,43.3
2025-03-01,04:45:46,20.5,43.2
2025-03-01,04:46:46,20.5,43.2
2025-03-01,04:47:46,20.5,43.1
2025-03-01,04:48:46,20.5,43.1
2025-03-01,04:49:46,20.5,43.1
2025-03-01,04:50:46,20.5,43.1
2025-03-01,04:51:46,20.5,43.1
2025-03-01,04:52:46,20.5,43.1
2025-03-01,04:53:46,20.5,43.1
2025-03-01,04:54:48,20.5,43.1
2025-03-01,04:55:48,20.5,43.1
2025-03-01,04:56:48,20.5,43.0
2025-03-01,04:57:48,20.5,43.1
2025-03-01,04:58:46,20.5,43.0
2025-03-01,04:59:48,20.5,43.1
2025-03-01,05:00:46,20.5,43.0
2025-03-01,05:01:46,20.5,43.0
2025-03-01,05:02:46,20.5,43.0
2025-03-01,05:03:46,20.5,43.0
2025-03-01,05:04:48,20.5,43.0
2025-03-01,05:05:46,20.5,43.0
2025-03-01,05:06:48,20.5,41.8
2025-03-01,05:07:48,20.5,43.0
2025-03-01,05:08:46,20.5,42.9
2025-03-01,05:09:46,20.5,41.8
2025-03-01,05:10:48,20.5,43.0
2025-03-01,05:11:46,20.5,42.9
2025-03-01,05:12:46,20.5,42.9
2025-03-01,05:13:46,20.5,42.8
2025-03-01,05:14:46,20.6,42.9
2025-03-01,05:15:46,20.5,42.8
2025-03-01,05:16:46,20.5,42.8
2025-03-01,05:17:46,20.5,42.9
2025-03-01,05:18:48,20.5,42.9
2025-03-01,05:19:46,20.5,42.8
2025-03-01,05:20:46,20.5,42.9
2025-03-01,05:21:46,20.5,42.9
2025-03-01,05:22:46,20.5,41.7
2025-03-01,05:23:46,20.5,42.9
2025-03-01,05:24:46,20.5,42.8
2025-03-01,05:25:46,20.5,42.9
2025-03-01,05:26:46,20.5,42.8
2025-03-01,05:27:46,20.5,42.8
2025-03-01,05:28:48,20.5,42.8
2025-03-01,05:29:46,20.5,42.8
2025-03-01,05:30:46,20.5,42.9
2025-03-01,05:31:48,20.5,42.9
2025-03-01,05:32:48,20.5,42.9
2025-03-01,05:33:46,20.5,42.8
2025-03-01,05:34:48,20.5,42.8
2025-03-01,05:35:46,20.5,42.8
2025-03-01,05:36:46,20.5,42.8
2025-03-01,05:37:46,20.5,42.8
2025-03-01,05:38:46,20.5,42.8
2025-03-01,05:39:46,20.5,42.9
2025-03-01,05:40:46,20.5,42.9
2025-03-01,05:41:48,20.5,42.9
2025-03-01,05:42:48,20.5,42.9
2025-03-01,05:43:46,20.5,42.9
2025-03-01,05:44:48,20.5,43.0
2025-03-01,05:45:51,20.5,42.9
2025-03-01,05:46:46,20.5,43.0
2025-03-01,05:47:46,20.5,43.0
2025-03-01,05:48:48,20.5,42.9
2025-03-01,05:49:46,20.5,42.8
