"# Sensor Name: internal_sensor, Pin: 4, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-03-10,01:10:32,23.4,35.8
2025-03-10,01:11:32,23.4,35.8
2025-03-10,01:12:32,23.4,35.9
2025-03-10,01:13:35,23.4,35.8
2025-03-10,01:14:32,23.4,35.7
2025-03-10,01:15:32,23.3,34.5
2025-03-10,01:16:32,23.3,35.8
2025-03-10,01:17:35,23.3,35.8
2025-03-10,01:18:32,23.3,35.8
2025-03-10,01:19:32,23.4,35.8
2025-03-10,01:20:32,23.4,35.8
2025-03-10,01:21:32,23.3,35.8
2025-03-10,01:22:32,23.3,35.8
2025-03-10,01:23:35,23.3,35.8
2025-03-10,01:24:35,23.3,35.9
2025-03-10,01:25:32,23.3,35.8
2025-03-10,01:26:32,23.3,35.9
2025-03-10,01:27:35,23.3,36.0
2025-03-10,01:28:35,23.3,36.0
2025-03-10,01:29:32,23.3,35.9
2025-03-10,01:30:32,23.3,35.9
2025-03-10,01:31:32,23.3,35.9
2025-03-10,01:32:32,23.3,35.9
2025-03-10,01:33:32,23.3,36.0
2025-03-10,01:34:32,23.3,36.0
2025-03-10,01:35:35,23.3,36.2
2025-03-10,01:36:35,23.3,34.8
2025-03-10,01:37:35,23.3,34.9
2025-03-10,01:38:32,23.3,36.1
2025-03-10,01:39:35,23.3,36.2
2025-03-10,01:40:35,23.3,36.2
2025-03-10,01:41:32,23.3,36.1
2025-03-10,01:42:32,23.3,36.2
2025-03-10,01:43:32,23.3,36.2
2025-03-10,01:44:32,23.3,36.2
2025-03-10,01:45:32,23.3,36.2
2025-03-10,01:46:32,23.3,36.2
2025-03-10,01:47:32,23.3,36.2
2025-03-10,01:48:35,23.2,36.3
2025-03-10,01:49:35,23.2,36.3
2025-03-10,01:50:32,23.2,36.3
2025-03-10,01:51:35,23.2,35.1
2025-03-10,01:52:35,23.2,36.4
2025-03-10,01:53:35,23.2,36.5
2025-03-10,01:54:35,23.2,36.4
2025-03-10,01:55:32,23.2,36.3
2025-03-10,01:56:32,23.2,36.3
2025-03-10,01:57:32,23.1,36.3
2025-03-10,01:58:35,23.1,35.2
2025-03-10,01:59:32,23.1,36.3
2025-03-10,02:00:32,23.1,35.2
2025-03-10,02:01:32,23.1,36.4
2025-03-10,02:02:35,23.2,36.5
2025-03-10,02:03:37,23.2,36.5
2025-03-10,02:04:35,23.2,35.3
2025-03-10,02:05:35,23.2,35.3
2025-03-10,02:06:37,23.1,36.5
2025-03-10,02:07:32,23.1,36.5
2025-03-10,02:08:32,23.1,36.5
2025-03-10,02:09:32,23.1,36.5
2025-03-10,02:10:32,23.2,36.6
2025-03-10,02:11:32,23.1,36.5
2025-03-10,02:12:35,23.1,36.6
2025-03-10,02:13:32,23.1,36.5
2025-03-10,02:14:32,23.1,36.6
2025-03-10,02:15:32,23.1,36.7
2025-03-10,02:16:35,23.1,36.7
2025-03-10,02:17:32,23.1,36.7
2025-03-10,02:18:32,23.1,35.4
2025-03-10,02:19:32,23.1,36.7
2025-03-10,02:20:32,23.1,36.7
2025-03-10,02:21:32,23.0,36.6
2025-03-10,02:22:32,23.0,36.6
2025-03-10,02:23:32,23.0,36.7
2025-03-10,02:24:35,23.1,36.9
2025-03-10,02:25:32,23.0,36.7
2025-03-10,02:26:35,23.0,36.7
2025-03-10,02:27:32,23.1,36.7
2025-03-10,02:28:35,23.0,35.7
2025-03-10,02:29:32,23.0,36.7
2025-03-10,02:30:32,23.0,35.6
2025-03-10,02:31:32,23.0,36.7
2025-03-10,02:32:32,23.0,36.7
2025-03-10,02:33:32,23.0,36.7
2025-03-10,02:34:32,23.0,36.7
2025-03-10,02:35:35,23.0,36.8
2025-03-10,02:36:32,23.0,36.7
2025-03-10,02:37:35,23.0,36.9
2025-03-10,02:38:35,23.0,36.8
2025-03-10,02:39:35,23.0,36.9
