"# Sensor Name: internal_sensor, Pin: 9, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-12-17,00:46:49,21.2,35.6
2025-12-17,00:47:19,21.2,35.7
2025-12-17,00:47:51,21.2,35.6
2025-12-17,00:48:19,21.2,35.6
2025-12-17,00:48:49,21.2,35.6
2025-12-17,00:49:21,21.2,35.6
2025-12-17,00:49:49,21.2,35.6
2025-12-17,00:50:19,21.2,35.6
2025-12-17,00:50:49,21.2,35.6
2025-12-17,00:51:21,21.2,35.6
2025-12-17,00:51:49,21.2,35.6
2025-12-17,00:52:19,21.2,35.6
2025-12-17,00:52:49,21.2,35.6
2025-12-17,00:53:19,21.2,35.6
2025-12-17,00:53:49,21.2,35.6
2025-12-17,00:54:19,21.2,35.6
2025-12-17,00:54:49,21.2,35.6
2025-12-17,00:55:19,21.2,35.6
2025-12-17,00:55:49,21.2,35.6
2025-12-17,00:56:19,21.2,35.6
2025-12-17,00:56:49,21.2,35.6
2025-12-17,00:57:19,21.2,35.6
2025-12-17,00:57:51,21.2,35.6
2025-12-17,00:58:19,21.2,35.6
2025-12-17,00:58:51,21.2,35.6
2025-12-17,00:59:19,21.2,35.6
2025-12-17,00:59:49,21.2,35.6
2025-12-17,01:00:19,21.2,35.6
2025-12-17,01:00:51,21.2,35.6
2025-12-17,01:01:19,21.2,35.6
2025-12-17,01:01:49,21.2,35.6
2025-12-17,01:02:19,21.2,35.6
2025-12-17,01:02:51,21.2,35.6
2025-12-17,01:03:21,21.2,35.6
2025-12-17,01:03:49,21.2,35.6
2025-12-17,01:04:19,21.2,35.6
2025-12-17,01:04:49,21.2,35.6
2025-12-17,01:05:19,21.2,35.6
2025-12-17,01:05:51,21.2,35.6
2025-12-17,01:06:19,21.2,35.6
2025-12-17,01:06:51,21.2,35.6
2025-12-17,01:07:21,21.2,35.6
2025-12-17,01:07:49,21.2,35.6
2025-12-17,01:08:21,21.2,35.6
2025-12-17,01:08:49,21.2,35.6
2025-12-17,01:09:19,21.2,35.6
2025-12-17,01:09:49,21.2,35.6
2025-12-17,01:10:19,21.2,35.6
2025-12-17,01:10:49,21.2,35.6
2025-12-17,01:11:21,21.2,35.6
2025-12-17,01:11:49,21.2,35.6
2025-12-17,01:12:21,21.2,35.6
2025-12-17,01:12:49,21.2,35.6
2025-12-17,01:13:19,21.2,35.6
2025-12-17,01:13:49,21.2,35.6
2025-12-17,01:14:19,21.2,35.6
2025-12-17,01:14:49,21.2,35.6
2025-12-17,01:15:19,21.2,35.6
2025-12-17,01:15:49,21.2,35.6
2025-12-17,01:16:21,21.2,35.6
2025-12-17,01:16:49,21.2,35.6
2025-12-17,01:17:19,21.2,35.5
2025-12-17,01:17:51,21.2,35.6
2025-12-17,01:18:19,21.2,35.5
2025-12-17,01:18:51,21.2,35.6
2025-12-17,01:19:19,21.2,35.5
2025-12-17,01:19:49,21.2,35.5
2025-12-17,01:20:21,21.2,35.6
2025-12-17,01:20:49,21.2,35.6
2025-12-17,01:21:19,21.2,35.6
2025-12-17,01:21:49,21.2,35.5
2025-12-17,01:22:19,21.2,35.5
2025-12-17,01:22:49,21.2,35.6
2025-12-17,01:23:21,21.2,35.6
2025-12-17,01:23:49,21.2,35.5
2025-12-17,01:24:21,21.2,35.6
2025-12-17,01:24:49,21.2,35.5
2025-12-17,01:25:19,21.2,35.6
2025-12-17,01:25:49,21.2,35.6
2025-12-17,01:26:19,21.2,35.5
2025-12-17,01:26:49,21.2,35.5
2025-12-17,01:27:19,21.2,35.6
2025-12-17,01:27:49,21.2,35.5
2025-12-17,01:28:19,21.2,35.5
2025-12-17,01:28:49,21.2,35.5
2025-12-17,01:29:19,21.2,35.5
2025-12-17,01:29:51,21.2,35.5
2025-12-17,01:30:19,21.2,35.5
2025-12-17,01:30:49,21.2,35.5
2025-12-17,01:31:19,21.2,35.5
2025-12-17,01:31:49,21.2,35.5
2025-12-17,01:32:21,21.2,35.5
2025-12-17,01:32:49,21.2,35.5
2025-12-17,01:33:19,21.2,35.6
2025-12-17,01:33:49,21.2,35.5
2025-12-17,01:34:21,21.2,35.6
2025-12-17,01:34:49,21.2,35.5
2025-12-17,01:35:19,21.2,35.5
2025-12-17,01:35:49,21.2,35.5
2025-12-17,01:36:19,21.2,35.5
2025-12-17,01:36:49,21.2,35.5
2025-12-17,01:37:19,21.2,35.5
2025-12-17,01:37:49,21.2,35.5
2025-12-17,01:38:19,21.2,35.5
2025-12-17,01:38:49,21.2,35.5
2025-12-17,01:39:19,21.2,35.5
2025-12-17,01:39:49,21.2,35.5
2025-12-17,01:40:19,21.2,35.5
2025-12-17,01:40:49,21.2,35.5
2025-12-17,01:41:21,21.2,35.5
2025-12-17,01:41:49,21.2,35.5
2025-12-17,01:42:19,21.2,35.5
2025-12-17,01:42:49,21.2,35.5
2025-12-17,01:43:19,21.2,35.5
2025-12-17,01:43:51,21.2,35.5
2025-12-17,01:44:19,21.2,35.5
2025-12-17,01:44:49,21.2,35.5
2025-12-17,01:45:21,21.2,35.5
2025-12-17,01:45:49,21.2,35.5
2025-12-17,01:46:21,21.2,35.5
2025-12-17,01:46:49,21.2,35.5
2025-12-17,01:47:19,21.2,35.5
2025-12-17,01:47:49,21.2,35.5
2025-12-17,01:48:21,21.2,35.5
2025-12-17,01:48:49,21.2,35.5
2025-12-17,01:49:19,21.2,35.5
2025-12-17,01:49:49,21.2,35.5
2025-12-17,01:50:19,21.2,35.5
2025-12-17,01:50:49,21.2,35.5
2025-12-17,01:51:19,21.2,35.5
2025-12-17,01:51:49,21.2,35.5
2025-12-17,01:52:19,21.2,35.5
2025-12-17,01:52:49,21.2,35.5
2025-12-17,01:53:19,21.2,35.5
2025-12-17,01:53:49,21.2,35.5
2025-12-17,01:54:19,21.2,35.5
2025-12-17,01:54:49,21.2,35.5
2025-12-17,01:55:19,21.2,35.5
2025-12-17,01:55:49,21.2,35.5
2025-12-17,01:56:19,21.2,35.5
2025-12-17,01:56:49,21.2,35.5
2025-12-17,01:57:19,21.2,35.5
2025-12-17,01:57:51,21.2,35.5
2025-12-17,01:58:19,21.2,35.5
2025-12-17,01:58:49,21.2,35.5
2025-12-17,01:59:19,21.2,35.5
2025-12-17,01:59:49,21.2,35.5
2025-12-17,02:00:19,21.2,35.5
2025-12-17,02:00:49,21.2,35.5
2025-12-17,02:01:19,21.2,35.5
2025-12-17,02:01:49,21.2,35.4
2025-12-17,02:02:19,21.2,35.4
2025-12-17,02:02:51,21.2,35.5
2025-12-17,02:03:19,21.2,35.5
2025-12-17,02:03:49,21.2,35.4
2025-12-17,02:04:19,21.2,35.5
2025-12-17,02:04:49,21.2,35.5
2025-12-17,02:05:19,21.2,35.4
2025-12-17,02:05:49,21.2,35.5
2025-12-17,02:06:21,21.2,35.5
2025-12-17,02:06:49,21.2,35.5
2025-12-17,02:07:19,21.2,35.4
2025-12-17,02:07:49,21.2,35.5
2025-12-17,02:08:19,21.2,35.5
2025-12-17,02:08:49,21.2,35.5
2025-12-17,02:09:19,21.2,35.4
2025-12-17,02:09:49,21.2,35.4
2025-12-17,02:10:19,21.2,35.4
2025-12-17,02:10:49,21.2,35.4
2025-12-17,02:11:19,21.2,35.4
2025-12-17,02:11:49,21.2,35.5
2025-12-17,02:12:19,21.2,35.4
2025-12-17,02:12:49,21.2,35.4
2025-12-17,02:13:21,21.2,35.4
2025-12-17,02:13:49,21.2,35.4
2025-12-17,02:14:19,21.2,35.4
2025-12-17,02:14:49,21.2,35.4
2025-12-17,02:15:21,21.2,35.4
2025-12-17,02:15:49,21.2,35.4
2025-12-17,02:16:21,21.2,35.4
2025-12-17,02:16:49,21.2,35.4
2025-12-17,02:17:19,21.2,35.4
2025-12-17,02:17:49,21.2,35.4
2025-12-17,02:18:19,21.2,35.4
2025-12-17,02:18:49,21.2,35.4
2025-12-17,02:19:19,21.2,35.4
2025-12-17,02:19:49,21.2,35.4
2025-12-17,02:20:19,21.2,35.4
2025-12-17,02:20:49,21.2,35.4
2025-12-17,02:21:19,21.2,35.4
2025-12-17,02:21:49,21.2,35.4
2025-12-17,02:22:19,21.2,35.4
2025-12-17,02:22:49,21.2,35.4
2025-12-17,02:23:19,21.2,35.4
2025-12-17,02:23:51,21.2,35.4
2025-12-17,02:24:19,21.2,35.4
2025-12-17,02:24:49,21.2,35.4
2025-12-17,02:25:19,21.2,35.4
2025-12-17,02:25:49,21.2,35.4
2025-12-17,02:26:19,21.2,35.4
2025-12-17,02:26:49,21.2,35.4
2025-12-17,02:27:19,21.2,35.4
2025-12-17,02:27:49,21.2,35.4
2025-12-17,02:28:19,21.2,35.4
2025-12-17,02:28:49,21.2,35.4
2025-12-17,02:29:19,21.2,35.4
2025-12-17,02:29:49,21.2,35.4
2025-12-17,02:30:19,21.2,35.4
2025-12-17,02:30:51,21.2,35.4
2025-12-17,02:31:19,21.2,35.4
2025-12-17,02:31:49,21.2,35.4
2025-12-17,02:32:19,21.2,35.4
2025-12-17,02:32:49,21.2,35.4
2025-12-17,02:33:19,21.2,35.4
2025-12-17,02:33:49,21.2,35.4
2025-12-17,02:34:19,21.2,35.4
2025-12-17,02:34:49,21.2,35.4
2025-12-17,02:35:19,21.2,35.4
2025-12-17,02:35:49,21.2,35.4
2025-12-17,02:36:19,21.2,35.4
2025-12-17,02:36:49,21.2,35.4
2025-12-17,02:37:21,21.2,35.4
2025-12-17,02:37:49,21.2,35.4
2025-12-17,02:38:19,21.2,35.4
2025-12-17,02:38:49,21.2,35.4
2025-12-17,02:39:21,21.2,35.4
2025-12-17,02:39:51,21.2,35.4
2025-12-17,02:40:19,21.2,35.4
2025-12-17,02:40:49,21.2,35.3
2025-12-17,02:41:21,21.2,35.4
2025-12-17,02:41:49,21.2,35.4
2025-12-17,02:42:19,21.2,35.4
2025-12-17,02:42:49,21.2,35.4
2025-12-17,02:43:19,21.2,35.4
2025-12-17,02:43:51,21.2,35.4
2025-12-17,02:44:19,21.2,35.4
2025-12-17,02:44:49,21.2,35.4
2025-12-17,02:45:19,21.2,35.4
2025-12-17,02:45:49,21.2,35.3
2025-12-17,02:46:21,21.2,35.4
2025-12-17,02:46:49,21.2,35.3
2025-12-17,02:47:19,21.2,35.4
2025-12-17,02:47:49,21.2,35.4
2025-12-17,02:48:19,21.2,35.4
2025-12-17,02:48:49,21.2,35.4
2025-12-17,02:49:19,21.2,35.3
2025-12-17,02:49:49,21.2,35.4
2025-12-17,02:50:19,21.2,35.4
2025-12-17,02:50:49,21.2,35.3
2025-12-17,02:51:19,21.2,35.4
2025-12-17,02:51:49,21.2,35.4
2025-12-17,02:52:19,21.2,35.4
2025-12-17,02:52:49,21.2,35.4
2025-12-17,02:53:19,21.2,35.4
2025-12-17,02:53:49,21.2,35.4
2025-12-17,02:54:19,21.2,35.4
2025-12-17,02:54:49,21.2,35.4
2025-12-17,02:55:19,21.2,35.4
2025-12-17,02:55:49,21.2,35.3
2025-12-17,02:56:19,21.2,35.4
2025-12-17,02:56:49,21.2,35.3
2025-12-17,02:57:21,21.2,35.3
2025-12-17,02:57:49,21.2,35.3
2025-12-17,02:58:19,21.2,35.3
2025-12-17,02:58:49,21.3,35.4
2025-12-17,02:59:19,21.2,35.3
2025-12-17,02:59:49,21.2,35.4
2025-12-17,03:00:19,21.3,35.4
2025-12-17,03:00:49,21.2,35.3
2025-12-17,03:01:21,21.2,35.3
2025-12-17,03:01:51,21.2,35.3
2025-12-17,03:02:19,21.3,35.3
2025-12-17,03:02:49,21.2,35.3
2025-12-17,03:03:19,21.2,35.3
2025-12-17,03:03:49,21.2,35.3
2025-12-17,03:04:21,21.2,35.4
2025-12-17,03:04:49,21.2,35.3
2025-12-17,03:05:19,21.2,35.3
2025-12-17,03:05:49,21.2,35.3
2025-12-17,03:06:21,21.2,35.3
2025-12-17,03:06:49,21.3,35.3
2025-12-17,03:07:19,21.2,35.3
2025-12-17,03:07:49,21.3,35.3
2025-12-17,03:08:21,21.2,35.4
2025-12-17,03:08:49,21.2,35.3
2025-12-17,03:09:21,21.2,35.3
2025-12-17,03:09:49,21.2,35.3
2025-12-17,03:10:21,21.2,35.3
2025-12-17,03:10:49,21.3,35.3
2025-12-17,03:11:19,21.2,35.3
2025-12-17,03:11:49,21.2,35.3
2025-12-17,03:12:19,21.2,35.3
2025-12-17,03:12:49,21.2,35.3
2025-12-17,03:13:19,21.2,35.3
2025-12-17,03:13:49,21.2,35.3
2025-12-17,03:14:21,21.2,35.3
2025-12-17,03:14:49,21.2,35.3
2025-12-17,03:15:19,21.2,35.3
2025-12-17,03:15:49,21.2,35.3
2025-12-17,03:16:19,21.2,35.3
2025-12-17,03:16:49,21.2,35.3
2025-12-17,03:17:21,21.2,35.3
2025-12-17,03:17:49,21.3,35.3
2025-12-17,03:18:19,21.2,35.3
2025-12-17,03:18:49,21.3,35.3
2025-12-17,03:19:19,21.2,35.3
2025-12-17,03:19:51,21.3,35.3
2025-12-17,03:20:19,21.3,35.3
2025-12-17,03:20:49,21.3,35.3
2025-12-17,03:21:21,21.2,35.3
2025-12-17,03:21:49,21.3,35.3
2025-12-17,03:22:19,21.2,35.3
2025-12-17,03:22:49,21.3,35.3
2025-12-17,03:23:19,21.3,35.3
2025-12-17,03:23:49,21.3,35.3
2025-12-17,03:24:21,21.3,35.3
2025-12-17,03:24:49,21.3,35.3
2025-12-17,03:25:19,21.3,35.3
2025-12-17,03:25:49,21.3,35.3
2025-12-17,03:26:21,21.2,35.3
2025-12-17,03:26:49,21.3,35.3
2025-12-17,03:27:19,21.3,35.3
2025-12-17,03:27:51,21.3,35.3
2025-12-17,03:28:19,21.3,35.3
2025-12-17,03:28:49,21.3,35.3
2025-12-17,03:29:19,21.3,35.3
2025-12-17,03:29:49,21.3,35.2
2025-12-17,03:30:19,21.3,35.3
2025-12-17,03:30:49,21.3,35.3
2025-12-17,03:31:19,21.3,35.3
2025-12-17,03:31:49,21.3,35.3
2025-12-17,03:32:19,21.3,35.3
2025-12-17,03:32:49,21.3,35.3
2025-12-17,03:33:19,21.3,35.3
2025-12-17,03:33:49,21.3,35.3
2025-12-17,03:34:19,21.2,35.3
2025-12-17,03:34:49,21.2,35.3
2025-12-17,03:35:19,21.3,35.3
2025-12-17,03:35:49,21.3,35.3
2025-12-17,03:36:19,21.3,35.3
2025-12-17,03:36:49,21.3,35.3
2025-12-17,03:37:19,21.3,35.3
2025-12-17,03:37:49,21.3,35.3
2025-12-17,03:38:19,21.3,35.3
2025-12-17,03:38:49,21.3,35.2
2025-12-17,03:39:19,21.3,35.3
2025-12-17,03:39:51,21.3,35.3
2025-12-17,03:40:19,21.3,35.3
2025-12-17,03:40:49,21.3,35.3
2025-12-17,03:41:19,21.3,35.3
2025-12-17,03:41:49,21.3,35.3
2025-12-17,03:42:21,21.3,35.2
2025-12-17,03:42:49,21.3,35.3
2025-12-17,03:43:19,21.3,35.2
2025-12-17,03:43:49,21.3,35.2
2025-12-17,03:44:21,21.3,35.2
2025-12-17,03:44:49,21.3,35.2
2025-12-17,03:45:19,21.3,35.2
2025-12-17,03:45:49,21.3,35.2
2025-12-17,03:46:19,21.3,35.2
2025-12-17,03:46:49,21.3,35.3
2025-12-17,03:47:19,21.3,35.2
2025-12-17,03:47:49,21.3,35.2
2025-12-17,03:48:19,21.3,35.2
2025-12-17,03:48:49,21.3,35.2
2025-12-17,03:49:24,21.3,35.2
2025-12-17,03:49:49,21.3,35.2
2025-12-17,03:50:19,21.3,35.3
2025-12-17,03:50:49,21.3,35.3
2025-12-17,03:51:21,21.3,35.2
2025-12-17,03:51:51,21.3,35.2
2025-12-17,03:52:19,21.3,35.2
2025-12-17,03:52:49,21.3,35.2
2025-12-17,03:53:19,21.3,35.2
2025-12-17,03:53:49,21.3,35.2
2025-12-17,03:54:19,21.3,35.2
2025-12-17,03:54:49,21.3,35.2
2025-12-17,03:55:19,21.3,35.2
2025-12-17,03:55:49,21.3,35.3
2025-12-17,03:56:19,21.3,35.2
2025-12-17,03:56:49,21.3,35.2
2025-12-17,03:57:19,21.3,35.3
2025-12-17,03:57:49,21.3,35.2
2025-12-17,03:58:19,21.3,35.2
2025-12-17,03:58:49,21.3,35.2
2025-12-17,03:59:19,21.3,35.2
2025-12-17,03:59:49,21.3,35.2
2025-12-17,04:00:19,21.3,35.3
2025-12-17,04:00:49,21.3,35.2
2025-12-17,04:01:19,21.3,35.2
2025-12-17,04:01:49,21.3,35.2
2025-12-17,04:02:21,21.3,35.2
2025-12-17,04:02:49,21.3,35.2
2025-12-17,04:03:19,21.3,35.2
2025-12-17,04:03:49,21.3,35.2
2025-12-17,04:04:19,21.3,35.2
2025-12-17,04:04:49,21.3,35.2
2025-12-17,04:05:19,21.3,35.2
2025-12-17,04:05:49,21.3,35.2
2025-12-17,04:06:19,21.3,35.2
2025-12-17,04:06:49,21.3,35.2
2025-12-17,04:07:19,21.3,35.2
2025-12-17,04:07:49,21.3,35.2
2025-12-17,04:08:19,21.3,35.2
2025-12-17,04:08:51,21.3,35.2
2025-12-17,04:09:19,21.3,35.2
2025-12-17,04:09:49,21.3,35.2
2025-12-17,04:10:19,21.3,35.2
2025-12-17,04:10:49,21.3,35.2
2025-12-17,04:11:21,21.3,35.2
2025-12-17,04:11:49,21.3,35.2
2025-12-17,04:12:19,21.3,35.2
2025-12-17,04:12:49,21.3,35.2
2025-12-17,04:13:19,21.3,35.2
2025-12-17,04:13:51,21.3,35.2
2025-12-17,04:14:19,21.3,35.2
2025-12-17,04:14:51,21.3,35.2
2025-12-17,04:15:19,21.3,35.2
2025-12-17,04:15:49,21.3,35.2
2025-12-17,04:16:19,21.3,35.2
2025-12-17,04:16:49,21.3,35.2
2025-12-17,04:17:19,21.3,35.2
2025-12-17,04:17:49,21.3,35.2
2025-12-17,04:18:19,21.3,35.2
2025-12-17,04:18:49,21.3,35.2
2025-12-17,04:19:19,21.3,35.2
2025-12-17,04:19:49,21.3,35.2
2025-12-17,04:20:19,21.3,35.2
2025-12-17,04:20:49,21.3,35.2
2025-12-17,04:21:19,21.3,35.2
2025-12-17,04:21:49,21.3,35.1
2025-12-17,04:22:19,21.3,35.2
2025-12-17,04:22:51,21.3,35.2
2025-12-17,04:23:19,21.3,35.2
2025-12-17,04:23:49,21.3,35.2
2025-12-17,04:24:19,21.3,35.2
2025-12-17,04:24:49,21.3,35.2
2025-12-17,04:25:19,21.3,35.2
2025-12-17,04:25:49,21.3,35.2
2025-12-17,04:26:19,21.3,35.2
2025-12-17,04:26:49,21.3,35.2
2025-12-17,04:27:19,21.3,35.2
2025-12-17,04:27:49,21.3,35.2
2025-12-17,04:28:19,21.3,35.2
2025-12-17,04:28:49,21.3,35.2
2025-12-17,04:29:21,21.3,35.2
2025-12-17,04:29:49,21.3,35.1
2025-12-17,04:30:19,21.3,35.2
2025-12-17,04:30:49,21.3,35.1
2025-12-17,04:31:19,21.3,35.2
2025-12-17,04:31:49,21.3,35.2
2025-12-17,04:32:19,21.3,35.2
2025-12-17,04:32:49,21.3,35.2
2025-12-17,04:33:19,21.3,35.2
2025-12-17,04:33:49,21.3,35.2
2025-12-17,04:34:19,21.3,35.1
2025-12-17,04:34:49,21.3,35.2
2025-12-17,04:35:21,21.3,35.2
2025-12-17,04:35:49,21.3,35.1
2025-12-17,04:36:19,21.3,35.1
2025-12-17,04:36:49,21.3,35.1
2025-12-17,04:37:19,21.3,35.2
2025-12-17,04:37:51,21.3,35.1
2025-12-17,04:38:19,21.3,35.2
2025-12-17,04:38:49,21.3,35.1
2025-12-17,04:39:21,21.3,35.1
2025-12-17,04:39:49,21.3,35.1
2025-12-17,04:40:19,21.3,35.1
2025-12-17,04:40:49,21.3,35.2
2025-12-17,04:41:19,21.3,35.1
2025-12-17,04:41:51,21.3,35.1
2025-12-17,04:42:19,21.3,35.1
2025-12-17,04:42:49,21.3,35.1
2025-12-17,04:43:19,21.3,35.1
2025-12-17,04:43:49,21.3,35.1
2025-12-17,04:44:19,21.3,35.1
2025-12-17,04:44:51,21.3,35.1
2025-12-17,04:45:21,21.3,35.2
2025-12-17,04:45:51,21.3,35.1
2025-12-17,04:46:21,21.3,35.1
2025-12-17,04:46:49,21.3,35.1
2025-12-17,04:47:19,21.3,35.1
2025-12-17,04:47:49,21.3,35.1
2025-12-17,04:48:19,21.3,35.1
2025-12-17,04:48:49,21.3,35.1
2025-12-17,04:49:21,21.3,35.1
2025-12-17,04:49:49,21.3,35.1
2025-12-17,04:50:19,21.3,35.1
2025-12-17,04:50:49,21.3,35.1
2025-12-17,04:51:19,21.3,35.1
2025-12-17,04:51:51,21.3,35.2
2025-12-17,04:52:21,21.3,35.1
2025-12-17,04:52:49,21.3,35.1
2025-12-17,04:53:21,21.3,35.1
2025-12-17,04:53:49,21.3,35.1
2025-12-17,04:54:19,21.3,35.1
2025-12-17,04:54:49,21.3,35.1
2025-12-17,04:55:19,21.3,35.1
2025-12-17,04:55:49,21.3,35.1
2025-12-17,04:56:19,21.3,35.1
2025-12-17,04:56:49,21.3,35.1
2025-12-17,04:57:19,21.3,35.1
2025-12-17,04:57:49,21.3,35.1
2025-12-17,04:58:19,21.3,35.1
2025-12-17,04:58:51,21.3,35.1
2025-12-17,04:59:19,21.3,35.1
2025-12-17,04:59:51,21.3,35.1
2025-12-17,05:00:19,21.3,35.1
2025-12-17,05:00:49,21.3,35.1
2025-12-17,05:01:19,21.3,35.1
2025-12-17,05:01:49,21.3,35.1
2025-12-17,05:02:19,21.3,35.1
2025-12-17,05:02:49,21.3,35.1
2025-12-17,05:03:19,21.3,35.1
2025-12-17,05:03:49,21.3,35.1
2025-12-17,05:04:21,21.3,35.1
2025-12-17,05:04:49,21.3,35.1
2025-12-17,05:05:19,21.3,35.1
2025-12-17,05:05:51,21.3,35.1
2025-12-17,05:06:19,21.3,35.1
2025-12-17,05:06:49,21.3,35.1
2025-12-17,05:07:21,21.3,35.1
2025-12-17,05:07:49,21.3,35.1
2025-12-17,05:08:21,21.3,35.1
2025-12-17,05:08:49,21.3,35.1
2025-12-17,05:09:19,21.3,35.1
2025-12-17,05:09:49,21.3,35.1
2025-12-17,05:10:19,21.3,35.1
2025-12-17,05:10:51,21.3,35.1
2025-12-17,05:11:19,21.3,35.1
2025-12-17,05:11:49,21.3,35.1
2025-12-17,05:12:19,21.3,35.1
2025-12-17,05:12:49,21.3,35.1
2025-12-17,05:13:19,21.3,35.1
2025-12-17,05:13:49,21.3,35.1
2025-12-17,05:14:19,21.3,35.1
2025-12-17,05:14:49,21.3,35.1
2025-12-17,05:15:19,21.3,35.1
2025-12-17,05:15:49,21.3,35.1
2025-12-17,05:16:19,21.3,35.1
2025-12-17,05:16:49,21.3,35.1
2025-12-17,05:17:21,21.3,35.1
2025-12-17,05:17:49,21.3,35.0
2025-12-17,05:18:19,21.3,35.1
2025-12-17,05:18:49,21.3,35.1
2025-12-17,05:19:19,21.3,35.1
2025-12-17,05:19:49,21.3,35.1
2025-12-17,05:20:19,21.3,35.1
2025-12-17,05:20:51,21.3,35.1
2025-12-17,05:21:19,21.3,35.1
2025-12-17,05:21:49,21.3,35.1
2025-12-17,05:22:19,21.3,35.1
2025-12-17,05:22:49,21.3,35.1
2025-12-17,05:23:21,21.3,35.1
2025-12-17,05:23:49,21.3,35.0
2025-12-17,05:24:19,21.3,35.1
2025-12-17,05:24:49,21.3,35.1
2025-12-17,05:25:21,21.3,35.1
2025-12-17,05:25:51,21.3,35.1
2025-12-17,05:26:19,21.3,35.1
2025-12-17,05:26:49,21.3,35.1
2025-12-17,05:27:19,21.3,35.0
2025-12-17,05:27:49,21.3,35.1
2025-12-17,05:28:19,21.3,35.0
2025-12-17,05:28:49,21.3,35.1
2025-12-17,05:29:19,21.3,35.1
2025-12-17,05:29:49,21.3,35.0
