"# Sensor Name: internal_sensor, Pin: 9, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-04-04,00:46:57,30.0,37.8
2025-04-04,00:47:27,30.0,37.8
2025-04-04,00:47:57,30.0,37.8
2025-04-04,00:48:27,30.0,37.8
2025-04-04,00:48:57,30.0,37.8
2025-04-04,00:49:27,30.0,37.8
2025-04-04,00:49:57,30.0,37.8
2025-04-04,00:50:27,30.0,37.8
2025-04-04,00:50:57,30.0,37.8
2025-04-04,00:51:27,30.0,37.8
2025-04-04,00:51:57,30.0,37.8
2025-04-04,00:52:27,30.0,37.9
2025-04-04,00:52:57,30.0,37.9
2025-04-04,00:53:27,30.0,37.9
2025-04-04,00:53:57,30.0,37.9
2025-04-04,00:54:27,30.0,37.9
2025-04-04,00:54:57,30.0,38.0
2025-04-04,00:55:27,30.0,37.9
2025-04-04,00:55:57,30.0,37.9
2025-04-04,00:56:27,30.0,37.9
2025-04-04,00:56:57,29.9,38.0
2025-04-04,00:57:27,29.9,38.0
2025-04-04,00:57:57,29.9,38.0
2025-04-04,00:58:27,29.9,38.0
2025-04-04,00:58:57,29.9,38.1
2025-04-04,00:59:27,29.9,38.1
2025-04-04,00:59:57,29.9,38.1
2025-04-04,01:00:27,29.9,38.1
2025-04-04,01:00:57,29.9,38.1
2025-04-04,01:01:27,29.9,38.1
2025-04-04,01:01:57,29.9,38.1
2025-04-04,01:02:27,29.9,38.1
2025-04-04,01:02:57,29.9,38.1
2025-04-04,01:03:27,29.9,38.1
2025-04-04,01:03:57,29.9,38.1
2025-04-04,01:04:27,29.9,38.1
2025-04-04,01:04:57,29.9,38.1
2025-04-04,01:05:27,29.9,38.1
2025-04-04,01:05:57,29.9,38.1
2025-04-04,01:06:27,29.9,38.1
2025-04-04,01:06:57,29.9,38.1
2025-04-04,01:07:27,29.9,38.1
2025-04-04,01:07:57,29.9,38.1
2025-04-04,01:08:27,29.9,38.1
2025-04-04,01:08:57,29.9,38.1
2025-04-04,01:09:27,29.9,38.2
2025-04-04,01:09:57,29.9,38.2
2025-04-04,01:10:27,29.9,38.2
2025-04-04,01:10:57,29.9,38.2
2025-04-04,01:11:27,29.9,38.2
2025-04-04,01:11:57,29.9,38.2
2025-04-04,01:12:27,29.9,38.2
2025-04-04,01:12:57,29.9,38.2
2025-04-04,01:13:27,29.9,38.2
2025-04-04,01:13:57,29.9,38.2
2025-04-04,01:14:27,29.8,38.2
2025-04-04,01:14:57,29.8,38.2
2025-04-04,01:15:27,29.8,38.2
2025-04-04,01:15:57,29.8,38.2
2025-04-04,01:16:27,29.8,38.2
2025-04-04,01:16:57,29.8,38.2
2025-04-04,01:17:27,29.8,38.2
2025-04-04,01:17:57,29.8,38.3
2025-04-04,01:18:27,29.7,38.3
2025-04-04,01:18:57,29.7,38.3
2025-04-04,01:19:27,29.7,38.3
2025-04-04,01:19:57,29.7,38.3
2025-04-04,01:20:27,29.7,38.3
2025-04-04,01:20:57,29.7,38.3
2025-04-04,01:21:27,29.7,38.3
2025-04-04,01:21:57,29.7,38.3
2025-04-04,01:22:30,29.7,38.3
2025-04-04,01:22:57,29.7,38.3
2025-04-04,01:23:27,29.7,38.3
2025-04-04,01:23:57,29.7,38.3
2025-04-04,01:24:27,29.6,38.3
2025-04-04,01:24:57,29.6,38.3
2025-04-04,01:25:27,29.6,38.3
2025-04-04,01:25:57,29.7,38.2
2025-04-04,01:26:30,29.7,38.2
2025-04-04,01:26:57,29.7,38.2
2025-04-04,01:27:27,29.7,38.2
2025-04-04,01:27:57,29.6,38.2
2025-04-04,01:28:27,29.6,38.2
2025-04-04,01:28:57,29.6,38.2
2025-04-04,01:29:27,29.6,38.2
2025-04-04,01:29:57,29.6,38.2
2025-04-04,01:30:30,29.6,38.2
2025-04-04,01:30:57,29.6,38.2
2025-04-04,01:31:27,29.6,38.2
2025-04-04,01:31:57,29.6,38.2
2025-04-04,01:32:27,29.6,38.2
2025-04-04,01:32:57,29.6,38.2
2025-04-04,01:33:27,29.6,38.3
2025-04-04,01:33:57,29.6,38.2
2025-04-04,01:34:27,29.6,38.2
2025-04-04,01:34:57,29.6,38.2
2025-04-04,01:35:27,29.6,38.2
2025-04-04,01:35:57,29.6,38.2
2025-04-04,01:36:27,29.6,38.2
2025-04-04,01:36:57,29.6,38.2
2025-04-04,01:37:27,29.6,38.2
2025-04-04,01:37:57,29.6,38.2
2025-04-04,01:38:27,29.6,38.2
2025-04-04,01:38:57,29.6,38.2
2025-04-04,01:39:27,29.6,38.1
2025-04-04,01:39:57,29.6,38.2
2025-04-04,01:40:27,29.6,38.1
2025-04-04,01:40:57,29.6,38.1
2025-04-04,01:41:27,29.6,38.2
2025-04-04,01:41:57,29.7,38.1
2025-04-04,01:42:27,29.7,38.1
2025-04-04,01:42:57,29.7,38.0
2025-04-04,01:43:27,29.7,38.1
2025-04-04,01:43:57,29.7,38.0
2025-04-04,01:44:27,29.7,38.0
2025-04-04,01:44:57,29.7,38.0
2025-04-04,01:45:27,29.7,38.1
2025-04-04,01:45:57,29.7,38.0
2025-04-04,01:46:27,29.6,38.1
2025-04-04,01:46:57,29.6,38.1
2025-04-04,01:47:27,29.6,38.1
2025-04-04,01:47:57,29.6,38.1
2025-04-04,01:48:27,29.6,38.1
2025-04-04,01:48:57,29.6,38.1
2025-04-04,01:49:27,29.7,38.1
2025-04-04,01:50:00,29.6,38.1
2025-04-04,01:50:27,29.7,38.1
2025-04-04,01:50:57,29.6,38.1
2025-04-04,01:51:27,29.6,38.1
2025-04-04,01:51:57,29.7,38.1
2025-04-04,01:52:27,29.7,38.1
2025-04-04,01:52:57,29.7,38.0
2025-04-04,01:53:27,29.7,38.1
2025-04-04,01:53:57,29.6,38.0
2025-04-04,01:54:27,29.7,38.1
2025-04-04,01:54:57,29.7,38.1
2025-04-04,01:55:27,29.6,38.0
2025-04-04,01:55:57,29.6,38.0
2025-04-04,01:56:27,29.6,38.1
2025-04-04,01:56:57,29.6,38.0
2025-04-04,01:57:27,29.6,38.0
2025-04-04,01:57:57,29.6,38.1
2025-04-04,01:58:27,29.7,38.0
2025-04-04,01:58:57,29.6,38.1
2025-04-04,01:59:27,29.7,38.1
2025-04-04,01:59:57,29.6,38.1
2025-04-04,02:00:27,29.6,38.0
2025-04-04,02:00:57,29.7,38.0
2025-04-04,02:01:27,29.6,38.0
2025-04-04,02:01:57,29.6,38.0
2025-04-04,02:02:27,29.6,38.1
2025-04-04,02:02:57,29.6,38.1
2025-04-04,02:03:27,29.6,38.1
2025-04-04,02:03:57,29.6,38.1
2025-04-04,02:04:27,29.6,38.1
2025-04-04,02:04:57,29.6,38.1
2025-04-04,02:05:27,29.6,38.1
2025-04-04,02:05:57,29.6,38.1
2025-04-04,02:06:27,29.6,38.1
2025-04-04,02:06:57,29.6,38.1
2025-04-04,02:07:27,29.6,38.1
2025-04-04,02:07:57,29.6,38.1
2025-04-04,02:08:27,29.6,38.2
2025-04-04,02:08:57,29.6,38.1
2025-04-04,02:09:27,29.6,38.2
2025-04-04,02:09:57,29.6,38.1
2025-04-04,02:10:27,29.6,38.1
2025-04-04,02:10:57,29.6,38.1
2025-04-04,02:11:27,29.6,38.1
2025-04-04,02:11:57,29.6,38.1
2025-04-04,02:12:27,29.6,38.1
2025-04-04,02:12:57,29.6,38.1
2025-04-04,02:13:27,29.6,38.1
2025-04-04,02:13:57,29.6,38.1
2025-04-04,02:14:27,29.6,38.2
2025-04-04,02:14:57,29.6,38.2
2025-04-04,02:15:27,29.6,38.1
2025-04-04,02:15:57,29.6,38.1
2025-04-04,02:16:27,29.6,38.1
2025-04-04,02:16:57,29.6,38.2
2025-04-04,02:17:27,29.6,38.1
2025-04-04,02:17:57,29.6,38.1
2025-04-04,02:18:27,29.6,38.1
2025-04-04,02:18:57,29.6,38.1
2025-04-04,02:19:27,29.6,38.2
2025-04-04,02:19:57,29.6,38.2
2025-04-04,02:20:27,29.6,38.2
2025-04-04,02:20:57,29.6,38.2
2025-04-04,02:21:27,29.6,38.2
2025-04-04,02:21:57,29.6,38.2
2025-04-04,02:22:27,29.6,38.2
2025-04-04,02:22:57,29.6,38.2
2025-04-04,02:23:27,29.6,38.1
2025-04-04,02:23:57,29.6,38.2
2025-04-04,02:24:27,29.6,38.3
2025-04-04,02:24:57,29.6,38.2
2025-04-04,02:25:27,29.6,38.3
2025-04-04,02:25:57,29.6,38.3
2025-04-04,02:26:27,29.6,38.2
2025-04-04,02:26:57,29.6,38.2
2025-04-04,02:27:27,29.6,38.3
2025-04-04,02:27:57,29.6,38.3
2025-04-04,02:28:27,29.6,38.3
2025-04-04,02:28:57,29.6,38.3
2025-04-04,02:29:27,29.6,38.3
2025-04-04,02:29:57,29.6,38.4
2025-04-04,02:30:27,29.6,38.3
2025-04-04,02:30:57,29.6,38.3
2025-04-04,02:31:27,29.6,38.3
2025-04-04,02:31:57,29.6,38.4
2025-04-04,02:32:27,29.6,38.3
2025-04-04,02:32:57,29.6,38.3
2025-04-04,02:33:27,29.6,38.4
2025-04-04,02:33:57,29.6,38.4
2025-04-04,02:34:27,29.6,38.4
2025-04-04,02:34:57,29.6,38.4
2025-04-04,02:35:27,29.6,38.5
2025-04-04,02:35:57,29.6,38.5
2025-04-04,02:36:27,29.6,38.5
2025-04-04,02:36:57,29.6,38.5
2025-04-04,02:37:27,29.6,38.5
2025-04-04,02:37:57,29.6,38.5
2025-04-04,02:38:27,29.6,38.6
2025-04-04,02:38:57,29.6,38.6
2025-04-04,02:39:27,29.6,38.5
2025-04-04,02:39:57,29.6,38.6
2025-04-04,02:40:27,29.6,38.6
2025-04-04,02:40:57,29.6,38.6
2025-04-04,02:41:27,29.6,38.5
2025-04-04,02:41:57,29.6,38.6
2025-04-04,02:42:27,29.6,38.6
2025-04-04,02:42:57,29.6,38.6
2025-04-04,02:43:27,29.6,38.6
2025-04-04,02:43:57,29.6,38.6
2025-04-04,02:44:27,29.6,38.6
2025-04-04,02:44:57,29.6,38.6
2025-04-04,02:45:27,29.6,38.5
2025-04-04,02:45:57,29.6,38.6
2025-04-04,02:46:27,29.6,38.6
2025-04-04,02:46:57,29.6,38.6
2025-04-04,02:47:27,29.6,38.6
2025-04-04,02:47:57,29.6,38.6
2025-04-04,02:48:27,29.6,38.6
2025-04-04,02:48:57,29.6,38.6
2025-04-04,02:49:27,29.6,38.5
2025-04-04,02:49:57,29.6,38.5
2025-04-04,02:50:27,29.6,38.5
2025-04-04,02:50:57,29.6,38.5
2025-04-04,02:51:27,29.5,38.6
2025-04-04,02:51:57,29.5,38.6
2025-04-04,02:52:27,29.5,38.5
2025-04-04,02:53:00,29.5,38.5
2025-04-04,02:53:27,29.5,38.5
2025-04-04,02:53:57,29.5,38.5
2025-04-04,02:54:27,29.5,38.5
2025-04-04,02:54:57,29.5,38.5
2025-04-04,02:55:27,29.5,38.5
2025-04-04,02:55:57,29.5,38.6
2025-04-04,02:56:27,29.4,38.5
2025-04-04,02:56:57,29.5,38.5
2025-04-04,02:57:27,29.5,38.5
2025-04-04,02:57:57,29.4,38.5
2025-04-04,02:58:27,29.4,38.5
2025-04-04,02:58:57,29.5,38.5
2025-04-04,02:59:27,29.4,38.5
2025-04-04,02:59:57,29.5,38.4
2025-04-04,03:00:27,29.4,38.4
2025-04-04,03:00:57,29.4,38.4
2025-04-04,03:01:27,29.4,38.5
2025-04-04,03:01:57,29.4,38.4
2025-04-04,03:02:27,29.4,38.4
2025-04-04,03:02:57,29.4,38.5
2025-04-04,03:03:27,29.4,38.4
2025-04-04,03:03:57,29.4,38.4
2025-04-04,03:04:27,29.4,38.4
2025-04-04,03:04:57,29.4,38.4
2025-04-04,03:05:27,29.4,38.4
2025-04-04,03:05:57,29.4,38.4
2025-04-04,03:06:27,29.4,38.4
2025-04-04,03:06:57,29.4,38.4
2025-04-04,03:07:27,29.4,38.3
2025-04-04,03:08:00,29.4,38.4
2025-04-04,03:08:27,29.4,38.3
2025-04-04,03:08:57,29.4,38.4
2025-04-04,03:09:27,29.4,38.4
2025-04-04,03:09:57,29.4,38.3
2025-04-04,03:10:27,29.4,38.3
2025-04-04,03:10:57,29.4,38.3
2025-04-04,03:11:27,29.4,38.3
2025-04-04,03:11:57,29.4,38.3
2025-04-04,03:12:27,29.4,38.3
2025-04-04,03:12:57,29.4,38.3
2025-04-04,03:13:27,29.4,38.3
2025-04-04,03:13:57,29.4,38.3
2025-04-04,03:14:27,29.4,38.3
2025-04-04,03:14:57,29.4,38.3
2025-04-04,03:15:27,29.4,38.3
2025-04-04,03:15:57,29.4,38.3
2025-04-04,03:16:27,29.4,38.2
2025-04-04,03:16:57,29.4,38.2
2025-04-04,03:17:27,29.4,38.2
2025-04-04,03:17:57,29.4,38.3
2025-04-04,03:18:27,29.4,38.2
2025-04-04,03:18:57,29.4,38.2
2025-04-04,03:19:27,29.4,38.2
2025-04-04,03:19:57,29.4,38.3
2025-04-04,03:20:27,29.4,38.3
2025-04-04,03:20:57,29.4,38.2
2025-04-04,03:21:27,29.4,38.3
2025-04-04,03:21:57,29.4,38.3
2025-04-04,03:22:27,29.4,38.3
2025-04-04,03:22:57,29.4,38.3
2025-04-04,03:23:27,29.4,38.3
2025-04-04,03:23:57,29.4,38.3
2025-04-04,03:24:27,29.4,38.3
2025-04-04,03:24:57,29.4,38.3
2025-04-04,03:25:27,29.4,38.3
2025-04-04,03:25:57,29.4,38.3
2025-04-04,03:26:27,29.4,38.3
2025-04-04,03:26:57,29.4,38.2
2025-04-04,03:27:27,29.4,38.2
2025-04-04,03:27:57,29.4,38.2
2025-04-04,03:28:27,29.4,38.2
2025-04-04,03:28:57,29.4,38.2
2025-04-04,03:29:27,29.4,38.2
2025-04-04,03:29:57,29.4,38.2
2025-04-04,03:30:27,29.4,38.2
2025-04-04,03:30:57,29.4,38.2
2025-04-04,03:31:27,29.4,38.2
2025-04-04,03:31:57,29.4,38.2
2025-04-04,03:32:27,29.4,38.2
2025-04-04,03:32:57,29.4,38.2
2025-04-04,03:33:27,29.4,38.2
2025-04-04,03:33:57,29.4,38.2
2025-04-04,03:34:27,29.4,38.2
2025-04-04,03:34:57,29.4,38.2
2025-04-04,03:35:27,29.4,38.2
2025-04-04,03:35:57,29.4,38.2
2025-04-04,03:36:27,29.4,38.2
2025-04-04,03:36:57,29.4,38.2
2025-04-04,03:37:27,29.4,38.2
2025-04-04,03:37:57,29.4,38.2
2025-04-04,03:38:27,29.4,38.2
2025-04-04,03:38:57,29.4,38.2
2025-04-04,03:39:27,29.4,38.2
2025-04-04,03:39:57,29.4,38.2
2025-04-04,03:40:27,29.4,38.2
2025-04-04,03:40:57,29.4,38.2
2025-04-04,03:41:27,29.4,38.2
2025-04-04,03:41:57,29.4,38.2
2025-04-04,03:42:27,29.4,38.2
2025-04-04,03:42:57,29.4,38.2
2025-04-04,03:43:27,29.4,38.2
2025-04-04,03:43:57,29.3,38.2
2025-04-04,03:44:27,29.3,38.3
2025-04-04,03:44:57,29.3,38.3
2025-04-04,03:45:27,29.3,38.3
2025-04-04,03:45:57,29.3,38.3
2025-04-04,03:46:27,29.3,38.3
2025-04-04,03:46:57,29.3,38.2
2025-04-04,03:47:27,29.4,38.3
2025-04-04,03:47:57,29.4,38.2
2025-04-04,03:48:27,29.3,38.2
2025-04-04,03:48:57,29.3,38.3
2025-04-04,03:49:27,29.3,38.3
2025-04-04,03:49:57,29.3,38.4
2025-04-04,03:50:27,29.3,38.4
2025-04-04,03:50:57,29.3,38.5
2025-04-04,03:51:27,29.3,38.6
2025-04-04,03:51:57,29.3,38.5
2025-04-04,03:52:27,29.3,38.5
2025-04-04,03:52:57,29.4,38.5
2025-04-04,03:53:27,29.4,38.5
2025-04-04,03:53:57,29.4,38.6
2025-04-04,03:54:27,29.4,38.6
2025-04-04,03:54:57,29.4,38.6
2025-04-04,03:55:27,29.4,38.6
2025-04-04,03:55:57,29.4,38.6
2025-04-04,03:56:27,29.4,38.6
2025-04-04,03:56:57,29.4,38.6
2025-04-04,03:57:27,29.4,38.6
2025-04-04,03:57:57,29.4,38.6
2025-04-04,03:58:27,29.4,38.6
2025-04-04,03:58:57,29.4,38.6
2025-04-04,03:59:27,29.4,38.7
2025-04-04,03:59:57,29.4,38.7
2025-04-04,04:00:27,29.4,38.7
2025-04-04,04:00:57,29.4,38.7
2025-04-04,04:01:27,29.4,38.7
2025-04-04,04:01:57,29.4,38.7
2025-04-04,04:02:27,29.4,38.7
2025-04-04,04:02:57,29.4,38.8
2025-04-04,04:03:27,29.4,38.8
2025-04-04,04:03:57,29.4,38.7
2025-04-04,04:04:27,29.4,38.8
2025-04-04,04:04:57,29.4,38.8
2025-04-04,04:05:27,29.4,38.7
2025-04-04,04:05:57,29.4,38.7
2025-04-04,04:06:27,29.4,38.7
2025-04-04,04:06:57,29.4,38.7
2025-04-04,04:07:27,29.4,38.7
2025-04-04,04:07:57,29.4,38.7
2025-04-04,04:08:27,29.4,38.8
2025-04-04,04:08:57,29.4,38.7
2025-04-04,04:09:27,29.4,38.8
2025-04-04,04:09:57,29.4,38.8
2025-04-04,04:10:27,29.4,38.8
2025-04-04,04:10:57,29.4,38.7
2025-04-04,04:11:27,29.4,38.8
2025-04-04,04:11:57,29.4,38.8
2025-04-04,04:12:27,29.4,38.7
2025-04-04,04:12:57,29.4,38.8
2025-04-04,04:13:27,29.4,38.8
2025-04-04,04:13:57,29.4,38.8
2025-04-04,04:14:27,29.4,38.8
2025-04-04,04:14:57,29.4,38.8
2025-04-04,04:15:27,29.4,38.9
2025-04-04,04:15:57,29.4,38.8
2025-04-04,04:16:27,29.4,38.8
2025-04-04,04:16:57,29.4,38.8
2025-04-04,04:17:27,29.4,38.8
2025-04-04,04:17:57,29.4,38.8
2025-04-04,04:18:27,29.4,38.8
2025-04-04,04:18:57,29.4,38.8
2025-04-04,04:19:27,29.4,38.8
2025-04-04,04:19:57,29.4,38.8
2025-04-04,04:20:27,29.3,38.8
2025-04-04,04:20:57,29.3,38.9
2025-04-04,04:21:27,29.3,38.8
2025-04-04,04:21:57,29.3,38.8
2025-04-04,04:22:27,29.3,38.8
2025-04-04,04:22:57,29.3,38.9
2025-04-04,04:23:27,29.3,38.8
2025-04-04,04:23:57,29.3,38.8
2025-04-04,04:24:27,29.3,38.8
2025-04-04,04:24:57,29.2,38.9
2025-04-04,04:25:27,29.2,38.9
2025-04-04,04:25:57,29.2,38.9
2025-04-04,04:26:27,29.2,38.9
2025-04-04,04:26:57,29.2,38.8
2025-04-04,04:27:27,29.2,38.8
2025-04-04,04:27:57,29.2,38.8
2025-04-04,04:28:27,29.2,38.8
2025-04-04,04:28:57,29.2,38.9
2025-04-04,04:29:27,29.2,38.8
2025-04-04,04:29:57,29.2,38.9
2025-04-04,04:30:27,29.2,38.9
2025-04-04,04:30:57,29.2,38.8
2025-04-04,04:31:27,29.2,38.9
2025-04-04,04:31:57,29.2,38.9
2025-04-04,04:32:27,29.1,38.9
2025-04-04,04:32:57,29.2,38.9
2025-04-04,04:33:27,29.2,38.9
2025-04-04,04:33:57,29.2,38.9
2025-04-04,04:34:27,29.2,38.8
2025-04-04,04:34:57,29.2,38.9
2025-04-04,04:35:27,29.2,38.9
2025-04-04,04:35:57,29.2,38.9
2025-04-04,04:36:27,29.2,38.9
2025-04-04,04:36:57,29.2,38.9
2025-04-04,04:37:27,29.2,38.8
2025-04-04,04:37:57,29.2,38.9
2025-04-04,04:38:27,29.2,38.8
2025-04-04,04:39:00,29.1,38.8
2025-04-04,04:39:27,29.1,38.8
2025-04-04,04:39:57,29.1,38.8
2025-04-04,04:40:27,29.1,38.8
2025-04-04,04:40:57,29.1,38.9
2025-04-04,04:41:27,29.1,38.8
2025-04-04,04:41:57,29.1,38.8
2025-04-04,04:42:27,29.1,38.8
2025-04-04,04:42:57,29.1,38.8
2025-04-04,04:43:27,29.1,38.8
2025-04-04,04:43:57,29.1,38.8
2025-04-04,04:44:27,29.1,38.8
2025-04-04,04:45:00,29.2,38.7
2025-04-04,04:45:27,29.2,38.8
2025-04-04,04:45:57,29.2,38.8
2025-04-04,04:46:27,29.1,38.7
2025-04-04,04:46:57,29.2,38.8
2025-04-04,04:47:27,29.2,38.7
2025-04-04,04:47:57,29.2,38.7
2025-04-04,04:48:27,29.2,38.7
2025-04-04,04:48:57,29.2,38.6
2025-04-04,04:49:27,29.1,38.7
2025-04-04,04:49:57,29.2,38.7
2025-04-04,04:50:27,29.2,38.6
2025-04-04,04:50:57,29.1,38.7
2025-04-04,04:51:27,29.1,38.6
2025-04-04,04:51:57,29.2,38.7
2025-04-04,04:52:27,29.2,38.6
2025-04-04,04:52:57,29.2,38.6
2025-04-04,04:53:27,29.2,38.6
2025-04-04,04:53:57,29.2,38.6
2025-04-04,04:54:27,29.2,38.6
2025-04-04,04:54:57,29.2,38.6
2025-04-04,04:55:27,29.2,38.6
2025-04-04,04:55:57,29.2,38.6
2025-04-04,04:56:27,29.2,38.6
2025-04-04,04:56:57,29.1,38.6
2025-04-04,04:57:27,29.2,38.6
2025-04-04,04:57:57,29.2,38.5
2025-04-04,04:58:27,29.2,38.6
2025-04-04,04:58:57,29.2,38.5
2025-04-04,04:59:27,29.2,38.5
2025-04-04,04:59:57,29.1,38.5
2025-04-04,05:00:27,29.1,38.5
2025-04-04,05:00:57,29.1,38.6
2025-04-04,05:01:27,29.2,38.5
2025-04-04,05:01:57,29.1,38.5
2025-04-04,05:02:27,29.1,38.5
2025-04-04,05:02:57,29.1,38.6
2025-04-04,05:03:27,29.1,38.6
2025-04-04,05:03:57,29.1,38.6
2025-04-04,05:04:27,29.1,38.6
2025-04-04,05:04:57,29.1,38.5
2025-04-04,05:05:27,29.1,38.5
2025-04-04,05:05:57,29.1,38.5
2025-04-04,05:06:27,29.1,38.5
2025-04-04,05:06:57,29.1,38.5
2025-04-04,05:07:27,29.1,38.6
2025-04-04,05:07:57,29.1,38.5
2025-04-04,05:08:27,29.1,38.5
2025-04-04,05:08:57,29.1,38.5
2025-04-04,05:09:27,29.1,38.5
2025-04-04,05:09:57,29.1,38.5
2025-04-04,05:10:27,29.1,38.5
2025-04-04,05:10:57,29.1,38.5
2025-04-04,05:11:27,29.1,38.5
2025-04-04,05:11:57,29.1,38.5
2025-04-04,05:12:27,29.1,38.5
2025-04-04,05:12:57,29.1,38.5
2025-04-04,05:13:27,29.1,38.5
2025-04-04,05:13:57,29.1,38.5
2025-04-04,05:14:27,29.1,38.5
2025-04-04,05:15:00,29.1,38.5
2025-04-04,05:15:27,29.1,38.5
2025-04-04,05:15:57,29.1,38.5
2025-04-04,05:16:27,29.1,38.5
2025-04-04,05:16:57,29.1,38.5
2025-04-04,05:17:27,29.1,38.5
2025-04-04,05:17:57,29.1,38.6
2025-04-04,05:18:27,29.2,38.5
2025-04-04,05:18:57,29.2,38.5
2025-04-04,05:19:27,29.2,38.6
2025-04-04,05:19:57,29.2,38.5
2025-04-04,05:20:27,29.2,38.6
2025-04-04,05:20:57,29.2,38.5
2025-04-04,05:21:27,29.2,38.5
2025-04-04,05:21:57,29.2,38.6
2025-04-04,05:22:27,29.2,38.6
2025-04-04,05:22:57,29.2,38.6
2025-04-04,05:23:27,29.2,38.6
2025-04-04,05:23:57,29.2,38.6
2025-04-04,05:24:27,29.2,38.6
2025-04-04,05:24:57,29.2,38.6
2025-04-04,05:25:27,29.2,38.5
2025-04-04,05:25:57,29.2,38.6
2025-04-04,05:26:27,29.2,38.6
2025-04-04,05:26:57,29.2,38.6
2025-04-04,05:27:27,29.2,38.6
2025-04-04,05:27:57,29.2,38.7
2025-04-04,05:28:27,29.2,38.6
2025-04-04,05:28:57,29.2,38.6
2025-04-04,05:29:27,29.2,38.6
2025-04-04,05:29:57,29.2,38.7
