"# Sensor Name: internal_sensor, Pin: 4, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-03-16,01:23:17,21.8,48.0
2025-03-16,01:24:15,21.8,47.9
2025-03-16,01:25:15,21.8,48.0
2025-03-16,01:26:15,21.8,48.0
2025-03-16,01:27:15,21.8,47.9
2025-03-16,01:28:15,21.8,48.0
2025-03-16,01:29:15,21.8,48.0
2025-03-16,01:30:19,21.8,48.3
2025-03-16,01:31:15,21.8,48.3
2025-03-16,01:32:15,21.8,48.4
2025-03-16,01:33:17,21.8,48.7
2025-03-16,01:34:15,21.8,48.6
2025-03-16,01:35:15,21.8,48.7
2025-03-16,01:36:17,21.8,48.7
2025-03-16,01:37:15,21.8,48.7
2025-03-16,01:38:17,21.8,48.9
2025-03-16,01:39:17,21.8,48.9
2025-03-16,01:40:15,21.8,48.9
2025-03-16,01:41:15,21.8,48.9
2025-03-16,01:42:15,21.8,49.0
2025-03-16,01:43:15,21.8,49.1
2025-03-16,01:44:19,21.8,49.1
2025-03-16,01:45:15,21.8,49.1
2025-03-16,01:46:17,21.8,49.2
2025-03-16,01:47:15,21.8,49.2
2025-03-16,01:48:15,21.7,49.2
2025-03-16,01:49:17,21.8,49.3
2025-03-16,01:50:17,21.8,49.3
2025-03-16,01:51:15,21.8,49.2
2025-03-16,01:52:15,21.8,49.3
2025-03-16,01:53:15,21.8,49.2
2025-03-16,01:54:15,21.8,49.3
2025-03-16,01:55:15,21.8,49.3
2025-03-16,01:56:15,21.7,49.3
2025-03-16,01:57:15,21.7,49.3
2025-03-16,01:58:17,21.7,49.3
2025-03-16,01:59:15,21.7,49.3
2025-03-16,02:00:15,21.7,49.3
2025-03-16,02:01:15,21.7,49.2
2025-03-16,02:02:15,21.7,49.3
2025-03-16,02:03:17,21.7,49.3
2025-03-16,02:04:17,21.7,49.3
2025-03-16,02:05:15,21.8,49.3
2025-03-16,02:06:15,21.7,49.3
2025-03-16,02:07:15,21.7,49.3
2025-03-16,02:08:15,21.7,49.3
2025-03-16,02:09:15,21.7,49.3
2025-03-16,02:10:15,21.7,49.2
2025-03-16,02:11:15,21.7,49.2
2025-03-16,02:12:15,21.7,49.3
2025-03-16,02:13:15,21.7,49.4
2025-03-16,02:14:15,21.7,49.3
2025-03-16,02:15:15,21.7,49.4
2025-03-16,02:16:15,21.7,49.3
2025-03-16,02:17:15,21.7,49.3
2025-03-16,02:18:15,21.7,49.2
2025-03-16,02:19:15,21.7,49.2
2025-03-16,02:20:15,21.7,49.1
2025-03-16,02:21:15,21.7,49.3
2025-03-16,02:22:15,21.7,49.3
2025-03-16,02:23:17,21.7,49.1
2025-03-16,02:24:15,21.7,49.1
2025-03-16,02:25:17,21.7,49.1
2025-03-16,02:26:15,21.7,49.1
2025-03-16,02:27:15,21.7,49.1
2025-03-16,02:28:17,21.7,49.2
2025-03-16,02:29:15,21.7,49.2
2025-03-16,02:30:17,21.7,49.3
2025-03-16,02:31:17,21.7,49.3
2025-03-16,02:32:17,21.7,49.3
2025-03-16,02:33:15,21.7,49.3
2025-03-16,02:34:15,21.7,49.4
2025-03-16,02:35:19,21.7,49.3
2025-03-16,02:36:17,21.7,49.3
2025-03-16,02:37:15,21.7,49.2
2025-03-16,02:38:15,21.7,49.2
2025-03-16,02:39:17,21.7,49.3
2025-03-16,02:40:17,21.7,49.2
2025-03-16,02:41:15,21.7,49.2
2025-03-16,02:42:15,21.7,49.2
2025-03-16,02:43:15,21.7,49.2
2025-03-16,02:44:15,21.7,49.2
2025-03-16,02:45:15,21.7,49.2
2025-03-16,02:46:15,21.7,49.1
2025-03-16,02:47:15,21.7,49.2
2025-03-16,02:48:17,21.7,49.1
2025-03-16,02:49:17,21.7,49.1
2025-03-16,02:50:15,21.7,49.1
2025-03-16,02:51:17,21.7,49.1
2025-03-16,02:52:17,21.7,49.2
2025-03-16,02:53:15,21.7,49.2
2025-03-16,02:54:15,21.7,49.2
2025-03-16,02:55:15,21.7,49.0
2025-03-16,02:56:15,21.6,49.1
2025-03-16,02:57:15,21.7,49.1
2025-03-16,02:58:15,21.6,49.1
2025-03-16,02:59:15,21.6,48.9
2025-03-16,03:00:15,21.6,49.1
2025-03-16,03:01:15,21.7,49.0
2025-03-16,03:02:15,21.6,49.0
2025-03-16,03:03:15,21.6,48.9
2025-03-16,03:04:17,21.6,49.1
2025-03-16,03:05:15,21.6,49.1
2025-03-16,03:06:15,21.6,49.0
2025-03-16,03:07:17,21.6,48.8
2025-03-16,03:08:15,21.6,48.8
2025-03-16,03:09:15,21.6,48.9
2025-03-16,03:10:15,21.6,48.9
2025-03-16,03:11:15,21.6,49.0
2025-03-16,03:12:15,21.6,49.1
2025-03-16,03:13:15,21.6,49.2
2025-03-16,03:14:15,21.6,49.1
2025-03-16,03:15:17,21.6,49.0
2025-03-16,03:16:17,21.6,49.0
2025-03-16,03:17:15,21.6,49.0
2025-03-16,03:18:15,21.6,48.9
2025-03-16,03:19:15,21.6,48.8
2025-03-16,03:20:15,21.6,48.8
2025-03-16,03:21:15,21.6,48.7
2025-03-16,03:22:15,21.6,48.8
2025-03-16,03:23:15,21.6,48.8
2025-03-16,03:24:17,21.6,48.9
2025-03-16,03:25:17,21.6,48.9
2025-03-16,03:26:19,21.6,49.0
2025-03-16,03:27:17,21.5,49.0
2025-03-16,03:28:15,21.5,48.9
2025-03-16,03:29:15,21.5,49.0
2025-03-16,03:30:15,21.5,49.0
2025-03-16,03:31:15,21.5,49.0
2025-03-16,03:32:15,21.5,49.0
2025-03-16,03:33:15,21.5,49.1
2025-03-16,03:34:15,21.5,48.9
2025-03-16,03:35:17,21.5,49.0
2025-03-16,03:36:17,21.5,49.0
2025-03-16,03:37:17,21.5,49.0
2025-03-16,03:38:17,21.5,49.0
2025-03-16,03:39:17,21.5,49.0
2025-03-16,03:40:15,21.5,49.0
2025-03-16,03:41:15,21.5,49.1
2025-03-16,03:42:15,21.5,49.1
2025-03-16,03:43:15,21.5,49.1
2025-03-16,03:44:15,21.5,49.1
2025-03-16,03:45:15,21.5,49.1
2025-03-16,03:46:17,21.5,49.0
2025-03-16,03:47:15,21.5,48.9
2025-03-16,03:48:15,21.5,48.9
2025-03-16,03:49:17,21.5,49.0
2025-03-16,03:50:17,21.5,49.1
2025-03-16,03:51:15,21.5,49.0
2025-03-16,03:52:15,21.5,49.0
2025-03-16,03:53:15,21.5,49.0
2025-03-16,03:54:17,21.5,49.0
2025-03-16,03:55:15,21.5,49.0
2025-03-16,03:56:17,21.5,49.0
2025-03-16,03:57:15,21.5,49.0
2025-03-16,03:58:15,21.5,48.9
2025-03-16,03:59:15,21.5,48.9
2025-03-16,04:00:17,21.5,48.9
2025-03-16,04:01:15,21.5,48.9
2025-03-16,04:02:15,21.5,48.9
2025-03-16,04:03:15,21.5,49.0
2025-03-16,04:04:17,21.5,48.9
2025-03-16,04:05:17,21.5,48.9
2025-03-16,04:06:15,21.5,48.9
2025-03-16,04:07:15,21.5,48.8
2025-03-16,04:08:15,21.5,48.8
2025-03-16,04:09:15,21.5,48.9
2025-03-16,04:10:15,21.5,48.9
2025-03-16,04:11:17,21.5,48.8
2025-03-16,04:12:15,21.5,48.8
2025-03-16,04:13:15,21.5,48.9
2025-03-16,04:14:17,21.5,48.9
2025-03-16,04:15:17,21.5,48.9
2025-03-16,04:16:15,21.5,48.9
2025-03-16,04:17:17,21.5,48.8
2025-03-16,04:18:15,21.5,48.8
2025-03-16,04:19:15,21.5,48.8
2025-03-16,04:20:15,21.5,48.8
2025-03-16,04:21:17,21.5,48.7
2025-03-16,04:22:17,21.5,48.9
2025-03-16,04:23:17,21.5,48.8
2025-03-16,04:24:17,21.5,48.7
2025-03-16,04:25:17,21.5,48.8
2025-03-16,04:26:17,21.5,48.8
2025-03-16,04:27:17,21.5,48.8
2025-03-16,04:28:15,21.5,48.8
2025-03-16,04:29:17,21.5,48.9
2025-03-16,04:30:15,21.5,48.9
2025-03-16,04:31:15,21.5,48.9
2025-03-16,04:32:17,21.5,48.8
2025-03-16,04:33:15,21.5,48.8
2025-03-16,04:34:15,21.5,48.9
2025-03-16,04:35:17,21.5,48.9
2025-03-16,04:36:17,21.5,48.8
2025-03-16,04:37:19,21.5,48.7
2025-03-16,04:38:17,21.5,48.7
2025-03-16,04:39:17,21.5,48.7
2025-03-16,04:40:15,21.5,48.7
2025-03-16,04:41:15,21.4,48.6
2025-03-16,04:42:15,21.4,48.6
2025-03-16,04:43:15,21.4,48.6
2025-03-16,04:44:15,21.4,48.7
2025-03-16,04:45:15,21.4,48.8
2025-03-16,04:46:15,21.4,48.8
2025-03-16,04:47:17,21.4,48.7
2025-03-16,04:48:15,21.4,48.6
2025-03-16,04:49:15,21.4,48.8
2025-03-16,04:50:15,21.4,48.9
2025-03-16,04:51:15,21.4,48.9
2025-03-16,04:52:17,21.4,48.8
2025-03-16,04:53:17,21.4,48.9
2025-03-16,04:54:15,21.4,48.8
2025-03-16,04:55:15,21.4,48.9
2025-03-16,04:56:15,21.4,48.8
2025-03-16,04:57:15,21.4,48.8
2025-03-16,04:58:15,21.4,48.7
2025-03-16,04:59:15,21.4,48.7
2025-03-16,05:00:15,21.4,48.8
2025-03-16,05:01:15,21.4,48.8
2025-03-16,05:02:15,21.4,48.8
2025-03-16,05:03:15,21.4,48.8
2025-03-16,05:04:17,21.4,48.8
2025-03-16,05:05:17,21.4,48.7
2025-03-16,05:06:15,21.4,48.7
2025-03-16,05:07:15,21.4,48.7
2025-03-16,05:08:15,21.4,48.8
2025-03-16,05:09:17,21.4,48.9
2025-03-16,05:10:15,21.4,48.8
2025-03-16,05:11:15,21.4,48.8
2025-03-16,05:12:15,21.4,48.8
2025-03-16,05:13:15,21.4,48.7
2025-03-16,05:14:15,21.4,48.8
2025-03-16,05:15:15,21.4,48.8
2025-03-16,05:16:17,21.4,48.7
2025-03-16,05:17:17,21.4,48.7
2025-03-16,05:18:15,21.4,48.7
2025-03-16,05:19:15,21.4,48.8
2025-03-16,05:20:15,21.4,48.7
2025-03-16,05:21:15,21.4,48.7
2025-03-16,05:22:15,21.4,48.7
2025-03-16,05:23:15,21.4,48.6
2025-03-16,05:24:17,21.4,48.6
2025-03-16,05:25:15,21.4,48.6
2025-03-16,05:26:15,21.4,48.6
2025-03-16,05:27:17,21.4,48.6
2025-03-16,05:28:15,21.4,48.6
2025-03-16,05:29:17,21.4,48.6
2025-03-16,05:30:15,21.4,48.7
2025-03-16,05:31:15,21.4,48.6
2025-03-16,05:32:15,21.4,48.7
2025-03-16,05:33:15,21.4,48.6
2025-03-16,05:34:15,21.4,48.6
2025-03-16,05:35:15,21.4,48.6
2025-03-16,05:36:15,21.4,48.6
2025-03-16,05:37:15,21.4,48.6
2025-03-16,05:38:17,21.4,48.6
2025-03-16,05:39:15,21.4,48.6
2025-03-16,05:40:19,21.4,48.6
2025-03-16,05:41:15,21.4,48.6
2025-03-16,05:42:15,21.4,48.5
2025-03-16,05:43:15,21.4,48.6
2025-03-16,05:44:15,21.4,48.6
2025-03-16,05:45:15,21.4,48.6
2025-03-16,05:46:15,21.4,48.6
2025-03-16,05:47:15,21.4,48.7
2025-03-16,05:48:15,21.4,48.6
2025-03-16,05:49:15,21.4,48.6
2025-03-16,05:50:15,21.4,48.6
2025-03-16,05:51:15,21.4,48.6
2025-03-16,05:52:15,21.4,48.6
2025-03-16,05:53:15,21.4,48.5
2025-03-16,05:54:15,21.4,48.5
2025-03-16,05:55:17,21.3,48.7
2025-03-16,05:56:15,21.3,48.7
2025-03-16,05:57:15,21.3,48.8
2025-03-16,05:58:15,21.3,48.7
2025-03-16,05:59:15,21.3,48.6
2025-03-16,06:00:17,21.3,48.4
2025-03-16,06:01:17,21.3,48.5
2025-03-16,06:02:15,21.3,48.4
2025-03-16,06:03:17,21.3,48.5
2025-03-16,06:04:17,21.3,48.5
2025-03-16,06:05:15,21.3,48.5
2025-03-16,06:06:17,21.3,48.7
2025-03-16,06:07:15,21.3,48.6
2025-03-16,06:08:15,21.3,48.7
2025-03-16,06:09:15,21.3,48.6
2025-03-16,06:10:15,21.3,48.6
2025-03-16,06:11:15,21.3,48.7
2025-03-16,06:12:15,21.3,48.6
2025-03-16,06:13:17,21.4,48.6
2025-03-16,06:14:15,21.3,48.5
2025-03-16,06:15:15,21.3,48.5
2025-03-16,06:16:15,21.3,48.6
2025-03-16,06:17:17,21.4,48.6
2025-03-16,06:18:15,21.4,48.6
2025-03-16,06:19:15,21.4,48.5
2025-03-16,06:20:19,21.4,48.5
2025-03-16,06:21:15,21.4,48.5
2025-03-16,06:22:15,21.4,48.4
2025-03-16,06:23:15,21.4,48.5
2025-03-16,06:24:15,21.4,48.5
2025-03-16,06:25:15,21.5,48.5
2025-03-16,06:26:15,21.5,48.5
2025-03-16,06:27:15,21.5,48.5
2025-03-16,06:28:15,21.5,48.3
2025-03-16,06:29:17,21.5,48.4
2025-03-16,06:30:17,21.5,48.2
2025-03-16,06:31:15,21.5,48.2
2025-03-16,06:32:15,21.5,48.6
2025-03-16,06:33:15,21.5,48.6
2025-03-16,06:34:15,21.5,48.4
2025-03-16,06:35:15,21.5,48.7
2025-03-16,06:36:17,21.5,48.6
2025-03-16,06:37:17,21.5,48.7
2025-03-16,06:38:15,21.5,48.7
2025-03-16,06:39:15,21.5,48.6
2025-03-16,06:40:17,21.5,48.7
2025-03-16,06:41:15,21.5,48.7
2025-03-16,06:42:15,21.6,48.7
2025-03-16,06:43:15,21.6,48.6
2025-03-16,06:44:15,21.5,48.5
2025-03-16,06:45:15,21.6,48.5
2025-03-16,06:46:15,21.6,48.7
2025-03-16,06:47:15,21.5,48.5
2025-03-16,06:48:15,21.6,48.5
2025-03-16,06:49:15,21.6,48.5
2025-03-16,06:50:17,21.6,48.5
2025-03-16,06:51:17,21.6,48.5
2025-03-16,06:52:15,21.6,48.5
2025-03-16,06:53:15,21.6,48.5
2025-03-16,06:54:15,21.6,48.6
2025-03-16,06:55:15,21.6,48.6
2025-03-16,06:56:15,21.6,48.6
2025-03-16,06:57:17,21.6,48.6
2025-03-16,06:58:15,21.6,48.6
2025-03-16,06:59:15,21.6,48.7
2025-03-16,07:00:15,21.6,48.7
2025-03-16,07:01:17,21.5,48.7
2025-03-16,07:02:17,21.6,48.6
2025-03-16,07:03:17,21.5,48.6
2025-03-16,07:04:17,21.5,48.6
2025-03-16,07:05:15,21.6,48.5
2025-03-16,07:06:17,21.5,48.6
2025-03-16,07:07:15,21.6,48.6
2025-03-16,07:08:19,21.5,48.6
2025-03-16,07:09:15,21.5,48.6
2025-03-16,07:10:15,21.5,48.6
2025-03-16,07:11:15,21.5,48.6
2025-03-16,07:12:15,21.5,48.6
2025-03-16,07:13:15,21.5,48.6
2025-03-16,07:14:15,21.5,48.6
2025-03-16,07:15:17,21.5,48.4
2025-03-16,07:16:15,21.5,48.4
2025-03-16,07:17:15,21.5,48.5
2025-03-16,07:18:15,21.5,48.3
2025-03-16,07:19:15,21.5,48.3
2025-03-16,07:20:15,21.5,48.4
2025-03-16,07:21:15,21.5,48.4
2025-03-16,07:22:15,21.5,48.3
2025-03-16,07:23:15,21.5,48.3
2025-03-16,07:24:15,21.5,48.2
2025-03-16,07:25:15,21.5,48.0
2025-03-16,07:26:15,21.5,48.2
2025-03-16,07:27:15,21.5,48.0
2025-03-16,07:28:17,21.5,48.4
2025-03-16,07:29:17,21.5,48.5
2025-03-16,07:30:17,21.5,48.3
2025-03-16,07:31:17,21.5,48.6
2025-03-16,07:32:15,21.5,48.6
2025-03-16,07:33:15,21.5,48.5
2025-03-16,07:34:17,21.5,48.3
2025-03-16,07:35:15,21.6,48.3
2025-03-16,07:36:15,21.6,48.4
2025-03-16,07:37:17,21.6,48.0
2025-03-16,07:38:15,21.6,48.1
2025-03-16,07:39:15,21.6,48.2
2025-03-16,07:40:17,21.7,48.2
2025-03-16,07:41:17,21.7,47.9
2025-03-16,07:42:17,21.7,47.9
2025-03-16,07:43:17,21.7,47.8
2025-03-16,07:44:15,21.8,47.8
2025-03-16,07:45:15,21.8,48.0
2025-03-16,07:46:15,21.9,47.9
2025-03-16,07:47:15,22.0,47.8
2025-03-16,07:48:15,22.0,47.7
2025-03-16,07:49:15,22.0,47.7
2025-03-16,07:50:15,22.1,47.7
2025-03-16,07:51:15,22.1,47.5
2025-03-16,07:52:15,22.2,47.5
2025-03-16,07:53:15,22.2,47.4
2025-03-16,07:54:15,22.3,47.5
2025-03-16,07:55:17,22.3,47.5
2025-03-16,07:56:17,22.4,47.3
2025-03-16,07:57:15,22.4,47.3
2025-03-16,07:58:15,22.4,47.3
2025-03-16,07:59:15,22.5,47.4
2025-03-16,08:00:15,22.5,47.1
2025-03-16,08:01:15,22.6,47.2
2025-03-16,08:02:15,22.6,46.9
2025-03-16,08:03:17,22.7,46.7
2025-03-16,08:04:15,22.7,46.7
2025-03-16,08:05:17,22.8,46.2
2025-03-16,08:06:17,22.8,46.4
2025-03-16,08:07:15,22.8,46.4
2025-03-16,08:08:15,22.9,46.3
2025-03-16,08:09:15,22.9,46.2
2025-03-16,08:10:15,22.9,46.2
2025-03-16,08:11:15,22.9,46.2
2025-03-16,08:12:15,23.0,46.1
2025-03-16,08:13:17,23.0,45.9
2025-03-16,08:14:15,23.0,45.9
2025-03-16,08:15:15,23.1,45.9
2025-03-16,08:16:17,23.1,45.8
2025-03-16,08:17:17,23.1,45.8
2025-03-16,08:18:17,23.2,45.8
2025-03-16,08:19:15,23.2,45.7
2025-03-16,08:20:17,23.3,45.7
2025-03-16,08:21:17,23.3,45.5
2025-03-16,08:22:15,23.3,45.5
2025-03-16,08:23:19,23.3,45.6
2025-03-16,08:24:15,23.3,45.5
2025-03-16,08:25:15,23.3,45.7
2025-03-16,08:26:15,23.3,46.2
2025-03-16,08:27:17,23.4,45.9
2025-03-16,08:28:17,23.4,46.1
2025-03-16,08:29:15,23.4,46.1
2025-03-16,08:30:15,23.4,46.2
2025-03-16,08:31:15,23.4,46.1
2025-03-16,08:32:15,23.4,46.2
2025-03-16,08:33:17,23.5,46.4
2025-03-16,08:34:15,23.5,46.4
2025-03-16,08:35:15,23.5,46.6
2025-03-16,08:36:15,23.5,46.4
2025-03-16,08:37:15,23.5,46.1
2025-03-16,08:38:15,23.6,46.0
2025-03-16,08:39:17,23.6,46.0
2025-03-16,08:40:15,23.6,46.0
2025-03-16,08:41:15,23.6,46.3
2025-03-16,08:42:15,23.7,47.9
2025-03-16,08:43:15,23.7,48.3
2025-03-16,08:44:17,23.7,49.5
2025-03-16,08:45:17,23.7,49.2
2025-03-16,08:46:15,23.7,49.4
2025-03-16,08:47:15,23.7,50.2
2025-03-16,08:48:15,23.7,49.8
2025-03-16,08:49:15,23.7,50.2
2025-03-16,08:50:15,23.7,49.8
2025-03-16,08:51:19,23.8,50.3
2025-03-16,08:52:19,23.8,50.7
2025-03-16,08:53:17,23.8,50.5
2025-03-16,08:54:19,23.8,51.2
2025-03-16,08:55:17,23.8,50.9
2025-03-16,08:56:15,23.8,50.9
2025-03-16,08:57:15,23.8,50.5
2025-03-16,08:58:15,23.8,51.3
2025-03-16,08:59:15,23.8,51.7
2025-03-16,09:00:15,23.8,51.2
2025-03-16,09:01:15,23.8,51.4
2025-03-16,09:02:15,23.8,51.7
2025-03-16,09:03:17,23.8,51.6
2025-03-16,09:04:15,23.8,51.6
2025-03-16,09:05:15,23.8,51.5
2025-03-16,09:06:17,23.8,51.0
2025-03-16,09:07:15,23.8,51.0
2025-03-16,09:08:17,23.8,51.2
2025-03-16,09:09:15,23.8,51.2
2025-03-16,09:10:15,23.8,51.2
2025-03-16,09:11:15,23.8,51.2
2025-03-16,09:12:15,23.8,51.1
2025-03-16,09:13:17,23.8,50.9
2025-03-16,09:14:15,23.8,50.9
2025-03-16,09:15:15,23.8,50.9
2025-03-16,09:16:15,23.8,51.0
2025-03-16,09:17:15,23.8,50.6
2025-03-16,09:18:17,23.8,50.5
2025-03-16,09:19:15,23.8,50.5
2025-03-16,09:20:19,23.8,50.8
2025-03-16,09:21:15,23.9,50.7
2025-03-16,09:22:17,23.9,49.9
2025-03-16,09:23:19,23.9,50.6
2025-03-16,09:24:15,23.9,50.6
2025-03-16,09:25:15,23.9,49.6
2025-03-16,09:26:15,23.9,50.7
2025-03-16,09:27:17,23.9,50.2
2025-03-16,09:28:17,23.9,50.5
2025-03-16,09:29:19,23.9,47.9
2025-03-16,09:30:17,23.9,49.0
2025-03-16,09:31:17,23.8,49.0
2025-03-16,09:32:17,23.8,49.4
2025-03-16,09:33:15,23.8,49.4
2025-03-16,09:34:15,23.8,49.7
2025-03-16,09:35:15,23.8,49.3
2025-03-16,09:36:19,23.9,49.2
2025-03-16,09:37:15,23.9,49.3
2025-03-16,09:38:15,23.8,49.1
2025-03-16,09:39:15,23.9,49.1
2025-03-16,09:40:15,23.9,49.0
2025-03-16,09:41:15,23.9,49.5
2025-03-16,09:42:17,23.9,49.8
2025-03-16,09:43:15,23.9,49.8
2025-03-16,09:44:15,23.9,49.4
2025-03-16,09:45:15,24.0,49.2
2025-03-16,09:46:15,23.9,49.8
2025-03-16,09:47:15,23.9,50.0
2025-03-16,09:48:17,23.9,49.7
2025-03-16,09:49:17,23.9,49.7
2025-03-16,09:50:17,23.9,49.6
2025-03-16,09:51:15,23.9,49.6
2025-03-16,09:52:15,23.9,49.7
2025-03-16,09:53:17,23.9,49.8
2025-03-16,09:54:19,23.9,49.7
2025-03-16,09:55:17,23.9,49.7
2025-03-16,09:56:17,23.9,49.8
2025-03-16,09:57:15,23.9,49.8
2025-03-16,09:58:15,23.9,49.6
2025-03-16,09:59:15,23.9,49.3
2025-03-16,10:00:15,23.9,49.0
2025-03-16,10:01:15,23.9,49.3
2025-03-16,10:02:15,23.9,49.6
2025-03-16,10:03:15,23.9,50.2
2025-03-16,10:04:15,23.9,49.9
2025-03-16,10:05:15,23.9,49.9
2025-03-16,10:06:15,23.9,49.8
2025-03-16,10:07:15,23.9,49.7
2025-03-16,10:08:17,23.9,49.5
2025-03-16,10:09:15,23.9,49.5
2025-03-16,10:10:15,24.0,49.9
2025-03-16,10:11:15,24.0,49.4
2025-03-16,10:12:15,24.0,49.5
2025-03-16,10:13:15,24.0,49.7
2025-03-16,10:14:15,24.0,50.2
2025-03-16,10:15:15,24.0,49.1
2025-03-16,10:16:15,24.0,49.5
2025-03-16,10:17:15,24.0,49.4
2025-03-16,10:18:15,24.0,49.5
2025-03-16,10:19:15,24.0,48.8
2025-03-16,10:20:15,24.0,48.9
2025-03-16,10:21:15,24.0,48.8
2025-03-16,10:22:17,24.0,48.6
2025-03-16,10:23:15,24.0,48.6
2025-03-16,10:24:17,24.0,49.7
2025-03-16,10:25:15,24.0,49.7
2025-03-16,10:26:15,24.0,49.8
2025-03-16,10:27:15,24.0,49.3
2025-03-16,10:28:15,24.0,48.6
2025-03-16,10:29:15,24.0,49.1
2025-03-16,10:30:15,24.0,49.6
2025-03-16,10:31:15,24.0,49.3
2025-03-16,10:32:15,24.1,49.1
2025-03-16,10:33:15,24.0,49.1
2025-03-16,10:34:17,24.1,49.2
2025-03-16,10:35:15,24.1,49.2
2025-03-16,10:36:15,24.1,50.2
2025-03-16,10:37:15,24.1,50.7
2025-03-16,10:38:15,24.1,49.3
2025-03-16,10:39:15,24.1,48.8
2025-03-16,10:40:17,24.0,49.1
2025-03-16,10:41:15,24.0,49.1
2025-03-16,10:42:15,24.0,49.6
2025-03-16,10:43:15,24.0,49.0
2025-03-16,10:44:15,24.0,49.3
2025-03-16,10:45:17,24.0,49.6
2025-03-16,10:46:17,24.0,49.7
2025-03-16,10:47:15,24.0,49.7
2025-03-16,10:48:15,24.0,49.7
2025-03-16,10:49:15,23.9,49.2
2025-03-16,10:50:17,23.9,49.7
2025-03-16,10:51:15,23.9,49.7
2025-03-16,10:52:15,23.9,49.2
2025-03-16,10:53:15,23.9,49.2
2025-03-16,10:54:15,23.9,49.3
2025-03-16,10:55:17,23.9,49.3
2025-03-16,10:56:15,24.0,49.2
2025-03-16,10:57:15,23.9,49.5
2025-03-16,10:58:15,23.9,49.1
2025-03-16,10:59:15,24.0,49.3
