"# Sensor Name: internal_sensor, Pin: 9, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-12-14,04:09:19,21.2,39.3
2025-12-14,04:09:49,21.2,39.3
2025-12-14,04:10:21,21.2,39.3
2025-12-14,04:10:49,21.2,39.3
2025-12-14,04:11:19,21.2,39.3
2025-12-14,04:11:49,21.2,39.3
2025-12-14,04:12:19,21.2,39.3
2025-12-14,04:12:49,21.2,39.3
2025-12-14,04:13:19,21.2,39.3
2025-12-14,04:13:49,21.2,39.3
2025-12-14,04:14:19,21.2,39.4
2025-12-14,04:14:49,21.2,39.3
2025-12-14,04:15:19,21.2,39.3
2025-12-14,04:15:49,21.2,39.3
2025-12-14,04:16:19,21.2,39.4
2025-12-14,04:16:49,21.2,39.3
2025-12-14,04:17:19,21.2,39.4
2025-12-14,04:17:49,21.2,39.3
2025-12-14,04:18:19,21.2,39.4
2025-12-14,04:18:49,21.2,39.3
2025-12-14,04:19:21,21.2,39.3
2025-12-14,04:19:49,21.2,39.4
2025-12-14,04:20:19,21.2,39.3
2025-12-14,04:20:51,21.2,39.4
2025-12-14,04:21:19,21.2,39.4
2025-12-14,04:21:49,21.2,39.4
2025-12-14,04:22:19,21.2,39.4
2025-12-14,04:22:49,21.2,39.4
2025-12-14,04:23:19,21.2,39.3
2025-12-14,04:23:51,21.2,39.3
2025-12-14,04:24:19,21.2,39.3
2025-12-14,04:24:49,21.2,39.3
2025-12-14,04:25:19,21.2,39.3
2025-12-14,04:25:49,21.2,39.3
2025-12-14,04:26:19,21.2,39.3
2025-12-14,04:26:49,21.2,39.4
2025-12-14,04:27:19,21.2,39.4
2025-12-14,04:27:51,21.2,39.4
2025-12-14,04:28:19,21.2,39.3
2025-12-14,04:28:49,21.2,39.3
2025-12-14,04:29:19,21.2,39.3
2025-12-14,04:29:49,21.2,39.4
2025-12-14,04:30:19,21.2,39.4
2025-12-14,04:30:49,21.2,39.3
2025-12-14,04:31:19,21.2,39.4
2025-12-14,04:31:49,21.2,39.4
2025-12-14,04:32:19,21.2,39.3
2025-12-14,04:32:49,21.2,39.4
2025-12-14,04:33:19,21.2,39.3
2025-12-14,04:33:49,21.2,39.3
2025-12-14,04:34:19,21.2,39.3
2025-12-14,04:34:49,21.2,39.3
2025-12-14,04:35:19,21.2,39.4
2025-12-14,04:35:49,21.2,39.4
2025-12-14,04:36:21,21.2,39.4
2025-12-14,04:36:49,21.2,39.4
2025-12-14,04:37:19,21.2,39.3
2025-12-14,04:37:49,21.2,39.3
2025-12-14,04:38:19,21.2,39.4
2025-12-14,04:38:49,21.2,39.4
2025-12-14,04:39:19,21.2,39.3
2025-12-14,04:39:49,21.2,39.3
2025-12-14,04:40:19,21.2,39.4
2025-12-14,04:40:51,21.2,39.4
2025-12-14,04:41:19,21.2,39.3
2025-12-14,04:41:49,21.2,39.4
2025-12-14,04:42:21,21.2,39.4
2025-12-14,04:42:49,21.2,39.3
2025-12-14,04:43:19,21.2,39.4
2025-12-14,04:43:49,21.2,39.4
2025-12-14,04:44:19,21.2,39.4
2025-12-14,04:44:49,21.2,39.4
2025-12-14,04:45:19,21.2,39.4
2025-12-14,04:45:49,21.2,39.4
2025-12-14,04:46:19,21.2,39.4
2025-12-14,04:46:49,21.2,39.4
2025-12-14,04:47:19,21.2,39.4
2025-12-14,04:47:49,21.2,39.4
2025-12-14,04:48:19,21.2,39.4
2025-12-14,04:48:49,21.2,39.4
2025-12-14,04:49:21,21.2,39.4
2025-12-14,04:49:49,21.2,39.4
2025-12-14,04:50:19,21.2,39.4
2025-12-14,04:50:49,21.2,39.4
2025-12-14,04:51:19,21.2,39.4
2025-12-14,04:51:49,21.2,39.4
2025-12-14,04:52:19,21.2,39.4
2025-12-14,04:52:49,21.2,39.4
2025-12-14,04:53:19,21.2,39.4
2025-12-14,04:53:51,21.2,39.4
2025-12-14,04:54:19,21.2,39.4
2025-12-14,04:54:49,21.2,39.4
2025-12-14,04:55:19,21.2,39.4
2025-12-14,04:55:51,21.2,39.4
2025-12-14,04:56:19,21.2,39.4
2025-12-14,04:56:49,21.2,39.4
2025-12-14,04:57:19,21.1,39.4
2025-12-14,04:57:49,21.2,39.5
2025-12-14,04:58:19,21.2,39.4
2025-12-14,04:58:49,21.1,39.4
2025-12-14,04:59:19,21.2,39.4
2025-12-14,04:59:51,21.1,39.4
2025-12-14,05:00:21,21.1,39.4
2025-12-14,05:00:49,21.2,39.4
2025-12-14,05:01:19,21.2,39.4
2025-12-14,05:01:49,21.1,39.4
2025-12-14,05:02:19,21.1,39.4
2025-12-14,05:02:51,21.2,39.4
2025-12-14,05:03:19,21.2,39.4
2025-12-14,05:03:49,21.2,39.4
2025-12-14,05:04:19,21.2,39.4
2025-12-14,05:04:49,21.2,39.4
2025-12-14,05:05:19,21.1,39.4
2025-12-14,05:05:51,21.1,39.4
2025-12-14,05:06:19,21.1,39.4
2025-12-14,05:06:51,21.1,39.4
2025-12-14,05:07:19,21.2,39.4
2025-12-14,05:07:49,21.1,39.4
2025-12-14,05:08:19,21.1,39.4
2025-12-14,05:08:49,21.1,39.4
2025-12-14,05:09:19,21.1,39.4
2025-12-14,05:09:49,21.1,39.4
2025-12-14,05:10:19,21.1,39.4
2025-12-14,05:10:49,21.1,39.5
2025-12-14,05:11:19,21.1,39.4
2025-12-14,05:11:51,21.1,39.5
2025-12-14,05:12:19,21.1,39.4
2025-12-14,05:12:49,21.1,39.4
2025-12-14,05:13:19,21.1,39.4
2025-12-14,05:13:49,21.1,39.4
2025-12-14,05:14:19,21.1,39.5
2025-12-14,05:14:49,21.1,39.4
2025-12-14,05:15:19,21.1,39.5
2025-12-14,05:15:49,21.1,39.4
2025-12-14,05:16:19,21.1,39.5
2025-12-14,05:16:49,21.1,39.5
2025-12-14,05:17:19,21.1,39.5
2025-12-14,05:17:49,21.1,39.5
2025-12-14,05:18:19,21.1,39.5
2025-12-14,05:18:49,21.1,39.5
2025-12-14,05:19:19,21.1,39.5
2025-12-14,05:19:49,21.1,39.4
2025-12-14,05:20:19,21.1,39.5
2025-12-14,05:20:49,21.1,39.5
2025-12-14,05:21:19,21.1,39.5
2025-12-14,05:21:51,21.1,39.5
2025-12-14,05:22:21,21.1,39.5
2025-12-14,05:22:49,21.1,39.5
2025-12-14,05:23:19,21.1,39.4
2025-12-14,05:23:49,21.1,39.4
2025-12-14,05:24:19,21.1,39.5
2025-12-14,05:24:49,21.1,39.5
2025-12-14,05:25:19,21.1,39.4
2025-12-14,05:25:49,21.1,39.5
2025-12-14,05:26:19,21.1,39.5
2025-12-14,05:26:49,21.1,39.5
2025-12-14,05:27:19,21.1,39.5
2025-12-14,05:27:49,21.1,39.5
2025-12-14,05:28:19,21.1,39.5
2025-12-14,05:28:49,21.1,39.5
2025-12-14,05:29:19,21.1,39.5
2025-12-14,05:29:49,21.1,39.5
