"# Sensor Name: internal_sensor, Pin: 4, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-03-02,04:39:46,20.6,50.3
2025-03-02,04:40:46,20.6,50.2
2025-03-02,04:41:46,20.6,50.3
2025-03-02,04:42:46,20.6,50.3
2025-03-02,04:43:46,20.6,50.2
2025-03-02,04:44:46,20.6,50.2
2025-03-02,04:45:46,20.6,50.2
2025-03-02,04:46:48,20.6,50.2
2025-03-02,04:47:46,20.6,50.1
2025-03-02,04:48:46,20.6,50.3
2025-03-02,04:49:46,20.6,49.0
2025-03-02,04:50:46,20.6,50.2
2025-03-02,04:51:46,20.6,50.2
2025-03-02,04:52:46,20.6,50.1
2025-03-02,04:53:46,20.6,50.0
2025-03-02,04:54:46,20.6,50.1
2025-03-02,04:55:46,20.6,50.1
2025-03-02,04:56:46,20.5,50.0
2025-03-02,04:57:46,20.5,50.0
2025-03-02,04:58:48,20.5,50.0
2025-03-02,04:59:48,20.5,50.0
2025-03-02,05:00:48,20.5,49.9
2025-03-02,05:01:48,20.5,48.7
2025-03-02,05:02:48,20.5,50.0
2025-03-02,05:03:46,20.5,49.9
2025-03-02,05:04:46,20.5,49.9
2025-03-02,05:05:51,20.5,49.9
2025-03-02,05:06:46,20.5,49.9
2025-03-02,05:07:46,20.5,49.9
2025-03-02,05:08:46,20.5,49.9
2025-03-02,05:09:48,20.5,50.0
2025-03-02,05:10:48,20.5,49.8
2025-03-02,05:11:46,20.5,49.8
2025-03-02,05:12:46,20.5,48.7
2025-03-02,05:13:46,20.5,50.0
2025-03-02,05:14:46,20.5,50.0
2025-03-02,05:15:46,20.5,49.9
2025-03-02,05:16:46,20.5,49.8
2025-03-02,05:17:46,20.5,50.0
2025-03-02,05:18:46,20.5,50.0
2025-03-02,05:19:46,20.5,49.9
2025-03-02,05:20:46,20.5,50.0
2025-03-02,05:21:46,20.5,49.9
2025-03-02,05:22:46,20.5,50.0
2025-03-02,05:23:46,20.5,50.0
2025-03-02,05:24:46,20.5,50.0
2025-03-02,05:25:48,20.5,50.0
2025-03-02,05:26:46,20.4,49.9
2025-03-02,05:27:46,20.5,50.1
2025-03-02,05:28:46,20.4,49.9
2025-03-02,05:29:46,20.4,50.0
2025-03-02,05:30:46,20.4,49.9
2025-03-02,05:31:46,20.4,50.0
2025-03-02,05:32:48,20.4,49.8
2025-03-02,05:33:48,20.4,48.7
2025-03-02,05:34:46,20.4,49.8
2025-03-02,05:35:48,20.4,48.7
2025-03-02,05:36:48,20.4,48.6
2025-03-02,05:37:48,20.4,48.6
2025-03-02,05:38:48,20.4,49.7
2025-03-02,05:39:48,20.4,49.6
2025-03-02,05:40:46,20.4,49.6
2025-03-02,05:41:46,20.4,49.6
2025-03-02,05:42:46,20.4,49.6
2025-03-02,05:43:46,20.4,49.5
2025-03-02,05:44:46,20.4,49.5
2025-03-02,05:45:46,20.4,49.5
2025-03-02,05:46:46,20.4,49.6
2025-03-02,05:47:46,20.4,49.6
2025-03-02,05:48:46,20.4,48.3
2025-03-02,05:49:46,20.4,49.4
2025-03-02,05:50:46,20.4,49.5
2025-03-02,05:51:46,20.4,49.4
2025-03-02,05:52:46,20.4,49.4
2025-03-02,05:53:46,20.4,49.4
2025-03-02,05:54:46,20.4,49.4
2025-03-02,05:55:46,20.4,49.4
2025-03-02,05:56:46,20.4,49.5
2025-03-02,05:57:48,20.4,48.1
2025-03-02,05:58:46,20.4,49.3
2025-03-02,05:59:46,20.4,48.2
2025-03-02,06:00:46,20.4,49.4
2025-03-02,06:01:48,20.4,49.4
2025-03-02,06:02:46,20.4,49.3
2025-03-02,06:03:46,20.4,48.1
2025-03-02,06:04:46,20.4,49.2
2025-03-02,06:05:46,20.4,48.9
2025-03-02,06:06:46,20.4,49.1
2025-03-02,06:07:46,20.4,49.2
2025-03-02,06:08:46,20.4,49.1
2025-03-02,06:09:48,20.4,49.2
2025-03-02,06:10:46,20.4,49.2
2025-03-02,06:11:48,20.4,49.1
2025-03-02,06:12:46,20.4,49.1
2025-03-02,06:13:46,20.4,49.2
2025-03-02,06:14:46,20.4,48.0
2025-03-02,06:15:46,20.4,49.0
2025-03-02,06:16:48,20.4,49.3
2025-03-02,06:17:46,20.4,49.2
2025-03-02,06:18:46,20.4,47.9
2025-03-02,06:19:46,20.4,49.2
2025-03-02,06:20:46,20.4,49.4
2025-03-02,06:21:48,20.4,48.2
2025-03-02,06:22:46,20.4,49.3
2025-03-02,06:23:48,20.4,49.6
2025-03-02,06:24:48,20.4,48.4
2025-03-02,06:25:48,20.4,49.5
2025-03-02,06:26:48,20.4,48.1
2025-03-02,06:27:48,20.4,49.2
2025-03-02,06:28:51,20.4,49.2
2025-03-02,06:29:46,20.4,49.2
2025-03-02,06:30:46,20.4,49.2
2025-03-02,06:31:46,20.4,49.1
2025-03-02,06:32:46,20.4,48.8
2025-03-02,06:33:46,20.4,48.9
2025-03-02,06:34:48,20.4,47.6
2025-03-02,06:35:48,20.4,48.9
2025-03-02,06:36:46,20.5,48.9
2025-03-02,06:37:46,20.4,48.8
2025-03-02,06:38:46,20.4,48.8
2025-03-02,06:39:48,20.4,48.8
2025-03-02,06:40:46,20.5,48.8
2025-03-02,06:41:46,20.4,48.8
2025-03-02,06:42:46,20.4,48.5
2025-03-02,06:43:46,20.4,48.6
2025-03-02,06:44:46,20.5,48.7
2025-03-02,06:45:48,20.4,48.4
2025-03-02,06:46:46,20.4,48.3
2025-03-02,06:47:46,20.5,48.6
2025-03-02,06:48:48,20.4,48.6
2025-03-02,06:49:46,20.5,48.6
2025-03-02,06:50:46,20.5,47.0
2025-03-02,06:51:46,20.4,47.1
2025-03-02,06:52:46,20.5,48.1
2025-03-02,06:53:46,20.5,48.5
2025-03-02,06:54:46,20.5,48.2
2025-03-02,06:55:46,20.5,48.1
2025-03-02,06:56:46,20.5,48.2
2025-03-02,06:57:46,20.5,48.0
2025-03-02,06:58:46,20.5,48.2
2025-03-02,06:59:46,20.5,48.2
2025-03-02,07:00:48,20.5,47.1
2025-03-02,07:01:46,20.5,48.3
2025-03-02,07:02:46,20.5,48.4
2025-03-02,07:03:48,20.5,48.4
2025-03-02,07:04:46,20.5,48.3
2025-03-02,07:05:46,20.5,48.5
2025-03-02,07:06:46,20.5,48.5
2025-03-02,07:07:46,20.5,48.5
2025-03-02,07:08:46,20.5,48.5
2025-03-02,07:09:48,20.5,48.0
2025-03-02,07:10:46,20.5,48.3
2025-03-02,07:11:46,20.5,47.4
2025-03-02,07:12:46,20.5,47.4
2025-03-02,07:13:46,20.5,48.6
2025-03-02,07:14:48,20.5,47.4
2025-03-02,07:15:48,20.5,48.7
2025-03-02,07:16:46,20.5,48.7
2025-03-02,07:17:51,20.5,48.6
2025-03-02,07:18:48,20.5,48.7
2025-03-02,07:19:46,20.5,48.8
2025-03-02,07:20:46,20.5,48.8
2025-03-02,07:21:46,225.3,48.0
2025-03-02,07:22:46,20.5,47.4
2025-03-02,07:23:48,20.5,47.2
2025-03-02,07:24:48,20.4,48.4
2025-03-02,07:25:46,20.4,48.3
2025-03-02,07:26:46,20.4,48.3
2025-03-02,07:27:48,20.4,48.4
2025-03-02,07:28:46,20.4,48.2
2025-03-02,07:29:46,20.4,48.1
2025-03-02,07:30:46,20.4,47.9
2025-03-02,07:31:46,20.4,48.0
2025-03-02,07:32:46,20.4,48.1
2025-03-02,07:33:48,20.4,46.9
2025-03-02,07:34:48,20.4,48.0
2025-03-02,07:35:46,20.4,47.9
2025-03-02,07:36:48,20.4,48.1
2025-03-02,07:37:51,20.4,47.7
2025-03-02,07:38:46,20.4,47.7
2025-03-02,07:39:46,20.4,47.9
2025-03-02,07:40:46,20.4,47.7
2025-03-02,07:41:46,20.4,47.7
2025-03-02,07:42:46,20.4,47.8
2025-03-02,07:43:46,20.4,48.1
2025-03-02,07:44:46,20.4,47.9
2025-03-02,07:45:48,20.4,47.2
2025-03-02,07:46:48,20.4,47.7
2025-03-02,07:47:46,20.4,47.7
2025-03-02,07:48:51,20.4,46.7
2025-03-02,07:49:48,20.4,47.9
2025-03-02,07:50:48,20.4,48.0
2025-03-02,07:51:48,20.4,47.7
2025-03-02,07:52:46,20.4,47.6
2025-03-02,07:53:46,20.4,48.0
2025-03-02,07:54:46,20.5,47.9
2025-03-02,07:55:46,20.5,48.1
2025-03-02,07:56:46,20.5,48.1
2025-03-02,07:57:46,20.5,47.9
2025-03-02,07:58:46,20.5,48.1
2025-03-02,07:59:48,20.5,47.0
2025-03-02,08:00:46,20.5,48.2
2025-03-02,08:01:46,20.5,48.1
2025-03-02,08:02:46,20.5,47.1
2025-03-02,08:03:46,20.5,47.0
2025-03-02,08:04:51,20.5,48.4
2025-03-02,08:05:46,20.5,48.3
2025-03-02,08:06:46,20.5,48.5
2025-03-02,08:07:46,20.5,48.4
2025-03-02,08:08:48,20.5,48.5
2025-03-02,08:09:46,20.5,48.5
2025-03-02,08:10:48,20.5,48.6
2025-03-02,08:11:46,20.5,48.5
2025-03-02,08:12:46,20.5,48.5
2025-03-02,08:13:46,20.5,48.7
2025-03-02,08:14:46,20.5,47.3
2025-03-02,08:15:46,20.5,48.7
2025-03-02,08:16:46,20.5,47.2
2025-03-02,08:17:46,20.5,48.3
2025-03-02,08:18:46,20.5,48.3
2025-03-02,08:19:46,20.5,48.1
2025-03-02,08:20:46,20.5,48.4
2025-03-02,08:21:46,20.5,48.5
2025-03-02,08:22:48,20.5,47.4
2025-03-02,08:23:46,20.5,48.6
2025-03-02,08:24:48,20.5,47.7
2025-03-02,08:25:48,20.5,48.7
2025-03-02,08:26:48,20.5,48.4
2025-03-02,08:27:46,20.5,48.3
2025-03-02,08:28:46,20.6,48.5
2025-03-02,08:29:46,20.6,48.2
2025-03-02,08:30:46,20.6,48.4
2025-03-02,08:31:46,20.6,48.4
2025-03-02,08:32:46,20.6,48.4
2025-03-02,08:33:46,20.6,48.3
2025-03-02,08:34:46,20.5,48.5
2025-03-02,08:35:51,20.6,47.3
2025-03-02,08:36:46,20.6,48.5
2025-03-02,08:37:46,20.6,48.7
2025-03-02,08:38:48,20.6,48.8
2025-03-02,08:39:46,20.6,48.7
2025-03-02,08:40:48,20.6,48.8
2025-03-02,08:41:46,20.6,48.7
2025-03-02,08:42:46,20.6,48.4
2025-03-02,08:43:46,20.6,48.3
2025-03-02,08:44:46,20.6,48.1
2025-03-02,08:45:46,20.6,48.4
2025-03-02,08:46:48,20.6,48.2
2025-03-02,08:47:46,20.6,48.1
2025-03-02,08:48:46,20.6,48.0
2025-03-02,08:49:48,20.6,47.9
2025-03-02,08:50:46,20.6,47.8
2025-03-02,08:51:46,20.6,47.9
2025-03-02,08:52:46,20.6,48.0
2025-03-02,08:53:48,20.6,48.0
2025-03-02,08:54:46,20.6,47.9
2025-03-02,08:55:46,20.6,47.9
2025-03-02,08:56:46,20.6,48.0
2025-03-02,08:57:46,20.5,47.7
2025-03-02,08:58:46,20.6,48.0
2025-03-02,08:59:46,20.5,48.1
2025-03-02,09:00:48,20.5,47.7
2025-03-02,09:01:46,20.5,46.5
2025-03-02,09:02:48,20.5,47.9
2025-03-02,09:03:48,20.5,48.0
2025-03-02,09:04:46,20.5,47.9
2025-03-02,09:05:51,20.5,47.9
2025-03-02,09:06:46,20.5,47.8
2025-03-02,09:07:46,20.5,47.9
2025-03-02,09:08:46,20.5,47.9
2025-03-02,09:09:48,20.5,47.5
2025-03-02,09:10:48,20.5,47.9
2025-03-02,09:11:46,20.5,47.9
2025-03-02,09:12:46,20.5,47.8
2025-03-02,09:13:46,20.5,47.8
2025-03-02,09:14:46,20.5,47.7
2025-03-02,09:15:48,20.5,46.1
2025-03-02,09:16:46,20.4,47.2
2025-03-02,09:17:48,20.5,47.0
2025-03-02,09:18:46,20.5,47.0
2025-03-02,09:19:46,20.5,46.9
2025-03-02,09:20:46,20.5,46.8
2025-03-02,09:21:46,20.5,46.8
2025-03-02,09:22:46,20.5,46.8
2025-03-02,09:23:46,20.5,46.8
2025-03-02,09:24:46,20.5,45.5
2025-03-02,09:25:48,20.5,46.6
2025-03-02,09:26:48,20.5,46.7
2025-03-02,09:27:48,20.5,45.2
2025-03-02,09:28:48,20.5,46.5
2025-03-02,09:29:48,20.5,46.6
2025-03-02,09:30:46,20.5,46.6
2025-03-02,09:31:46,20.5,46.5
2025-03-02,09:32:46,20.5,46.5
2025-03-02,09:33:46,20.5,46.4
2025-03-02,09:34:48,20.5,46.4
2025-03-02,09:35:46,20.5,46.3
2025-03-02,09:36:51,20.5,45.0
2025-03-02,09:37:48,20.5,46.3
2025-03-02,09:38:46,20.5,46.2
2025-03-02,09:39:48,20.5,46.4
