"# Sensor Name: internal_sensor, Pin: 9, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-03-27,00:23:57,22.6,50.3
2025-03-27,00:24:27,22.6,50.1
2025-03-27,00:24:57,22.6,50.4
2025-03-27,00:25:27,22.6,50.3
2025-03-27,00:25:57,22.6,50.2
2025-03-27,00:26:27,22.6,50.3
2025-03-27,00:26:57,22.6,50.1
2025-03-27,00:27:27,22.6,50.3
2025-03-27,00:27:57,22.6,50.2
2025-03-27,00:28:27,22.6,50.1
2025-03-27,00:28:57,22.6,50.3
2025-03-27,00:29:27,22.5,50.1
2025-03-27,00:30:00,22.5,50.2
2025-03-27,00:30:27,22.5,50.3
2025-03-27,00:30:57,22.5,50.2
2025-03-27,00:31:27,22.5,50.0
2025-03-27,00:31:57,22.5,50.1
2025-03-27,00:32:27,22.5,50.4
2025-03-27,00:32:57,22.5,50.2
2025-03-27,00:33:27,22.5,50.2
2025-03-27,00:33:57,22.5,50.1
2025-03-27,00:34:27,22.5,50.1
2025-03-27,00:34:57,22.6,50.1
2025-03-27,00:35:27,22.6,50.0
2025-03-27,00:35:57,22.6,49.9
2025-03-27,00:36:27,22.6,49.8
2025-03-27,00:36:57,22.6,49.8
2025-03-27,00:37:27,22.6,49.9
2025-03-27,00:37:57,22.6,50.1
2025-03-27,00:38:27,22.6,50.2
2025-03-27,00:38:57,22.6,50.2
2025-03-27,00:39:27,22.6,50.2
2025-03-27,00:39:57,22.6,50.2
2025-03-27,00:40:27,22.6,49.9
2025-03-27,00:41:00,22.6,50.1
2025-03-27,00:41:27,22.6,50.1
2025-03-27,00:42:00,22.6,49.9
2025-03-27,00:42:27,22.6,49.8
2025-03-27,00:42:57,22.6,49.9
2025-03-27,00:43:27,22.6,50.0
2025-03-27,00:43:57,22.6,50.0
2025-03-27,00:44:27,22.6,49.9
2025-03-27,00:44:57,22.6,49.8
2025-03-27,00:45:27,22.6,49.8
2025-03-27,00:45:57,22.6,49.7
2025-03-27,00:46:27,22.6,49.7
2025-03-27,00:46:57,22.6,49.7
2025-03-27,00:47:27,22.6,49.7
2025-03-27,00:47:57,22.7,49.8
2025-03-27,00:48:27,22.7,49.8
2025-03-27,00:48:57,22.6,49.7
2025-03-27,00:49:27,22.6,49.7
2025-03-27,00:49:57,22.7,49.6
2025-03-27,00:50:27,22.6,49.5
2025-03-27,00:50:57,22.7,49.6
2025-03-27,00:51:27,22.7,49.6
2025-03-27,00:51:57,22.7,49.7
2025-03-27,00:52:27,22.7,49.7
2025-03-27,00:52:57,22.7,49.5
2025-03-27,00:53:27,22.7,49.5
2025-03-27,00:53:57,22.7,49.6
2025-03-27,00:54:27,22.7,49.7
2025-03-27,00:54:57,22.7,49.7
2025-03-27,00:55:27,22.7,49.5
2025-03-27,00:55:57,22.7,49.6
2025-03-27,00:56:27,22.7,49.8
2025-03-27,00:56:57,22.7,50.0
2025-03-27,00:57:27,22.7,50.0
2025-03-27,00:57:57,22.7,50.0
2025-03-27,00:58:27,22.7,50.0
2025-03-27,00:58:57,22.7,49.9
2025-03-27,00:59:27,22.7,49.9
2025-03-27,00:59:57,22.7,49.6
2025-03-27,01:00:27,22.7,49.5
2025-03-27,01:00:57,22.7,49.6
2025-03-27,01:01:27,22.6,49.7
2025-03-27,01:01:57,22.6,49.7
2025-03-27,01:02:27,22.6,49.7
2025-03-27,01:02:57,22.6,49.7
2025-03-27,01:03:27,22.6,49.7
2025-03-27,01:03:57,22.5,49.7
2025-03-27,01:04:30,22.5,49.9
2025-03-27,01:04:57,22.5,49.8
2025-03-27,01:05:27,22.5,49.8
2025-03-27,01:05:57,22.5,49.8
2025-03-27,01:06:27,22.5,49.9
2025-03-27,01:06:57,22.5,49.9
2025-03-27,01:07:27,22.5,49.9
2025-03-27,01:07:57,22.4,49.9
2025-03-27,01:08:27,22.4,49.9
2025-03-27,01:08:57,22.4,50.0
2025-03-27,01:09:27,22.4,50.0
2025-03-27,01:09:57,22.4,50.0
2025-03-27,01:10:27,22.4,50.0
2025-03-27,01:10:57,22.4,49.9
2025-03-27,01:11:27,22.4,50.0
2025-03-27,01:11:57,22.4,50.0
2025-03-27,01:12:30,22.4,50.0
2025-03-27,01:12:57,22.4,50.0
2025-03-27,01:13:27,22.4,50.0
2025-03-27,01:13:57,22.4,50.0
2025-03-27,01:14:27,22.4,50.0
2025-03-27,01:14:57,22.4,50.0
2025-03-27,01:15:27,22.3,50.0
2025-03-27,01:15:57,22.3,50.1
2025-03-27,01:16:27,22.3,50.0
2025-03-27,01:16:57,22.3,50.0
2025-03-27,01:17:27,22.3,50.0
2025-03-27,01:17:57,22.3,50.1
2025-03-27,01:18:27,22.3,50.0
2025-03-27,01:18:57,22.3,50.1
2025-03-27,01:19:27,22.3,50.1
2025-03-27,01:19:57,22.3,50.1
2025-03-27,01:20:27,22.3,50.0
2025-03-27,01:20:57,22.3,50.0
2025-03-27,01:21:27,22.3,50.1
2025-03-27,01:21:57,22.3,50.1
2025-03-27,01:22:27,22.3,50.0
2025-03-27,01:22:57,22.3,50.1
2025-03-27,01:23:30,22.3,50.1
2025-03-27,01:23:57,22.3,50.0
2025-03-27,01:24:27,22.3,50.0
2025-03-27,01:24:57,22.3,50.0
2025-03-27,01:25:27,22.3,50.0
2025-03-27,01:25:57,22.3,50.0
2025-03-27,01:26:27,22.3,50.0
2025-03-27,01:26:57,22.3,50.0
2025-03-27,01:27:27,22.3,50.1
2025-03-27,01:27:57,22.3,50.0
2025-03-27,01:28:27,22.3,50.0
2025-03-27,01:28:57,22.3,50.1
2025-03-27,01:29:27,22.3,50.1
2025-03-27,01:29:57,22.2,50.1
2025-03-27,01:30:27,22.3,50.0
2025-03-27,01:30:57,22.2,50.1
2025-03-27,01:31:27,22.3,50.1
2025-03-27,01:31:57,22.2,50.1
2025-03-27,01:32:27,22.2,50.1
2025-03-27,01:32:57,22.2,50.1
2025-03-27,01:33:30,22.2,50.1
2025-03-27,01:33:57,22.2,50.0
2025-03-27,01:34:27,22.2,50.0
2025-03-27,01:35:00,22.2,50.1
2025-03-27,01:35:27,22.2,50.1
2025-03-27,01:35:57,22.2,50.1
2025-03-27,01:36:27,22.2,50.1
2025-03-27,01:36:57,22.2,50.1
2025-03-27,01:37:27,22.2,50.2
2025-03-27,01:37:57,22.2,50.1
2025-03-27,01:38:27,22.2,50.2
2025-03-27,01:38:57,22.2,50.2
2025-03-27,01:39:27,22.2,50.1
2025-03-27,01:39:57,22.2,50.2
2025-03-27,01:40:27,22.2,50.2
2025-03-27,01:40:57,22.2,50.1
2025-03-27,01:41:27,22.2,50.2
2025-03-27,01:41:57,22.2,50.1
2025-03-27,01:42:27,22.2,50.1
2025-03-27,01:42:57,22.2,50.1
2025-03-27,01:43:27,22.2,50.1
2025-03-27,01:43:57,22.2,50.1
2025-03-27,01:44:27,22.2,50.1
2025-03-27,01:44:57,22.2,50.1
2025-03-27,01:45:27,22.2,50.1
2025-03-27,01:45:57,22.2,50.1
2025-03-27,01:46:30,22.2,50.1
2025-03-27,01:46:57,22.2,50.1
2025-03-27,01:47:27,22.2,50.1
2025-03-27,01:47:57,22.2,50.1
2025-03-27,01:48:27,22.2,50.1
2025-03-27,01:48:57,22.2,50.0
2025-03-27,01:49:27,22.2,50.1
2025-03-27,01:49:57,22.2,50.1
2025-03-27,01:50:27,22.2,50.0
2025-03-27,01:50:57,22.2,50.0
2025-03-27,01:51:27,22.2,50.0
2025-03-27,01:51:57,22.2,50.1
2025-03-27,01:52:27,22.2,50.1
2025-03-27,01:52:57,22.2,50.1
2025-03-27,01:53:27,22.2,50.1
2025-03-27,01:53:57,22.2,50.0
2025-03-27,01:54:27,22.2,50.0
2025-03-27,01:54:57,22.2,50.0
2025-03-27,01:55:27,22.2,50.1
2025-03-27,01:55:57,22.2,50.0
2025-03-27,01:56:27,22.2,50.0
2025-03-27,01:56:57,22.2,50.0
2025-03-27,01:57:27,22.1,50.0
2025-03-27,01:57:57,22.2,50.0
2025-03-27,01:58:27,22.2,50.0
2025-03-27,01:58:57,22.2,50.0
2025-03-27,01:59:30,22.2,50.0
2025-03-27,01:59:57,22.2,50.0
2025-03-27,02:00:27,22.2,50.0
2025-03-27,02:00:57,22.2,50.0
2025-03-27,02:01:27,22.1,50.0
2025-03-27,02:01:57,22.2,50.0
2025-03-27,02:02:27,22.2,50.0
2025-03-27,02:02:57,22.2,50.0
2025-03-27,02:03:27,22.2,50.0
2025-03-27,02:03:57,22.2,50.0
2025-03-27,02:04:27,22.2,50.0
2025-03-27,02:04:57,22.2,50.0
2025-03-27,02:05:27,22.2,50.0
2025-03-27,02:05:57,22.2,49.9
2025-03-27,02:06:27,22.2,49.9
2025-03-27,02:06:57,22.2,49.9
2025-03-27,02:07:27,22.1,50.0
2025-03-27,02:07:57,22.2,49.9
2025-03-27,02:08:27,22.2,50.0
2025-03-27,02:08:57,22.2,50.0
2025-03-27,02:09:27,22.2,49.9
2025-03-27,02:09:57,22.2,49.9
2025-03-27,02:10:27,22.2,49.9
2025-03-27,02:10:57,22.1,49.9
2025-03-27,02:11:27,22.2,49.9
2025-03-27,02:11:57,22.1,49.9
2025-03-27,02:12:27,22.1,49.9
2025-03-27,02:13:00,22.1,49.9
2025-03-27,02:13:27,22.1,49.9
2025-03-27,02:13:57,22.1,49.9
2025-03-27,02:14:27,22.1,49.9
2025-03-27,02:14:57,22.1,49.9
2025-03-27,02:15:27,22.1,49.9
2025-03-27,02:15:57,22.1,49.9
2025-03-27,02:16:27,22.1,49.9
2025-03-27,02:16:57,22.1,49.9
2025-03-27,02:17:27,22.1,49.9
2025-03-27,02:17:57,22.1,49.9
2025-03-27,02:18:27,22.2,49.9
2025-03-27,02:18:57,22.1,49.9
2025-03-27,02:19:27,22.1,49.9
2025-03-27,02:19:57,22.2,49.8
2025-03-27,02:20:27,22.1,49.8
2025-03-27,02:20:57,22.1,49.9
2025-03-27,02:21:27,22.1,49.9
2025-03-27,02:21:57,22.1,49.8
2025-03-27,02:22:27,22.2,49.9
2025-03-27,02:23:00,22.1,49.8
2025-03-27,02:23:27,22.1,49.8
2025-03-27,02:23:57,22.1,49.8
2025-03-27,02:24:27,22.1,49.8
2025-03-27,02:24:57,22.1,49.8
2025-03-27,02:25:27,22.1,49.8
2025-03-27,02:25:57,22.1,49.9
2025-03-27,02:26:27,22.1,49.8
2025-03-27,02:27:00,22.1,49.9
2025-03-27,02:27:27,22.1,49.9
2025-03-27,02:27:57,22.1,50.0
2025-03-27,02:28:27,22.1,49.9
2025-03-27,02:28:57,22.1,50.0
2025-03-27,02:29:27,22.1,50.0
2025-03-27,02:30:00,22.1,49.9
2025-03-27,02:30:27,22.1,50.0
2025-03-27,02:30:57,22.1,49.9
2025-03-27,02:31:27,22.1,49.9
2025-03-27,02:31:57,22.1,49.9
2025-03-27,02:32:27,22.1,50.0
2025-03-27,02:32:57,22.1,49.9
2025-03-27,02:33:27,22.1,49.9
2025-03-27,02:33:57,22.1,49.9
2025-03-27,02:34:27,22.1,50.0
2025-03-27,02:34:57,22.1,49.9
2025-03-27,02:35:27,22.1,50.0
2025-03-27,02:35:57,22.1,50.0
2025-03-27,02:36:27,22.1,49.9
2025-03-27,02:36:57,22.1,49.9
2025-03-27,02:37:27,22.1,50.0
2025-03-27,02:37:57,22.1,50.0
2025-03-27,02:38:27,22.1,50.0
2025-03-27,02:38:57,22.1,50.0
2025-03-27,02:39:27,22.0,50.0
2025-03-27,02:39:57,22.0,50.0
2025-03-27,02:40:27,22.0,49.9
2025-03-27,02:40:57,22.0,50.0
2025-03-27,02:41:27,22.0,50.0
2025-03-27,02:41:57,22.0,50.0
2025-03-27,02:42:27,22.1,50.0
2025-03-27,02:42:57,22.1,50.0
2025-03-27,02:43:27,22.1,50.0
2025-03-27,02:43:57,22.1,50.1
2025-03-27,02:44:27,22.0,50.0
2025-03-27,02:44:57,22.0,50.1
2025-03-27,02:45:27,22.0,50.0
2025-03-27,02:45:57,22.0,50.1
2025-03-27,02:46:27,22.0,50.1
2025-03-27,02:46:57,22.0,50.0
2025-03-27,02:47:27,22.0,50.0
2025-03-27,02:47:57,22.0,50.0
2025-03-27,02:48:27,22.0,50.1
2025-03-27,02:48:57,22.0,50.0
2025-03-27,02:49:27,22.0,50.0
2025-03-27,02:49:57,22.0,50.1
2025-03-27,02:50:27,22.0,50.0
2025-03-27,02:50:57,22.0,50.0
2025-03-27,02:51:30,22.0,50.0
2025-03-27,02:51:57,22.0,50.0
2025-03-27,02:52:27,22.0,50.0
2025-03-27,02:52:57,22.0,50.0
2025-03-27,02:53:27,22.0,50.0
2025-03-27,02:53:57,22.0,49.9
2025-03-27,02:54:27,22.0,50.0
2025-03-27,02:54:57,22.0,50.0
2025-03-27,02:55:27,22.0,50.0
2025-03-27,02:55:57,22.0,50.0
2025-03-27,02:56:27,22.0,50.0
2025-03-27,02:56:57,22.0,50.0
2025-03-27,02:57:27,22.0,49.9
2025-03-27,02:57:57,22.0,49.9
2025-03-27,02:58:27,22.0,49.9
2025-03-27,02:58:57,22.0,49.9
2025-03-27,02:59:27,22.0,49.9
2025-03-27,02:59:57,22.0,49.8
2025-03-27,03:00:27,22.0,49.9
2025-03-27,03:00:57,22.0,49.9
2025-03-27,03:01:27,22.0,50.0
2025-03-27,03:01:57,22.0,50.0
2025-03-27,03:02:27,22.0,49.9
2025-03-27,03:02:57,22.0,49.9
2025-03-27,03:03:27,22.0,49.9
2025-03-27,03:03:57,22.0,49.9
2025-03-27,03:04:27,22.0,49.9
2025-03-27,03:04:57,22.0,49.9
2025-03-27,03:05:27,22.0,49.9
2025-03-27,03:05:57,22.0,49.9
2025-03-27,03:06:27,22.0,49.9
2025-03-27,03:06:57,22.0,49.9
2025-03-27,03:07:27,22.0,49.9
2025-03-27,03:07:57,22.0,49.9
2025-03-27,03:08:27,22.0,50.0
2025-03-27,03:08:57,22.0,50.0
2025-03-27,03:09:27,22.0,49.9
2025-03-27,03:09:57,22.0,49.9
