"# Sensor Name: internal_sensor, Pin: 9, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-06-04,00:25:27,21.2,57.4
2025-06-04,00:25:55,21.2,57.4
2025-06-04,00:26:25,21.2,57.4
2025-06-04,00:26:55,21.2,57.4
2025-06-04,00:27:25,21.2,57.4
2025-06-04,00:27:55,21.2,57.4
2025-06-04,00:28:25,21.2,57.4
2025-06-04,00:28:55,21.2,57.4
2025-06-04,00:29:25,21.2,57.4
2025-06-04,00:29:55,21.2,57.4
2025-06-04,00:30:27,21.2,57.4
2025-06-04,00:30:55,21.2,57.4
2025-06-04,00:31:25,21.2,57.4
2025-06-04,00:31:57,21.2,57.4
2025-06-04,00:32:25,21.2,57.4
2025-06-04,00:32:55,21.2,57.4
2025-06-04,00:33:25,21.2,57.4
2025-06-04,00:33:55,21.2,57.4
2025-06-04,00:34:25,21.2,57.4
2025-06-04,00:34:55,21.2,57.4
2025-06-04,00:35:25,21.2,57.4
2025-06-04,00:35:55,21.2,57.4
2025-06-04,00:36:25,21.2,57.4
2025-06-04,00:36:55,21.2,57.4
2025-06-04,00:37:27,21.2,57.4
2025-06-04,00:37:57,21.2,57.4
2025-06-04,00:38:25,21.2,57.3
2025-06-04,00:38:55,21.2,57.4
2025-06-04,00:39:25,21.2,57.4
2025-06-04,00:39:55,21.2,57.4
2025-06-04,00:40:25,21.2,57.4
2025-06-04,00:40:55,21.2,57.4
2025-06-04,00:41:25,21.2,57.4
2025-06-04,00:41:55,21.2,57.4
2025-06-04,00:42:27,21.2,57.4
2025-06-04,00:42:55,21.2,57.3
2025-06-04,00:43:25,21.2,57.4
2025-06-04,00:43:55,21.2,57.4
2025-06-04,00:44:25,21.2,57.4
2025-06-04,00:44:55,21.2,57.4
2025-06-04,00:45:25,21.2,57.4
2025-06-04,00:45:55,21.2,57.4
2025-06-04,00:46:25,21.2,57.4
2025-06-04,00:46:55,21.2,57.4
2025-06-04,00:47:25,21.2,57.4
2025-06-04,00:47:55,21.2,57.4
2025-06-04,00:48:25,21.2,57.4
2025-06-04,00:48:55,21.2,57.4
2025-06-04,00:49:25,21.2,57.4
2025-06-04,00:49:55,21.2,57.4
2025-06-04,00:50:25,21.2,57.4
2025-06-04,00:50:55,21.2,57.4
2025-06-04,00:51:25,21.2,57.4
2025-06-04,00:51:55,21.2,57.4
2025-06-04,00:52:25,21.2,57.4
2025-06-04,00:52:55,21.2,57.4
2025-06-04,00:53:25,21.2,57.4
2025-06-04,00:53:55,21.2,57.4
2025-06-04,00:54:25,21.2,57.4
2025-06-04,00:54:55,21.2,57.4
2025-06-04,00:55:25,21.2,57.4
2025-06-04,00:55:55,21.2,57.4
2025-06-04,00:56:25,21.2,57.4
2025-06-04,00:56:55,21.2,57.4
2025-06-04,00:57:25,21.2,57.4
2025-06-04,00:57:55,21.2,57.4
2025-06-04,00:58:25,21.2,57.4
2025-06-04,00:58:55,21.2,57.4
2025-06-04,00:59:25,21.2,57.4
2025-06-04,00:59:55,21.2,57.4
2025-06-04,01:00:25,21.2,57.4
2025-06-04,01:00:55,21.2,57.4
2025-06-04,01:01:25,21.2,57.4
2025-06-04,01:01:55,21.2,57.4
2025-06-04,01:02:25,21.2,57.4
2025-06-04,01:02:55,21.2,57.4
2025-06-04,01:03:25,21.2,57.4
2025-06-04,01:03:55,21.2,57.4
2025-06-04,01:04:25,21.2,57.4
2025-06-04,01:04:55,21.2,57.4
2025-06-04,01:05:25,21.2,57.4
2025-06-04,01:05:55,21.2,57.4
2025-06-04,01:06:25,21.2,57.4
2025-06-04,01:06:55,21.2,57.4
2025-06-04,01:07:25,21.2,57.4
2025-06-04,01:07:55,21.2,57.4
2025-06-04,01:08:25,21.2,57.4
2025-06-04,01:08:55,21.2,57.4
2025-06-04,01:09:25,21.2,57.4
2025-06-04,01:09:55,21.2,57.4
2025-06-04,01:10:25,21.2,57.4
2025-06-04,01:10:55,21.2,57.4
2025-06-04,01:11:25,21.2,57.4
2025-06-04,01:11:55,21.2,57.4
2025-06-04,01:12:25,21.2,57.4
2025-06-04,01:12:55,21.2,57.4
2025-06-04,01:13:25,21.2,57.4
2025-06-04,01:13:55,21.2,57.4
2025-06-04,01:14:25,21.2,57.4
2025-06-04,01:14:57,21.2,57.4
2025-06-04,01:15:25,21.2,57.4
2025-06-04,01:15:55,21.2,57.4
2025-06-04,01:16:25,21.2,57.4
2025-06-04,01:16:55,21.2,57.4
2025-06-04,01:17:25,21.2,57.4
2025-06-04,01:17:55,21.2,57.4
2025-06-04,01:18:25,21.2,57.4
2025-06-04,01:18:55,21.2,57.4
2025-06-04,01:19:25,21.2,57.4
2025-06-04,01:19:57,21.2,57.4
2025-06-04,01:20:25,21.2,57.4
2025-06-04,01:20:55,21.2,57.4
2025-06-04,01:21:25,21.2,57.4
2025-06-04,01:21:55,21.2,57.4
2025-06-04,01:22:25,21.2,57.4
2025-06-04,01:22:55,21.2,57.4
2025-06-04,01:23:25,21.2,57.4
2025-06-04,01:23:55,21.2,57.4
2025-06-04,01:24:25,21.2,57.4
2025-06-04,01:24:55,21.2,57.5
2025-06-04,01:25:25,21.2,57.4
2025-06-04,01:25:55,21.2,57.4
2025-06-04,01:26:25,21.2,57.4
2025-06-04,01:26:55,21.2,57.4
2025-06-04,01:27:25,21.2,57.4
2025-06-04,01:27:55,21.2,57.4
2025-06-04,01:28:25,21.2,57.4
2025-06-04,01:28:55,21.2,57.4
2025-06-04,01:29:25,21.2,57.4
2025-06-04,01:29:55,21.2,57.4
2025-06-04,01:30:25,21.2,57.4
2025-06-04,01:30:55,21.2,57.4
2025-06-04,01:31:25,21.2,57.4
2025-06-04,01:31:55,21.2,57.4
2025-06-04,01:32:25,21.2,57.4
2025-06-04,01:32:55,21.2,57.4
2025-06-04,01:33:25,21.2,57.5
2025-06-04,01:33:55,21.2,57.4
2025-06-04,01:34:25,21.2,57.5
2025-06-04,01:34:55,21.2,57.4
2025-06-04,01:35:25,21.2,57.4
2025-06-04,01:35:55,21.2,57.4
2025-06-04,01:36:25,21.1,57.4
2025-06-04,01:36:55,21.2,57.4
2025-06-04,01:37:27,21.2,57.4
2025-06-04,01:37:57,21.2,57.4
2025-06-04,01:38:25,21.2,57.4
2025-06-04,01:38:55,21.2,57.4
2025-06-04,01:39:27,21.2,57.5
2025-06-04,01:39:55,21.2,57.4
2025-06-04,01:40:25,21.2,57.4
2025-06-04,01:40:55,21.2,57.4
2025-06-04,01:41:25,21.2,57.4
2025-06-04,01:41:55,21.2,57.5
2025-06-04,01:42:25,21.2,57.4
2025-06-04,01:42:55,21.2,57.4
2025-06-04,01:43:25,21.2,57.4
2025-06-04,01:43:55,21.2,57.4
2025-06-04,01:44:25,21.2,57.5
2025-06-04,01:44:55,21.2,57.4
2025-06-04,01:45:27,21.2,57.4
2025-06-04,01:45:55,21.2,57.4
2025-06-04,01:46:25,21.2,57.4
2025-06-04,01:46:55,21.2,57.4
2025-06-04,01:47:25,21.2,57.4
2025-06-04,01:47:55,21.2,57.5
2025-06-04,01:48:25,21.2,57.4
2025-06-04,01:48:55,21.2,57.4
2025-06-04,01:49:25,21.2,57.4
2025-06-04,01:49:55,21.2,57.4
2025-06-04,01:50:25,21.2,57.4
2025-06-04,01:50:55,21.2,57.4
2025-06-04,01:51:25,21.2,57.5
2025-06-04,01:51:55,21.2,57.4
2025-06-04,01:52:25,21.2,57.5
2025-06-04,01:52:55,21.2,57.4
2025-06-04,01:53:25,21.2,57.5
2025-06-04,01:53:55,21.2,57.4
2025-06-04,01:54:25,21.2,57.4
2025-06-04,01:54:55,21.2,57.4
2025-06-04,01:55:25,21.2,57.5
2025-06-04,01:55:55,21.2,57.4
2025-06-04,01:56:25,21.2,57.4
2025-06-04,01:56:55,21.2,57.5
2025-06-04,01:57:25,21.2,57.4
2025-06-04,01:57:55,21.2,57.4
2025-06-04,01:58:25,21.2,57.4
2025-06-04,01:58:55,21.2,57.4
2025-06-04,01:59:25,21.2,57.4
2025-06-04,01:59:55,21.2,57.5
2025-06-04,02:00:25,21.2,57.4
2025-06-04,02:00:55,21.2,57.4
2025-06-04,02:01:25,21.2,57.4
2025-06-04,02:01:55,21.2,57.4
2025-06-04,02:02:25,21.2,57.4
2025-06-04,02:02:55,21.2,57.4
2025-06-04,02:03:25,21.2,57.4
2025-06-04,02:03:55,21.2,57.5
2025-06-04,02:04:25,21.2,57.5
2025-06-04,02:04:55,21.2,57.4
2025-06-04,02:05:25,21.2,57.5
2025-06-04,02:05:55,21.2,57.4
2025-06-04,02:06:25,21.2,57.4
2025-06-04,02:06:55,21.2,57.5
2025-06-04,02:07:25,21.2,57.4
2025-06-04,02:07:55,21.2,57.5
2025-06-04,02:08:25,21.2,57.4
2025-06-04,02:08:55,21.2,57.4
2025-06-04,02:09:25,21.2,57.4
2025-06-04,02:09:55,21.2,57.4
2025-06-04,02:10:25,21.2,57.5
2025-06-04,02:10:55,21.2,57.5
2025-06-04,02:11:25,21.2,57.4
2025-06-04,02:11:55,21.2,57.4
2025-06-04,02:12:25,21.2,57.4
2025-06-04,02:12:55,21.2,57.5
2025-06-04,02:13:25,21.2,57.4
2025-06-04,02:13:55,21.2,57.4
2025-06-04,02:14:25,21.2,57.4
2025-06-04,02:14:55,21.2,57.4
2025-06-04,02:15:25,21.2,57.5
2025-06-04,02:15:55,21.2,57.4
2025-06-04,02:16:25,21.2,57.4
2025-06-04,02:16:55,21.2,57.5
2025-06-04,02:17:25,21.2,57.5
2025-06-04,02:17:55,21.2,57.4
2025-06-04,02:18:25,21.2,57.5
2025-06-04,02:18:55,21.2,57.4
2025-06-04,02:19:25,21.2,57.4
2025-06-04,02:19:55,21.2,57.4
2025-06-04,02:20:25,21.2,57.4
2025-06-04,02:20:55,21.2,57.5
2025-06-04,02:21:25,21.2,57.5
2025-06-04,02:21:55,21.2,57.4
2025-06-04,02:22:25,21.2,57.4
2025-06-04,02:22:55,21.2,57.4
2025-06-04,02:23:25,21.2,57.4
2025-06-04,02:23:55,21.2,57.4
2025-06-04,02:24:25,21.2,57.4
2025-06-04,02:24:55,21.2,57.4
2025-06-04,02:25:25,21.2,57.4
2025-06-04,02:25:55,21.2,57.4
2025-06-04,02:26:25,21.2,57.4
2025-06-04,02:26:55,21.2,57.4
2025-06-04,02:27:25,21.2,57.5
2025-06-04,02:27:55,21.2,57.4
2025-06-04,02:28:25,21.2,57.4
2025-06-04,02:28:55,21.2,57.4
2025-06-04,02:29:25,21.2,57.5
2025-06-04,02:29:55,21.2,57.4
2025-06-04,02:30:25,21.2,57.5
2025-06-04,02:30:55,21.2,57.4
2025-06-04,02:31:25,21.2,57.4
2025-06-04,02:31:55,21.2,57.5
2025-06-04,02:32:25,21.2,57.4
2025-06-04,02:32:55,21.2,57.4
2025-06-04,02:33:25,21.2,57.5
2025-06-04,02:33:55,21.2,57.5
2025-06-04,02:34:25,21.2,57.4
2025-06-04,02:34:55,21.2,57.4
2025-06-04,02:35:25,21.2,57.5
2025-06-04,02:35:55,21.2,57.5
2025-06-04,02:36:25,21.2,57.5
2025-06-04,02:36:55,21.2,57.5
2025-06-04,02:37:27,21.2,57.5
2025-06-04,02:37:57,21.2,57.4
2025-06-04,02:38:25,21.2,57.4
2025-06-04,02:38:55,21.2,57.4
2025-06-04,02:39:25,21.2,57.4
2025-06-04,02:39:55,21.2,57.5
2025-06-04,02:40:25,21.2,57.4
2025-06-04,02:40:55,21.2,57.5
2025-06-04,02:41:25,21.2,57.4
2025-06-04,02:41:55,21.2,57.4
2025-06-04,02:42:25,21.2,57.4
2025-06-04,02:42:55,21.2,57.4
2025-06-04,02:43:25,21.2,57.5
2025-06-04,02:43:55,21.2,57.4
2025-06-04,02:44:25,21.2,57.5
2025-06-04,02:44:57,21.2,57.5
2025-06-04,02:45:25,21.2,57.4
2025-06-04,02:45:55,21.2,57.4
2025-06-04,02:46:27,21.2,57.4
2025-06-04,02:46:55,21.2,57.4
2025-06-04,02:47:25,21.2,57.4
2025-06-04,02:47:55,21.2,57.4
2025-06-04,02:48:25,21.2,57.4
2025-06-04,02:48:55,21.2,57.5
2025-06-04,02:49:25,21.2,57.5
2025-06-04,02:49:55,21.2,57.5
2025-06-04,02:50:25,21.2,57.4
2025-06-04,02:50:55,21.2,57.4
2025-06-04,02:51:25,21.2,57.4
2025-06-04,02:51:55,21.2,57.5
2025-06-04,02:52:25,21.2,57.5
2025-06-04,02:52:55,21.2,57.5
2025-06-04,02:53:25,21.2,57.5
2025-06-04,02:53:55,21.2,57.4
2025-06-04,02:54:25,21.2,57.4
2025-06-04,02:54:55,21.2,57.4
2025-06-04,02:55:25,21.2,57.4
2025-06-04,02:55:55,21.2,57.5
2025-06-04,02:56:25,21.2,57.4
2025-06-04,02:56:55,21.2,57.5
2025-06-04,02:57:25,21.2,57.4
2025-06-04,02:57:55,21.2,57.5
2025-06-04,02:58:25,21.2,57.5
2025-06-04,02:58:55,21.2,57.5
2025-06-04,02:59:25,21.2,57.5
2025-06-04,02:59:55,21.2,57.4
2025-06-04,03:00:25,21.2,57.4
2025-06-04,03:00:55,21.2,57.4
2025-06-04,03:01:25,21.2,57.5
2025-06-04,03:01:55,21.2,57.4
2025-06-04,03:02:25,21.2,57.4
2025-06-04,03:02:55,21.2,57.5
2025-06-04,03:03:25,21.2,57.5
2025-06-04,03:03:55,21.2,57.5
2025-06-04,03:04:27,21.2,57.5
2025-06-04,03:04:55,21.2,57.5
2025-06-04,03:05:25,21.2,57.4
2025-06-04,03:05:55,21.2,57.4
2025-06-04,03:06:25,21.2,57.4
2025-06-04,03:06:55,21.2,57.4
2025-06-04,03:07:25,21.2,57.5
2025-06-04,03:07:55,21.2,57.4
2025-06-04,03:08:25,21.2,57.4
2025-06-04,03:08:55,21.2,57.5
2025-06-04,03:09:25,21.2,57.4
2025-06-04,03:09:55,21.2,57.5
2025-06-04,03:10:25,21.2,57.4
2025-06-04,03:10:55,21.2,57.4
2025-06-04,03:11:25,21.2,57.5
2025-06-04,03:11:55,21.2,57.4
2025-06-04,03:12:25,21.2,57.4
2025-06-04,03:12:55,21.2,57.4
2025-06-04,03:13:25,21.2,57.4
2025-06-04,03:13:55,21.2,57.4
2025-06-04,03:14:25,21.2,57.4
2025-06-04,03:14:55,21.2,57.4
2025-06-04,03:15:25,21.2,57.5
2025-06-04,03:15:55,21.2,57.5
2025-06-04,03:16:25,21.2,57.4
2025-06-04,03:16:55,21.2,57.5
2025-06-04,03:17:25,21.2,57.4
2025-06-04,03:17:55,21.2,57.4
2025-06-04,03:18:25,21.2,57.5
2025-06-04,03:18:55,21.2,57.5
2025-06-04,03:19:25,21.2,57.5
2025-06-04,03:19:55,21.2,57.4
2025-06-04,03:20:25,21.2,57.4
2025-06-04,03:20:55,21.2,57.4
2025-06-04,03:21:25,21.2,57.5
2025-06-04,03:21:55,21.2,57.4
2025-06-04,03:22:25,21.2,57.5
2025-06-04,03:22:55,21.2,57.5
2025-06-04,03:23:25,21.2,57.4
2025-06-04,03:23:55,21.2,57.4
2025-06-04,03:24:25,21.2,57.5
2025-06-04,03:24:55,21.2,57.5
2025-06-04,03:25:27,21.2,57.4
2025-06-04,03:25:55,21.2,57.4
2025-06-04,03:26:25,21.2,57.4
2025-06-04,03:26:55,21.2,57.4
2025-06-04,03:27:25,21.2,57.4
2025-06-04,03:27:55,21.2,57.4
2025-06-04,03:28:25,21.2,57.4
2025-06-04,03:28:55,21.2,57.4
2025-06-04,03:29:25,21.2,57.4
2025-06-04,03:29:55,21.2,57.4
2025-06-04,03:30:25,21.2,57.5
2025-06-04,03:30:55,21.2,57.4
2025-06-04,03:31:27,21.2,57.5
2025-06-04,03:31:55,21.2,57.4
2025-06-04,03:32:25,21.2,57.4
2025-06-04,03:32:55,21.2,57.4
2025-06-04,03:33:25,21.2,57.4
2025-06-04,03:33:55,21.2,57.4
2025-06-04,03:34:25,21.2,57.4
2025-06-04,03:34:55,21.2,57.4
2025-06-04,03:35:25,21.2,57.4
2025-06-04,03:35:55,21.2,57.4
2025-06-04,03:36:25,21.2,57.4
2025-06-04,03:36:55,21.2,57.4
2025-06-04,03:37:25,21.2,57.5
2025-06-04,03:37:55,21.2,57.4
2025-06-04,03:38:27,21.2,57.4
2025-06-04,03:38:55,21.2,57.4
2025-06-04,03:39:27,21.2,57.5
2025-06-04,03:39:55,21.2,57.4
2025-06-04,03:40:25,21.2,57.4
2025-06-04,03:40:55,21.2,57.4
2025-06-04,03:41:27,21.2,57.5
2025-06-04,03:41:55,21.2,57.4
2025-06-04,03:42:25,21.2,57.4
2025-06-04,03:42:55,21.2,57.4
2025-06-04,03:43:25,21.2,57.4
2025-06-04,03:43:55,21.2,57.4
2025-06-04,03:44:25,21.2,57.4
2025-06-04,03:44:55,21.2,57.4
2025-06-04,03:45:25,21.2,57.4
2025-06-04,03:45:55,21.2,57.4
2025-06-04,03:46:25,21.2,57.5
2025-06-04,03:46:55,21.2,57.4
2025-06-04,03:47:25,21.2,57.4
2025-06-04,03:47:55,21.2,57.4
2025-06-04,03:48:25,21.2,57.4
2025-06-04,03:48:55,21.2,57.4
2025-06-04,03:49:25,21.2,57.4
2025-06-04,03:49:55,21.2,57.5
2025-06-04,03:50:25,21.2,57.4
2025-06-04,03:50:57,21.2,57.4
2025-06-04,03:51:25,21.2,57.4
2025-06-04,03:51:55,21.2,57.4
2025-06-04,03:52:25,21.2,57.4
2025-06-04,03:52:55,21.2,57.4
2025-06-04,03:53:27,21.2,57.4
2025-06-04,03:53:55,21.2,57.4
2025-06-04,03:54:27,21.2,57.4
2025-06-04,03:54:55,21.2,57.4
2025-06-04,03:55:25,21.2,57.4
2025-06-04,03:55:55,21.2,57.4
2025-06-04,03:56:25,21.2,57.4
2025-06-04,03:56:55,21.2,57.4
2025-06-04,03:57:25,21.2,57.4
2025-06-04,03:57:57,21.2,57.4
2025-06-04,03:58:25,21.2,57.4
2025-06-04,03:58:55,21.2,57.4
2025-06-04,03:59:25,21.2,57.4
2025-06-04,03:59:55,21.2,57.4
2025-06-04,04:00:25,21.2,57.4
2025-06-04,04:00:55,21.2,57.4
2025-06-04,04:01:27,21.2,57.5
2025-06-04,04:01:55,21.2,57.4
2025-06-04,04:02:25,21.2,57.4
2025-06-04,04:02:55,21.2,57.4
2025-06-04,04:03:25,21.2,57.4
2025-06-04,04:03:55,21.2,57.4
2025-06-04,04:04:25,21.2,57.4
2025-06-04,04:04:55,21.2,57.4
2025-06-04,04:05:25,21.2,57.4
2025-06-04,04:05:55,21.2,57.5
2025-06-04,04:06:25,21.2,57.4
2025-06-04,04:06:55,21.2,57.4
2025-06-04,04:07:25,21.2,57.4
2025-06-04,04:07:57,21.2,57.4
2025-06-04,04:08:25,21.2,57.4
2025-06-04,04:08:55,21.2,57.4
2025-06-04,04:09:25,21.2,57.5
2025-06-04,04:09:55,21.2,57.4
