"# Sensor Name: internal_sensor, Pin: 9, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-05-08,00:55:46,21.1,33.6
2025-05-08,00:56:16,21.1,33.6
2025-05-08,00:56:46,21.1,33.5
2025-05-08,00:57:16,21.1,33.5
2025-05-08,00:57:46,21.1,33.5
2025-05-08,00:58:16,21.1,33.6
2025-05-08,00:58:46,21.1,33.6
2025-05-08,00:59:16,21.1,33.6
2025-05-08,00:59:46,21.1,33.5
2025-05-08,01:00:16,21.1,33.5
2025-05-08,01:00:46,21.1,33.5
2025-05-08,01:01:16,21.1,33.5
2025-05-08,01:01:46,21.1,33.6
2025-05-08,01:02:16,21.1,33.5
2025-05-08,01:02:46,21.1,33.5
2025-05-08,01:03:16,21.1,33.5
2025-05-08,01:03:46,21.1,33.5
2025-05-08,01:04:16,21.1,33.5
2025-05-08,01:04:46,21.1,33.6
2025-05-08,01:05:16,21.1,33.5
2025-05-08,01:05:49,21.1,33.6
2025-05-08,01:06:16,21.1,33.5
2025-05-08,01:06:46,21.1,33.5
2025-05-08,01:07:19,21.1,33.5
2025-05-08,01:07:49,21.1,33.5
2025-05-08,01:08:16,21.2,33.5
2025-05-08,01:08:49,21.1,33.5
2025-05-08,01:09:16,21.1,33.6
2025-05-08,01:09:46,21.1,33.5
2025-05-08,01:10:16,21.1,33.5
2025-05-08,01:10:46,21.1,33.5
2025-05-08,01:11:16,21.1,33.6
2025-05-08,01:11:46,21.1,33.5
2025-05-08,01:12:16,21.1,33.5
2025-05-08,01:12:46,21.1,33.5
2025-05-08,01:13:16,21.1,33.5
2025-05-08,01:13:46,21.1,33.5
2025-05-08,01:14:16,21.1,33.5
2025-05-08,01:14:46,21.1,33.5
2025-05-08,01:15:16,21.1,33.5
2025-05-08,01:15:46,21.1,33.5
2025-05-08,01:16:16,21.1,33.5
2025-05-08,01:16:46,21.1,33.5
2025-05-08,01:17:16,21.1,33.5
2025-05-08,01:17:46,21.1,33.5
2025-05-08,01:18:16,21.1,33.5
2025-05-08,01:18:46,21.1,33.5
2025-05-08,01:19:16,21.1,33.5
2025-05-08,01:19:46,21.1,33.5
2025-05-08,01:20:19,21.1,33.5
2025-05-08,01:20:46,21.1,33.5
2025-05-08,01:21:16,21.1,33.5
2025-05-08,01:21:46,21.1,33.5
2025-05-08,01:22:16,21.1,33.5
2025-05-08,01:22:46,21.1,33.5
2025-05-08,01:23:16,21.1,33.5
2025-05-08,01:23:46,21.1,33.5
2025-05-08,01:24:16,21.1,33.5
2025-05-08,01:24:46,21.1,33.5
2025-05-08,01:25:16,21.1,33.5
2025-05-08,01:25:46,21.1,33.5
2025-05-08,01:26:16,21.1,33.5
2025-05-08,01:26:49,21.1,33.5
2025-05-08,01:27:16,21.1,33.5
2025-05-08,01:27:46,21.1,33.5
2025-05-08,01:28:16,21.1,33.5
2025-05-08,01:28:49,21.1,33.4
2025-05-08,01:29:16,21.1,33.5
2025-05-08,01:29:46,21.1,33.5
2025-05-08,01:30:19,21.1,33.5
2025-05-08,01:30:46,21.2,33.5
2025-05-08,01:31:16,21.1,33.5
2025-05-08,01:31:46,21.1,33.5
2025-05-08,01:32:16,21.1,33.5
2025-05-08,01:32:46,21.1,33.5
2025-05-08,01:33:16,21.1,33.4
2025-05-08,01:33:46,21.1,33.5
2025-05-08,01:34:16,21.1,33.5
2025-05-08,01:34:46,21.1,33.4
2025-05-08,01:35:16,21.1,33.5
2025-05-08,01:35:46,21.1,33.5
2025-05-08,01:36:16,21.1,33.4
2025-05-08,01:36:49,21.1,33.4
2025-05-08,01:37:16,21.2,33.4
2025-05-08,01:37:49,21.1,33.4
2025-05-08,01:38:16,21.1,33.4
2025-05-08,01:38:46,21.1,33.4
2025-05-08,01:39:16,21.1,33.4
2025-05-08,01:39:46,21.1,33.5
2025-05-08,01:40:16,21.2,33.4
2025-05-08,01:40:46,21.2,33.4
2025-05-08,01:41:16,21.1,33.4
2025-05-08,01:41:46,21.1,33.4
2025-05-08,01:42:16,21.1,33.4
2025-05-08,01:42:46,21.1,33.4
2025-05-08,01:43:16,21.1,33.4
2025-05-08,01:43:46,21.1,33.4
2025-05-08,01:44:16,21.1,33.4
2025-05-08,01:44:46,21.1,33.4
2025-05-08,01:45:16,21.1,33.4
2025-05-08,01:45:46,21.1,33.4
2025-05-08,01:46:16,21.1,33.4
2025-05-08,01:46:49,21.1,33.4
2025-05-08,01:47:16,21.1,33.4
2025-05-08,01:47:46,21.1,33.4
2025-05-08,01:48:16,21.1,33.4
2025-05-08,01:48:46,21.1,33.4
2025-05-08,01:49:16,21.1,33.4
2025-05-08,01:49:46,21.2,33.4
2025-05-08,01:50:16,21.1,33.4
2025-05-08,01:50:46,21.1,33.4
2025-05-08,01:51:16,21.1,33.4
2025-05-08,01:51:46,21.1,33.4
2025-05-08,01:52:16,21.1,33.4
2025-05-08,01:52:46,21.1,33.4
2025-05-08,01:53:16,21.1,33.4
2025-05-08,01:53:46,21.1,33.4
2025-05-08,01:54:16,21.1,33.4
2025-05-08,01:54:46,21.1,33.4
2025-05-08,01:55:16,21.2,33.4
2025-05-08,01:55:46,21.1,33.4
2025-05-08,01:56:16,21.1,33.4
2025-05-08,01:56:46,21.1,33.4
2025-05-08,01:57:16,21.2,33.4
2025-05-08,01:57:49,21.1,33.4
2025-05-08,01:58:16,21.2,33.4
2025-05-08,01:58:46,21.2,33.4
2025-05-08,01:59:16,21.1,33.4
2025-05-08,01:59:46,21.1,33.4
2025-05-08,02:00:16,21.2,33.4
2025-05-08,02:00:46,21.1,33.4
2025-05-08,02:01:16,21.1,33.4
2025-05-08,02:01:46,21.1,33.4
2025-05-08,02:02:16,21.2,33.4
2025-05-08,02:02:46,21.1,33.4
2025-05-08,02:03:16,21.1,33.4
2025-05-08,02:03:46,21.1,33.4
2025-05-08,02:04:16,21.2,33.4
2025-05-08,02:04:46,21.1,33.4
2025-05-08,02:05:16,21.2,33.4
2025-05-08,02:05:49,21.1,33.4
2025-05-08,02:06:16,21.1,33.3
2025-05-08,02:06:46,21.1,33.4
2025-05-08,02:07:16,21.1,33.4
2025-05-08,02:07:46,21.2,33.4
2025-05-08,02:08:16,21.2,33.4
2025-05-08,02:08:46,21.1,33.4
2025-05-08,02:09:16,21.1,33.4
2025-05-08,02:09:49,21.1,33.3
2025-05-08,02:10:16,21.1,33.3
2025-05-08,02:10:46,21.1,33.3
2025-05-08,02:11:16,21.1,33.4
2025-05-08,02:11:49,21.1,33.4
2025-05-08,02:12:16,21.2,33.3
2025-05-08,02:12:46,21.1,33.3
2025-05-08,02:13:16,21.2,33.4
2025-05-08,02:13:49,21.1,33.4
2025-05-08,02:14:16,21.2,33.3
2025-05-08,02:14:46,21.2,33.3
2025-05-08,02:15:16,21.2,33.3
2025-05-08,02:15:46,21.1,33.3
2025-05-08,02:16:16,21.2,33.4
2025-05-08,02:16:49,21.1,33.3
2025-05-08,02:17:16,21.1,33.3
2025-05-08,02:17:49,21.1,33.3
2025-05-08,02:18:16,21.2,33.3
2025-05-08,02:18:46,21.2,33.3
2025-05-08,02:19:16,21.1,33.3
2025-05-08,02:19:46,21.2,33.3
2025-05-08,02:20:16,21.1,33.3
2025-05-08,02:20:46,21.2,33.3
2025-05-08,02:21:16,21.2,33.3
2025-05-08,02:21:49,21.1,33.3
2025-05-08,02:22:16,21.2,33.3
2025-05-08,02:22:46,21.2,33.3
2025-05-08,02:23:16,21.2,33.3
2025-05-08,02:23:46,21.2,33.3
2025-05-08,02:24:16,21.2,33.3
2025-05-08,02:24:51,21.2,33.3
2025-05-08,02:25:16,21.2,33.3
2025-05-08,02:25:46,21.2,33.3
2025-05-08,02:26:16,21.2,33.3
2025-05-08,02:26:46,21.2,33.3
2025-05-08,02:27:16,21.2,33.3
2025-05-08,02:27:46,21.2,33.3
2025-05-08,02:28:16,21.2,33.3
2025-05-08,02:28:46,21.2,33.3
2025-05-08,02:29:16,21.2,33.3
2025-05-08,02:29:46,21.2,33.3
2025-05-08,02:30:16,21.2,33.3
2025-05-08,02:30:46,21.2,33.3
2025-05-08,02:31:16,21.2,33.3
2025-05-08,02:31:46,21.2,33.3
2025-05-08,02:32:16,21.2,33.3
2025-05-08,02:32:46,21.2,33.3
2025-05-08,02:33:16,21.2,33.3
2025-05-08,02:33:46,21.2,33.3
2025-05-08,02:34:16,21.2,33.3
2025-05-08,02:34:46,21.2,33.3
2025-05-08,02:35:16,21.1,33.3
2025-05-08,02:35:46,21.2,33.3
2025-05-08,02:36:19,21.2,33.3
2025-05-08,02:36:46,21.2,33.2
2025-05-08,02:37:16,21.2,33.3
2025-05-08,02:37:46,21.2,33.3
2025-05-08,02:38:16,21.2,33.2
2025-05-08,02:38:46,21.2,33.2
2025-05-08,02:39:16,21.2,33.3
2025-05-08,02:39:46,21.2,33.3
2025-05-08,02:40:16,21.2,33.2
2025-05-08,02:40:46,21.2,33.2
2025-05-08,02:41:16,21.2,33.2
2025-05-08,02:41:46,21.2,33.3
2025-05-08,02:42:16,21.2,33.2
2025-05-08,02:42:46,21.2,33.2
2025-05-08,02:43:19,21.2,33.2
2025-05-08,02:43:46,21.2,33.2
2025-05-08,02:44:19,21.2,33.2
2025-05-08,02:44:49,21.2,33.2
2025-05-08,02:45:16,21.2,33.2
2025-05-08,02:45:46,21.2,33.2
2025-05-08,02:46:16,21.2,33.2
2025-05-08,02:46:46,21.2,33.2
2025-05-08,02:47:16,21.2,33.2
2025-05-08,02:47:46,21.2,33.2
2025-05-08,02:48:16,21.2,33.2
2025-05-08,02:48:46,21.2,33.2
2025-05-08,02:49:16,21.2,33.2
2025-05-08,02:49:46,21.2,33.2
2025-05-08,02:50:16,21.2,33.2
2025-05-08,02:50:46,21.2,33.2
2025-05-08,02:51:16,21.2,33.2
2025-05-08,02:51:46,21.2,33.2
2025-05-08,02:52:16,21.2,33.2
2025-05-08,02:52:46,21.2,33.2
2025-05-08,02:53:16,21.2,33.2
2025-05-08,02:53:46,21.2,33.2
2025-05-08,02:54:16,21.2,33.2
2025-05-08,02:54:46,21.2,33.2
2025-05-08,02:55:16,21.2,33.2
2025-05-08,02:55:46,21.2,33.2
2025-05-08,02:56:16,21.2,33.2
2025-05-08,02:56:46,21.2,33.2
2025-05-08,02:57:16,21.2,33.2
2025-05-08,02:57:46,21.2,33.2
2025-05-08,02:58:16,21.2,33.2
2025-05-08,02:58:46,21.2,33.2
2025-05-08,02:59:16,21.2,33.2
2025-05-08,02:59:46,21.2,33.2
2025-05-08,03:00:16,21.2,33.2
2025-05-08,03:00:46,21.2,33.2
2025-05-08,03:01:16,21.2,33.2
2025-05-08,03:01:46,21.2,33.2
2025-05-08,03:02:16,21.2,33.2
2025-05-08,03:02:46,21.2,33.2
2025-05-08,03:03:16,21.2,33.2
2025-05-08,03:03:46,21.2,33.1
2025-05-08,03:04:16,21.2,33.2
2025-05-08,03:04:46,21.2,33.2
2025-05-08,03:05:16,21.2,33.2
2025-05-08,03:05:46,21.2,33.2
2025-05-08,03:06:16,21.2,33.2
2025-05-08,03:06:46,21.2,33.2
2025-05-08,03:07:16,21.2,33.2
2025-05-08,03:07:46,21.2,33.2
2025-05-08,03:08:16,21.2,33.1
2025-05-08,03:08:46,21.2,33.2
2025-05-08,03:09:16,21.2,33.2
2025-05-08,03:09:46,21.2,33.2
2025-05-08,03:10:16,21.2,33.2
2025-05-08,03:10:46,21.2,33.2
2025-05-08,03:11:16,21.2,33.2
2025-05-08,03:11:46,21.2,33.2
2025-05-08,03:12:16,21.2,33.1
2025-05-08,03:12:46,21.2,33.1
2025-05-08,03:13:16,21.2,33.2
2025-05-08,03:13:46,21.2,33.1
2025-05-08,03:14:16,21.2,33.1
2025-05-08,03:14:46,21.2,33.1
2025-05-08,03:15:16,21.2,33.1
2025-05-08,03:15:46,21.2,33.1
2025-05-08,03:16:16,21.2,33.1
2025-05-08,03:16:46,21.2,33.1
2025-05-08,03:17:16,21.2,33.2
2025-05-08,03:17:46,21.2,33.1
2025-05-08,03:18:16,21.2,33.1
2025-05-08,03:18:46,21.2,33.1
2025-05-08,03:19:16,21.2,33.2
2025-05-08,03:19:46,21.2,33.2
2025-05-08,03:20:16,21.2,33.1
2025-05-08,03:20:46,21.2,33.1
2025-05-08,03:21:16,21.2,33.1
2025-05-08,03:21:46,21.2,33.1
2025-05-08,03:22:16,21.2,33.1
2025-05-08,03:22:46,21.2,33.1
2025-05-08,03:23:16,21.2,33.1
2025-05-08,03:23:46,21.2,33.1
2025-05-08,03:24:16,21.2,33.1
2025-05-08,03:24:46,21.2,33.1
2025-05-08,03:25:16,21.2,33.1
2025-05-08,03:25:46,21.2,33.1
2025-05-08,03:26:16,21.2,33.1
2025-05-08,03:26:46,21.2,33.1
2025-05-08,03:27:16,21.2,33.1
2025-05-08,03:27:46,21.2,33.1
2025-05-08,03:28:16,21.2,33.2
2025-05-08,03:28:46,21.2,33.1
2025-05-08,03:29:16,21.2,33.1
2025-05-08,03:29:46,21.2,33.1
2025-05-08,03:30:16,21.2,33.1
2025-05-08,03:30:46,21.2,33.1
2025-05-08,03:31:16,21.2,33.1
2025-05-08,03:31:46,21.2,33.1
2025-05-08,03:32:16,21.2,33.1
2025-05-08,03:32:46,21.2,33.1
2025-05-08,03:33:16,21.2,33.0
2025-05-08,03:33:46,21.2,33.1
2025-05-08,03:34:19,21.2,33.1
2025-05-08,03:34:46,21.2,33.1
2025-05-08,03:35:16,21.2,33.1
2025-05-08,03:35:46,21.2,33.1
2025-05-08,03:36:16,21.2,33.1
2025-05-08,03:36:46,21.2,33.1
2025-05-08,03:37:16,21.2,33.1
2025-05-08,03:37:46,21.2,33.0
2025-05-08,03:38:16,21.2,33.1
2025-05-08,03:38:46,21.2,33.1
2025-05-08,03:39:16,21.2,33.1
2025-05-08,03:39:49,21.2,33.0
2025-05-08,03:40:16,21.2,33.0
2025-05-08,03:40:46,21.2,33.0
2025-05-08,03:41:16,21.2,33.0
2025-05-08,03:41:46,21.2,33.1
2025-05-08,03:42:16,21.2,33.1
2025-05-08,03:42:49,21.2,33.1
2025-05-08,03:43:16,21.2,33.0
2025-05-08,03:43:46,21.2,33.0
2025-05-08,03:44:16,21.2,33.0
2025-05-08,03:44:46,21.2,33.1
2025-05-08,03:45:16,21.2,33.0
2025-05-08,03:45:46,21.2,33.0
2025-05-08,03:46:16,21.2,33.0
2025-05-08,03:46:46,21.2,33.0
2025-05-08,03:47:16,21.2,33.0
2025-05-08,03:47:46,21.2,33.0
2025-05-08,03:48:16,21.2,33.0
2025-05-08,03:48:46,21.2,33.0
2025-05-08,03:49:16,21.2,33.0
2025-05-08,03:49:46,21.2,33.0
2025-05-08,03:50:16,21.2,33.0
2025-05-08,03:50:46,21.2,33.0
2025-05-08,03:51:16,21.2,33.0
2025-05-08,03:51:46,21.2,33.0
2025-05-08,03:52:16,21.2,33.0
2025-05-08,03:52:46,21.2,33.0
2025-05-08,03:53:16,21.2,33.0
2025-05-08,03:53:46,21.2,33.0
2025-05-08,03:54:16,21.2,33.0
2025-05-08,03:54:46,21.2,33.0
2025-05-08,03:55:16,21.2,33.0
2025-05-08,03:55:46,21.2,33.0
2025-05-08,03:56:16,21.2,33.0
2025-05-08,03:56:46,21.2,33.0
2025-05-08,03:57:16,21.2,33.0
2025-05-08,03:57:46,21.2,33.0
2025-05-08,03:58:16,21.2,33.0
2025-05-08,03:58:46,21.2,33.0
2025-05-08,03:59:19,21.2,33.0
2025-05-08,03:59:46,21.2,33.0
2025-05-08,04:00:16,21.2,33.0
2025-05-08,04:00:46,21.2,33.0
2025-05-08,04:01:16,21.2,32.9
2025-05-08,04:01:46,21.2,33.0
2025-05-08,04:02:16,21.2,33.0
2025-05-08,04:02:46,21.2,33.0
2025-05-08,04:03:16,21.2,33.0
2025-05-08,04:03:46,21.2,33.0
2025-05-08,04:04:16,21.2,33.0
2025-05-08,04:04:46,21.2,33.0
2025-05-08,04:05:16,21.2,32.9
2025-05-08,04:05:49,21.2,33.0
2025-05-08,04:06:16,21.2,32.9
2025-05-08,04:06:46,21.2,33.0
2025-05-08,04:07:16,21.2,32.9
2025-05-08,04:07:46,21.2,33.0
2025-05-08,04:08:16,21.2,32.9
2025-05-08,04:08:46,21.2,32.9
2025-05-08,04:09:16,21.2,33.0
2025-05-08,04:09:49,21.2,32.9
2025-05-08,04:10:16,21.2,32.9
2025-05-08,04:10:46,21.2,32.9
2025-05-08,04:11:16,21.2,32.9
2025-05-08,04:11:46,21.2,32.9
2025-05-08,04:12:16,21.2,32.9
2025-05-08,04:12:49,21.2,32.9
2025-05-08,04:13:16,21.2,32.9
2025-05-08,04:13:46,21.2,32.9
2025-05-08,04:14:16,21.2,32.9
2025-05-08,04:14:46,21.2,32.9
2025-05-08,04:15:16,21.2,32.9
2025-05-08,04:15:46,21.2,33.0
2025-05-08,04:16:16,21.2,32.9
2025-05-08,04:16:46,21.2,32.9
2025-05-08,04:17:16,21.2,32.9
2025-05-08,04:17:46,21.2,32.9
2025-05-08,04:18:16,21.2,32.9
2025-05-08,04:18:46,21.2,32.9
2025-05-08,04:19:16,21.2,32.9
2025-05-08,04:19:46,21.2,32.9
2025-05-08,04:20:16,21.2,32.9
2025-05-08,04:20:46,21.2,32.9
2025-05-08,04:21:16,21.2,32.9
2025-05-08,04:21:46,21.2,32.9
2025-05-08,04:22:16,21.2,32.9
2025-05-08,04:22:46,21.2,32.9
2025-05-08,04:23:16,21.2,32.9
2025-05-08,04:23:46,21.2,32.9
2025-05-08,04:24:16,21.2,32.9
2025-05-08,04:24:46,21.2,32.9
2025-05-08,04:25:16,21.2,32.9
2025-05-08,04:25:46,21.2,32.8
2025-05-08,04:26:16,21.2,32.8
2025-05-08,04:26:46,21.2,32.8
2025-05-08,04:27:16,21.2,32.9
2025-05-08,04:27:46,21.2,32.9
2025-05-08,04:28:16,21.2,32.9
2025-05-08,04:28:46,21.2,32.9
2025-05-08,04:29:16,21.2,32.9
2025-05-08,04:29:46,21.2,32.9
2025-05-08,04:30:16,21.2,32.8
2025-05-08,04:30:46,21.2,32.8
2025-05-08,04:31:16,21.2,32.9
2025-05-08,04:31:46,21.2,32.8
2025-05-08,04:32:16,21.2,32.8
2025-05-08,04:32:46,21.2,32.8
2025-05-08,04:33:16,21.2,32.8
2025-05-08,04:33:46,21.2,32.9
2025-05-08,04:34:16,21.2,32.8
2025-05-08,04:34:46,21.2,32.8
2025-05-08,04:35:16,21.2,32.8
2025-05-08,04:35:46,21.2,32.8
2025-05-08,04:36:16,21.2,32.8
2025-05-08,04:36:46,21.2,32.8
2025-05-08,04:37:16,21.2,32.8
2025-05-08,04:37:46,21.2,32.8
2025-05-08,04:38:16,21.2,32.8
2025-05-08,04:38:46,21.2,32.8
2025-05-08,04:39:16,21.2,32.8
2025-05-08,04:39:46,21.2,32.8
2025-05-08,04:40:16,21.2,32.8
2025-05-08,04:40:46,21.2,32.8
2025-05-08,04:41:16,21.2,32.8
2025-05-08,04:41:46,21.2,32.8
2025-05-08,04:42:16,21.2,32.8
2025-05-08,04:42:46,21.2,32.8
2025-05-08,04:43:16,21.2,32.8
2025-05-08,04:43:46,21.2,32.8
2025-05-08,04:44:16,21.2,32.8
2025-05-08,04:44:46,21.2,32.8
2025-05-08,04:45:16,21.2,32.8
2025-05-08,04:45:46,21.2,32.8
2025-05-08,04:46:16,21.2,32.8
2025-05-08,04:46:46,21.2,32.8
2025-05-08,04:47:16,21.2,32.8
2025-05-08,04:47:49,21.2,32.8
2025-05-08,04:48:16,21.2,32.7
2025-05-08,04:48:46,21.2,32.8
2025-05-08,04:49:16,21.2,32.7
2025-05-08,04:49:46,21.2,32.7
2025-05-08,04:50:16,21.2,32.8
2025-05-08,04:50:46,21.2,32.8
2025-05-08,04:51:16,21.2,32.8
2025-05-08,04:51:46,21.2,32.8
2025-05-08,04:52:16,21.2,32.8
2025-05-08,04:52:46,21.2,32.7
2025-05-08,04:53:16,21.2,32.8
2025-05-08,04:53:46,21.2,32.7
2025-05-08,04:54:16,21.2,32.7
2025-05-08,04:54:46,21.2,32.8
2025-05-08,04:55:19,21.2,32.7
2025-05-08,04:55:46,21.2,32.7
2025-05-08,04:56:16,21.2,32.7
2025-05-08,04:56:46,21.2,32.7
2025-05-08,04:57:16,21.2,32.7
2025-05-08,04:57:46,21.2,32.7
2025-05-08,04:58:16,21.2,32.7
2025-05-08,04:58:46,21.2,32.7
2025-05-08,04:59:16,21.2,32.7
2025-05-08,04:59:46,21.2,32.7
2025-05-08,05:00:16,21.2,32.7
2025-05-08,05:00:46,21.2,32.7
2025-05-08,05:01:16,21.2,32.7
2025-05-08,05:01:46,21.2,32.7
2025-05-08,05:02:16,21.2,32.7
2025-05-08,05:02:46,21.2,32.7
2025-05-08,05:03:16,21.2,32.7
2025-05-08,05:03:46,21.2,32.7
2025-05-08,05:04:16,21.2,32.7
2025-05-08,05:04:46,21.2,32.7
2025-05-08,05:05:16,21.2,32.7
2025-05-08,05:05:46,21.2,32.7
2025-05-08,05:06:16,21.2,32.7
2025-05-08,05:06:46,21.2,32.7
2025-05-08,05:07:16,21.2,32.7
2025-05-08,05:07:46,21.2,32.7
2025-05-08,05:08:16,21.2,32.7
2025-05-08,05:08:46,21.2,32.7
2025-05-08,05:09:16,21.2,32.7
2025-05-08,05:09:46,21.2,32.7
2025-05-08,05:10:16,21.2,32.7
2025-05-08,05:10:46,21.2,32.7
2025-05-08,05:11:16,21.2,32.7
2025-05-08,05:11:46,21.2,32.7
2025-05-08,05:12:16,21.2,32.7
2025-05-08,05:12:46,21.2,32.7
2025-05-08,05:13:16,21.2,32.7
2025-05-08,05:13:46,21.2,32.7
2025-05-08,05:14:19,21.2,32.6
2025-05-08,05:14:46,21.2,32.7
2025-05-08,05:15:19,21.2,32.7
2025-05-08,05:15:46,21.2,32.7
2025-05-08,05:16:19,21.2,32.6
2025-05-08,05:16:46,21.2,32.6
2025-05-08,05:17:16,21.2,32.6
2025-05-08,05:17:46,21.2,32.6
2025-05-08,05:18:16,21.2,32.7
2025-05-08,05:18:46,21.2,32.7
2025-05-08,05:19:16,21.2,32.7
2025-05-08,05:19:46,21.2,32.6
2025-05-08,05:20:16,21.2,32.6
2025-05-08,05:20:46,21.2,32.6
2025-05-08,05:21:16,21.2,32.6
2025-05-08,05:21:46,21.2,32.6
2025-05-08,05:22:19,21.2,32.6
2025-05-08,05:22:46,21.2,32.6
2025-05-08,05:23:16,21.2,32.6
2025-05-08,05:23:46,21.2,32.6
2025-05-08,05:24:16,21.2,32.6
2025-05-08,05:24:46,21.2,32.6
2025-05-08,05:25:16,21.2,32.6
2025-05-08,05:25:46,21.2,32.6
2025-05-08,05:26:16,21.2,32.6
2025-05-08,05:26:46,21.2,32.6
2025-05-08,05:27:16,21.2,32.6
2025-05-08,05:27:46,21.2,32.6
2025-05-08,05:28:16,21.2,32.6
2025-05-08,05:28:49,21.2,32.6
2025-05-08,05:29:16,21.2,32.6
2025-05-08,05:29:46,21.2,32.6
