"# Sensor Name: internal_sensor, Pin: 4, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-02-26,09:19:47,20.7,47.5
2025-02-26,09:20:47,20.7,47.5
2025-02-26,09:21:44,20.7,47.5
2025-02-26,09:22:44,20.7,47.6
2025-02-26,09:23:44,20.7,47.6
2025-02-26,09:24:44,20.7,47.7
2025-02-26,09:25:47,20.7,48.1
2025-02-26,09:26:49,20.7,48.2
2025-02-26,09:27:47,20.7,47.0
2025-02-26,09:28:47,20.7,46.9
2025-02-26,09:29:47,20.7,48.3
2025-02-26,09:30:47,20.8,47.4
2025-02-26,09:31:44,20.7,48.4
2025-02-26,09:32:44,20.7,47.4
2025-02-26,09:33:47,20.7,48.5
2025-02-26,09:34:47,20.7,48.7
2025-02-26,09:35:44,20.7,48.5
2025-02-26,09:36:44,20.7,48.7
2025-02-26,09:37:44,20.7,48.7
2025-02-26,09:38:44,20.7,48.8
2025-02-26,09:39:44,20.7,48.8
2025-02-26,09:40:44,20.7,48.9
2025-02-26,09:41:47,20.7,49.1
2025-02-26,09:42:47,20.7,49.1
2025-02-26,09:43:47,20.7,49.3
2025-02-26,09:44:44,20.7,49.2
2025-02-26,09:45:47,20.7,48.2
2025-02-26,09:46:44,20.8,49.4
2025-02-26,09:47:44,20.7,49.5
2025-02-26,09:48:44,20.8,49.6
2025-02-26,09:49:44,20.8,49.5
2025-02-26,09:50:44,20.8,49.4
2025-02-26,09:51:44,20.8,49.4
2025-02-26,09:52:44,20.8,48.3
2025-02-26,09:53:47,20.8,49.4
2025-02-26,09:54:44,20.8,49.3
2025-02-26,09:55:44,20.8,49.4
2025-02-26,09:56:44,20.8,49.2
2025-02-26,09:57:44,20.8,49.1
2025-02-26,09:58:44,20.9,49.2
2025-02-26,09:59:44,20.9,49.2
2025-02-26,10:00:44,20.9,49.2
2025-02-26,10:01:44,20.9,49.2
2025-02-26,10:02:44,20.9,49.1
2025-02-26,10:03:44,20.9,49.1
2025-02-26,10:04:44,20.9,49.2
2025-02-26,10:05:44,20.9,49.3
2025-02-26,10:06:44,20.9,49.3
2025-02-26,10:07:44,20.9,49.2
2025-02-26,10:08:44,20.9,49.1
2025-02-26,10:09:44,20.9,49.2
2025-02-26,10:10:44,20.9,49.1
2025-02-26,10:11:44,20.9,49.0
2025-02-26,10:12:44,20.9,49.1
2025-02-26,10:13:44,20.9,49.2
2025-02-26,10:14:44,20.9,49.0
2025-02-26,10:15:44,20.9,48.8
2025-02-26,10:16:44,20.9,48.7
2025-02-26,10:17:44,20.9,48.8
2025-02-26,10:18:47,21.0,48.8
2025-02-26,10:19:44,20.9,48.7
2025-02-26,10:20:44,21.0,48.7
2025-02-26,10:21:44,21.0,48.5
2025-02-26,10:22:44,21.0,48.4
2025-02-26,10:23:47,21.0,47.1
2025-02-26,10:24:44,21.0,48.3
2025-02-26,10:25:47,21.0,48.6
2025-02-26,10:26:47,21.0,48.2
2025-02-26,10:27:44,21.0,48.1
2025-02-26,10:28:49,21.1,48.7
2025-02-26,10:29:44,21.0,48.7
2025-02-26,10:30:44,21.1,49.1
2025-02-26,10:31:44,21.0,48.4
2025-02-26,10:32:44,21.1,48.3
2025-02-26,10:33:44,21.1,47.9
2025-02-26,10:34:44,21.1,47.9
2025-02-26,10:35:44,21.1,47.7
2025-02-26,10:36:44,21.1,47.6
2025-02-26,10:37:47,21.1,47.5
2025-02-26,10:38:47,21.1,47.1
2025-02-26,10:39:47,21.2,47.2
2025-02-26,10:40:44,21.2,47.2
2025-02-26,10:41:44,21.2,47.9
2025-02-26,10:42:44,21.2,46.6
2025-02-26,10:43:44,21.2,46.3
2025-02-26,10:44:44,21.2,47.5
2025-02-26,10:45:44,21.2,47.6
2025-02-26,10:46:44,21.2,47.8
2025-02-26,10:47:44,21.2,47.1
2025-02-26,10:48:44,21.2,47.6
2025-02-26,10:49:44,21.2,47.2
2025-02-26,10:50:44,21.3,45.4
2025-02-26,10:51:47,21.3,46.5
2025-02-26,10:52:47,21.3,45.3
2025-02-26,10:53:47,21.3,45.4
2025-02-26,10:54:47,21.3,45.3
2025-02-26,10:55:44,21.3,46.5
2025-02-26,10:56:44,21.3,46.3
2025-02-26,10:57:44,21.3,46.1
2025-02-26,10:58:44,21.3,45.9
2025-02-26,10:59:44,21.3,45.9
