"# Sensor Name: internal_sensor, Pin: 4, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-03-20,00:48:54,22.2,45.1
2025-03-20,00:49:54,22.2,45.1
2025-03-20,00:50:54,22.1,45.1
2025-03-20,00:51:54,22.1,45.2
2025-03-20,00:52:54,22.1,45.2
2025-03-20,00:53:54,22.1,45.2
2025-03-20,00:54:54,22.1,45.3
2025-03-20,00:55:54,22.1,45.3
2025-03-20,00:56:54,22.1,45.3
2025-03-20,00:57:54,22.1,45.3
2025-03-20,00:58:54,22.1,45.4
2025-03-20,00:59:54,22.1,45.3
2025-03-20,01:00:56,22.1,45.2
2025-03-20,01:01:54,22.1,45.2
2025-03-20,01:02:54,22.1,45.3
2025-03-20,01:03:54,22.1,45.3
2025-03-20,01:04:54,22.1,45.3
2025-03-20,01:05:54,22.1,45.3
2025-03-20,01:06:54,22.1,45.3
2025-03-20,01:07:54,22.1,45.4
2025-03-20,01:08:54,22.1,45.4
2025-03-20,01:09:54,22.1,45.4
2025-03-20,01:10:54,22.0,45.4
2025-03-20,01:11:54,22.0,45.4
2025-03-20,01:12:56,22.0,45.4
2025-03-20,01:13:54,22.0,45.4
2025-03-20,01:14:54,22.0,45.4
2025-03-20,01:15:54,22.0,45.4
2025-03-20,01:16:54,22.0,45.4
2025-03-20,01:17:54,22.0,45.4
2025-03-20,01:18:54,22.0,45.4
2025-03-20,01:19:54,22.0,45.4
2025-03-20,01:20:54,22.0,45.4
2025-03-20,01:21:54,22.0,45.4
2025-03-20,01:22:57,22.0,45.4
2025-03-20,01:23:54,22.0,45.4
2025-03-20,01:24:54,22.0,45.4
2025-03-20,01:25:54,22.0,45.5
2025-03-20,01:26:54,22.0,45.5
2025-03-20,01:27:54,22.0,45.5
2025-03-20,01:28:54,22.0,45.5
2025-03-20,01:29:54,22.0,45.5
2025-03-20,01:30:54,21.9,45.5
2025-03-20,01:31:54,22.0,45.5
2025-03-20,01:32:54,21.9,45.5
2025-03-20,01:33:54,21.9,45.5
2025-03-20,01:34:54,21.9,45.4
2025-03-20,01:35:54,21.9,45.5
2025-03-20,01:36:54,21.9,45.5
2025-03-20,01:37:54,21.9,45.5
2025-03-20,01:38:54,21.9,45.5
2025-03-20,01:39:54,21.9,45.5
2025-03-20,01:40:54,21.9,45.5
2025-03-20,01:41:54,21.9,45.5
2025-03-20,01:42:57,21.9,45.5
2025-03-20,01:43:54,21.9,45.5
2025-03-20,01:44:54,21.9,45.5
2025-03-20,01:45:54,21.9,45.4
2025-03-20,01:46:54,21.9,45.5
2025-03-20,01:47:54,21.9,45.5
2025-03-20,01:48:54,21.9,45.6
2025-03-20,01:49:54,21.9,45.6
2025-03-20,01:50:54,21.9,45.5
2025-03-20,01:51:54,21.9,45.5
2025-03-20,01:52:54,21.9,45.5
2025-03-20,01:53:54,21.9,45.5
2025-03-20,01:54:54,21.9,45.5
2025-03-20,01:55:54,21.9,45.5
2025-03-20,01:56:54,21.9,45.6
2025-03-20,01:57:54,21.9,45.5
2025-03-20,01:58:54,21.9,45.5
2025-03-20,01:59:54,21.8,45.6
2025-03-20,02:00:54,21.8,45.5
2025-03-20,02:01:54,21.8,45.5
2025-03-20,02:02:54,21.8,45.5
2025-03-20,02:03:54,21.8,45.5
2025-03-20,02:04:54,21.8,45.6
2025-03-20,02:05:54,21.8,45.6
2025-03-20,02:06:54,21.8,45.6
2025-03-20,02:07:54,21.8,45.6
2025-03-20,02:08:54,21.8,45.7
2025-03-20,02:09:54,21.8,45.7
2025-03-20,02:10:54,21.8,45.7
2025-03-20,02:11:54,21.8,45.7
2025-03-20,02:12:54,21.8,45.7
2025-03-20,02:13:54,21.8,45.7
2025-03-20,02:14:54,21.8,45.8
2025-03-20,02:15:54,21.8,45.7
2025-03-20,02:16:54,21.8,45.7
2025-03-20,02:17:54,21.8,45.8
2025-03-20,02:18:54,21.8,45.7
2025-03-20,02:19:54,21.8,45.7
2025-03-20,02:20:54,21.8,45.7
2025-03-20,02:21:54,21.8,45.7
2025-03-20,02:22:54,21.8,45.8
2025-03-20,02:23:54,21.8,45.7
2025-03-20,02:24:54,21.8,45.7
2025-03-20,02:25:54,21.8,45.8
2025-03-20,02:26:54,21.8,45.8
2025-03-20,02:27:54,21.8,45.8
2025-03-20,02:28:54,21.8,45.9
2025-03-20,02:29:54,21.8,45.9
2025-03-20,02:30:54,21.7,46.0
2025-03-20,02:31:54,21.7,46.0
2025-03-20,02:32:54,21.7,46.0
2025-03-20,02:33:54,21.7,46.0
2025-03-20,02:34:54,21.7,46.0
2025-03-20,02:35:54,21.7,46.1
2025-03-20,02:36:54,21.7,46.1
2025-03-20,02:37:54,21.7,46.1
2025-03-20,02:38:54,21.7,46.1
2025-03-20,02:39:54,21.7,46.1
2025-03-20,02:40:54,21.7,46.2
2025-03-20,02:41:54,21.7,46.2
2025-03-20,02:42:54,21.7,46.2
2025-03-20,02:43:54,21.7,46.2
2025-03-20,02:44:54,21.7,46.2
2025-03-20,02:45:54,21.7,46.2
2025-03-20,02:46:54,21.7,46.2
2025-03-20,02:47:54,21.7,46.2
2025-03-20,02:48:54,21.7,46.2
2025-03-20,02:49:54,21.7,46.2
2025-03-20,02:50:54,21.7,46.2
2025-03-20,02:51:54,21.7,46.2
2025-03-20,02:52:54,21.7,46.2
2025-03-20,02:53:54,21.7,46.2
2025-03-20,02:54:54,21.7,46.2
2025-03-20,02:55:54,21.7,46.2
2025-03-20,02:56:54,21.7,46.2
2025-03-20,02:57:54,21.7,46.2
2025-03-20,02:58:54,21.7,46.2
2025-03-20,02:59:54,21.6,46.2
2025-03-20,03:00:54,21.7,46.2
2025-03-20,03:01:54,21.7,46.2
2025-03-20,03:02:54,21.7,46.2
2025-03-20,03:03:54,21.7,46.2
2025-03-20,03:04:54,21.7,46.2
2025-03-20,03:05:54,21.6,46.2
2025-03-20,03:06:54,21.7,46.2
2025-03-20,03:07:54,21.7,46.2
2025-03-20,03:08:54,21.6,46.2
2025-03-20,03:09:54,21.7,46.2
2025-03-20,03:10:54,21.6,46.2
2025-03-20,03:11:54,21.6,46.2
2025-03-20,03:12:54,21.7,46.2
2025-03-20,03:13:54,21.7,46.2
2025-03-20,03:14:54,21.6,46.3
2025-03-20,03:15:54,21.6,46.2
2025-03-20,03:16:54,21.6,46.2
2025-03-20,03:17:54,21.6,46.3
2025-03-20,03:18:54,21.6,46.3
2025-03-20,03:19:54,21.6,46.3
2025-03-20,03:20:54,21.6,46.3
2025-03-20,03:21:54,21.7,46.3
2025-03-20,03:22:54,21.6,46.3
2025-03-20,03:23:54,21.6,46.3
2025-03-20,03:24:54,21.6,46.3
2025-03-20,03:25:54,21.6,46.3
2025-03-20,03:26:54,21.6,46.4
2025-03-20,03:27:54,21.6,46.3
2025-03-20,03:28:54,21.6,46.4
2025-03-20,03:29:54,21.6,46.4
2025-03-20,03:30:54,21.6,46.4
2025-03-20,03:31:54,21.6,46.4
2025-03-20,03:32:54,21.6,46.5
2025-03-20,03:33:54,21.6,46.5
2025-03-20,03:34:54,21.6,46.5
2025-03-20,03:35:54,21.6,46.5
2025-03-20,03:36:54,21.6,46.5
2025-03-20,03:37:54,21.6,46.5
2025-03-20,03:38:54,21.6,46.5
2025-03-20,03:39:54,21.6,46.5
2025-03-20,03:40:54,21.6,46.5
2025-03-20,03:41:54,21.6,46.5
2025-03-20,03:42:57,21.6,46.6
2025-03-20,03:43:54,21.6,46.6
2025-03-20,03:44:54,21.6,46.6
2025-03-20,03:45:54,21.6,46.7
2025-03-20,03:46:54,21.6,46.7
2025-03-20,03:47:54,21.6,46.7
2025-03-20,03:48:54,21.6,46.7
2025-03-20,03:49:54,21.6,46.7
2025-03-20,03:50:54,21.6,46.7
2025-03-20,03:51:54,21.6,46.7
2025-03-20,03:52:54,21.6,46.8
2025-03-20,03:53:54,21.6,46.8
2025-03-20,03:54:54,21.6,46.7
2025-03-20,03:55:54,21.6,46.7
2025-03-20,03:56:54,21.6,46.7
2025-03-20,03:57:54,21.6,46.7
2025-03-20,03:58:54,21.6,46.7
2025-03-20,03:59:54,21.6,46.7
2025-03-20,04:00:54,21.6,46.7
2025-03-20,04:01:54,21.6,46.7
2025-03-20,04:02:54,21.6,46.6
2025-03-20,04:03:54,21.6,46.7
2025-03-20,04:04:54,21.5,46.7
2025-03-20,04:05:54,21.5,46.6
2025-03-20,04:06:54,21.5,46.7
2025-03-20,04:07:54,21.5,46.6
2025-03-20,04:08:56,21.5,46.6
2025-03-20,04:09:54,21.6,46.6
2025-03-20,04:10:54,21.5,46.7
2025-03-20,04:11:54,21.6,46.7
2025-03-20,04:12:54,21.5,46.7
2025-03-20,04:13:54,21.6,46.7
2025-03-20,04:14:54,21.5,46.7
2025-03-20,04:15:54,21.5,46.7
2025-03-20,04:16:54,21.6,46.7
2025-03-20,04:17:54,21.5,46.7
2025-03-20,04:18:54,21.5,46.7
2025-03-20,04:19:54,21.5,46.7
