"# Sensor Name: internal_sensor, Pin: 9, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-04-03,00:53:27,22.6,43.4
2025-04-03,00:53:57,22.5,43.4
2025-04-03,00:54:27,22.5,43.4
2025-04-03,00:54:57,22.5,43.4
2025-04-03,00:55:27,22.5,43.4
2025-04-03,00:55:57,22.5,43.4
2025-04-03,00:56:27,22.5,43.4
2025-04-03,00:56:57,22.5,43.4
2025-04-03,00:57:27,22.5,43.3
2025-04-03,00:57:57,22.5,42.5
2025-04-03,00:58:27,22.3,41.1
2025-04-03,00:58:57,22.2,40.5
2025-04-03,00:59:27,22.0,40.1
2025-04-03,00:59:57,21.9,39.9
2025-04-03,01:00:27,21.7,39.9
2025-04-03,01:00:57,21.6,39.4
2025-04-03,01:01:27,21.5,40.1
2025-04-03,01:01:57,21.5,40.9
2025-04-03,01:02:27,21.6,41.9
2025-04-03,01:02:57,21.7,41.3
2025-04-03,01:03:27,21.7,42.4
2025-04-03,01:03:57,21.8,43.5
2025-04-03,01:04:27,21.8,43.0
2025-04-03,01:04:57,21.8,43.8
2025-04-03,01:05:27,21.9,43.6
2025-04-03,01:05:57,21.9,43.2
2025-04-03,01:06:27,22.0,43.1
2025-04-03,01:06:57,22.0,43.2
2025-04-03,01:07:27,22.0,43.1
2025-04-03,01:07:57,22.0,43.2
2025-04-03,01:08:27,22.0,43.1
2025-04-03,01:08:57,22.1,43.1
2025-04-03,01:09:27,22.1,43.1
2025-04-03,01:09:57,22.1,43.0
2025-04-03,01:10:27,22.1,43.0
2025-04-03,01:10:57,22.1,43.0
2025-04-03,01:11:27,22.1,43.0
2025-04-03,01:11:57,22.2,42.9
2025-04-03,01:12:27,22.2,42.9
2025-04-03,01:12:57,22.2,42.9
2025-04-03,01:13:27,22.2,42.9
2025-04-03,01:13:57,22.2,42.8
2025-04-03,01:14:27,22.2,42.9
2025-04-03,01:14:57,22.2,42.8
2025-04-03,01:15:27,22.2,42.9
2025-04-03,01:15:57,22.2,42.7
2025-04-03,01:16:27,22.2,42.7
2025-04-03,01:16:57,22.2,42.7
2025-04-03,01:17:27,22.2,42.6
2025-04-03,01:17:57,22.1,39.6
2025-04-03,01:18:27,21.9,39.2
2025-04-03,01:18:57,21.7,38.1
2025-04-03,01:19:27,21.5,37.8
2025-04-03,01:19:57,21.3,38.4
2025-04-03,01:20:27,21.3,38.8
2025-04-03,01:20:57,21.3,39.8
2025-04-03,01:21:27,21.3,39.9
2025-04-03,01:21:57,21.4,41.8
2025-04-03,01:22:27,21.5,42.2
2025-04-03,01:22:57,21.5,42.5
2025-04-03,01:23:27,21.6,42.4
2025-04-03,01:23:57,21.7,42.7
2025-04-03,01:24:27,21.7,42.4
2025-04-03,01:24:57,21.8,42.4
2025-04-03,01:25:27,21.9,42.4
2025-04-03,01:25:57,21.9,42.0
2025-04-03,01:26:27,22.0,41.9
2025-04-03,01:26:57,22.0,41.8
2025-04-03,01:27:27,22.0,41.8
2025-04-03,01:27:57,22.1,41.7
2025-04-03,01:28:27,22.1,41.6
2025-04-03,01:28:57,22.1,41.6
2025-04-03,01:29:27,22.1,41.7
2025-04-03,01:29:57,22.2,41.7
2025-04-03,01:30:27,22.2,41.6
2025-04-03,01:30:57,22.2,41.7
2025-04-03,01:31:27,22.2,41.6
2025-04-03,01:31:57,22.2,41.6
2025-04-03,01:32:27,22.2,41.7
2025-04-03,01:32:57,22.2,41.7
2025-04-03,01:33:27,22.2,41.7
2025-04-03,01:33:57,22.2,41.8
2025-04-03,01:34:27,22.2,41.8
2025-04-03,01:34:57,22.2,41.8
2025-04-03,01:35:27,22.2,41.7
2025-04-03,01:35:57,22.2,41.7
2025-04-03,01:36:27,22.2,41.7
2025-04-03,01:36:57,22.3,41.7
2025-04-03,01:37:27,22.2,41.7
2025-04-03,01:37:57,22.2,41.7
2025-04-03,01:38:27,22.2,41.7
2025-04-03,01:38:57,22.3,41.7
2025-04-03,01:39:27,22.3,41.8
2025-04-03,01:39:57,22.3,41.9
2025-04-03,01:40:27,22.3,42.0
2025-04-03,01:40:57,22.3,41.8
2025-04-03,01:41:27,22.3,41.9
2025-04-03,01:42:00,22.3,42.3
2025-04-03,01:42:27,22.3,42.2
2025-04-03,01:42:57,22.3,42.5
2025-04-03,01:43:27,22.3,42.5
2025-04-03,01:43:57,22.3,42.6
2025-04-03,01:44:27,22.3,42.7
2025-04-03,01:44:57,22.3,42.9
2025-04-03,01:45:27,22.3,43.0
2025-04-03,01:45:57,22.3,42.9
2025-04-03,01:46:27,22.3,42.8
2025-04-03,01:46:57,22.3,42.8
2025-04-03,01:47:27,22.3,42.7
2025-04-03,01:47:57,22.3,42.7
2025-04-03,01:48:27,22.3,42.8
2025-04-03,01:48:57,22.3,42.8
2025-04-03,01:49:27,22.3,42.8
2025-04-03,01:49:57,22.3,42.8
2025-04-03,01:50:27,22.3,42.8
2025-04-03,01:50:57,22.3,42.8
2025-04-03,01:51:27,22.3,42.8
2025-04-03,01:51:57,22.3,42.8
2025-04-03,01:52:27,22.3,42.8
2025-04-03,01:52:57,22.3,42.8
2025-04-03,01:53:27,22.3,42.9
2025-04-03,01:53:57,22.3,42.8
2025-04-03,01:54:27,22.3,42.8
2025-04-03,01:54:57,22.3,42.9
2025-04-03,01:55:27,22.3,42.9
2025-04-03,01:55:57,22.3,43.0
2025-04-03,01:56:27,22.3,42.9
2025-04-03,01:56:57,22.3,43.0
2025-04-03,01:57:27,22.3,43.0
2025-04-03,01:57:57,22.3,43.1
2025-04-03,01:58:27,22.3,43.3
2025-04-03,01:58:57,22.3,43.3
2025-04-03,01:59:27,22.3,43.2
2025-04-03,01:59:57,22.3,43.3
2025-04-03,02:00:27,22.3,43.3
2025-04-03,02:00:57,22.3,43.2
2025-04-03,02:01:27,22.3,43.2
2025-04-03,02:01:57,22.3,43.3
2025-04-03,02:02:27,22.3,43.2
2025-04-03,02:02:57,22.3,43.2
2025-04-03,02:03:27,22.3,43.2
2025-04-03,02:03:57,22.3,43.2
2025-04-03,02:04:27,22.3,43.2
2025-04-03,02:04:57,22.3,43.3
2025-04-03,02:05:27,22.3,43.3
2025-04-03,02:05:57,22.3,43.3
2025-04-03,02:06:27,22.3,43.3
2025-04-03,02:06:57,22.3,43.3
2025-04-03,02:07:27,22.3,43.4
2025-04-03,02:07:57,22.3,43.3
2025-04-03,02:08:27,22.3,43.4
2025-04-03,02:08:57,22.3,43.4
2025-04-03,02:09:27,22.3,43.4
2025-04-03,02:09:57,22.3,43.4
2025-04-03,02:10:27,22.3,43.4
2025-04-03,02:10:57,22.3,43.4
2025-04-03,02:11:27,22.3,43.4
2025-04-03,02:11:57,22.2,43.4
2025-04-03,02:12:27,22.3,43.5
2025-04-03,02:12:57,22.2,43.5
2025-04-03,02:13:27,22.2,43.5
2025-04-03,02:13:57,22.3,43.5
2025-04-03,02:14:30,22.2,43.6
2025-04-03,02:14:57,22.3,43.5
2025-04-03,02:15:27,22.2,43.5
2025-04-03,02:15:57,22.2,43.6
2025-04-03,02:16:27,22.2,43.6
2025-04-03,02:16:57,22.2,43.6
2025-04-03,02:17:27,22.2,43.6
2025-04-03,02:17:57,22.3,43.6
2025-04-03,02:18:27,22.2,43.6
2025-04-03,02:18:57,22.2,43.6
2025-04-03,02:19:27,22.2,43.6
2025-04-03,02:19:57,22.2,43.6
2025-04-03,02:20:27,22.2,43.6
2025-04-03,02:20:57,22.2,43.6
2025-04-03,02:21:27,22.2,43.6
2025-04-03,02:21:57,22.2,43.6
2025-04-03,02:22:27,22.2,43.6
2025-04-03,02:22:57,22.2,43.7
2025-04-03,02:23:27,22.2,43.7
2025-04-03,02:23:57,22.2,43.7
2025-04-03,02:24:27,22.2,43.7
2025-04-03,02:24:57,22.2,43.7
2025-04-03,02:25:27,22.2,43.7
2025-04-03,02:25:57,22.2,43.7
2025-04-03,02:26:27,22.2,43.7
2025-04-03,02:26:57,22.2,43.7
2025-04-03,02:27:27,22.2,43.7
2025-04-03,02:27:57,22.2,43.8
2025-04-03,02:28:27,22.2,43.7
2025-04-03,02:28:57,22.2,43.8
2025-04-03,02:29:27,22.2,43.8
2025-04-03,02:30:00,22.2,43.8
2025-04-03,02:30:27,22.2,43.8
2025-04-03,02:30:57,22.2,43.8
2025-04-03,02:31:27,22.2,43.8
2025-04-03,02:31:57,22.2,43.9
2025-04-03,02:32:27,22.2,43.8
2025-04-03,02:32:57,22.2,43.9
2025-04-03,02:33:27,22.2,43.9
2025-04-03,02:33:57,22.2,43.9
2025-04-03,02:34:27,22.2,43.9
2025-04-03,02:34:57,22.2,43.9
2025-04-03,02:35:27,22.2,43.9
2025-04-03,02:35:57,22.2,43.9
2025-04-03,02:36:27,22.2,43.9
2025-04-03,02:36:57,22.2,43.9
2025-04-03,02:37:27,22.2,43.9
2025-04-03,02:37:57,22.2,44.0
2025-04-03,02:38:27,22.2,44.0
2025-04-03,02:38:57,22.2,44.0
2025-04-03,02:39:27,22.2,44.0
2025-04-03,02:39:57,22.2,44.0
2025-04-03,02:40:27,22.2,44.0
2025-04-03,02:40:57,22.2,44.0
2025-04-03,02:41:27,22.2,44.0
2025-04-03,02:41:57,22.2,44.0
2025-04-03,02:42:27,22.2,44.0
2025-04-03,02:42:57,22.2,44.0
2025-04-03,02:43:27,22.2,44.0
2025-04-03,02:43:57,22.2,44.1
2025-04-03,02:44:27,22.2,44.0
2025-04-03,02:44:57,22.2,44.1
2025-04-03,02:45:27,22.2,44.1
2025-04-03,02:45:57,22.2,44.0
2025-04-03,02:46:27,22.2,44.1
2025-04-03,02:46:57,22.2,44.1
2025-04-03,02:47:27,22.2,44.1
2025-04-03,02:47:57,22.2,44.1
2025-04-03,02:48:27,22.2,44.2
2025-04-03,02:48:57,22.2,44.2
2025-04-03,02:49:27,22.2,44.2
2025-04-03,02:49:57,22.2,44.2
2025-04-03,02:50:27,22.2,44.2
2025-04-03,02:50:57,22.2,44.2
2025-04-03,02:51:27,22.2,44.2
2025-04-03,02:51:57,22.2,44.3
2025-04-03,02:52:27,22.2,44.2
2025-04-03,02:52:57,22.2,44.3
2025-04-03,02:53:27,22.2,44.3
2025-04-03,02:53:57,22.2,44.3
2025-04-03,02:54:27,22.2,44.3
2025-04-03,02:54:57,22.2,44.2
2025-04-03,02:55:27,22.2,44.3
2025-04-03,02:55:57,22.2,44.3
2025-04-03,02:56:27,22.2,44.3
2025-04-03,02:56:57,22.2,44.3
2025-04-03,02:57:27,22.2,44.3
2025-04-03,02:57:57,22.2,44.3
2025-04-03,02:58:30,22.2,44.4
2025-04-03,02:58:57,22.2,44.4
2025-04-03,02:59:27,22.2,44.4
2025-04-03,02:59:57,22.2,44.4
2025-04-03,03:00:27,22.2,44.4
2025-04-03,03:00:57,22.2,44.4
2025-04-03,03:01:27,22.2,44.4
2025-04-03,03:01:57,22.2,44.4
2025-04-03,03:02:27,22.2,44.5
2025-04-03,03:02:57,22.2,44.5
2025-04-03,03:03:27,22.2,44.4
2025-04-03,03:03:57,22.2,44.4
2025-04-03,03:04:27,22.2,44.4
2025-04-03,03:04:57,22.2,44.5
2025-04-03,03:05:27,22.2,44.5
2025-04-03,03:05:57,22.2,44.5
2025-04-03,03:06:27,22.2,44.5
2025-04-03,03:06:57,22.2,44.5
2025-04-03,03:07:27,22.2,44.6
2025-04-03,03:07:57,22.2,44.6
2025-04-03,03:08:27,22.2,44.6
2025-04-03,03:08:57,22.2,44.6
2025-04-03,03:09:27,22.2,44.6
2025-04-03,03:09:57,22.2,44.6
2025-04-03,03:10:27,22.2,44.5
2025-04-03,03:10:57,22.2,44.6
2025-04-03,03:11:27,22.2,44.6
2025-04-03,03:11:57,22.2,44.6
2025-04-03,03:12:27,22.2,44.6
2025-04-03,03:12:57,22.2,44.6
2025-04-03,03:13:27,22.1,44.6
2025-04-03,03:13:57,22.2,44.7
2025-04-03,03:14:27,22.1,44.6
2025-04-03,03:14:57,22.1,44.7
2025-04-03,03:15:27,22.1,44.7
2025-04-03,03:15:57,22.1,44.7
2025-04-03,03:16:27,22.2,44.7
2025-04-03,03:16:57,22.2,44.7
2025-04-03,03:17:27,22.1,44.8
2025-04-03,03:17:57,22.1,44.8
2025-04-03,03:18:27,22.1,44.8
2025-04-03,03:18:57,22.1,44.8
2025-04-03,03:19:27,22.1,44.8
2025-04-03,03:20:00,22.1,44.8
2025-04-03,03:20:27,22.2,44.8
2025-04-03,03:20:57,22.1,44.8
2025-04-03,03:21:27,22.1,44.8
2025-04-03,03:21:57,22.1,44.9
2025-04-03,03:22:27,22.1,44.8
2025-04-03,03:22:57,22.1,44.8
2025-04-03,03:23:27,22.1,44.8
2025-04-03,03:23:57,22.1,44.9
2025-04-03,03:24:27,22.1,44.9
2025-04-03,03:25:00,22.1,44.9
2025-04-03,03:25:27,22.1,44.9
2025-04-03,03:25:57,22.1,44.9
2025-04-03,03:26:27,22.1,45.0
2025-04-03,03:26:57,22.1,44.9
2025-04-03,03:27:27,22.1,44.9
2025-04-03,03:27:57,22.1,44.9
2025-04-03,03:28:27,22.1,45.0
2025-04-03,03:28:57,22.1,45.0
2025-04-03,03:29:27,22.1,45.0
2025-04-03,03:29:57,22.1,45.0
2025-04-03,03:30:30,22.1,45.1
2025-04-03,03:30:57,22.1,45.0
2025-04-03,03:31:27,22.1,45.1
2025-04-03,03:31:57,22.1,45.1
2025-04-03,03:32:27,22.1,45.1
2025-04-03,03:32:57,22.1,45.1
2025-04-03,03:33:27,22.1,45.2
2025-04-03,03:33:57,22.1,45.2
2025-04-03,03:34:27,22.1,45.1
2025-04-03,03:34:57,22.1,45.2
2025-04-03,03:35:27,22.1,45.2
2025-04-03,03:35:57,22.1,45.2
2025-04-03,03:36:27,22.1,45.2
2025-04-03,03:36:57,22.1,45.2
2025-04-03,03:37:27,22.1,45.2
2025-04-03,03:37:57,22.1,45.2
2025-04-03,03:38:27,22.1,45.2
2025-04-03,03:38:57,22.1,45.2
2025-04-03,03:39:27,22.1,45.2
2025-04-03,03:39:57,22.1,45.2
2025-04-03,03:40:27,22.1,45.3
2025-04-03,03:40:57,22.1,45.3
2025-04-03,03:41:27,22.1,45.3
2025-04-03,03:41:57,22.1,45.3
2025-04-03,03:42:27,22.1,45.3
2025-04-03,03:42:57,22.1,45.4
2025-04-03,03:43:27,22.1,45.4
2025-04-03,03:43:57,22.1,45.4
2025-04-03,03:44:27,22.1,45.6
2025-04-03,03:44:57,22.1,45.6
2025-04-03,03:45:27,22.1,45.6
2025-04-03,03:45:57,22.1,45.6
2025-04-03,03:46:27,22.1,45.7
2025-04-03,03:46:57,22.1,45.6
2025-04-03,03:47:27,22.1,45.6
2025-04-03,03:47:57,22.1,45.7
2025-04-03,03:48:27,22.1,45.7
2025-04-03,03:48:57,22.1,45.8
2025-04-03,03:49:27,22.1,45.7
2025-04-03,03:49:57,22.1,45.7
2025-04-03,03:50:27,22.1,45.8
2025-04-03,03:50:57,22.1,45.7
2025-04-03,03:51:27,22.1,45.7
2025-04-03,03:51:57,22.1,45.7
2025-04-03,03:52:27,22.1,45.8
2025-04-03,03:52:57,22.1,45.8
2025-04-03,03:53:27,22.1,45.8
2025-04-03,03:53:57,22.1,45.8
2025-04-03,03:54:27,22.1,45.8
2025-04-03,03:54:57,22.1,45.8
2025-04-03,03:55:27,22.1,45.8
2025-04-03,03:55:57,22.1,45.8
2025-04-03,03:56:27,22.1,45.8
2025-04-03,03:56:57,22.1,45.8
2025-04-03,03:57:30,22.1,45.8
2025-04-03,03:57:57,22.1,45.8
2025-04-03,03:58:27,22.1,45.8
2025-04-03,03:58:57,22.1,45.8
2025-04-03,03:59:27,22.1,45.8
2025-04-03,03:59:57,22.1,45.8
2025-04-03,04:00:27,22.1,45.8
2025-04-03,04:00:57,22.1,45.8
2025-04-03,04:01:27,22.1,45.8
2025-04-03,04:01:57,22.1,45.8
2025-04-03,04:02:27,22.1,45.8
2025-04-03,04:02:57,22.1,45.8
2025-04-03,04:03:27,22.1,45.8
2025-04-03,04:03:57,22.1,45.8
2025-04-03,04:04:27,22.1,45.8
2025-04-03,04:04:57,22.1,45.8
2025-04-03,04:05:27,22.1,45.7
2025-04-03,04:05:57,22.1,45.8
2025-04-03,04:06:27,22.1,45.7
2025-04-03,04:06:57,22.1,45.8
2025-04-03,04:07:27,22.1,45.8
2025-04-03,04:07:57,22.1,45.9
2025-04-03,04:08:27,22.1,45.8
2025-04-03,04:08:57,22.1,45.8
2025-04-03,04:09:27,22.1,45.8
2025-04-03,04:09:57,22.1,45.8
2025-04-03,04:10:27,22.1,45.8
2025-04-03,04:10:57,22.1,45.8
2025-04-03,04:11:27,22.1,45.8
2025-04-03,04:11:57,22.1,45.9
2025-04-03,04:12:27,22.1,45.8
2025-04-03,04:12:57,22.1,45.8
2025-04-03,04:13:27,22.1,45.8
2025-04-03,04:13:57,22.1,45.8
2025-04-03,04:14:27,22.1,45.8
2025-04-03,04:14:57,22.1,45.8
2025-04-03,04:15:27,22.1,45.9
2025-04-03,04:15:57,22.1,45.9
2025-04-03,04:16:27,22.1,45.9
2025-04-03,04:16:57,22.1,45.8
2025-04-03,04:17:27,22.1,45.8
2025-04-03,04:17:57,22.1,45.8
2025-04-03,04:18:27,22.1,45.9
2025-04-03,04:18:57,22.1,45.9
2025-04-03,04:19:27,22.1,45.8
2025-04-03,04:19:57,22.1,45.9
2025-04-03,04:20:27,22.1,45.9
2025-04-03,04:20:57,22.1,45.8
2025-04-03,04:21:27,22.1,45.8
2025-04-03,04:21:57,22.1,45.8
2025-04-03,04:22:27,22.1,45.9
2025-04-03,04:22:57,22.1,45.8
2025-04-03,04:23:27,22.1,45.8
2025-04-03,04:23:57,22.1,45.8
2025-04-03,04:24:27,22.1,45.9
2025-04-03,04:24:57,22.1,45.9
2025-04-03,04:25:27,22.1,45.9
2025-04-03,04:25:57,22.1,45.9
2025-04-03,04:26:27,22.1,45.9
2025-04-03,04:26:57,22.1,45.9
2025-04-03,04:27:27,22.1,45.9
2025-04-03,04:27:57,22.1,45.9
2025-04-03,04:28:27,22.1,45.9
2025-04-03,04:28:57,22.1,45.9
2025-04-03,04:29:27,22.1,45.9
2025-04-03,04:29:57,22.1,45.9
2025-04-03,04:30:27,22.1,45.9
2025-04-03,04:30:57,22.1,45.9
2025-04-03,04:31:27,22.1,45.9
2025-04-03,04:31:57,22.1,45.9
2025-04-03,04:32:27,22.1,45.9
2025-04-03,04:32:57,22.1,45.9
2025-04-03,04:33:27,22.1,45.9
2025-04-03,04:33:57,22.1,45.9
2025-04-03,04:34:27,22.1,45.9
2025-04-03,04:35:00,22.1,45.9
2025-04-03,04:35:27,22.1,45.9
2025-04-03,04:35:57,22.1,45.9
2025-04-03,04:36:27,22.1,45.9
2025-04-03,04:36:57,22.1,45.9
2025-04-03,04:37:27,22.1,45.9
2025-04-03,04:38:00,22.1,45.9
2025-04-03,04:38:30,22.1,45.9
2025-04-03,04:38:57,22.1,45.9
2025-04-03,04:39:27,22.1,45.9
2025-04-03,04:39:57,22.1,46.0
2025-04-03,04:40:27,22.1,45.9
2025-04-03,04:41:00,22.1,45.9
2025-04-03,04:41:27,22.1,45.9
2025-04-03,04:41:57,22.1,45.9
2025-04-03,04:42:30,22.1,45.9
2025-04-03,04:42:57,22.1,45.9
2025-04-03,04:43:27,22.1,45.9
2025-04-03,04:43:57,22.1,45.9
2025-04-03,04:44:27,22.1,45.9
2025-04-03,04:44:57,22.1,45.9
2025-04-03,04:45:27,22.1,45.9
2025-04-03,04:45:57,22.1,45.9
2025-04-03,04:46:27,22.1,45.9
2025-04-03,04:46:57,22.1,45.9
2025-04-03,04:47:27,22.1,45.9
2025-04-03,04:48:00,22.1,45.9
2025-04-03,04:48:27,22.1,45.9
2025-04-03,04:48:57,22.1,45.9
2025-04-03,04:49:27,22.1,45.9
2025-04-03,04:49:57,22.1,46.0
2025-04-03,04:50:27,22.1,45.9
2025-04-03,04:50:57,22.1,46.0
2025-04-03,04:51:30,22.1,45.9
2025-04-03,04:51:57,22.1,45.9
2025-04-03,04:52:30,22.1,45.9
2025-04-03,04:52:57,22.1,45.9
2025-04-03,04:53:27,22.1,45.9
2025-04-03,04:53:57,22.1,45.9
2025-04-03,04:54:27,22.1,45.9
2025-04-03,04:54:57,22.1,45.9
2025-04-03,04:55:30,22.1,46.0
2025-04-03,04:55:57,22.1,45.9
2025-04-03,04:56:27,22.1,46.0
2025-04-03,04:56:57,22.1,45.9
2025-04-03,04:57:27,22.1,45.9
2025-04-03,04:57:57,22.1,46.0
2025-04-03,04:58:27,22.1,46.0
2025-04-03,04:58:57,22.1,46.0
2025-04-03,04:59:27,22.1,46.0
2025-04-03,04:59:57,22.1,46.0
2025-04-03,05:00:27,22.1,45.9
2025-04-03,05:00:57,22.1,46.0
2025-04-03,05:01:27,22.1,45.9
2025-04-03,05:01:57,22.1,45.9
2025-04-03,05:02:27,22.1,46.0
2025-04-03,05:02:57,22.1,45.9
2025-04-03,05:03:27,22.1,45.9
2025-04-03,05:03:57,22.1,45.9
2025-04-03,05:04:27,22.1,46.0
2025-04-03,05:04:57,22.1,46.0
2025-04-03,05:05:27,22.1,46.0
2025-04-03,05:05:57,22.1,46.0
2025-04-03,05:06:27,22.1,46.0
2025-04-03,05:06:57,22.1,46.0
2025-04-03,05:07:27,22.1,46.0
2025-04-03,05:07:57,22.1,46.1
2025-04-03,05:08:27,22.1,46.1
2025-04-03,05:08:57,22.1,46.1
2025-04-03,05:09:27,22.1,46.1
2025-04-03,05:09:57,22.1,46.1
2025-04-03,05:10:27,22.1,46.1
2025-04-03,05:10:57,22.1,46.1
2025-04-03,05:11:27,22.1,46.0
2025-04-03,05:11:57,22.1,46.0
2025-04-03,05:12:27,22.0,46.0
2025-04-03,05:12:57,22.0,46.0
2025-04-03,05:13:27,22.0,46.0
2025-04-03,05:13:57,22.0,46.0
2025-04-03,05:14:27,22.1,46.1
2025-04-03,05:14:57,22.0,46.1
2025-04-03,05:15:27,22.0,46.1
2025-04-03,05:15:57,22.0,46.1
2025-04-03,05:16:27,22.0,46.1
2025-04-03,05:16:57,22.1,46.1
2025-04-03,05:17:27,22.1,46.1
2025-04-03,05:17:57,22.0,46.1
2025-04-03,05:18:27,22.0,46.1
2025-04-03,05:18:57,22.1,46.1
2025-04-03,05:19:27,22.0,46.1
2025-04-03,05:19:57,22.0,46.2
2025-04-03,05:20:27,22.1,46.1
2025-04-03,05:20:57,22.0,46.1
2025-04-03,05:21:27,22.1,46.1
2025-04-03,05:21:57,22.0,46.1
2025-04-03,05:22:27,22.0,46.1
2025-04-03,05:22:57,22.1,46.1
2025-04-03,05:23:27,22.0,46.1
2025-04-03,05:23:57,22.0,46.2
2025-04-03,05:24:27,22.1,46.1
2025-04-03,05:24:57,22.0,46.2
2025-04-03,05:25:27,22.1,46.2
2025-04-03,05:25:57,22.0,46.2
2025-04-03,05:26:27,22.0,46.2
2025-04-03,05:26:57,22.1,46.1
2025-04-03,05:27:27,22.0,46.1
2025-04-03,05:27:57,22.0,46.1
2025-04-03,05:28:27,22.0,46.2
2025-04-03,05:28:57,22.0,46.2
2025-04-03,05:29:27,22.0,46.1
2025-04-03,05:29:57,22.0,46.2
