"# Sensor Name: internal_sensor, Pin: 9, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-04-09,00:51:46,20.9,27.0
2025-04-09,00:52:16,20.9,27.0
2025-04-09,00:52:46,20.9,27.0
2025-04-09,00:53:16,21.0,27.1
2025-04-09,00:53:46,20.9,27.1
2025-04-09,00:54:19,20.9,27.0
2025-04-09,00:54:46,20.9,27.0
2025-04-09,00:55:16,20.9,27.0
2025-04-09,00:55:49,20.9,27.0
2025-04-09,00:56:16,20.9,27.0
2025-04-09,00:56:46,20.9,27.0
2025-04-09,00:57:16,20.9,27.0
2025-04-09,00:57:46,20.9,27.0
2025-04-09,00:58:16,20.9,27.0
2025-04-09,00:58:46,20.9,27.0
2025-04-09,00:59:16,21.0,27.0
2025-04-09,00:59:46,20.9,27.0
2025-04-09,01:00:16,20.9,27.0
2025-04-09,01:00:46,20.9,27.0
2025-04-09,01:01:16,20.9,27.0
2025-04-09,01:01:46,20.9,27.0
2025-04-09,01:02:16,20.9,27.0
2025-04-09,01:02:46,20.9,27.0
2025-04-09,01:03:16,20.9,27.0
2025-04-09,01:03:46,20.9,27.0
2025-04-09,01:04:19,20.9,27.0
2025-04-09,01:04:46,20.9,27.0
2025-04-09,01:05:16,20.9,27.0
2025-04-09,01:05:46,20.9,27.0
2025-04-09,01:06:16,20.9,27.0
2025-04-09,01:06:46,20.9,27.0
2025-04-09,01:07:16,20.9,27.0
2025-04-09,01:07:46,20.9,27.0
2025-04-09,01:08:16,20.9,26.9
2025-04-09,01:08:46,20.9,27.0
2025-04-09,01:09:16,20.9,26.9
2025-04-09,01:09:46,20.9,26.9
2025-04-09,01:10:16,20.9,26.9
2025-04-09,01:10:46,20.9,27.0
2025-04-09,01:11:16,20.9,26.9
2025-04-09,01:11:46,20.9,26.9
2025-04-09,01:12:16,20.9,26.9
2025-04-09,01:12:46,20.9,26.9
2025-04-09,01:13:16,20.9,26.9
2025-04-09,01:13:46,20.9,26.9
2025-04-09,01:14:16,20.9,26.9
2025-04-09,01:14:46,20.9,26.9
2025-04-09,01:15:16,20.9,26.9
2025-04-09,01:15:46,20.9,26.9
2025-04-09,01:16:16,20.9,26.9
2025-04-09,01:16:49,20.9,26.9
2025-04-09,01:17:16,20.9,26.9
2025-04-09,01:17:49,20.9,26.9
2025-04-09,01:18:16,20.9,26.9
2025-04-09,01:18:49,20.9,26.9
2025-04-09,01:19:16,20.9,26.9
2025-04-09,01:19:46,20.9,26.9
2025-04-09,01:20:16,20.9,26.9
2025-04-09,01:20:46,20.9,26.9
2025-04-09,01:21:16,20.9,26.9
2025-04-09,01:21:46,20.9,26.9
2025-04-09,01:22:16,20.9,26.9
2025-04-09,01:22:49,20.9,26.9
2025-04-09,01:23:16,20.9,26.9
2025-04-09,01:23:46,20.9,26.9
2025-04-09,01:24:16,20.9,26.9
2025-04-09,01:24:46,20.9,26.9
2025-04-09,01:25:16,20.9,26.9
2025-04-09,01:25:49,20.9,26.9
2025-04-09,01:26:16,20.9,26.9
2025-04-09,01:26:46,20.9,26.9
2025-04-09,01:27:16,20.9,26.9
2025-04-09,01:27:46,20.9,26.9
2025-04-09,01:28:16,20.9,26.9
2025-04-09,01:28:46,20.9,26.8
2025-04-09,01:29:16,20.9,26.9
2025-04-09,01:29:46,20.9,26.8
2025-04-09,01:30:16,20.9,26.8
2025-04-09,01:30:49,20.9,26.8
2025-04-09,01:31:16,20.9,26.8
2025-04-09,01:31:46,20.9,26.8
2025-04-09,01:32:16,20.9,26.8
2025-04-09,01:32:46,20.9,26.8
2025-04-09,01:33:16,20.9,26.8
2025-04-09,01:33:46,20.9,26.8
2025-04-09,01:34:16,20.9,26.8
2025-04-09,01:34:46,20.9,26.8
2025-04-09,01:35:16,20.9,26.8
2025-04-09,01:35:46,20.9,26.8
2025-04-09,01:36:19,20.9,26.8
2025-04-09,01:36:46,20.9,26.8
2025-04-09,01:37:16,20.9,26.8
2025-04-09,01:37:46,20.9,26.8
2025-04-09,01:38:16,20.9,26.8
2025-04-09,01:38:46,20.9,26.7
2025-04-09,01:39:16,20.9,26.7
2025-04-09,01:39:46,20.9,26.7
2025-04-09,01:40:16,20.9,26.8
2025-04-09,01:40:46,20.9,26.7
2025-04-09,01:41:16,20.9,26.7
2025-04-09,01:41:46,20.9,26.8
2025-04-09,01:42:16,20.9,26.8
2025-04-09,01:42:46,20.9,26.8
2025-04-09,01:43:16,20.9,26.8
2025-04-09,01:43:46,20.9,26.8
2025-04-09,01:44:16,20.9,26.8
2025-04-09,01:44:46,20.9,26.8
2025-04-09,01:45:19,20.9,26.7
2025-04-09,01:45:46,20.9,26.8
2025-04-09,01:46:16,20.9,26.8
2025-04-09,01:46:46,20.9,26.8
2025-04-09,01:47:16,20.9,26.7
2025-04-09,01:47:46,20.9,26.7
2025-04-09,01:48:16,20.9,26.8
2025-04-09,01:48:46,20.9,26.7
2025-04-09,01:49:19,20.9,26.7
2025-04-09,01:49:46,20.9,26.7
2025-04-09,01:50:16,20.9,26.7
2025-04-09,01:50:46,20.9,26.7
2025-04-09,01:51:16,20.9,26.7
2025-04-09,01:51:46,20.9,26.7
2025-04-09,01:52:16,20.9,26.7
2025-04-09,01:52:46,20.9,26.7
2025-04-09,01:53:16,20.9,26.7
2025-04-09,01:53:46,20.9,26.7
2025-04-09,01:54:16,20.9,26.7
2025-04-09,01:54:46,20.9,26.7
2025-04-09,01:55:16,20.9,26.7
2025-04-09,01:55:46,20.9,26.7
2025-04-09,01:56:16,20.9,26.8
2025-04-09,01:56:46,20.9,26.7
2025-04-09,01:57:16,20.9,26.7
2025-04-09,01:57:46,20.9,26.7
2025-04-09,01:58:16,20.9,26.7
2025-04-09,01:58:49,20.9,26.7
2025-04-09,01:59:16,20.9,26.7
2025-04-09,01:59:46,20.9,26.7
2025-04-09,02:00:16,20.9,26.7
2025-04-09,02:00:46,20.9,26.7
2025-04-09,02:01:16,20.9,26.7
2025-04-09,02:01:46,20.9,26.7
2025-04-09,02:02:16,20.9,26.7
2025-04-09,02:02:46,20.9,26.7
2025-04-09,02:03:16,20.9,26.7
2025-04-09,02:03:46,20.9,26.7
2025-04-09,02:04:16,20.9,26.7
2025-04-09,02:04:46,20.9,26.7
2025-04-09,02:05:16,20.9,26.7
2025-04-09,02:05:46,20.9,26.7
2025-04-09,02:06:16,20.9,26.7
2025-04-09,02:06:46,20.9,26.7
2025-04-09,02:07:16,20.9,26.7
2025-04-09,02:07:46,20.9,26.7
2025-04-09,02:08:19,20.9,26.7
2025-04-09,02:08:46,20.9,26.7
2025-04-09,02:09:16,20.9,26.7
2025-04-09,02:09:46,20.9,26.7
2025-04-09,02:10:16,20.9,26.7
2025-04-09,02:10:46,20.9,26.7
2025-04-09,02:11:16,20.9,26.7
2025-04-09,02:11:46,20.9,26.7
2025-04-09,02:12:16,20.9,26.7
2025-04-09,02:12:49,20.9,26.7
2025-04-09,02:13:16,20.9,26.7
2025-04-09,02:13:46,20.9,26.7
2025-04-09,02:14:16,20.9,26.7
2025-04-09,02:14:46,20.9,26.7
2025-04-09,02:15:16,20.9,26.7
2025-04-09,02:15:49,20.9,26.7
2025-04-09,02:16:16,20.9,26.6
2025-04-09,02:16:46,20.9,26.7
2025-04-09,02:17:16,20.9,26.7
2025-04-09,02:17:46,20.9,26.7
2025-04-09,02:18:16,20.9,26.7
2025-04-09,02:18:46,20.9,26.7
2025-04-09,02:19:16,20.9,26.6
2025-04-09,02:19:46,20.9,26.6
2025-04-09,02:20:16,20.9,26.7
2025-04-09,02:20:46,20.9,26.7
2025-04-09,02:21:16,20.9,26.6
2025-04-09,02:21:46,20.9,26.6
2025-04-09,02:22:19,20.9,26.7
2025-04-09,02:22:46,20.9,26.7
2025-04-09,02:23:16,20.9,26.6
2025-04-09,02:23:46,20.9,26.6
2025-04-09,02:24:16,20.9,26.6
2025-04-09,02:24:49,20.9,26.6
2025-04-09,02:25:16,21.0,26.6
2025-04-09,02:25:46,20.9,26.7
2025-04-09,02:26:16,20.9,26.6
2025-04-09,02:26:46,20.9,26.6
2025-04-09,02:27:16,21.0,26.6
2025-04-09,02:27:46,21.0,26.7
2025-04-09,02:28:16,21.0,26.6
2025-04-09,02:28:46,21.0,26.7
2025-04-09,02:29:16,21.0,26.6
2025-04-09,02:29:46,21.0,26.6
2025-04-09,02:30:16,21.0,26.6
2025-04-09,02:30:46,21.0,26.6
2025-04-09,02:31:16,21.0,26.6
2025-04-09,02:31:46,21.0,26.6
2025-04-09,02:32:16,21.0,26.6
2025-04-09,02:32:46,21.0,26.6
2025-04-09,02:33:16,21.0,26.6
2025-04-09,02:33:46,21.0,26.6
2025-04-09,02:34:16,21.0,26.6
2025-04-09,02:34:46,21.0,26.6
2025-04-09,02:35:16,21.0,26.6
2025-04-09,02:35:46,20.9,26.6
2025-04-09,02:36:16,21.0,26.6
2025-04-09,02:36:49,21.0,26.6
2025-04-09,02:37:19,21.0,26.6
2025-04-09,02:37:46,21.0,26.5
2025-04-09,02:38:16,21.0,26.5
2025-04-09,02:38:46,21.0,26.6
2025-04-09,02:39:16,21.0,26.6
2025-04-09,02:39:46,21.0,26.6
2025-04-09,02:40:16,21.0,26.6
2025-04-09,02:40:46,21.0,26.6
2025-04-09,02:41:16,21.0,26.6
2025-04-09,02:41:49,21.0,26.6
2025-04-09,02:42:16,21.0,26.6
2025-04-09,02:42:46,21.0,26.6
2025-04-09,02:43:16,21.0,26.6
2025-04-09,02:43:46,21.0,26.6
2025-04-09,02:44:16,21.0,26.6
2025-04-09,02:44:46,21.0,26.5
2025-04-09,02:45:16,21.0,26.5
2025-04-09,02:45:46,21.0,26.6
2025-04-09,02:46:16,21.0,26.6
2025-04-09,02:46:46,21.0,26.5
2025-04-09,02:47:16,21.0,26.5
2025-04-09,02:47:46,21.0,26.6
2025-04-09,02:48:19,21.0,26.6
2025-04-09,02:48:46,21.0,26.5
2025-04-09,02:49:16,21.0,26.5
2025-04-09,02:49:46,21.0,26.5
2025-04-09,02:50:16,21.0,26.5
2025-04-09,02:50:46,21.0,26.5
2025-04-09,02:51:16,21.0,26.5
2025-04-09,02:51:46,21.0,26.5
2025-04-09,02:52:16,21.0,26.6
2025-04-09,02:52:46,21.0,26.5
2025-04-09,02:53:16,21.0,26.5
2025-04-09,02:53:46,21.0,26.5
2025-04-09,02:54:16,21.0,26.6
2025-04-09,02:54:46,21.0,26.5
2025-04-09,02:55:16,21.0,26.5
2025-04-09,02:55:46,21.0,26.5
2025-04-09,02:56:16,21.0,26.5
2025-04-09,02:56:46,21.0,26.5
2025-04-09,02:57:16,21.0,26.5
2025-04-09,02:57:46,21.0,26.5
2025-04-09,02:58:16,21.0,26.5
2025-04-09,02:58:46,21.0,26.5
2025-04-09,02:59:16,21.0,26.5
2025-04-09,02:59:46,21.0,26.5
