"# Sensor Name: internal_sensor, Pin: 9, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-03-29,02:51:00,22.3,47.0
2025-03-29,02:51:27,22.3,46.9
2025-03-29,02:51:57,22.3,46.9
2025-03-29,02:52:27,22.3,46.9
2025-03-29,02:52:57,22.3,46.8
2025-03-29,02:53:27,22.3,46.8
2025-03-29,02:54:00,22.3,46.9
2025-03-29,02:54:27,22.4,46.9
2025-03-29,02:54:57,22.3,46.9
2025-03-29,02:55:27,22.3,47.0
2025-03-29,02:55:57,22.3,47.2
2025-03-29,02:56:27,22.3,47.2
2025-03-29,02:56:57,22.3,47.2
2025-03-29,02:57:27,22.3,47.2
2025-03-29,02:57:57,22.3,47.2
2025-03-29,02:58:27,22.3,47.3
2025-03-29,02:58:57,22.3,47.3
2025-03-29,02:59:27,22.3,47.3
2025-03-29,02:59:57,22.3,47.3
2025-03-29,03:00:27,22.3,47.3
2025-03-29,03:00:57,22.3,47.4
2025-03-29,03:01:27,22.3,47.4
2025-03-29,03:01:57,22.3,47.4
2025-03-29,03:02:30,22.3,47.5
2025-03-29,03:02:57,22.3,47.5
2025-03-29,03:03:27,22.3,47.5
2025-03-29,03:03:57,22.3,47.4
2025-03-29,03:04:30,22.3,47.4
2025-03-29,03:04:57,22.3,47.4
2025-03-29,03:05:27,22.3,47.4
2025-03-29,03:05:57,22.3,47.6
2025-03-29,03:06:27,22.3,47.5
2025-03-29,03:06:57,22.3,47.5
2025-03-29,03:07:27,22.3,47.4
2025-03-29,03:07:57,22.3,47.4
2025-03-29,03:08:27,22.3,47.5
2025-03-29,03:08:57,22.3,47.4
2025-03-29,03:09:27,22.3,47.4
2025-03-29,03:09:57,22.3,47.4
2025-03-29,03:10:27,22.3,47.4
2025-03-29,03:10:57,22.3,47.4
2025-03-29,03:11:27,22.3,47.3
2025-03-29,03:11:57,22.3,47.4
2025-03-29,03:12:27,22.3,47.4
2025-03-29,03:12:57,22.3,47.3
2025-03-29,03:13:27,22.3,47.3
2025-03-29,03:13:57,22.3,47.4
2025-03-29,03:14:27,22.3,47.3
2025-03-29,03:14:57,22.3,47.3
2025-03-29,03:15:27,22.3,47.3
2025-03-29,03:15:57,22.3,47.3
2025-03-29,03:16:27,22.3,47.3
2025-03-29,03:17:00,22.3,47.3
2025-03-29,03:17:27,22.3,47.3
2025-03-29,03:17:57,22.2,47.3
2025-03-29,03:18:27,22.3,47.3
2025-03-29,03:18:57,22.3,47.3
2025-03-29,03:19:27,22.2,47.3
2025-03-29,03:19:57,22.2,47.3
2025-03-29,03:20:27,22.2,47.3
2025-03-29,03:20:57,22.2,47.3
2025-03-29,03:21:27,22.2,47.3
2025-03-29,03:22:00,22.2,47.2
2025-03-29,03:22:27,22.3,47.3
2025-03-29,03:22:57,22.2,47.3
2025-03-29,03:23:27,22.2,47.2
2025-03-29,03:24:00,22.2,47.3
2025-03-29,03:24:27,22.2,47.3
2025-03-29,03:24:57,22.2,47.3
2025-03-29,03:25:27,22.2,47.2
2025-03-29,03:25:57,22.2,47.3
2025-03-29,03:26:30,22.2,47.3
2025-03-29,03:26:57,22.2,47.2
2025-03-29,03:27:27,22.2,47.3
2025-03-29,03:27:57,22.2,47.3
2025-03-29,03:28:27,22.2,47.2
2025-03-29,03:28:57,22.2,47.2
2025-03-29,03:29:27,22.2,47.3
2025-03-29,03:29:57,22.2,47.3
2025-03-29,03:30:27,22.2,47.3
2025-03-29,03:30:57,22.2,47.3
2025-03-29,03:31:27,22.2,47.3
2025-03-29,03:31:57,22.2,47.3
2025-03-29,03:32:27,22.2,47.3
2025-03-29,03:32:57,22.2,47.3
2025-03-29,03:33:27,22.2,47.3
2025-03-29,03:33:57,22.2,47.3
2025-03-29,03:34:27,22.2,47.3
2025-03-29,03:34:57,22.2,47.2
2025-03-29,03:35:27,22.2,47.2
2025-03-29,03:35:57,22.2,47.3
2025-03-29,03:36:27,22.2,47.2
2025-03-29,03:36:57,22.2,47.2
2025-03-29,03:37:27,22.2,47.2
2025-03-29,03:37:57,22.2,47.3
2025-03-29,03:38:27,22.2,47.3
2025-03-29,03:38:57,22.2,47.3
2025-03-29,03:39:27,22.2,47.3
2025-03-29,03:39:57,22.2,47.3
2025-03-29,03:40:27,22.2,47.2
2025-03-29,03:40:57,22.2,47.2
2025-03-29,03:41:27,22.2,47.2
2025-03-29,03:41:57,22.2,47.2
2025-03-29,03:42:27,22.2,47.2
2025-03-29,03:42:57,22.2,47.2
2025-03-29,03:43:27,22.2,47.2
2025-03-29,03:43:57,22.2,47.2
2025-03-29,03:44:27,22.2,47.3
2025-03-29,03:44:57,22.2,47.2
2025-03-29,03:45:27,22.2,47.2
2025-03-29,03:45:57,22.2,47.2
2025-03-29,03:46:27,22.2,47.2
2025-03-29,03:46:57,22.2,47.1
2025-03-29,03:47:27,22.2,47.1
2025-03-29,03:47:57,22.2,47.1
2025-03-29,03:48:27,22.2,47.2
2025-03-29,03:48:57,22.2,47.2
2025-03-29,03:49:27,22.2,47.2
2025-03-29,03:49:57,22.2,47.1
2025-03-29,03:50:27,22.2,47.2
2025-03-29,03:50:57,22.2,47.1
2025-03-29,03:51:27,22.2,47.1
2025-03-29,03:51:57,22.2,47.1
2025-03-29,03:52:27,22.2,47.1
2025-03-29,03:52:57,22.2,47.1
2025-03-29,03:53:27,22.2,47.1
2025-03-29,03:53:57,22.2,47.0
2025-03-29,03:54:27,22.2,47.1
2025-03-29,03:54:57,22.2,47.1
2025-03-29,03:55:27,22.2,47.0
2025-03-29,03:55:57,22.2,47.1
2025-03-29,03:56:27,22.2,47.0
2025-03-29,03:56:57,22.2,47.1
2025-03-29,03:57:27,22.2,47.0
2025-03-29,03:57:57,22.2,47.0
2025-03-29,03:58:27,22.2,47.1
2025-03-29,03:58:57,22.2,47.0
2025-03-29,03:59:27,22.2,47.1
2025-03-29,03:59:57,22.2,47.1
2025-03-29,04:00:30,22.2,47.1
2025-03-29,04:00:57,22.2,47.0
2025-03-29,04:01:27,22.2,47.1
2025-03-29,04:01:57,22.2,47.1
2025-03-29,04:02:27,22.2,47.1
2025-03-29,04:02:57,22.2,47.1
2025-03-29,04:03:27,22.2,47.0
2025-03-29,04:03:57,22.2,47.0
2025-03-29,04:04:27,22.2,47.0
2025-03-29,04:04:57,22.2,47.0
2025-03-29,04:05:27,22.2,47.0
2025-03-29,04:05:57,22.2,47.0
2025-03-29,04:06:27,22.2,47.1
2025-03-29,04:06:57,22.2,47.0
2025-03-29,04:07:27,22.2,47.0
2025-03-29,04:07:57,22.2,47.1
2025-03-29,04:08:27,22.2,47.0
2025-03-29,04:08:57,22.2,47.0
2025-03-29,04:09:27,22.2,47.1
2025-03-29,04:09:57,22.2,47.1
2025-03-29,04:10:27,22.2,47.0
2025-03-29,04:10:57,22.2,47.1
2025-03-29,04:11:30,22.2,47.1
2025-03-29,04:11:57,22.2,47.0
2025-03-29,04:12:27,22.1,47.0
2025-03-29,04:13:00,22.2,47.0
2025-03-29,04:13:30,22.2,47.1
2025-03-29,04:13:57,22.2,47.1
2025-03-29,04:14:27,22.2,47.0
2025-03-29,04:14:57,22.1,47.1
2025-03-29,04:15:27,22.2,47.1
2025-03-29,04:16:00,22.2,47.1
2025-03-29,04:16:27,22.2,47.0
2025-03-29,04:16:57,22.2,47.0
2025-03-29,04:17:27,22.2,47.0
2025-03-29,04:17:57,22.2,47.0
2025-03-29,04:18:27,22.2,47.0
2025-03-29,04:18:57,22.2,47.0
2025-03-29,04:19:27,22.1,47.0
2025-03-29,04:19:57,22.1,46.9
2025-03-29,04:20:27,22.2,46.9
2025-03-29,04:20:57,22.2,47.0
2025-03-29,04:21:27,22.2,47.0
2025-03-29,04:21:57,22.1,47.0
2025-03-29,04:22:27,22.1,47.0
2025-03-29,04:22:57,22.1,47.0
2025-03-29,04:23:27,22.1,47.0
2025-03-29,04:23:57,22.1,47.0
2025-03-29,04:24:27,22.1,47.0
2025-03-29,04:24:57,22.1,47.0
2025-03-29,04:25:27,22.1,46.9
2025-03-29,04:25:57,22.1,47.0
2025-03-29,04:26:27,22.1,46.9
2025-03-29,04:26:57,22.1,47.0
2025-03-29,04:27:27,22.1,47.0
2025-03-29,04:27:57,22.1,46.9
2025-03-29,04:28:27,22.1,46.9
2025-03-29,04:28:57,22.1,46.9
2025-03-29,04:29:27,22.1,46.9
2025-03-29,04:29:57,22.1,46.9
2025-03-29,04:30:27,22.1,46.9
2025-03-29,04:30:57,22.1,46.9
2025-03-29,04:31:27,22.1,47.0
2025-03-29,04:31:57,22.1,47.0
2025-03-29,04:32:27,22.1,46.9
2025-03-29,04:32:57,22.1,46.9
2025-03-29,04:33:30,22.1,46.9
2025-03-29,04:33:57,22.1,46.9
2025-03-29,04:34:27,22.1,46.9
2025-03-29,04:34:57,22.1,46.9
2025-03-29,04:35:27,22.1,46.9
2025-03-29,04:35:57,22.1,46.9
2025-03-29,04:36:27,22.1,46.9
2025-03-29,04:36:57,22.1,46.9
2025-03-29,04:37:27,22.1,46.9
2025-03-29,04:37:57,22.1,46.9
2025-03-29,04:38:27,22.1,46.9
2025-03-29,04:38:57,22.1,46.9
2025-03-29,04:39:27,22.1,46.9
2025-03-29,04:39:57,22.1,46.9
2025-03-29,04:40:27,22.1,46.9
2025-03-29,04:40:57,22.1,46.9
2025-03-29,04:41:27,22.1,46.9
2025-03-29,04:41:57,22.1,46.9
2025-03-29,04:42:27,22.1,47.0
2025-03-29,04:42:57,22.1,46.9
2025-03-29,04:43:27,22.1,47.0
2025-03-29,04:43:57,22.1,46.9
2025-03-29,04:44:27,22.1,47.0
2025-03-29,04:44:57,22.1,47.0
2025-03-29,04:45:27,22.1,46.9
2025-03-29,04:45:57,22.1,46.9
2025-03-29,04:46:27,22.1,47.0
2025-03-29,04:46:57,22.1,47.0
2025-03-29,04:47:27,22.1,47.0
2025-03-29,04:47:57,22.1,47.0
2025-03-29,04:48:27,22.1,47.0
2025-03-29,04:48:57,22.1,46.9
2025-03-29,04:49:27,22.1,47.0
2025-03-29,04:49:57,22.1,47.0
2025-03-29,04:50:27,22.1,47.0
2025-03-29,04:50:57,22.1,47.0
2025-03-29,04:51:27,22.1,47.0
2025-03-29,04:51:57,22.1,47.0
2025-03-29,04:52:27,22.1,47.0
2025-03-29,04:52:57,22.1,47.0
2025-03-29,04:53:27,22.1,47.0
2025-03-29,04:53:57,22.1,47.0
2025-03-29,04:54:27,22.1,47.0
2025-03-29,04:54:57,22.1,46.9
2025-03-29,04:55:27,22.1,46.9
2025-03-29,04:55:57,22.1,46.9
2025-03-29,04:56:27,22.1,47.0
2025-03-29,04:56:57,22.1,47.1
2025-03-29,04:57:27,22.1,47.0
2025-03-29,04:57:57,22.1,47.0
2025-03-29,04:58:27,22.1,47.0
2025-03-29,04:58:57,22.1,47.0
2025-03-29,04:59:27,22.1,47.1
2025-03-29,04:59:57,22.1,47.1
2025-03-29,05:00:27,22.1,47.0
2025-03-29,05:00:57,22.1,47.0
2025-03-29,05:01:27,22.1,47.0
2025-03-29,05:01:57,22.0,47.1
2025-03-29,05:02:27,22.1,47.0
2025-03-29,05:02:57,22.1,47.1
2025-03-29,05:03:27,22.1,47.0
2025-03-29,05:03:57,22.1,47.0
2025-03-29,05:04:27,22.1,47.0
2025-03-29,05:04:57,22.1,47.0
2025-03-29,05:05:27,22.1,47.0
2025-03-29,05:05:57,22.1,47.0
2025-03-29,05:06:30,22.1,47.1
2025-03-29,05:06:57,22.1,47.0
2025-03-29,05:07:27,22.1,47.0
2025-03-29,05:07:57,22.1,47.0
2025-03-29,05:08:27,22.1,47.0
2025-03-29,05:08:57,22.1,47.1
2025-03-29,05:09:27,22.1,47.0
2025-03-29,05:09:57,22.1,47.1
2025-03-29,05:10:27,22.1,47.0
2025-03-29,05:11:00,22.1,47.0
2025-03-29,05:11:27,22.1,47.0
2025-03-29,05:11:57,22.1,47.0
2025-03-29,05:12:27,22.1,47.0
2025-03-29,05:12:57,22.1,47.0
2025-03-29,05:13:27,22.1,47.0
2025-03-29,05:13:57,22.1,47.0
2025-03-29,05:14:27,22.1,47.0
2025-03-29,05:14:57,22.0,47.0
2025-03-29,05:15:27,22.1,47.0
2025-03-29,05:16:00,22.1,47.0
2025-03-29,05:16:27,22.1,47.0
2025-03-29,05:16:57,22.1,47.0
2025-03-29,05:17:27,22.1,47.0
2025-03-29,05:17:57,22.1,47.0
2025-03-29,05:18:27,22.1,47.0
2025-03-29,05:18:57,22.1,47.0
2025-03-29,05:19:27,22.1,47.0
2025-03-29,05:19:57,22.1,47.0
2025-03-29,05:20:27,22.1,47.0
2025-03-29,05:20:57,22.1,47.0
2025-03-29,05:21:27,22.1,47.0
2025-03-29,05:21:57,22.1,47.0
2025-03-29,05:22:27,22.1,47.0
2025-03-29,05:22:57,22.1,46.9
2025-03-29,05:23:27,22.1,47.0
2025-03-29,05:23:57,22.1,47.0
2025-03-29,05:24:27,22.1,47.0
2025-03-29,05:24:57,22.1,47.0
2025-03-29,05:25:27,22.1,47.0
2025-03-29,05:25:57,22.1,47.0
2025-03-29,05:26:27,22.1,47.0
2025-03-29,05:26:57,22.1,47.0
2025-03-29,05:27:27,22.1,47.0
2025-03-29,05:27:57,22.1,47.0
2025-03-29,05:28:27,22.1,47.0
2025-03-29,05:28:57,22.1,47.0
2025-03-29,05:29:27,22.1,46.9
2025-03-29,05:29:57,22.1,47.0
