"# Sensor Name: internal_sensor, Pin: 9, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-05-02,00:52:16,21.3,37.8
2025-05-02,00:52:46,21.3,37.9
2025-05-02,00:53:16,21.3,37.9
2025-05-02,00:53:49,21.3,37.9
2025-05-02,00:54:16,21.3,37.9
2025-05-02,00:54:46,21.3,37.8
2025-05-02,00:55:16,21.3,37.8
2025-05-02,00:55:46,21.3,37.9
2025-05-02,00:56:19,21.3,37.9
2025-05-02,00:56:46,21.3,37.9
2025-05-02,00:57:16,21.3,37.9
2025-05-02,00:57:49,21.3,37.9
2025-05-02,00:58:19,21.3,37.8
2025-05-02,00:58:46,21.3,37.8
2025-05-02,00:59:16,21.3,37.9
2025-05-02,00:59:46,21.3,37.8
2025-05-02,01:00:16,21.3,37.8
2025-05-02,01:00:46,21.3,37.8
2025-05-02,01:01:16,21.3,37.8
2025-05-02,01:01:46,21.3,37.8
2025-05-02,01:02:16,21.3,37.9
2025-05-02,01:02:49,21.3,37.8
2025-05-02,01:03:16,21.3,37.8
2025-05-02,01:03:46,21.3,37.9
2025-05-02,01:04:16,21.3,37.8
2025-05-02,01:04:46,21.3,37.8
2025-05-02,01:05:16,21.3,37.8
2025-05-02,01:05:46,21.3,37.8
2025-05-02,01:06:16,21.3,37.9
2025-05-02,01:06:46,21.3,37.8
2025-05-02,01:07:16,21.3,37.8
2025-05-02,01:07:46,21.3,37.8
2025-05-02,01:08:16,21.3,37.8
2025-05-02,01:08:46,21.3,37.8
2025-05-02,01:09:16,21.3,37.9
2025-05-02,01:09:46,21.3,37.9
2025-05-02,01:10:16,21.3,37.9
2025-05-02,01:10:46,21.3,37.8
2025-05-02,01:11:16,21.3,37.8
2025-05-02,01:11:46,21.3,37.8
2025-05-02,01:12:16,21.3,37.9
2025-05-02,01:12:46,21.2,37.8
2025-05-02,01:13:16,21.3,37.8
2025-05-02,01:13:46,21.3,37.8
2025-05-02,01:14:16,21.3,37.8
2025-05-02,01:14:46,21.3,37.8
2025-05-02,01:15:16,21.3,37.8
2025-05-02,01:15:46,21.3,37.8
2025-05-02,01:16:16,21.3,37.8
2025-05-02,01:16:46,21.3,37.8
2025-05-02,01:17:16,21.3,37.9
2025-05-02,01:17:46,21.2,37.8
2025-05-02,01:18:16,21.3,37.8
2025-05-02,01:18:46,21.3,37.8
2025-05-02,01:19:19,21.3,37.8
2025-05-02,01:19:46,21.3,37.8
2025-05-02,01:20:16,21.3,37.8
2025-05-02,01:20:46,21.3,37.8
2025-05-02,01:21:16,21.3,37.8
2025-05-02,01:21:46,21.3,37.8
2025-05-02,01:22:16,21.3,37.8
2025-05-02,01:22:46,21.3,37.8
2025-05-02,01:23:16,21.3,37.8
2025-05-02,01:23:46,21.3,37.8
2025-05-02,01:24:19,21.3,37.8
2025-05-02,01:24:46,21.3,37.8
2025-05-02,01:25:16,21.3,37.8
2025-05-02,01:25:46,21.3,37.8
2025-05-02,01:26:16,21.3,37.8
2025-05-02,01:26:46,21.3,37.8
2025-05-02,01:27:16,21.3,37.8
2025-05-02,01:27:46,21.3,37.9
2025-05-02,01:28:16,21.3,37.8
2025-05-02,01:28:46,21.3,37.8
2025-05-02,01:29:16,21.3,37.8
2025-05-02,01:29:46,21.3,37.8
2025-05-02,01:30:16,21.3,37.8
2025-05-02,01:30:46,21.3,37.8
2025-05-02,01:31:16,21.3,37.8
2025-05-02,01:31:46,21.3,37.8
2025-05-02,01:32:19,21.3,37.8
2025-05-02,01:32:46,21.3,37.8
2025-05-02,01:33:16,21.3,37.8
2025-05-02,01:33:46,21.2,37.8
2025-05-02,01:34:16,21.3,37.8
2025-05-02,01:34:46,21.3,37.8
2025-05-02,01:35:16,21.3,37.8
2025-05-02,01:35:46,21.3,37.8
2025-05-02,01:36:16,21.3,37.8
2025-05-02,01:36:46,21.2,37.8
2025-05-02,01:37:16,21.3,37.8
2025-05-02,01:37:46,21.2,37.8
2025-05-02,01:38:16,21.3,37.8
2025-05-02,01:38:46,21.3,37.8
2025-05-02,01:39:19,21.3,37.8
2025-05-02,01:39:46,21.3,37.8
2025-05-02,01:40:19,21.3,37.8
2025-05-02,01:40:46,21.3,37.8
2025-05-02,01:41:16,21.3,37.8
2025-05-02,01:41:46,21.3,37.8
2025-05-02,01:42:16,21.3,37.8
2025-05-02,01:42:46,21.3,37.8
2025-05-02,01:43:16,21.3,37.8
2025-05-02,01:43:46,21.3,37.8
2025-05-02,01:44:16,21.3,37.8
2025-05-02,01:44:49,21.3,37.8
2025-05-02,01:45:19,21.3,37.8
2025-05-02,01:45:46,21.3,37.8
2025-05-02,01:46:16,21.3,37.8
2025-05-02,01:46:46,21.3,37.8
2025-05-02,01:47:16,21.3,37.8
2025-05-02,01:47:46,21.3,37.8
2025-05-02,01:48:16,21.3,37.8
2025-05-02,01:48:46,21.3,37.8
2025-05-02,01:49:16,21.3,37.8
2025-05-02,01:49:46,21.3,37.8
2025-05-02,01:50:16,21.2,37.8
2025-05-02,01:50:49,21.2,37.8
2025-05-02,01:51:16,21.3,37.8
2025-05-02,01:51:46,21.3,37.8
2025-05-02,01:52:16,21.3,37.8
2025-05-02,01:52:46,21.3,37.8
2025-05-02,01:53:16,21.3,37.8
2025-05-02,01:53:49,21.3,37.8
2025-05-02,01:54:16,21.3,37.8
2025-05-02,01:54:46,21.3,37.8
2025-05-02,01:55:16,21.3,37.8
2025-05-02,01:55:46,21.3,37.8
2025-05-02,01:56:16,21.3,37.8
2025-05-02,01:56:46,21.3,37.8
2025-05-02,01:57:16,21.3,37.8
2025-05-02,01:57:46,21.3,37.8
2025-05-02,01:58:16,21.3,37.8
2025-05-02,01:58:46,21.3,37.8
2025-05-02,01:59:16,21.3,37.8
2025-05-02,01:59:46,21.3,37.8
2025-05-02,02:00:16,21.3,37.8
2025-05-02,02:00:46,21.3,37.8
2025-05-02,02:01:16,21.3,37.8
2025-05-02,02:01:49,21.3,37.8
2025-05-02,02:02:16,21.3,37.8
2025-05-02,02:02:46,21.3,37.8
2025-05-02,02:03:16,21.3,37.8
2025-05-02,02:03:46,21.3,37.8
2025-05-02,02:04:16,21.3,37.8
2025-05-02,02:04:46,21.3,37.8
2025-05-02,02:05:16,21.3,37.8
2025-05-02,02:05:46,21.3,37.8
2025-05-02,02:06:16,21.3,37.8
2025-05-02,02:06:46,21.3,37.8
2025-05-02,02:07:19,21.3,37.8
2025-05-02,02:07:46,21.3,37.8
2025-05-02,02:08:16,21.3,37.8
2025-05-02,02:08:49,21.2,37.8
2025-05-02,02:09:16,21.3,37.8
2025-05-02,02:09:46,21.3,37.8
2025-05-02,02:10:16,21.3,37.8
2025-05-02,02:10:46,21.3,37.7
2025-05-02,02:11:16,21.3,37.8
2025-05-02,02:11:46,21.3,37.8
2025-05-02,02:12:16,21.3,37.8
2025-05-02,02:12:46,21.2,37.8
2025-05-02,02:13:16,21.3,37.8
2025-05-02,02:13:46,21.2,37.8
2025-05-02,02:14:16,21.3,37.7
2025-05-02,02:14:46,21.3,37.8
2025-05-02,02:15:16,21.3,37.8
2025-05-02,02:15:46,21.3,37.8
2025-05-02,02:16:16,21.3,37.7
2025-05-02,02:16:46,21.3,37.7
2025-05-02,02:17:16,21.3,37.8
2025-05-02,02:17:46,21.3,37.8
2025-05-02,02:18:16,21.3,37.8
2025-05-02,02:18:46,21.2,37.7
2025-05-02,02:19:16,21.3,37.7
2025-05-02,02:19:46,21.3,37.8
2025-05-02,02:20:16,21.3,37.8
2025-05-02,02:20:46,21.3,37.8
2025-05-02,02:21:16,21.3,37.8
2025-05-02,02:21:46,21.3,37.7
2025-05-02,02:22:16,21.3,37.8
2025-05-02,02:22:46,21.3,37.8
2025-05-02,02:23:16,21.3,37.7
2025-05-02,02:23:46,21.3,37.8
2025-05-02,02:24:16,21.2,37.8
2025-05-02,02:24:46,21.3,37.8
2025-05-02,02:25:16,21.3,37.7
2025-05-02,02:25:46,21.3,37.8
2025-05-02,02:26:16,21.3,37.8
2025-05-02,02:26:46,21.3,37.7
2025-05-02,02:27:16,21.3,37.7
2025-05-02,02:27:46,21.3,37.7
2025-05-02,02:28:16,21.3,37.7
2025-05-02,02:28:46,21.3,37.8
2025-05-02,02:29:19,21.3,37.7
2025-05-02,02:29:46,21.3,37.7
2025-05-02,02:30:16,21.3,37.7
2025-05-02,02:30:46,21.3,37.7
2025-05-02,02:31:16,21.3,37.8
2025-05-02,02:31:46,21.3,37.7
2025-05-02,02:32:16,21.3,37.7
2025-05-02,02:32:46,21.3,37.8
2025-05-02,02:33:16,21.3,37.8
2025-05-02,02:33:49,21.3,37.8
2025-05-02,02:34:19,21.3,37.7
2025-05-02,02:34:46,21.3,37.7
2025-05-02,02:35:16,21.3,37.8
2025-05-02,02:35:46,21.3,37.7
2025-05-02,02:36:16,21.3,37.8
2025-05-02,02:36:46,21.3,37.8
2025-05-02,02:37:16,21.3,37.7
2025-05-02,02:37:46,21.3,37.7
2025-05-02,02:38:16,21.3,37.8
2025-05-02,02:38:46,21.3,37.7
2025-05-02,02:39:16,21.3,37.7
2025-05-02,02:39:46,21.3,37.7
2025-05-02,02:40:16,21.3,37.7
2025-05-02,02:40:46,21.3,37.7
2025-05-02,02:41:16,21.3,37.7
2025-05-02,02:41:46,21.3,37.7
2025-05-02,02:42:16,21.3,37.7
2025-05-02,02:42:46,21.3,37.7
2025-05-02,02:43:16,21.3,37.7
2025-05-02,02:43:46,21.3,37.7
2025-05-02,02:44:16,21.3,37.7
2025-05-02,02:44:46,21.3,37.7
2025-05-02,02:45:16,21.3,37.7
2025-05-02,02:45:46,21.3,37.7
2025-05-02,02:46:19,21.3,37.7
2025-05-02,02:46:46,21.3,37.7
2025-05-02,02:47:16,21.3,37.7
2025-05-02,02:47:46,21.3,37.7
2025-05-02,02:48:16,21.3,37.7
2025-05-02,02:48:46,21.3,37.7
2025-05-02,02:49:16,21.3,37.7
2025-05-02,02:49:46,21.3,37.7
2025-05-02,02:50:16,21.3,37.7
2025-05-02,02:50:46,21.3,37.7
2025-05-02,02:51:16,21.3,37.7
2025-05-02,02:51:46,21.3,37.7
2025-05-02,02:52:16,21.3,37.7
2025-05-02,02:52:49,21.3,37.7
2025-05-02,02:53:16,21.3,37.7
2025-05-02,02:53:46,21.3,37.7
2025-05-02,02:54:16,21.3,37.7
2025-05-02,02:54:49,21.3,37.7
2025-05-02,02:55:16,21.3,37.7
2025-05-02,02:55:46,21.3,37.7
2025-05-02,02:56:16,21.3,37.7
2025-05-02,02:56:46,21.2,37.7
2025-05-02,02:57:19,21.3,37.7
2025-05-02,02:57:46,21.3,37.7
2025-05-02,02:58:16,21.3,37.7
2025-05-02,02:58:46,21.3,37.7
2025-05-02,02:59:16,21.3,37.7
2025-05-02,02:59:46,21.3,37.7
2025-05-02,03:00:16,21.3,37.7
2025-05-02,03:00:46,21.3,37.7
2025-05-02,03:01:16,21.3,37.7
2025-05-02,03:01:46,21.3,37.7
2025-05-02,03:02:16,21.3,37.7
2025-05-02,03:02:46,21.3,37.7
2025-05-02,03:03:16,21.3,37.7
2025-05-02,03:03:46,21.3,37.7
2025-05-02,03:04:16,21.3,37.7
2025-05-02,03:04:46,21.3,37.7
2025-05-02,03:05:16,21.3,37.7
2025-05-02,03:05:46,21.3,37.7
2025-05-02,03:06:16,21.3,37.7
2025-05-02,03:06:46,21.3,37.7
2025-05-02,03:07:16,21.3,37.7
2025-05-02,03:07:46,21.3,37.7
2025-05-02,03:08:16,21.3,37.7
2025-05-02,03:08:49,21.3,37.7
2025-05-02,03:09:16,21.3,37.7
2025-05-02,03:09:46,21.3,37.7
2025-05-02,03:10:16,21.3,37.7
2025-05-02,03:10:46,21.3,37.7
2025-05-02,03:11:16,21.3,37.7
2025-05-02,03:11:46,21.3,37.7
2025-05-02,03:12:16,21.3,37.7
2025-05-02,03:12:46,21.3,37.7
2025-05-02,03:13:16,21.3,37.7
2025-05-02,03:13:46,21.3,37.7
2025-05-02,03:14:16,21.3,37.7
2025-05-02,03:14:49,21.3,37.7
2025-05-02,03:15:16,21.3,37.7
2025-05-02,03:15:46,21.3,37.7
2025-05-02,03:16:16,21.3,37.7
2025-05-02,03:16:46,21.3,37.7
2025-05-02,03:17:16,21.3,37.7
2025-05-02,03:17:46,21.3,37.7
2025-05-02,03:18:19,21.3,37.7
2025-05-02,03:18:46,21.3,37.7
2025-05-02,03:19:16,21.3,37.7
2025-05-02,03:19:49,21.3,37.7
2025-05-02,03:20:16,21.3,37.7
2025-05-02,03:20:46,21.3,37.7
2025-05-02,03:21:16,21.3,37.7
2025-05-02,03:21:49,21.3,37.7
2025-05-02,03:22:16,21.3,37.6
2025-05-02,03:22:46,21.3,37.7
2025-05-02,03:23:19,21.3,37.7
2025-05-02,03:23:46,21.3,37.6
2025-05-02,03:24:16,21.3,37.7
2025-05-02,03:24:46,21.3,37.7
2025-05-02,03:25:16,21.3,37.7
2025-05-02,03:25:46,21.3,37.7
2025-05-02,03:26:16,21.3,37.7
2025-05-02,03:26:46,21.3,37.7
2025-05-02,03:27:16,21.3,37.7
2025-05-02,03:27:46,21.3,37.7
2025-05-02,03:28:16,21.3,37.7
2025-05-02,03:28:46,21.3,37.7
2025-05-02,03:29:16,21.3,37.7
2025-05-02,03:29:46,21.3,37.7
2025-05-02,03:30:16,21.3,37.7
2025-05-02,03:30:46,21.3,37.7
2025-05-02,03:31:16,21.3,37.7
2025-05-02,03:31:46,21.3,37.7
2025-05-02,03:32:16,21.3,37.7
2025-05-02,03:32:46,21.3,37.7
2025-05-02,03:33:16,21.3,37.7
2025-05-02,03:33:46,21.3,37.7
2025-05-02,03:34:16,21.3,37.7
2025-05-02,03:34:46,21.3,37.6
2025-05-02,03:35:16,21.3,37.7
2025-05-02,03:35:46,21.3,37.7
2025-05-02,03:36:16,21.3,37.7
2025-05-02,03:36:46,21.3,37.7
2025-05-02,03:37:16,21.3,37.7
2025-05-02,03:37:46,21.3,37.6
2025-05-02,03:38:16,21.3,37.6
2025-05-02,03:38:49,21.3,37.7
2025-05-02,03:39:16,21.3,37.6
2025-05-02,03:39:49,21.3,37.7
2025-05-02,03:40:19,21.3,37.7
2025-05-02,03:40:46,21.3,37.7
2025-05-02,03:41:16,21.3,37.6
2025-05-02,03:41:46,21.3,37.6
2025-05-02,03:42:16,21.3,37.6
2025-05-02,03:42:46,21.3,37.6
2025-05-02,03:43:19,21.3,37.6
2025-05-02,03:43:46,21.3,37.6
2025-05-02,03:44:16,21.3,37.6
2025-05-02,03:44:46,21.3,37.7
2025-05-02,03:45:16,21.3,37.6
2025-05-02,03:45:46,21.3,37.6
2025-05-02,03:46:16,21.3,37.7
2025-05-02,03:46:46,21.3,37.6
2025-05-02,03:47:16,21.3,37.6
2025-05-02,03:47:46,21.3,37.6
2025-05-02,03:48:16,21.3,37.6
2025-05-02,03:48:49,21.3,37.6
2025-05-02,03:49:16,21.3,37.6
2025-05-02,03:49:46,21.3,37.6
2025-05-02,03:50:16,21.3,37.6
2025-05-02,03:50:46,21.3,37.6
2025-05-02,03:51:16,21.3,37.6
2025-05-02,03:51:49,21.3,37.6
2025-05-02,03:52:16,21.3,37.6
2025-05-02,03:52:46,21.3,37.6
2025-05-02,03:53:16,21.3,37.6
2025-05-02,03:53:46,21.3,37.6
2025-05-02,03:54:16,21.3,37.6
2025-05-02,03:54:46,21.3,37.6
2025-05-02,03:55:16,21.3,37.6
2025-05-02,03:55:46,21.3,37.7
2025-05-02,03:56:16,21.3,37.6
2025-05-02,03:56:46,21.3,37.6
2025-05-02,03:57:16,21.3,37.6
2025-05-02,03:57:46,21.3,37.6
2025-05-02,03:58:16,21.3,37.6
2025-05-02,03:58:46,21.3,37.7
2025-05-02,03:59:16,21.3,37.6
2025-05-02,03:59:46,21.3,37.6
2025-05-02,04:00:16,21.3,37.7
2025-05-02,04:00:46,21.3,37.6
2025-05-02,04:01:16,21.3,37.6
2025-05-02,04:01:46,21.3,37.6
2025-05-02,04:02:16,21.3,37.6
2025-05-02,04:02:49,21.3,37.6
2025-05-02,04:03:16,21.3,37.6
2025-05-02,04:03:51,21.3,37.6
2025-05-02,04:04:16,21.3,37.6
2025-05-02,04:04:49,21.3,37.6
2025-05-02,04:05:16,21.3,37.6
2025-05-02,04:05:46,21.3,37.7
2025-05-02,04:06:16,21.3,37.6
2025-05-02,04:06:46,21.3,37.6
2025-05-02,04:07:16,21.3,37.6
2025-05-02,04:07:49,21.3,37.6
2025-05-02,04:08:16,21.3,37.6
2025-05-02,04:08:46,21.3,37.6
2025-05-02,04:09:16,21.3,37.6
2025-05-02,04:09:46,21.3,37.6
2025-05-02,04:10:16,21.3,37.6
2025-05-02,04:10:46,21.3,37.6
2025-05-02,04:11:16,21.3,37.6
2025-05-02,04:11:49,21.3,37.6
2025-05-02,04:12:16,21.3,37.6
2025-05-02,04:12:51,21.3,37.6
2025-05-02,04:13:16,21.3,37.6
2025-05-02,04:13:49,21.3,37.6
2025-05-02,04:14:16,21.3,37.6
2025-05-02,04:14:46,21.3,37.6
2025-05-02,04:15:16,21.3,37.6
2025-05-02,04:15:46,21.3,37.6
2025-05-02,04:16:16,21.3,37.6
2025-05-02,04:16:46,21.3,37.6
2025-05-02,04:17:16,21.3,37.6
2025-05-02,04:17:46,21.3,37.6
2025-05-02,04:18:16,21.3,37.6
2025-05-02,04:18:46,21.3,37.6
2025-05-02,04:19:19,21.3,37.6
2025-05-02,04:19:49,21.2,37.6
2025-05-02,04:20:16,21.3,37.6
2025-05-02,04:20:46,21.3,37.6
2025-05-02,04:21:16,21.3,37.6
2025-05-02,04:21:49,21.3,37.6
2025-05-02,04:22:16,21.3,37.6
2025-05-02,04:22:46,21.3,37.6
2025-05-02,04:23:16,21.3,37.6
2025-05-02,04:23:46,21.3,37.6
2025-05-02,04:24:16,21.3,37.6
2025-05-02,04:24:46,21.3,37.6
2025-05-02,04:25:16,21.3,37.6
2025-05-02,04:25:46,21.3,37.6
2025-05-02,04:26:16,21.3,37.6
2025-05-02,04:26:46,21.3,37.6
2025-05-02,04:27:16,21.3,37.6
2025-05-02,04:27:46,21.2,37.6
2025-05-02,04:28:16,21.3,37.6
2025-05-02,04:28:46,21.3,37.6
2025-05-02,04:29:16,21.3,37.6
2025-05-02,04:29:46,21.3,37.6
2025-05-02,04:30:16,21.3,37.6
2025-05-02,04:30:46,21.3,37.6
2025-05-02,04:31:16,21.3,37.6
2025-05-02,04:31:46,21.3,37.6
2025-05-02,04:32:16,21.3,37.6
2025-05-02,04:32:46,21.3,37.6
2025-05-02,04:33:16,21.3,37.6
2025-05-02,04:33:46,21.3,37.6
2025-05-02,04:34:16,21.3,37.6
2025-05-02,04:34:46,21.3,37.6
2025-05-02,04:35:16,21.3,37.5
2025-05-02,04:35:46,21.3,37.6
2025-05-02,04:36:16,21.3,37.5
2025-05-02,04:36:46,21.3,37.5
2025-05-02,04:37:16,21.3,37.6
2025-05-02,04:37:46,21.3,37.6
2025-05-02,04:38:16,21.3,37.6
2025-05-02,04:38:49,21.3,37.6
2025-05-02,04:39:16,21.3,37.6
2025-05-02,04:39:46,21.3,37.6
2025-05-02,04:40:16,21.3,37.6
2025-05-02,04:40:46,21.3,37.6
2025-05-02,04:41:16,21.3,37.6
2025-05-02,04:41:46,21.3,37.6
2025-05-02,04:42:16,21.3,37.6
2025-05-02,04:42:46,21.2,37.6
2025-05-02,04:43:16,21.3,37.5
2025-05-02,04:43:46,21.3,37.5
2025-05-02,04:44:16,21.3,37.6
2025-05-02,04:44:46,21.3,37.5
2025-05-02,04:45:16,21.3,37.5
2025-05-02,04:45:46,21.3,37.6
2025-05-02,04:46:16,21.3,37.5
2025-05-02,04:46:46,21.3,37.5
2025-05-02,04:47:16,21.3,37.6
2025-05-02,04:47:46,21.3,37.6
2025-05-02,04:48:16,21.3,37.6
2025-05-02,04:48:46,21.3,37.6
2025-05-02,04:49:16,21.3,37.6
2025-05-02,04:49:46,21.2,37.6
2025-05-02,04:50:16,21.3,37.6
2025-05-02,04:50:46,21.3,37.5
2025-05-02,04:51:16,21.3,37.5
2025-05-02,04:51:46,21.3,37.5
2025-05-02,04:52:16,21.3,37.6
2025-05-02,04:52:49,21.3,37.6
2025-05-02,04:53:16,21.3,37.5
2025-05-02,04:53:46,21.3,37.5
2025-05-02,04:54:16,21.3,37.5
2025-05-02,04:54:49,21.3,37.6
2025-05-02,04:55:16,21.3,37.5
2025-05-02,04:55:46,21.3,37.6
2025-05-02,04:56:16,21.3,37.6
2025-05-02,04:56:46,21.3,37.5
2025-05-02,04:57:16,21.3,37.5
2025-05-02,04:57:46,21.3,37.6
2025-05-02,04:58:16,21.2,37.5
2025-05-02,04:58:46,21.3,37.5
2025-05-02,04:59:16,21.3,37.6
2025-05-02,04:59:46,21.3,37.6
2025-05-02,05:00:16,21.3,37.5
2025-05-02,05:00:46,21.3,37.5
2025-05-02,05:01:16,21.3,37.6
2025-05-02,05:01:46,21.3,37.5
2025-05-02,05:02:16,21.2,37.5
2025-05-02,05:02:46,21.3,37.5
2025-05-02,05:03:16,21.3,37.6
2025-05-02,05:03:46,21.2,37.5
2025-05-02,05:04:16,21.3,37.5
2025-05-02,05:04:46,21.3,37.5
2025-05-02,05:05:16,21.3,37.5
2025-05-02,05:05:46,21.3,37.5
2025-05-02,05:06:16,21.3,37.5
2025-05-02,05:06:46,21.3,37.5
2025-05-02,05:07:16,21.3,37.5
2025-05-02,05:07:46,21.2,37.5
2025-05-02,05:08:16,21.3,37.5
2025-05-02,05:08:46,21.3,37.5
2025-05-02,05:09:16,21.3,37.5
2025-05-02,05:09:46,21.3,37.5
2025-05-02,05:10:16,21.3,37.5
2025-05-02,05:10:46,21.3,37.5
2025-05-02,05:11:16,21.3,37.5
2025-05-02,05:11:46,21.3,37.5
2025-05-02,05:12:16,21.3,37.5
2025-05-02,05:12:46,21.3,37.5
2025-05-02,05:13:16,21.3,37.5
2025-05-02,05:13:46,21.3,37.5
2025-05-02,05:14:16,21.2,37.5
2025-05-02,05:14:46,21.3,37.5
2025-05-02,05:15:16,21.2,37.5
2025-05-02,05:15:46,21.2,37.5
2025-05-02,05:16:16,21.2,37.6
2025-05-02,05:16:49,21.2,37.5
2025-05-02,05:17:16,21.3,37.5
2025-05-02,05:17:49,21.2,37.5
2025-05-02,05:18:16,21.2,37.5
2025-05-02,05:18:46,21.3,37.5
2025-05-02,05:19:16,21.3,37.5
2025-05-02,05:19:46,21.3,37.5
2025-05-02,05:20:16,21.3,37.5
2025-05-02,05:20:46,21.3,37.5
2025-05-02,05:21:16,21.2,37.5
2025-05-02,05:21:46,21.3,37.5
2025-05-02,05:22:16,21.3,37.5
2025-05-02,05:22:46,21.2,37.5
2025-05-02,05:23:16,21.3,37.5
2025-05-02,05:23:46,21.2,37.5
2025-05-02,05:24:16,21.2,37.5
2025-05-02,05:24:46,21.2,37.5
2025-05-02,05:25:16,21.3,37.5
2025-05-02,05:25:46,21.2,37.5
2025-05-02,05:26:16,21.2,37.5
2025-05-02,05:26:46,21.2,37.5
2025-05-02,05:27:16,21.3,37.5
2025-05-02,05:27:46,21.3,37.5
2025-05-02,05:28:16,21.3,37.5
2025-05-02,05:28:46,21.3,37.5
2025-05-02,05:29:16,21.2,37.5
2025-05-02,05:29:49,21.3,37.5
