"# Sensor Name: internal_sensor, Pin: 9, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-06-20,00:38:55,21.2,52.1
2025-06-20,00:39:25,21.2,52.1
2025-06-20,00:39:55,21.2,52.1
2025-06-20,00:40:25,21.2,52.1
2025-06-20,00:40:55,21.2,52.1
2025-06-20,00:41:25,21.2,52.1
2025-06-20,00:41:55,21.2,52.1
2025-06-20,00:42:27,21.2,52.1
2025-06-20,00:42:55,21.2,52.1
2025-06-20,00:43:25,21.2,52.1
2025-06-20,00:43:55,21.2,52.1
2025-06-20,00:44:25,21.2,52.1
2025-06-20,00:44:55,21.2,52.1
2025-06-20,00:45:25,21.2,52.1
2025-06-20,00:45:55,21.2,52.1
2025-06-20,00:46:27,21.2,52.1
2025-06-20,00:46:55,21.2,52.0
2025-06-20,00:47:25,21.2,52.0
2025-06-20,00:47:57,21.2,52.0
2025-06-20,00:48:25,21.2,52.0
2025-06-20,00:48:55,21.2,52.0
2025-06-20,00:49:25,21.2,52.0
2025-06-20,00:49:57,21.2,52.0
2025-06-20,00:50:25,21.2,52.0
2025-06-20,00:50:55,21.2,52.0
2025-06-20,00:51:25,21.2,52.0
2025-06-20,00:51:55,21.2,52.0
2025-06-20,00:52:25,21.2,52.0
2025-06-20,00:52:55,21.2,52.0
2025-06-20,00:53:25,21.2,52.0
2025-06-20,00:53:57,21.2,52.0
2025-06-20,00:54:27,21.2,52.0
2025-06-20,00:54:55,21.2,52.0
2025-06-20,00:55:25,21.2,52.0
2025-06-20,00:55:55,21.2,52.0
2025-06-20,00:56:25,21.2,52.0
2025-06-20,00:56:57,21.2,52.0
2025-06-20,00:57:25,21.2,52.0
2025-06-20,00:57:55,21.2,52.0
2025-06-20,00:58:27,21.2,52.0
2025-06-20,00:58:55,21.2,52.0
2025-06-20,00:59:25,21.2,52.0
2025-06-20,00:59:55,21.2,52.0
2025-06-20,01:00:25,21.2,52.0
2025-06-20,01:00:55,21.2,52.0
2025-06-20,01:01:27,21.2,52.0
2025-06-20,01:01:55,21.2,52.0
2025-06-20,01:02:25,21.2,52.0
2025-06-20,01:02:55,21.2,52.0
2025-06-20,01:03:25,21.2,52.0
2025-06-20,01:03:55,21.2,52.0
2025-06-20,01:04:27,21.2,52.0
2025-06-20,01:04:55,21.2,51.9
2025-06-20,01:05:25,21.2,51.9
2025-06-20,01:05:55,21.2,51.9
2025-06-20,01:06:25,21.2,51.9
2025-06-20,01:06:55,21.2,51.9
2025-06-20,01:07:25,21.2,51.9
2025-06-20,01:07:55,21.2,51.9
2025-06-20,01:08:25,21.2,51.9
2025-06-20,01:08:55,21.2,51.9
2025-06-20,01:09:25,21.2,51.9
2025-06-20,01:09:55,21.2,51.9
2025-06-20,01:10:25,21.2,51.9
2025-06-20,01:10:55,21.2,51.9
2025-06-20,01:11:25,21.2,51.9
2025-06-20,01:11:55,21.2,51.9
2025-06-20,01:12:25,21.2,51.9
2025-06-20,01:12:55,21.2,51.9
2025-06-20,01:13:25,21.2,51.9
2025-06-20,01:13:55,21.2,51.9
2025-06-20,01:14:25,21.2,51.9
2025-06-20,01:14:55,21.2,51.8
2025-06-20,01:15:25,21.2,51.9
2025-06-20,01:15:55,21.2,51.9
2025-06-20,01:16:25,21.2,51.9
2025-06-20,01:16:55,21.2,51.9
2025-06-20,01:17:25,21.2,51.8
2025-06-20,01:17:55,21.2,51.9
2025-06-20,01:18:25,21.2,51.9
2025-06-20,01:18:55,21.2,51.8
2025-06-20,01:19:25,21.2,51.8
2025-06-20,01:19:55,21.2,51.9
2025-06-20,01:20:25,21.2,51.8
2025-06-20,01:20:55,21.2,51.9
2025-06-20,01:21:25,21.2,51.9
2025-06-20,01:21:55,21.2,51.9
2025-06-20,01:22:25,21.2,51.8
2025-06-20,01:22:55,21.2,51.8
2025-06-20,01:23:25,21.2,51.8
2025-06-20,01:23:55,21.2,51.8
2025-06-20,01:24:25,21.2,51.8
2025-06-20,01:24:55,21.2,51.8
2025-06-20,01:25:25,21.2,51.8
2025-06-20,01:25:55,21.2,51.9
2025-06-20,01:26:25,21.2,51.8
2025-06-20,01:26:55,21.2,51.8
2025-06-20,01:27:25,21.2,51.8
2025-06-20,01:27:55,21.2,51.8
2025-06-20,01:28:25,21.2,51.8
2025-06-20,01:28:55,21.2,51.8
2025-06-20,01:29:25,21.2,51.8
2025-06-20,01:29:55,21.2,51.8
2025-06-20,01:30:25,21.2,51.8
2025-06-20,01:30:55,21.2,51.8
2025-06-20,01:31:25,21.2,51.8
2025-06-20,01:31:55,21.2,51.8
2025-06-20,01:32:25,21.2,51.8
2025-06-20,01:32:55,21.2,51.8
2025-06-20,01:33:25,21.2,51.8
2025-06-20,01:33:55,21.2,51.8
2025-06-20,01:34:25,21.2,51.8
2025-06-20,01:34:55,21.2,51.8
2025-06-20,01:35:25,21.2,51.8
2025-06-20,01:35:55,21.2,51.8
2025-06-20,01:36:25,21.2,51.8
2025-06-20,01:36:55,21.2,51.8
2025-06-20,01:37:25,21.2,51.8
2025-06-20,01:37:57,21.2,51.7
2025-06-20,01:38:25,21.2,51.7
2025-06-20,01:38:57,21.2,51.8
2025-06-20,01:39:25,21.2,51.7
2025-06-20,01:39:55,21.2,51.7
2025-06-20,01:40:25,21.2,51.7
2025-06-20,01:40:55,21.2,51.7
2025-06-20,01:41:25,21.2,51.7
2025-06-20,01:41:55,21.2,51.7
2025-06-20,01:42:25,21.2,51.7
2025-06-20,01:42:55,21.2,51.7
2025-06-20,01:43:25,21.2,51.7
2025-06-20,01:43:55,21.2,51.7
2025-06-20,01:44:27,21.2,51.7
2025-06-20,01:44:55,21.2,51.7
2025-06-20,01:45:25,21.2,51.7
2025-06-20,01:45:55,21.2,51.7
2025-06-20,01:46:25,21.2,51.7
2025-06-20,01:46:55,21.2,51.7
2025-06-20,01:47:27,21.2,51.7
2025-06-20,01:47:55,21.2,51.6
2025-06-20,01:48:25,21.2,51.6
2025-06-20,01:48:55,21.2,51.7
2025-06-20,01:49:25,21.2,51.7
2025-06-20,01:49:55,21.2,51.6
2025-06-20,01:50:25,21.2,51.7
2025-06-20,01:50:55,21.2,51.7
2025-06-20,01:51:25,21.2,51.7
2025-06-20,01:51:55,21.2,51.6
2025-06-20,01:52:27,21.2,51.6
2025-06-20,01:52:55,21.2,51.6
2025-06-20,01:53:25,21.2,51.7
2025-06-20,01:53:55,21.2,51.6
2025-06-20,01:54:25,21.2,51.7
2025-06-20,01:54:55,21.2,51.6
2025-06-20,01:55:25,21.2,51.6
2025-06-20,01:55:55,21.2,51.6
2025-06-20,01:56:25,21.2,51.6
2025-06-20,01:56:55,21.2,51.6
2025-06-20,01:57:27,21.2,51.6
2025-06-20,01:57:55,21.2,51.6
2025-06-20,01:58:25,21.2,51.6
2025-06-20,01:58:57,21.2,51.6
2025-06-20,01:59:27,21.2,51.6
2025-06-20,01:59:55,21.2,51.6
2025-06-20,02:00:25,21.2,51.6
2025-06-20,02:00:55,21.2,51.6
2025-06-20,02:01:25,21.2,51.6
2025-06-20,02:01:55,21.2,51.6
2025-06-20,02:02:25,21.2,51.6
2025-06-20,02:02:55,21.2,51.6
2025-06-20,02:03:25,21.2,51.6
2025-06-20,02:03:55,21.2,51.7
2025-06-20,02:04:25,21.2,51.6
2025-06-20,02:04:55,21.2,51.6
2025-06-20,02:05:25,21.2,51.6
2025-06-20,02:05:57,21.2,51.6
2025-06-20,02:06:25,21.2,51.6
2025-06-20,02:06:55,21.2,51.6
2025-06-20,02:07:25,21.2,51.6
2025-06-20,02:07:55,21.2,51.6
2025-06-20,02:08:25,21.2,51.6
2025-06-20,02:08:55,21.2,51.6
2025-06-20,02:09:25,21.2,51.6
2025-06-20,02:09:55,21.2,51.6
2025-06-20,02:10:25,21.2,51.6
2025-06-20,02:10:55,21.2,51.6
2025-06-20,02:11:25,21.2,51.6
2025-06-20,02:11:55,21.2,51.6
2025-06-20,02:12:25,21.2,51.6
2025-06-20,02:12:55,21.2,51.6
2025-06-20,02:13:27,21.2,51.6
2025-06-20,02:13:55,21.2,51.5
2025-06-20,02:14:25,21.2,51.5
2025-06-20,02:14:55,21.2,51.6
2025-06-20,02:15:25,21.2,51.5
2025-06-20,02:15:55,21.2,51.5
2025-06-20,02:16:25,21.2,51.5
2025-06-20,02:16:55,21.2,51.5
2025-06-20,02:17:25,21.2,51.5
2025-06-20,02:17:57,21.2,51.5
2025-06-20,02:18:25,21.2,51.4
2025-06-20,02:18:55,21.2,51.6
2025-06-20,02:19:25,21.2,51.5
2025-06-20,02:19:55,21.2,51.5
2025-06-20,02:20:25,21.2,51.5
2025-06-20,02:20:55,21.2,51.5
2025-06-20,02:21:25,21.2,51.5
2025-06-20,02:21:55,21.2,51.5
2025-06-20,02:22:25,21.2,51.5
2025-06-20,02:22:55,21.2,51.4
2025-06-20,02:23:25,21.2,51.5
2025-06-20,02:23:55,21.2,51.5
2025-06-20,02:24:27,21.2,51.5
2025-06-20,02:24:55,21.2,51.4
2025-06-20,02:25:25,21.2,51.5
2025-06-20,02:25:55,21.2,51.5
2025-06-20,02:26:25,21.2,51.5
2025-06-20,02:26:57,21.2,51.5
2025-06-20,02:27:25,21.2,51.5
2025-06-20,02:27:57,21.2,51.4
2025-06-20,02:28:25,21.2,51.4
2025-06-20,02:28:55,21.2,51.4
2025-06-20,02:29:25,21.2,51.4
2025-06-20,02:29:57,21.2,51.5
2025-06-20,02:30:25,21.2,51.5
2025-06-20,02:30:55,21.2,51.4
2025-06-20,02:31:25,21.2,51.4
2025-06-20,02:31:55,21.2,51.4
2025-06-20,02:32:25,21.2,51.4
2025-06-20,02:32:55,21.2,51.4
2025-06-20,02:33:25,21.2,51.4
2025-06-20,02:33:55,21.2,51.4
2025-06-20,02:34:25,21.2,51.5
2025-06-20,02:34:55,21.2,51.4
2025-06-20,02:35:25,21.2,51.4
2025-06-20,02:35:55,21.2,51.4
2025-06-20,02:36:25,21.2,51.4
2025-06-20,02:36:55,21.2,51.4
2025-06-20,02:37:25,21.2,51.4
2025-06-20,02:37:55,21.2,51.4
2025-06-20,02:38:25,21.2,51.4
2025-06-20,02:38:55,21.2,51.4
2025-06-20,02:39:25,21.2,51.4
2025-06-20,02:39:55,21.2,51.4
2025-06-20,02:40:25,21.2,51.4
2025-06-20,02:40:55,21.2,51.4
2025-06-20,02:41:25,21.2,51.4
2025-06-20,02:41:55,21.2,51.4
2025-06-20,02:42:27,21.2,51.4
2025-06-20,02:42:55,21.2,51.3
2025-06-20,02:43:25,21.2,51.3
2025-06-20,02:43:55,21.2,51.4
2025-06-20,02:44:25,21.2,51.4
2025-06-20,02:44:55,21.2,51.4
2025-06-20,02:45:25,21.2,51.4
2025-06-20,02:45:55,21.2,51.4
2025-06-20,02:46:25,21.2,51.4
2025-06-20,02:46:55,21.2,51.3
2025-06-20,02:47:25,21.2,51.3
2025-06-20,02:47:55,21.2,51.3
2025-06-20,02:48:25,21.2,51.4
2025-06-20,02:48:57,21.2,51.3
2025-06-20,02:49:25,21.2,51.3
2025-06-20,02:49:55,21.2,51.4
2025-06-20,02:50:25,21.2,51.3
2025-06-20,02:50:55,21.2,51.3
2025-06-20,02:51:25,21.2,51.4
2025-06-20,02:51:55,21.2,51.3
2025-06-20,02:52:25,21.2,51.3
2025-06-20,02:52:55,21.2,51.3
2025-06-20,02:53:25,21.2,51.4
2025-06-20,02:53:55,21.2,51.3
2025-06-20,02:54:25,21.2,51.3
2025-06-20,02:54:55,21.2,51.3
2025-06-20,02:55:25,21.2,51.3
2025-06-20,02:55:55,21.2,51.3
2025-06-20,02:56:25,21.2,51.3
2025-06-20,02:56:55,21.2,51.3
2025-06-20,02:57:25,21.2,51.3
2025-06-20,02:57:57,21.2,51.3
2025-06-20,02:58:25,21.2,51.3
2025-06-20,02:58:55,21.2,51.3
2025-06-20,02:59:25,21.2,51.3
2025-06-20,02:59:55,21.2,51.3
2025-06-20,03:00:27,21.2,51.3
2025-06-20,03:00:55,21.2,51.2
2025-06-20,03:01:27,21.2,51.3
2025-06-20,03:01:55,21.2,51.3
2025-06-20,03:02:25,21.2,51.3
2025-06-20,03:02:57,21.2,51.3
2025-06-20,03:03:25,21.2,51.2
2025-06-20,03:03:55,21.2,51.3
2025-06-20,03:04:25,21.2,51.2
2025-06-20,03:04:55,21.2,51.2
2025-06-20,03:05:25,21.2,51.2
2025-06-20,03:05:55,21.2,51.2
2025-06-20,03:06:25,21.2,51.2
2025-06-20,03:06:55,21.2,51.2
2025-06-20,03:07:25,21.2,51.2
2025-06-20,03:07:55,21.2,51.3
2025-06-20,03:08:25,21.2,51.2
2025-06-20,03:08:55,21.2,51.2
2025-06-20,03:09:25,21.2,51.2
2025-06-20,03:09:55,21.2,51.2
