"# Sensor Name: internal_sensor, Pin: 4, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-02-27,01:49:44,20.5,50.5
2025-02-27,01:50:47,20.5,49.2
2025-02-27,01:51:47,20.5,50.4
2025-02-27,01:52:47,20.5,50.4
2025-02-27,01:53:44,20.5,50.3
2025-02-27,01:54:44,20.5,50.3
2025-02-27,01:55:44,20.5,50.3
2025-02-27,01:56:44,20.5,50.3
2025-02-27,01:57:44,20.5,50.3
2025-02-27,01:58:44,20.5,50.3
2025-02-27,01:59:44,20.5,50.3
2025-02-27,02:00:44,20.5,50.1
2025-02-27,02:01:47,20.5,49.2
2025-02-27,02:02:44,20.5,50.1
2025-02-27,02:03:44,20.5,50.2
2025-02-27,02:04:47,20.5,50.1
2025-02-27,02:05:44,20.5,50.0
2025-02-27,02:06:47,20.5,50.1
2025-02-27,02:07:44,20.5,50.0
2025-02-27,02:08:44,20.5,50.0
2025-02-27,02:09:44,20.5,50.0
2025-02-27,02:10:44,20.5,50.0
2025-02-27,02:11:44,20.5,49.9
2025-02-27,02:12:44,20.5,49.9
2025-02-27,02:13:47,20.5,50.0
2025-02-27,02:14:44,20.5,49.9
2025-02-27,02:15:44,20.5,48.7
2025-02-27,02:16:44,20.5,50.0
2025-02-27,02:17:44,20.5,50.0
2025-02-27,02:18:44,20.5,48.7
2025-02-27,02:19:44,20.5,48.8
2025-02-27,02:20:44,20.5,49.9
2025-02-27,02:21:44,20.4,49.8
2025-02-27,02:22:44,20.4,49.8
2025-02-27,02:23:44,20.4,49.8
2025-02-27,02:24:44,20.5,49.8
2025-02-27,02:25:44,20.4,49.8
2025-02-27,02:26:47,20.4,49.7
2025-02-27,02:27:47,20.4,49.6
2025-02-27,02:28:44,20.4,49.5
2025-02-27,02:29:44,20.4,48.5
2025-02-27,02:30:47,20.4,48.7
2025-02-27,02:31:44,20.4,49.8
2025-02-27,02:32:47,20.4,48.6
2025-02-27,02:33:44,20.4,49.7
2025-02-27,02:34:44,20.4,49.8
2025-02-27,02:35:44,20.4,49.8
2025-02-27,02:36:44,20.4,49.7
2025-02-27,02:37:44,20.4,49.8
2025-02-27,02:38:47,20.4,48.5
2025-02-27,02:39:44,20.4,49.6
2025-02-27,02:40:47,20.4,48.4
2025-02-27,02:41:47,20.4,49.6
2025-02-27,02:42:47,20.4,49.5
2025-02-27,02:43:44,20.4,49.4
2025-02-27,02:44:47,20.4,49.6
2025-02-27,02:45:44,20.4,49.6
2025-02-27,02:46:44,20.4,49.5
2025-02-27,02:47:44,20.4,49.5
2025-02-27,02:48:44,20.4,49.5
2025-02-27,02:49:44,20.4,49.5
2025-02-27,02:50:44,20.4,49.6
2025-02-27,02:51:47,20.4,48.3
2025-02-27,02:52:47,20.4,49.4
2025-02-27,02:53:44,20.4,49.4
2025-02-27,02:54:47,20.4,49.4
2025-02-27,02:55:44,20.4,49.3
2025-02-27,02:56:44,20.4,49.3
2025-02-27,02:57:44,20.4,49.2
2025-02-27,02:58:44,20.4,48.1
2025-02-27,02:59:44,20.4,49.2
2025-02-27,03:00:44,20.4,49.2
2025-02-27,03:01:44,20.4,49.2
2025-02-27,03:02:47,20.4,49.4
2025-02-27,03:03:44,20.4,49.3
2025-02-27,03:04:47,20.4,48.1
2025-02-27,03:05:44,20.4,49.2
2025-02-27,03:06:44,20.4,48.0
2025-02-27,03:07:44,20.4,49.3
2025-02-27,03:08:44,20.4,49.3
2025-02-27,03:09:44,20.4,49.3
2025-02-27,03:10:44,20.4,49.3
2025-02-27,03:11:44,20.4,49.3
2025-02-27,03:12:44,20.4,49.3
2025-02-27,03:13:47,20.4,49.4
2025-02-27,03:14:44,20.4,49.3
2025-02-27,03:15:44,20.4,49.5
2025-02-27,03:16:47,20.4,48.2
2025-02-27,03:17:44,20.4,49.4
2025-02-27,03:18:47,20.4,49.3
2025-02-27,03:19:44,20.4,49.2
2025-02-27,03:20:44,20.4,49.2
2025-02-27,03:21:44,20.4,49.3
2025-02-27,03:22:44,20.4,49.4
2025-02-27,03:23:44,20.4,49.3
2025-02-27,03:24:44,20.4,49.4
2025-02-27,03:25:44,20.4,49.3
2025-02-27,03:26:47,20.4,49.4
2025-02-27,03:27:47,20.4,49.3
2025-02-27,03:28:47,20.4,48.1
2025-02-27,03:29:47,20.4,48.1
2025-02-27,03:30:47,20.4,49.3
2025-02-27,03:31:44,20.4,49.2
2025-02-27,03:32:44,20.4,49.0
2025-02-27,03:33:47,20.4,49.2
2025-02-27,03:34:44,20.4,49.3
2025-02-27,03:35:44,20.4,49.2
2025-02-27,03:36:44,20.4,49.1
2025-02-27,03:37:47,20.4,49.2
2025-02-27,03:38:47,20.4,49.1
2025-02-27,03:39:47,20.4,49.2
2025-02-27,03:40:44,20.4,49.1
2025-02-27,03:41:44,20.4,49.2
2025-02-27,03:42:47,20.4,49.0
2025-02-27,03:43:44,20.4,48.9
2025-02-27,03:44:44,20.4,49.0
2025-02-27,03:45:44,20.4,49.0
2025-02-27,03:46:44,20.4,48.8
2025-02-27,03:47:47,20.4,48.8
2025-02-27,03:48:44,20.4,48.8
2025-02-27,03:49:47,20.4,49.0
2025-02-27,03:50:44,20.4,48.9
2025-02-27,03:51:49,20.4,48.9
2025-02-27,03:52:47,20.4,48.8
2025-02-27,03:53:44,20.3,48.7
2025-02-27,03:54:47,20.4,48.9
2025-02-27,03:55:44,20.4,48.8
2025-02-27,03:56:44,20.4,48.8
2025-02-27,03:57:44,20.4,48.8
2025-02-27,03:58:44,20.4,48.8
2025-02-27,03:59:44,20.4,48.8
2025-02-27,04:00:44,20.3,48.7
2025-02-27,04:01:44,20.4,48.8
2025-02-27,04:02:44,20.4,48.8
2025-02-27,04:03:47,20.4,48.8
2025-02-27,04:04:47,20.3,48.8
2025-02-27,04:05:44,20.3,48.7
2025-02-27,04:06:47,20.3,48.7
2025-02-27,04:07:44,20.3,48.7
2025-02-27,04:08:44,20.3,47.5
2025-02-27,04:09:44,20.3,48.5
2025-02-27,04:10:44,20.3,48.5
2025-02-27,04:11:44,20.3,48.5
2025-02-27,04:12:44,20.3,48.6
2025-02-27,04:13:47,20.3,47.5
2025-02-27,04:14:44,20.3,48.6
2025-02-27,04:15:44,20.3,47.4
2025-02-27,04:16:47,20.3,48.5
2025-02-27,04:17:44,20.3,48.5
2025-02-27,04:18:47,20.3,47.3
2025-02-27,04:19:44,20.3,48.4
2025-02-27,04:20:44,20.3,48.5
2025-02-27,04:21:49,20.3,48.5
2025-02-27,04:22:44,20.3,48.5
2025-02-27,04:23:44,20.3,48.5
2025-02-27,04:24:44,20.3,48.3
2025-02-27,04:25:44,20.3,48.4
2025-02-27,04:26:44,20.3,48.5
2025-02-27,04:27:44,20.3,48.4
2025-02-27,04:28:47,20.3,48.4
2025-02-27,04:29:44,20.3,48.3
2025-02-27,04:30:44,20.3,48.5
2025-02-27,04:31:44,20.3,48.3
2025-02-27,04:32:44,20.3,48.1
2025-02-27,04:33:44,20.3,48.3
2025-02-27,04:34:44,20.3,48.3
2025-02-27,04:35:44,20.3,48.4
2025-02-27,04:36:44,20.3,48.2
2025-02-27,04:37:44,20.3,48.3
2025-02-27,04:38:44,20.3,47.2
2025-02-27,04:39:47,20.3,48.2
2025-02-27,04:40:44,20.3,48.2
2025-02-27,04:41:44,20.3,48.2
2025-02-27,04:42:44,20.3,47.0
2025-02-27,04:43:44,20.3,48.3
2025-02-27,04:44:44,20.3,48.1
2025-02-27,04:45:44,20.3,48.1
2025-02-27,04:46:44,20.3,48.2
2025-02-27,04:47:44,20.3,48.2
2025-02-27,04:48:44,20.3,48.2
2025-02-27,04:49:47,20.3,47.1
2025-02-27,04:50:47,20.3,48.3
2025-02-27,04:51:44,20.3,48.2
2025-02-27,04:52:44,20.3,48.2
2025-02-27,04:53:44,20.3,48.3
2025-02-27,04:54:44,20.3,48.2
2025-02-27,04:55:47,20.3,48.4
2025-02-27,04:56:44,20.3,48.3
2025-02-27,04:57:44,20.3,48.2
2025-02-27,04:58:44,20.3,48.3
2025-02-27,04:59:44,20.3,48.2
2025-02-27,05:00:44,20.3,47.9
2025-02-27,05:01:47,20.3,48.3
2025-02-27,05:02:44,20.3,48.2
2025-02-27,05:03:44,20.3,48.1
2025-02-27,05:04:49,20.3,48.2
2025-02-27,05:05:44,20.3,48.2
2025-02-27,05:06:47,20.3,48.1
2025-02-27,05:07:47,20.3,48.2
2025-02-27,05:08:44,20.3,48.1
2025-02-27,05:09:44,20.3,48.2
2025-02-27,05:10:44,20.3,47.1
2025-02-27,05:11:44,20.3,48.1
2025-02-27,05:12:47,20.3,48.2
2025-02-27,05:13:44,20.3,48.2
2025-02-27,05:14:47,20.3,48.2
2025-02-27,05:15:47,20.3,48.2
2025-02-27,05:16:44,20.3,48.1
2025-02-27,05:17:44,20.3,48.1
2025-02-27,05:18:47,20.3,48.1
2025-02-27,05:19:44,20.3,48.0
2025-02-27,05:20:44,20.3,48.1
2025-02-27,05:21:44,20.3,48.0
2025-02-27,05:22:44,20.3,47.9
2025-02-27,05:23:44,20.3,48.0
2025-02-27,05:24:44,20.3,47.9
2025-02-27,05:25:44,20.3,47.9
2025-02-27,05:26:44,20.3,48.0
2025-02-27,05:27:44,20.3,46.7
2025-02-27,05:28:47,20.3,48.0
2025-02-27,05:29:44,20.3,47.9
2025-02-27,05:30:44,20.3,46.7
2025-02-27,05:31:44,20.3,46.7
2025-02-27,05:32:44,20.2,47.7
2025-02-27,05:33:44,20.3,47.8
2025-02-27,05:34:44,20.2,47.8
2025-02-27,05:35:47,20.3,48.1
2025-02-27,05:36:44,20.3,48.0
2025-02-27,05:37:47,20.3,46.8
2025-02-27,05:38:44,20.3,47.9
2025-02-27,05:39:44,20.3,48.0
2025-02-27,05:40:47,20.3,46.7
2025-02-27,05:41:44,20.3,47.9
2025-02-27,05:42:47,20.3,47.9
2025-02-27,05:43:47,20.3,47.9
2025-02-27,05:44:44,20.3,47.8
2025-02-27,05:45:44,20.3,47.8
2025-02-27,05:46:44,20.3,47.7
2025-02-27,05:47:44,20.3,47.7
2025-02-27,05:48:44,20.3,47.9
2025-02-27,05:49:44,20.3,47.8
2025-02-27,05:50:44,20.3,47.7
2025-02-27,05:51:44,20.2,47.8
2025-02-27,05:52:44,20.2,47.6
2025-02-27,05:53:44,20.2,46.4
2025-02-27,05:54:47,20.2,47.6
2025-02-27,05:55:47,20.2,47.7
2025-02-27,05:56:44,20.2,47.6
2025-02-27,05:57:44,20.2,47.8
2025-02-27,05:58:44,20.2,47.8
2025-02-27,05:59:44,20.3,47.8
2025-02-27,06:00:44,20.3,47.8
2025-02-27,06:01:44,20.2,47.5
2025-02-27,06:02:47,20.3,47.6
2025-02-27,06:03:44,20.3,47.5
2025-02-27,06:04:47,20.3,47.3
2025-02-27,06:05:47,20.3,47.2
2025-02-27,06:06:44,20.3,47.2
2025-02-27,06:07:44,20.3,47.4
2025-02-27,06:08:44,20.3,47.2
2025-02-27,06:09:44,20.3,47.2
2025-02-27,06:10:44,20.3,47.0
2025-02-27,06:11:44,20.3,47.1
2025-02-27,06:12:44,20.3,47.0
2025-02-27,06:13:44,20.3,46.9
2025-02-27,06:14:47,20.3,45.8
2025-02-27,06:15:47,20.3,47.0
2025-02-27,06:16:47,20.3,46.8
2025-02-27,06:17:47,20.3,45.7
2025-02-27,06:18:47,20.3,47.0
2025-02-27,06:19:44,20.3,47.0
2025-02-27,06:20:44,20.3,47.0
2025-02-27,06:21:44,20.3,47.0
2025-02-27,06:22:44,20.3,47.0
2025-02-27,06:23:44,20.3,47.0
2025-02-27,06:24:44,20.3,47.0
2025-02-27,06:25:44,20.3,47.1
2025-02-27,06:26:44,20.3,47.1
2025-02-27,06:27:47,20.3,47.1
2025-02-27,06:28:47,20.4,47.3
2025-02-27,06:29:44,20.4,47.2
2025-02-27,06:30:44,20.4,47.2
2025-02-27,06:31:44,20.4,47.2
2025-02-27,06:32:44,20.4,47.2
2025-02-27,06:33:44,20.4,47.2
2025-02-27,06:34:44,20.4,47.2
2025-02-27,06:35:44,20.4,47.3
2025-02-27,06:36:44,20.4,47.3
2025-02-27,06:37:44,20.4,47.2
2025-02-27,06:38:47,20.4,47.4
2025-02-27,06:39:47,20.4,47.4
2025-02-27,06:40:49,20.4,45.4
2025-02-27,06:41:47,20.4,46.8
2025-02-27,06:42:44,20.4,46.7
2025-02-27,06:43:47,20.4,46.9
2025-02-27,06:44:44,20.4,46.8
2025-02-27,06:45:44,20.4,47.2
2025-02-27,06:46:44,20.4,47.4
2025-02-27,06:47:44,20.4,47.5
2025-02-27,06:48:44,20.4,47.5
2025-02-27,06:49:44,20.4,47.5
2025-02-27,06:50:47,20.4,47.7
2025-02-27,06:51:44,20.4,47.5
2025-02-27,06:52:44,20.5,46.5
2025-02-27,06:53:44,20.5,46.6
2025-02-27,06:54:47,20.5,47.8
2025-02-27,06:55:47,20.5,48.1
2025-02-27,06:56:44,20.5,48.0
2025-02-27,06:57:44,20.5,48.1
2025-02-27,06:58:44,20.5,48.0
2025-02-27,06:59:44,20.5,47.8
2025-02-27,07:00:44,20.5,47.6
2025-02-27,07:01:44,20.5,47.6
2025-02-27,07:02:47,20.5,47.6
2025-02-27,07:03:44,20.5,47.5
2025-02-27,07:04:44,20.5,47.6
2025-02-27,07:05:47,20.5,47.6
2025-02-27,07:06:44,20.5,47.5
2025-02-27,07:07:47,20.5,47.6
2025-02-27,07:08:44,20.5,47.5
2025-02-27,07:09:44,20.5,47.5
2025-02-27,07:10:44,20.5,47.5
2025-02-27,07:11:44,20.5,47.5
2025-02-27,07:12:44,20.5,47.6
2025-02-27,07:13:47,20.5,46.9
2025-02-27,07:14:47,20.5,47.8
2025-02-27,07:15:47,20.5,46.6
2025-02-27,07:16:49,20.5,47.8
2025-02-27,07:17:47,20.5,47.7
2025-02-27,07:18:47,20.5,46.3
2025-02-27,07:19:47,20.5,47.4
2025-02-27,07:20:44,20.4,47.2
2025-02-27,07:21:44,20.5,47.1
2025-02-27,07:22:44,20.5,46.9
2025-02-27,07:23:51,20.5,46.8
2025-02-27,07:24:44,20.5,46.7
2025-02-27,07:25:44,20.5,46.7
2025-02-27,07:26:47,20.5,46.6
2025-02-27,07:27:47,20.5,46.6
2025-02-27,07:28:47,20.5,46.7
2025-02-27,07:29:47,20.5,45.5
2025-02-27,07:30:44,20.5,46.6
2025-02-27,07:31:47,20.5,46.6
2025-02-27,07:32:44,20.5,46.5
2025-02-27,07:33:44,20.5,46.4
2025-02-27,07:34:44,20.5,46.4
2025-02-27,07:35:44,20.5,46.4
2025-02-27,07:36:44,20.5,46.3
2025-02-27,07:37:44,20.4,45.9
2025-02-27,07:38:44,20.4,46.0
2025-02-27,07:39:47,20.4,46.3
2025-02-27,07:40:44,20.4,46.2
2025-02-27,07:41:47,20.4,46.3
2025-02-27,07:42:44,20.4,46.2
2025-02-27,07:43:47,20.4,46.2
2025-02-27,07:44:47,20.4,46.1
2025-02-27,07:45:44,20.5,46.1
2025-02-27,07:46:49,20.4,46.2
2025-02-27,07:47:44,20.4,46.1
2025-02-27,07:48:44,20.4,46.2
2025-02-27,07:49:44,20.4,46.2
2025-02-27,07:50:47,20.5,45.3
2025-02-27,07:51:44,20.5,46.4
2025-02-27,07:52:44,20.5,45.3
2025-02-27,07:53:47,20.5,46.6
2025-02-27,07:54:44,20.4,46.5
2025-02-27,07:55:44,20.5,47.0
2025-02-27,07:56:47,20.5,47.2
2025-02-27,07:57:47,20.5,47.2
2025-02-27,07:58:47,20.5,47.3
2025-02-27,07:59:44,20.5,47.2
2025-02-27,08:00:44,20.5,46.2
2025-02-27,08:01:44,20.5,47.3
2025-02-27,08:02:44,20.5,47.6
2025-02-27,08:03:47,20.5,47.7
2025-02-27,08:04:47,20.5,47.9
2025-02-27,08:05:47,20.5,46.6
2025-02-27,08:06:44,20.5,47.8
2025-02-27,08:07:44,20.5,47.9
2025-02-27,08:08:44,20.5,47.9
2025-02-27,08:09:44,20.5,48.0
2025-02-27,08:10:44,20.5,48.0
2025-02-27,08:11:47,20.5,46.8
2025-02-27,08:12:44,20.5,47.9
2025-02-27,08:13:44,20.5,47.9
2025-02-27,08:14:44,20.5,46.8
2025-02-27,08:15:44,20.5,45.7
2025-02-27,08:16:44,20.5,47.7
2025-02-27,08:17:47,20.5,47.8
2025-02-27,08:18:44,20.5,47.8
2025-02-27,08:19:44,20.5,47.7
2025-02-27,08:20:44,20.5,46.6
2025-02-27,08:21:44,20.5,47.8
2025-02-27,08:22:44,20.5,47.9
2025-02-27,08:23:44,20.5,47.8
2025-02-27,08:24:44,20.5,47.9
2025-02-27,08:25:44,20.5,47.9
2025-02-27,08:26:44,20.5,47.6
2025-02-27,08:27:44,20.5,47.6
2025-02-27,08:28:44,20.5,47.5
2025-02-27,08:29:44,20.5,47.6
2025-02-27,08:30:47,20.5,47.7
2025-02-27,08:31:47,20.5,46.3
2025-02-27,08:32:44,20.5,47.5
2025-02-27,08:33:44,20.5,47.5
2025-02-27,08:34:44,20.5,47.6
2025-02-27,08:35:44,20.5,47.5
2025-02-27,08:36:44,20.5,47.4
2025-02-27,08:37:44,20.5,47.3
2025-02-27,08:38:44,20.5,47.2
2025-02-27,08:39:44,20.5,47.1
2025-02-27,08:40:44,20.5,47.1
2025-02-27,08:41:44,20.5,47.1
2025-02-27,08:42:47,20.5,45.8
2025-02-27,08:43:44,20.5,46.9
2025-02-27,08:44:44,20.5,45.5
2025-02-27,08:45:44,20.5,46.9
2025-02-27,08:46:44,20.5,47.0
2025-02-27,08:47:44,20.5,47.1
2025-02-27,08:48:44,20.5,47.3
2025-02-27,08:49:44,20.5,47.3
2025-02-27,08:50:44,20.5,47.3
2025-02-27,08:51:44,20.5,47.3
2025-02-27,08:52:44,20.5,47.2
2025-02-27,08:53:47,20.5,47.0
2025-02-27,08:54:47,20.5,47.1
2025-02-27,08:55:47,20.6,47.2
2025-02-27,08:56:44,20.6,47.2
2025-02-27,08:57:44,20.6,47.2
2025-02-27,08:58:44,20.6,47.1
2025-02-27,08:59:44,20.6,47.2
2025-02-27,09:00:44,20.6,47.3
2025-02-27,09:01:47,20.6,45.9
2025-02-27,09:02:44,20.6,47.0
2025-02-27,09:03:44,20.6,47.2
2025-02-27,09:04:44,20.6,45.9
2025-02-27,09:05:44,20.6,45.7
2025-02-27,09:06:44,20.6,47.0
2025-02-27,09:07:44,20.6,47.0
2025-02-27,09:08:44,20.6,46.9
2025-02-27,09:09:44,20.6,46.9
2025-02-27,09:10:44,20.6,46.8
2025-02-27,09:11:44,20.6,46.8
2025-02-27,09:12:47,20.6,46.8
2025-02-27,09:13:47,20.6,46.7
2025-02-27,09:14:44,20.6,46.6
2025-02-27,09:15:44,20.6,46.7
2025-02-27,09:16:44,20.6,46.6
2025-02-27,09:17:44,20.6,45.5
2025-02-27,09:18:44,20.6,46.6
2025-02-27,09:19:44,20.6,46.6
2025-02-27,09:20:44,20.6,46.4
2025-02-27,09:21:44,20.6,46.4
2025-02-27,09:22:44,20.6,46.4
2025-02-27,09:23:44,20.6,46.4
2025-02-27,09:24:44,20.6,46.3
2025-02-27,09:25:44,20.6,46.6
2025-02-27,09:26:44,20.7,46.8
2025-02-27,09:27:47,20.7,46.6
2025-02-27,09:28:47,20.7,46.5
2025-02-27,09:29:47,20.7,46.3
2025-02-27,09:30:47,20.7,45.0
2025-02-27,09:31:44,20.7,46.2
2025-02-27,09:32:44,20.7,46.2
2025-02-27,09:33:44,20.7,45.7
2025-02-27,09:34:44,20.7,45.7
2025-02-27,09:35:44,20.7,45.7
2025-02-27,09:36:44,20.7,45.8
2025-02-27,09:37:44,20.7,45.7
2025-02-27,09:38:47,20.7,46.0
2025-02-27,09:39:47,20.7,44.8
2025-02-27,09:40:44,20.7,45.9
2025-02-27,09:41:44,20.7,45.9
2025-02-27,09:42:44,20.7,44.7
2025-02-27,09:43:44,20.7,45.8
2025-02-27,09:44:49,20.8,45.6
2025-02-27,09:45:44,20.7,45.5
2025-02-27,09:46:47,20.8,45.5
2025-02-27,09:47:44,20.8,45.5
2025-02-27,09:48:44,20.8,45.5
2025-02-27,09:49:47,20.8,44.3
2025-02-27,09:50:49,20.8,45.4
2025-02-27,09:51:47,20.8,44.2
2025-02-27,09:52:47,20.8,45.2
2025-02-27,09:53:47,20.8,45.3
2025-02-27,09:54:44,20.8,45.2
2025-02-27,09:55:44,20.8,45.3
2025-02-27,09:56:44,20.8,45.2
2025-02-27,09:57:44,20.8,45.3
2025-02-27,09:58:44,20.8,45.1
2025-02-27,09:59:44,20.8,45.3
2025-02-27,10:00:44,20.8,45.3
2025-02-27,10:01:47,20.8,45.3
2025-02-27,10:02:44,20.8,45.2
2025-02-27,10:03:47,20.8,44.1
2025-02-27,10:04:44,20.8,45.2
2025-02-27,10:05:44,20.8,45.0
2025-02-27,10:06:44,20.8,45.1
2025-02-27,10:07:44,20.8,45.1
2025-02-27,10:08:47,20.8,45.0
2025-02-27,10:09:44,20.8,45.0
2025-02-27,10:10:47,20.8,43.8
2025-02-27,10:11:47,20.9,45.0
2025-02-27,10:12:44,20.8,44.9
2025-02-27,10:13:47,20.8,43.7
2025-02-27,10:14:44,20.8,44.8
2025-02-27,10:15:47,20.9,44.8
2025-02-27,10:16:44,20.9,44.9
2025-02-27,10:17:47,20.9,43.7
2025-02-27,10:19:44,20.9,44.8
2025-02-27,10:20:44,20.9,44.8
2025-02-27,10:21:44,20.9,44.7
2025-02-27,10:22:44,20.9,44.7
2025-02-27,10:23:44,20.9,44.8
2025-02-27,10:24:44,20.9,44.6
2025-02-27,10:25:44,20.9,44.6
2025-02-27,10:26:47,20.9,43.6
2025-02-27,10:27:47,20.9,44.7
2025-02-27,10:28:44,20.9,44.6
2025-02-27,10:29:47,20.9,44.9
2025-02-27,10:30:44,20.9,44.8
2025-02-27,10:31:44,21.0,44.9
2025-02-27,10:32:44,21.0,44.9
2025-02-27,10:33:44,21.0,44.8
2025-02-27,10:34:44,21.0,44.8
2025-02-27,10:35:44,21.0,44.8
2025-02-27,10:36:44,21.0,44.4
2025-02-27,10:37:49,21.0,44.6
2025-02-27,10:38:47,21.0,43.3
2025-02-27,10:39:47,21.0,43.5
2025-02-27,10:40:47,21.0,44.7
2025-02-27,10:41:47,21.0,44.7
2025-02-27,10:42:47,21.0,44.6
2025-02-27,10:43:44,21.0,44.6
2025-02-27,10:44:44,21.0,44.6
2025-02-27,10:45:44,21.0,44.6
2025-02-27,10:46:44,21.0,44.6
2025-02-27,10:47:44,21.0,44.5
2025-02-27,10:48:44,21.0,44.4
2025-02-27,10:49:44,21.0,44.6
2025-02-27,10:50:47,21.0,44.8
2025-02-27,10:51:44,21.0,44.7
2025-02-27,10:52:44,21.0,43.5
2025-02-27,10:53:44,21.0,44.8
2025-02-27,10:54:47,21.0,44.8
2025-02-27,10:55:44,21.0,44.7
2025-02-27,10:56:44,21.0,44.6
2025-02-27,10:57:44,21.0,44.6
2025-02-27,10:58:44,21.0,44.6
2025-02-27,10:59:47,21.0,44.6
2025-02-27,11:00:44,21.0,44.6
