"# Sensor Name: internal_sensor, Pin: 9, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-06-23,02:24:25,21.2,46.9
2025-06-23,02:24:55,21.2,46.8
2025-06-23,02:25:25,21.2,46.8
2025-06-23,02:25:55,21.2,46.8
2025-06-23,02:26:25,21.2,46.8
2025-06-23,02:26:55,21.2,46.8
2025-06-23,02:27:25,21.2,46.8
2025-06-23,02:27:55,21.2,46.8
2025-06-23,02:28:27,21.2,46.8
2025-06-23,02:28:55,21.2,46.8
2025-06-23,02:29:25,21.2,46.8
2025-06-23,02:29:55,21.2,46.8
2025-06-23,02:30:25,21.2,46.8
2025-06-23,02:30:55,21.2,46.8
2025-06-23,02:31:25,21.2,46.8
2025-06-23,02:31:55,21.2,46.8
2025-06-23,02:32:25,21.2,46.8
2025-06-23,02:32:55,21.2,46.8
2025-06-23,02:33:25,21.2,46.8
2025-06-23,02:33:55,21.2,46.8
2025-06-23,02:34:25,21.2,46.8
2025-06-23,02:34:55,21.2,46.8
2025-06-23,02:35:25,21.2,46.8
2025-06-23,02:35:55,21.2,46.8
2025-06-23,02:36:27,21.2,46.8
2025-06-23,02:36:55,21.2,46.8
2025-06-23,02:37:25,21.2,46.8
2025-06-23,02:37:55,21.2,46.8
2025-06-23,02:38:25,21.2,46.8
2025-06-23,02:38:55,21.2,46.8
2025-06-23,02:39:25,21.2,46.8
2025-06-23,02:39:57,21.2,46.8
2025-06-23,02:40:25,21.2,46.8
2025-06-23,02:40:55,21.2,46.8
2025-06-23,02:41:25,21.2,46.8
2025-06-23,02:41:55,21.2,46.8
2025-06-23,02:42:25,21.2,46.8
2025-06-23,02:42:55,21.2,46.8
2025-06-23,02:43:25,21.2,46.8
2025-06-23,02:43:55,21.2,46.8
2025-06-23,02:44:25,21.2,46.8
2025-06-23,02:44:55,21.2,46.8
2025-06-23,02:45:27,21.2,46.8
2025-06-23,02:45:55,21.3,46.7
2025-06-23,02:46:25,21.2,46.8
2025-06-23,02:46:55,21.2,46.8
2025-06-23,02:47:25,21.2,46.7
2025-06-23,02:47:55,21.2,46.7
2025-06-23,02:48:25,21.2,46.7
2025-06-23,02:48:55,21.2,46.8
2025-06-23,02:49:25,21.2,46.7
2025-06-23,02:49:57,21.2,46.7
2025-06-23,02:50:25,21.2,46.7
2025-06-23,02:50:55,21.2,46.7
2025-06-23,02:51:25,21.2,46.7
2025-06-23,02:51:55,21.2,46.7
2025-06-23,02:52:25,21.2,46.7
2025-06-23,02:52:55,21.2,46.7
2025-06-23,02:53:25,21.2,46.7
2025-06-23,02:53:55,21.2,46.7
2025-06-23,02:54:25,21.2,46.7
2025-06-23,02:54:55,21.2,46.7
2025-06-23,02:55:25,21.2,46.7
2025-06-23,02:55:55,21.2,46.7
2025-06-23,02:56:25,21.2,46.7
2025-06-23,02:56:55,21.2,46.7
2025-06-23,02:57:25,21.2,46.7
2025-06-23,02:57:55,21.2,46.7
2025-06-23,02:58:25,21.2,46.7
2025-06-23,02:58:55,21.2,46.7
2025-06-23,02:59:25,21.2,46.7
2025-06-23,02:59:55,21.2,46.7
2025-06-23,03:00:25,21.2,46.7
2025-06-23,03:00:55,21.2,46.7
2025-06-23,03:01:25,21.2,46.7
2025-06-23,03:01:55,21.2,46.7
2025-06-23,03:02:25,21.2,46.7
2025-06-23,03:02:55,21.2,46.7
2025-06-23,03:03:25,21.2,46.7
2025-06-23,03:03:55,21.2,46.7
2025-06-23,03:04:25,21.2,46.7
2025-06-23,03:04:55,21.2,46.7
2025-06-23,03:05:27,21.2,46.7
2025-06-23,03:05:55,21.2,46.6
2025-06-23,03:06:25,21.2,46.7
2025-06-23,03:06:55,21.2,46.7
2025-06-23,03:07:25,21.2,46.7
2025-06-23,03:07:55,21.2,46.7
2025-06-23,03:08:25,21.2,46.7
2025-06-23,03:08:55,21.2,46.6
2025-06-23,03:09:25,21.2,46.7
2025-06-23,03:09:55,21.2,46.7
2025-06-23,03:10:25,21.2,46.7
2025-06-23,03:10:55,21.2,46.7
2025-06-23,03:11:25,21.2,46.7
2025-06-23,03:11:55,21.2,46.6
2025-06-23,03:12:25,21.2,46.7
2025-06-23,03:12:55,21.2,46.6
2025-06-23,03:13:25,21.2,46.7
2025-06-23,03:13:55,21.2,46.6
2025-06-23,03:14:25,21.2,46.6
2025-06-23,03:14:55,21.2,46.6
2025-06-23,03:15:25,21.2,46.7
2025-06-23,03:15:55,21.2,46.6
2025-06-23,03:16:25,21.2,46.7
2025-06-23,03:16:55,21.2,46.6
2025-06-23,03:17:25,21.2,46.6
2025-06-23,03:17:55,21.2,46.6
2025-06-23,03:18:25,21.2,46.6
2025-06-23,03:18:57,21.2,46.6
2025-06-23,03:19:25,21.2,46.6
2025-06-23,03:19:55,21.2,46.6
2025-06-23,03:20:27,21.2,46.6
2025-06-23,03:20:55,21.2,46.6
2025-06-23,03:21:27,21.2,46.6
2025-06-23,03:21:55,21.2,46.6
2025-06-23,03:22:25,21.3,46.6
2025-06-23,03:22:55,21.2,46.6
2025-06-23,03:23:27,21.2,46.6
2025-06-23,03:23:55,21.2,46.6
2025-06-23,03:24:25,21.3,46.6
2025-06-23,03:24:55,21.2,46.6
2025-06-23,03:25:27,21.2,46.6
2025-06-23,03:25:55,21.2,46.6
2025-06-23,03:26:25,21.2,46.6
2025-06-23,03:26:55,21.2,46.6
2025-06-23,03:27:27,21.3,46.6
2025-06-23,03:27:55,21.2,46.6
2025-06-23,03:28:25,21.2,46.6
2025-06-23,03:28:55,21.3,46.6
2025-06-23,03:29:25,21.3,46.6
2025-06-23,03:29:55,21.3,46.6
2025-06-23,03:30:25,21.3,46.6
2025-06-23,03:30:57,21.2,46.6
2025-06-23,03:31:25,21.3,46.6
2025-06-23,03:31:55,21.3,46.6
2025-06-23,03:32:25,21.3,46.6
2025-06-23,03:32:55,21.3,46.6
2025-06-23,03:33:25,21.3,46.5
2025-06-23,03:33:55,21.2,46.6
2025-06-23,03:34:25,21.2,46.6
2025-06-23,03:34:55,21.3,46.5
2025-06-23,03:35:27,21.3,46.6
2025-06-23,03:35:55,21.3,46.5
2025-06-23,03:36:25,21.3,46.5
2025-06-23,03:36:55,21.2,46.6
2025-06-23,03:37:25,21.3,46.6
2025-06-23,03:37:55,21.3,46.5
2025-06-23,03:38:25,21.3,46.5
2025-06-23,03:38:55,21.2,46.5
2025-06-23,03:39:25,21.2,46.6
2025-06-23,03:39:55,21.2,46.5
2025-06-23,03:40:25,21.3,46.5
2025-06-23,03:40:57,21.3,46.5
2025-06-23,03:41:25,21.3,46.5
2025-06-23,03:41:55,21.3,46.5
2025-06-23,03:42:25,21.2,46.5
2025-06-23,03:42:57,21.2,46.5
2025-06-23,03:43:25,21.2,46.5
2025-06-23,03:43:55,21.3,46.5
2025-06-23,03:44:25,21.3,46.5
2025-06-23,03:44:57,21.3,46.5
2025-06-23,03:45:25,21.3,46.5
2025-06-23,03:45:55,21.3,46.5
2025-06-23,03:46:25,21.2,46.5
2025-06-23,03:46:55,21.3,46.5
2025-06-23,03:47:25,21.3,46.5
2025-06-23,03:47:55,21.3,46.5
2025-06-23,03:48:25,21.3,46.5
2025-06-23,03:48:55,21.2,46.5
2025-06-23,03:49:25,21.2,46.5
2025-06-23,03:49:55,21.3,46.5
2025-06-23,03:50:25,21.3,46.5
2025-06-23,03:50:55,21.3,46.5
2025-06-23,03:51:25,21.3,46.5
2025-06-23,03:51:55,21.3,46.5
2025-06-23,03:52:25,21.3,46.5
2025-06-23,03:52:55,21.2,46.5
2025-06-23,03:53:25,21.2,46.5
2025-06-23,03:53:55,21.3,46.5
2025-06-23,03:54:25,21.3,46.5
2025-06-23,03:54:55,21.3,46.5
2025-06-23,03:55:25,21.3,46.5
2025-06-23,03:55:55,21.2,46.5
2025-06-23,03:56:25,21.3,46.5
2025-06-23,03:56:57,21.3,46.5
2025-06-23,03:57:25,21.3,46.4
2025-06-23,03:57:55,21.3,46.5
2025-06-23,03:58:25,21.3,46.5
2025-06-23,03:58:55,21.3,46.5
2025-06-23,03:59:25,21.3,46.5
2025-06-23,03:59:55,21.2,46.5
2025-06-23,04:00:25,21.3,46.5
2025-06-23,04:00:57,21.3,46.5
2025-06-23,04:01:25,21.3,46.5
2025-06-23,04:01:55,21.3,46.4
2025-06-23,04:02:25,21.3,46.5
2025-06-23,04:02:55,21.3,46.5
2025-06-23,04:03:25,21.3,46.5
2025-06-23,04:03:55,21.3,46.5
2025-06-23,04:04:25,21.3,46.5
2025-06-23,04:04:55,21.3,46.5
2025-06-23,04:05:25,21.3,46.5
2025-06-23,04:05:55,21.3,46.5
2025-06-23,04:06:25,21.2,46.4
2025-06-23,04:06:57,21.3,46.5
2025-06-23,04:07:25,21.3,46.4
2025-06-23,04:07:55,21.3,46.4
2025-06-23,04:08:25,21.3,46.4
2025-06-23,04:08:55,21.3,46.4
2025-06-23,04:09:25,21.3,46.5
2025-06-23,04:09:55,21.3,46.4
2025-06-23,04:10:25,21.3,46.4
2025-06-23,04:10:55,21.3,46.4
2025-06-23,04:11:25,21.3,46.4
2025-06-23,04:11:55,21.3,46.4
2025-06-23,04:12:25,21.3,46.5
2025-06-23,04:12:55,21.3,46.4
2025-06-23,04:13:25,21.3,46.4
2025-06-23,04:13:55,21.3,46.4
2025-06-23,04:14:25,21.3,46.4
2025-06-23,04:14:55,21.3,46.5
2025-06-23,04:15:25,21.2,46.4
2025-06-23,04:15:55,21.3,46.4
2025-06-23,04:16:25,21.3,46.4
2025-06-23,04:16:55,21.2,46.4
2025-06-23,04:17:25,21.2,46.4
2025-06-23,04:17:55,21.3,46.4
2025-06-23,04:18:25,21.3,46.4
2025-06-23,04:18:55,21.3,46.4
2025-06-23,04:19:25,21.3,46.4
2025-06-23,04:19:55,21.3,46.4
2025-06-23,04:20:25,21.3,46.4
2025-06-23,04:20:55,21.3,46.4
2025-06-23,04:21:25,21.3,46.4
2025-06-23,04:21:55,21.3,46.4
2025-06-23,04:22:25,21.3,46.4
2025-06-23,04:22:55,21.3,46.4
2025-06-23,04:23:25,21.3,46.4
2025-06-23,04:23:55,21.3,46.4
2025-06-23,04:24:25,21.3,46.4
2025-06-23,04:24:55,21.3,46.4
2025-06-23,04:25:25,21.3,46.4
2025-06-23,04:25:55,21.3,46.4
2025-06-23,04:26:25,21.3,46.4
2025-06-23,04:26:55,21.3,46.4
2025-06-23,04:27:25,21.3,46.4
2025-06-23,04:27:57,21.3,46.4
2025-06-23,04:28:25,21.3,46.4
2025-06-23,04:28:55,21.3,46.4
2025-06-23,04:29:25,21.3,46.4
2025-06-23,04:29:55,21.3,46.4
2025-06-23,04:30:25,21.2,46.4
2025-06-23,04:30:55,21.3,46.3
2025-06-23,04:31:25,21.3,46.4
2025-06-23,04:31:55,21.3,46.4
2025-06-23,04:32:25,21.3,46.4
2025-06-23,04:32:55,21.2,46.4
2025-06-23,04:33:25,21.3,46.4
2025-06-23,04:33:55,21.2,46.4
2025-06-23,04:34:25,21.2,46.4
2025-06-23,04:34:55,21.2,46.4
2025-06-23,04:35:25,21.3,46.4
2025-06-23,04:35:57,21.3,46.4
2025-06-23,04:36:25,21.3,46.4
2025-06-23,04:36:55,21.3,46.4
2025-06-23,04:37:25,21.3,46.4
2025-06-23,04:37:55,21.3,46.4
2025-06-23,04:38:25,21.3,46.4
2025-06-23,04:38:57,21.3,46.4
2025-06-23,04:39:25,21.3,46.4
2025-06-23,04:39:55,21.3,46.4
2025-06-23,04:40:25,21.3,46.4
2025-06-23,04:40:55,21.2,46.3
2025-06-23,04:41:25,21.2,46.4
2025-06-23,04:41:55,21.3,46.3
2025-06-23,04:42:25,21.3,46.4
2025-06-23,04:42:55,21.3,46.4
2025-06-23,04:43:25,21.3,46.4
2025-06-23,04:43:55,21.2,46.4
2025-06-23,04:44:25,21.2,46.3
2025-06-23,04:44:55,21.3,46.4
2025-06-23,04:45:27,21.3,46.3
2025-06-23,04:45:55,21.3,46.3
2025-06-23,04:46:25,21.3,46.4
2025-06-23,04:46:55,21.3,46.3
2025-06-23,04:47:25,21.3,46.4
2025-06-23,04:47:55,21.3,46.3
2025-06-23,04:48:25,21.3,46.4
2025-06-23,04:48:55,21.3,46.3
2025-06-23,04:49:25,21.3,46.4
2025-06-23,04:49:55,21.3,46.3
2025-06-23,04:50:25,21.3,46.3
2025-06-23,04:50:55,21.3,46.3
2025-06-23,04:51:25,21.3,46.3
2025-06-23,04:51:55,21.3,46.3
2025-06-23,04:52:25,21.2,46.3
2025-06-23,04:52:55,21.3,46.3
2025-06-23,04:53:25,21.2,46.3
2025-06-23,04:53:55,21.3,46.3
2025-06-23,04:54:25,21.3,46.3
2025-06-23,04:54:55,21.3,46.4
2025-06-23,04:55:25,21.3,46.3
2025-06-23,04:55:55,21.3,46.3
2025-06-23,04:56:25,21.3,46.3
2025-06-23,04:56:55,21.3,46.3
2025-06-23,04:57:25,21.3,46.3
2025-06-23,04:57:55,21.3,46.3
2025-06-23,04:58:25,21.3,46.3
2025-06-23,04:58:55,21.3,46.3
2025-06-23,04:59:25,21.3,46.3
2025-06-23,04:59:55,21.3,46.3
2025-06-23,05:00:25,21.3,46.3
2025-06-23,05:00:57,21.3,46.3
2025-06-23,05:01:27,21.3,46.3
2025-06-23,05:01:55,21.3,46.3
2025-06-23,05:02:25,21.3,46.3
2025-06-23,05:02:57,21.3,46.3
2025-06-23,05:03:25,21.3,46.3
2025-06-23,05:03:55,21.3,46.3
2025-06-23,05:04:25,21.3,46.3
2025-06-23,05:04:55,21.3,46.3
2025-06-23,05:05:25,21.3,46.3
2025-06-23,05:05:55,21.3,46.3
2025-06-23,05:06:27,21.3,46.3
2025-06-23,05:06:55,21.3,46.3
2025-06-23,05:07:25,21.3,46.3
2025-06-23,05:07:55,21.3,46.3
2025-06-23,05:08:25,21.3,46.3
2025-06-23,05:08:55,21.3,46.3
2025-06-23,05:09:25,21.2,46.3
2025-06-23,05:09:55,21.3,46.3
2025-06-23,05:10:25,21.3,46.3
2025-06-23,05:10:55,21.3,46.3
2025-06-23,05:11:25,21.3,46.3
2025-06-23,05:11:55,21.3,46.3
2025-06-23,05:12:25,21.2,46.3
2025-06-23,05:12:55,21.3,46.3
2025-06-23,05:13:25,21.3,46.3
2025-06-23,05:13:55,21.3,46.3
2025-06-23,05:14:25,21.3,46.3
2025-06-23,05:14:55,21.3,46.3
2025-06-23,05:15:25,21.3,46.3
2025-06-23,05:15:55,21.2,46.3
2025-06-23,05:16:25,21.3,46.3
2025-06-23,05:16:55,21.3,46.3
2025-06-23,05:17:25,21.3,46.3
2025-06-23,05:17:55,21.3,46.3
2025-06-23,05:18:25,21.3,46.3
2025-06-23,05:18:55,21.3,46.2
2025-06-23,05:19:25,21.3,46.3
2025-06-23,05:19:55,21.2,46.3
2025-06-23,05:20:25,21.3,46.3
2025-06-23,05:20:55,21.3,46.3
2025-06-23,05:21:25,21.3,46.2
2025-06-23,05:21:55,21.3,46.3
2025-06-23,05:22:25,21.3,46.3
2025-06-23,05:22:55,21.3,46.3
2025-06-23,05:23:25,21.3,46.3
2025-06-23,05:23:55,21.3,46.3
2025-06-23,05:24:25,21.3,46.3
2025-06-23,05:24:55,21.3,46.3
2025-06-23,05:25:25,21.3,46.3
2025-06-23,05:25:55,21.3,46.3
2025-06-23,05:26:25,21.3,46.2
2025-06-23,05:26:55,21.3,46.2
2025-06-23,05:27:25,21.3,46.3
2025-06-23,05:27:55,21.3,46.3
2025-06-23,05:28:25,21.3,46.3
2025-06-23,05:28:55,21.3,46.3
2025-06-23,05:29:25,21.3,46.2
2025-06-23,05:29:55,21.3,46.2
