"# Sensor Name: internal_sensor, Pin: 9, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-12-10,02:10:19,21.1,44.8
2025-12-10,02:10:49,21.1,44.8
2025-12-10,02:11:19,21.1,44.8
2025-12-10,02:11:49,21.1,44.8
2025-12-10,02:12:19,21.1,44.8
2025-12-10,02:12:49,21.1,44.8
2025-12-10,02:13:19,21.1,44.8
2025-12-10,02:13:49,21.1,44.8
2025-12-10,02:14:19,21.1,44.8
2025-12-10,02:14:49,21.1,44.8
2025-12-10,02:15:19,21.1,44.8
2025-12-10,02:15:49,21.1,44.8
2025-12-10,02:16:21,21.1,44.8
2025-12-10,02:16:49,21.1,44.8
2025-12-10,02:17:19,21.1,44.8
2025-12-10,02:17:49,21.1,44.8
2025-12-10,02:18:19,21.1,44.8
2025-12-10,02:18:51,21.1,44.8
2025-12-10,02:19:19,21.1,44.8
2025-12-10,02:19:49,21.1,44.8
2025-12-10,02:20:19,21.1,44.8
2025-12-10,02:20:49,21.1,44.8
2025-12-10,02:21:19,21.1,44.8
2025-12-10,02:21:49,21.1,44.8
2025-12-10,02:22:19,21.1,44.8
2025-12-10,02:22:49,21.1,44.8
2025-12-10,02:23:19,21.1,44.8
2025-12-10,02:23:49,21.1,44.8
2025-12-10,02:24:19,21.1,44.8
2025-12-10,02:24:49,21.1,44.8
2025-12-10,02:25:19,21.1,44.8
2025-12-10,02:25:49,21.1,44.8
2025-12-10,02:26:19,21.1,44.8
2025-12-10,02:26:49,21.1,44.8
2025-12-10,02:27:19,21.1,44.9
2025-12-10,02:27:51,21.1,44.8
2025-12-10,02:28:19,21.1,44.8
2025-12-10,02:28:49,21.1,44.8
2025-12-10,02:29:19,21.1,44.8
2025-12-10,02:29:49,21.1,44.8
2025-12-10,03:10:19,21.0,44.8
2025-12-10,03:10:49,21.1,44.9
2025-12-10,03:11:19,21.0,44.9
2025-12-10,03:11:49,21.0,44.9
2025-12-10,03:12:19,21.1,44.8
2025-12-10,03:12:49,21.0,44.9
2025-12-10,03:13:19,21.0,44.9
2025-12-10,03:13:49,21.1,44.8
2025-12-10,03:14:19,21.0,44.8
2025-12-10,03:14:49,21.0,44.9
2025-12-10,03:15:19,21.0,44.8
2025-12-10,03:15:49,21.1,44.8
2025-12-10,03:16:19,21.0,44.9
2025-12-10,03:16:49,21.0,44.8
2025-12-10,03:17:19,21.0,44.9
2025-12-10,03:17:49,21.0,44.9
2025-12-10,03:18:19,21.1,44.9
2025-12-10,03:18:49,21.0,44.9
2025-12-10,03:19:19,21.0,44.8
2025-12-10,03:19:49,21.0,44.8
2025-12-10,03:50:19,21.0,44.9
2025-12-10,03:50:49,21.0,44.9
2025-12-10,03:51:19,21.0,44.9
2025-12-10,03:51:49,21.0,44.9
2025-12-10,03:52:19,21.0,44.9
2025-12-10,03:52:49,21.0,44.9
2025-12-10,03:53:19,21.0,44.9
2025-12-10,03:53:49,21.0,44.9
2025-12-10,03:54:19,21.0,44.9
2025-12-10,03:54:49,21.0,44.9
2025-12-10,03:55:19,21.0,44.9
2025-12-10,03:55:49,21.0,44.9
2025-12-10,03:56:21,21.0,44.9
2025-12-10,03:56:49,21.0,44.9
2025-12-10,03:57:19,21.0,44.9
2025-12-10,03:57:49,21.0,44.9
2025-12-10,03:58:19,21.0,44.9
2025-12-10,03:58:49,21.0,44.9
2025-12-10,03:59:19,21.0,44.9
2025-12-10,03:59:49,21.0,44.9
2025-12-10,04:20:19,21.0,44.9
2025-12-10,04:20:49,21.0,44.9
2025-12-10,04:21:19,21.0,44.9
2025-12-10,04:21:49,21.0,44.9
2025-12-10,04:22:19,21.0,44.9
2025-12-10,04:22:49,21.0,44.9
2025-12-10,04:23:19,21.0,44.9
2025-12-10,04:23:51,21.0,44.9
2025-12-10,04:24:19,21.0,44.9
2025-12-10,04:24:49,21.0,44.9
2025-12-10,04:25:21,21.0,44.9
2025-12-10,04:25:49,21.0,44.9
2025-12-10,04:26:19,21.0,44.9
2025-12-10,04:26:49,21.0,44.9
2025-12-10,04:27:19,21.0,44.9
2025-12-10,04:27:49,21.0,44.9
2025-12-10,04:28:19,21.0,44.9
2025-12-10,04:28:49,21.0,44.9
2025-12-10,04:29:19,21.0,44.9
2025-12-10,04:29:49,21.0,45.0
2025-12-10,04:50:19,21.0,44.9
2025-12-10,04:50:49,21.0,44.9
2025-12-10,04:51:19,21.0,44.9
2025-12-10,04:51:49,21.0,45.0
2025-12-10,04:52:19,21.0,44.9
2025-12-10,04:52:49,21.0,44.9
2025-12-10,04:53:19,21.0,44.9
2025-12-10,04:53:49,21.0,45.0
2025-12-10,04:54:19,21.0,44.9
2025-12-10,04:54:49,21.0,44.9
2025-12-10,04:55:19,21.0,44.9
2025-12-10,04:55:49,21.0,44.9
2025-12-10,04:56:19,21.0,44.9
2025-12-10,04:56:49,21.0,44.9
2025-12-10,04:57:19,21.0,45.0
2025-12-10,04:57:49,21.0,44.9
2025-12-10,04:58:19,21.0,44.9
2025-12-10,04:58:49,21.0,45.0
2025-12-10,04:59:19,21.0,45.0
2025-12-10,04:59:49,21.0,45.0
2025-12-10,05:00:19,21.0,44.9
2025-12-10,05:00:51,21.0,44.9
2025-12-10,05:01:19,21.0,44.9
2025-12-10,05:01:49,21.0,45.0
2025-12-10,05:02:19,21.0,45.0
2025-12-10,05:02:51,21.0,44.9
2025-12-10,05:03:19,21.0,44.9
2025-12-10,05:03:49,21.0,44.9
2025-12-10,05:04:19,21.0,44.9
2025-12-10,05:04:49,21.0,44.9
2025-12-10,05:05:19,21.0,44.9
2025-12-10,05:05:49,21.0,44.9
2025-12-10,05:06:19,21.0,45.0
2025-12-10,05:06:49,21.0,44.9
2025-12-10,05:07:19,21.0,44.9
2025-12-10,05:07:49,21.0,45.0
2025-12-10,05:08:19,21.0,45.0
2025-12-10,05:08:49,21.0,44.9
2025-12-10,05:09:19,21.0,45.0
2025-12-10,05:09:49,21.0,44.9
2025-12-10,06:20:19,20.9,45.1
2025-12-10,06:20:49,20.9,45.1
2025-12-10,06:21:19,20.9,45.1
2025-12-10,06:21:49,20.9,45.1
2025-12-10,06:22:19,20.9,45.2
2025-12-10,06:22:49,20.9,45.2
2025-12-10,06:23:19,20.9,45.2
2025-12-10,06:23:49,20.9,45.2
2025-12-10,06:24:19,20.9,45.2
2025-12-10,06:24:49,20.9,45.2
2025-12-10,06:25:19,20.9,45.2
2025-12-10,06:25:49,21.0,45.2
2025-12-10,06:26:19,20.9,45.2
2025-12-10,06:26:49,20.9,45.2
2025-12-10,06:27:19,20.9,45.2
2025-12-10,06:27:49,20.9,45.2
2025-12-10,06:28:19,20.9,45.3
2025-12-10,06:28:49,20.9,45.3
2025-12-10,06:29:19,20.9,45.3
2025-12-10,06:29:49,20.9,45.3
2025-12-10,06:50:19,20.9,45.6
2025-12-10,06:50:49,20.9,45.6
2025-12-10,06:51:19,20.9,45.6
2025-12-10,06:51:49,20.9,45.6
2025-12-10,06:52:19,20.9,45.6
2025-12-10,06:52:49,20.9,45.6
2025-12-10,06:53:19,20.9,45.5
2025-12-10,06:53:49,20.9,45.6
2025-12-10,06:54:19,20.9,45.6
2025-12-10,06:54:49,20.9,45.6
2025-12-10,06:55:19,20.9,45.6
2025-12-10,06:55:49,20.9,45.6
2025-12-10,06:56:19,20.9,45.6
2025-12-10,06:56:49,20.9,45.6
2025-12-10,06:57:19,20.9,45.6
2025-12-10,06:57:49,20.9,45.7
2025-12-10,06:58:19,20.9,45.6
2025-12-10,06:58:49,21.0,45.6
2025-12-10,06:59:19,20.9,45.6
2025-12-10,06:59:49,20.9,45.6
2025-12-10,07:40:19,21.0,45.9
2025-12-10,07:40:49,21.0,45.9
2025-12-10,07:41:19,21.0,45.9
2025-12-10,07:41:49,21.0,45.9
2025-12-10,07:42:19,21.0,45.9
2025-12-10,07:42:49,21.0,45.9
2025-12-10,07:43:19,21.0,45.9
2025-12-10,07:43:49,21.0,45.9
2025-12-10,07:44:19,21.0,45.9
2025-12-10,07:44:49,21.0,45.9
2025-12-10,07:45:19,21.0,45.9
2025-12-10,07:45:49,21.0,45.9
2025-12-10,07:46:19,21.0,45.9
2025-12-10,07:46:49,21.0,45.9
2025-12-10,07:47:19,21.0,45.9
2025-12-10,07:47:49,21.0,45.9
2025-12-10,07:48:19,21.0,45.9
2025-12-10,07:48:49,21.0,45.9
2025-12-10,07:49:19,21.0,45.9
2025-12-10,07:49:49,21.0,45.9
2025-12-10,07:50:19,21.0,45.9
2025-12-10,07:50:49,21.0,45.9
2025-12-10,07:51:19,21.0,45.9
2025-12-10,07:51:49,21.0,45.9
2025-12-10,07:52:19,21.0,45.9
2025-12-10,07:52:49,21.0,45.9
2025-12-10,07:53:19,21.0,45.9
2025-12-10,07:53:49,21.0,45.9
2025-12-10,07:54:19,21.0,45.9
2025-12-10,07:54:49,21.0,45.9
2025-12-10,07:55:19,21.0,45.9
2025-12-10,07:55:49,21.0,45.9
2025-12-10,07:56:19,21.0,45.9
2025-12-10,07:56:49,21.0,45.9
2025-12-10,07:57:21,21.0,45.9
2025-12-10,07:57:49,21.0,45.9
2025-12-10,07:58:19,21.0,45.9
2025-12-10,07:58:49,21.0,45.9
2025-12-10,07:59:19,21.0,45.9
2025-12-10,07:59:49,21.0,45.9
2025-12-10,08:40:19,21.1,45.9
2025-12-10,08:40:49,21.1,46.0
2025-12-10,08:41:19,21.1,46.0
2025-12-10,08:41:49,21.1,46.0
2025-12-10,08:42:19,21.1,46.0
2025-12-10,08:42:49,21.1,46.0
2025-12-10,08:43:19,21.1,46.0
2025-12-10,08:43:49,21.1,46.0
2025-12-10,08:44:19,21.1,46.0
2025-12-10,08:44:49,21.1,46.0
2025-12-10,08:45:19,21.1,46.0
2025-12-10,08:45:49,21.1,46.0
2025-12-10,08:46:19,21.1,46.0
2025-12-10,08:46:51,21.1,46.0
2025-12-10,08:47:19,21.1,46.0
2025-12-10,08:47:49,21.1,46.0
2025-12-10,08:48:19,21.1,46.0
2025-12-10,08:48:49,21.1,46.0
2025-12-10,08:49:19,21.1,46.0
2025-12-10,08:49:49,21.1,46.0
2025-12-10,09:10:19,21.1,46.0
2025-12-10,09:10:49,21.1,46.1
2025-12-10,09:11:19,21.1,46.1
2025-12-10,09:11:49,21.1,46.0
2025-12-10,09:12:21,21.1,46.0
2025-12-10,09:12:49,21.1,46.0
2025-12-10,09:13:19,21.1,46.1
2025-12-10,09:13:49,21.1,46.0
2025-12-10,09:14:21,21.1,46.1
2025-12-10,09:14:49,21.1,46.1
2025-12-10,09:15:19,21.1,46.0
2025-12-10,09:15:49,21.1,46.1
2025-12-10,09:16:19,21.0,46.1
2025-12-10,09:16:49,21.1,46.0
2025-12-10,09:17:19,21.1,46.0
2025-12-10,09:17:49,21.1,46.1
2025-12-10,09:18:19,21.1,46.1
2025-12-10,09:18:49,21.1,46.1
2025-12-10,09:19:19,21.1,46.1
2025-12-10,09:19:51,21.0,46.1
2025-12-10,09:30:19,21.0,46.1
2025-12-10,09:30:49,21.0,46.1
2025-12-10,09:31:19,21.0,46.1
2025-12-10,09:31:51,21.0,46.1
2025-12-10,09:32:19,21.0,46.1
2025-12-10,09:32:49,21.0,46.1
2025-12-10,09:33:19,21.0,46.1
2025-12-10,09:33:49,21.0,46.1
2025-12-10,09:34:19,21.0,46.1
2025-12-10,09:34:49,21.0,46.1
2025-12-10,09:35:19,21.0,46.1
2025-12-10,09:35:49,21.0,46.1
2025-12-10,09:36:19,21.0,46.1
2025-12-10,09:36:49,21.0,46.1
2025-12-10,09:37:19,21.0,46.1
2025-12-10,09:37:49,21.0,46.1
2025-12-10,09:38:19,21.0,46.1
2025-12-10,09:38:49,21.0,46.1
2025-12-10,09:39:19,21.0,46.1
2025-12-10,09:39:49,21.0,46.1
2025-12-10,09:40:19,21.0,46.1
2025-12-10,09:40:51,21.0,46.1
2025-12-10,09:41:21,21.0,46.1
2025-12-10,09:41:49,21.0,46.1
2025-12-10,09:42:19,21.0,46.1
2025-12-10,09:42:49,21.0,46.1
2025-12-10,09:43:19,21.0,46.1
2025-12-10,09:43:49,21.0,46.2
2025-12-10,09:44:19,21.0,46.1
2025-12-10,09:44:49,21.0,46.1
2025-12-10,09:45:19,21.0,46.1
2025-12-10,09:45:49,21.0,46.1
2025-12-10,09:46:19,21.0,46.1
2025-12-10,09:46:49,21.0,46.1
2025-12-10,09:47:19,21.0,46.1
2025-12-10,09:47:49,21.0,46.1
2025-12-10,09:48:19,21.0,46.1
2025-12-10,09:48:49,21.0,46.1
2025-12-10,09:49:19,21.0,46.1
2025-12-10,09:49:49,21.0,46.1
2025-12-10,10:10:19,21.0,46.1
2025-12-10,10:10:49,21.0,46.1
2025-12-10,10:11:19,21.0,46.1
2025-12-10,10:11:49,21.0,46.1
2025-12-10,10:12:19,21.0,46.1
2025-12-10,10:12:49,21.0,46.1
2025-12-10,10:13:19,21.0,46.1
2025-12-10,10:13:49,21.0,46.1
2025-12-10,10:14:19,21.0,46.1
2025-12-10,10:14:49,21.0,46.1
2025-12-10,10:15:19,21.0,46.1
2025-12-10,10:15:49,21.0,46.1
2025-12-10,10:16:19,21.0,46.1
2025-12-10,10:16:49,21.0,46.1
2025-12-10,10:17:19,21.0,46.1
2025-12-10,10:17:49,21.0,46.1
2025-12-10,10:18:19,21.0,46.1
2025-12-10,10:18:49,21.0,46.1
2025-12-10,10:19:19,21.0,46.1
2025-12-10,10:19:49,21.0,46.1
2025-12-10,10:50:19,21.1,46.0
2025-12-10,10:50:49,21.1,46.0
2025-12-10,10:51:19,21.1,46.0
2025-12-10,10:51:49,21.1,46.0
2025-12-10,10:52:19,21.1,46.0
2025-12-10,10:52:49,21.1,46.0
2025-12-10,10:53:19,21.1,46.0
2025-12-10,10:53:49,21.1,46.0
2025-12-10,10:54:19,21.1,46.0
2025-12-10,10:54:49,21.1,46.0
2025-12-10,10:55:19,21.1,46.0
2025-12-10,10:55:49,21.1,46.0
2025-12-10,10:56:19,21.1,46.0
2025-12-10,10:56:49,21.1,46.0
2025-12-10,10:57:19,21.1,46.0
2025-12-10,10:57:51,21.1,46.0
2025-12-10,10:58:19,21.1,45.9
2025-12-10,10:58:49,21.1,46.0
2025-12-10,10:59:19,21.1,46.0
2025-12-10,10:59:49,21.1,46.0
2025-12-10,11:10:21,21.1,46.0
2025-12-10,11:10:49,21.1,45.9
2025-12-10,11:11:19,21.1,45.9
2025-12-10,11:11:49,21.1,45.9
2025-12-10,11:12:19,21.1,45.9
2025-12-10,11:12:49,21.1,46.0
2025-12-10,11:13:19,21.1,45.9
2025-12-10,11:13:49,21.1,46.0
2025-12-10,11:14:19,21.1,46.0
2025-12-10,11:14:49,21.1,45.9
2025-12-10,11:15:19,21.1,46.0
2025-12-10,11:15:49,21.1,45.9
2025-12-10,11:16:19,21.1,45.9
2025-12-10,11:16:49,21.1,45.9
2025-12-10,11:17:19,21.1,45.9
2025-12-10,11:17:51,21.1,45.9
2025-12-10,11:18:19,21.1,45.9
2025-12-10,11:18:49,21.1,45.9
2025-12-10,11:19:19,21.1,45.9
2025-12-10,11:19:51,21.1,46.0
