"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2026-03-06,00:59:19,24.2,27.2
2026-03-06,00:59:49,24.2,27.2
2026-03-06,01:00:19,24.1,27.2
2026-03-06,01:00:49,24.2,27.2
2026-03-06,01:01:19,24.2,27.2
2026-03-06,01:01:49,24.2,27.2
2026-03-06,01:02:19,24.2,27.2
2026-03-06,01:02:49,24.2,27.1
2026-03-06,01:03:19,24.2,27.2
2026-03-06,01:03:49,24.1,27.2
2026-03-06,01:04:19,24.1,27.2
2026-03-06,01:04:49,24.1,27.2
2026-03-06,01:05:19,24.2,27.2
2026-03-06,01:05:49,24.2,27.2
2026-03-06,01:06:19,24.2,27.2
2026-03-06,01:06:49,24.2,27.2
2026-03-06,01:07:19,24.2,27.2
2026-03-06,01:07:49,24.1,27.2
2026-03-06,01:08:19,24.1,27.2
2026-03-06,01:08:49,24.1,27.2
2026-03-06,01:09:19,24.2,27.2
2026-03-06,01:09:49,24.3,27.1
2026-03-06,01:10:19,24.3,27.1
2026-03-06,01:10:51,24.3,27.1
2026-03-06,01:11:19,24.3,27.0
2026-03-06,01:11:49,24.3,27.1
2026-03-06,01:12:19,24.3,27.1
2026-03-06,01:12:49,24.3,27.1
2026-03-06,01:13:19,24.2,27.1
2026-03-06,01:13:49,24.2,27.1
2026-03-06,01:14:19,24.1,27.2
2026-03-06,01:14:49,24.1,27.2
2026-03-06,01:15:19,24.0,27.3
2026-03-06,01:15:49,24.0,27.3
2026-03-06,01:16:19,24.0,27.3
2026-03-06,01:16:49,24.0,27.3
2026-03-06,01:17:19,24.0,27.3
2026-03-06,01:17:49,24.1,27.3
2026-03-06,01:18:21,24.2,27.2
2026-03-06,01:18:49,24.2,27.2
2026-03-06,01:19:19,24.2,27.1
2026-03-06,01:19:49,24.2,27.1
2026-03-06,01:20:19,24.2,27.1
2026-03-06,01:20:49,24.2,27.2
2026-03-06,01:21:19,24.2,27.2
2026-03-06,01:21:49,24.2,27.1
2026-03-06,01:22:19,24.2,27.2
2026-03-06,01:22:49,24.1,27.2
2026-03-06,01:23:19,24.1,27.2
2026-03-06,01:23:49,24.1,27.2
2026-03-06,01:24:19,24.1,27.2
2026-03-06,01:24:51,24.2,27.1
2026-03-06,01:25:19,24.2,27.1
2026-03-06,01:25:49,24.3,27.1
2026-03-06,01:26:19,24.3,27.0
2026-03-06,01:26:49,24.3,27.1
2026-03-06,01:27:19,24.3,27.1
2026-03-06,01:27:49,24.3,27.1
2026-03-06,01:28:19,24.2,27.1
2026-03-06,01:28:49,24.2,27.1
2026-03-06,01:29:19,24.2,27.1
2026-03-06,01:29:49,24.2,27.1
