"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-11-22,02:00:48,22.0,30.9
2025-11-22,02:01:18,21.9,31.0
2025-11-22,02:01:48,21.8,31.1
2025-11-22,02:02:18,21.8,31.2
2025-11-22,02:02:48,21.7,31.2
2025-11-22,02:03:18,21.7,31.3
2025-11-22,02:03:48,21.6,31.3
2025-11-22,02:04:18,21.6,31.4
2025-11-22,02:04:48,21.6,31.4
2025-11-22,02:05:18,21.6,31.4
2025-11-22,02:05:48,21.5,31.5
2025-11-22,02:06:18,21.5,31.5
2025-11-22,02:06:48,21.5,31.6
2025-11-22,02:07:18,21.5,31.6
2025-11-22,02:07:48,21.5,31.6
2025-11-22,02:08:18,21.5,31.6
2025-11-22,02:08:48,21.5,31.5
2025-11-22,02:09:18,21.5,31.6
2025-11-22,02:09:48,21.5,31.6
2025-11-22,02:10:18,21.5,31.6
2025-11-22,02:10:48,21.4,31.6
2025-11-22,02:11:18,21.5,31.6
2025-11-22,02:11:48,21.5,31.6
2025-11-22,02:12:18,21.4,31.6
2025-11-22,02:12:48,21.4,31.6
2025-11-22,02:13:20,21.4,31.6
2025-11-22,02:13:48,21.4,31.6
2025-11-22,02:14:18,21.4,31.6
2025-11-22,02:14:48,21.5,31.6
2025-11-22,02:15:18,21.5,31.6
2025-11-22,02:15:48,21.5,31.6
2025-11-22,02:16:18,21.5,31.6
2025-11-22,02:16:48,21.4,31.6
2025-11-22,02:17:18,21.3,31.7
2025-11-22,02:17:48,21.3,31.7
2025-11-22,02:18:18,21.3,31.7
2025-11-22,02:18:48,21.3,31.7
2025-11-22,02:19:18,21.4,31.7
2025-11-22,02:19:48,21.4,31.7
2025-11-22,02:20:18,21.4,31.7
2025-11-22,02:20:48,21.4,31.7
2025-11-22,02:21:18,21.4,31.7
2025-11-22,02:21:48,21.4,31.6
2025-11-22,02:22:18,21.3,31.7
2025-11-22,02:22:48,21.3,31.8
2025-11-22,02:23:18,21.3,31.8
2025-11-22,02:23:48,21.4,31.7
2025-11-22,02:24:18,21.4,31.6
2025-11-22,02:24:48,21.5,31.5
2025-11-22,02:25:18,21.6,31.5
2025-11-22,02:25:48,21.6,31.4
2025-11-22,02:26:18,21.6,31.5
2025-11-22,02:26:48,21.6,31.4
2025-11-22,02:27:18,21.6,31.5
2025-11-22,02:27:48,21.5,31.5
2025-11-22,02:28:18,21.4,31.6
2025-11-22,02:28:48,21.4,31.6
2025-11-22,02:29:18,21.4,31.6
2025-11-22,02:29:48,21.4,31.6
2025-11-22,02:30:18,21.4,31.7
2025-11-22,02:30:48,21.4,31.6
2025-11-22,02:31:18,21.4,31.6
2025-11-22,02:31:48,21.4,31.6
2025-11-22,02:32:18,21.3,31.8
2025-11-22,02:32:48,21.3,31.7
2025-11-22,02:33:18,21.3,31.7
2025-11-22,02:33:48,21.2,31.8
2025-11-22,02:34:18,21.2,31.8
2025-11-22,02:34:48,21.3,31.8
2025-11-22,02:35:18,21.3,31.8
2025-11-22,02:35:48,21.3,31.7
2025-11-22,02:36:18,21.4,31.7
2025-11-22,02:36:48,21.4,31.7
2025-11-22,02:37:18,21.4,31.7
2025-11-22,02:37:48,21.3,31.7
2025-11-22,02:38:18,21.3,31.8
2025-11-22,02:38:48,21.3,31.8
2025-11-22,02:39:18,21.3,31.8
2025-11-22,02:39:48,21.3,31.8
2025-11-22,02:40:18,21.3,31.7
2025-11-22,02:40:48,21.4,31.7
2025-11-22,02:41:18,21.3,31.7
2025-11-22,02:41:50,21.2,31.8
2025-11-22,02:42:18,21.2,31.8
2025-11-22,02:42:48,21.1,31.9
2025-11-22,02:43:18,21.2,31.9
2025-11-22,02:43:48,21.1,31.9
2025-11-22,02:44:18,21.1,31.9
2025-11-22,02:44:48,21.2,31.9
2025-11-22,02:45:18,21.3,31.8
2025-11-22,02:45:48,21.3,31.8
2025-11-22,02:46:18,21.3,31.7
2025-11-22,02:46:48,21.4,31.7
2025-11-22,02:47:18,21.4,31.7
2025-11-22,02:47:48,21.3,31.6
2025-11-22,02:48:18,21.3,31.8
2025-11-22,02:48:48,21.3,31.8
2025-11-22,02:49:18,21.3,31.8
2025-11-22,02:49:48,21.3,31.8
2025-11-22,02:50:18,21.3,31.7
2025-11-22,02:50:48,21.4,31.7
2025-11-22,02:51:18,21.4,31.6
2025-11-22,02:51:48,21.3,31.7
2025-11-22,02:52:18,21.3,31.7
2025-11-22,02:52:48,21.3,31.7
2025-11-22,02:53:18,21.2,31.8
2025-11-22,02:53:48,21.2,31.9
2025-11-22,02:54:18,21.2,31.8
2025-11-22,02:54:48,21.2,31.8
2025-11-22,02:55:18,21.2,31.8
2025-11-22,02:55:48,21.2,31.8
2025-11-22,02:56:18,21.3,31.8
2025-11-22,02:56:48,21.3,31.7
2025-11-22,02:57:18,21.4,31.7
2025-11-22,02:57:48,21.4,31.7
2025-11-22,02:58:18,21.4,31.6
2025-11-22,02:58:48,21.3,31.7
2025-11-22,02:59:18,21.3,31.7
2025-11-22,02:59:48,21.3,31.8
2025-11-22,03:00:18,21.3,31.8
2025-11-22,03:00:48,21.3,31.7
2025-11-22,03:01:18,21.3,31.7
2025-11-22,03:01:48,21.3,31.7
2025-11-22,03:02:18,21.3,31.7
2025-11-22,03:02:50,21.3,31.7
2025-11-22,03:03:18,21.3,31.7
2025-11-22,03:03:48,21.3,31.7
2025-11-22,03:04:18,21.3,31.7
2025-11-22,03:04:48,21.2,31.8
2025-11-22,03:05:18,21.3,31.8
2025-11-22,03:05:50,21.3,31.7
2025-11-22,03:06:18,21.3,31.7
2025-11-22,03:06:48,21.3,31.7
2025-11-22,03:07:18,21.3,31.7
2025-11-22,03:07:48,21.4,31.7
2025-11-22,03:08:18,21.4,31.7
2025-11-22,03:08:48,21.3,31.7
2025-11-22,03:09:18,21.3,31.8
2025-11-22,03:09:48,21.3,31.7
2025-11-22,03:10:20,21.4,31.7
2025-11-22,03:10:48,21.3,31.6
2025-11-22,03:11:18,21.3,31.7
2025-11-22,03:11:48,21.3,31.7
2025-11-22,03:12:18,21.3,31.7
2025-11-22,03:12:48,21.3,31.7
2025-11-22,03:13:18,21.3,31.7
2025-11-22,03:13:48,21.3,31.7
2025-11-22,03:14:18,21.3,31.8
2025-11-22,03:14:48,21.3,31.7
2025-11-22,03:15:18,21.3,31.7
2025-11-22,03:15:48,21.4,31.7
2025-11-22,03:16:18,21.4,31.6
2025-11-22,03:16:48,21.4,31.6
2025-11-22,03:17:18,21.4,31.6
2025-11-22,03:17:48,21.4,31.7
2025-11-22,03:18:18,21.4,31.6
2025-11-22,03:18:48,21.3,31.6
2025-11-22,03:19:18,21.3,31.7
2025-11-22,03:19:48,21.3,31.7
2025-11-22,03:20:18,21.3,31.7
2025-11-22,03:20:48,21.3,31.7
2025-11-22,03:21:18,21.3,31.6
2025-11-22,03:21:48,21.3,31.7
2025-11-22,03:22:18,21.4,31.6
2025-11-22,03:22:48,21.3,31.6
2025-11-22,03:23:18,21.3,31.7
2025-11-22,03:23:48,21.3,31.6
2025-11-22,03:24:18,21.3,31.7
2025-11-22,03:24:50,21.3,31.7
2025-11-22,03:25:18,21.3,31.7
2025-11-22,03:25:48,21.3,31.7
2025-11-22,03:26:18,21.4,31.6
2025-11-22,03:26:48,21.4,31.6
2025-11-22,03:27:18,21.5,31.5
2025-11-22,03:27:48,21.5,31.5
2025-11-22,03:28:18,21.6,31.4
2025-11-22,03:28:48,21.7,31.3
2025-11-22,03:29:18,21.7,31.3
2025-11-22,03:29:48,21.6,31.3
2025-11-22,03:30:18,21.4,31.5
2025-11-22,03:30:48,21.3,31.6
2025-11-22,03:31:18,21.2,31.7
2025-11-22,03:31:48,21.2,31.8
2025-11-22,03:32:18,21.2,31.8
2025-11-22,03:32:48,21.2,31.8
2025-11-22,03:33:18,21.2,31.8
2025-11-22,03:33:48,21.2,31.8
2025-11-22,03:34:18,21.2,31.8
2025-11-22,03:34:48,21.1,31.9
2025-11-22,03:35:18,21.1,31.9
2025-11-22,03:35:48,21.1,31.9
2025-11-22,03:36:18,21.2,31.9
2025-11-22,03:36:48,21.2,31.9
2025-11-22,03:37:18,21.2,31.8
2025-11-22,03:37:48,21.2,31.8
2025-11-22,03:38:18,21.3,31.7
2025-11-22,03:38:48,21.3,31.7
2025-11-22,03:39:18,21.3,31.7
2025-11-22,03:39:50,21.3,31.7
2025-11-22,03:40:18,21.3,31.7
2025-11-22,03:40:48,21.3,31.7
2025-11-22,03:41:18,21.3,31.8
2025-11-22,03:41:48,21.3,31.7
2025-11-22,03:42:18,21.3,31.7
2025-11-22,03:42:48,21.3,31.7
2025-11-22,03:43:18,21.3,31.7
2025-11-22,03:43:48,21.2,31.7
2025-11-22,03:44:18,21.2,31.7
2025-11-22,03:44:48,21.2,31.8
2025-11-22,03:45:18,21.2,31.8
2025-11-22,03:45:48,21.2,31.8
2025-11-22,03:46:18,21.2,31.8
2025-11-22,03:46:48,21.2,31.8
2025-11-22,03:47:18,21.3,31.8
2025-11-22,03:47:48,21.3,31.7
2025-11-22,03:48:18,21.3,31.7
2025-11-22,03:48:48,21.4,31.6
2025-11-22,03:49:18,21.4,31.6
2025-11-22,03:49:48,21.4,31.6
2025-11-22,03:50:18,21.3,31.6
2025-11-22,03:50:48,21.3,31.7
2025-11-22,03:51:18,21.2,31.8
2025-11-22,03:51:48,21.2,31.8
2025-11-22,03:52:18,21.2,31.8
2025-11-22,03:52:48,21.2,31.8
2025-11-22,03:53:18,21.2,31.8
2025-11-22,03:53:48,21.2,31.8
2025-11-22,03:54:18,21.2,31.8
2025-11-22,03:54:48,21.2,31.8
2025-11-22,03:55:18,21.2,31.8
2025-11-22,03:55:48,21.2,31.8
2025-11-22,03:56:18,21.2,31.7
2025-11-22,03:56:48,21.2,31.8
2025-11-22,03:57:18,21.2,31.8
2025-11-22,03:57:48,21.3,31.7
2025-11-22,03:58:18,21.3,31.7
2025-11-22,03:58:48,21.4,31.6
2025-11-22,03:59:18,21.4,31.5
2025-11-22,03:59:48,21.5,31.5
2025-11-22,04:00:18,21.5,31.5
2025-11-22,04:00:48,21.4,31.5
2025-11-22,04:01:18,21.4,31.5
2025-11-22,04:01:48,21.3,31.6
2025-11-22,04:02:18,21.3,31.6
2025-11-22,04:02:48,21.3,31.6
2025-11-22,04:03:18,21.3,31.6
2025-11-22,04:03:48,21.3,31.6
2025-11-22,04:04:18,21.3,31.6
2025-11-22,04:04:48,21.3,31.6
2025-11-22,04:05:18,21.4,31.6
2025-11-22,04:05:48,21.3,31.6
2025-11-22,04:06:18,21.3,31.6
2025-11-22,04:06:48,21.2,31.7
2025-11-22,04:07:18,21.2,31.7
2025-11-22,04:07:48,21.2,31.7
2025-11-22,04:08:18,21.3,31.7
2025-11-22,04:08:50,21.3,31.7
2025-11-22,04:09:18,21.4,31.7
2025-11-22,04:09:48,21.4,31.6
2025-11-22,04:10:18,21.4,31.6
2025-11-22,04:10:48,21.4,31.5
2025-11-22,04:11:18,21.4,31.6
2025-11-22,04:11:48,21.3,31.7
2025-11-22,04:12:18,21.2,31.7
2025-11-22,04:12:48,21.2,31.8
2025-11-22,04:13:20,21.2,31.8
2025-11-22,04:13:48,21.2,31.8
2025-11-22,04:14:18,21.2,31.7
2025-11-22,04:14:48,21.2,31.8
2025-11-22,04:15:18,21.2,31.8
2025-11-22,04:15:48,21.2,31.7
2025-11-22,04:16:18,21.3,31.8
2025-11-22,04:16:48,21.2,31.8
2025-11-22,04:17:18,21.2,31.8
2025-11-22,04:17:48,21.1,31.8
2025-11-22,04:18:18,21.1,31.9
2025-11-22,04:18:48,21.2,31.8
2025-11-22,04:19:18,21.2,31.8
2025-11-22,04:19:48,21.2,31.8
2025-11-22,04:20:18,21.2,31.8
2025-11-22,04:20:48,21.2,31.7
2025-11-22,04:21:18,21.3,31.7
2025-11-22,04:21:48,21.2,31.7
2025-11-22,04:22:18,21.2,31.8
2025-11-22,04:22:48,21.2,31.8
2025-11-22,04:23:18,21.2,31.8
2025-11-22,04:23:48,21.2,31.8
2025-11-22,04:24:18,21.2,31.8
2025-11-22,04:24:48,21.2,31.8
2025-11-22,04:25:18,21.2,31.7
2025-11-22,04:25:48,21.3,31.7
2025-11-22,04:26:18,21.3,31.7
2025-11-22,04:26:48,21.3,31.7
2025-11-22,04:27:18,21.3,31.7
2025-11-22,04:27:48,21.3,31.6
2025-11-22,04:28:18,21.3,31.7
2025-11-22,04:28:48,21.3,31.7
2025-11-22,04:29:18,21.3,31.7
2025-11-22,04:29:50,21.3,31.7
2025-11-22,04:30:18,21.3,31.7
2025-11-22,04:30:48,21.3,31.7
2025-11-22,04:31:18,21.3,31.7
2025-11-22,04:31:48,21.3,31.6
2025-11-22,04:32:18,21.2,31.7
2025-11-22,04:32:48,21.2,31.8
2025-11-22,04:33:18,21.1,31.8
2025-11-22,04:33:48,21.1,31.9
2025-11-22,04:34:18,21.2,31.8
2025-11-22,04:34:48,21.2,31.8
2025-11-22,04:35:18,21.2,31.8
2025-11-22,04:35:48,21.2,31.8
2025-11-22,04:36:18,21.3,31.7
2025-11-22,04:36:48,21.2,31.8
2025-11-22,04:37:18,21.2,31.9
2025-11-22,04:37:48,21.1,31.9
2025-11-22,04:38:18,21.2,31.8
2025-11-22,04:38:48,21.2,31.8
2025-11-22,04:39:18,21.3,31.8
2025-11-22,04:39:48,21.4,31.7
2025-11-22,04:40:18,21.4,31.5
2025-11-22,04:40:48,21.5,31.5
2025-11-22,04:41:18,21.6,31.4
2025-11-22,04:41:48,21.6,31.4
2025-11-22,04:42:18,21.6,31.3
2025-11-22,04:42:48,21.5,31.4
2025-11-22,04:43:18,21.5,31.5
2025-11-22,04:43:48,21.4,31.5
2025-11-22,04:44:18,21.4,31.6
2025-11-22,04:44:48,21.4,31.6
2025-11-22,04:45:18,21.4,31.6
2025-11-22,04:45:48,21.4,31.6
2025-11-22,04:46:18,21.4,31.6
2025-11-22,04:46:48,21.4,31.6
2025-11-22,04:47:18,21.4,31.5
2025-11-22,04:47:48,21.4,31.6
2025-11-22,04:48:18,21.3,31.6
2025-11-22,04:48:48,21.3,31.7
2025-11-22,04:49:18,21.2,31.7
2025-11-22,04:49:48,21.2,31.7
2025-11-22,04:50:18,21.3,31.7
2025-11-22,04:50:48,21.3,31.7
2025-11-22,04:51:18,21.3,31.6
2025-11-22,04:51:48,21.4,31.6
2025-11-22,04:52:18,21.4,31.6
2025-11-22,04:52:48,21.4,31.6
2025-11-22,04:53:18,21.4,31.6
2025-11-22,04:53:48,21.3,31.7
2025-11-22,04:54:18,21.2,31.7
2025-11-22,04:54:48,21.2,31.8
2025-11-22,04:55:18,21.2,31.8
2025-11-22,04:55:48,21.2,31.8
2025-11-22,04:56:18,21.2,31.8
2025-11-22,04:56:48,21.3,31.7
2025-11-22,04:57:18,21.3,31.7
2025-11-22,04:57:48,21.2,31.7
2025-11-22,04:58:18,21.2,31.7
2025-11-22,04:58:48,21.2,31.8
2025-11-22,04:59:18,21.2,31.8
2025-11-22,04:59:48,21.3,31.7
2025-11-22,05:00:18,21.3,31.6
2025-11-22,05:00:48,21.3,31.6
2025-11-22,05:01:18,21.3,31.7
2025-11-22,05:01:48,21.3,31.7
2025-11-22,05:02:18,21.3,31.7
2025-11-22,05:02:48,21.3,31.7
2025-11-22,05:03:18,21.3,31.7
2025-11-22,05:03:48,21.2,31.7
2025-11-22,05:04:18,21.2,31.8
2025-11-22,05:04:48,21.1,31.8
2025-11-22,05:05:18,21.1,31.8
2025-11-22,05:05:48,21.2,31.8
2025-11-22,05:06:18,21.2,31.8
2025-11-22,05:06:50,21.3,31.7
2025-11-22,05:07:18,21.3,31.7
2025-11-22,05:07:48,21.3,31.7
2025-11-22,05:08:18,21.3,31.7
2025-11-22,05:08:48,21.2,31.7
2025-11-22,05:09:18,21.2,31.7
2025-11-22,05:09:48,21.2,31.8
2025-11-22,05:10:18,21.1,31.8
2025-11-22,05:10:48,21.1,31.8
2025-11-22,05:11:18,21.2,31.8
2025-11-22,05:11:48,21.2,31.8
2025-11-22,05:12:18,21.2,31.8
2025-11-22,05:12:48,21.2,31.8
2025-11-22,05:13:18,21.2,31.7
2025-11-22,05:13:48,21.3,31.7
2025-11-22,05:14:18,21.2,31.7
2025-11-22,05:14:48,21.2,31.8
2025-11-22,05:15:18,21.1,31.9
2025-11-22,05:15:48,21.2,31.8
2025-11-22,05:16:18,21.2,31.8
2025-11-22,05:16:48,21.2,31.8
2025-11-22,05:17:18,21.2,31.7
2025-11-22,05:17:48,21.3,31.7
2025-11-22,05:18:18,21.3,31.7
2025-11-22,05:18:48,21.2,31.7
2025-11-22,05:19:18,21.1,31.8
2025-11-22,05:19:48,21.1,31.8
2025-11-22,05:20:18,21.1,31.9
2025-11-22,05:20:48,21.1,31.8
2025-11-22,05:21:18,21.2,31.7
2025-11-22,05:21:48,21.2,31.7
2025-11-22,05:22:18,21.3,31.7
2025-11-22,05:22:48,21.3,31.7
2025-11-22,05:23:18,21.3,31.6
2025-11-22,05:23:48,21.4,31.6
2025-11-22,05:24:18,21.3,31.6
2025-11-22,05:24:48,21.3,31.6
2025-11-22,05:25:18,21.2,31.7
2025-11-22,05:25:48,21.2,31.7
2025-11-22,05:26:18,21.2,31.7
2025-11-22,05:26:48,21.2,31.7
2025-11-22,05:27:18,21.3,31.6
2025-11-22,05:27:48,21.3,31.6
2025-11-22,05:28:18,21.3,31.6
2025-11-22,05:28:48,21.2,31.6
2025-11-22,05:29:18,21.2,31.7
2025-11-22,05:29:48,21.1,31.8
