"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-03-12,14:16:59,23.8,38.7
2025-03-12,14:17:59,23.8,38.9
2025-03-12,14:18:59,23.8,39.8
2025-03-12,14:19:57,23.8,39.7
2025-03-12,14:20:57,23.8,39.7
2025-03-12,14:21:57,23.8,40.5
2025-03-12,14:22:59,23.9,41.2
2025-03-12,14:23:57,23.9,41.1
2025-03-12,14:24:59,24.0,41.5
2025-03-12,14:25:59,24.0,41.5
2025-03-12,14:26:57,24.0,41.5
2025-03-12,14:27:59,24.0,40.7
2025-03-12,14:28:57,24.1,40.7
2025-03-12,14:29:57,24.0,40.6
2025-03-12,14:30:57,24.1,40.6
2025-03-12,14:31:57,24.1,40.5
2025-03-12,14:32:59,24.1,40.4
2025-03-12,14:33:59,24.1,40.2
2025-03-12,14:34:59,24.1,40.2
2025-03-12,14:35:59,24.2,40.2
2025-03-12,14:36:57,24.1,40.1
2025-03-12,14:37:57,24.1,40.2
2025-03-12,14:38:57,24.2,40.3
2025-03-12,14:39:57,24.2,40.3
2025-03-12,14:40:57,24.2,40.3
2025-03-12,14:41:59,24.2,40.3
2025-03-12,14:42:57,24.2,40.3
2025-03-12,14:43:57,24.2,40.3
2025-03-12,14:44:57,24.2,40.3
2025-03-12,14:45:57,24.2,40.4
2025-03-12,14:46:57,24.2,40.3
2025-03-12,14:47:57,24.1,40.3
2025-03-12,14:48:59,24.1,40.3
2025-03-12,14:49:59,24.1,40.3
2025-03-12,14:50:57,24.2,40.3
2025-03-12,14:51:59,24.1,40.2
2025-03-12,14:52:57,24.1,40.2
2025-03-12,14:53:57,24.1,40.3
2025-03-12,14:54:57,24.1,40.4
2025-03-12,14:55:57,24.1,40.3
2025-03-12,14:56:57,24.1,40.2
2025-03-12,14:57:57,24.1,40.3
2025-03-12,14:58:57,24.1,40.4
2025-03-12,14:59:57,24.1,40.4
2025-03-12,15:00:57,24.1,40.6
2025-03-12,15:01:57,24.1,40.6
2025-03-12,15:02:59,24.1,40.7
2025-03-12,15:03:59,24.1,40.8
2025-03-12,15:04:57,24.1,40.7
2025-03-12,15:05:57,24.1,40.8
2025-03-12,15:06:57,24.0,40.9
2025-03-12,15:07:57,24.0,40.8
2025-03-12,15:08:57,24.1,40.8
2025-03-12,15:09:57,24.0,40.8
2025-03-12,15:10:57,24.0,40.8
2025-03-12,15:11:57,24.0,40.9
2025-03-12,15:12:57,24.0,40.8
2025-03-12,15:13:57,24.0,40.5
2025-03-12,15:14:57,24.0,40.0
2025-03-12,15:16:01,23.9,39.4
2025-03-12,15:16:57,23.9,39.4
2025-03-12,15:18:01,23.8,39.1
2025-03-12,15:18:57,23.8,39.1
2025-03-12,15:19:57,23.8,39.1
2025-03-12,15:20:57,23.7,39.0
2025-03-12,15:21:57,23.7,39.0
2025-03-12,15:22:57,23.7,39.1
2025-03-12,15:23:57,23.6,39.1
2025-03-12,15:25:01,23.7,38.8
2025-03-12,15:25:59,23.6,38.8
2025-03-12,15:27:01,23.6,38.6
2025-03-12,15:27:59,23.6,38.6
2025-03-12,15:28:57,23.6,38.6
2025-03-12,15:29:59,23.6,38.5
2025-03-12,15:30:57,23.6,38.5
2025-03-12,15:31:57,23.6,38.6
2025-03-12,15:32:57,23.6,38.3
2025-03-12,15:33:57,23.6,38.4
2025-03-12,15:34:59,23.6,38.3
2025-03-12,15:35:57,23.6,38.2
2025-03-12,15:36:59,23.6,38.2
2025-03-12,15:37:59,23.6,38.1
2025-03-12,15:38:59,23.6,38.1
2025-03-12,15:39:57,23.6,38.1
2025-03-12,15:40:57,23.6,38.0
2025-03-12,15:41:57,23.6,38.0
2025-03-12,15:42:57,23.6,38.0
2025-03-12,15:43:59,23.6,38.0
2025-03-12,15:44:57,23.6,38.0
2025-03-12,15:45:57,23.6,38.1
2025-03-12,15:46:57,23.6,38.0
2025-03-12,15:47:57,23.6,38.0
2025-03-12,15:48:59,23.6,38.0
2025-03-12,15:49:57,23.6,38.0
2025-03-12,15:50:57,23.5,37.9
2025-03-12,15:52:01,23.6,37.8
2025-03-12,15:52:57,23.6,37.7
2025-03-12,15:53:57,23.6,37.7
2025-03-12,15:54:59,23.5,37.7
2025-03-12,15:55:57,23.5,37.6
2025-03-12,15:56:57,23.5,37.6
2025-03-12,15:57:57,23.5,37.6
2025-03-12,15:58:57,23.5,37.6
2025-03-12,15:59:59,23.4,37.5
2025-03-12,16:00:57,23.5,37.5
2025-03-12,16:01:57,23.4,37.5
2025-03-12,16:02:59,23.4,37.4
2025-03-12,16:03:59,23.4,37.4
2025-03-12,16:04:57,23.4,37.4
2025-03-12,16:05:57,23.4,37.4
2025-03-12,16:06:57,23.4,37.5
2025-03-12,16:07:57,23.3,37.5
2025-03-12,16:08:57,23.3,37.5
2025-03-12,16:09:57,23.3,37.5
2025-03-12,16:10:59,23.3,37.4
2025-03-12,16:11:57,23.3,37.4
2025-03-12,16:12:57,23.3,37.4
2025-03-12,16:13:57,23.3,37.3
2025-03-12,16:14:57,23.3,37.3
2025-03-12,16:15:57,23.3,37.4
2025-03-12,16:16:57,23.3,37.3
2025-03-12,16:17:57,23.2,37.2
2025-03-12,16:18:57,23.2,37.3
2025-03-12,16:19:57,23.2,37.2
2025-03-12,16:20:57,23.2,37.2
2025-03-12,16:21:57,23.2,37.2
2025-03-12,16:22:57,23.2,37.2
2025-03-12,16:23:57,23.2,37.2
2025-03-12,16:24:57,23.2,37.2
2025-03-12,16:25:57,23.2,37.2
2025-03-12,16:26:57,23.1,37.4
2025-03-12,16:27:57,23.1,37.3
2025-03-12,16:29:01,23.1,37.2
2025-03-12,16:29:57,23.1,37.2
2025-03-12,16:30:59,23.1,37.3
2025-03-12,16:31:59,23.1,37.2
2025-03-12,16:32:59,23.1,37.2
2025-03-12,16:33:57,23.1,37.2
2025-03-12,16:34:59,23.0,37.4
2025-03-12,16:35:59,23.0,37.3
2025-03-12,16:36:57,23.0,37.3
2025-03-12,16:37:57,23.0,37.3
2025-03-12,16:38:59,23.0,37.3
2025-03-12,16:39:59,23.0,37.4
2025-03-12,16:40:57,23.0,37.4
2025-03-12,16:41:57,23.0,37.5
2025-03-12,16:42:57,23.0,37.4
2025-03-12,16:43:57,23.0,37.3
2025-03-12,16:44:57,23.0,37.4
2025-03-12,16:45:57,23.0,37.4
2025-03-12,16:46:59,23.0,37.4
2025-03-12,16:47:57,23.0,37.4
2025-03-12,16:48:59,22.9,37.4
2025-03-12,16:49:59,22.9,37.5
2025-03-12,16:50:57,23.0,37.5
2025-03-12,16:51:59,22.9,37.6
2025-03-12,16:53:01,23.0,37.6
2025-03-12,16:53:59,23.0,37.6
2025-03-12,16:54:57,23.0,37.6
2025-03-12,16:55:57,22.9,37.6
2025-03-12,16:56:57,22.9,37.5
2025-03-12,16:57:57,22.9,37.5
2025-03-12,16:58:57,22.9,37.5
2025-03-12,16:59:57,22.9,37.5
2025-03-12,17:00:59,22.8,37.5
2025-03-12,17:01:59,22.9,37.5
2025-03-12,17:03:01,22.9,37.5
2025-03-12,17:03:59,22.8,37.6
2025-03-12,17:04:57,22.8,37.5
2025-03-12,17:05:59,22.8,37.4
2025-03-12,17:06:57,22.9,37.4
2025-03-12,17:07:57,22.8,37.4
2025-03-12,17:09:01,22.8,37.4
2025-03-12,17:09:57,22.8,37.4
