"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-09-30,01:57:00,21.8,42.7
2025-09-30,01:57:30,21.7,42.7
2025-09-30,01:58:00,21.6,42.8
2025-09-30,01:58:30,21.6,42.9
2025-09-30,01:59:00,21.6,43.0
2025-09-30,01:59:32,21.5,43.0
2025-09-30,02:00:00,21.5,43.0
2025-09-30,02:00:30,21.5,43.1
2025-09-30,02:01:00,21.5,43.1
2025-09-30,02:01:30,21.5,43.1
2025-09-30,02:02:00,21.4,43.2
2025-09-30,02:02:30,21.4,43.3
2025-09-30,02:03:00,21.3,43.3
2025-09-30,02:03:30,21.4,43.3
2025-09-30,02:04:00,21.4,43.3
2025-09-30,02:04:30,21.4,43.3
2025-09-30,02:05:00,21.4,43.3
2025-09-30,02:05:32,21.5,43.2
2025-09-30,02:06:00,21.5,43.2
2025-09-30,02:06:30,21.4,43.2
2025-09-30,02:07:00,21.4,43.2
2025-09-30,02:07:30,21.3,43.4
2025-09-30,02:08:00,21.3,43.4
2025-09-30,02:08:30,21.3,43.4
2025-09-30,02:09:00,21.3,43.3
2025-09-30,02:09:30,21.4,43.3
2025-09-30,02:10:00,21.4,43.2
2025-09-30,02:20:30,21.5,43.1
2025-09-30,02:21:00,21.5,43.1
2025-09-30,02:21:30,21.4,43.2
2025-09-30,02:22:00,21.4,43.2
2025-09-30,02:22:30,21.4,43.3
2025-09-30,02:23:00,21.4,43.3
2025-09-30,02:23:30,21.4,43.3
2025-09-30,02:24:00,21.4,43.2
2025-09-30,02:24:30,21.4,43.3
2025-09-30,02:25:00,21.5,43.1
2025-09-30,02:25:30,21.6,43.0
2025-09-30,02:26:00,21.6,42.9
2025-09-30,02:26:30,21.6,42.9
2025-09-30,02:27:00,21.5,43.0
2025-09-30,02:27:30,21.4,43.1
2025-09-30,02:28:00,21.3,43.3
2025-09-30,02:28:30,21.3,43.3
2025-09-30,02:29:00,21.3,43.4
2025-09-30,02:29:30,21.4,43.3
2025-09-30,02:30:00,21.4,43.2
2025-09-30,02:30:30,21.5,43.2
2025-09-30,02:31:00,21.4,43.2
2025-09-30,02:31:30,21.4,43.3
2025-09-30,02:32:00,21.3,43.4
2025-09-30,02:32:30,21.3,43.5
2025-09-30,02:33:00,21.2,43.5
2025-09-30,02:33:30,21.3,43.5
2025-09-30,02:34:00,21.3,43.4
2025-09-30,02:34:30,21.3,43.4
2025-09-30,02:35:00,21.4,43.3
2025-09-30,02:35:30,21.4,43.3
2025-09-30,02:36:00,21.4,43.3
2025-09-30,02:36:30,21.4,43.3
2025-09-30,02:37:00,21.3,43.3
2025-09-30,02:37:30,21.3,43.4
2025-09-30,02:38:00,21.3,43.4
2025-09-30,02:38:30,21.3,43.4
2025-09-30,02:39:00,21.4,43.3
2025-09-30,02:39:30,21.4,43.3
2025-09-30,02:40:00,21.4,43.3
