"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-12-27,00:57:12,21.8,26.3
2025-12-27,00:57:42,21.8,26.4
2025-12-27,00:58:12,21.7,26.4
2025-12-27,00:58:42,21.6,26.5
2025-12-27,00:59:12,21.6,26.5
2025-12-27,00:59:42,21.6,26.5
2025-12-27,01:00:12,21.6,26.5
2025-12-27,01:00:42,21.6,26.5
2025-12-27,01:01:12,21.5,26.6
2025-12-27,01:01:42,21.5,26.6
2025-12-27,01:02:12,21.5,26.6
2025-12-27,01:02:42,21.5,26.6
2025-12-27,01:03:12,21.5,26.6
2025-12-27,01:03:42,21.5,26.6
2025-12-27,01:04:12,21.5,26.6
2025-12-27,01:04:44,21.5,26.6
2025-12-27,01:05:12,21.5,26.6
2025-12-27,01:05:42,21.5,26.7
2025-12-27,01:06:12,21.5,26.6
2025-12-27,01:06:45,21.6,26.6
2025-12-27,01:07:12,21.6,26.6
2025-12-27,01:07:42,21.6,26.5
2025-12-27,01:08:12,21.6,26.5
2025-12-27,01:08:42,21.6,26.5
2025-12-27,01:09:14,21.6,26.5
2025-12-27,01:09:42,21.6,26.5
2025-12-27,01:10:12,21.6,26.6
2025-12-27,01:10:42,21.6,26.6
2025-12-27,01:11:12,21.6,26.6
2025-12-27,01:11:42,21.6,26.6
2025-12-27,01:12:12,21.6,26.6
2025-12-27,01:12:45,21.5,26.6
2025-12-27,01:13:12,21.6,26.6
2025-12-27,01:13:42,21.5,26.6
2025-12-27,01:14:12,21.5,26.6
2025-12-27,01:14:42,21.5,26.6
2025-12-27,01:15:12,21.5,26.7
2025-12-27,01:15:42,21.5,26.7
2025-12-27,01:16:12,21.5,26.7
2025-12-27,01:16:42,21.5,26.7
2025-12-27,01:17:12,21.6,26.6
2025-12-27,01:17:42,21.7,26.5
2025-12-27,01:18:14,21.7,26.5
2025-12-27,01:18:42,21.7,26.5
2025-12-27,01:19:12,21.7,26.5
2025-12-27,01:19:42,21.7,26.5
2025-12-27,01:20:12,21.7,26.5
2025-12-27,01:20:42,21.7,26.5
2025-12-27,01:21:12,21.7,26.5
2025-12-27,01:21:42,21.7,26.5
2025-12-27,01:22:12,21.7,26.6
2025-12-27,01:22:42,21.6,26.5
2025-12-27,01:23:12,21.6,26.6
2025-12-27,01:23:42,21.6,26.6
2025-12-27,01:24:12,21.6,26.6
2025-12-27,01:24:44,21.6,26.6
2025-12-27,01:25:12,21.6,26.6
2025-12-27,01:25:42,21.6,26.6
2025-12-27,01:26:12,21.6,26.6
2025-12-27,01:26:42,21.6,26.6
2025-12-27,01:27:12,21.5,26.6
2025-12-27,01:27:42,21.5,26.7
2025-12-27,01:28:12,21.5,26.7
2025-12-27,01:28:42,21.5,26.7
2025-12-27,01:29:12,21.5,26.7
2025-12-27,01:29:42,21.5,26.7
2025-12-27,01:30:12,21.5,26.7
2025-12-27,01:30:42,21.5,26.7
2025-12-27,01:31:12,21.5,26.7
2025-12-27,01:31:42,21.5,26.7
2025-12-27,01:32:12,21.5,26.8
2025-12-27,01:32:45,21.5,26.7
2025-12-27,01:33:12,21.5,26.7
2025-12-27,01:33:42,21.5,26.7
2025-12-27,01:34:12,21.5,26.7
2025-12-27,01:34:42,21.5,26.8
2025-12-27,01:35:12,21.4,26.8
2025-12-27,01:35:42,21.4,26.8
2025-12-27,01:36:12,21.4,26.8
2025-12-27,01:36:45,21.5,26.7
2025-12-27,01:37:14,21.5,26.7
2025-12-27,01:37:42,21.5,26.7
2025-12-27,01:38:12,21.5,26.7
2025-12-27,01:38:42,21.5,26.7
2025-12-27,01:39:14,21.5,26.7
2025-12-27,01:39:44,21.5,26.7
2025-12-27,01:40:12,21.5,26.7
2025-12-27,01:40:42,21.6,26.7
2025-12-27,01:41:12,21.6,26.7
2025-12-27,01:41:42,21.5,26.7
2025-12-27,01:42:12,21.6,26.7
2025-12-27,01:42:42,21.6,26.7
2025-12-27,01:43:12,21.5,26.7
2025-12-27,01:43:44,21.5,26.7
2025-12-27,01:44:12,21.5,26.7
2025-12-27,01:44:42,21.5,26.7
2025-12-27,01:45:12,21.5,26.7
2025-12-27,01:45:42,21.5,26.7
2025-12-27,01:46:15,21.3,26.9
2025-12-27,01:46:42,21.3,26.9
2025-12-27,01:47:12,21.2,27.0
2025-12-27,01:47:44,21.2,27.0
2025-12-27,01:48:14,21.2,27.0
2025-12-27,01:48:42,21.2,27.0
2025-12-27,01:49:12,21.2,27.0
2025-12-27,01:49:42,21.1,27.1
2025-12-27,01:50:12,21.1,27.1
2025-12-27,01:50:42,21.1,27.1
2025-12-27,01:51:12,21.1,27.1
2025-12-27,01:51:42,21.1,27.1
2025-12-27,01:52:12,21.1,27.1
2025-12-27,01:52:42,21.1,27.1
2025-12-27,01:53:12,21.2,27.1
2025-12-27,01:53:42,21.2,27.0
2025-12-27,01:54:12,21.2,27.1
2025-12-27,01:54:42,21.2,27.1
2025-12-27,01:55:12,21.2,27.1
2025-12-27,01:55:42,21.2,27.0
2025-12-27,01:56:14,21.2,27.1
2025-12-27,01:56:42,21.2,27.1
2025-12-27,01:57:12,21.2,27.1
2025-12-27,01:57:44,21.2,27.0
2025-12-27,01:58:12,21.2,27.0
2025-12-27,01:58:42,21.2,27.0
2025-12-27,01:59:12,21.3,27.0
2025-12-27,01:59:42,21.3,27.0
2025-12-27,02:00:12,21.3,27.0
2025-12-27,02:00:42,21.3,27.0
2025-12-27,02:01:12,21.3,27.0
2025-12-27,02:01:45,21.3,27.0
2025-12-27,02:02:12,21.3,27.0
2025-12-27,02:02:45,21.3,27.0
2025-12-27,02:03:12,21.3,27.0
2025-12-27,02:03:42,21.3,27.0
2025-12-27,02:04:12,21.3,27.0
2025-12-27,02:04:42,21.3,27.0
2025-12-27,02:05:12,21.3,27.0
2025-12-27,02:05:42,21.3,27.0
2025-12-27,02:06:12,21.3,27.0
2025-12-27,02:06:42,21.3,27.0
2025-12-27,02:07:12,21.3,27.0
2025-12-27,02:07:42,21.3,27.0
2025-12-27,02:08:12,21.3,27.0
2025-12-27,02:08:42,21.4,27.0
2025-12-27,02:09:12,21.4,27.0
2025-12-27,02:09:42,21.3,27.0
2025-12-27,02:10:12,21.4,26.9
2025-12-27,02:10:42,21.4,26.9
2025-12-27,02:11:12,21.4,26.9
2025-12-27,02:11:42,21.4,27.0
2025-12-27,02:12:12,21.5,26.9
2025-12-27,02:12:42,21.5,26.9
2025-12-27,02:13:12,21.5,26.8
2025-12-27,02:13:42,21.5,26.9
2025-12-27,02:14:12,21.5,26.9
2025-12-27,02:14:42,21.5,26.8
2025-12-27,02:15:12,21.6,26.8
2025-12-27,02:15:42,21.6,26.8
2025-12-27,02:16:12,21.6,26.7
2025-12-27,02:16:42,21.6,26.7
2025-12-27,02:17:12,21.6,26.7
2025-12-27,02:17:42,21.6,26.7
2025-12-27,02:18:12,21.5,26.8
2025-12-27,02:18:42,21.5,26.8
2025-12-27,02:19:12,21.5,26.8
2025-12-27,02:19:42,21.5,26.8
2025-12-27,02:20:12,21.5,26.8
2025-12-27,02:20:42,21.5,26.9
2025-12-27,02:21:12,21.5,26.9
2025-12-27,02:21:42,21.5,26.9
2025-12-27,02:22:12,21.5,26.8
2025-12-27,02:22:42,21.5,26.9
2025-12-27,02:23:12,21.5,26.9
2025-12-27,02:23:42,21.5,26.9
2025-12-27,02:24:12,21.5,26.9
2025-12-27,02:24:42,21.4,26.9
2025-12-27,02:25:12,21.4,26.9
2025-12-27,02:25:42,21.5,26.9
2025-12-27,02:26:12,21.5,26.9
2025-12-27,02:26:42,21.5,26.9
2025-12-27,02:27:12,21.4,26.9
2025-12-27,02:27:42,21.5,26.9
2025-12-27,02:28:12,21.5,26.9
2025-12-27,02:28:42,21.5,26.9
2025-12-27,02:29:12,21.5,26.9
2025-12-27,02:29:42,21.6,26.8
2025-12-27,02:30:12,21.6,26.8
2025-12-27,02:30:42,21.6,26.8
2025-12-27,02:31:12,21.6,26.8
2025-12-27,02:31:42,21.7,26.7
2025-12-27,02:32:12,21.7,26.7
2025-12-27,02:32:42,21.8,26.7
2025-12-27,02:33:12,21.7,26.7
2025-12-27,02:33:42,21.7,26.7
2025-12-27,02:34:12,21.7,26.7
2025-12-27,02:34:42,21.7,26.7
2025-12-27,02:35:12,21.7,26.7
2025-12-27,02:35:42,21.6,26.8
2025-12-27,02:36:12,21.6,26.8
2025-12-27,02:36:42,21.6,26.8
2025-12-27,02:37:12,21.6,26.8
2025-12-27,02:37:42,21.5,26.8
2025-12-27,02:38:12,21.5,26.8
2025-12-27,02:38:42,21.5,26.9
2025-12-27,02:39:12,21.5,26.9
2025-12-27,02:39:42,21.5,26.9
2025-12-27,02:40:12,21.5,26.9
2025-12-27,02:40:42,21.5,26.9
2025-12-27,02:41:12,21.5,26.9
2025-12-27,02:41:42,21.5,26.9
2025-12-27,02:42:12,21.5,26.9
2025-12-27,02:42:42,21.5,26.9
2025-12-27,02:43:12,21.6,26.9
2025-12-27,02:43:45,21.6,26.8
2025-12-27,02:44:12,21.7,26.8
2025-12-27,02:44:42,21.7,26.8
2025-12-27,02:45:12,21.7,26.7
2025-12-27,02:45:42,21.7,26.7
2025-12-27,02:46:12,21.7,26.7
2025-12-27,02:46:42,21.7,26.7
2025-12-27,02:47:12,21.7,26.7
2025-12-27,02:47:44,21.7,26.8
2025-12-27,02:48:12,21.7,26.7
2025-12-27,02:48:42,21.7,26.8
2025-12-27,02:49:12,21.6,26.8
2025-12-27,02:49:42,21.6,26.8
2025-12-27,02:50:12,21.6,26.8
2025-12-27,02:50:42,21.6,26.9
2025-12-27,02:51:12,21.6,26.9
2025-12-27,02:51:42,21.5,26.9
2025-12-27,02:52:12,21.5,26.9
2025-12-27,02:52:42,21.5,26.9
2025-12-27,02:53:12,21.4,26.9
2025-12-27,02:53:42,21.4,27.0
2025-12-27,02:54:12,21.4,27.0
2025-12-27,02:54:42,21.4,27.0
2025-12-27,02:55:14,21.4,27.1
2025-12-27,02:55:42,21.4,27.1
2025-12-27,02:56:12,21.4,27.0
2025-12-27,02:56:42,21.4,27.0
2025-12-27,02:57:12,21.4,27.0
2025-12-27,02:57:44,21.4,27.0
2025-12-27,02:58:12,21.4,27.0
2025-12-27,02:58:44,21.4,27.0
2025-12-27,02:59:12,21.4,27.0
2025-12-27,02:59:42,21.4,27.1
2025-12-27,03:00:12,21.4,27.0
2025-12-27,03:00:42,21.4,27.1
2025-12-27,03:01:12,21.4,27.0
2025-12-27,03:01:42,21.5,27.1
2025-12-27,03:02:12,21.5,27.0
2025-12-27,03:02:42,21.5,27.0
2025-12-27,03:03:12,21.6,27.0
2025-12-27,03:03:42,21.6,26.9
2025-12-27,03:04:12,21.6,26.9
2025-12-27,03:04:42,21.6,26.9
2025-12-27,03:05:12,21.6,26.9
2025-12-27,03:05:42,21.6,26.9
2025-12-27,03:06:12,21.6,26.9
2025-12-27,03:06:42,21.6,26.9
2025-12-27,03:07:12,21.5,27.0
2025-12-27,03:07:42,21.5,26.9
2025-12-27,03:08:12,21.5,27.0
2025-12-27,03:08:42,21.5,26.9
2025-12-27,03:09:12,21.5,27.0
2025-12-27,03:09:42,21.6,26.9
2025-12-27,03:10:12,21.5,26.9
2025-12-27,03:10:42,21.5,27.0
2025-12-27,03:11:12,21.5,27.0
2025-12-27,03:11:45,21.5,27.0
2025-12-27,03:12:12,21.5,27.0
2025-12-27,03:12:42,21.5,27.0
2025-12-27,03:13:12,21.5,27.0
2025-12-27,03:13:42,21.5,27.0
2025-12-27,03:14:12,21.5,27.0
2025-12-27,03:14:42,21.5,27.0
2025-12-27,03:15:12,21.4,27.1
2025-12-27,03:15:42,21.3,27.1
2025-12-27,03:16:12,21.4,27.1
2025-12-27,03:16:42,21.4,27.1
2025-12-27,03:17:12,21.4,27.1
2025-12-27,03:17:42,21.5,27.1
2025-12-27,03:18:12,21.4,27.1
2025-12-27,03:18:44,21.4,27.1
2025-12-27,03:19:12,21.4,27.1
2025-12-27,03:19:42,21.4,27.1
2025-12-27,03:20:12,21.4,27.1
2025-12-27,03:20:45,21.3,27.1
2025-12-27,03:21:12,21.3,27.1
2025-12-27,03:21:42,21.2,27.3
2025-12-27,03:22:12,21.1,27.4
2025-12-27,03:22:42,21.0,27.4
2025-12-27,03:23:12,21.0,27.5
2025-12-27,03:23:42,21.0,27.5
2025-12-27,03:24:12,21.0,27.5
2025-12-27,03:24:42,21.0,27.5
2025-12-27,03:25:12,21.0,27.5
2025-12-27,03:25:42,21.1,27.4
2025-12-27,03:26:12,21.1,27.4
2025-12-27,03:26:42,21.1,27.4
2025-12-27,03:27:12,21.1,27.4
2025-12-27,03:27:42,21.1,27.4
2025-12-27,03:28:12,21.1,27.4
2025-12-27,03:28:45,21.2,27.3
2025-12-27,03:29:12,21.2,27.3
2025-12-27,03:29:42,21.2,27.3
2025-12-27,03:30:15,21.2,27.4
2025-12-27,03:30:42,21.2,27.3
2025-12-27,03:31:12,21.2,27.3
2025-12-27,03:31:42,21.2,27.4
2025-12-27,03:32:12,21.2,27.3
2025-12-27,03:32:42,21.3,27.3
2025-12-27,03:33:12,21.3,27.3
2025-12-27,03:33:42,21.3,27.2
2025-12-27,03:34:12,21.4,27.2
2025-12-27,03:34:42,21.5,27.1
2025-12-27,03:35:12,21.5,27.1
2025-12-27,03:35:42,21.6,27.0
2025-12-27,03:36:12,21.6,27.0
2025-12-27,03:36:42,21.7,26.9
2025-12-27,03:37:12,21.6,26.9
2025-12-27,03:37:42,21.6,27.0
2025-12-27,03:38:14,21.6,27.0
2025-12-27,03:38:42,21.6,27.0
2025-12-27,03:39:12,21.6,26.9
2025-12-27,03:39:42,21.6,26.9
2025-12-27,03:40:12,21.6,26.9
2025-12-27,03:40:42,21.6,27.0
2025-12-27,03:41:14,21.5,27.0
2025-12-27,03:41:42,21.5,27.0
2025-12-27,03:42:12,21.5,27.0
2025-12-27,03:42:44,21.5,27.1
2025-12-27,03:43:12,21.5,27.1
2025-12-27,03:43:42,21.5,27.1
2025-12-27,03:44:12,21.5,27.1
2025-12-27,03:44:42,21.5,27.1
2025-12-27,03:45:12,21.5,27.1
2025-12-27,03:45:42,21.5,27.1
2025-12-27,03:46:12,21.5,27.1
2025-12-27,03:46:42,21.5,27.1
2025-12-27,03:47:12,21.5,27.1
2025-12-27,03:47:42,21.4,27.1
2025-12-27,03:48:12,21.4,27.1
2025-12-27,03:48:42,21.4,27.1
2025-12-27,03:49:12,21.4,27.1
2025-12-27,03:49:42,21.4,27.2
2025-12-27,03:50:12,21.4,27.1
2025-12-27,03:50:42,21.5,27.1
2025-12-27,03:51:12,21.5,27.1
2025-12-27,03:51:42,21.5,27.1
2025-12-27,03:52:17,21.6,27.0
2025-12-27,03:52:42,21.6,27.0
2025-12-27,03:53:12,21.6,27.1
2025-12-27,03:53:42,21.6,27.0
2025-12-27,03:54:12,21.6,27.0
2025-12-27,03:54:42,21.6,27.0
2025-12-27,03:55:12,21.6,27.0
2025-12-27,03:55:44,21.6,27.0
2025-12-27,03:56:12,21.7,27.0
2025-12-27,03:56:42,21.6,27.0
2025-12-27,03:57:12,21.6,27.0
2025-12-27,03:57:42,21.6,27.0
2025-12-27,03:58:12,21.6,27.0
2025-12-27,03:58:44,21.5,27.1
2025-12-27,03:59:12,21.5,27.1
2025-12-27,03:59:42,21.5,27.1
2025-12-27,04:00:12,21.5,27.1
2025-12-27,04:00:44,21.5,27.1
2025-12-27,04:01:12,21.5,27.1
2025-12-27,04:01:42,21.5,27.1
2025-12-27,04:02:12,21.5,27.1
2025-12-27,04:02:42,21.5,27.1
2025-12-27,04:03:12,21.4,27.2
2025-12-27,04:03:42,21.4,27.2
2025-12-27,04:04:12,21.4,27.2
2025-12-27,04:04:42,21.4,27.2
2025-12-27,04:05:12,21.4,27.2
2025-12-27,04:05:42,21.4,27.2
2025-12-27,04:06:12,21.5,27.2
2025-12-27,04:06:42,21.5,27.2
2025-12-27,04:07:12,21.5,27.2
2025-12-27,04:07:42,21.4,27.2
2025-12-27,04:08:12,21.4,27.2
2025-12-27,04:08:44,21.5,27.2
2025-12-27,04:09:12,21.5,27.2
2025-12-27,04:09:42,21.5,27.1
2025-12-27,04:10:12,21.5,27.2
2025-12-27,04:10:42,21.5,27.2
2025-12-27,04:11:12,21.5,27.1
2025-12-27,04:11:42,21.5,27.1
2025-12-27,04:12:12,21.6,27.1
2025-12-27,04:12:42,21.6,27.1
2025-12-27,04:13:12,21.6,27.1
2025-12-27,04:13:42,21.6,27.1
2025-12-27,04:14:12,21.6,27.1
2025-12-27,04:14:42,21.6,27.1
2025-12-27,04:15:12,21.6,27.1
2025-12-27,04:15:42,21.6,27.1
2025-12-27,04:16:12,21.6,27.1
2025-12-27,04:16:42,21.6,27.1
2025-12-27,04:17:12,21.6,27.1
2025-12-27,04:17:42,21.5,27.1
2025-12-27,04:18:12,21.5,27.1
2025-12-27,04:18:42,21.5,27.2
2025-12-27,04:19:12,21.5,27.2
2025-12-27,04:19:42,21.5,27.2
2025-12-27,04:20:12,21.5,27.2
2025-12-27,04:20:42,21.6,27.1
2025-12-27,04:21:12,21.6,27.1
2025-12-27,04:21:42,21.5,27.1
2025-12-27,04:22:12,21.5,27.2
2025-12-27,04:22:42,21.5,27.1
2025-12-27,04:23:12,21.5,27.2
2025-12-27,04:23:42,21.5,27.1
2025-12-27,04:24:12,21.5,27.2
2025-12-27,04:24:42,21.5,27.2
2025-12-27,04:25:12,21.6,27.1
2025-12-27,04:25:42,21.6,27.1
2025-12-27,04:26:12,21.6,27.1
2025-12-27,04:26:42,21.7,27.0
2025-12-27,04:27:12,21.7,27.0
2025-12-27,04:27:42,21.7,27.0
2025-12-27,04:28:12,21.7,27.0
2025-12-27,04:28:42,21.7,27.0
2025-12-27,04:29:12,21.7,27.0
2025-12-27,04:29:42,21.7,27.0
2025-12-27,04:30:12,21.7,27.0
2025-12-27,04:30:42,21.7,27.1
2025-12-27,04:31:15,21.6,27.1
2025-12-27,04:31:42,21.6,27.1
2025-12-27,04:32:15,21.6,27.1
2025-12-27,04:32:42,21.6,27.1
2025-12-27,04:33:12,21.6,27.1
2025-12-27,04:33:42,21.6,27.1
2025-12-27,04:34:12,21.6,27.1
2025-12-27,04:34:42,21.6,27.1
2025-12-27,04:35:12,21.6,27.2
2025-12-27,04:35:45,21.6,27.1
2025-12-27,04:36:12,21.6,27.1
2025-12-27,04:36:42,21.6,27.1
2025-12-27,04:37:12,21.6,27.1
2025-12-27,04:37:42,21.5,27.1
2025-12-27,04:38:12,21.5,27.2
2025-12-27,04:38:42,21.5,27.2
2025-12-27,04:39:12,21.5,27.2
2025-12-27,04:39:42,21.5,27.3
2025-12-27,04:40:12,21.4,27.3
2025-12-27,04:40:45,21.5,27.3
2025-12-27,04:41:12,21.5,27.3
2025-12-27,04:41:42,21.5,27.2
2025-12-27,04:42:12,21.6,27.2
2025-12-27,04:42:42,21.7,27.1
2025-12-27,04:43:12,21.7,27.1
2025-12-27,04:43:42,21.7,27.0
2025-12-27,04:44:12,21.7,27.1
2025-12-27,04:44:42,21.7,27.0
2025-12-27,04:45:14,21.7,27.0
2025-12-27,04:45:45,21.8,27.0
2025-12-27,04:46:12,21.8,27.0
2025-12-27,04:46:42,21.9,27.0
2025-12-27,04:47:12,21.9,26.9
2025-12-27,04:47:42,21.9,26.9
2025-12-27,04:48:12,21.8,26.9
2025-12-27,04:48:42,21.7,27.0
2025-12-27,04:49:14,21.7,27.1
2025-12-27,04:49:42,21.7,27.1
2025-12-27,04:50:12,21.7,27.1
2025-12-27,04:50:42,21.6,27.1
2025-12-27,04:51:15,21.6,27.2
2025-12-27,04:51:42,21.6,27.2
2025-12-27,04:52:12,21.5,27.2
2025-12-27,04:52:42,21.5,27.2
2025-12-27,04:53:12,21.5,27.2
2025-12-27,04:53:42,21.5,27.2
2025-12-27,04:54:14,21.5,27.2
2025-12-27,04:54:42,21.5,27.2
2025-12-27,04:55:12,21.6,27.2
2025-12-27,04:55:42,21.6,27.2
2025-12-27,04:56:12,21.6,27.2
2025-12-27,04:56:42,21.6,27.2
2025-12-27,04:57:12,21.6,27.1
2025-12-27,04:57:42,21.7,27.1
2025-12-27,04:58:12,21.7,27.1
2025-12-27,04:58:42,21.7,27.2
2025-12-27,04:59:12,21.7,27.1
2025-12-27,04:59:42,21.7,27.1
2025-12-27,05:00:12,21.7,27.0
2025-12-27,05:00:42,21.7,27.1
2025-12-27,05:01:14,21.5,27.3
2025-12-27,05:01:42,21.5,27.3
2025-12-27,05:02:12,21.4,27.3
2025-12-27,05:02:42,21.3,27.4
2025-12-27,05:03:12,21.3,27.4
2025-12-27,05:03:44,21.2,27.5
2025-12-27,05:04:12,21.2,27.5
2025-12-27,05:04:44,21.2,27.5
2025-12-27,05:05:12,21.2,27.5
2025-12-27,05:05:42,21.2,27.5
2025-12-27,05:06:12,21.2,27.6
2025-12-27,05:06:42,21.2,27.6
2025-12-27,05:07:12,21.1,27.6
2025-12-27,05:07:42,21.1,27.6
2025-12-27,05:08:12,21.1,27.6
2025-12-27,05:08:42,21.0,27.7
2025-12-27,05:09:12,20.9,27.8
2025-12-27,05:09:42,20.9,27.8
2025-12-27,05:10:12,20.9,27.8
2025-12-27,05:10:42,20.9,27.8
2025-12-27,05:11:12,21.0,27.8
2025-12-27,05:11:44,21.1,27.7
2025-12-27,05:12:12,21.1,27.7
2025-12-27,05:12:42,21.2,27.7
2025-12-27,05:13:12,21.2,27.6
2025-12-27,05:13:42,21.3,27.5
2025-12-27,05:14:12,21.4,27.5
2025-12-27,05:14:44,21.4,27.4
2025-12-27,05:15:12,21.4,27.4
2025-12-27,05:15:42,21.4,27.4
2025-12-27,05:16:12,21.4,27.4
2025-12-27,05:16:44,21.4,27.4
2025-12-27,05:17:12,21.4,27.4
2025-12-27,05:17:42,21.4,27.4
2025-12-27,05:18:12,21.4,27.4
2025-12-27,05:18:42,21.4,27.4
2025-12-27,05:19:12,21.3,27.5
2025-12-27,05:19:42,21.3,27.4
2025-12-27,05:20:12,21.3,27.5
2025-12-27,05:20:42,21.3,27.5
2025-12-27,05:21:12,21.3,27.5
2025-12-27,05:21:42,21.3,27.5
2025-12-27,05:22:12,21.3,27.5
2025-12-27,05:22:42,21.3,27.4
2025-12-27,05:23:12,21.3,27.5
2025-12-27,05:23:42,21.3,27.5
2025-12-27,05:24:12,21.3,27.5
2025-12-27,05:24:42,21.3,27.5
2025-12-27,05:25:12,21.4,27.5
2025-12-27,05:25:42,21.4,27.5
2025-12-27,05:26:12,21.4,27.4
2025-12-27,05:26:42,21.4,27.4
2025-12-27,05:27:12,21.4,27.4
2025-12-27,05:27:42,21.4,27.4
2025-12-27,05:28:12,21.4,27.5
2025-12-27,05:28:42,21.4,27.4
2025-12-27,05:29:12,21.4,27.4
2025-12-27,05:29:42,21.4,27.4
