"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-09-24,03:18:30,21.6,50.3
2025-09-24,03:19:00,21.6,50.3
2025-09-24,03:19:30,21.5,50.4
2025-09-24,03:20:00,21.5,50.5
2025-09-24,03:20:30,21.4,50.6
2025-09-24,03:21:00,21.5,50.5
2025-09-24,03:21:30,21.6,50.4
2025-09-24,03:22:00,21.6,50.3
2025-09-24,03:22:30,21.7,50.1
2025-09-24,03:23:00,21.7,50.0
2025-09-24,03:23:30,21.8,49.8
2025-09-24,03:24:00,21.8,49.8
2025-09-24,03:24:30,21.7,49.9
2025-09-24,03:25:00,21.6,50.1
2025-09-24,03:25:30,21.5,50.3
2025-09-24,03:26:00,21.5,50.4
2025-09-24,03:26:30,21.5,50.4
2025-09-24,03:27:00,21.5,50.4
2025-09-24,03:27:30,21.6,50.3
2025-09-24,03:28:00,21.6,50.3
2025-09-24,03:28:30,21.6,50.2
2025-09-24,03:29:00,21.6,50.3
2025-09-24,03:29:30,21.6,50.3
2025-09-24,03:30:00,21.6,50.3
2025-09-24,03:40:30,21.5,50.4
2025-09-24,03:41:00,21.4,50.5
2025-09-24,03:41:30,21.4,50.5
2025-09-24,03:42:00,21.4,50.5
2025-09-24,03:42:30,21.4,50.6
2025-09-24,03:43:00,21.4,50.5
2025-09-24,03:43:30,21.5,50.5
2025-09-24,03:44:00,21.5,50.4
2025-09-24,03:44:30,21.6,50.2
2025-09-24,03:45:00,21.7,50.0
2025-09-24,03:45:30,21.7,49.9
2025-09-24,03:46:00,21.7,49.9
2025-09-24,03:46:30,21.6,50.0
2025-09-24,03:47:00,21.6,50.1
2025-09-24,03:47:30,21.6,50.1
2025-09-24,03:48:00,21.6,50.1
2025-09-24,03:48:30,21.6,50.1
2025-09-24,03:49:00,21.6,50.1
2025-09-24,03:49:30,21.6,50.1
2025-09-24,03:50:00,21.6,50.0
2025-09-24,03:50:30,21.6,50.1
2025-09-24,03:51:00,21.5,50.2
2025-09-24,03:51:30,21.5,50.2
2025-09-24,03:52:00,21.5,50.2
2025-09-24,03:52:30,21.5,50.3
2025-09-24,03:53:00,21.5,50.2
2025-09-24,03:53:30,21.6,50.2
2025-09-24,03:54:00,21.6,50.0
2025-09-24,03:54:32,21.7,49.8
2025-09-24,03:55:00,21.7,49.7
2025-09-24,03:55:30,21.6,49.9
2025-09-24,03:56:00,21.6,50.0
2025-09-24,03:56:30,21.6,50.1
2025-09-24,03:57:00,21.6,50.1
2025-09-24,03:57:30,21.6,50.1
2025-09-24,03:58:00,21.6,50.0
2025-09-24,03:58:30,21.6,50.0
2025-09-24,03:59:00,21.6,50.1
2025-09-24,03:59:30,21.6,50.0
2025-09-24,04:00:00,21.5,50.1
2025-09-24,04:00:30,21.5,50.2
2025-09-24,04:01:00,21.5,50.2
2025-09-24,04:01:30,21.5,50.1
2025-09-24,04:02:00,21.6,50.1
2025-09-24,04:02:30,21.6,50.0
2025-09-24,04:03:00,21.6,50.0
2025-09-24,04:03:30,21.6,50.0
2025-09-24,04:04:00,21.6,50.0
2025-09-24,04:04:30,21.6,50.0
2025-09-24,04:05:00,21.6,50.0
2025-09-24,04:05:30,21.6,50.1
2025-09-24,04:06:00,21.6,50.1
2025-09-24,04:06:30,21.6,50.0
2025-09-24,04:07:00,21.6,50.0
2025-09-24,04:07:30,21.5,50.1
2025-09-24,04:08:00,21.6,50.1
2025-09-24,04:08:30,21.6,50.0
2025-09-24,04:09:00,21.5,50.1
2025-09-24,04:09:30,21.6,50.0
2025-09-24,04:10:00,21.6,50.0
2025-09-24,04:10:30,21.6,50.0
2025-09-24,04:11:00,21.5,50.1
2025-09-24,04:11:30,21.5,50.1
2025-09-24,04:12:00,21.5,50.1
2025-09-24,04:12:30,21.5,50.1
2025-09-24,04:13:00,21.5,50.1
2025-09-24,04:13:30,21.6,50.1
2025-09-24,04:14:00,21.6,50.1
2025-09-24,04:14:30,21.6,50.0
2025-09-24,04:15:00,21.6,49.9
2025-09-24,04:15:30,21.6,50.0
2025-09-24,04:16:00,21.5,50.1
2025-09-24,04:16:30,21.5,50.2
2025-09-24,04:17:00,21.5,50.2
2025-09-24,04:17:30,21.4,50.2
2025-09-24,04:18:00,21.4,50.2
2025-09-24,04:18:30,21.4,50.3
2025-09-24,04:19:00,21.5,50.2
2025-09-24,04:19:30,21.5,50.2
2025-09-24,04:20:00,21.5,50.2
2025-09-24,04:20:30,21.5,50.2
2025-09-24,04:21:00,21.5,50.2
2025-09-24,04:21:30,21.4,50.3
2025-09-24,04:22:00,21.4,50.3
2025-09-24,04:22:30,21.5,50.2
2025-09-24,04:23:02,21.5,50.2
2025-09-24,04:23:30,21.5,50.1
2025-09-24,04:24:00,21.5,50.1
2025-09-24,04:24:30,21.5,50.1
2025-09-24,04:25:00,21.6,50.0
2025-09-24,04:25:32,21.5,50.0
2025-09-24,04:26:00,21.5,50.0
2025-09-24,04:26:30,21.6,50.0
2025-09-24,04:27:02,21.6,49.9
2025-09-24,04:27:30,21.6,49.9
2025-09-24,04:28:00,21.6,49.9
2025-09-24,04:28:30,21.6,49.9
2025-09-24,04:29:00,21.6,50.0
2025-09-24,04:29:30,21.6,50.0
2025-09-24,04:30:00,21.6,50.0
2025-09-24,04:30:30,21.6,49.9
2025-09-24,04:31:00,21.5,50.1
2025-09-24,04:31:32,21.5,50.1
2025-09-24,04:32:00,21.5,50.0
2025-09-24,04:32:30,21.5,50.0
2025-09-24,04:33:00,21.5,50.0
2025-09-24,04:33:30,21.5,50.1
2025-09-24,04:34:00,21.6,50.0
2025-09-24,04:34:30,21.6,49.9
2025-09-24,04:35:00,21.6,49.8
2025-09-24,04:35:30,21.5,50.0
2025-09-24,04:36:00,21.5,50.0
2025-09-24,04:36:30,21.5,50.0
2025-09-24,04:37:00,21.6,49.9
2025-09-24,04:37:30,21.6,49.9
2025-09-24,04:38:00,21.6,49.8
2025-09-24,04:38:30,21.6,49.8
2025-09-24,04:39:00,21.6,49.8
2025-09-24,04:39:30,21.6,49.8
2025-09-24,04:40:00,21.5,49.9
2025-09-24,04:40:30,21.5,49.9
2025-09-24,04:41:00,21.5,49.9
2025-09-24,04:41:30,21.5,49.9
2025-09-24,04:42:00,21.6,49.8
2025-09-24,04:42:30,21.6,49.8
2025-09-24,04:43:00,21.6,49.7
2025-09-24,04:43:30,21.6,49.8
2025-09-24,04:44:00,21.6,49.7
2025-09-24,04:44:30,21.7,49.6
2025-09-24,04:45:00,21.6,49.6
2025-09-24,04:45:30,21.6,49.7
2025-09-24,04:46:00,21.5,49.8
2025-09-24,04:46:30,21.5,49.9
2025-09-24,04:47:02,21.5,49.8
2025-09-24,04:47:30,21.5,49.8
2025-09-24,04:48:00,21.5,49.9
2025-09-24,04:48:30,21.5,49.8
2025-09-24,04:49:00,21.5,49.8
2025-09-24,04:49:30,21.6,49.8
2025-09-24,04:50:00,21.6,49.8
2025-09-24,04:50:30,21.5,49.8
2025-09-24,04:51:00,21.5,49.9
2025-09-24,04:51:30,21.5,49.8
2025-09-24,04:52:00,21.5,49.8
2025-09-24,04:52:30,21.6,49.8
2025-09-24,04:53:00,21.6,49.7
2025-09-24,04:53:30,21.7,49.6
2025-09-24,04:54:00,21.7,49.5
2025-09-24,04:54:30,21.7,49.5
2025-09-24,04:55:00,21.7,49.4
2025-09-24,04:55:30,21.7,49.5
2025-09-24,04:56:00,21.6,49.5
2025-09-24,04:56:30,21.6,49.6
2025-09-24,04:57:00,21.6,49.6
2025-09-24,04:57:30,21.7,49.5
2025-09-24,04:58:00,21.7,49.5
2025-09-24,04:58:30,21.6,49.5
2025-09-24,04:59:00,21.6,49.5
2025-09-24,04:59:30,21.6,49.5
2025-09-24,05:00:00,21.7,49.6
2025-09-24,05:00:30,21.7,49.5
2025-09-24,05:01:00,21.7,49.5
2025-09-24,05:01:30,21.6,49.6
2025-09-24,05:02:00,21.6,49.6
2025-09-24,05:02:30,21.6,49.6
2025-09-24,05:03:00,21.7,49.5
2025-09-24,05:03:30,21.7,49.5
2025-09-24,05:04:00,21.7,49.5
2025-09-24,05:04:30,21.7,49.4
2025-09-24,05:05:00,21.7,49.4
2025-09-24,05:05:30,21.6,49.5
2025-09-24,05:06:00,21.5,49.7
2025-09-24,05:06:30,21.5,49.7
2025-09-24,05:07:00,21.5,49.7
2025-09-24,05:07:30,21.5,49.7
2025-09-24,05:08:00,21.5,49.7
2025-09-24,05:08:30,21.5,49.7
2025-09-24,05:09:00,21.6,49.7
2025-09-24,05:09:30,21.6,49.7
2025-09-24,05:10:00,21.6,49.5
2025-09-24,05:10:30,21.5,49.7
2025-09-24,05:11:00,21.6,49.7
2025-09-24,05:11:30,21.6,49.7
2025-09-24,05:12:00,21.5,49.7
2025-09-24,05:12:30,21.5,49.7
2025-09-24,05:13:00,21.5,49.7
2025-09-24,05:13:30,21.5,49.7
2025-09-24,05:14:00,21.6,49.7
2025-09-24,05:14:30,21.6,49.7
2025-09-24,05:15:00,21.6,49.5
2025-09-24,05:15:30,21.6,49.5
2025-09-24,05:16:00,21.6,49.5
2025-09-24,05:16:30,21.7,49.4
2025-09-24,05:17:00,21.7,49.4
2025-09-24,05:17:30,21.6,49.4
2025-09-24,05:18:00,21.7,49.4
2025-09-24,05:18:30,21.7,49.4
2025-09-24,05:19:00,21.6,49.4
2025-09-24,05:19:30,21.6,49.4
2025-09-24,05:20:00,21.6,49.5
2025-09-24,05:20:30,21.5,49.6
2025-09-24,05:21:00,21.5,49.8
2025-09-24,05:21:30,21.5,49.7
2025-09-24,05:22:00,21.5,49.7
2025-09-24,05:22:30,21.5,49.6
2025-09-24,05:23:00,21.5,49.6
2025-09-24,05:23:30,21.6,49.5
2025-09-24,05:24:00,21.6,49.5
2025-09-24,05:24:30,21.6,49.5
2025-09-24,05:25:00,21.6,49.5
2025-09-24,05:25:30,21.5,49.6
2025-09-24,05:26:00,21.5,49.7
2025-09-24,05:26:30,21.5,49.6
2025-09-24,05:27:00,21.5,49.5
2025-09-24,05:27:30,21.6,49.5
2025-09-24,05:28:00,21.6,49.5
2025-09-24,05:28:30,21.6,49.5
2025-09-24,05:29:00,21.6,49.4
2025-09-24,05:29:30,21.6,49.5
2025-09-24,05:30:00,21.6,49.5
2025-09-24,05:30:30,21.5,49.6
2025-09-24,05:31:00,21.5,49.6
2025-09-24,05:31:30,21.5,49.6
2025-09-24,05:32:00,21.6,49.6
2025-09-24,05:32:30,21.6,49.5
2025-09-24,05:33:00,21.6,49.4
2025-09-24,05:33:30,21.7,49.2
2025-09-24,05:34:00,21.8,49.1
2025-09-24,05:34:30,21.8,49.0
2025-09-24,05:35:00,21.7,49.1
2025-09-24,05:35:30,21.6,49.3
2025-09-24,05:36:00,21.5,49.5
2025-09-24,05:36:30,21.5,49.6
2025-09-24,05:37:00,21.5,49.6
2025-09-24,05:37:30,21.5,49.6
2025-09-24,05:38:00,21.6,49.5
2025-09-24,05:38:30,21.6,49.5
2025-09-24,05:39:00,21.6,49.5
2025-09-24,05:39:30,21.6,49.5
2025-09-24,05:40:00,21.5,49.5
