"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2026-02-19,00:53:49,23.4,19.0
2026-02-19,00:54:19,23.4,19.0
2026-02-19,00:54:49,23.4,19.0
2026-02-19,00:55:19,23.4,19.0
2026-02-19,00:55:49,23.4,19.0
2026-02-19,00:56:21,23.4,19.0
2026-02-19,00:56:49,23.4,19.0
2026-02-19,00:57:19,23.4,19.0
2026-02-19,00:57:51,23.4,19.0
2026-02-19,00:58:19,23.4,19.0
2026-02-19,00:58:51,23.4,19.0
2026-02-19,00:59:19,23.4,19.0
2026-02-19,00:59:51,23.4,19.0
2026-02-19,01:00:19,23.4,19.0
2026-02-19,01:00:49,23.4,19.0
2026-02-19,01:01:19,23.4,19.0
2026-02-19,01:01:49,23.5,18.9
2026-02-19,01:02:21,23.5,18.9
2026-02-19,01:02:51,23.5,18.9
2026-02-19,01:03:21,23.6,18.9
2026-02-19,01:03:49,23.6,18.9
2026-02-19,01:04:19,23.5,18.9
2026-02-19,01:04:49,23.5,18.9
2026-02-19,01:05:19,23.5,18.9
2026-02-19,01:05:49,23.5,18.9
2026-02-19,01:06:19,23.6,18.9
2026-02-19,01:06:49,23.6,18.8
2026-02-19,01:07:19,23.6,18.8
2026-02-19,01:07:49,23.6,18.9
2026-02-19,01:08:19,23.5,18.9
2026-02-19,01:08:51,23.5,18.9
2026-02-19,01:09:19,23.5,18.9
2026-02-19,01:09:49,23.5,18.9
2026-02-19,01:10:19,23.4,18.9
2026-02-19,01:10:49,23.4,19.0
2026-02-19,01:11:19,23.4,19.0
2026-02-19,01:11:49,23.4,19.0
2026-02-19,01:12:21,23.3,19.0
2026-02-19,01:12:49,23.3,19.0
2026-02-19,01:13:19,23.3,19.1
2026-02-19,01:13:49,23.3,19.0
2026-02-19,01:14:19,23.3,19.0
2026-02-19,01:14:49,23.3,19.0
2026-02-19,01:15:19,23.3,19.0
2026-02-19,01:15:49,23.3,19.0
2026-02-19,01:16:19,23.3,19.0
2026-02-19,01:16:49,23.4,19.0
2026-02-19,01:17:19,23.4,19.0
2026-02-19,01:17:49,23.4,19.0
2026-02-19,01:18:19,23.5,18.9
2026-02-19,01:18:49,23.5,18.9
2026-02-19,01:19:23,23.7,18.8
2026-02-19,01:19:49,23.7,18.8
2026-02-19,01:20:19,23.7,18.8
2026-02-19,01:20:49,23.6,18.8
2026-02-19,01:21:19,23.5,18.8
2026-02-19,01:21:49,23.5,18.9
2026-02-19,01:22:19,23.5,18.9
2026-02-19,01:22:49,23.4,19.0
2026-02-19,01:23:19,23.4,19.0
2026-02-19,01:23:49,23.3,19.0
2026-02-19,01:24:19,23.3,19.0
2026-02-19,01:24:49,23.3,19.1
2026-02-19,01:25:19,23.3,19.0
2026-02-19,01:25:49,23.3,19.0
2026-02-19,01:26:19,23.3,19.1
2026-02-19,01:26:49,23.3,19.0
2026-02-19,01:27:19,23.3,19.0
2026-02-19,01:27:49,23.4,19.0
2026-02-19,01:28:19,23.4,19.0
2026-02-19,01:28:49,23.4,19.0
2026-02-19,01:29:19,23.4,19.0
2026-02-19,01:29:49,23.4,19.0
2026-02-19,01:30:19,23.4,19.0
2026-02-19,01:30:49,23.4,19.0
2026-02-19,01:31:19,23.5,19.0
2026-02-19,01:31:51,23.5,18.9
2026-02-19,01:32:19,23.5,18.9
2026-02-19,01:32:49,23.4,18.9
2026-02-19,01:33:19,23.4,19.0
2026-02-19,01:33:49,23.4,19.0
2026-02-19,01:34:19,23.4,19.0
2026-02-19,01:34:49,23.3,19.0
2026-02-19,01:35:19,23.3,19.0
2026-02-19,01:35:49,23.3,19.1
2026-02-19,01:36:19,23.3,19.0
2026-02-19,01:36:49,23.4,19.0
2026-02-19,01:37:19,23.4,19.0
2026-02-19,01:37:49,23.4,19.0
2026-02-19,01:38:19,23.4,19.0
2026-02-19,01:38:49,23.4,19.0
2026-02-19,01:39:19,23.4,19.0
2026-02-19,01:39:49,23.4,18.9
2026-02-19,01:40:19,23.5,19.0
2026-02-19,01:40:49,23.5,18.9
2026-02-19,01:41:19,23.5,18.9
2026-02-19,01:41:49,23.5,18.9
2026-02-19,01:42:19,23.5,18.9
2026-02-19,01:42:49,23.5,18.9
2026-02-19,01:43:19,23.4,19.0
2026-02-19,01:43:49,23.4,19.0
2026-02-19,01:44:19,23.4,19.0
2026-02-19,01:44:49,23.4,19.0
2026-02-19,01:45:19,23.4,19.0
2026-02-19,01:45:49,23.3,19.0
2026-02-19,01:46:19,23.3,19.0
2026-02-19,01:46:49,23.3,19.1
2026-02-19,01:47:19,23.3,19.1
2026-02-19,01:47:49,23.2,19.1
2026-02-19,01:48:19,23.3,19.1
2026-02-19,01:48:49,23.2,19.1
2026-02-19,01:49:19,23.3,19.1
2026-02-19,01:49:49,23.3,19.1
2026-02-19,01:50:19,23.3,19.0
2026-02-19,01:50:49,23.3,19.0
2026-02-19,01:51:19,23.3,19.0
2026-02-19,01:51:49,23.4,19.0
2026-02-19,01:52:19,23.4,19.0
2026-02-19,01:52:49,23.4,19.0
2026-02-19,01:53:19,23.4,19.0
2026-02-19,01:53:49,23.5,18.9
2026-02-19,01:54:19,23.5,18.9
2026-02-19,01:54:49,23.5,18.9
2026-02-19,01:55:19,23.5,18.9
2026-02-19,01:55:49,23.5,18.9
2026-02-19,01:56:19,23.5,18.9
2026-02-19,01:56:49,23.4,19.0
2026-02-19,01:57:19,23.4,19.0
2026-02-19,01:57:49,23.3,19.0
2026-02-19,01:58:19,23.3,19.1
2026-02-19,01:58:49,23.3,19.1
2026-02-19,01:59:19,23.3,19.0
2026-02-19,01:59:49,23.3,19.1
2026-02-19,02:00:21,23.3,19.1
2026-02-19,02:00:49,23.3,19.1
2026-02-19,02:01:19,23.3,19.0
2026-02-19,02:01:49,23.3,19.0
2026-02-19,02:02:19,23.4,18.9
2026-02-19,02:02:49,23.4,19.0
2026-02-19,02:03:19,23.5,18.9
2026-02-19,02:03:51,23.5,18.9
2026-02-19,02:04:19,23.5,18.9
2026-02-19,02:04:49,23.4,18.9
2026-02-19,02:05:19,23.4,19.0
2026-02-19,02:05:49,23.3,19.0
2026-02-19,02:06:19,23.3,19.0
2026-02-19,02:06:49,23.3,19.1
2026-02-19,02:07:19,23.2,19.1
2026-02-19,02:07:49,23.2,19.1
2026-02-19,02:08:19,23.2,19.1
2026-02-19,02:08:49,23.2,19.1
2026-02-19,02:09:19,23.2,19.1
2026-02-19,02:09:49,23.3,19.0
2026-02-19,02:10:19,23.4,19.0
2026-02-19,02:10:49,23.4,19.0
2026-02-19,02:11:19,23.4,19.0
2026-02-19,02:11:49,23.5,18.9
2026-02-19,02:12:19,23.5,18.9
2026-02-19,02:12:49,23.5,18.9
2026-02-19,02:13:19,23.5,18.9
2026-02-19,02:13:49,23.6,18.8
2026-02-19,02:14:19,23.6,18.8
2026-02-19,02:14:49,23.6,18.8
2026-02-19,02:15:19,23.6,18.8
2026-02-19,02:15:49,23.6,18.8
2026-02-19,02:16:19,23.6,18.8
2026-02-19,02:16:49,23.5,18.8
2026-02-19,02:17:19,23.5,18.9
2026-02-19,02:17:49,23.4,18.9
2026-02-19,02:18:19,23.4,18.9
2026-02-19,02:18:49,23.3,19.0
2026-02-19,02:19:19,23.3,19.0
2026-02-19,02:19:51,23.3,19.1
2026-02-19,02:20:19,23.3,19.1
2026-02-19,02:20:49,23.2,19.1
2026-02-19,02:21:19,23.3,19.1
2026-02-19,02:21:49,23.3,19.1
2026-02-19,02:22:19,23.3,19.0
2026-02-19,02:22:51,23.4,19.0
2026-02-19,02:23:19,23.4,19.0
2026-02-19,02:23:49,23.4,19.0
2026-02-19,02:24:19,23.4,19.0
2026-02-19,02:24:49,23.4,19.0
2026-02-19,02:25:19,23.4,19.0
2026-02-19,02:25:49,23.3,19.0
2026-02-19,02:26:19,23.3,19.0
2026-02-19,02:26:49,23.3,19.0
2026-02-19,02:27:19,23.3,19.0
2026-02-19,02:27:49,23.3,19.0
2026-02-19,02:28:19,23.3,19.0
2026-02-19,02:28:49,23.3,19.0
2026-02-19,02:29:19,23.3,19.1
2026-02-19,02:29:49,23.3,19.1
2026-02-19,02:30:19,23.3,19.1
2026-02-19,02:30:49,23.3,19.1
2026-02-19,02:31:19,23.3,19.1
2026-02-19,02:31:51,23.3,19.1
2026-02-19,02:32:19,23.3,19.1
2026-02-19,02:32:49,23.3,19.1
2026-02-19,02:33:19,23.3,19.0
2026-02-19,02:33:51,23.3,19.0
2026-02-19,02:34:19,23.3,19.0
2026-02-19,02:34:49,23.4,19.0
2026-02-19,02:35:19,23.4,19.0
2026-02-19,02:35:49,23.4,19.0
2026-02-19,02:36:19,23.5,19.0
2026-02-19,02:36:49,23.5,18.9
2026-02-19,02:37:19,23.5,18.9
2026-02-19,02:37:49,23.5,18.9
2026-02-19,02:38:19,23.5,19.0
2026-02-19,02:38:49,23.4,18.9
2026-02-19,02:39:21,23.3,19.0
2026-02-19,02:39:49,23.3,19.0
2026-02-19,02:40:19,23.3,19.0
2026-02-19,02:40:49,23.3,19.1
2026-02-19,02:41:19,23.3,19.1
2026-02-19,02:41:49,23.3,19.1
2026-02-19,02:42:19,23.3,19.1
2026-02-19,02:42:49,23.3,19.0
2026-02-19,02:43:21,23.3,19.1
2026-02-19,02:43:49,23.3,19.1
2026-02-19,02:44:19,23.3,19.1
2026-02-19,02:44:49,23.4,19.0
2026-02-19,02:45:19,23.4,19.0
2026-02-19,02:45:49,23.4,19.0
2026-02-19,02:46:19,23.4,19.0
2026-02-19,02:46:49,23.5,19.0
2026-02-19,02:47:19,23.5,18.9
2026-02-19,02:47:49,23.6,18.9
2026-02-19,02:48:19,23.6,18.9
2026-02-19,02:48:49,23.6,18.9
2026-02-19,02:49:19,23.5,18.9
2026-02-19,02:49:49,23.5,18.9
2026-02-19,02:50:19,23.5,18.9
2026-02-19,02:50:49,23.4,19.0
2026-02-19,02:51:19,23.4,19.0
2026-02-19,02:51:51,23.4,19.0
2026-02-19,02:52:19,23.4,19.0
2026-02-19,02:52:49,23.4,19.0
2026-02-19,02:53:19,23.4,19.1
2026-02-19,02:53:49,23.4,19.0
2026-02-19,02:54:19,23.5,19.0
2026-02-19,02:54:49,23.5,19.0
2026-02-19,02:55:19,23.6,18.9
2026-02-19,02:55:49,23.5,18.9
2026-02-19,02:56:19,23.5,18.9
2026-02-19,02:56:49,23.6,18.9
2026-02-19,02:57:21,23.6,18.9
2026-02-19,02:57:49,23.6,18.9
2026-02-19,02:58:19,23.5,18.9
2026-02-19,02:58:49,23.5,18.9
2026-02-19,02:59:19,23.4,19.0
2026-02-19,02:59:49,23.4,19.0
2026-02-19,03:00:19,23.4,19.0
2026-02-19,03:00:49,23.4,19.1
2026-02-19,03:01:19,23.4,19.1
2026-02-19,03:01:49,23.4,19.0
2026-02-19,03:02:19,23.4,19.0
2026-02-19,03:02:51,23.4,19.0
2026-02-19,03:03:19,23.5,19.0
2026-02-19,03:03:49,23.5,19.0
2026-02-19,03:04:19,23.6,19.0
2026-02-19,03:04:49,23.6,18.9
2026-02-19,03:05:19,23.7,18.8
2026-02-19,03:05:49,23.7,18.9
2026-02-19,03:06:19,23.7,18.9
2026-02-19,03:06:49,23.7,18.9
2026-02-19,03:07:19,23.7,18.9
2026-02-19,03:07:49,23.7,18.8
2026-02-19,03:08:19,23.7,18.8
2026-02-19,03:08:51,23.7,18.8
2026-02-19,03:09:19,23.7,18.8
2026-02-19,03:09:49,23.7,18.9
2026-02-19,03:10:19,23.6,18.9
2026-02-19,03:10:49,23.5,18.9
2026-02-19,03:11:19,23.5,19.0
2026-02-19,03:11:49,23.4,19.0
2026-02-19,03:12:19,23.5,19.0
2026-02-19,03:12:49,23.6,18.9
2026-02-19,03:13:19,23.6,18.9
2026-02-19,03:13:49,23.6,18.9
2026-02-19,03:14:19,23.5,18.9
2026-02-19,03:14:49,23.5,18.9
2026-02-19,03:15:19,23.5,19.0
2026-02-19,03:15:49,23.5,18.9
2026-02-19,03:16:19,23.5,18.9
2026-02-19,03:16:49,23.5,18.9
2026-02-19,03:17:19,23.5,18.9
2026-02-19,03:17:49,23.5,18.9
2026-02-19,03:18:19,23.5,19.0
2026-02-19,03:18:49,23.5,19.0
2026-02-19,03:19:19,23.5,19.0
2026-02-19,03:19:51,23.5,19.0
2026-02-19,03:20:19,23.5,19.0
2026-02-19,03:20:49,23.4,19.0
2026-02-19,03:21:19,23.4,19.0
2026-02-19,03:21:49,23.4,19.0
2026-02-19,03:22:19,23.4,19.0
2026-02-19,03:22:51,23.4,19.0
2026-02-19,03:23:19,23.4,19.0
2026-02-19,03:23:49,23.4,19.0
2026-02-19,03:24:19,23.4,19.0
2026-02-19,03:24:49,23.5,19.0
2026-02-19,03:25:19,23.6,18.9
2026-02-19,03:25:49,23.8,18.8
2026-02-19,03:26:19,23.8,18.7
2026-02-19,03:26:51,23.7,18.8
2026-02-19,03:27:19,23.7,18.8
2026-02-19,03:27:49,23.7,18.8
2026-02-19,03:28:19,23.6,18.8
2026-02-19,03:28:49,23.6,18.8
2026-02-19,03:29:19,23.6,18.9
2026-02-19,03:29:49,23.6,18.8
2026-02-19,03:30:19,23.7,18.8
2026-02-19,03:30:49,23.6,18.9
2026-02-19,03:31:19,23.6,18.9
2026-02-19,03:31:49,23.5,18.9
2026-02-19,03:32:19,23.5,18.9
2026-02-19,03:32:49,23.5,18.9
2026-02-19,03:33:21,23.5,18.9
2026-02-19,03:33:49,23.5,18.9
2026-02-19,03:34:21,23.5,18.9
2026-02-19,03:34:49,23.5,18.9
2026-02-19,03:35:19,23.5,18.9
2026-02-19,03:35:49,23.5,19.0
2026-02-19,03:36:19,23.5,18.9
2026-02-19,03:36:51,23.5,18.9
2026-02-19,03:37:19,23.5,18.9
2026-02-19,03:37:49,23.5,18.9
2026-02-19,03:38:19,23.5,18.9
2026-02-19,03:38:49,23.5,18.9
2026-02-19,03:39:19,23.5,18.9
2026-02-19,03:39:49,23.6,18.9
2026-02-19,03:40:19,23.6,18.9
2026-02-19,03:40:49,23.6,18.9
2026-02-19,03:41:19,23.7,18.9
2026-02-19,03:41:49,23.7,18.8
2026-02-19,03:42:19,23.8,18.8
2026-02-19,03:42:49,23.8,18.7
2026-02-19,03:43:19,23.8,18.7
2026-02-19,03:43:49,23.9,18.7
2026-02-19,03:44:19,23.8,18.7
2026-02-19,03:44:49,23.9,18.6
2026-02-19,03:45:19,24.0,18.6
2026-02-19,03:45:49,24.0,18.6
2026-02-19,03:46:19,24.0,18.5
2026-02-19,03:46:49,24.1,18.6
2026-02-19,03:47:19,24.1,18.5
2026-02-19,03:47:49,24.1,18.5
2026-02-19,03:48:19,24.1,18.5
2026-02-19,03:48:49,24.1,18.5
2026-02-19,03:49:19,24.1,18.5
2026-02-19,03:49:49,24.1,18.5
2026-02-19,03:50:19,24.1,18.5
2026-02-19,03:50:49,24.1,18.5
2026-02-19,03:51:19,24.0,18.6
2026-02-19,03:51:49,24.0,18.6
2026-02-19,03:52:19,24.0,18.6
2026-02-19,03:52:49,23.9,18.6
2026-02-19,03:53:19,24.0,18.6
2026-02-19,03:53:49,24.1,18.5
2026-02-19,03:54:19,24.2,18.4
2026-02-19,03:54:49,24.3,18.4
2026-02-19,03:55:19,24.2,18.4
2026-02-19,03:55:49,24.1,18.5
2026-02-19,03:56:19,24.0,18.5
2026-02-19,03:56:49,23.9,18.6
2026-02-19,03:57:19,23.9,18.6
2026-02-19,03:57:49,23.8,18.7
2026-02-19,03:58:19,23.8,18.7
2026-02-19,03:58:51,23.8,18.7
2026-02-19,03:59:19,23.8,18.7
2026-02-19,03:59:49,23.8,18.7
2026-02-19,04:00:19,23.7,18.7
2026-02-19,04:00:49,23.7,18.8
2026-02-19,04:01:19,23.7,18.7
2026-02-19,04:01:49,23.7,18.7
2026-02-19,04:02:19,23.6,18.8
2026-02-19,04:02:49,23.6,18.8
2026-02-19,04:03:19,23.5,18.8
2026-02-19,04:03:49,23.5,18.9
2026-02-19,04:04:19,23.5,18.9
2026-02-19,04:04:49,23.5,18.9
2026-02-19,04:05:19,23.5,18.9
2026-02-19,04:05:49,23.5,18.9
2026-02-19,04:06:19,23.5,18.9
2026-02-19,04:06:51,23.5,18.9
2026-02-19,04:07:19,23.5,18.9
2026-02-19,04:07:49,23.5,18.9
2026-02-19,04:08:19,23.5,18.9
2026-02-19,04:08:49,23.5,18.9
2026-02-19,04:09:19,23.5,18.9
2026-02-19,04:09:49,23.5,18.9
2026-02-19,04:10:21,23.6,18.9
2026-02-19,04:10:49,23.5,18.9
2026-02-19,04:11:19,23.5,18.9
2026-02-19,04:11:49,23.5,18.9
2026-02-19,04:12:19,23.5,18.9
2026-02-19,04:12:49,23.5,18.9
2026-02-19,04:13:19,23.4,18.9
2026-02-19,04:13:49,23.4,18.9
2026-02-19,04:14:19,23.4,18.9
2026-02-19,04:14:49,23.4,19.0
2026-02-19,04:15:19,23.3,19.0
2026-02-19,04:15:49,23.3,19.0
2026-02-19,04:16:19,23.3,19.0
2026-02-19,04:16:49,23.3,19.0
2026-02-19,04:17:19,23.3,19.0
2026-02-19,04:17:49,23.4,19.0
2026-02-19,04:18:21,23.4,19.0
2026-02-19,04:18:49,23.4,18.9
2026-02-19,04:19:19,23.4,19.0
2026-02-19,04:19:51,23.5,18.9
2026-02-19,04:20:19,23.5,18.9
2026-02-19,04:20:49,23.5,18.9
2026-02-19,04:21:19,23.5,18.9
2026-02-19,04:21:49,23.6,18.9
2026-02-19,04:22:19,23.6,18.8
2026-02-19,04:22:49,23.6,18.8
2026-02-19,04:23:19,23.6,18.8
2026-02-19,04:23:49,23.7,18.8
2026-02-19,04:24:19,23.8,18.7
2026-02-19,04:24:49,23.8,18.6
2026-02-19,04:25:19,23.7,18.7
2026-02-19,04:25:49,23.6,18.8
2026-02-19,04:26:19,23.5,18.8
2026-02-19,04:26:49,23.5,18.9
2026-02-19,04:27:19,23.5,18.9
2026-02-19,04:27:49,23.5,18.9
2026-02-19,04:28:21,23.6,18.8
2026-02-19,04:28:49,23.6,18.8
2026-02-19,04:29:19,23.6,18.8
2026-02-19,04:29:49,23.6,18.8
2026-02-19,04:30:19,23.6,18.8
2026-02-19,04:30:49,23.6,18.8
2026-02-19,04:31:19,23.6,18.8
2026-02-19,04:31:49,23.7,18.7
2026-02-19,04:32:19,23.6,18.8
2026-02-19,04:32:49,23.7,18.8
2026-02-19,04:33:19,23.7,18.8
2026-02-19,04:33:49,23.8,18.7
2026-02-19,04:34:19,23.8,18.7
2026-02-19,04:34:49,23.7,18.7
2026-02-19,04:35:19,23.6,18.8
2026-02-19,04:35:49,23.6,18.8
2026-02-19,04:36:19,23.5,18.8
2026-02-19,04:36:49,23.5,18.9
2026-02-19,04:37:19,23.4,18.9
2026-02-19,04:37:49,23.4,18.9
2026-02-19,04:38:19,23.4,18.9
2026-02-19,04:38:49,23.3,19.0
2026-02-19,04:39:19,23.3,19.0
2026-02-19,04:39:49,23.4,19.0
2026-02-19,04:40:19,23.5,18.9
2026-02-19,04:40:49,23.6,18.9
2026-02-19,04:41:19,23.6,18.8
2026-02-19,04:41:49,23.6,18.8
2026-02-19,04:42:19,23.6,18.8
2026-02-19,04:42:49,23.6,18.8
2026-02-19,04:43:19,23.6,18.8
2026-02-19,04:43:49,23.6,18.8
2026-02-19,04:44:19,23.6,18.8
2026-02-19,04:44:49,23.6,18.8
2026-02-19,04:45:19,23.6,18.8
2026-02-19,04:45:49,23.6,18.8
2026-02-19,04:46:21,23.5,18.9
2026-02-19,04:46:49,23.5,18.8
2026-02-19,04:47:19,23.5,18.9
2026-02-19,04:47:49,23.4,18.9
2026-02-19,04:48:19,23.5,18.9
2026-02-19,04:48:49,23.6,18.8
2026-02-19,04:49:21,23.5,18.9
2026-02-19,04:49:49,23.5,18.8
2026-02-19,04:50:19,23.5,18.8
2026-02-19,04:50:49,23.5,18.9
2026-02-19,04:51:19,23.5,18.9
2026-02-19,04:51:49,23.6,18.8
2026-02-19,04:52:19,23.6,18.9
2026-02-19,04:52:49,23.5,18.9
2026-02-19,04:53:19,23.6,18.8
2026-02-19,04:53:49,23.5,18.9
2026-02-19,04:54:19,23.6,18.9
2026-02-19,04:54:49,23.5,18.9
2026-02-19,04:55:19,23.5,18.9
2026-02-19,04:55:49,23.5,18.9
2026-02-19,04:56:19,23.5,18.8
2026-02-19,04:56:49,23.5,18.9
2026-02-19,04:57:19,23.5,18.9
2026-02-19,04:57:49,23.5,18.9
2026-02-19,04:58:19,23.4,18.9
2026-02-19,04:58:49,23.4,18.9
2026-02-19,04:59:19,23.3,18.9
2026-02-19,04:59:49,23.3,19.0
2026-02-19,05:00:19,23.3,19.0
2026-02-19,05:00:49,23.3,19.0
2026-02-19,05:01:19,23.3,19.0
2026-02-19,05:01:49,23.4,19.0
2026-02-19,05:02:19,23.4,19.0
2026-02-19,05:02:49,23.4,19.0
2026-02-19,05:03:21,23.5,18.9
2026-02-19,05:03:49,23.5,18.9
2026-02-19,05:04:19,23.5,18.9
2026-02-19,05:04:49,23.5,18.9
2026-02-19,05:05:19,23.5,18.9
2026-02-19,05:05:49,23.6,18.9
2026-02-19,05:06:19,23.6,18.9
2026-02-19,05:06:49,23.6,18.8
2026-02-19,05:07:19,23.6,18.8
2026-02-19,05:07:49,23.6,18.8
2026-02-19,05:08:19,23.6,18.8
2026-02-19,05:08:49,23.6,18.8
2026-02-19,05:09:19,23.7,18.8
2026-02-19,05:09:49,23.7,18.8
2026-02-19,05:10:19,23.6,18.8
2026-02-19,05:10:49,23.6,18.8
2026-02-19,05:11:19,23.5,18.9
2026-02-19,05:11:49,23.5,18.9
2026-02-19,05:12:19,23.5,18.9
2026-02-19,05:12:49,23.5,18.9
2026-02-19,05:13:19,23.5,18.9
2026-02-19,05:13:49,23.5,18.9
2026-02-19,05:14:19,23.4,18.9
2026-02-19,05:14:49,23.4,18.9
2026-02-19,05:15:19,23.4,18.9
2026-02-19,05:15:49,23.5,18.9
2026-02-19,05:16:19,23.5,18.9
2026-02-19,05:16:49,23.5,18.9
2026-02-19,05:17:19,23.5,18.9
2026-02-19,05:17:49,23.6,18.9
2026-02-19,05:18:21,23.7,18.8
2026-02-19,05:18:49,23.7,18.8
2026-02-19,05:19:21,23.8,18.7
2026-02-19,05:19:49,23.8,18.7
2026-02-19,05:20:19,23.7,18.7
2026-02-19,05:20:49,23.7,18.7
2026-02-19,05:21:19,23.6,18.8
2026-02-19,05:21:49,23.6,18.8
2026-02-19,05:22:19,23.5,18.8
2026-02-19,05:22:49,23.5,18.9
2026-02-19,05:23:19,23.5,18.9
2026-02-19,05:23:49,23.4,18.9
2026-02-19,05:24:19,23.4,18.9
2026-02-19,05:24:49,23.4,18.9
2026-02-19,05:25:19,23.4,18.9
2026-02-19,05:25:49,23.4,18.9
2026-02-19,05:26:19,23.5,18.9
2026-02-19,05:26:49,23.6,18.8
2026-02-19,05:27:19,23.6,18.8
2026-02-19,05:27:49,23.6,18.8
2026-02-19,05:28:19,23.6,18.8
2026-02-19,05:28:51,23.6,18.8
2026-02-19,05:29:19,23.5,18.8
2026-02-19,05:29:49,23.5,18.8
