"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-12-28,00:40:42,21.5,28.7
2025-12-28,00:41:12,21.5,28.6
2025-12-28,00:41:42,21.5,28.6
2025-12-28,00:42:12,21.5,28.6
2025-12-28,00:42:42,21.5,28.6
2025-12-28,00:43:12,21.5,28.7
2025-12-28,00:43:45,21.6,28.6
2025-12-28,00:44:12,21.6,28.6
2025-12-28,00:44:42,21.7,28.5
2025-12-28,00:45:12,21.7,28.5
2025-12-28,00:45:42,21.7,28.5
2025-12-28,00:46:12,21.8,28.5
2025-12-28,00:46:45,21.8,28.4
2025-12-28,00:47:14,21.8,28.4
2025-12-28,00:47:42,21.8,28.4
2025-12-28,00:48:12,21.8,28.4
2025-12-28,00:48:42,21.8,28.4
2025-12-28,00:49:12,21.8,28.4
2025-12-28,00:49:42,21.7,28.4
2025-12-28,00:50:12,21.7,28.5
2025-12-28,00:50:42,21.7,28.5
2025-12-28,00:51:12,21.6,28.5
2025-12-28,00:51:42,21.5,28.6
2025-12-28,00:52:12,21.5,28.6
2025-12-28,00:52:42,21.4,28.7
2025-12-28,00:53:15,21.4,28.7
2025-12-28,00:53:42,21.4,28.7
2025-12-28,00:54:12,21.4,28.8
2025-12-28,00:54:45,21.3,28.9
2025-12-28,00:55:12,21.3,28.8
2025-12-28,00:55:42,21.2,28.9
2025-12-28,00:56:12,21.2,28.9
2025-12-28,00:56:42,21.2,29.0
2025-12-28,00:57:12,21.1,29.0
2025-12-28,00:57:42,21.1,29.1
2025-12-28,00:58:14,20.9,29.2
2025-12-28,00:58:42,20.9,29.2
2025-12-28,00:59:12,20.9,29.2
2025-12-28,00:59:42,20.8,29.3
2025-12-28,01:00:12,20.8,29.3
2025-12-28,01:00:45,20.9,29.3
2025-12-28,01:01:12,20.9,29.3
2025-12-28,01:01:42,20.9,29.3
2025-12-28,01:02:15,21.0,29.2
2025-12-28,01:02:42,21.0,29.2
2025-12-28,01:03:14,21.0,29.1
2025-12-28,01:03:42,21.0,29.1
2025-12-28,01:04:12,21.1,29.1
2025-12-28,01:04:42,21.1,29.1
2025-12-28,01:05:12,21.2,29.0
2025-12-28,01:05:42,21.3,28.9
2025-12-28,01:06:12,21.3,28.9
2025-12-28,01:06:42,21.4,28.8
2025-12-28,01:07:12,21.4,28.8
2025-12-28,01:07:42,21.5,28.7
2025-12-28,01:08:15,21.6,28.6
2025-12-28,01:08:45,21.5,28.6
2025-12-28,01:09:12,21.6,28.6
2025-12-28,01:09:42,21.5,28.6
2025-12-28,01:10:12,21.5,28.7
2025-12-28,01:10:42,21.5,28.7
2025-12-28,01:11:12,21.4,28.7
2025-12-28,01:11:42,21.4,28.7
2025-12-28,01:12:12,21.4,28.7
2025-12-28,01:12:44,21.4,28.7
2025-12-28,01:13:12,21.4,28.7
2025-12-28,01:13:42,21.4,28.7
2025-12-28,01:14:12,21.4,28.7
2025-12-28,01:14:42,21.4,28.8
2025-12-28,01:15:12,21.3,28.8
2025-12-28,01:15:42,21.3,28.8
2025-12-28,01:16:12,21.3,28.8
2025-12-28,01:16:42,21.3,28.8
2025-12-28,01:17:14,21.3,28.8
2025-12-28,01:17:42,21.3,28.8
2025-12-28,01:18:12,21.4,28.8
2025-12-28,01:18:42,21.3,28.8
2025-12-28,01:19:12,21.4,28.8
2025-12-28,01:19:42,21.3,28.8
2025-12-28,01:20:12,21.4,28.8
2025-12-28,01:20:42,21.3,28.8
2025-12-28,01:21:12,21.4,28.8
2025-12-28,01:21:42,21.4,28.8
2025-12-28,01:22:12,21.4,28.8
2025-12-28,01:22:42,21.4,28.8
2025-12-28,01:23:12,21.5,28.7
2025-12-28,01:23:44,21.4,28.7
2025-12-28,01:24:12,21.4,28.7
2025-12-28,01:24:42,21.4,28.7
2025-12-28,01:25:12,21.5,28.7
2025-12-28,01:25:42,21.5,28.7
2025-12-28,01:26:12,21.5,28.7
2025-12-28,01:26:42,21.5,28.7
2025-12-28,01:27:12,21.5,28.6
2025-12-28,01:27:42,21.6,28.6
2025-12-28,01:28:14,21.6,28.5
2025-12-28,01:28:42,21.6,28.5
2025-12-28,01:29:12,21.6,28.5
2025-12-28,01:29:42,21.6,28.5
2025-12-28,01:30:12,21.6,28.6
2025-12-28,01:30:42,21.5,28.6
2025-12-28,01:31:12,21.5,28.6
2025-12-28,01:31:42,21.5,28.6
2025-12-28,01:32:12,21.5,28.6
2025-12-28,01:32:42,21.5,28.7
2025-12-28,01:33:12,21.5,28.6
2025-12-28,01:33:42,21.5,28.6
2025-12-28,01:34:12,21.5,28.6
2025-12-28,01:34:42,21.5,28.6
2025-12-28,01:35:12,21.5,28.7
2025-12-28,01:35:42,21.4,28.7
2025-12-28,01:36:12,21.4,28.7
2025-12-28,01:36:42,21.4,28.8
2025-12-28,01:37:12,21.4,28.7
2025-12-28,01:37:42,21.4,28.7
2025-12-28,01:38:12,21.4,28.7
2025-12-28,01:38:42,21.4,28.8
2025-12-28,01:39:12,21.4,28.7
2025-12-28,01:39:42,21.4,28.7
2025-12-28,01:40:12,21.4,28.7
2025-12-28,01:40:42,21.4,28.8
2025-12-28,01:41:12,21.4,28.8
2025-12-28,01:41:42,21.4,28.7
2025-12-28,01:42:12,21.5,28.7
2025-12-28,01:42:42,21.6,28.6
2025-12-28,01:43:12,21.6,28.6
2025-12-28,01:43:45,21.7,28.5
2025-12-28,01:44:12,21.7,28.5
2025-12-28,01:44:42,21.7,28.5
2025-12-28,01:45:12,21.7,28.4
2025-12-28,01:45:42,21.7,28.5
2025-12-28,01:46:12,21.7,28.5
2025-12-28,01:46:42,21.7,28.4
2025-12-28,01:47:12,21.6,28.4
2025-12-28,01:47:42,21.6,28.5
2025-12-28,01:48:12,21.6,28.6
2025-12-28,01:48:42,21.5,28.6
2025-12-28,01:49:12,21.5,28.6
2025-12-28,01:49:42,21.5,28.6
2025-12-28,01:50:12,21.5,28.6
2025-12-28,01:50:42,21.5,28.6
2025-12-28,01:51:12,21.5,28.6
2025-12-28,01:51:42,21.5,28.6
2025-12-28,01:52:12,21.5,28.7
2025-12-28,01:52:42,21.5,28.7
2025-12-28,01:53:12,21.5,28.7
2025-12-28,01:53:42,21.5,28.7
2025-12-28,01:54:12,21.5,28.7
2025-12-28,01:54:42,21.5,28.6
2025-12-28,01:55:12,21.4,28.7
2025-12-28,01:55:42,21.5,28.7
2025-12-28,01:56:12,21.5,28.6
2025-12-28,01:56:42,21.5,28.6
2025-12-28,01:57:12,21.5,28.6
2025-12-28,01:57:42,21.5,28.6
2025-12-28,01:58:12,21.6,28.6
2025-12-28,01:58:42,21.6,28.6
2025-12-28,01:59:12,21.6,28.6
2025-12-28,01:59:42,21.6,28.5
