"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-10-06,00:45:39,21.5,43.5
2025-10-06,00:46:09,21.4,43.5
2025-10-06,00:46:39,21.4,43.6
2025-10-06,00:47:09,21.3,43.7
2025-10-06,00:47:39,21.4,43.7
2025-10-06,00:48:09,21.4,43.6
2025-10-06,00:48:39,21.4,43.6
2025-10-06,00:49:09,21.4,43.5
2025-10-06,00:49:41,21.5,43.5
2025-10-06,00:50:09,21.5,43.5
2025-10-06,00:50:39,21.5,43.5
2025-10-06,00:51:09,21.4,43.5
2025-10-06,00:51:39,21.4,43.6
2025-10-06,00:52:09,21.4,43.6
2025-10-06,00:52:39,21.4,43.6
2025-10-06,00:53:09,21.4,43.5
2025-10-06,00:53:39,21.4,43.5
2025-10-06,00:54:09,21.4,43.5
2025-10-06,00:54:39,21.5,43.5
2025-10-06,00:55:09,21.5,43.4
2025-10-06,00:55:39,21.5,43.4
2025-10-06,00:56:09,21.6,43.3
2025-10-06,00:56:39,21.5,43.4
2025-10-06,00:57:09,21.5,43.4
2025-10-06,00:57:39,21.5,43.5
2025-10-06,00:58:09,21.5,43.5
2025-10-06,00:58:39,21.5,43.5
2025-10-06,00:59:09,21.5,43.5
2025-10-06,00:59:39,21.5,43.4
2025-10-06,01:00:09,21.5,43.4
2025-10-06,01:00:39,21.5,43.4
2025-10-06,01:01:09,21.5,43.4
2025-10-06,01:01:39,21.4,43.5
2025-10-06,01:02:09,21.4,43.6
2025-10-06,01:02:39,21.4,43.6
2025-10-06,01:03:09,21.4,43.6
2025-10-06,01:03:39,21.4,43.5
2025-10-06,01:04:09,21.4,43.5
2025-10-06,01:04:39,21.5,43.5
2025-10-06,01:05:09,21.5,43.4
2025-10-06,01:05:39,21.6,43.3
2025-10-06,01:06:09,21.5,43.3
2025-10-06,01:06:39,21.5,43.4
2025-10-06,01:07:09,21.4,43.5
2025-10-06,01:07:39,21.3,43.6
2025-10-06,01:08:09,21.3,43.8
2025-10-06,01:08:39,21.3,43.8
2025-10-06,01:09:09,21.3,43.8
2025-10-06,01:09:39,21.2,43.8
2025-10-06,01:10:09,21.3,43.8
2025-10-06,01:10:39,21.3,43.8
2025-10-06,01:11:09,21.3,43.8
2025-10-06,01:11:39,21.3,43.7
2025-10-06,01:12:09,21.3,43.7
2025-10-06,01:12:39,21.3,43.7
2025-10-06,01:13:09,21.3,43.7
2025-10-06,01:13:39,21.4,43.7
2025-10-06,01:14:09,21.4,43.6
2025-10-06,01:14:39,21.4,43.5
2025-10-06,01:15:09,21.5,43.5
2025-10-06,01:15:39,21.5,43.4
2025-10-06,01:16:09,21.6,43.3
2025-10-06,01:16:39,21.5,43.3
2025-10-06,01:17:09,21.5,43.4
2025-10-06,01:17:39,21.4,43.5
2025-10-06,01:18:09,21.4,43.6
2025-10-06,01:18:39,21.4,43.5
2025-10-06,01:19:09,21.5,43.5
2025-10-06,01:19:39,21.5,43.5
2025-10-06,01:20:09,21.5,43.5
2025-10-06,01:20:39,21.5,43.4
2025-10-06,01:21:09,21.4,43.4
2025-10-06,01:21:39,21.4,43.5
2025-10-06,01:22:09,21.4,43.6
2025-10-06,01:22:39,21.3,43.7
2025-10-06,01:23:09,21.3,43.7
2025-10-06,01:23:39,21.3,43.6
2025-10-06,01:24:09,21.4,43.6
2025-10-06,01:24:39,21.4,43.6
2025-10-06,01:25:09,21.4,43.5
2025-10-06,01:25:39,21.5,43.4
2025-10-06,01:26:09,21.5,43.4
2025-10-06,01:26:39,21.5,43.4
2025-10-06,01:27:09,21.4,43.4
2025-10-06,01:27:39,21.4,43.6
2025-10-06,01:28:09,21.3,43.6
2025-10-06,01:28:39,21.3,43.7
2025-10-06,01:29:09,21.3,43.7
2025-10-06,01:29:39,21.3,43.7
2025-10-06,01:30:09,21.3,43.7
2025-10-06,01:30:39,21.4,43.7
2025-10-06,01:31:09,21.4,43.6
2025-10-06,01:31:39,21.4,43.5
2025-10-06,01:32:09,21.4,43.5
2025-10-06,01:32:39,21.4,43.6
2025-10-06,01:33:09,21.3,43.6
2025-10-06,01:33:39,21.4,43.7
2025-10-06,01:34:09,21.4,43.5
2025-10-06,01:34:39,21.4,43.5
2025-10-06,01:35:09,21.4,43.4
2025-10-06,01:35:39,21.5,43.4
2025-10-06,01:36:09,21.5,43.3
2025-10-06,01:36:39,21.6,43.2
2025-10-06,01:37:09,21.6,43.2
2025-10-06,01:37:39,21.6,43.2
2025-10-06,01:38:09,21.6,43.2
2025-10-06,01:38:39,21.6,43.2
2025-10-06,01:39:09,21.4,43.4
2025-10-06,01:39:39,21.4,43.5
2025-10-06,01:40:09,21.3,43.6
2025-10-06,01:40:39,21.3,43.6
2025-10-06,01:41:09,21.4,43.6
2025-10-06,01:41:39,21.4,43.5
2025-10-06,01:42:09,21.4,43.5
2025-10-06,01:42:39,21.4,43.6
2025-10-06,01:43:09,21.3,43.7
2025-10-06,01:43:39,21.3,43.7
2025-10-06,01:44:16,21.3,43.6
2025-10-06,01:44:39,21.3,43.6
2025-10-06,01:45:09,21.4,43.6
2025-10-06,01:45:39,21.4,43.6
2025-10-06,01:46:09,21.4,43.6
2025-10-06,01:46:39,21.4,43.5
2025-10-06,01:47:09,21.5,43.4
2025-10-06,01:47:39,21.6,43.2
2025-10-06,01:48:09,21.6,43.2
2025-10-06,01:48:39,21.5,43.2
2025-10-06,01:49:09,21.5,43.3
2025-10-06,01:49:39,21.4,43.5
2025-10-06,01:50:09,21.3,43.6
2025-10-06,01:50:39,21.3,43.6
2025-10-06,01:51:09,21.3,43.7
2025-10-06,01:51:39,21.3,43.7
2025-10-06,01:52:09,21.3,43.7
2025-10-06,01:52:39,21.3,43.7
2025-10-06,01:53:09,21.3,43.8
2025-10-06,01:53:39,21.2,43.8
2025-10-06,01:54:09,21.2,43.9
2025-10-06,01:54:39,21.2,43.9
2025-10-06,01:55:09,21.2,43.9
2025-10-06,01:55:39,21.2,43.8
2025-10-06,01:56:09,21.3,43.8
2025-10-06,01:56:39,21.3,43.7
2025-10-06,01:57:09,21.4,43.7
2025-10-06,01:57:39,21.4,43.6
2025-10-06,01:58:09,21.4,43.5
2025-10-06,01:58:39,21.3,43.6
2025-10-06,01:59:09,21.3,43.7
2025-10-06,01:59:39,21.2,43.9
2025-10-06,02:00:09,21.2,43.9
2025-10-06,02:00:39,21.2,43.9
2025-10-06,02:01:09,21.2,43.9
2025-10-06,02:01:39,21.2,43.9
2025-10-06,02:02:09,21.3,43.8
2025-10-06,02:02:39,21.3,43.6
2025-10-06,02:03:09,21.4,43.6
2025-10-06,02:03:39,21.4,43.6
2025-10-06,02:04:09,21.3,43.6
2025-10-06,02:04:39,21.3,43.7
2025-10-06,02:05:09,21.3,43.6
2025-10-06,02:05:39,21.3,43.6
2025-10-06,02:06:09,21.3,43.6
2025-10-06,02:06:39,21.4,43.6
2025-10-06,02:07:09,21.4,43.5
2025-10-06,02:07:39,21.5,43.5
2025-10-06,02:08:09,21.5,43.4
2025-10-06,02:08:39,21.5,43.4
2025-10-06,02:09:09,21.4,43.4
2025-10-06,02:09:39,21.4,43.5
2025-10-06,02:10:09,21.3,43.7
2025-10-06,02:10:39,21.2,43.7
2025-10-06,02:11:09,21.2,43.8
2025-10-06,02:11:39,21.3,43.7
2025-10-06,02:12:09,21.3,43.7
2025-10-06,02:12:39,21.3,43.6
2025-10-06,02:13:09,21.4,43.6
2025-10-06,02:13:39,21.4,43.6
2025-10-06,02:14:09,21.4,43.5
2025-10-06,02:14:39,21.4,43.5
2025-10-06,02:15:09,21.3,43.6
2025-10-06,02:15:39,21.3,43.6
2025-10-06,02:16:09,21.3,43.6
2025-10-06,02:16:39,21.4,43.5
2025-10-06,02:17:09,21.4,43.4
2025-10-06,02:17:39,21.5,43.4
2025-10-06,02:18:09,21.5,43.3
2025-10-06,02:18:39,21.5,43.3
2025-10-06,02:19:09,21.6,43.2
2025-10-06,02:19:41,21.6,43.0
2025-10-06,02:20:09,21.6,43.0
2025-10-06,02:20:39,21.5,43.2
2025-10-06,02:21:09,21.4,43.3
2025-10-06,02:21:39,21.4,43.4
2025-10-06,02:22:11,21.4,43.5
2025-10-06,02:22:39,21.4,43.5
2025-10-06,02:23:09,21.4,43.4
2025-10-06,02:23:39,21.4,43.4
2025-10-06,02:24:09,21.4,43.4
2025-10-06,02:24:39,21.3,43.6
2025-10-06,02:25:09,21.3,43.6
2025-10-06,02:25:39,21.2,43.7
2025-10-06,02:26:09,21.3,43.7
2025-10-06,02:26:39,21.4,43.5
2025-10-06,02:27:09,21.4,43.4
2025-10-06,02:27:41,21.5,43.3
2025-10-06,02:28:09,21.5,43.3
2025-10-06,02:28:39,21.5,43.4
2025-10-06,02:29:09,21.4,43.4
2025-10-06,02:29:39,21.5,43.4
2025-10-06,02:30:09,21.4,43.4
2025-10-06,02:30:39,21.4,43.5
2025-10-06,02:31:09,21.3,43.6
2025-10-06,02:31:39,21.3,43.7
2025-10-06,02:32:09,21.3,43.7
2025-10-06,02:32:39,21.3,43.6
2025-10-06,02:33:09,21.4,43.5
2025-10-06,02:33:39,21.3,43.5
2025-10-06,02:34:09,21.3,43.6
2025-10-06,02:34:39,21.3,43.5
2025-10-06,02:35:09,21.3,43.6
2025-10-06,02:35:39,21.3,43.6
2025-10-06,02:36:09,21.2,43.7
2025-10-06,02:36:39,21.3,43.7
2025-10-06,02:37:09,21.3,43.7
2025-10-06,02:37:39,21.3,43.6
2025-10-06,02:38:09,21.4,43.5
2025-10-06,02:38:39,21.4,43.4
2025-10-06,02:39:09,21.4,43.4
2025-10-06,02:39:39,21.4,43.4
2025-10-06,02:40:09,21.4,43.4
2025-10-06,02:40:39,21.3,43.6
2025-10-06,02:41:09,21.2,43.7
2025-10-06,02:41:39,21.2,43.8
2025-10-06,02:42:09,21.2,43.8
2025-10-06,02:42:39,21.3,43.7
2025-10-06,02:43:09,21.3,43.6
2025-10-06,02:43:39,21.3,43.6
2025-10-06,02:44:09,21.3,43.6
2025-10-06,02:44:39,21.3,43.7
2025-10-06,02:45:09,21.3,43.6
2025-10-06,02:45:39,21.3,43.7
2025-10-06,02:46:09,21.3,43.7
2025-10-06,02:46:39,21.3,43.7
2025-10-06,02:47:09,21.3,43.6
2025-10-06,02:47:39,21.3,43.6
2025-10-06,02:48:09,21.3,43.6
2025-10-06,02:48:39,21.4,43.5
2025-10-06,02:49:09,21.4,43.4
2025-10-06,02:49:39,21.5,43.4
2025-10-06,02:50:09,21.5,43.3
2025-10-06,02:50:39,21.4,43.3
2025-10-06,02:51:09,21.4,43.5
2025-10-06,02:51:39,21.3,43.6
2025-10-06,02:52:11,21.2,43.8
2025-10-06,02:52:39,21.2,43.7
2025-10-06,02:53:11,21.3,43.6
2025-10-06,02:53:41,21.3,43.6
2025-10-06,02:54:09,21.3,43.6
2025-10-06,02:54:39,21.3,43.6
2025-10-06,02:55:09,21.4,43.5
2025-10-06,02:55:41,21.3,43.6
2025-10-06,02:56:09,21.3,43.6
2025-10-06,02:56:39,21.3,43.6
2025-10-06,02:57:09,21.3,43.7
2025-10-06,02:57:39,21.3,43.6
2025-10-06,02:58:09,21.3,43.6
2025-10-06,02:58:39,21.4,43.5
2025-10-06,02:59:09,21.4,43.5
2025-10-06,02:59:39,21.4,43.5
2025-10-06,03:00:09,21.4,43.4
2025-10-06,03:00:41,21.4,43.4
2025-10-06,03:01:09,21.4,43.4
2025-10-06,03:01:39,21.4,43.4
2025-10-06,03:02:11,21.3,43.5
2025-10-06,03:02:39,21.4,43.5
2025-10-06,03:03:09,21.4,43.5
2025-10-06,03:03:39,21.4,43.5
2025-10-06,03:04:09,21.4,43.4
2025-10-06,03:04:39,21.5,43.4
2025-10-06,03:05:09,21.5,43.3
2025-10-06,03:05:39,21.5,43.3
2025-10-06,03:06:09,21.4,43.3
2025-10-06,03:06:39,21.4,43.4
2025-10-06,03:07:09,21.4,43.4
2025-10-06,03:07:39,21.3,43.5
2025-10-06,03:08:09,21.3,43.5
2025-10-06,03:08:39,21.4,43.4
2025-10-06,03:09:09,21.4,43.4
2025-10-06,03:09:39,21.4,43.4
2025-10-06,03:10:09,21.5,43.3
2025-10-06,03:10:39,21.5,43.3
2025-10-06,03:11:09,21.5,43.3
2025-10-06,03:11:39,21.5,43.3
2025-10-06,03:12:09,21.4,43.4
2025-10-06,03:12:39,21.3,43.5
2025-10-06,03:13:09,21.2,43.6
2025-10-06,03:13:39,21.3,43.6
2025-10-06,03:14:09,21.3,43.6
2025-10-06,03:14:39,21.3,43.6
2025-10-06,03:15:09,21.4,43.5
2025-10-06,03:15:39,21.4,43.4
2025-10-06,03:16:11,21.5,43.3
2025-10-06,03:16:39,21.5,43.2
2025-10-06,03:17:09,21.4,43.3
2025-10-06,03:17:39,21.4,43.4
2025-10-06,03:18:09,21.5,43.3
2025-10-06,03:18:39,21.5,43.2
2025-10-06,03:19:09,21.5,43.2
2025-10-06,03:19:39,21.5,43.3
2025-10-06,03:20:09,21.5,43.3
2025-10-06,03:20:39,21.5,43.2
2025-10-06,03:21:09,21.5,43.2
2025-10-06,03:21:39,21.6,43.1
2025-10-06,03:22:09,21.6,43.1
2025-10-06,03:22:39,21.5,43.1
2025-10-06,03:23:09,21.5,43.2
2025-10-06,03:23:39,21.5,43.2
2025-10-06,03:24:09,21.5,43.2
2025-10-06,03:24:39,21.5,43.1
2025-10-06,03:25:09,21.5,43.1
2025-10-06,03:25:41,21.5,43.1
2025-10-06,03:26:09,21.5,43.1
2025-10-06,03:26:39,21.5,43.2
2025-10-06,03:27:09,21.4,43.2
2025-10-06,03:27:39,21.4,43.3
2025-10-06,03:28:09,21.4,43.3
2025-10-06,03:28:39,21.4,43.4
2025-10-06,03:29:09,21.4,43.4
2025-10-06,03:29:39,21.4,43.4
2025-10-06,03:40:09,21.3,43.4
2025-10-06,03:40:39,21.4,43.4
2025-10-06,03:41:09,21.5,43.2
2025-10-06,03:41:39,21.6,43.1
2025-10-06,03:42:09,21.6,43.1
2025-10-06,03:42:39,21.5,43.1
2025-10-06,03:43:09,21.5,43.2
2025-10-06,03:43:39,21.4,43.3
2025-10-06,03:44:09,21.4,43.3
2025-10-06,03:44:39,21.4,43.3
2025-10-06,03:45:09,21.4,43.3
2025-10-06,03:45:39,21.5,43.2
2025-10-06,03:46:09,21.5,43.2
2025-10-06,03:46:41,21.5,43.2
2025-10-06,03:47:09,21.5,43.2
2025-10-06,03:47:39,21.5,43.2
2025-10-06,03:48:09,21.4,43.3
2025-10-06,03:48:39,21.4,43.3
2025-10-06,03:49:09,21.4,43.3
2025-10-06,03:49:39,21.4,43.3
2025-10-06,03:50:09,21.4,43.4
2025-10-06,03:50:39,21.4,43.4
2025-10-06,03:51:09,21.4,43.4
2025-10-06,03:51:39,21.4,43.3
2025-10-06,03:52:09,21.5,43.3
2025-10-06,03:52:39,21.4,43.3
2025-10-06,03:53:09,21.4,43.3
2025-10-06,03:53:39,21.4,43.4
2025-10-06,03:54:09,21.3,43.4
2025-10-06,03:54:39,21.3,43.5
2025-10-06,03:55:09,21.3,43.4
2025-10-06,03:55:39,21.4,43.4
2025-10-06,03:56:09,21.4,43.3
2025-10-06,03:56:39,21.4,43.3
2025-10-06,03:57:09,21.5,43.3
2025-10-06,03:57:39,21.4,43.2
2025-10-06,03:58:09,21.4,43.3
2025-10-06,03:58:39,21.4,43.3
2025-10-06,03:59:09,21.3,43.4
2025-10-06,03:59:39,21.3,43.4
2025-10-06,04:00:09,21.4,43.4
2025-10-06,04:00:39,21.5,43.2
2025-10-06,04:01:09,21.5,43.2
2025-10-06,04:01:41,21.6,43.1
2025-10-06,04:02:09,21.6,43.1
2025-10-06,04:02:39,21.6,43.1
2025-10-06,04:03:09,21.6,43.0
2025-10-06,04:03:39,21.6,43.0
2025-10-06,04:04:09,21.6,43.0
2025-10-06,04:04:39,21.5,43.1
2025-10-06,04:05:09,21.4,43.2
2025-10-06,04:05:39,21.4,43.2
2025-10-06,04:06:09,21.5,43.2
2025-10-06,04:06:39,21.5,43.2
2025-10-06,04:07:09,21.5,43.2
2025-10-06,04:07:39,21.5,43.2
2025-10-06,04:08:09,21.5,43.2
2025-10-06,04:08:39,21.4,43.3
2025-10-06,04:09:09,21.3,43.4
2025-10-06,04:09:41,21.3,43.4
2025-10-06,04:10:09,21.3,43.4
2025-10-06,04:10:41,21.4,43.4
2025-10-06,04:11:09,21.4,43.4
2025-10-06,04:11:39,21.4,43.3
2025-10-06,04:12:09,21.4,43.3
2025-10-06,04:12:39,21.5,43.2
2025-10-06,04:13:09,21.5,43.2
2025-10-06,04:13:39,21.5,43.1
2025-10-06,04:14:09,21.5,43.2
2025-10-06,04:14:39,21.4,43.2
2025-10-06,04:15:09,21.4,43.4
2025-10-06,04:15:39,21.3,43.5
2025-10-06,04:16:09,21.3,43.6
2025-10-06,04:16:39,21.2,43.6
2025-10-06,04:17:09,21.2,43.6
2025-10-06,04:17:39,21.2,43.6
2025-10-06,04:18:09,21.2,43.6
2025-10-06,04:18:39,21.3,43.6
2025-10-06,04:19:09,21.3,43.6
2025-10-06,04:19:39,21.3,43.6
2025-10-06,04:20:09,21.3,43.5
2025-10-06,04:20:39,21.3,43.5
2025-10-06,04:21:09,21.4,43.4
2025-10-06,04:21:39,21.4,43.4
2025-10-06,04:22:09,21.4,43.3
2025-10-06,04:22:39,21.4,43.3
2025-10-06,04:23:09,21.5,43.2
2025-10-06,04:23:39,21.6,43.1
2025-10-06,04:24:09,21.6,43.0
2025-10-06,04:24:39,21.5,43.1
2025-10-06,04:25:09,21.4,43.3
2025-10-06,04:25:39,21.4,43.4
2025-10-06,04:26:09,21.4,43.4
2025-10-06,04:26:39,21.4,43.4
2025-10-06,04:27:09,21.4,43.3
2025-10-06,04:27:39,21.4,43.3
2025-10-06,04:28:09,21.4,43.3
2025-10-06,04:28:39,21.4,43.3
2025-10-06,04:29:09,21.5,43.2
2025-10-06,04:29:39,21.4,43.3
2025-10-06,04:30:09,21.4,43.3
2025-10-06,04:30:39,21.3,43.4
2025-10-06,04:31:09,21.4,43.4
2025-10-06,04:31:39,21.4,43.4
2025-10-06,04:32:09,21.4,43.4
2025-10-06,04:32:39,21.4,43.3
2025-10-06,04:33:09,21.4,43.3
2025-10-06,04:33:39,21.5,43.2
2025-10-06,04:34:09,21.5,43.1
2025-10-06,04:34:39,21.5,43.2
2025-10-06,04:35:09,21.4,43.3
2025-10-06,04:35:39,21.4,43.3
2025-10-06,04:36:09,21.4,43.3
2025-10-06,04:36:39,21.4,43.3
2025-10-06,04:37:09,21.4,43.3
2025-10-06,04:37:39,21.5,43.2
2025-10-06,04:38:09,21.5,43.1
2025-10-06,04:38:41,21.5,43.1
2025-10-06,04:39:09,21.5,43.1
2025-10-06,04:39:39,21.5,43.2
2025-10-06,04:40:09,21.5,43.2
2025-10-06,04:40:39,21.4,43.3
2025-10-06,04:41:11,21.4,43.3
2025-10-06,04:41:39,21.4,43.3
2025-10-06,04:42:09,21.4,43.3
2025-10-06,04:42:39,21.4,43.3
2025-10-06,04:43:09,21.5,43.2
2025-10-06,04:43:39,21.5,43.1
2025-10-06,04:44:09,21.6,43.0
2025-10-06,04:44:39,21.6,43.0
2025-10-06,04:45:09,21.6,43.0
2025-10-06,04:45:39,21.6,43.0
2025-10-06,04:46:09,21.5,43.1
2025-10-06,04:46:39,21.4,43.3
2025-10-06,04:47:09,21.4,43.3
2025-10-06,04:47:39,21.4,43.3
2025-10-06,04:48:09,21.4,43.3
2025-10-06,04:48:39,21.4,43.3
2025-10-06,04:49:11,21.4,43.3
2025-10-06,04:49:39,21.4,43.3
2025-10-06,04:50:09,21.4,43.3
2025-10-06,04:50:39,21.3,43.4
2025-10-06,04:51:09,21.3,43.4
2025-10-06,04:51:39,21.3,43.5
2025-10-06,04:52:09,21.4,43.3
2025-10-06,04:52:41,21.4,43.3
2025-10-06,04:53:09,21.4,43.2
2025-10-06,04:53:39,21.5,43.2
2025-10-06,04:54:09,21.5,43.2
2025-10-06,04:54:39,21.5,43.1
2025-10-06,04:55:09,21.5,43.1
2025-10-06,04:55:39,21.5,43.1
2025-10-06,04:56:09,21.4,43.3
2025-10-06,04:56:39,21.3,43.4
2025-10-06,04:57:09,21.2,43.5
2025-10-06,04:57:39,21.2,43.6
2025-10-06,04:58:09,21.2,43.6
2025-10-06,04:58:41,21.3,43.5
2025-10-06,04:59:09,21.3,43.5
2025-10-06,04:59:39,21.3,43.4
2025-10-06,05:00:09,21.4,43.4
2025-10-06,05:00:39,21.4,43.4
2025-10-06,05:01:09,21.4,43.4
2025-10-06,05:01:39,21.4,43.4
2025-10-06,05:02:09,21.3,43.5
2025-10-06,05:02:39,21.3,43.5
2025-10-06,05:03:09,21.3,43.5
2025-10-06,05:03:39,21.3,43.5
2025-10-06,05:04:11,21.4,43.4
2025-10-06,05:04:39,21.4,43.4
2025-10-06,05:05:09,21.4,43.3
2025-10-06,05:05:39,21.4,43.3
2025-10-06,05:06:09,21.4,43.2
2025-10-06,05:06:39,21.4,43.3
2025-10-06,05:07:11,21.2,43.5
2025-10-06,05:07:39,21.2,43.5
2025-10-06,05:08:09,21.2,43.6
2025-10-06,05:08:39,21.3,43.6
2025-10-06,05:09:09,21.3,43.5
2025-10-06,05:09:39,21.3,43.5
2025-10-06,05:10:09,21.4,43.4
2025-10-06,05:10:41,21.4,43.4
2025-10-06,05:11:09,21.4,43.4
2025-10-06,05:11:39,21.4,43.3
2025-10-06,05:12:09,21.4,43.3
2025-10-06,05:12:39,21.3,43.4
2025-10-06,05:13:09,21.3,43.5
2025-10-06,05:13:39,21.3,43.4
2025-10-06,05:14:09,21.4,43.3
2025-10-06,05:14:39,21.5,43.2
2025-10-06,05:15:09,21.5,43.2
2025-10-06,05:15:39,21.5,43.1
2025-10-06,05:16:09,21.6,43.0
2025-10-06,05:16:39,21.6,42.9
2025-10-06,05:17:09,21.7,42.8
2025-10-06,05:17:39,21.7,42.7
2025-10-06,05:18:09,21.7,42.8
2025-10-06,05:18:39,21.6,42.9
2025-10-06,05:19:09,21.5,43.0
2025-10-06,05:19:39,21.5,43.2
2025-10-06,05:20:09,21.5,43.2
2025-10-06,05:20:39,21.5,43.2
2025-10-06,05:21:09,21.5,43.2
2025-10-06,05:21:39,21.5,43.2
2025-10-06,05:22:09,21.4,43.2
2025-10-06,05:22:39,21.4,43.3
2025-10-06,05:23:09,21.4,43.4
2025-10-06,05:23:39,21.4,43.3
2025-10-06,05:24:09,21.4,43.2
2025-10-06,05:24:39,21.5,43.2
2025-10-06,05:25:09,21.5,43.2
2025-10-06,05:25:39,21.5,43.2
2025-10-06,05:26:09,21.5,43.1
2025-10-06,05:26:39,21.6,43.1
2025-10-06,05:27:09,21.6,42.9
2025-10-06,05:27:39,21.6,42.9
2025-10-06,05:28:09,21.6,42.9
2025-10-06,05:28:39,21.5,43.0
2025-10-06,05:29:09,21.5,43.1
2025-10-06,05:29:39,21.4,43.2
2025-10-06,05:30:09,21.4,43.3
2025-10-06,05:30:39,21.4,43.3
2025-10-06,05:31:09,21.4,43.2
2025-10-06,05:31:39,21.5,43.2
2025-10-06,05:32:09,21.5,43.2
2025-10-06,05:32:39,21.5,43.2
2025-10-06,05:33:09,21.4,43.2
2025-10-06,05:33:39,21.4,43.3
2025-10-06,05:34:09,21.3,43.4
2025-10-06,05:34:39,21.3,43.4
2025-10-06,05:35:09,21.4,43.3
2025-10-06,05:35:39,21.4,43.3
2025-10-06,05:36:09,21.4,43.3
2025-10-06,05:36:39,21.5,43.2
2025-10-06,05:37:09,21.5,43.1
2025-10-06,05:37:41,21.6,43.0
2025-10-06,05:38:09,21.6,42.9
2025-10-06,05:38:39,21.6,43.0
2025-10-06,05:39:09,21.5,43.1
2025-10-06,05:39:39,21.4,43.2
