"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-11-18,01:08:18,21.4,37.9
2025-11-18,01:08:48,21.4,37.8
2025-11-18,01:09:18,21.4,37.8
2025-11-18,01:09:48,21.4,37.8
2025-11-18,01:10:18,21.3,37.9
2025-11-18,01:10:48,21.3,38.0
2025-11-18,01:11:18,21.2,38.1
2025-11-18,01:11:50,21.3,38.0
2025-11-18,01:12:18,21.3,37.9
2025-11-18,01:12:48,21.3,37.9
2025-11-18,01:13:18,21.3,37.9
2025-11-18,01:13:48,21.4,37.9
2025-11-18,01:14:18,21.5,37.8
2025-11-18,01:14:48,21.5,37.7
2025-11-18,01:15:18,21.5,37.7
2025-11-18,01:15:48,21.4,37.7
2025-11-18,01:16:18,21.4,37.8
2025-11-18,01:16:48,21.2,38.0
2025-11-18,01:17:18,21.2,38.1
2025-11-18,01:17:50,21.2,38.1
2025-11-18,01:18:18,21.2,38.1
2025-11-18,01:18:48,21.3,38.0
2025-11-18,01:19:18,21.3,38.0
2025-11-18,01:19:48,21.3,37.9
2025-11-18,01:20:18,21.3,38.0
2025-11-18,01:20:48,21.2,38.0
2025-11-18,01:21:18,21.2,38.0
2025-11-18,01:21:48,21.2,38.0
2025-11-18,01:22:18,21.3,38.0
2025-11-18,01:22:48,21.3,38.0
2025-11-18,01:23:18,21.3,37.9
2025-11-18,01:23:48,21.4,37.8
2025-11-18,01:24:18,21.5,37.7
2025-11-18,01:24:48,21.5,37.7
2025-11-18,01:25:18,21.5,37.6
2025-11-18,01:25:48,21.5,37.6
2025-11-18,01:26:18,21.4,37.7
2025-11-18,01:26:50,21.2,37.9
2025-11-18,01:27:20,21.2,38.0
2025-11-18,01:27:50,21.2,38.1
2025-11-18,01:28:18,21.2,38.1
2025-11-18,01:28:48,21.2,38.1
2025-11-18,01:29:18,21.2,38.1
2025-11-18,01:29:48,21.2,38.0
2025-11-18,01:30:18,21.2,38.0
2025-11-18,01:30:48,21.2,38.1
2025-11-18,01:31:18,21.1,38.1
2025-11-18,01:31:48,21.1,38.1
2025-11-18,01:32:18,21.1,38.1
2025-11-18,01:32:48,21.2,38.0
2025-11-18,01:33:18,21.3,38.0
2025-11-18,01:33:48,21.3,37.9
2025-11-18,01:34:18,21.3,37.9
2025-11-18,01:34:48,21.3,37.8
2025-11-18,01:35:20,21.4,37.8
2025-11-18,01:35:48,21.4,37.7
2025-11-18,01:36:18,21.4,37.7
2025-11-18,01:36:48,21.4,37.7
2025-11-18,01:37:20,21.3,37.9
2025-11-18,01:37:48,21.3,37.8
2025-11-18,01:38:18,21.2,37.9
2025-11-18,01:38:48,21.2,38.0
2025-11-18,01:39:18,21.2,38.0
2025-11-18,01:39:48,21.2,38.1
