"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-10-12,02:46:32,21.3,50.3
2025-10-12,02:47:02,21.4,50.3
2025-10-12,02:47:32,21.4,50.3
2025-10-12,02:48:02,21.4,50.2
2025-10-12,02:48:32,21.4,50.2
2025-10-12,02:49:02,21.4,50.1
2025-10-12,02:49:32,21.4,50.1
2025-10-12,02:50:02,21.4,50.2
2025-10-12,02:50:32,21.4,50.2
2025-10-12,02:51:04,21.4,50.1
2025-10-12,02:51:32,21.5,50.1
2025-10-12,02:52:02,21.4,50.1
2025-10-12,02:52:32,21.4,50.1
2025-10-12,02:53:02,21.5,50.0
2025-10-12,02:53:32,21.5,50.0
2025-10-12,02:54:02,21.4,50.1
2025-10-12,02:54:32,21.4,50.2
2025-10-12,02:55:02,21.3,50.2
2025-10-12,02:55:32,21.3,50.3
2025-10-12,02:56:02,21.4,50.3
2025-10-12,02:56:32,21.4,50.2
2025-10-12,02:57:02,21.4,50.2
2025-10-12,02:57:32,21.5,50.0
2025-10-12,02:58:02,21.6,49.9
2025-10-12,02:58:32,21.7,49.7
2025-10-12,02:59:02,21.7,49.5
2025-10-12,02:59:32,21.8,49.4
2025-10-12,03:00:02,21.7,49.5
