"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2026-01-21,01:08:42,22.7,16.9
2026-01-21,01:09:12,22.6,16.9
2026-01-21,01:09:42,22.6,16.9
2026-01-21,01:10:12,22.6,17.0
2026-01-21,01:10:42,22.6,16.9
2026-01-21,01:11:12,22.5,17.0
2026-01-21,01:11:42,22.5,17.0
2026-01-21,01:12:15,22.5,17.0
2026-01-21,01:12:45,22.5,17.0
2026-01-21,01:13:12,22.5,17.0
2026-01-21,01:13:42,22.5,17.0
2026-01-21,01:14:12,22.5,16.9
2026-01-21,01:14:42,22.6,16.9
2026-01-21,01:15:12,22.6,16.9
2026-01-21,01:15:42,22.6,16.9
2026-01-21,01:16:12,22.6,16.9
2026-01-21,01:16:42,22.7,16.9
2026-01-21,01:17:12,22.8,16.9
2026-01-21,01:17:42,22.8,16.8
2026-01-21,01:18:12,22.8,16.9
2026-01-21,01:18:42,22.8,16.8
2026-01-21,01:19:12,22.8,16.8
2026-01-21,01:19:42,22.8,16.8
2026-01-21,01:20:12,22.8,16.8
2026-01-21,01:20:42,22.7,16.8
2026-01-21,01:21:12,22.7,16.9
2026-01-21,01:21:42,22.6,16.9
2026-01-21,01:22:15,22.6,16.9
2026-01-21,01:22:45,22.6,16.9
2026-01-21,01:23:14,22.6,16.9
2026-01-21,01:23:42,22.6,16.9
2026-01-21,01:24:12,22.6,16.9
2026-01-21,01:24:42,22.6,16.9
2026-01-21,01:25:14,22.7,16.9
2026-01-21,01:25:42,22.7,16.9
2026-01-21,01:26:12,22.7,16.9
2026-01-21,01:26:42,22.7,16.8
2026-01-21,01:27:12,22.7,16.8
2026-01-21,01:27:42,22.7,16.8
2026-01-21,01:28:12,22.7,16.8
2026-01-21,01:28:42,22.7,16.8
2026-01-21,01:29:12,22.7,16.9
2026-01-21,01:29:42,22.7,16.9
2026-01-21,01:30:12,22.6,16.9
2026-01-21,01:30:42,22.6,16.9
2026-01-21,01:31:12,22.6,16.9
2026-01-21,01:31:42,22.6,16.9
2026-01-21,01:32:12,22.6,16.9
2026-01-21,01:32:42,22.6,16.9
2026-01-21,01:33:12,22.7,16.9
2026-01-21,01:33:42,22.6,16.9
2026-01-21,01:34:12,22.6,16.9
2026-01-21,01:34:42,22.6,16.9
2026-01-21,01:35:12,22.6,16.9
2026-01-21,01:35:42,22.6,16.9
2026-01-21,01:36:12,22.5,16.9
2026-01-21,01:36:42,22.6,16.9
2026-01-21,01:37:12,22.5,17.0
2026-01-21,01:37:42,22.5,16.9
2026-01-21,01:38:12,22.5,16.9
2026-01-21,01:38:45,22.6,16.9
2026-01-21,01:39:12,22.6,16.9
2026-01-21,01:39:42,22.6,16.9
2026-01-21,01:40:12,22.7,16.9
2026-01-21,01:40:42,22.7,16.8
2026-01-21,01:41:14,22.8,16.8
2026-01-21,01:41:42,22.8,16.8
2026-01-21,01:42:12,22.8,16.8
2026-01-21,01:42:42,22.9,16.7
2026-01-21,01:43:12,23.0,16.7
2026-01-21,01:43:42,23.0,16.7
2026-01-21,01:44:12,23.0,16.7
2026-01-21,01:44:42,23.1,16.6
2026-01-21,01:45:12,23.1,16.6
2026-01-21,01:45:42,23.1,16.6
2026-01-21,01:46:12,23.1,16.6
2026-01-21,01:46:42,23.2,16.6
2026-01-21,01:47:12,23.2,16.6
2026-01-21,01:47:42,23.2,16.6
2026-01-21,01:48:12,23.3,16.5
2026-01-21,01:48:42,23.3,16.5
2026-01-21,01:49:15,23.3,16.5
2026-01-21,01:49:42,23.2,16.5
2026-01-21,01:50:12,23.2,16.5
2026-01-21,01:50:42,23.3,16.5
2026-01-21,01:51:12,23.3,16.5
2026-01-21,01:51:42,23.3,16.4
2026-01-21,01:52:12,23.4,16.4
2026-01-21,01:52:42,23.3,16.4
2026-01-21,01:53:12,23.4,16.4
2026-01-21,01:53:42,23.4,16.4
2026-01-21,01:54:12,23.5,16.4
2026-01-21,01:54:42,23.5,16.4
2026-01-21,01:55:12,23.5,16.3
2026-01-21,01:55:42,23.4,16.4
2026-01-21,01:56:12,23.5,16.4
2026-01-21,01:56:42,23.5,16.4
2026-01-21,01:57:12,23.5,16.4
2026-01-21,01:57:42,23.4,16.4
2026-01-21,01:58:15,23.3,16.4
2026-01-21,01:58:42,23.3,16.4
2026-01-21,01:59:12,23.3,16.4
2026-01-21,01:59:42,23.3,16.5
2026-01-21,02:00:12,23.3,16.4
2026-01-21,02:00:42,23.3,16.4
2026-01-21,02:01:12,23.2,16.5
2026-01-21,02:01:42,23.2,16.5
2026-01-21,02:02:12,23.2,16.5
2026-01-21,02:02:45,23.2,16.5
2026-01-21,02:03:12,23.2,16.5
2026-01-21,02:03:44,23.1,16.6
2026-01-21,02:04:12,23.2,16.5
2026-01-21,02:04:45,23.1,16.5
2026-01-21,02:05:12,23.2,16.5
2026-01-21,02:05:42,23.2,16.5
2026-01-21,02:06:15,23.1,16.5
2026-01-21,02:06:42,23.1,16.5
2026-01-21,02:07:15,23.0,16.6
2026-01-21,02:07:42,23.0,16.6
2026-01-21,02:08:12,23.0,16.6
2026-01-21,02:08:42,23.0,16.6
2026-01-21,02:09:12,23.0,16.6
2026-01-21,02:09:42,22.9,16.6
2026-01-21,02:10:12,22.9,16.7
2026-01-21,02:10:42,22.9,16.6
2026-01-21,02:11:12,23.0,16.6
2026-01-21,02:11:45,22.9,16.6
2026-01-21,02:12:12,22.9,16.6
2026-01-21,02:12:42,22.9,16.6
2026-01-21,02:13:12,22.9,16.6
2026-01-21,02:13:42,22.9,16.6
2026-01-21,02:14:12,22.9,16.6
2026-01-21,02:14:44,22.9,16.7
2026-01-21,02:15:15,22.8,16.7
2026-01-21,02:15:42,22.8,16.7
2026-01-21,02:16:12,22.8,16.7
2026-01-21,02:16:42,22.7,16.7
2026-01-21,02:17:12,22.7,16.7
2026-01-21,02:17:42,22.6,16.8
2026-01-21,02:18:12,22.6,16.8
2026-01-21,02:18:42,22.6,16.8
2026-01-21,02:19:12,22.6,16.8
2026-01-21,02:19:44,22.6,16.8
2026-01-21,02:20:12,22.6,16.8
2026-01-21,02:20:42,22.6,16.8
2026-01-21,02:21:12,22.6,16.8
2026-01-21,02:21:42,22.6,16.8
2026-01-21,02:22:12,22.7,16.7
2026-01-21,02:22:42,22.7,16.7
2026-01-21,02:23:12,22.7,16.7
2026-01-21,02:23:42,22.7,16.7
2026-01-21,02:24:12,22.8,16.7
2026-01-21,02:24:42,22.7,16.7
2026-01-21,02:25:12,22.8,16.7
2026-01-21,02:25:42,22.8,16.7
2026-01-21,02:26:12,22.8,16.7
2026-01-21,02:26:42,22.8,16.7
2026-01-21,02:27:12,22.8,16.7
2026-01-21,02:27:42,22.8,16.7
2026-01-21,02:28:12,22.8,16.7
2026-01-21,02:28:42,22.8,16.7
2026-01-21,02:29:12,22.7,16.7
2026-01-21,02:29:44,22.7,16.7
