"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-12-26,02:49:42,21.5,18.9
2025-12-26,02:50:12,21.5,18.9
2025-12-26,02:50:42,21.6,18.9
2025-12-26,02:51:15,21.5,18.9
2025-12-26,02:51:42,21.5,18.9
2025-12-26,02:52:12,21.5,18.9
2025-12-26,02:52:42,21.6,18.8
2025-12-26,02:53:12,21.5,18.8
2025-12-26,02:53:42,21.6,18.9
2025-12-26,02:54:12,21.6,18.9
2025-12-26,02:54:42,21.6,18.9
2025-12-26,02:55:12,21.6,18.8
2025-12-26,02:55:42,21.6,18.8
2025-12-26,02:56:12,21.5,18.9
2025-12-26,02:56:42,21.5,18.9
2025-12-26,02:57:12,21.5,18.9
2025-12-26,02:57:42,21.5,18.9
2025-12-26,02:58:14,21.4,18.9
2025-12-26,02:58:42,21.5,18.9
2025-12-26,02:59:12,21.4,18.9
2025-12-26,02:59:42,21.5,18.9
2025-12-26,03:00:12,21.5,18.9
2025-12-26,03:00:42,21.4,18.9
2025-12-26,03:01:12,21.4,18.9
2025-12-26,03:01:42,21.4,19.0
2025-12-26,03:02:12,21.4,18.9
2025-12-26,03:02:42,21.4,18.9
2025-12-26,03:03:12,21.4,18.9
2025-12-26,03:03:45,21.5,18.9
2025-12-26,03:04:12,21.5,18.9
2025-12-26,03:04:42,21.5,18.9
2025-12-26,03:05:12,21.6,18.9
2025-12-26,03:05:42,21.6,18.8
2025-12-26,03:06:12,21.7,18.8
2025-12-26,03:06:42,21.7,18.8
2025-12-26,03:07:12,21.8,18.8
2025-12-26,03:07:42,21.8,18.7
2025-12-26,03:08:12,21.7,18.7
2025-12-26,03:08:42,21.7,18.7
2025-12-26,03:09:12,21.7,18.7
2025-12-26,03:09:42,21.7,18.7
2025-12-26,03:10:12,21.7,18.7
2025-12-26,03:10:42,21.7,18.7
2025-12-26,03:11:12,21.7,18.8
2025-12-26,03:11:42,21.6,18.8
2025-12-26,03:12:12,21.6,18.8
2025-12-26,03:12:42,21.6,18.8
2025-12-26,03:13:15,21.6,18.8
2025-12-26,03:13:42,21.6,18.8
2025-12-26,03:14:14,21.6,18.8
2025-12-26,03:14:42,21.6,18.8
2025-12-26,03:15:12,21.5,18.8
2025-12-26,03:15:45,21.5,18.9
2025-12-26,03:16:12,21.5,18.9
2025-12-26,03:16:42,21.5,18.8
2025-12-26,03:17:12,21.5,18.8
2025-12-26,03:17:45,21.5,18.8
2025-12-26,03:18:14,21.5,18.8
2025-12-26,03:18:42,21.5,18.9
2025-12-26,03:19:12,21.5,18.9
2025-12-26,03:19:42,21.5,18.9
2025-12-26,03:20:12,21.5,18.9
2025-12-26,03:20:42,21.5,18.9
2025-12-26,03:21:12,21.5,18.9
2025-12-26,03:21:42,21.6,18.8
2025-12-26,03:22:12,21.6,18.8
2025-12-26,03:22:42,21.7,18.7
2025-12-26,03:23:12,21.7,18.7
2025-12-26,03:23:42,21.7,18.7
2025-12-26,03:24:12,21.7,18.7
2025-12-26,03:24:42,21.8,18.7
2025-12-26,03:25:12,21.7,18.7
2025-12-26,03:25:42,21.7,18.7
2025-12-26,03:26:12,21.7,18.7
2025-12-26,03:26:42,21.7,18.7
2025-12-26,03:27:12,21.6,18.7
2025-12-26,03:27:42,21.6,18.7
2025-12-26,03:28:12,21.6,18.8
2025-12-26,03:28:42,21.6,18.8
2025-12-26,03:29:12,21.5,18.8
2025-12-26,03:29:42,21.5,18.8
2025-12-26,03:30:12,21.5,18.8
2025-12-26,03:30:42,21.5,18.8
2025-12-26,03:31:12,21.5,18.8
2025-12-26,03:31:42,21.5,18.9
2025-12-26,03:32:12,21.5,18.9
2025-12-26,03:32:42,21.5,18.9
2025-12-26,03:33:12,21.5,18.9
2025-12-26,03:33:42,21.5,18.9
2025-12-26,03:34:12,21.5,18.9
2025-12-26,03:34:42,21.5,18.8
2025-12-26,03:35:12,21.5,18.8
2025-12-26,03:35:42,21.4,18.9
2025-12-26,03:36:14,21.5,18.9
2025-12-26,03:36:42,21.5,18.9
2025-12-26,03:37:12,21.5,18.9
2025-12-26,03:37:42,21.5,18.8
2025-12-26,03:38:15,21.6,18.8
2025-12-26,03:38:42,21.6,18.8
2025-12-26,03:39:12,21.6,18.8
2025-12-26,03:39:42,21.7,18.7
2025-12-26,03:40:12,21.7,18.7
2025-12-26,03:40:42,21.8,18.7
2025-12-26,03:41:12,21.7,18.7
2025-12-26,03:41:42,21.7,18.7
2025-12-26,03:42:12,21.7,18.7
2025-12-26,03:42:42,21.7,18.7
2025-12-26,03:43:15,21.7,18.7
2025-12-26,03:43:42,21.7,18.7
2025-12-26,03:44:12,21.7,18.7
2025-12-26,03:44:42,21.6,18.8
2025-12-26,03:45:12,21.6,18.8
2025-12-26,03:45:42,21.6,18.8
2025-12-26,03:46:12,21.6,18.8
2025-12-26,03:46:42,21.6,18.8
2025-12-26,03:47:12,21.5,18.8
2025-12-26,03:47:42,21.5,18.8
2025-12-26,03:48:12,21.5,18.8
2025-12-26,03:48:42,21.5,18.9
2025-12-26,03:49:12,21.5,18.8
2025-12-26,03:49:42,21.5,18.9
2025-12-26,03:50:12,21.5,18.9
2025-12-26,03:50:42,21.5,18.9
2025-12-26,03:51:12,21.5,18.9
2025-12-26,03:51:42,21.5,18.8
2025-12-26,03:52:12,21.5,18.8
2025-12-26,03:52:42,21.5,18.8
2025-12-26,03:53:12,21.5,18.9
2025-12-26,03:53:44,21.4,18.9
2025-12-26,03:54:12,21.4,18.9
2025-12-26,03:54:42,21.4,18.9
2025-12-26,03:55:12,21.4,18.9
2025-12-26,03:55:42,21.4,18.9
2025-12-26,03:56:12,21.4,18.9
2025-12-26,03:56:42,21.4,18.9
2025-12-26,03:57:12,21.4,18.9
2025-12-26,03:57:42,21.3,18.9
2025-12-26,03:58:12,21.2,19.0
2025-12-26,03:58:42,21.1,19.0
2025-12-26,03:59:12,21.0,19.1
2025-12-26,03:59:42,21.0,19.2
2025-12-26,04:00:12,20.9,19.2
2025-12-26,04:00:42,20.9,19.2
2025-12-26,04:01:12,20.9,19.2
2025-12-26,04:01:42,20.8,19.3
2025-12-26,04:02:12,20.9,19.3
2025-12-26,04:02:42,20.9,19.3
2025-12-26,04:03:12,20.9,19.2
2025-12-26,04:03:42,21.0,19.2
2025-12-26,04:04:12,21.0,19.2
2025-12-26,04:04:44,21.1,19.2
2025-12-26,04:05:12,21.1,19.2
2025-12-26,04:05:42,21.1,19.2
2025-12-26,04:06:12,21.2,19.1
2025-12-26,04:06:42,21.2,19.1
2025-12-26,04:07:12,21.2,19.1
2025-12-26,04:07:42,21.3,19.0
2025-12-26,04:08:12,21.3,19.0
2025-12-26,04:08:42,21.3,19.0
2025-12-26,04:09:12,21.4,19.0
2025-12-26,04:09:42,21.4,18.9
2025-12-26,04:10:12,21.4,18.9
2025-12-26,04:10:47,21.5,18.9
2025-12-26,04:11:14,21.5,18.9
2025-12-26,04:11:42,21.5,18.9
2025-12-26,04:12:12,21.5,18.9
2025-12-26,04:12:42,21.4,18.9
2025-12-26,04:13:12,21.5,18.9
2025-12-26,04:13:42,21.5,18.9
2025-12-26,04:14:12,21.5,18.9
2025-12-26,04:14:42,21.5,18.9
2025-12-26,04:15:12,21.4,18.9
2025-12-26,04:15:42,21.4,18.9
2025-12-26,04:16:12,21.4,18.9
2025-12-26,04:16:44,21.4,18.9
2025-12-26,04:17:12,21.4,18.9
2025-12-26,04:17:42,21.4,18.9
2025-12-26,04:18:12,21.4,18.9
2025-12-26,04:18:42,21.4,18.9
2025-12-26,04:19:12,21.4,18.9
2025-12-26,04:19:42,21.4,18.9
2025-12-26,04:20:12,21.4,18.9
2025-12-26,04:20:42,21.4,18.9
2025-12-26,04:21:12,21.4,18.9
2025-12-26,04:21:42,21.4,18.9
2025-12-26,04:22:12,21.4,18.9
2025-12-26,04:22:42,21.4,18.9
2025-12-26,04:23:12,21.4,19.0
2025-12-26,04:23:42,21.5,18.9
2025-12-26,04:24:12,21.5,18.9
2025-12-26,04:24:42,21.5,18.9
2025-12-26,04:25:12,21.5,18.9
2025-12-26,04:25:42,21.6,18.9
2025-12-26,04:26:12,21.6,18.8
2025-12-26,04:26:44,21.6,18.8
2025-12-26,04:27:12,21.6,18.8
2025-12-26,04:27:42,21.6,18.8
2025-12-26,04:28:14,21.6,18.8
2025-12-26,04:28:42,21.6,18.8
2025-12-26,04:29:12,21.6,18.8
2025-12-26,04:29:42,21.6,18.8
2025-12-26,04:30:12,21.6,18.8
2025-12-26,04:30:44,21.6,18.8
2025-12-26,04:31:12,21.6,18.8
2025-12-26,04:31:42,21.5,18.8
2025-12-26,04:32:12,21.5,18.8
2025-12-26,04:32:42,21.5,18.8
2025-12-26,04:33:12,21.5,18.9
2025-12-26,04:33:42,21.5,18.9
2025-12-26,04:34:12,21.5,18.9
2025-12-26,04:34:42,21.4,18.9
2025-12-26,04:35:12,21.4,19.0
2025-12-26,04:35:42,21.4,18.9
2025-12-26,04:36:12,21.4,18.9
2025-12-26,04:36:44,21.5,18.9
2025-12-26,04:37:12,21.5,18.9
2025-12-26,04:37:42,21.4,18.9
2025-12-26,04:38:12,21.4,18.9
2025-12-26,04:38:42,21.4,18.9
2025-12-26,04:39:12,21.4,18.9
2025-12-26,04:39:42,21.5,19.0
2025-12-26,04:40:12,21.6,18.9
2025-12-26,04:40:42,21.7,18.8
2025-12-26,04:41:12,21.7,18.8
2025-12-26,04:41:42,21.7,18.8
2025-12-26,04:42:12,21.7,18.8
2025-12-26,04:42:44,21.7,18.7
2025-12-26,04:43:12,21.7,18.8
2025-12-26,04:43:42,21.7,18.7
2025-12-26,04:44:15,21.6,18.8
2025-12-26,04:44:42,21.7,18.8
2025-12-26,04:45:12,21.6,18.8
2025-12-26,04:45:42,21.6,18.8
2025-12-26,04:46:12,21.6,18.8
2025-12-26,04:46:42,21.6,18.8
2025-12-26,04:47:12,21.5,18.8
2025-12-26,04:47:42,21.6,18.9
2025-12-26,04:48:12,21.5,18.8
2025-12-26,04:48:44,21.5,18.9
2025-12-26,04:49:12,21.5,18.9
2025-12-26,04:49:42,21.5,18.9
2025-12-26,04:50:12,21.5,18.9
2025-12-26,04:50:42,21.5,18.9
2025-12-26,04:51:12,21.4,18.9
2025-12-26,04:51:44,21.5,18.9
2025-12-26,04:52:12,21.5,18.9
2025-12-26,04:52:42,21.5,18.9
2025-12-26,04:53:12,21.5,18.9
2025-12-26,04:53:42,21.5,18.9
2025-12-26,04:54:12,21.5,18.9
2025-12-26,04:54:42,21.5,18.9
2025-12-26,04:55:12,21.5,18.9
2025-12-26,04:55:42,21.4,18.9
2025-12-26,04:56:12,21.4,18.9
2025-12-26,04:56:42,21.4,19.0
2025-12-26,04:57:12,21.4,19.0
2025-12-26,04:57:44,21.4,19.0
2025-12-26,04:58:12,21.5,18.9
2025-12-26,04:58:42,21.5,18.9
2025-12-26,04:59:12,21.6,18.9
2025-12-26,04:59:45,21.7,18.8
2025-12-26,05:00:12,21.7,18.8
2025-12-26,05:00:42,21.7,18.8
2025-12-26,05:01:12,21.7,18.8
2025-12-26,05:01:42,21.8,18.7
2025-12-26,05:02:12,21.8,18.7
2025-12-26,05:02:44,21.8,18.7
2025-12-26,05:03:12,21.8,18.7
2025-12-26,05:03:42,21.8,18.7
2025-12-26,05:04:12,21.7,18.8
2025-12-26,05:04:42,21.7,18.7
2025-12-26,05:05:12,21.7,18.7
2025-12-26,05:05:42,21.7,18.8
2025-12-26,05:06:14,21.7,18.8
2025-12-26,05:06:42,21.7,18.7
2025-12-26,05:07:12,21.7,18.7
2025-12-26,05:07:42,21.7,18.8
2025-12-26,05:08:12,21.7,18.8
2025-12-26,05:08:42,21.7,18.8
2025-12-26,05:09:17,21.6,18.8
2025-12-26,05:09:42,21.7,18.8
2025-12-26,05:10:12,21.6,18.8
2025-12-26,05:10:42,21.6,18.8
2025-12-26,05:11:12,21.6,18.8
2025-12-26,05:11:42,21.6,18.9
2025-12-26,05:12:12,21.6,18.9
2025-12-26,05:12:42,21.6,18.8
2025-12-26,05:13:12,21.6,18.9
2025-12-26,05:13:42,21.6,18.9
2025-12-26,05:14:12,21.7,18.8
2025-12-26,05:14:42,21.7,18.8
2025-12-26,05:15:12,21.8,18.7
2025-12-26,05:15:42,21.8,18.7
2025-12-26,05:16:12,21.8,18.7
2025-12-26,05:16:42,21.8,18.7
2025-12-26,05:17:12,21.8,18.7
2025-12-26,05:17:42,21.8,18.7
2025-12-26,05:18:12,21.7,18.7
2025-12-26,05:18:42,21.7,18.8
2025-12-26,05:19:12,21.7,18.8
2025-12-26,05:19:42,21.6,18.8
2025-12-26,05:20:12,21.6,18.8
2025-12-26,05:20:42,21.6,18.8
2025-12-26,05:21:14,21.6,18.8
2025-12-26,05:21:42,21.6,18.8
2025-12-26,05:22:12,21.6,18.8
2025-12-26,05:22:42,21.5,18.9
2025-12-26,05:23:12,21.5,18.9
2025-12-26,05:23:42,21.5,18.9
2025-12-26,05:24:12,21.5,18.9
2025-12-26,05:24:42,21.5,18.9
2025-12-26,05:25:12,21.5,18.9
2025-12-26,05:25:42,21.5,18.9
2025-12-26,05:26:12,21.5,18.9
2025-12-26,05:26:42,21.5,18.9
2025-12-26,05:27:12,21.4,18.9
2025-12-26,05:27:42,21.5,18.9
2025-12-26,05:28:12,21.5,18.9
2025-12-26,05:28:42,21.5,18.9
2025-12-26,05:29:15,21.5,18.9
2025-12-26,05:29:42,21.5,18.9
