"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-12-05,03:45:19,21.1,36.3
2025-12-05,03:45:49,21.0,36.4
2025-12-05,03:46:19,20.8,36.6
2025-12-05,03:46:49,20.8,36.7
2025-12-05,03:47:19,20.8,36.7
2025-12-05,03:47:51,20.8,36.7
2025-12-05,03:48:19,20.8,36.7
2025-12-05,03:48:49,20.8,36.8
2025-12-05,03:49:19,20.8,36.7
2025-12-05,03:49:49,20.9,36.7
2025-12-05,03:50:19,20.9,36.7
2025-12-05,03:50:49,21.0,36.6
2025-12-05,03:51:19,21.0,36.5
2025-12-05,03:51:49,21.1,36.5
2025-12-05,03:52:19,21.1,36.4
2025-12-05,03:52:49,21.1,36.4
2025-12-05,03:53:19,21.2,36.3
2025-12-05,03:53:49,21.2,36.3
2025-12-05,03:54:19,21.2,36.3
2025-12-05,03:54:51,21.0,36.5
2025-12-05,03:55:19,21.0,36.4
2025-12-05,03:55:49,21.0,36.5
2025-12-05,03:56:19,20.9,36.6
2025-12-05,03:56:49,20.9,36.6
2025-12-05,03:57:19,20.9,36.7
2025-12-05,03:57:49,20.9,36.7
2025-12-05,03:58:19,20.9,36.7
2025-12-05,03:58:49,20.8,36.8
2025-12-05,03:59:19,20.8,36.8
2025-12-05,03:59:49,20.8,36.8
2025-12-05,04:40:19,21.8,35.5
2025-12-05,04:40:49,21.8,35.5
2025-12-05,04:41:19,21.8,35.4
2025-12-05,04:41:49,21.8,35.4
2025-12-05,04:42:19,21.8,35.4
2025-12-05,04:42:49,21.8,35.4
2025-12-05,04:43:19,21.9,35.4
2025-12-05,04:43:49,21.9,35.3
2025-12-05,04:44:19,21.8,35.4
2025-12-05,04:44:49,21.8,35.4
2025-12-05,04:45:19,21.8,35.5
2025-12-05,04:45:49,21.7,35.5
2025-12-05,04:46:19,21.7,35.5
2025-12-05,04:46:49,21.7,35.5
2025-12-05,04:47:19,21.7,35.5
2025-12-05,04:47:49,21.7,35.5
2025-12-05,04:48:19,21.7,35.5
2025-12-05,04:48:49,21.7,35.6
2025-12-05,04:49:19,21.7,35.5
2025-12-05,04:49:49,21.8,35.5
2025-12-05,05:10:19,21.8,35.5
2025-12-05,05:10:51,21.8,35.4
2025-12-05,05:11:19,21.8,35.5
2025-12-05,05:11:49,21.8,35.5
2025-12-05,05:12:21,21.8,35.5
2025-12-05,05:12:49,21.8,35.5
2025-12-05,05:13:19,21.8,35.5
2025-12-05,05:13:49,21.8,35.4
2025-12-05,05:14:19,21.8,35.5
2025-12-05,05:14:49,21.8,35.5
2025-12-05,05:15:19,21.8,35.5
2025-12-05,05:15:49,21.8,35.5
2025-12-05,05:16:19,21.8,35.5
2025-12-05,05:16:49,21.8,35.5
2025-12-05,05:17:19,21.8,35.5
2025-12-05,05:17:49,21.8,35.4
2025-12-05,05:18:19,21.8,35.4
2025-12-05,05:18:49,21.8,35.4
2025-12-05,05:19:19,21.9,35.4
2025-12-05,05:19:49,21.9,35.4
2025-12-05,05:20:19,21.9,35.4
2025-12-05,05:20:49,21.9,35.4
2025-12-05,05:21:19,21.9,35.4
2025-12-05,05:21:49,21.9,35.3
2025-12-05,05:22:19,21.9,35.3
2025-12-05,05:22:49,21.9,35.3
2025-12-05,05:23:19,21.9,35.3
2025-12-05,05:23:49,21.9,35.3
2025-12-05,05:24:19,21.9,35.3
2025-12-05,05:24:49,21.8,35.4
2025-12-05,05:25:19,21.8,35.4
2025-12-05,05:25:49,21.9,35.4
2025-12-05,05:26:19,21.8,35.4
2025-12-05,05:26:49,21.8,35.4
2025-12-05,05:27:19,21.8,35.5
2025-12-05,05:27:49,21.8,35.4
2025-12-05,05:28:19,21.8,35.4
2025-12-05,05:28:49,21.8,35.4
2025-12-05,05:29:19,21.9,35.4
2025-12-05,05:29:49,21.9,35.4
2025-12-05,05:40:19,21.9,35.3
2025-12-05,05:40:49,21.9,35.3
2025-12-05,05:41:19,21.9,35.4
2025-12-05,05:41:49,21.9,35.3
2025-12-05,05:42:19,21.9,35.3
2025-12-05,05:42:49,21.9,35.3
2025-12-05,05:43:19,21.9,35.3
2025-12-05,05:43:49,22.0,35.3
2025-12-05,05:44:19,22.0,35.3
2025-12-05,05:44:49,22.0,35.3
2025-12-05,05:45:19,22.0,35.3
2025-12-05,05:45:49,22.0,35.2
2025-12-05,05:46:19,22.0,35.2
2025-12-05,05:46:49,22.0,35.3
2025-12-05,05:47:19,22.0,35.2
2025-12-05,05:47:49,22.0,35.3
2025-12-05,05:48:19,21.9,35.3
2025-12-05,05:48:49,21.9,35.3
2025-12-05,05:49:19,21.9,35.3
2025-12-05,05:49:49,21.9,35.3
2025-12-05,05:50:19,21.9,35.3
2025-12-05,05:50:49,21.9,35.3
2025-12-05,05:51:19,21.9,35.3
2025-12-05,05:51:49,22.0,35.3
2025-12-05,05:52:19,22.0,35.3
2025-12-05,05:52:49,22.0,35.3
2025-12-05,05:53:19,21.9,35.3
2025-12-05,05:53:49,21.9,35.3
2025-12-05,05:54:19,22.0,35.3
2025-12-05,05:54:49,22.0,35.3
2025-12-05,05:55:19,22.0,35.3
2025-12-05,05:55:49,22.0,35.3
2025-12-05,05:56:19,22.0,35.2
2025-12-05,05:56:49,22.0,35.2
2025-12-05,05:57:19,22.0,35.2
2025-12-05,05:57:49,22.0,35.2
2025-12-05,05:58:19,22.0,35.2
2025-12-05,05:58:49,22.0,35.2
2025-12-05,05:59:19,22.0,35.2
2025-12-05,05:59:49,22.0,35.3
2025-12-05,06:30:19,21.0,36.6
2025-12-05,06:30:49,21.0,36.7
2025-12-05,06:31:19,21.0,36.6
2025-12-05,06:31:49,21.1,36.7
2025-12-05,06:32:19,21.1,36.6
2025-12-05,06:32:49,21.1,36.6
2025-12-05,06:33:19,21.1,36.6
2025-12-05,06:33:49,21.1,36.6
2025-12-05,06:34:21,21.1,36.5
2025-12-05,06:34:49,21.1,36.5
2025-12-05,06:35:19,21.1,36.6
2025-12-05,06:35:49,21.1,36.5
2025-12-05,06:36:21,21.2,36.4
2025-12-05,06:36:49,21.2,36.4
2025-12-05,06:37:19,21.3,36.3
2025-12-05,06:37:49,21.3,36.3
2025-12-05,06:38:19,21.4,36.2
2025-12-05,06:38:49,21.4,36.2
2025-12-05,06:39:19,21.2,36.3
2025-12-05,06:39:49,21.2,36.4
2025-12-05,07:20:19,21.3,36.4
2025-12-05,07:20:51,21.2,36.4
2025-12-05,07:21:19,21.2,36.4
2025-12-05,07:21:49,21.2,36.5
2025-12-05,07:22:19,21.1,36.5
2025-12-05,07:22:49,21.1,36.6
2025-12-05,07:23:21,21.1,36.6
2025-12-05,07:23:49,21.1,36.7
2025-12-05,07:24:19,21.1,36.6
2025-12-05,07:24:49,21.1,36.6
2025-12-05,07:25:19,21.0,36.7
2025-12-05,07:25:49,21.1,36.7
2025-12-05,07:26:19,21.1,36.6
2025-12-05,07:26:49,21.2,36.5
2025-12-05,07:27:19,21.2,36.5
2025-12-05,07:27:49,21.3,36.4
2025-12-05,07:28:19,21.3,36.4
2025-12-05,07:28:51,21.3,36.3
2025-12-05,07:29:19,21.3,36.3
2025-12-05,07:29:49,21.3,36.3
2025-12-05,07:30:19,21.3,36.3
2025-12-05,07:30:49,21.3,36.3
2025-12-05,07:31:19,21.3,36.2
2025-12-05,07:31:49,21.2,36.4
2025-12-05,07:32:21,21.2,36.4
2025-12-05,07:32:51,21.2,36.4
2025-12-05,07:33:19,21.2,36.4
2025-12-05,07:33:49,21.2,36.4
2025-12-05,07:34:19,21.1,36.5
2025-12-05,07:34:49,21.1,36.6
2025-12-05,07:35:19,21.2,36.6
2025-12-05,07:35:49,21.2,36.5
2025-12-05,07:36:19,21.2,36.5
2025-12-05,07:36:49,21.2,36.4
2025-12-05,07:37:19,21.3,36.4
2025-12-05,07:37:49,21.3,36.3
2025-12-05,07:38:19,21.4,36.2
2025-12-05,07:38:49,21.4,36.2
2025-12-05,07:39:19,21.5,36.1
2025-12-05,07:39:49,21.5,36.0
2025-12-05,07:50:19,21.8,35.6
2025-12-05,07:50:49,21.8,35.6
2025-12-05,07:51:19,21.7,35.6
2025-12-05,07:51:49,21.7,35.7
2025-12-05,07:52:19,21.7,35.7
2025-12-05,07:52:49,21.7,35.7
2025-12-05,07:53:19,21.7,35.8
2025-12-05,07:53:49,21.7,35.7
2025-12-05,07:54:19,21.7,35.7
2025-12-05,07:54:49,21.7,35.7
2025-12-05,07:55:19,21.7,35.7
2025-12-05,07:55:49,21.8,35.7
2025-12-05,07:56:19,21.8,35.6
2025-12-05,07:56:51,21.8,35.6
2025-12-05,07:57:19,21.9,35.6
2025-12-05,07:57:49,21.9,35.5
2025-12-05,07:58:19,21.9,35.5
2025-12-05,07:58:49,21.9,35.5
2025-12-05,07:59:19,21.9,35.5
2025-12-05,07:59:49,21.9,35.4
2025-12-05,08:30:19,21.9,35.4
2025-12-05,08:30:49,21.9,35.7
2025-12-05,08:31:19,21.9,36.1
2025-12-05,08:31:49,21.9,35.9
2025-12-05,08:32:19,21.9,36.8
2025-12-05,08:32:51,22.0,36.8
2025-12-05,08:33:19,22.0,36.7
2025-12-05,08:33:49,22.0,36.4
2025-12-05,08:34:19,22.0,36.4
2025-12-05,08:34:49,22.0,36.5
2025-12-05,08:35:19,22.1,36.4
2025-12-05,08:35:49,22.1,36.7
2025-12-05,08:36:19,22.2,36.6
2025-12-05,08:36:49,22.2,36.8
2025-12-05,08:37:19,22.2,37.0
2025-12-05,08:37:49,22.2,36.9
2025-12-05,08:38:19,22.2,37.0
2025-12-05,08:38:49,22.2,37.0
2025-12-05,08:39:19,22.1,37.1
2025-12-05,08:39:49,22.1,37.3
2025-12-05,08:50:19,22.0,38.5
2025-12-05,08:50:49,22.0,39.0
2025-12-05,08:51:19,22.0,39.2
2025-12-05,08:51:49,22.0,39.2
2025-12-05,08:52:19,22.1,38.3
2025-12-05,08:52:51,22.1,37.9
2025-12-05,08:53:19,22.2,37.9
2025-12-05,08:53:49,22.2,37.9
2025-12-05,08:54:19,22.2,37.8
2025-12-05,08:54:49,22.2,37.6
2025-12-05,08:55:19,22.2,37.2
2025-12-05,08:55:49,22.2,37.3
2025-12-05,08:56:19,22.2,37.2
2025-12-05,08:56:51,22.2,37.5
2025-12-05,08:57:19,22.2,37.9
2025-12-05,08:57:49,22.2,38.4
2025-12-05,08:58:19,22.2,38.3
2025-12-05,08:58:49,22.2,39.1
2025-12-05,08:59:19,22.2,39.1
2025-12-05,08:59:49,22.2,38.4
2025-12-05,09:10:19,22.4,38.2
2025-12-05,09:10:49,22.4,37.6
2025-12-05,09:11:19,22.4,38.0
2025-12-05,09:11:49,22.4,38.9
2025-12-05,09:12:19,22.4,38.7
2025-12-05,09:12:49,22.5,37.5
2025-12-05,09:13:19,22.5,37.8
2025-12-05,09:13:49,22.5,37.7
2025-12-05,09:14:19,22.5,37.6
2025-12-05,09:14:49,22.5,36.8
2025-12-05,09:15:19,22.5,37.3
2025-12-05,09:15:49,22.5,37.8
2025-12-05,09:16:19,22.5,38.1
2025-12-05,09:16:49,22.5,37.7
2025-12-05,09:17:19,22.5,38.4
2025-12-05,09:17:49,22.5,38.5
2025-12-05,09:18:19,22.5,38.6
2025-12-05,09:18:49,22.5,38.4
2025-12-05,09:19:19,22.5,39.2
2025-12-05,09:19:49,22.5,38.1
2025-12-05,09:20:19,22.4,37.0
2025-12-05,09:20:49,22.4,37.6
2025-12-05,09:21:19,22.4,39.1
2025-12-05,09:21:49,22.4,38.9
2025-12-05,09:22:19,22.4,39.3
2025-12-05,09:22:49,22.4,39.5
2025-12-05,09:23:19,22.4,38.8
2025-12-05,09:23:49,22.4,38.0
2025-12-05,09:24:19,22.4,38.7
2025-12-05,09:24:49,22.4,37.7
2025-12-05,09:25:19,22.4,38.2
2025-12-05,09:25:49,22.4,38.5
2025-12-05,09:26:19,22.4,39.1
2025-12-05,09:26:49,22.4,38.4
2025-12-05,09:27:19,22.4,38.3
2025-12-05,09:27:49,22.5,39.3
2025-12-05,09:28:19,22.5,38.7
2025-12-05,09:28:49,22.5,38.6
2025-12-05,09:29:19,22.5,38.9
2025-12-05,09:29:49,22.5,39.5
2025-12-05,09:30:19,22.5,38.2
2025-12-05,09:30:49,22.5,38.3
2025-12-05,09:31:19,22.5,39.6
2025-12-05,09:31:49,22.6,39.1
2025-12-05,09:32:19,22.5,38.5
2025-12-05,09:32:49,22.6,39.7
2025-12-05,09:33:19,22.5,40.1
2025-12-05,09:33:49,22.5,40.2
2025-12-05,09:34:19,22.6,40.3
2025-12-05,09:34:49,22.6,40.2
2025-12-05,09:35:19,22.6,40.1
2025-12-05,09:35:49,22.6,38.6
2025-12-05,09:36:19,22.6,39.5
2025-12-05,09:36:49,22.6,39.0
2025-12-05,09:37:19,22.6,40.0
2025-12-05,09:37:49,22.7,38.7
2025-12-05,09:38:19,22.7,38.2
2025-12-05,09:38:49,22.7,39.8
2025-12-05,09:39:19,22.8,40.3
2025-12-05,09:39:49,22.8,39.7
2025-12-05,09:40:19,22.8,40.5
2025-12-05,09:40:49,22.8,40.5
2025-12-05,09:41:19,22.8,40.6
2025-12-05,09:41:49,22.8,40.5
2025-12-05,09:42:19,22.9,40.5
2025-12-05,09:42:49,22.9,39.2
2025-12-05,09:43:19,23.0,40.1
2025-12-05,09:43:49,23.0,40.9
2025-12-05,09:44:19,23.0,41.1
2025-12-05,09:44:49,23.0,40.8
2025-12-05,09:45:19,23.0,40.3
2025-12-05,09:45:49,23.0,40.2
2025-12-05,09:46:19,23.0,41.0
2025-12-05,09:46:49,23.1,39.9
2025-12-05,09:47:19,23.0,40.3
2025-12-05,09:47:49,23.0,40.3
2025-12-05,09:48:19,23.0,40.0
2025-12-05,09:48:49,23.0,40.6
2025-12-05,09:49:19,23.0,40.4
2025-12-05,09:49:49,23.0,40.4
2025-12-05,09:50:19,23.0,40.8
2025-12-05,09:50:49,23.0,40.3
2025-12-05,09:51:19,23.1,38.5
2025-12-05,09:51:49,23.0,39.9
2025-12-05,09:52:19,23.1,40.2
2025-12-05,09:52:49,23.2,40.3
2025-12-05,09:53:19,23.2,39.9
2025-12-05,09:53:49,23.2,40.6
2025-12-05,09:54:19,23.1,40.9
2025-12-05,09:54:49,23.1,40.9
2025-12-05,09:55:19,23.1,40.4
2025-12-05,09:55:49,23.1,40.1
2025-12-05,09:56:19,23.1,39.4
2025-12-05,09:56:49,23.1,40.4
2025-12-05,09:57:19,23.1,40.1
2025-12-05,09:57:49,23.1,40.6
2025-12-05,09:58:19,23.2,40.5
2025-12-05,09:58:49,23.1,39.8
2025-12-05,09:59:19,23.1,39.9
2025-12-05,09:59:49,23.0,38.6
2025-12-05,10:50:19,23.3,40.6
2025-12-05,10:50:49,23.3,40.7
2025-12-05,10:51:19,23.2,41.0
2025-12-05,10:51:49,23.2,41.1
2025-12-05,10:52:19,23.1,40.1
2025-12-05,10:52:49,23.1,39.9
2025-12-05,10:53:21,23.1,40.7
2025-12-05,10:53:49,23.2,40.6
2025-12-05,10:54:21,23.1,40.0
2025-12-05,10:54:49,23.1,39.5
2025-12-05,10:55:19,23.1,39.6
2025-12-05,10:55:49,23.1,40.6
2025-12-05,10:56:19,23.1,40.0
2025-12-05,10:56:49,23.2,39.0
2025-12-05,10:57:21,23.3,39.0
2025-12-05,10:57:49,23.3,39.0
2025-12-05,10:58:19,23.3,39.8
2025-12-05,10:58:49,23.4,40.0
2025-12-05,10:59:19,23.4,44.3
2025-12-05,10:59:49,23.5,40.2
2025-12-05,11:10:19,23.5,40.2
2025-12-05,11:10:49,23.5,39.9
2025-12-05,11:11:19,23.5,40.3
2025-12-05,11:11:49,23.5,40.2
2025-12-05,11:12:19,23.5,40.6
2025-12-05,11:12:49,23.5,40.9
2025-12-05,11:13:19,23.5,40.3
2025-12-05,11:13:49,23.6,41.0
2025-12-05,11:14:19,23.6,41.2
2025-12-05,11:14:49,23.6,40.7
2025-12-05,11:15:19,23.6,41.2
2025-12-05,11:15:49,23.6,40.9
2025-12-05,11:16:19,23.6,40.6
2025-12-05,11:16:49,23.6,39.5
2025-12-05,11:17:19,23.5,40.9
2025-12-05,11:17:49,23.6,40.5
2025-12-05,11:18:19,23.6,39.8
2025-12-05,11:18:49,23.6,40.1
2025-12-05,11:19:19,23.7,40.3
2025-12-05,11:19:49,23.7,40.3
2025-12-05,11:20:21,23.7,38.9
2025-12-05,11:20:49,23.7,39.2
2025-12-05,11:21:19,23.7,38.4
2025-12-05,11:21:49,23.7,39.8
2025-12-05,11:22:19,23.6,40.4
2025-12-05,11:22:49,23.6,38.7
2025-12-05,11:23:19,23.5,39.5
2025-12-05,11:23:49,23.5,39.5
2025-12-05,11:24:21,23.5,38.8
2025-12-05,11:24:49,23.5,39.1
2025-12-05,11:25:19,23.5,38.4
2025-12-05,11:25:49,23.4,39.6
2025-12-05,11:26:19,23.5,39.9
2025-12-05,11:26:49,23.5,40.8
2025-12-05,11:27:19,23.5,41.4
2025-12-05,11:27:49,23.5,41.4
2025-12-05,11:28:19,23.4,41.3
2025-12-05,11:28:51,23.5,40.4
2025-12-05,11:29:19,23.5,40.1
2025-12-05,11:29:49,23.5,39.1
2025-12-05,12:20:19,23.7,40.2
2025-12-05,12:20:49,23.7,40.0
2025-12-05,12:21:19,23.7,40.1
2025-12-05,12:21:49,23.7,40.3
2025-12-05,12:22:19,23.7,38.9
2025-12-05,12:22:49,23.8,39.5
2025-12-05,12:23:19,23.8,39.0
2025-12-05,12:23:49,23.8,38.4
2025-12-05,12:24:19,23.9,39.0
2025-12-05,12:24:49,23.9,38.5
2025-12-05,12:25:19,23.9,39.5
2025-12-05,12:25:49,23.9,38.5
2025-12-05,12:26:19,23.9,38.3
2025-12-05,12:26:49,23.9,36.9
2025-12-05,12:27:19,23.9,39.3
2025-12-05,12:27:49,23.9,38.3
2025-12-05,12:28:19,23.9,37.7
2025-12-05,12:28:49,23.8,36.9
2025-12-05,12:29:19,23.8,38.8
2025-12-05,12:29:49,23.8,39.6
2025-12-05,13:00:19,23.8,37.9
2025-12-05,13:00:49,23.9,36.8
2025-12-05,13:01:19,23.9,38.4
2025-12-05,13:01:49,23.9,37.1
2025-12-05,13:02:19,23.9,38.4
2025-12-05,13:02:49,23.8,38.8
2025-12-05,13:03:19,23.8,39.6
2025-12-05,13:03:49,23.8,39.7
2025-12-05,13:04:19,23.7,39.8
2025-12-05,13:04:49,23.7,38.5
2025-12-05,13:05:19,23.7,39.8
2025-12-05,13:05:49,23.7,39.8
2025-12-05,13:06:19,23.7,39.2
2025-12-05,13:06:49,23.7,39.6
2025-12-05,13:07:19,23.8,39.1
2025-12-05,13:07:49,23.8,39.3
2025-12-05,13:08:21,23.8,38.0
2025-12-05,13:08:49,23.8,37.9
2025-12-05,13:09:19,23.8,38.6
2025-12-05,13:09:51,23.8,39.5
2025-12-05,13:40:19,24.0,38.3
2025-12-05,13:40:49,24.0,37.6
2025-12-05,13:41:19,24.0,38.2
2025-12-05,13:41:49,24.0,38.5
2025-12-05,13:42:19,23.9,39.0
2025-12-05,13:42:49,23.9,38.5
2025-12-05,13:43:19,23.9,38.5
2025-12-05,13:43:49,24.0,38.7
2025-12-05,13:44:19,24.0,38.9
2025-12-05,13:44:49,24.0,38.9
2025-12-05,13:45:19,24.0,38.1
2025-12-05,13:45:49,24.1,38.3
2025-12-05,13:46:19,24.1,39.3
2025-12-05,13:46:49,24.1,38.6
2025-12-05,13:47:19,24.2,38.8
2025-12-05,13:47:49,24.1,39.8
2025-12-05,13:48:19,24.1,38.3
2025-12-05,13:48:49,24.0,39.2
2025-12-05,13:49:19,24.0,38.7
2025-12-05,13:49:49,24.0,39.1
2025-12-05,14:00:19,23.7,40.3
2025-12-05,14:00:49,23.6,40.4
2025-12-05,14:01:19,23.5,40.5
2025-12-05,14:01:49,23.5,40.5
2025-12-05,14:02:19,23.4,40.6
2025-12-05,14:02:49,23.3,40.7
2025-12-05,14:03:19,23.3,40.8
2025-12-05,14:03:49,23.2,40.9
2025-12-05,14:04:19,23.2,40.9
2025-12-05,14:04:49,23.1,41.0
2025-12-05,14:05:19,23.0,41.1
2025-12-05,14:05:49,23.0,41.3
2025-12-05,14:06:19,23.0,41.3
2025-12-05,14:06:49,23.0,41.3
2025-12-05,14:07:19,22.9,41.3
2025-12-05,14:07:51,22.9,41.4
2025-12-05,14:08:19,22.9,41.3
2025-12-05,14:08:51,23.0,41.2
2025-12-05,14:09:19,23.1,41.1
2025-12-05,14:09:51,23.1,41.0
2025-12-05,14:40:19,22.3,41.6
2025-12-05,14:40:49,22.2,41.6
2025-12-05,14:41:19,22.2,41.7
2025-12-05,14:41:49,22.2,41.7
2025-12-05,14:42:19,22.2,41.7
2025-12-05,14:42:49,22.2,41.6
2025-12-05,14:43:19,22.2,41.6
2025-12-05,14:43:49,22.2,41.7
2025-12-05,14:44:19,22.2,41.7
2025-12-05,14:44:49,22.1,41.8
2025-12-05,14:45:19,22.2,41.7
2025-12-05,14:45:51,22.3,41.5
2025-12-05,14:46:19,22.3,41.5
2025-12-05,14:46:49,22.3,41.5
2025-12-05,14:47:19,22.2,41.5
2025-12-05,14:47:49,22.2,41.6
2025-12-05,14:48:19,22.2,41.5
2025-12-05,14:48:51,22.2,41.5
2025-12-05,14:49:19,22.3,41.4
2025-12-05,14:49:49,22.2,41.6
2025-12-05,14:50:19,22.1,41.6
2025-12-05,14:50:49,22.1,41.7
2025-12-05,14:51:19,22.1,41.7
2025-12-05,14:51:49,22.1,41.7
2025-12-05,14:52:21,21.9,41.9
2025-12-05,14:52:49,21.9,41.9
2025-12-05,14:53:19,21.9,42.0
2025-12-05,14:53:49,21.9,41.9
2025-12-05,14:54:19,21.9,42.0
2025-12-05,14:54:49,21.9,42.0
2025-12-05,14:55:19,21.8,42.0
2025-12-05,14:55:49,21.9,42.0
2025-12-05,14:56:19,21.9,41.9
2025-12-05,14:56:49,22.0,41.8
2025-12-05,14:57:19,22.0,41.8
2025-12-05,14:57:49,21.9,41.9
2025-12-05,14:58:19,22.0,41.9
2025-12-05,14:58:49,22.1,41.7
2025-12-05,14:59:19,22.1,41.5
2025-12-05,14:59:49,22.2,41.4
2025-12-05,15:00:19,22.3,41.3
2025-12-05,15:00:49,22.3,41.2
2025-12-05,15:01:19,22.2,41.2
2025-12-05,15:01:49,22.3,41.2
2025-12-05,15:02:19,22.3,41.2
2025-12-05,15:02:49,22.2,41.2
2025-12-05,15:03:19,22.2,41.3
2025-12-05,15:03:49,22.1,41.4
2025-12-05,15:04:19,22.1,41.4
2025-12-05,15:04:49,22.1,41.4
2025-12-05,15:05:21,22.2,41.3
2025-12-05,15:05:49,22.2,41.2
2025-12-05,15:06:19,22.2,41.2
2025-12-05,15:06:49,22.2,41.3
2025-12-05,15:07:21,22.1,41.4
2025-12-05,15:07:49,22.1,41.4
2025-12-05,15:08:19,22.1,41.3
2025-12-05,15:08:49,22.2,41.2
2025-12-05,15:09:19,22.3,41.0
2025-12-05,15:09:49,22.3,41.0
