"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-04-04,01:35:00,25.4,45.4
2025-04-04,01:35:27,25.4,45.3
2025-04-04,01:35:57,25.4,45.4
2025-04-04,01:36:27,25.4,45.4
2025-04-04,01:36:57,25.3,45.4
2025-04-04,01:37:27,25.4,45.4
2025-04-04,01:37:57,25.4,45.3
2025-04-04,01:38:27,25.4,45.4
2025-04-04,01:38:57,25.4,45.4
2025-04-04,01:39:27,25.4,45.4
2025-04-04,01:39:57,25.4,45.4
2025-04-04,01:40:27,25.4,45.4
2025-04-04,01:40:57,25.3,45.4
2025-04-04,01:41:27,25.4,45.4
2025-04-04,01:41:57,25.4,45.4
2025-04-04,01:42:27,25.4,45.4
2025-04-04,01:42:57,25.4,45.3
2025-04-04,01:43:27,25.4,45.3
2025-04-04,01:43:57,25.4,45.4
2025-04-04,01:44:27,25.3,45.3
2025-04-04,01:44:57,25.4,45.3
2025-04-04,01:45:27,25.3,45.4
2025-04-04,01:45:57,25.3,45.4
2025-04-04,01:46:27,25.3,45.4
2025-04-04,01:46:57,25.3,45.4
2025-04-04,01:47:27,25.3,45.4
2025-04-04,01:47:57,25.3,45.4
2025-04-04,01:48:27,25.3,45.4
2025-04-04,01:48:57,25.3,45.4
2025-04-04,01:49:27,25.3,45.4
2025-04-04,01:49:57,25.3,45.4
2025-04-04,01:50:27,25.3,45.4
2025-04-04,01:50:57,25.3,45.4
2025-04-04,01:51:27,25.3,45.4
2025-04-04,01:51:57,25.3,45.4
2025-04-04,01:52:27,25.3,45.4
2025-04-04,01:52:57,25.3,45.3
2025-04-04,01:53:27,25.3,45.4
2025-04-04,01:53:57,25.3,45.4
2025-04-04,01:54:27,25.3,45.5
2025-04-04,01:54:57,25.3,45.5
2025-04-04,01:55:27,25.3,45.4
2025-04-04,01:55:57,25.3,45.4
2025-04-04,01:56:27,25.3,45.4
2025-04-04,01:56:57,25.3,45.4
2025-04-04,01:57:27,25.3,45.5
2025-04-04,01:57:57,25.3,45.4
2025-04-04,01:58:27,25.3,45.4
2025-04-04,01:58:57,25.3,45.4
2025-04-04,01:59:27,25.3,45.5
2025-04-04,01:59:57,25.3,45.4
2025-04-04,02:00:27,25.3,45.4
2025-04-04,02:00:57,25.3,45.4
2025-04-04,02:01:27,25.3,45.4
2025-04-04,02:01:57,25.3,45.4
2025-04-04,02:02:27,25.3,45.4
2025-04-04,02:02:57,25.3,45.5
2025-04-04,02:03:27,25.2,45.5
2025-04-04,02:03:57,25.2,45.5
2025-04-04,02:04:27,25.2,45.6
2025-04-04,02:04:57,25.2,45.6
2025-04-04,02:05:27,25.2,45.6
2025-04-04,02:05:57,25.2,45.5
2025-04-04,02:06:27,25.2,45.6
2025-04-04,02:06:57,25.2,45.6
2025-04-04,02:07:27,25.2,45.6
2025-04-04,02:07:57,25.2,45.6
2025-04-04,02:08:27,25.2,45.6
2025-04-04,02:08:57,25.2,45.6
2025-04-04,02:09:27,25.2,45.6
2025-04-04,02:09:57,25.2,45.6
2025-04-04,02:10:27,25.2,45.6
2025-04-04,02:10:57,25.2,45.6
2025-04-04,02:11:27,25.2,45.6
2025-04-04,02:11:57,25.2,45.7
2025-04-04,02:12:27,25.2,45.6
2025-04-04,02:12:57,25.2,45.6
2025-04-04,02:13:27,25.2,45.6
2025-04-04,02:13:57,25.2,45.7
2025-04-04,02:14:27,25.2,45.7
2025-04-04,02:14:57,25.2,45.7
2025-04-04,02:15:27,25.2,45.7
2025-04-04,02:15:57,25.2,45.7
2025-04-04,02:16:30,25.1,45.7
2025-04-04,02:16:57,25.1,45.7
2025-04-04,02:17:27,25.2,45.7
2025-04-04,02:17:57,25.1,45.7
2025-04-04,02:18:27,25.1,45.7
2025-04-04,02:18:57,25.2,45.7
2025-04-04,02:19:27,25.1,45.8
2025-04-04,02:19:57,25.1,45.7
2025-04-04,02:20:27,25.1,45.8
2025-04-04,02:20:57,25.1,45.8
2025-04-04,02:21:27,25.1,45.7
2025-04-04,02:21:57,25.1,45.8
2025-04-04,02:22:27,25.1,45.7
2025-04-04,02:22:57,25.1,45.7
2025-04-04,02:23:27,25.2,45.7
2025-04-04,02:23:57,25.2,45.8
2025-04-04,02:24:27,25.1,45.8
2025-04-04,02:24:57,25.1,45.7
2025-04-04,02:25:27,25.1,45.8
2025-04-04,02:25:57,25.1,45.8
2025-04-04,02:26:27,25.1,45.9
2025-04-04,02:26:57,25.1,45.7
2025-04-04,02:27:27,25.1,45.9
2025-04-04,02:27:57,25.1,45.9
2025-04-04,02:28:27,25.1,45.9
2025-04-04,02:28:57,25.1,45.8
2025-04-04,02:29:27,25.1,45.9
2025-04-04,02:29:57,25.1,46.0
2025-04-04,02:30:27,25.1,46.0
2025-04-04,02:30:57,25.1,45.9
2025-04-04,02:31:27,25.1,46.0
2025-04-04,02:31:57,25.1,46.1
2025-04-04,02:32:27,25.1,46.0
2025-04-04,02:32:57,25.1,46.0
2025-04-04,02:33:27,25.1,46.1
2025-04-04,02:33:57,25.1,46.1
2025-04-04,02:34:27,25.1,46.2
2025-04-04,02:34:57,25.1,46.2
2025-04-04,02:35:27,25.1,46.3
2025-04-04,02:35:57,25.1,46.3
2025-04-04,02:36:27,25.1,46.3
2025-04-04,02:36:57,25.0,46.4
2025-04-04,02:37:27,25.0,46.4
2025-04-04,02:37:57,25.0,46.4
2025-04-04,02:38:27,25.0,46.4
2025-04-04,02:38:57,25.0,46.4
2025-04-04,02:39:27,25.0,46.4
2025-04-04,02:39:57,25.1,46.4
2025-04-04,02:40:27,25.0,46.4
2025-04-04,02:40:57,25.0,46.3
2025-04-04,02:41:27,25.1,46.4
2025-04-04,02:41:57,25.0,46.5
2025-04-04,02:42:27,25.0,46.4
2025-04-04,02:42:57,25.0,46.5
2025-04-04,02:43:27,25.0,46.5
2025-04-04,02:43:57,25.0,46.5
2025-04-04,02:44:27,25.0,46.6
2025-04-04,02:44:57,25.0,46.5
2025-04-04,02:45:27,25.0,46.5
2025-04-04,02:46:00,25.0,46.5
2025-04-04,02:46:27,25.0,46.5
2025-04-04,02:46:57,25.0,46.5
2025-04-04,02:47:27,25.0,46.5
2025-04-04,02:47:57,25.0,46.5
2025-04-04,02:48:27,25.0,46.6
2025-04-04,02:48:57,25.0,46.5
2025-04-04,02:49:27,25.0,46.5
2025-04-04,02:49:57,25.0,46.5
2025-04-04,02:50:27,25.0,46.5
2025-04-04,02:50:57,25.0,46.5
2025-04-04,02:51:27,25.0,46.5
2025-04-04,02:51:57,25.0,46.6
2025-04-04,02:52:27,25.0,46.5
2025-04-04,02:52:57,25.0,46.4
2025-04-04,02:53:27,25.0,46.4
2025-04-04,02:53:57,25.0,46.4
2025-04-04,02:54:27,25.0,46.4
2025-04-04,02:54:57,25.0,46.3
2025-04-04,02:55:27,25.0,46.4
2025-04-04,02:55:57,25.0,46.3
2025-04-04,02:56:27,25.0,46.2
2025-04-04,02:56:57,25.0,46.3
2025-04-04,02:57:30,25.0,46.2
2025-04-04,02:57:57,25.0,46.2
2025-04-04,02:58:27,25.0,46.2
2025-04-04,02:58:57,25.0,46.1
2025-04-04,02:59:27,25.0,46.1
2025-04-04,02:59:57,25.0,46.1
2025-04-04,03:00:27,25.0,46.1
2025-04-04,03:00:57,25.0,46.1
2025-04-04,03:01:27,25.0,46.1
2025-04-04,03:01:57,25.0,46.1
2025-04-04,03:02:27,25.0,46.1
2025-04-04,03:02:57,25.0,46.2
2025-04-04,03:03:27,25.0,46.2
2025-04-04,03:03:57,25.0,46.1
2025-04-04,03:04:27,25.0,46.1
2025-04-04,03:04:57,25.0,46.1
2025-04-04,03:05:27,25.0,46.1
2025-04-04,03:05:57,25.0,46.1
2025-04-04,03:06:27,24.9,46.1
2025-04-04,03:06:57,24.9,46.1
2025-04-04,03:07:27,25.0,46.1
2025-04-04,03:07:57,24.9,46.1
2025-04-04,03:08:27,24.9,46.1
2025-04-04,03:08:57,24.9,46.1
2025-04-04,03:09:27,24.9,46.1
2025-04-04,03:09:57,24.9,46.1
2025-04-04,03:10:27,24.9,46.1
2025-04-04,03:10:57,24.9,46.1
2025-04-04,03:11:27,24.9,46.0
2025-04-04,03:11:57,24.9,46.1
2025-04-04,03:12:27,24.9,46.1
2025-04-04,03:12:57,24.9,46.1
2025-04-04,03:13:27,24.9,46.1
2025-04-04,03:13:57,24.9,46.0
2025-04-04,03:14:27,24.9,46.1
2025-04-04,03:14:57,24.9,46.1
2025-04-04,03:15:27,24.9,46.0
2025-04-04,03:15:57,24.9,46.0
2025-04-04,03:16:27,24.9,46.1
2025-04-04,03:16:57,24.9,46.0
2025-04-04,03:17:27,24.9,46.0
2025-04-04,03:17:57,24.9,46.0
2025-04-04,03:18:27,24.9,45.9
2025-04-04,03:18:57,24.9,45.9
2025-04-04,03:19:27,24.9,45.9
2025-04-04,03:19:57,24.9,46.0
2025-04-04,03:20:27,24.9,46.0
2025-04-04,03:20:57,24.9,45.9
2025-04-04,03:21:27,24.9,46.0
2025-04-04,03:21:57,24.9,46.0
2025-04-04,03:22:27,24.9,46.0
2025-04-04,03:22:57,24.9,46.0
2025-04-04,03:23:27,24.9,46.0
2025-04-04,03:23:57,24.9,46.0
2025-04-04,03:24:27,24.9,46.0
2025-04-04,03:24:57,24.9,46.0
2025-04-04,03:25:27,24.9,45.9
2025-04-04,03:25:57,24.9,46.0
2025-04-04,03:26:27,24.9,46.0
2025-04-04,03:26:57,24.9,46.0
2025-04-04,03:27:27,24.9,46.0
2025-04-04,03:27:57,24.9,46.0
2025-04-04,03:28:27,24.9,46.0
2025-04-04,03:28:57,24.9,46.0
2025-04-04,03:29:27,24.9,45.9
2025-04-04,03:29:57,24.9,45.9
2025-04-04,03:30:27,24.9,46.0
2025-04-04,03:30:57,24.9,46.0
2025-04-04,03:31:27,24.9,46.0
2025-04-04,03:31:57,24.9,46.0
2025-04-04,03:32:27,24.9,45.9
2025-04-04,03:32:57,24.9,46.0
2025-04-04,03:33:27,24.9,45.9
2025-04-04,03:33:57,24.9,45.9
2025-04-04,03:34:27,24.9,46.0
2025-04-04,03:34:57,24.9,46.0
2025-04-04,03:35:27,24.9,46.0
2025-04-04,03:35:57,24.9,45.9
2025-04-04,03:36:27,24.9,45.9
2025-04-04,03:36:57,24.9,45.9
2025-04-04,03:37:30,24.9,45.9
2025-04-04,03:37:57,24.9,45.9
2025-04-04,03:38:27,24.9,45.9
2025-04-04,03:38:57,24.9,45.9
2025-04-04,03:39:27,24.9,45.9
2025-04-04,03:39:57,24.9,45.9
2025-04-04,03:40:27,24.9,45.9
2025-04-04,03:40:57,24.9,45.9
2025-04-04,03:41:27,24.9,45.9
2025-04-04,03:41:57,24.9,46.0
2025-04-04,03:42:27,24.9,46.0
2025-04-04,03:42:57,24.9,46.0
2025-04-04,03:43:27,24.9,46.0
2025-04-04,03:43:57,24.9,45.9
2025-04-04,03:44:27,24.9,46.0
2025-04-04,03:44:57,24.9,46.0
2025-04-04,03:45:27,24.9,46.0
2025-04-04,03:45:57,24.9,46.0
2025-04-04,03:46:27,24.9,46.0
2025-04-04,03:46:57,24.9,46.0
2025-04-04,03:47:27,24.9,45.9
2025-04-04,03:47:57,24.9,45.9
2025-04-04,03:48:27,24.9,45.9
2025-04-04,03:48:57,24.9,45.9
2025-04-04,03:49:27,24.9,45.9
2025-04-04,03:49:57,24.8,46.0
2025-04-04,03:50:27,24.8,46.1
2025-04-04,03:50:57,24.8,46.3
2025-04-04,03:51:27,24.8,46.3
2025-04-04,03:51:57,24.8,46.3
2025-04-04,03:52:27,24.8,46.3
2025-04-04,03:52:57,24.8,46.4
2025-04-04,03:53:27,24.8,46.4
2025-04-04,03:53:57,24.8,46.4
2025-04-04,03:54:27,24.8,46.5
2025-04-04,03:54:57,24.8,46.5
2025-04-04,03:55:27,24.8,46.6
2025-04-04,03:55:57,24.8,46.4
2025-04-04,03:56:27,24.8,46.5
2025-04-04,03:56:57,24.8,46.6
2025-04-04,03:57:27,24.8,46.5
2025-04-04,03:57:57,24.8,46.5
2025-04-04,03:58:27,24.8,46.6
2025-04-04,03:58:57,24.8,46.7
2025-04-04,03:59:27,24.8,46.6
2025-04-04,03:59:57,24.8,46.7
2025-04-04,04:00:27,24.8,46.8
2025-04-04,04:00:57,24.8,46.8
2025-04-04,04:01:27,24.8,46.8
2025-04-04,04:01:57,24.7,46.9
2025-04-04,04:02:27,24.8,46.9
2025-04-04,04:02:57,24.8,47.0
2025-04-04,04:03:27,24.7,47.0
2025-04-04,04:03:57,24.8,47.0
2025-04-04,04:04:27,24.7,47.0
2025-04-04,04:04:57,24.8,46.9
2025-04-04,04:05:27,24.8,46.9
2025-04-04,04:05:57,24.7,46.9
2025-04-04,04:06:27,24.8,46.9
2025-04-04,04:06:57,24.7,46.9
2025-04-04,04:07:27,24.7,47.0
2025-04-04,04:07:57,24.7,46.9
2025-04-04,04:08:27,24.7,47.0
2025-04-04,04:08:57,24.7,47.0
2025-04-04,04:09:27,24.7,47.0
2025-04-04,04:09:57,24.7,47.0
2025-04-04,04:10:27,24.7,47.0
2025-04-04,04:10:57,24.7,47.0
2025-04-04,04:11:27,24.7,47.0
2025-04-04,04:11:57,24.7,47.0
2025-04-04,04:12:27,24.7,46.9
2025-04-04,04:12:57,24.7,47.0
2025-04-04,04:13:27,24.7,46.9
2025-04-04,04:13:57,24.8,46.9
2025-04-04,04:14:30,24.8,47.0
2025-04-04,04:14:57,24.8,47.0
2025-04-04,04:15:27,24.8,47.1
2025-04-04,04:15:57,24.8,47.0
2025-04-04,04:16:27,24.8,47.1
2025-04-04,04:17:00,24.7,47.0
2025-04-04,04:17:27,24.7,47.0
2025-04-04,04:17:57,24.7,47.0
2025-04-04,04:18:27,24.7,47.0
2025-04-04,04:18:57,24.7,47.0
2025-04-04,04:19:27,24.7,47.0
2025-04-04,04:19:57,24.7,47.0
2025-04-04,04:20:27,24.7,47.0
2025-04-04,04:20:57,24.7,46.9
2025-04-04,04:21:27,24.7,46.9
2025-04-04,04:21:57,24.8,46.9
2025-04-04,04:22:27,24.8,46.9
2025-04-04,04:22:57,24.8,46.9
2025-04-04,04:23:27,24.8,46.9
2025-04-04,04:23:57,24.8,46.9
2025-04-04,04:24:27,24.8,46.9
2025-04-04,04:24:57,24.8,46.8
2025-04-04,04:25:27,24.8,46.8
2025-04-04,04:25:57,24.8,46.7
2025-04-04,04:26:27,24.8,46.7
2025-04-04,04:26:57,24.8,46.8
2025-04-04,04:27:27,24.8,46.7
2025-04-04,04:27:57,24.8,46.8
2025-04-04,04:28:27,24.8,46.7
2025-04-04,04:28:57,24.8,46.7
2025-04-04,04:29:27,24.8,46.7
2025-04-04,04:29:57,24.8,46.7
2025-04-04,04:30:27,24.8,46.6
2025-04-04,04:30:57,24.8,46.7
2025-04-04,04:31:30,24.8,46.7
2025-04-04,04:31:57,24.8,46.7
2025-04-04,04:32:27,24.8,46.7
2025-04-04,04:32:57,24.8,46.7
2025-04-04,04:33:27,24.8,46.6
2025-04-04,04:33:57,24.8,46.6
2025-04-04,04:34:27,24.8,46.6
2025-04-04,04:34:57,24.8,46.6
2025-04-04,04:35:27,24.8,46.6
2025-04-04,04:35:57,24.8,46.6
2025-04-04,04:36:27,24.8,46.7
2025-04-04,04:36:57,24.8,46.7
2025-04-04,04:37:27,24.8,46.6
2025-04-04,04:37:57,24.8,46.7
2025-04-04,04:38:27,24.8,46.6
2025-04-04,04:38:57,24.8,46.6
2025-04-04,04:39:27,24.8,46.6
2025-04-04,04:39:57,24.8,46.6
2025-04-04,04:40:27,24.8,46.6
2025-04-04,04:40:57,24.8,46.6
2025-04-04,04:41:27,24.8,46.5
2025-04-04,04:41:57,24.8,46.5
2025-04-04,04:42:27,24.7,46.5
2025-04-04,04:42:57,24.8,46.5
2025-04-04,04:43:27,24.8,46.5
2025-04-04,04:43:57,24.8,46.4
2025-04-04,04:44:27,24.8,46.5
2025-04-04,04:44:57,24.8,46.5
2025-04-04,04:45:27,24.7,46.5
2025-04-04,04:45:57,24.8,46.5
2025-04-04,04:46:27,24.8,46.5
2025-04-04,04:46:57,24.8,46.5
2025-04-04,04:47:27,24.8,46.5
2025-04-04,04:47:57,24.7,46.4
2025-04-04,04:48:27,24.7,46.4
2025-04-04,04:48:57,24.7,46.4
2025-04-04,04:49:27,24.7,46.5
2025-04-04,04:49:57,24.7,46.4
2025-04-04,04:50:27,24.7,46.4
2025-04-04,04:50:57,24.7,46.4
2025-04-04,04:51:27,24.7,46.4
2025-04-04,04:51:57,24.7,46.4
2025-04-04,04:52:27,24.7,46.5
2025-04-04,04:52:57,24.7,46.5
2025-04-04,04:53:27,24.7,46.5
2025-04-04,04:53:57,24.7,46.5
2025-04-04,04:54:27,24.7,46.5
2025-04-04,04:54:57,24.7,46.4
2025-04-04,04:55:27,24.7,46.4
2025-04-04,04:55:57,24.7,46.4
2025-04-04,04:56:27,24.7,46.4
2025-04-04,04:56:57,24.7,46.4
2025-04-04,04:57:27,24.7,46.5
2025-04-04,04:57:57,24.7,46.4
2025-04-04,04:58:27,24.7,46.4
2025-04-04,04:58:57,24.7,46.4
2025-04-04,04:59:30,24.7,46.4
2025-04-04,04:59:57,24.7,46.3
2025-04-04,05:00:27,24.7,46.4
2025-04-04,05:00:57,24.7,46.4
2025-04-04,05:01:27,24.7,46.4
2025-04-04,05:01:57,24.7,46.3
2025-04-04,05:02:27,24.6,46.4
2025-04-04,05:02:57,24.7,46.4
2025-04-04,05:03:27,24.6,46.4
2025-04-04,05:03:57,24.7,46.4
2025-04-04,05:04:27,24.7,46.4
2025-04-04,05:04:57,24.7,46.4
2025-04-04,05:05:27,24.7,46.4
2025-04-04,05:05:57,24.7,46.4
2025-04-04,05:06:27,24.7,46.3
2025-04-04,05:06:57,24.7,46.3
2025-04-04,05:07:27,24.7,46.3
2025-04-04,05:07:57,24.7,46.3
2025-04-04,05:08:27,24.7,46.3
2025-04-04,05:08:57,24.7,46.3
2025-04-04,05:09:27,24.7,46.3
2025-04-04,05:09:57,24.7,46.2
2025-04-04,05:10:27,24.7,46.3
2025-04-04,05:10:57,24.7,46.4
2025-04-04,05:11:27,24.7,46.3
2025-04-04,05:11:57,24.7,46.3
2025-04-04,05:12:27,24.6,46.4
2025-04-04,05:12:57,24.6,46.3
2025-04-04,05:13:27,24.6,46.3
2025-04-04,05:13:57,24.6,46.3
2025-04-04,05:14:27,24.6,46.3
2025-04-04,05:14:57,24.6,46.3
2025-04-04,05:15:30,24.7,46.3
2025-04-04,05:15:57,24.7,46.3
2025-04-04,05:16:27,24.6,46.2
2025-04-04,05:17:00,24.6,46.3
2025-04-04,05:17:27,24.7,46.3
2025-04-04,05:17:57,24.6,46.3
2025-04-04,05:18:27,24.6,46.3
2025-04-04,05:18:57,24.6,46.4
2025-04-04,05:19:27,24.6,46.4
2025-04-04,05:19:57,24.6,46.4
2025-04-04,05:20:27,24.6,46.4
2025-04-04,05:20:57,24.6,46.4
2025-04-04,05:21:27,24.6,46.5
2025-04-04,05:21:57,24.6,46.5
2025-04-04,05:22:27,24.6,46.6
2025-04-04,05:22:57,24.6,46.6
2025-04-04,05:23:27,24.6,46.6
2025-04-04,05:23:57,24.6,46.7
2025-04-04,05:24:27,24.6,46.7
2025-04-04,05:24:57,24.6,46.7
2025-04-04,05:25:27,24.6,46.7
2025-04-04,05:25:57,24.6,46.6
2025-04-04,05:26:27,24.6,46.7
2025-04-04,05:26:57,24.6,46.8
2025-04-04,05:27:27,24.6,46.8
2025-04-04,05:28:00,24.6,46.8
2025-04-04,05:28:27,24.6,46.8
2025-04-04,05:28:57,24.6,46.8
2025-04-04,05:29:27,24.6,46.9
2025-04-04,05:29:57,24.6,46.9
