"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2026-02-15,03:48:19,23.0,19.6
2026-02-15,03:48:49,23.1,19.6
2026-02-15,03:49:19,23.1,19.6
2026-02-15,03:49:49,23.1,19.6
2026-02-15,03:50:19,23.1,19.6
2026-02-15,03:50:49,23.2,19.6
2026-02-15,03:51:23,23.2,19.5
2026-02-15,03:51:49,23.2,19.5
2026-02-15,03:52:21,23.2,19.6
2026-02-15,03:52:49,23.2,19.5
2026-02-15,03:53:19,23.2,19.5
2026-02-15,03:53:49,23.3,19.5
2026-02-15,03:54:19,23.3,19.4
2026-02-15,03:54:49,23.2,19.5
2026-02-15,03:55:19,23.2,19.5
2026-02-15,03:55:49,23.1,19.6
2026-02-15,03:56:19,23.1,19.6
2026-02-15,03:56:49,23.1,19.6
2026-02-15,03:57:19,23.1,19.6
2026-02-15,03:57:51,23.1,19.6
2026-02-15,03:58:19,23.1,19.6
2026-02-15,03:58:49,23.1,19.6
2026-02-15,03:59:19,23.1,19.6
2026-02-15,03:59:49,23.1,19.6
2026-02-15,04:00:19,23.1,19.6
2026-02-15,04:00:49,23.1,19.6
2026-02-15,04:01:19,23.2,19.5
2026-02-15,04:01:49,23.2,19.5
2026-02-15,04:02:19,23.2,19.5
2026-02-15,04:02:49,23.2,19.5
2026-02-15,04:03:19,23.2,19.5
2026-02-15,04:03:49,23.2,19.5
2026-02-15,04:04:19,23.2,19.5
2026-02-15,04:04:49,23.1,19.5
2026-02-15,04:05:19,23.1,19.5
2026-02-15,04:05:49,23.1,19.5
2026-02-15,04:06:19,23.1,19.5
2026-02-15,04:06:49,23.1,19.6
2026-02-15,04:07:19,23.1,19.5
2026-02-15,04:07:51,23.1,19.5
2026-02-15,04:08:19,23.1,19.5
2026-02-15,04:08:49,23.1,19.5
2026-02-15,04:09:19,23.2,19.5
2026-02-15,04:09:49,23.1,19.5
2026-02-15,04:10:19,23.1,19.5
2026-02-15,04:10:49,23.2,19.5
2026-02-15,04:11:19,23.2,19.5
2026-02-15,04:11:49,23.2,19.5
2026-02-15,04:12:21,23.3,19.4
2026-02-15,04:12:49,23.3,19.4
2026-02-15,04:13:19,23.3,19.4
2026-02-15,04:13:49,23.2,19.4
2026-02-15,04:14:19,23.2,19.4
2026-02-15,04:14:49,23.2,19.5
2026-02-15,04:15:19,23.2,19.5
2026-02-15,04:15:49,23.2,19.5
2026-02-15,04:16:19,23.1,19.5
2026-02-15,04:16:49,23.1,19.5
2026-02-15,04:17:19,23.1,19.5
2026-02-15,04:17:49,23.1,19.5
2026-02-15,04:18:19,23.0,19.6
2026-02-15,04:18:49,23.0,19.6
2026-02-15,04:19:19,23.1,19.5
2026-02-15,04:19:49,23.1,19.5
2026-02-15,04:20:19,23.1,19.5
2026-02-15,04:20:49,23.1,19.5
2026-02-15,04:21:19,23.2,19.4
2026-02-15,04:21:49,23.2,19.4
2026-02-15,04:22:19,23.2,19.4
2026-02-15,04:22:49,23.2,19.4
2026-02-15,04:23:19,23.2,19.4
2026-02-15,04:23:49,23.2,19.4
2026-02-15,04:24:19,23.3,19.4
2026-02-15,04:24:49,23.3,19.3
2026-02-15,04:25:19,23.3,19.3
2026-02-15,04:25:49,23.2,19.4
2026-02-15,04:26:19,23.2,19.4
2026-02-15,04:26:49,23.2,19.4
2026-02-15,04:27:19,23.2,19.4
2026-02-15,04:27:49,23.2,19.4
2026-02-15,04:28:19,23.2,19.4
2026-02-15,04:28:49,23.2,19.4
2026-02-15,04:29:21,23.4,19.4
2026-02-15,04:29:49,23.4,19.3
2026-02-15,04:30:19,23.6,19.2
2026-02-15,04:30:49,23.8,19.1
2026-02-15,04:31:19,23.9,19.0
2026-02-15,04:31:49,24.1,18.9
2026-02-15,04:32:19,24.2,18.8
2026-02-15,04:32:49,24.1,18.7
2026-02-15,04:33:19,24.0,18.8
2026-02-15,04:33:49,24.0,18.8
2026-02-15,04:34:19,24.0,18.8
2026-02-15,04:34:49,23.9,18.8
2026-02-15,04:35:19,23.9,18.9
2026-02-15,04:35:49,23.8,18.9
2026-02-15,04:36:19,23.8,18.9
2026-02-15,04:36:51,23.7,18.9
2026-02-15,04:37:19,23.7,18.9
2026-02-15,04:37:49,23.7,19.0
2026-02-15,04:38:19,23.7,19.0
2026-02-15,04:38:49,23.7,19.0
2026-02-15,04:39:19,23.7,19.0
2026-02-15,04:39:49,23.7,18.9
2026-02-15,04:40:19,23.7,19.0
2026-02-15,04:40:49,23.7,19.0
2026-02-15,04:41:19,23.7,18.9
2026-02-15,04:41:49,23.7,18.9
2026-02-15,04:42:21,23.7,19.0
2026-02-15,04:42:49,23.7,19.0
2026-02-15,04:43:21,23.7,19.0
2026-02-15,04:43:51,23.7,19.0
2026-02-15,04:44:19,23.7,19.0
2026-02-15,04:44:49,23.7,19.0
2026-02-15,04:45:19,23.7,19.0
2026-02-15,04:45:49,23.7,19.0
2026-02-15,04:46:19,23.7,19.0
2026-02-15,04:46:49,23.7,19.1
2026-02-15,04:47:19,23.7,19.1
2026-02-15,04:47:49,23.7,19.0
2026-02-15,04:48:19,23.8,19.0
2026-02-15,04:48:49,23.8,19.0
2026-02-15,04:49:19,23.9,19.0
2026-02-15,04:49:49,23.9,18.9
2026-02-15,04:50:19,23.9,18.9
2026-02-15,04:50:49,23.9,18.9
2026-02-15,04:51:19,23.9,18.9
2026-02-15,04:51:49,23.9,19.0
2026-02-15,04:52:19,23.8,19.0
2026-02-15,04:52:49,23.8,19.0
2026-02-15,04:53:19,23.8,19.0
2026-02-15,04:53:49,23.8,19.0
2026-02-15,04:54:19,23.8,19.0
2026-02-15,04:54:49,23.7,19.1
2026-02-15,04:55:19,23.7,19.1
2026-02-15,04:55:49,23.7,19.1
2026-02-15,04:56:19,23.6,19.1
2026-02-15,04:56:51,23.6,19.2
2026-02-15,04:57:19,23.6,19.2
2026-02-15,04:57:49,23.6,19.2
2026-02-15,04:58:23,23.5,19.2
2026-02-15,04:58:49,23.5,19.2
2026-02-15,04:59:19,23.5,19.3
2026-02-15,04:59:49,23.5,19.3
2026-02-15,05:00:19,23.4,19.3
2026-02-15,05:00:49,23.4,19.3
2026-02-15,05:01:19,23.4,19.3
2026-02-15,05:01:49,23.4,19.3
2026-02-15,05:02:19,23.4,19.3
2026-02-15,05:02:49,23.4,19.3
2026-02-15,05:03:19,23.4,19.3
2026-02-15,05:03:51,23.3,19.4
2026-02-15,05:04:19,23.4,19.4
2026-02-15,05:04:49,23.3,19.4
2026-02-15,05:05:19,23.3,19.4
2026-02-15,05:05:49,23.3,19.4
2026-02-15,05:06:21,23.3,19.4
2026-02-15,05:06:49,23.3,19.4
2026-02-15,05:07:19,23.3,19.4
2026-02-15,05:07:49,23.3,19.4
2026-02-15,05:08:19,23.3,19.4
2026-02-15,05:08:49,23.3,19.4
2026-02-15,05:09:19,23.3,19.4
2026-02-15,05:09:49,23.3,19.4
2026-02-15,05:10:19,23.3,19.4
2026-02-15,05:10:49,23.3,19.3
2026-02-15,05:11:19,23.4,19.3
2026-02-15,05:11:49,23.3,19.3
2026-02-15,05:12:19,23.3,19.4
2026-02-15,05:12:49,23.3,19.3
2026-02-15,05:13:19,23.4,19.3
2026-02-15,05:13:49,23.4,19.3
2026-02-15,05:14:19,23.4,19.2
2026-02-15,05:14:49,23.4,19.2
2026-02-15,05:15:19,23.3,19.2
2026-02-15,05:15:49,23.3,19.2
2026-02-15,05:16:19,23.3,19.3
2026-02-15,05:16:49,23.3,19.2
2026-02-15,05:17:19,23.3,19.2
2026-02-15,05:17:49,23.3,19.2
2026-02-15,05:18:19,23.3,19.3
2026-02-15,05:18:49,23.4,19.3
2026-02-15,05:19:19,23.4,19.2
2026-02-15,05:19:49,23.4,19.3
2026-02-15,05:20:19,23.4,19.2
2026-02-15,05:20:49,23.4,19.3
2026-02-15,05:21:19,23.4,19.3
2026-02-15,05:21:49,23.4,19.3
2026-02-15,05:22:19,23.4,19.2
2026-02-15,05:22:49,23.4,19.2
2026-02-15,05:23:19,23.4,19.1
2026-02-15,05:23:49,23.4,19.2
2026-02-15,05:24:19,23.4,19.2
2026-02-15,05:24:49,23.3,19.3
2026-02-15,05:25:19,23.3,19.2
2026-02-15,05:25:49,23.2,19.3
2026-02-15,05:26:19,23.2,19.3
2026-02-15,05:26:49,23.3,19.3
2026-02-15,05:27:19,23.4,19.2
2026-02-15,05:27:49,23.5,19.1
2026-02-15,05:28:19,23.6,19.1
2026-02-15,05:28:49,23.7,18.9
2026-02-15,05:29:19,23.7,18.9
2026-02-15,05:29:49,23.6,19.0
