"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-12-23,01:11:12,21.4,33.0
2025-12-23,01:11:42,21.4,33.0
2025-12-23,01:12:12,21.4,33.0
2025-12-23,01:12:42,21.4,33.0
2025-12-23,01:13:12,21.4,33.0
2025-12-23,01:13:42,21.4,33.0
2025-12-23,01:14:12,21.4,33.0
2025-12-23,01:14:42,21.4,33.0
2025-12-23,01:15:14,21.5,32.9
2025-12-23,01:15:42,21.5,32.9
2025-12-23,01:16:12,21.5,32.9
2025-12-23,01:16:42,21.5,32.9
2025-12-23,01:17:12,21.4,32.9
2025-12-23,01:17:42,21.4,33.0
2025-12-23,01:18:15,21.2,33.2
2025-12-23,01:18:42,21.2,33.1
2025-12-23,01:19:12,21.2,33.2
2025-12-23,01:19:42,21.2,33.2
2025-12-23,01:20:12,21.2,33.2
2025-12-23,01:20:42,21.1,33.3
2025-12-23,01:21:12,21.1,33.3
2025-12-23,01:21:42,21.1,33.4
2025-12-23,01:22:12,21.1,33.4
2025-12-23,01:22:42,21.1,33.3
2025-12-23,01:23:12,21.1,33.3
2025-12-23,01:23:44,21.2,33.3
2025-12-23,01:24:12,21.2,33.3
2025-12-23,01:24:42,21.1,33.3
2025-12-23,01:25:12,21.1,33.3
2025-12-23,01:25:42,21.1,33.4
2025-12-23,01:26:12,21.1,33.4
2025-12-23,01:26:42,21.0,33.4
2025-12-23,01:27:12,20.9,33.5
2025-12-23,01:27:42,20.9,33.6
2025-12-23,01:28:15,21.0,33.5
2025-12-23,01:28:42,21.0,33.5
2025-12-23,01:29:12,21.0,33.5
2025-12-23,01:29:42,21.0,33.5
2025-12-23,01:30:12,21.0,33.4
2025-12-23,01:30:42,21.1,33.4
2025-12-23,01:31:12,21.1,33.3
2025-12-23,01:31:45,21.2,33.3
2025-12-23,01:32:12,21.2,33.2
2025-12-23,01:32:42,21.2,33.3
2025-12-23,01:33:12,21.3,33.2
2025-12-23,01:33:42,21.3,33.1
2025-12-23,01:34:12,21.4,33.1
2025-12-23,01:34:42,21.4,33.0
2025-12-23,01:35:12,21.4,32.9
2025-12-23,01:35:42,21.5,32.9
2025-12-23,01:36:12,21.5,32.9
2025-12-23,01:36:42,21.6,32.8
2025-12-23,01:37:12,21.6,32.8
2025-12-23,01:37:42,21.6,32.7
2025-12-23,01:38:12,21.6,32.7
2025-12-23,01:38:44,21.6,32.7
2025-12-23,01:39:14,21.6,32.7
2025-12-23,01:39:42,21.6,32.7
2025-12-23,01:40:12,21.6,32.7
2025-12-23,01:40:42,21.6,32.7
2025-12-23,01:41:12,21.6,32.7
2025-12-23,01:41:42,21.7,32.6
2025-12-23,01:42:12,21.7,32.7
2025-12-23,01:42:44,21.6,32.7
2025-12-23,01:43:12,21.6,32.7
2025-12-23,01:43:42,21.6,32.7
2025-12-23,01:44:12,21.5,32.8
2025-12-23,01:44:42,21.5,32.8
2025-12-23,01:45:12,21.5,32.8
2025-12-23,01:45:42,21.5,32.8
2025-12-23,01:46:12,21.5,32.7
2025-12-23,01:46:42,21.5,32.7
2025-12-23,01:47:12,21.6,32.7
2025-12-23,01:47:42,21.6,32.7
2025-12-23,01:48:12,21.6,32.7
2025-12-23,01:48:42,21.5,32.7
2025-12-23,01:49:12,21.5,32.7
2025-12-23,01:49:42,21.5,32.8
2025-12-23,01:50:12,21.4,32.8
2025-12-23,01:50:45,21.3,33.0
2025-12-23,01:51:12,21.3,32.9
2025-12-23,01:51:42,21.3,33.0
2025-12-23,01:52:12,21.2,33.0
2025-12-23,01:52:45,21.1,33.2
2025-12-23,01:53:12,21.1,33.1
2025-12-23,01:53:42,21.1,33.3
2025-12-23,01:54:12,21.0,33.3
2025-12-23,01:54:42,20.9,33.5
2025-12-23,01:55:12,20.9,33.5
2025-12-23,01:55:42,20.9,33.4
2025-12-23,01:56:12,20.9,33.5
2025-12-23,01:56:42,21.0,33.5
2025-12-23,01:57:12,21.0,33.4
2025-12-23,01:57:42,21.0,33.4
2025-12-23,01:58:12,21.1,33.3
2025-12-23,01:58:42,21.1,33.3
2025-12-23,01:59:12,21.1,33.2
2025-12-23,01:59:45,21.1,33.2
2025-12-23,02:00:12,21.1,33.2
2025-12-23,02:00:42,21.2,33.2
2025-12-23,02:01:12,21.2,33.1
2025-12-23,02:01:42,21.3,33.1
2025-12-23,02:02:12,21.3,33.1
2025-12-23,02:02:42,21.3,33.0
2025-12-23,02:03:12,21.3,33.0
2025-12-23,02:03:42,21.4,32.9
2025-12-23,02:04:12,21.4,32.9
2025-12-23,02:04:42,21.5,32.8
2025-12-23,02:05:12,21.6,32.7
2025-12-23,02:05:42,21.6,32.7
2025-12-23,02:06:12,21.6,32.7
2025-12-23,02:06:42,21.6,32.7
2025-12-23,02:07:12,21.6,32.7
2025-12-23,02:07:42,21.6,32.7
2025-12-23,02:08:12,21.6,32.6
2025-12-23,02:08:42,21.6,32.6
2025-12-23,02:09:12,21.6,32.6
2025-12-23,02:09:42,21.6,32.7
2025-12-23,02:10:12,21.6,32.7
2025-12-23,02:10:42,21.5,32.7
2025-12-23,02:11:12,21.6,32.7
2025-12-23,02:11:42,21.5,32.7
2025-12-23,02:12:12,21.5,32.7
2025-12-23,02:12:42,21.5,32.8
2025-12-23,02:13:14,21.4,32.9
2025-12-23,02:13:42,21.4,32.8
2025-12-23,02:14:12,21.4,32.9
2025-12-23,02:14:42,21.4,32.9
2025-12-23,02:15:12,21.4,32.9
2025-12-23,02:15:42,21.3,32.9
2025-12-23,02:16:12,21.3,32.9
2025-12-23,02:16:42,21.3,32.9
2025-12-23,02:17:12,21.3,33.0
2025-12-23,02:17:42,21.3,33.0
2025-12-23,02:18:12,21.2,33.0
2025-12-23,02:18:42,21.2,33.0
2025-12-23,02:19:12,21.2,33.0
2025-12-23,02:19:42,21.2,33.1
2025-12-23,02:20:12,21.1,33.1
2025-12-23,02:20:42,21.2,33.1
2025-12-23,02:21:12,21.1,33.2
2025-12-23,02:21:45,21.0,33.2
2025-12-23,02:22:12,21.0,33.2
2025-12-23,02:22:42,21.0,33.3
2025-12-23,02:23:12,21.0,33.3
2025-12-23,02:23:42,21.0,33.3
2025-12-23,02:24:12,21.1,33.2
2025-12-23,02:24:44,21.2,33.1
2025-12-23,02:25:12,21.2,33.1
2025-12-23,02:25:42,21.2,33.1
2025-12-23,02:26:15,21.3,33.0
2025-12-23,02:26:42,21.3,33.0
2025-12-23,02:27:12,21.3,33.0
2025-12-23,02:27:42,21.3,33.0
2025-12-23,02:28:12,21.3,32.9
2025-12-23,02:28:42,21.3,32.9
2025-12-23,02:29:12,21.4,32.9
2025-12-23,02:29:42,21.3,32.9
2025-12-23,02:30:12,21.3,32.9
2025-12-23,02:30:42,21.4,32.9
2025-12-23,02:31:12,21.4,32.9
2025-12-23,02:31:42,21.4,32.8
2025-12-23,02:32:12,21.4,32.8
2025-12-23,02:32:42,21.5,32.8
2025-12-23,02:33:12,21.5,32.7
2025-12-23,02:33:42,21.6,32.7
2025-12-23,02:34:12,21.6,32.6
2025-12-23,02:34:42,21.7,32.6
2025-12-23,02:35:12,21.8,32.5
2025-12-23,02:35:42,21.8,32.4
2025-12-23,02:36:12,21.9,32.3
2025-12-23,02:36:42,21.9,32.3
2025-12-23,02:37:12,21.8,32.3
2025-12-23,02:37:42,21.8,32.4
2025-12-23,02:38:12,21.6,32.4
2025-12-23,02:38:42,21.5,32.6
2025-12-23,02:39:12,21.4,32.7
2025-12-23,02:39:42,21.4,32.7
2025-12-23,02:40:12,21.4,32.7
2025-12-23,02:40:42,21.4,32.8
2025-12-23,02:41:12,21.4,32.8
2025-12-23,02:41:42,21.3,32.8
2025-12-23,02:42:12,21.3,32.8
2025-12-23,02:42:42,21.3,32.9
2025-12-23,02:43:12,21.3,32.8
2025-12-23,02:43:42,21.3,32.9
2025-12-23,02:44:12,21.2,32.9
2025-12-23,02:44:42,21.2,33.0
2025-12-23,02:45:12,21.2,33.0
2025-12-23,02:45:42,21.1,33.0
2025-12-23,02:46:14,21.0,33.2
2025-12-23,02:46:42,21.0,33.2
2025-12-23,02:47:12,21.0,33.2
2025-12-23,02:47:42,21.0,33.2
2025-12-23,02:48:12,21.0,33.2
2025-12-23,02:48:42,21.0,33.2
2025-12-23,02:49:12,21.0,33.2
2025-12-23,02:49:42,21.0,33.2
2025-12-23,02:50:14,21.1,33.1
2025-12-23,02:50:42,21.1,33.1
2025-12-23,02:51:12,21.1,33.1
2025-12-23,02:51:42,21.2,33.1
2025-12-23,02:52:12,21.2,33.0
2025-12-23,02:52:42,21.2,33.0
2025-12-23,02:53:12,21.3,33.0
2025-12-23,02:53:42,21.4,32.9
2025-12-23,02:54:12,21.4,32.8
2025-12-23,02:54:42,21.5,32.7
2025-12-23,02:55:12,21.5,32.7
2025-12-23,02:55:42,21.5,32.7
2025-12-23,02:56:12,21.5,32.7
2025-12-23,02:56:42,21.5,32.7
2025-12-23,02:57:12,21.6,32.6
2025-12-23,02:57:42,21.6,32.6
2025-12-23,02:58:12,21.6,32.6
2025-12-23,02:58:42,21.5,32.6
2025-12-23,02:59:12,21.5,32.6
2025-12-23,02:59:42,21.5,32.6
2025-12-23,03:00:12,21.6,32.5
2025-12-23,03:00:42,21.6,32.6
2025-12-23,03:01:12,21.6,32.6
2025-12-23,03:01:42,21.5,32.6
2025-12-23,03:02:12,21.5,32.6
2025-12-23,03:02:42,21.5,32.6
2025-12-23,03:03:12,21.5,32.6
2025-12-23,03:03:42,21.5,32.6
2025-12-23,03:04:12,21.5,32.6
2025-12-23,03:04:42,21.4,32.7
2025-12-23,03:05:12,21.3,32.8
2025-12-23,03:05:42,21.3,32.9
2025-12-23,03:06:12,21.3,32.9
2025-12-23,03:06:42,21.4,32.8
2025-12-23,03:07:12,21.4,32.8
2025-12-23,03:07:42,21.3,32.8
2025-12-23,03:08:12,21.3,32.8
2025-12-23,03:08:42,21.3,32.8
2025-12-23,03:09:12,21.3,32.8
2025-12-23,03:09:45,21.3,32.7
2025-12-23,03:10:12,21.3,32.8
2025-12-23,03:10:42,21.3,32.8
2025-12-23,03:11:15,21.2,32.9
2025-12-23,03:11:42,21.2,32.9
2025-12-23,03:12:15,21.1,33.0
2025-12-23,03:12:42,21.1,33.0
2025-12-23,03:13:12,21.0,33.1
2025-12-23,03:13:42,21.0,33.1
2025-12-23,03:14:12,21.0,33.2
2025-12-23,03:14:42,21.0,33.2
2025-12-23,03:15:12,20.9,33.3
2025-12-23,03:15:42,20.9,33.2
2025-12-23,03:16:12,21.0,33.3
2025-12-23,03:16:42,21.0,33.2
2025-12-23,03:17:12,21.0,33.2
2025-12-23,03:17:42,21.1,33.2
2025-12-23,03:18:12,21.1,33.0
2025-12-23,03:18:42,21.1,33.1
2025-12-23,03:19:12,21.2,33.0
2025-12-23,03:19:42,21.2,33.0
2025-12-23,03:20:12,21.2,32.9
2025-12-23,03:20:44,21.3,32.9
2025-12-23,03:21:12,21.3,32.9
2025-12-23,03:21:42,21.3,32.8
2025-12-23,03:22:12,21.4,32.7
2025-12-23,03:22:42,21.5,32.7
2025-12-23,03:23:15,21.6,32.6
2025-12-23,03:23:42,21.6,32.5
2025-12-23,03:24:12,21.6,32.5
2025-12-23,03:24:42,21.6,32.5
2025-12-23,03:25:15,21.6,32.5
2025-12-23,03:25:42,21.6,32.4
2025-12-23,03:26:12,21.6,32.5
2025-12-23,03:26:42,21.5,32.5
2025-12-23,03:27:12,21.5,32.5
2025-12-23,03:27:42,21.5,32.5
2025-12-23,03:28:12,21.5,32.5
2025-12-23,03:28:44,21.6,32.5
2025-12-23,03:29:12,21.6,32.5
2025-12-23,03:29:44,21.5,32.5
2025-12-23,03:30:12,21.5,32.5
2025-12-23,03:30:42,21.5,32.6
2025-12-23,03:31:12,21.5,32.5
2025-12-23,03:31:42,21.4,32.6
2025-12-23,03:32:15,21.3,32.7
2025-12-23,03:32:45,21.3,32.7
2025-12-23,03:33:12,21.3,32.8
2025-12-23,03:33:42,21.3,32.8
2025-12-23,03:34:12,21.3,32.7
2025-12-23,03:34:42,21.3,32.8
2025-12-23,03:35:12,21.3,32.9
2025-12-23,03:35:42,21.2,32.9
2025-12-23,03:36:12,21.2,32.9
2025-12-23,03:36:42,21.2,32.9
2025-12-23,03:37:12,21.1,33.0
2025-12-23,03:37:42,21.2,32.9
2025-12-23,03:38:12,21.1,32.9
2025-12-23,03:38:42,21.1,33.0
2025-12-23,03:39:12,21.1,33.0
2025-12-23,03:39:42,21.1,33.1
2025-12-23,03:40:12,21.0,33.1
2025-12-23,03:40:42,21.0,33.1
2025-12-23,03:41:12,21.0,33.1
2025-12-23,03:41:42,21.0,33.1
2025-12-23,03:42:12,21.1,33.1
2025-12-23,03:42:42,21.1,33.0
2025-12-23,03:43:15,21.2,32.9
2025-12-23,03:43:42,21.2,32.9
2025-12-23,03:44:12,21.2,32.9
2025-12-23,03:44:42,21.3,32.8
2025-12-23,03:45:12,21.3,32.8
2025-12-23,03:45:42,21.3,32.8
2025-12-23,03:46:12,21.3,32.7
2025-12-23,03:46:42,21.3,32.7
2025-12-23,03:47:12,21.4,32.7
2025-12-23,03:47:42,21.4,32.7
2025-12-23,03:48:12,21.4,32.7
2025-12-23,03:48:42,21.4,32.7
2025-12-23,03:49:12,21.4,32.7
2025-12-23,03:49:42,21.4,32.6
2025-12-23,03:50:12,21.4,32.6
2025-12-23,03:50:42,21.4,32.6
2025-12-23,03:51:12,21.4,32.6
2025-12-23,03:51:42,21.5,32.6
2025-12-23,03:52:12,21.4,32.6
2025-12-23,03:52:42,21.4,32.6
2025-12-23,03:53:12,21.4,32.6
2025-12-23,03:53:44,21.5,32.5
2025-12-23,03:54:12,21.5,32.5
2025-12-23,03:54:44,21.5,32.5
2025-12-23,03:55:12,21.5,32.5
2025-12-23,03:55:42,21.5,32.5
2025-12-23,03:56:12,21.5,32.5
2025-12-23,03:56:42,21.6,32.4
2025-12-23,03:57:12,21.6,32.4
2025-12-23,03:57:42,21.6,32.4
2025-12-23,03:58:12,21.6,32.4
2025-12-23,03:58:42,21.7,32.3
2025-12-23,03:59:12,21.7,32.2
2025-12-23,03:59:42,21.7,32.3
2025-12-23,04:00:12,21.7,32.3
2025-12-23,04:00:42,21.6,32.3
2025-12-23,04:01:12,21.6,32.4
2025-12-23,04:01:42,21.5,32.4
2025-12-23,04:02:12,21.4,32.5
2025-12-23,04:02:42,21.4,32.5
2025-12-23,04:03:15,21.3,32.6
2025-12-23,04:03:45,21.3,32.6
2025-12-23,04:04:12,21.3,32.7
2025-12-23,04:04:42,21.2,32.7
2025-12-23,04:05:14,21.2,32.7
2025-12-23,04:05:45,21.1,32.8
2025-12-23,04:06:12,21.1,32.8
2025-12-23,04:06:42,21.1,32.9
2025-12-23,04:07:12,21.0,33.0
2025-12-23,04:07:42,21.0,33.0
2025-12-23,04:08:12,20.9,33.1
2025-12-23,04:08:42,20.9,33.1
2025-12-23,04:09:12,20.9,33.1
2025-12-23,04:09:42,20.9,33.1
2025-12-23,04:10:12,20.9,33.1
2025-12-23,04:10:42,20.9,33.1
2025-12-23,04:11:14,21.0,33.1
2025-12-23,04:11:42,21.0,33.1
2025-12-23,04:12:12,21.0,33.0
2025-12-23,04:12:42,21.1,33.0
2025-12-23,04:13:12,21.1,32.9
2025-12-23,04:13:42,21.1,32.9
2025-12-23,04:14:12,21.2,32.8
2025-12-23,04:14:42,21.2,32.8
2025-12-23,04:15:12,21.3,32.7
2025-12-23,04:15:42,21.3,32.7
2025-12-23,04:16:12,21.4,32.6
2025-12-23,04:16:42,21.5,32.5
2025-12-23,04:17:12,21.6,32.4
2025-12-23,04:17:42,21.6,32.3
2025-12-23,04:18:12,21.6,32.3
2025-12-23,04:18:42,21.6,32.3
2025-12-23,04:19:12,21.7,32.3
2025-12-23,04:19:42,21.7,32.2
2025-12-23,04:20:12,21.7,32.2
2025-12-23,04:20:42,21.7,32.2
2025-12-23,04:21:12,21.7,32.2
2025-12-23,04:21:42,21.7,32.3
2025-12-23,04:22:12,21.6,32.3
2025-12-23,04:22:42,21.6,32.3
2025-12-23,04:23:12,21.6,32.3
2025-12-23,04:23:42,21.6,32.4
2025-12-23,04:24:12,21.5,32.4
2025-12-23,04:24:42,21.5,32.4
2025-12-23,04:25:12,21.5,32.4
2025-12-23,04:25:42,21.5,32.4
2025-12-23,04:26:12,21.5,32.4
2025-12-23,04:26:42,21.5,32.4
2025-12-23,04:27:12,21.4,32.5
2025-12-23,04:27:42,21.4,32.5
2025-12-23,04:28:14,21.3,32.6
2025-12-23,04:28:42,21.3,32.6
2025-12-23,04:29:12,21.3,32.6
2025-12-23,04:29:42,21.3,32.6
2025-12-23,04:30:12,21.2,32.7
2025-12-23,04:30:42,21.2,32.7
2025-12-23,04:31:12,21.2,32.8
2025-12-23,04:31:42,21.2,32.8
2025-12-23,04:32:12,21.2,32.8
2025-12-23,04:32:42,21.2,32.7
2025-12-23,04:33:12,21.2,32.7
2025-12-23,04:33:42,21.2,32.7
2025-12-23,04:34:12,21.2,32.7
2025-12-23,04:34:42,21.1,32.8
2025-12-23,04:35:12,21.0,32.9
2025-12-23,04:35:42,21.0,32.9
2025-12-23,04:36:12,21.0,32.9
2025-12-23,04:36:42,21.0,32.9
2025-12-23,04:37:12,21.0,32.9
2025-12-23,04:37:45,21.1,32.9
2025-12-23,04:38:12,21.1,32.8
2025-12-23,04:38:42,21.1,32.8
2025-12-23,04:39:12,21.1,32.8
2025-12-23,04:39:42,21.2,32.8
2025-12-23,04:40:12,21.2,32.7
2025-12-23,04:40:45,21.2,32.7
2025-12-23,04:41:12,21.2,32.7
2025-12-23,04:41:44,21.3,32.7
2025-12-23,04:42:12,21.3,32.6
2025-12-23,04:42:42,21.3,32.6
2025-12-23,04:43:12,21.3,32.6
2025-12-23,04:43:42,21.3,32.6
2025-12-23,04:44:12,21.3,32.5
2025-12-23,04:44:42,21.4,32.6
2025-12-23,04:45:12,21.4,32.5
2025-12-23,04:45:42,21.4,32.6
2025-12-23,04:46:12,21.4,32.5
2025-12-23,04:46:42,21.4,32.5
2025-12-23,04:47:14,21.4,32.5
2025-12-23,04:47:42,21.4,32.5
2025-12-23,04:48:12,21.4,32.5
2025-12-23,04:48:42,21.3,32.6
2025-12-23,04:49:12,21.4,32.6
2025-12-23,04:49:42,21.4,32.5
2025-12-23,04:50:12,21.4,32.5
2025-12-23,04:50:42,21.4,32.5
2025-12-23,04:51:12,21.5,32.5
2025-12-23,04:51:45,21.5,32.4
2025-12-23,04:52:12,21.5,32.4
2025-12-23,04:52:42,21.6,32.4
2025-12-23,04:53:12,21.6,32.3
2025-12-23,04:53:42,21.6,32.3
2025-12-23,04:54:12,21.6,32.3
2025-12-23,04:54:42,21.6,32.3
2025-12-23,04:55:12,21.5,32.3
2025-12-23,04:55:42,21.5,32.4
2025-12-23,04:56:12,21.5,32.4
2025-12-23,04:56:42,21.5,32.4
2025-12-23,04:57:12,21.4,32.4
2025-12-23,04:57:42,21.4,32.5
2025-12-23,04:58:12,21.3,32.5
2025-12-23,04:58:42,21.3,32.6
2025-12-23,04:59:12,21.3,32.7
2025-12-23,04:59:42,21.2,32.7
2025-12-23,05:00:12,21.3,32.7
2025-12-23,05:00:42,21.2,32.7
2025-12-23,05:01:12,21.2,32.7
2025-12-23,05:01:42,21.2,32.7
2025-12-23,05:02:12,21.2,32.7
2025-12-23,05:02:45,21.2,32.7
2025-12-23,05:03:12,21.2,32.7
2025-12-23,05:03:44,21.1,32.8
2025-12-23,05:04:12,21.1,32.8
2025-12-23,05:04:42,21.1,32.8
2025-12-23,05:05:12,21.1,32.8
2025-12-23,05:05:42,21.1,32.8
2025-12-23,05:06:12,21.1,32.8
2025-12-23,05:06:42,21.1,32.9
2025-12-23,05:07:12,21.2,32.8
2025-12-23,05:07:42,21.3,32.7
2025-12-23,05:08:12,21.4,32.6
2025-12-23,05:08:42,21.4,32.5
2025-12-23,05:09:12,21.4,32.5
2025-12-23,05:09:42,21.5,32.5
2025-12-23,05:10:14,21.5,32.4
2025-12-23,05:10:42,21.5,32.4
2025-12-23,05:11:12,21.5,32.4
2025-12-23,05:11:44,21.5,32.4
2025-12-23,05:12:12,21.5,32.4
2025-12-23,05:12:42,21.5,32.4
2025-12-23,05:13:12,21.5,32.5
2025-12-23,05:13:42,21.5,32.4
2025-12-23,05:14:12,21.5,32.4
2025-12-23,05:14:42,21.4,32.5
2025-12-23,05:15:12,21.4,32.4
2025-12-23,05:15:42,21.4,32.5
2025-12-23,05:16:12,21.5,32.4
2025-12-23,05:16:42,21.5,32.4
2025-12-23,05:17:12,21.5,32.4
2025-12-23,05:17:42,21.5,32.4
2025-12-23,05:18:12,21.5,32.4
2025-12-23,05:18:45,21.5,32.4
2025-12-23,05:19:12,21.5,32.4
2025-12-23,05:19:42,21.5,32.4
2025-12-23,05:20:12,21.5,32.4
2025-12-23,05:20:44,21.4,32.4
2025-12-23,05:21:12,21.4,32.5
2025-12-23,05:21:42,21.4,32.5
2025-12-23,05:22:12,21.4,32.5
2025-12-23,05:22:42,21.4,32.5
2025-12-23,05:23:12,21.4,32.5
2025-12-23,05:23:42,21.4,32.5
2025-12-23,05:24:12,21.4,32.5
2025-12-23,05:24:42,21.4,32.5
2025-12-23,05:25:12,21.4,32.5
2025-12-23,05:25:42,21.4,32.5
2025-12-23,05:26:12,21.4,32.4
2025-12-23,05:26:42,21.3,32.5
2025-12-23,05:27:12,21.3,32.5
2025-12-23,05:27:42,21.3,32.5
2025-12-23,05:28:12,21.3,32.6
2025-12-23,05:28:42,21.2,32.6
2025-12-23,05:29:12,21.2,32.6
2025-12-23,05:29:42,21.1,32.8
