"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-06-21,01:14:55,21.6,44.8
2025-06-21,01:15:25,21.6,44.7
2025-06-21,01:15:55,21.6,44.7
2025-06-21,01:16:25,21.5,44.8
2025-06-21,01:16:55,21.5,45.0
2025-06-21,01:17:25,21.5,44.9
2025-06-21,01:17:55,21.5,44.9
2025-06-21,01:18:25,21.5,44.7
2025-06-21,01:18:55,21.6,44.7
2025-06-21,01:19:25,21.6,44.7
2025-06-21,01:19:55,21.5,44.7
