"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-03-18,15:57:08,21.7,40.2
2025-03-18,15:58:06,21.7,40.2
2025-03-18,15:59:06,21.7,40.3
2025-03-18,16:00:06,21.7,40.3
2025-03-18,16:01:06,21.7,40.3
2025-03-18,16:02:06,21.7,40.3
2025-03-18,16:03:08,21.7,40.4
2025-03-18,16:04:06,21.7,40.4
2025-03-18,16:05:08,21.7,40.4
2025-03-18,16:06:08,21.7,40.6
2025-03-18,16:07:08,21.7,40.6
2025-03-18,16:08:06,21.8,40.6
2025-03-18,16:09:06,21.7,40.8
2025-03-18,16:10:08,21.7,41.5
2025-03-18,16:11:08,21.7,42.1
2025-03-18,16:12:06,21.8,42.2
2025-03-18,16:13:06,21.7,42.5
2025-03-18,16:14:06,21.8,42.6
2025-03-18,16:15:06,21.8,42.8
2025-03-18,16:16:06,21.7,42.7
2025-03-18,16:17:06,21.7,42.7
2025-03-18,16:18:08,21.8,43.1
2025-03-18,16:19:06,21.8,43.1
2025-03-18,16:20:08,21.8,43.0
2025-03-18,16:21:08,21.8,43.2
2025-03-18,16:22:06,21.8,43.2
2025-03-18,16:23:06,21.8,43.3
2025-03-18,16:24:13,21.8,43.7
2025-03-18,16:25:06,21.9,43.7
2025-03-18,16:26:06,21.9,44.0
2025-03-18,16:27:06,21.9,44.1
2025-03-18,16:28:06,21.9,44.1
2025-03-18,16:29:06,21.9,44.1
2025-03-18,16:30:06,21.9,44.3
2025-03-18,16:31:08,21.9,44.8
2025-03-18,16:32:08,21.9,44.6
2025-03-18,16:33:06,21.9,44.6
2025-03-18,16:34:06,21.9,45.1
2025-03-18,16:35:06,21.9,44.9
2025-03-18,16:36:06,21.9,44.8
2025-03-18,16:37:06,21.9,44.8
2025-03-18,16:38:08,21.9,45.8
2025-03-18,16:39:06,21.9,45.6
2025-03-18,16:40:08,21.9,46.0
2025-03-18,16:41:10,21.9,45.4
2025-03-18,16:42:06,21.9,45.4
2025-03-18,16:43:06,21.9,45.0
2025-03-18,16:44:06,21.9,45.0
2025-03-18,16:45:06,21.9,44.6
2025-03-18,16:46:06,21.8,44.6
2025-03-18,16:47:08,21.8,44.4
2025-03-18,16:48:06,21.8,44.4
2025-03-18,16:49:06,21.8,44.3
2025-03-18,16:50:06,21.8,44.1
2025-03-18,16:51:10,21.8,44.2
2025-03-18,16:52:06,21.8,44.2
2025-03-18,16:53:08,21.7,44.4
2025-03-18,16:54:06,21.8,44.3
2025-03-18,16:55:06,21.8,44.2
2025-03-18,16:56:06,21.8,44.3
2025-03-18,16:57:06,21.8,44.3
2025-03-18,16:58:08,21.8,44.1
2025-03-18,16:59:06,21.8,44.1
2025-03-18,17:00:08,21.7,44.0
2025-03-18,17:01:06,21.8,44.0
2025-03-18,17:02:06,21.7,43.8
2025-03-18,17:03:06,21.7,43.6
2025-03-18,17:04:06,21.7,43.6
2025-03-18,17:05:06,21.8,43.7
2025-03-18,17:06:06,21.7,43.9
2025-03-18,17:07:06,21.7,43.8
2025-03-18,17:08:06,21.7,43.7
2025-03-18,17:09:06,21.7,43.5
2025-03-18,17:10:06,21.7,43.5
2025-03-18,17:11:08,21.7,43.7
2025-03-18,17:12:06,21.7,43.6
2025-03-18,17:13:08,21.7,43.6
2025-03-18,17:14:06,21.7,43.5
2025-03-18,17:15:08,21.7,43.7
2025-03-18,17:16:06,21.7,43.7
2025-03-18,17:17:06,21.7,43.7
2025-03-18,17:18:06,21.7,43.5
2025-03-18,17:19:06,21.7,43.5
2025-03-18,17:20:08,21.7,43.6
2025-03-18,17:21:06,21.7,43.5
2025-03-18,17:22:08,21.7,43.6
2025-03-18,17:23:06,21.7,43.6
2025-03-18,17:24:08,21.7,43.6
2025-03-18,17:25:08,21.7,43.5
2025-03-18,17:26:06,21.7,43.5
2025-03-18,17:27:06,21.7,43.4
2025-03-18,17:28:10,21.7,43.5
2025-03-18,17:29:06,21.7,43.5
2025-03-18,17:30:06,21.7,43.3
2025-03-18,17:31:06,21.7,43.6
2025-03-18,17:32:06,21.7,43.5
2025-03-18,17:33:08,21.7,43.3
2025-03-18,17:34:08,21.7,43.5
2025-03-18,17:35:06,21.7,43.5
2025-03-18,17:36:06,21.7,43.6
2025-03-18,17:37:08,21.7,43.5
2025-03-18,17:38:10,21.7,43.3
2025-03-18,17:39:08,21.7,43.4
2025-03-18,17:40:06,21.7,43.4
2025-03-18,17:41:06,21.7,43.6
2025-03-18,17:42:06,21.7,43.5
2025-03-18,17:43:08,21.6,43.5
2025-03-18,17:44:06,21.7,43.4
2025-03-18,17:45:06,21.6,43.7
2025-03-18,17:46:08,21.6,43.6
2025-03-18,17:47:06,21.6,43.6
2025-03-18,17:48:06,21.6,43.6
2025-03-18,17:49:06,21.6,43.6
2025-03-18,17:50:06,21.6,43.6
2025-03-18,17:51:08,21.6,43.5
2025-03-18,17:52:10,21.6,43.6
2025-03-18,17:53:08,21.6,43.6
2025-03-18,17:54:08,21.6,43.6
2025-03-18,17:55:06,21.6,43.6
2025-03-18,17:56:08,21.6,43.7
2025-03-18,17:57:08,21.6,43.6
2025-03-18,17:58:08,21.6,43.6
2025-03-18,17:59:06,21.6,43.6
2025-03-18,18:00:06,21.6,43.7
2025-03-18,18:01:06,21.6,43.6
2025-03-18,18:02:08,21.6,43.6
2025-03-18,18:03:06,21.6,43.6
2025-03-18,18:04:06,21.6,43.7
2025-03-18,18:05:08,21.6,43.6
2025-03-18,18:06:06,21.6,43.6
2025-03-18,18:07:08,21.6,43.6
2025-03-18,18:08:08,21.6,43.6
2025-03-18,18:09:08,21.5,43.5
2025-03-18,18:10:06,21.6,43.4
2025-03-18,18:11:06,21.5,43.5
2025-03-18,18:12:06,21.5,43.5
2025-03-18,18:13:06,21.6,43.5
2025-03-18,18:14:08,21.6,43.5
2025-03-18,18:15:06,21.6,43.5
2025-03-18,18:16:06,21.5,43.5
2025-03-18,18:17:08,21.5,43.6
2025-03-18,18:18:08,21.5,43.5
2025-03-18,18:19:08,21.5,43.5
2025-03-18,18:20:06,21.5,43.4
2025-03-18,18:21:06,21.7,43.4
2025-03-18,18:22:06,21.7,43.2
2025-03-18,18:23:06,21.7,43.1
2025-03-18,18:24:06,21.7,43.1
2025-03-18,18:25:06,21.7,43.1
2025-03-18,18:26:06,21.7,43.1
2025-03-18,18:27:06,21.7,43.2
2025-03-18,18:28:06,21.7,43.1
2025-03-18,18:29:08,21.7,43.1
2025-03-18,18:30:06,21.7,43.1
2025-03-18,18:31:08,21.7,43.3
2025-03-18,18:32:10,21.8,43.4
2025-03-18,18:33:06,21.8,43.3
2025-03-18,18:34:06,21.7,43.4
2025-03-18,18:35:06,21.8,43.6
2025-03-18,18:36:06,21.8,43.5
2025-03-18,18:37:08,21.8,43.5
2025-03-18,18:38:08,21.8,43.5
2025-03-18,18:39:08,21.8,43.5
2025-03-18,18:40:06,21.8,43.5
2025-03-18,18:41:06,21.8,43.4
2025-03-18,18:42:08,21.8,43.7
2025-03-18,18:43:08,21.8,43.9
2025-03-18,18:44:06,21.8,43.8
2025-03-18,18:45:06,21.8,44.0
2025-03-18,18:46:06,21.8,44.3
2025-03-18,18:47:06,21.8,44.3
2025-03-18,18:48:06,21.8,44.5
2025-03-18,18:49:08,21.8,44.3
2025-03-18,18:50:06,21.8,44.3
2025-03-18,18:51:10,21.8,44.3
2025-03-18,18:52:08,21.8,44.3
2025-03-18,18:53:08,21.8,44.2
2025-03-18,18:54:08,21.8,44.1
2025-03-18,18:55:06,21.9,44.1
2025-03-18,18:56:08,21.8,44.2
2025-03-18,18:57:06,21.9,44.2
2025-03-18,18:58:06,21.9,44.1
2025-03-18,18:59:06,21.9,44.0
2025-03-18,19:00:08,21.9,44.0
2025-03-18,19:01:06,21.9,43.9
2025-03-18,19:02:08,21.8,43.9
2025-03-18,19:03:06,21.9,43.9
2025-03-18,19:04:08,21.8,43.6
2025-03-18,19:05:06,21.8,43.6
2025-03-18,19:06:06,21.8,43.8
2025-03-18,19:07:06,21.8,43.8
2025-03-18,19:08:06,21.8,43.7
2025-03-18,19:09:06,21.8,43.7
2025-03-18,19:10:06,21.8,43.6
2025-03-18,19:11:06,21.8,43.6
2025-03-18,19:12:06,21.8,43.7
2025-03-18,19:13:08,21.8,43.6
2025-03-18,19:14:08,21.8,43.5
2025-03-18,19:15:06,21.8,43.5
2025-03-18,19:16:06,21.8,43.5
2025-03-18,19:17:06,21.8,43.5
2025-03-18,19:18:06,21.8,43.4
2025-03-18,19:19:06,21.8,43.4
2025-03-18,19:20:06,21.8,43.6
2025-03-18,19:21:06,21.8,43.4
2025-03-18,19:22:08,21.8,43.3
2025-03-18,19:23:06,21.8,43.3
2025-03-18,19:24:06,21.8,43.4
2025-03-18,19:25:06,21.8,43.5
2025-03-18,19:26:06,21.8,43.5
2025-03-18,19:27:08,21.8,43.4
2025-03-18,19:28:06,21.8,43.4
2025-03-18,19:29:06,21.8,43.4
2025-03-18,19:30:06,21.8,43.3
2025-03-18,19:31:06,21.8,43.3
2025-03-18,19:32:06,21.8,43.3
2025-03-18,19:33:08,21.8,43.3
2025-03-18,19:34:06,21.7,43.3
2025-03-18,19:35:06,21.8,43.4
2025-03-18,19:36:06,21.8,43.5
2025-03-18,19:37:10,21.8,43.5
2025-03-18,19:38:08,21.8,43.5
2025-03-18,19:39:06,21.8,43.5
2025-03-18,19:40:06,21.8,43.7
2025-03-18,19:41:08,21.9,44.0
2025-03-18,19:42:08,21.9,44.1
2025-03-18,19:43:08,21.9,44.3
2025-03-18,19:44:08,21.9,44.6
2025-03-18,19:45:08,21.9,44.4
2025-03-18,19:46:08,21.9,44.5
2025-03-18,19:47:06,21.9,44.5
2025-03-18,19:48:08,21.9,44.5
2025-03-18,19:49:06,21.9,44.5
2025-03-18,19:50:06,21.9,44.3
2025-03-18,19:51:10,21.9,44.3
2025-03-18,19:52:06,21.9,44.3
2025-03-18,19:53:06,21.9,44.2
2025-03-18,19:54:06,21.8,44.2
2025-03-18,19:55:06,21.8,44.3
2025-03-18,19:56:10,21.8,44.2
2025-03-18,19:57:06,21.9,44.1
2025-03-18,19:58:06,21.8,44.2
2025-03-18,19:59:06,21.8,44.3
2025-03-18,20:00:08,21.8,44.3
2025-03-18,20:01:06,21.8,44.3
2025-03-18,20:02:06,21.8,44.3
2025-03-18,20:03:06,21.9,44.3
2025-03-18,20:04:06,21.9,44.5
2025-03-18,20:05:06,21.9,44.6
2025-03-18,20:06:06,21.8,44.7
2025-03-18,20:07:06,21.9,45.1
2025-03-18,20:08:08,21.9,47.8
2025-03-18,20:09:08,21.9,48.5
2025-03-18,20:10:08,22.0,48.8
2025-03-18,20:11:06,22.0,48.8
2025-03-18,20:12:06,22.0,48.7
2025-03-18,20:13:06,22.0,48.8
2025-03-18,20:14:06,22.0,48.7
2025-03-18,20:15:06,22.0,48.7
2025-03-18,20:16:06,22.0,49.2
2025-03-18,20:17:06,22.0,49.2
2025-03-18,20:18:08,22.0,49.7
2025-03-18,20:19:06,22.0,49.7
2025-03-18,20:20:08,22.0,49.4
2025-03-18,20:21:06,22.0,49.4
2025-03-18,20:22:06,22.0,49.6
2025-03-18,20:23:06,22.0,49.6
2025-03-18,20:24:06,22.0,49.8
2025-03-18,20:25:06,22.0,50.0
2025-03-18,20:26:06,22.0,50.1
2025-03-18,20:27:06,22.0,50.1
2025-03-18,20:28:08,22.0,50.0
2025-03-18,20:29:08,22.0,49.9
2025-03-18,20:30:06,22.0,49.9
2025-03-18,20:31:06,22.0,49.8
2025-03-18,20:32:06,22.0,49.8
2025-03-18,20:33:06,22.0,49.7
2025-03-18,20:34:10,22.0,49.5
2025-03-18,20:35:13,22.0,49.6
2025-03-18,20:36:08,21.9,49.4
2025-03-18,20:37:06,22.0,49.3
2025-03-18,20:38:06,21.9,49.4
2025-03-18,20:39:08,21.9,48.9
2025-03-18,20:40:06,21.9,48.8
2025-03-18,20:41:08,22.0,48.9
2025-03-18,20:42:06,21.9,48.8
2025-03-18,20:43:06,22.0,48.9
2025-03-18,20:44:06,22.0,48.8
2025-03-18,20:45:06,22.0,48.5
2025-03-18,20:46:06,22.0,48.7
2025-03-18,20:47:06,22.0,48.9
2025-03-18,20:48:06,22.0,49.0
2025-03-18,20:49:06,22.0,49.0
2025-03-18,20:50:06,22.0,49.4
2025-03-18,20:51:06,22.0,49.2
2025-03-18,20:52:06,22.0,49.2
2025-03-18,20:53:06,22.0,49.2
2025-03-18,20:54:08,22.0,49.2
2025-03-18,20:55:08,22.1,49.4
2025-03-18,20:56:06,22.1,49.3
2025-03-18,20:57:06,22.1,49.4
2025-03-18,20:58:06,22.0,49.6
2025-03-18,20:59:08,22.0,49.7
2025-03-18,21:00:06,22.0,49.6
2025-03-18,21:01:06,22.0,49.7
2025-03-18,21:02:06,22.0,49.6
2025-03-18,21:03:08,22.0,49.8
2025-03-18,21:04:08,22.1,50.0
2025-03-18,21:05:06,22.0,50.0
2025-03-18,21:06:06,22.0,49.8
2025-03-18,21:07:08,22.1,49.7
2025-03-18,21:08:06,22.1,49.7
2025-03-18,21:09:06,22.1,49.8
2025-03-18,21:10:06,22.1,49.8
2025-03-18,21:11:06,22.1,49.8
2025-03-18,21:12:08,22.1,50.0
2025-03-18,21:13:10,22.1,50.0
2025-03-18,21:14:06,22.1,49.9
2025-03-18,21:15:08,22.0,49.8
2025-03-18,21:16:06,22.0,49.8
2025-03-18,21:17:08,22.0,49.5
2025-03-18,21:18:06,22.0,49.5
2025-03-18,21:19:06,22.0,49.4
2025-03-18,21:20:08,22.0,49.3
2025-03-18,21:21:06,22.0,49.3
2025-03-18,21:22:06,22.0,49.1
2025-03-18,21:23:06,22.0,49.1
2025-03-18,21:24:06,22.0,49.1
2025-03-18,21:25:06,22.0,49.2
2025-03-18,21:26:06,22.0,49.1
2025-03-18,21:27:06,22.0,49.0
2025-03-18,21:28:06,22.0,49.0
2025-03-18,21:29:06,22.0,49.0
2025-03-18,21:30:08,22.0,48.7
2025-03-18,21:31:06,22.0,48.7
2025-03-18,21:32:08,22.0,48.7
2025-03-18,21:33:06,22.0,48.7
2025-03-18,21:34:08,22.0,48.7
2025-03-18,21:35:08,21.9,48.8
2025-03-18,21:36:08,22.0,48.8
2025-03-18,21:37:06,22.0,48.9
2025-03-18,21:38:06,22.0,48.6
2025-03-18,21:39:06,22.0,48.6
2025-03-18,21:40:06,21.9,48.7
2025-03-18,21:41:06,21.9,48.9
2025-03-18,21:42:06,21.9,49.1
2025-03-18,21:43:06,22.0,49.3
2025-03-18,21:44:06,22.0,49.8
2025-03-18,21:45:08,22.0,50.8
2025-03-18,21:46:06,22.0,50.6
2025-03-18,21:47:06,22.0,50.9
2025-03-18,21:48:08,22.0,50.2
2025-03-18,21:49:06,22.0,50.1
2025-03-18,21:50:08,22.0,49.0
2025-03-18,21:51:06,22.0,49.1
2025-03-18,21:52:06,22.0,49.6
2025-03-18,21:53:06,21.9,50.0
2025-03-18,21:54:08,21.9,50.0
2025-03-18,21:55:08,21.9,49.9
2025-03-18,21:56:08,21.9,49.7
2025-03-18,21:57:08,21.9,49.7
2025-03-18,21:58:06,21.9,49.7
2025-03-18,21:59:08,21.9,49.6
2025-03-18,22:00:06,21.9,49.6
2025-03-18,22:01:08,21.9,49.4
2025-03-18,22:02:06,21.9,49.4
2025-03-18,22:03:06,21.9,49.4
2025-03-18,22:04:06,21.9,49.4
2025-03-18,22:05:08,21.9,49.2
2025-03-18,22:06:08,21.9,49.2
2025-03-18,22:07:08,21.9,49.1
2025-03-18,22:08:08,21.9,49.0
2025-03-18,22:09:06,21.9,49.0
2025-03-18,22:10:06,21.9,49.0
2025-03-18,22:11:08,21.9,49.0
2025-03-18,22:12:06,21.9,48.9
2025-03-18,22:13:06,21.9,48.9
2025-03-18,22:14:06,21.9,48.9
2025-03-18,22:15:06,21.9,48.8
2025-03-18,22:16:06,21.9,48.8
2025-03-18,22:17:06,21.9,48.7
2025-03-18,22:18:06,21.9,48.7
2025-03-18,22:19:06,21.9,48.6
2025-03-18,22:20:06,21.9,48.6
2025-03-18,22:21:06,21.9,48.5
2025-03-18,22:22:06,21.9,48.5
2025-03-18,22:23:06,21.8,48.3
2025-03-18,22:24:06,21.9,47.8
2025-03-18,22:25:06,21.9,47.9
2025-03-18,22:26:06,21.9,48.1
2025-03-18,22:27:08,21.8,47.7
2025-03-18,22:28:06,21.8,47.6
2025-03-18,22:29:08,21.8,48.0
2025-03-18,22:30:06,21.9,48.0
2025-03-18,22:31:08,21.8,48.0
2025-03-18,22:32:06,21.8,47.9
2025-03-18,22:33:08,21.8,48.0
2025-03-18,22:34:08,21.8,48.0
2025-03-18,22:35:06,21.9,48.0
2025-03-18,22:36:06,21.8,47.8
2025-03-18,22:37:06,21.8,47.9
2025-03-18,22:38:06,21.8,47.9
2025-03-18,22:39:10,21.8,47.8
2025-03-18,22:40:08,21.8,47.8
2025-03-18,22:41:06,21.8,47.8
2025-03-18,22:42:06,21.8,47.9
2025-03-18,22:43:10,21.8,47.9
2025-03-18,22:44:08,21.8,47.9
2025-03-18,22:45:08,21.8,48.0
2025-03-18,22:46:06,21.8,48.0
2025-03-18,22:47:06,21.8,48.1
2025-03-18,22:48:06,21.8,48.6
2025-03-18,22:49:06,21.8,48.8
2025-03-18,22:50:08,21.9,48.7
2025-03-18,22:51:06,21.9,48.7
2025-03-18,22:52:06,21.9,48.7
2025-03-18,22:53:06,21.9,48.7
2025-03-18,22:54:08,21.9,48.7
2025-03-18,22:55:06,21.9,48.8
2025-03-18,22:56:08,21.9,48.8
2025-03-18,22:57:10,21.9,48.8
2025-03-18,22:58:08,21.9,48.8
2025-03-18,22:59:06,21.9,48.8
2025-03-18,23:00:06,21.9,48.7
2025-03-18,23:01:06,21.9,48.7
2025-03-18,23:02:06,21.9,48.7
2025-03-18,23:03:08,21.9,48.7
2025-03-18,23:04:06,21.9,48.7
2025-03-18,23:05:08,21.9,48.9
2025-03-18,23:06:08,21.9,48.8
2025-03-18,23:07:06,21.9,48.8
2025-03-18,23:08:08,21.9,49.3
2025-03-18,23:09:06,21.9,49.3
2025-03-18,23:10:08,21.9,49.5
2025-03-18,23:11:08,21.9,49.5
2025-03-18,23:12:08,21.9,49.7
2025-03-18,23:13:08,21.9,49.7
2025-03-18,23:14:06,21.9,49.6
2025-03-18,23:15:06,21.9,49.7
2025-03-18,23:16:08,21.9,49.9
2025-03-18,23:17:06,21.9,49.9
2025-03-18,23:18:06,21.9,50.0
2025-03-18,23:19:08,21.9,50.2
2025-03-18,23:20:06,21.9,50.2
2025-03-18,23:21:08,21.9,50.4
2025-03-18,23:22:08,22.0,50.2
2025-03-18,23:23:06,22.0,50.1
2025-03-18,23:24:06,22.0,50.2
2025-03-18,23:25:06,22.0,50.2
2025-03-18,23:26:08,22.0,50.2
2025-03-18,23:27:06,22.0,50.1
2025-03-18,23:28:06,22.0,50.3
2025-03-18,23:29:06,22.0,50.3
2025-03-18,23:30:06,22.0,50.2
2025-03-18,23:31:06,22.0,50.2
2025-03-18,23:32:06,22.0,50.1
2025-03-18,23:33:06,21.9,50.1
2025-03-18,23:34:08,22.0,50.0
2025-03-18,23:35:06,21.9,50.0
2025-03-18,23:36:06,21.9,49.9
2025-03-18,23:37:06,21.9,49.9
2025-03-18,23:39:08,21.9,49.7
2025-03-18,23:40:06,21.9,49.7
2025-03-18,23:41:06,21.9,49.7
2025-03-18,23:42:06,21.9,49.7
2025-03-18,23:43:06,21.9,49.6
2025-03-18,23:44:06,21.9,49.5
2025-03-18,23:45:06,21.9,49.5
2025-03-18,23:46:08,22.0,49.3
2025-03-18,23:47:08,22.0,49.2
2025-03-18,23:48:08,22.1,49.0
2025-03-18,23:49:06,22.1,49.0
2025-03-18,23:50:06,22.1,49.0
2025-03-18,23:51:06,22.1,48.9
2025-03-18,23:52:06,22.1,49.0
2025-03-18,23:53:06,22.2,49.1
2025-03-18,23:54:08,22.2,48.4
2025-03-18,23:55:06,22.2,48.4
2025-03-18,23:56:06,22.2,48.5
2025-03-18,23:57:06,22.2,48.3
2025-03-18,23:58:10,22.2,48.2
2025-03-18,23:59:08,22.2,48.5
